seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69034,44.26,,,62.720375510262,122.27,0.55554,0.9732,0.0,38171841816.0,46845324.0,5.486529083333334,329.0,25.337928,2.28,21.0,1.3,18.460375510262004
69035,64.24,,,85.72122936001391,122.06,0.79371,0.9851,0.0,38218687140.0,35049132.0,5.503200283333333,330.0,46.845324,2.28,31.0,1.3,21.481229360013913
69036,44.32,,,73.88311536933934,122.34,0.4093,0.965,0.0,38253736272.0,38419836.0,5.519875866666666,331.0,35.049132,2.28,31.0,1.3,29.563115369339336
69037,52.39,,,80.29978680017837,122.07,0.77742,0.9839,0.0,38292156108.0,13314904.0,5.536555233333333,332.0,38.419836,2.09,17.0,1.3,27.909786800178367
69038,7.59,,,42.04937221072281,122.62,0.19657,0.5319,0.0,38305471012.0,2587604.0,5.55324625,333.0,13.314904,2.09,17.0,1.3,34.459372210722805
69039,4.25,,,18.694646767794545,122.64,0.17289,0.4233,0.0,38308058616.0,24857279.0,5.5699221,334.0,2.587604,2.09,4.0,1.3,14.444646767794545
69040,41.95,,,46.41737938894748,122.29,0.56398,0.9789,0.0,38332915895.0,33766717.0,5.586587883333333,335.0,24.857279,2.09,4.0,1.3,4.467379388947478
69041,46.1,,,64.9876355912863,122.23,0.59892,0.9752,0.0,38366682612.0,32995848.0,5.603261983333334,336.0,33.766717,2.09,18.0,1.3,18.887635591286305
69042,44.92,,,68.68606020546785,122.23,0.61402,0.9689,0.0,38399678460.0,33196056.0,5.619935516666667,337.0,32.995848,2.09,18.0,1.3,23.766060205467852
69043,43.49,,,68.26498245533284,122.25,0.56677,0.9787,0.0,38432874516.0,23793852.0,5.636608933333333,338.0,33.196056,2.09,14.0,1.3,24.77498245533284
69044,32.79,,,55.803999587525404,122.4,0.40698,0.9655,0.0,38456668368.0,37169688.0,5.65328815,339.0,23.793852,2.09,14.0,1.3,23.013999587525404
69045,55.15,,,69.36871710096486,122.2,0.67535,0.9743,0.0,38493838056.0,37286172.0,5.669961783333333,340.0,37.169688,2.09,22.0,1.3,14.21871710096486
69046,47.26,,,75.94558187594167,122.23,0.59969,0.9744,0.0,38531124228.0,38678472.0,5.68664065,341.0,37.286172,2.09,22.0,1.3,28.685581875941672
69047,53.7,,,82.4408507084136,122.05,0.81433,0.9845,0.0,38569802700.0,34273999.0,5.703319566666667,342.0,38.678472,2.08,21.0,1.3,28.740850708413603
69048,45.59,,,74.1320480550901,122.24,0.60456,0.9751,0.0,38604076699.0,30106385.0,5.719998466666667,343.0,34.273999,2.08,21.0,1.3,28.542048055090092
69049,40.89,,,66.46778463802714,122.32,0.47232,0.956,0.0,38634183084.0,23836125.0,5.736674083333333,344.0,30.106385,2.08,13.0,1.3,25.57778463802714
69050,27.66,,,55.6866394915903,122.39,0.40517,0.9647,0.0,38658019209.0,15292143.0,5.753356533333333,345.0,23.836125,2.08,13.0,1.3,28.0266394915903
69051,25.82,,,39.34295304193083,122.37,0.44076,0.9286,0.0,38673311352.0,36994152.0,5.770033966666667,346.0,15.292143,2.08,14.0,1.3,13.522953041930833
69052,54.18,,,66.1533677253676,122.17,0.66162,0.9732,0.0,38710305504.0,37605444.0,5.7867042,347.0,36.994152,2.08,14.0,1.3,11.973367725367602
69053,47.03,,,73.61155299086077,122.26,0.53237,0.9697,0.0,38747910948.0,18635028.0,5.803377766666667,348.0,37.605444,2.15,20.0,1.3,26.58155299086077
69054,23.3,,,46.64488787310566,122.5,0.35433,0.6464,0.0,38766545976.0,37576092.0,5.820053433333333,349.0,18.635028,2.15,20.0,1.3,23.34488787310566
69055,52.68,,,71.00020577833268,122.15,0.6988,0.9743,0.0,38804122068.0,29159244.0,5.83672555,350.0,37.576092,2.15,19.0,1.3,18.320205778332685
69056,39.53,,,65.46019570737766,122.23,0.55495,0.9754,0.0,38833281312.0,31530048.0,5.8534041666666665,351.0,29.159244,2.15,19.0,1.3,25.930195707377663
69057,42.9,,,66.54556218934137,122.19,0.60326,0.9746,0.0,38864811360.0,28381712.0,5.870083116666667,352.0,31.530048,2.22,17.0,1.3,23.64556218934137
69058,30.57,,,62.27243028166086,122.39,0.39387,0.9589,0.0,38893193072.0,3530341.0,5.886767333333333,353.0,28.381712,2.22,17.0,1.3,31.70243028166086
69059,11.63,,,27.73959831062676,122.59,0.23506,0.5901,0.0,38896723413.0,28947771.0,5.903451333333334,354.0,3.530341,2.22,7.0,1.3,16.109598310626758
69060,41.92,,,49.596161154381484,122.3,0.50744,0.9492,0.0,38925671184.0,35879052.0,5.920133966666667,355.0,28.947771,2.22,7.0,1.3,7.676161154381482
69061,49.11,,,66.441135593167,122.23,0.57532,0.9782,0.0,38961550236.0,23193128.0,5.936807516666667,356.0,35.879052,2.22,16.0,1.3,17.331135593167005
69062,30.5,,,50.25619395591938,122.45,0.36643,0.7232,0.0,38984743364.0,29653048.0,5.953487066666667,357.0,23.193128,2.22,16.0,1.3,19.75619395591938
69063,38.54,,,62.435501768816245,122.22,0.56689,0.9779,0.0,39014396412.0,12799212.0,5.970163350000001,358.0,29.653048,2.12,11.0,1.3,23.895501768816246
69064,12.71,,,36.487771874692775,122.62,0.16789,0.4144,0.0,39027195624.0,17862744.0,5.986844266666666,359.0,12.799212,2.12,11.0,1.3,23.777771874692775
69065,30.13,,,38.66212142711374,122.29,0.49984,0.8672,0.0,39045058368.0,34690548.0,6.003525866666666,360.0,17.862744,2.12,13.0,1.3,8.53212142711374
69066,47.54,,,64.68393045465001,122.13,0.64349,0.9795,0.0,39079748916.0,22131156.0,6.020205750000001,361.0,34.690548,2.12,13.0,1.3,17.14393045465001
