seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
55760,36.84,,,49.7149607420642,120.77,0.42352,0.9636,0.0,115292925864.0,38201184.0,5.485965183333334,329.0,25.3071,3.48,13.0,1.8,12.874960742064196
55761,56.63,,,61.884376574169615,120.63,0.59833,0.9694,0.0,115331127048.0,41666736.0,5.50263685,330.0,38.201184,3.48,13.0,1.8,5.254376574169612
55762,53.05,,,84.00376271545814,120.44,0.75298,0.981,0.0,115372793784.0,45282972.0,5.519316283333334,331.0,41.666736,3.48,40.0,1.9,30.95376271545814
55763,68.26,,,80.4393964279815,120.55,0.70526,0.9671,0.0,115418076756.0,52220100.0,5.53598635,332.0,45.282972,3.48,40.0,1.9,12.179396427981501
55764,69.11,,,102.70797608235836,120.34,0.93468,0.9848,0.0,115470296856.0,45485520.0,5.552657083333333,333.0,52.2201,3.68,52.0,1.9,33.59797608235836
55765,61.77,,,98.93477305737424,120.49,0.73831,0.9823,0.0,115515782376.0,44873808.0,5.569329483333333,334.0,45.48552,3.68,52.0,1.9,37.16477305737424
55766,60.04,,,95.18944701107557,120.49,0.72601,0.9767,0.0,115560656184.0,42043800.0,5.586000966666666,335.0,44.873808,3.68,50.0,1.9,35.14944701107557
55767,53.15,,,92.70994242735924,120.47,0.76049,0.9841,0.0,115602699984.0,40397280.0,5.602673866666667,336.0,42.0438,3.68,50.0,1.9,39.55994242735924
55768,58.32,,,82.24460107680895,120.57,0.67481,0.9584,0.0,115643097264.0,42311776.0,5.619344066666667,337.0,40.39728,3.68,39.0,1.9,23.924601076808948
55769,57.12,,,86.69709591854183,120.51,0.69329,0.9791,0.0,115685409040.0,18930860.0,5.6360277,338.0,42.311776,3.68,39.0,1.9,29.577095918541836
55770,16.69,,,82.24069103004189,120.61,0.5942,0.9711,0.0,115704339900.0,24409116.0,5.652715483333334,339.0,18.93086,3.63,28.0,1.9,65.55069103004189
55771,43.09,,,43.37757281631305,120.72,0.48338,0.9096,0.0,115728749016.0,43754220.0,5.669370416666666,340.0,24.409116,3.63,28.0,1.9,0.28757281631304465
55772,59.24,,,73.08952483319678,120.48,0.7494,0.9815,0.0,115772503236.0,40524702.0,5.686043166666667,341.0,43.75422,3.63,23.0,1.9,13.849524833196774
55773,56.71,,,80.31695221245053,120.61,0.58221,0.9738,0.0,115813027938.0,44933346.0,5.702713483333333,342.0,40.524702,3.63,23.0,1.9,23.60695221245053
55774,50.9,,,91.75514072620936,120.46,0.79167,0.9722,0.0,115857961284.0,21702636.0,5.719389366666666,343.0,44.933346,3.66,40.0,1.9,40.85514072620936
55775,37.32,,,61.751713088362855,120.99,0.1897,0.6479,0.0,115879663920.0,42568632.0,5.736066833333334,344.0,21.702636,3.66,40.0,1.9,24.431713088362855
55776,59.06,,,74.84096171251592,120.48,0.76144,0.9832,0.0,115922232552.0,38066136.0,5.75273855,345.0,42.568632,3.66,26.0,1.9,15.780961712515918
55777,50.39,,,87.18886150717506,120.43,0.77447,0.9825,0.0,115960298688.0,44492412.0,5.769414416666667,346.0,38.066136,3.66,26.0,1.9,36.79886150717506
55778,63.48,,,81.73096534787274,120.44,0.78006,0.9841,0.0,116004791100.0,46902252.0,5.786084533333334,347.0,44.492412,3.66,37.0,1.9,18.250965347872743
55779,61.83,,,95.81845828002426,120.31,0.87325,0.9822,0.0,116051693352.0,45275388.0,5.802756283333333,348.0,46.902252,3.66,37.0,1.9,33.98845828002426
55780,60.81,,,92.17164183303382,120.45,0.73934,0.9826,0.0,116096968740.0,42018204.0,5.8194284000000005,349.0,45.275388,4.01,60.0,1.9,31.361641833033815
55781,57.41,,,89.3229955041114,120.53,0.6655,0.9512,0.0,116138986944.0,25614218.0,5.836099416666667,350.0,42.018204,4.01,60.0,1.9,31.912995504111407
55782,25.88,,,85.22550202053715,120.54,0.60855,0.9778,0.0,116164601162.0,22492430.0,5.852785016666667,351.0,25.614218,4.01,34.0,1.9,59.345502020537154
55783,34.24,,,49.954548035130955,120.71,0.46118,0.9306,0.0,116187093592.0,26544926.0,5.869448916666667,352.0,22.49243,4.01,34.0,1.9,15.714548035130953
55784,34.84,,,56.14630858323494,120.67,0.48842,0.968,0.0,116213638518.0,7305332.0,5.886130316666667,353.0,26.544926,3.85,12.0,1.9,21.306308583234937
55785,4.79,,,45.587252790834704,120.92,0.25791,0.6303,0.0,116220943850.0,25454854.0,5.902821216666666,354.0,7.305332,3.85,12.0,1.9,40.797252790834705
55786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55787,60.55,,,69.69635010307857,120.5,0.74095,0.9805,0.0,116289936384.0,42524004.0,5.9361468,356.0,43.53768,3.85,10.0,1.9,9.146350103078575
55788,51.64,,,87.83707715974917,120.49,0.76818,0.9699,0.0,116332460388.0,29418292.0,5.9528193499999995,357.0,42.524004,3.85,42.0,1.9,36.19707715974917
55789,41.08,,,74.71367602605577,120.66,0.53692,0.9484,0.0,116361878680.0,25421813.0,5.9694989666666665,358.0,29.418292,3.85,42.0,1.9,33.63367602605577
55790,26.94,,,66.34373021385598,120.69,0.52379,0.9678,0.0,116387300493.0,11460735.0,5.9861816333333335,359.0,25.421813,3.62,20.0,1.9,39.40373021385598
55791,16.79,,,42.371920724346815,120.87,0.3745,0.613,0.0,116398761228.0,28905420.0,6.002868,360.0,11.460735,3.62,20.0,1.9,25.581920724346816
55792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55793,37.84,,,73.01437343795635,120.54,0.7133,0.9816,0.0,116459781792.0,22354716.0,6.036199933333333,362.0,32.115144,3.62,11.0,1.9,35.17437343795635
55794,25.93,,,60.31103336245331,120.68,0.4991,0.9567,0.0,116482136508.0,29518800.0,6.052879066666667,363.0,22.354716,3.41,21.0,1.9,34.38103336245331
55795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55796,63.79,,,80.04239586509904,120.43,0.81387,0.9805,0.0,116557801508.0,29731552.0,6.086219483333333,365.0,46.1462,3.41,29.0,1.9,16.25239586509904
55797,31.32,,,92.51898374721029,120.4,0.80964,0.9823,0.0,116587533060.0,22558836.0,6.102895766666666,366.0,29.731552,3.41,29.0,1.9,61.198983747210285
55798,36.41,,,55.828037597705176,120.79,0.39548,0.9649,0.0,116610091896.0,41937660.0,6.119568683333333,367.0,22.558836,3.41,21.0,1.9,19.41803759770518
55799,59.84,,,67.70013552720901,120.49,0.72516,0.98,0.0,116652029556.0,48960144.0,6.136240416666666,368.0,41.93766,3.41,21.0,1.9,7.86013552720901
55800,67.97,,,89.09688784008289,120.38,0.87343,0.977,0.0,116700989700.0,51221880.0,6.15291,369.0,48.960144,3.54,41.0,1.9,21.126887840082887
55801,65.63,,,100.2083937704039,120.39,0.88251,0.9818,0.0,116752211580.0,32705569.0,6.169585433333333,370.0,51.22188,3.54,41.0,1.9,34.578393770403906
55802,39.83,,,93.79178034427397,120.52,0.66887,0.9769,0.0,116784917149.0,30704435.0,6.186265283333333,371.0,32.705569,3.54,40.0,1.9,53.961780344273976
55803,42.17,,,66.93868896066017,120.7,0.48285,0.9526,0.0,116815621584.0,26542467.0,6.202938183333333,372.0,30.704435,3.54,40.0,1.9,24.76868896066017
55804,35.78,,,62.78635381945452,120.78,0.39406,0.9596,0.0,116842164051.0,24576909.0,6.219610516666666,373.0,26.542467,3.33,19.0,1.9,27.006353819454517
55805,29.79,,,58.08366445205103,120.78,0.39455,0.9619,0.0,116866740960.0,11726058.0,6.236294,374.0,24.576909,3.33,19.0,1.9,28.293664452051033
55806,13.01,,,51.005403234937454,120.76,0.45081,0.9371,0.0,116878467018.0,12937056.0,6.25298305,375.0,11.726058,3.33,11.0,1.9,37.995403234937456
55807,26.14,,,26.61676151670848,120.88,0.24967,0.6029,0.0,116891404074.0,25865514.0,6.269646466666667,376.0,12.937056,3.33,11.0,1.9,0.47676151670847844
55808,35.56,,,49.843995740161716,120.65,0.51532,0.977,0.0,116917269588.0,35449308.0,6.286316333333334,377.0,25.865514,3.33,10.0,1.9,14.283995740161714
55809,50.65,,,59.676074177212826,120.59,0.57816,0.9696,0.0,116952718896.0,35577192.0,6.3029888,378.0,35.449308,3.33,10.0,1.9,9.026074177212827
55810,43.52,,,76.21890820994881,120.49,0.69491,0.9805,0.0,116988296088.0,26343396.0,6.31966285,379.0,35.577192,3.31,32.0,1.9,32.698908209948804
55811,36.46,,,65.3544338612087,120.71,0.48667,0.8842,0.0,117014639484.0,31820772.0,6.336341933333333,380.0,26.343396,3.31,32.0,1.9,28.894433861208704
55812,46.35,,,61.345518270076205,120.64,0.52206,0.9451,0.0,117046460256.0,35785884.0,6.3530142000000005,381.0,31.820772,3.31,19.0,1.9,14.995518270076204
55813,48.56,,,71.53820223664529,120.57,0.63244,0.9738,0.0,117082246140.0,38594652.0,6.369692716666666,382.0,35.785884,3.31,19.0,1.9,22.978202236645288
55814,54.29,,,73.61731555701853,120.64,0.58941,0.9747,0.0,117120840792.0,35267640.0,6.386362883333334,383.0,38.594652,3.2,30.0,1.9,19.32731555701853
55815,45.86,,,80.39086396524016,120.55,0.65372,0.9795,0.0,117156108432.0,32344848.0,6.4030427,384.0,35.26764,3.2,30.0,1.9,34.53086396524016
55816,45.24,,,71.22176043805416,120.66,0.5283,0.9632,0.0,117188453280.0,39254136.0,6.419718516666666,385.0,32.344848,3.2,24.0,1.9,25.98176043805416
55817,51.73,,,74.7193019811768,120.5,0.71579,0.9824,0.0,117227707416.0,37088964.0,6.436391733333334,386.0,39.254136,3.2,24.0,1.9,22.9893019811768
55818,55.61,,,76.59629430568054,120.61,0.6089,0.9682,0.0,117264796380.0,47267196.0,6.453064366666666,387.0,37.088964,3.2,32.0,1.9,20.986294305680545
55819,59.4,,,88.93300006279391,120.43,0.84664,0.9797,0.0,117312063576.0,35777996.0,6.4697381499999995,388.0,47.267196,3.2,32.0,1.9,29.53300006279391
55820,48.59,,,85.87112531507681,120.6,0.63591,0.9427,0.0,117347841572.0,32492368.0,6.486410283333333,389.0,35.777996,3.34,41.0,1.9,37.28112531507681
55821,37.94,,,76.86468628814995,120.57,0.61884,0.9717,0.0,117380333940.0,24238896.0,6.503094233333333,390.0,32.492368,3.34,41.0,1.9,38.92468628814996
55822,38.68,,,56.42399897778479,120.81,0.35544,0.796,0.0,117404572836.0,40229172.0,6.519772333333333,391.0,24.238896,3.34,20.0,1.9,17.74399897778479
55823,60.46,,,65.60870645456613,120.51,0.66095,0.97,0.0,117444802008.0,35302806.0,6.536443266666667,392.0,40.229172,3.34,20.0,1.9,5.148706454566131
55824,37.92,,,86.92171551974134,120.47,0.77705,0.9813,0.0,117480104814.0,23708946.0,6.553126333333334,393.0,35.302806,3.4,27.0,1.9,49.00171551974134
55825,34.57,,,59.80628169628987,120.78,0.39806,0.8849,0.0,117503813760.0,24784020.0,6.5697986166666675,394.0,23.708946,3.4,27.0,1.9,25.236281696289872
55826,34.28,,,59.4963122352792,120.66,0.49974,0.9507,0.0,117528597780.0,26305176.0,6.58647825,395.0,24.78402,3.4,12.0,1.9,25.216312235279197
55827,36.46,,,57.85694246769054,120.65,0.55901,0.9768,0.0,117554902956.0,30633408.0,6.603159033333333,396.0,26.305176,3.4,12.0,1.8,21.396942467690536
55828,38.28,,,59.90419998649249,120.61,0.5364,0.978,0.0,117585536364.0,21305304.0,6.619833799999999,397.0,30.633408,3.4,16.0,1.8,21.624199986492492
55829,28.17,,,58.39089301675685,120.75,0.45087,0.8393,0.0,117606841668.0,16248864.0,6.636514316666666,398.0,21.305304,3.4,16.0,1.8,30.220893016756847
55830,25.83,,,40.632921313323315,120.88,0.23756,0.5844,0.0,117623090532.0,21239088.0,6.653187533333334,399.0,16.248864,3.12,9.0,1.8,14.802921313323317
55831,28.13,,,52.43860210732893,120.6,0.51308,0.9743,0.0,117644329620.0,36124125.0,6.6698692500000005,400.0,21.239088,3.12,9.0,1.8,24.308602107328934
55832,51.35,,,56.39356986596968,120.55,0.68283,0.9405,0.0,117680453745.0,25427655.0,6.686546750000001,401.0,36.124125,3.12,21.0,1.8,5.04356986596968
55833,30.28,,,70.30987342481932,120.58,0.59284,0.9749,0.0,117705881400.0,22352592.0,6.703232166666667,402.0,25.427655,3.12,21.0,1.8,40.029873424819314
55834,34.28,,,51.350413309299114,120.7,0.41267,0.9668,0.0,117728233992.0,35738256.0,6.719905499999999,403.0,22.352592,3.03,12.0,1.8,17.070413309299113
55835,44.25,,,60.036643335562715,120.63,0.58575,0.972,0.0,117763972248.0,23016348.0,6.736585266666666,404.0,35.738256,3.03,12.0,1.8,15.786643335562715
55836,38.94,,,59.85707066486861,120.85,0.44553,0.7047,0.0,117786988596.0,44244708.0,6.753257516666666,405.0,23.016348,3.03,22.0,1.8,20.91707066486861
55837,61.82,,,70.62771536663494,120.47,0.75906,0.9731,0.0,117831233304.0,45866988.0,6.7699274166666665,406.0,44.244708,3.03,22.0,1.8,8.807715366634945
55838,58.14,,,92.43141925952906,120.41,0.8638,0.9824,0.0,117877100292.0,21971268.0,6.786605016666667,407.0,45.866988,3.03,49.0,1.9,34.291419259529064
55839,25.75,,,70.33821746421293,120.75,0.44737,0.9588,0.0,117899071560.0,29429904.0,6.803286183333333,408.0,21.971268,3.03,49.0,1.9,44.58821746421293
55840,43.23,,,58.458526813157526,120.62,0.56347,0.9733,0.0,117928501464.0,32762592.0,6.819967166666667,409.0,29.429904,2.87,16.0,1.9,15.22852681315753
55841,43.62,,,68.90149218783912,120.55,0.63505,0.9733,0.0,117961264056.0,25648128.0,6.836646983333334,410.0,32.762592,2.87,16.0,1.9,25.281492187839127
55842,32.91,,,65.46981627430017,120.65,0.52755,0.9761,0.0,117986912184.0,31138476.0,6.853330133333333,411.0,25.648128,2.87,23.0,1.8,32.559816274300175
55843,46.06,,,62.888712687459474,120.59,0.63718,0.9789,0.0,118018050660.0,35987880.0,6.870007233333333,412.0,31.138476,2.87,23.0,1.8,16.828712687459472
55844,47.18,,,73.51482451625903,120.55,0.69543,0.9812,0.0,118054038540.0,29725620.0,6.886680083333333,413.0,35.98788,2.8,26.0,1.8,26.334824516259026
55845,40.9,,,68.27090986635379,120.68,0.55144,0.9753,0.0,118083764160.0,22670712.0,6.903357683333334,414.0,29.72562,2.8,26.0,1.8,27.37090986635379
55846,29.54,,,52.52167315891154,120.95,0.29788,0.6144,0.0,118106434872.0,25500816.0,6.9200358500000005,415.0,22.670712,2.8,19.0,1.8,22.98167315891154
55847,37.19,,,54.77714182545466,120.77,0.45419,0.9658,0.0,118131935688.0,38383692.0,6.9367157,416.0,25.500816,2.8,19.0,1.8,17.587141825454665
55848,54.18,,,71.12022495229168,120.55,0.72629,0.9802,0.0,118170319380.0,41944176.0,6.953389783333334,417.0,38.383692,2.8,25.0,1.8,16.94022495229168
55849,56.4,,,81.44477781104523,120.57,0.75235,0.9765,0.0,118212263556.0,31282332.0,6.970061816666667,418.0,41.944176,2.8,25.0,1.8,25.04477781104523
55850,41.7,,,81.15003315243196,120.62,0.66697,0.9716,0.0,118243545888.0,37688160.0,6.9867378166666665,419.0,31.282332,2.74,30.0,1.8,39.450033152431956
55851,53.03,,,74.25611175989891,120.58,0.70862,0.9767,0.0,118281234048.0,41190678.0,7.003408449999999,420.0,37.68816,2.74,30.0,1.8,21.226111759898913
55852,52.28,,,83.40015823355174,120.52,0.75998,0.9826,0.0,118322424726.0,29626638.0,7.0200880833333335,421.0,41.190678,2.74,35.0,1.8,31.120158233551734
55853,40.07,,,72.29883019187577,120.69,0.55527,0.9772,0.0,118352051364.0,23599318.0,7.036763633333334,422.0,29.626638,2.74,35.0,1.8,32.228830191875765
55854,27.66,,,61.915233829069365,120.77,0.44339,0.9633,0.0,118375650682.0,29176682.0,7.05344305,423.0,23.599318,2.68,17.0,1.8,34.25523382906937
55855,49.35,,,56.22878564235956,120.67,0.57737,0.9722,0.0,118404827364.0,45676572.0,7.0701185833333335,424.0,29.176682,2.68,17.0,1.8,6.87878564235956
55856,62.9,,,81.95809663273053,120.47,0.81688,0.9837,0.0,118450503936.0,42349800.0,7.0867888,425.0,45.676572,2.68,27.0,1.8,19.058096632730532
55857,48.73,,,93.22179320151861,120.45,0.83182,0.9806,0.0,118492853736.0,31193436.0,7.1034627,426.0,42.3498,2.68,27.0,1.8,44.49179320151861
55858,43.21,,,75.54359474768462,120.54,0.69698,0.9818,0.0,118524047172.0,22332660.0,7.120137166666667,427.0,31.193436,2.68,38.0,1.8,32.33359474768462
55859,35.47,,,59.48953229891907,120.8,0.4107,0.9675,0.0,118546379832.0,36602088.0,7.1368115833333325,428.0,22.33266,2.68,38.0,1.8,24.019532298919074
55860,47.84,,,72.24500840497048,120.52,0.7308,0.9822,0.0,118582981920.0,31176180.0,7.1534904,429.0,36.602088,2.54,20.0,1.8,24.405008404970474
55861,41.71,,,68.82628631803341,120.68,0.55086,0.9764,0.0,118614158100.0,34610988.0,7.1701627000000006,430.0,31.17618,2.54,20.0,1.8,27.11628631803341
55862,47.13,,,69.92250634495983,120.56,0.64476,0.9783,0.0,118648769088.0,23278108.0,7.186834683333333,431.0,34.610988,2.54,22.0,1.8,22.792506344959826
55863,26.4,,,63.048440273424845,120.78,0.41424,0.9663,0.0,118672047196.0,16511948.0,7.203519983333334,432.0,23.278108,2.54,22.0,1.8,36.648440273424846
55864,23.59,,,50.10921070964929,120.78,0.45102,0.9504,0.0,118688559144.0,28521036.0,7.22020645,433.0,16.511948,2.34,14.0,1.8,26.51921070964929
55865,43.54,,,49.9468141913868,120.76,0.53467,0.9762,0.0,118717080180.0,37687044.0,7.2368673,434.0,28.521036,2.34,14.0,1.8,6.4068141913868
55866,54.48,,,68.77875428735197,120.64,0.67268,0.9762,0.0,118754767224.0,37862729.0,7.253539333333333,435.0,37.687044,2.34,21.0,1.8,14.298754287351976
55867,47.48,,,78.2883320043932,120.64,0.67659,0.9811,0.0,118792629953.0,27683983.0,7.270218666666667,436.0,37.862729,2.34,21.0,1.8,30.8083320043932
55868,39.72,,,63.15047631425481,120.85,0.41111,0.9676,0.0,118820313936.0,43185816.0,7.286894966666667,437.0,27.683983,2.34,21.0,1.8,23.43047631425481
55869,60.5,,,77.21399496305258,120.52,0.78413,0.9854,0.0,118863499752.0,28577568.0,7.303567283333334,438.0,43.185816,2.34,21.0,1.8,16.713994963052585
55870,33.05,,,81.63534689062892,120.67,0.62871,0.9745,0.0,118892077320.0,27294240.0,7.32025155,439.0,28.577568,2.31,31.0,1.8,48.58534689062893
55871,39.76,,,63.94481408844,120.7,0.5777,0.9763,0.0,118919371560.0,22874700.0,7.336926399999999,440.0,27.29424,2.31,31.0,1.8,24.18481408844
55872,22.03,,,54.716154062634445,120.93,0.39309,0.745,0.0,118942246260.0,16564872.0,7.3536106666666665,441.0,22.8747,2.31,13.0,1.8,32.686154062634444
55873,29.89,,,38.61318269043853,120.88,0.4348,0.7368,0.0,118958811132.0,26430232.0,7.370286216666667,442.0,16.564872,2.31,13.0,1.8,8.723182690438527
55874,33.27,,,56.638075263974294,120.73,0.5576,0.9783,0.0,118985241364.0,24098033.0,7.386967416666667,443.0,26.430232,2.29,10.0,1.8,23.36807526397429
55875,35.68,,,54.227837870880236,120.78,0.53053,0.9419,0.0,119009339397.0,32301207.0,7.403648066666666,444.0,24.098033,2.29,10.0,1.8,18.547837870880237
55876,47.22,,,62.023743072798354,120.62,0.57674,0.9776,0.0,119041640604.0,29725524.0,7.420323883333333,445.0,32.301207,2.29,15.0,1.8,14.803743072798355
55877,37.2,,,68.28028831177889,120.64,0.535,0.9708,0.0,119071366128.0,24328463.0,7.4370038,446.0,29.725524,2.29,15.0,1.8,31.080288311778887
55878,31.4,,,57.836967823658114,120.8,0.43121,0.9673,0.0,119095694591.0,20980441.0,7.453679583333334,447.0,24.328463,2.29,16.0,1.8,26.436967823658115
55879,29.42,,,52.42289017446031,120.76,0.41093,0.9674,0.0,119116675032.0,19173300.0,7.470360333333333,448.0,20.980441,2.29,16.0,1.8,23.002890174460312
55880,24.86,,,55.181043430887925,120.73,0.51748,0.9768,0.0,119135848332.0,29481588.0,7.4870478,449.0,19.1733,2.18,10.0,1.8,30.321043430887926
55881,45.34,,,53.7406318277562,120.63,0.58625,0.976,0.0,119165329920.0,33541532.0,7.5037066,450.0,29.481588,2.18,10.0,1.8,8.400631827756193
55882,43.2,,,66.46862850184428,120.67,0.55538,0.9768,0.0,119198871452.0,12537158.0,7.520380183333333,451.0,33.541532,2.18,20.0,1.8,23.268628501844276
55883,15.27,,,47.63594910329281,121.02,0.21859,0.5389,0.0,119211408610.0,23031080.0,7.537064333333333,452.0,12.537158,2.18,20.0,1.8,32.365949103292806
55884,32.9,,,47.79903558970061,120.76,0.44124,0.9681,0.0,119234439690.0,27611077.0,7.553745433333333,453.0,23.03108,2.17,11.0,1.8,14.89903558970061
55885,30.45,,,58.01254754508712,120.66,0.55284,0.9777,0.0,119262050767.0,18935645.0,7.570427616666667,454.0,27.611077,2.17,11.0,1.8,27.562547545087124
55886,31.12,,,47.126921565575415,120.8,0.39727,0.9577,0.0,119280986412.0,22047780.0,7.587108383333333,455.0,18.935645,2.17,12.0,1.8,16.006921565575414
55887,26.14,,,53.00839656789465,120.75,0.45888,0.9666,0.0,119303034192.0,13313316.0,7.603793416666666,456.0,22.04778,2.17,12.0,1.8,26.86839656789465
55888,26.98,,,48.7673225159515,120.75,0.42895,0.9676,0.0,119316347508.0,40700976.0,7.620465583333333,457.0,13.313316,2.17,11.0,1.8,21.787322515951498
55889,56.18,,,65.74546763607997,120.46,0.76237,0.9821,0.0,119357048484.0,33069264.0,7.6371382,458.0,40.700976,2.17,11.0,1.8,9.565467636079966
55890,40.47,,,72.88110487942281,120.7,0.51523,0.9563,0.0,119390117748.0,23984753.0,7.653814,459.0,33.069264,2.23,25.0,1.8,32.41110487942281
55891,27.65,,,65.68655748154941,120.74,0.49334,0.9649,0.0,119414102501.0,19067738.0,7.670500883333333,460.0,23.984753,2.23,25.0,1.8,38.036557481549416
55892,32.06,,,51.379378051320025,120.77,0.44227,0.9609,0.0,119433170239.0,35882189.0,7.6871568833333335,461.0,19.067738,2.23,13.0,1.8,19.319378051320022
55893,53.66,,,58.31080257012193,120.7,0.54954,0.9777,0.0,119469052428.0,38612736.0,7.7038266,462.0,35.882189,2.23,13.0,1.8,4.650802570121932
55894,47.33,,,75.94418399708627,120.67,0.59619,0.974,0.0,119507665164.0,31118628.0,7.720499866666667,463.0,38.612736,2.38,24.0,1.8,28.614183997086272
55895,42.94,,,70.02403677770042,120.69,0.56768,0.9779,0.0,119538783792.0,26178708.0,7.7371733166666665,464.0,31.118628,2.38,24.0,1.8,27.08403677770042
55896,30.41,,,66.23665913032586,120.7,0.52995,0.97,0.0,119564962500.0,25783044.0,7.753847916666667,465.0,26.178708,2.38,16.0,1.8,35.826659130325865
55897,38.3,,,57.217986957191236,120.73,0.54688,0.9755,0.0,119590745544.0,27964320.0,7.770526200000001,466.0,25.783044,2.38,16.0,1.8,18.91798695719124
55898,37.56,,,60.50272146842162,120.71,0.53635,0.9784,0.0,119618709864.0,27104580.0,7.787205966666666,467.0,27.96432,2.38,16.0,1.8,22.942721468421617
55899,35.52,,,60.18740062456803,120.67,0.52709,0.9782,0.0,119645814444.0,31151772.0,7.8038793,468.0,27.10458,2.38,16.0,1.8,24.667400624568025
55900,47.98,,,61.20922318995879,120.65,0.59091,0.9696,0.0,119676966216.0,34187526.0,7.820552666666667,469.0,31.151772,2.35,19.0,1.8,13.229223189958795
55901,40.3,,,74.3566966879091,120.58,0.67246,0.978,0.0,119711153742.0,18081954.0,7.8372308,470.0,34.187526,2.35,19.0,1.8,34.05669668790911
55902,24.92,,,61.691780374766985,120.69,0.5257,0.9777,0.0,119729235696.0,20556664.0,7.85390515,471.0,18.081954,2.35,22.0,1.8,36.77178037476698
55903,25.53,,,47.600120467981554,120.8,0.40656,0.9673,0.0,119749792360.0,12844820.0,7.870581666666666,472.0,20.556664,2.35,22.0,1.8,22.070120467981553
55904,19.4,,,44.75603882436236,120.81,0.39847,0.9619,0.0,119762637180.0,10801612.0,7.887257933333333,473.0,12.84482,2.48,7.0,1.8,25.356038824362365
55905,12.84,,,34.419254921729404,120.97,0.28674,0.6822,0.0,119773438792.0,18738020.0,7.903950366666667,474.0,10.801612,2.48,7.0,1.8,21.579254921729405
55906,24.85,,,37.10593350670723,120.81,0.40657,0.9663,0.0,119792176812.0,21378228.0,7.9206178000000005,475.0,18.73802,2.48,5.0,1.8,12.25593350670723
55907,25.52,,,44.0666437349604,120.73,0.47519,0.9553,0.0,119813555040.0,3483387.0,7.937300216666667,476.0,21.378228,2.48,5.0,1.8,18.5466437349604
55908,9.07,,,30.378243860763988,121.0,0.23854,0.5876,0.0,119817038427.0,17971439.0,7.953991916666666,477.0,3.483387,2.48,6.0,1.8,21.308243860763987
55909,21.65,,,34.595809550969435,120.82,0.3971,0.964,0.0,119835009866.0,15608610.0,7.970658666666667,478.0,17.971439,2.48,6.0,1.8,12.945809550969436
55910,28.81,,,35.193376673187764,120.76,0.42606,0.8364,0.0,119850618476.0,29248492.0,7.987334533333334,479.0,15.60861,2.36,6.0,1.8,6.383376673187765
55911,38.26,,,55.21413433923239,120.62,0.57759,0.9776,0.0,119879866968.0,27066324.0,8.004010116666667,480.0,29.248492,2.36,,1.8,16.95413433923239
55912,38.66,,,57.513939078356714,120.72,0.46359,0.9546,0.0,119906933292.0,22655724.0,8.02068275,481.0,27.066324,2.36,19.0,1.8,18.853939078356717
55913,25.38,,,61.14634367271344,120.67,0.49902,0.9617,0.0,119929589016.0,20823300.0,8.037365266666667,482.0,22.655724,2.25,13.0,1.8,35.76634367271345
55914,33.57,,,47.144033715818495,120.89,0.42821,0.6794,0.0,119950412316.0,28813932.0,8.054038616666666,483.0,20.8233,2.25,13.0,1.8,13.574033715818494
55915,38.76,,,55.68741619516802,120.7,0.51835,0.9758,0.0,119979226248.0,32061828.0,8.070713833333334,484.0,28.813932,2.25,22.0,1.8,16.92741619516802
55916,44.29,,,61.07414592845984,120.68,0.53022,0.9422,0.0,120011288076.0,35805102.0,8.087397216666666,485.0,32.061828,2.25,22.0,1.8,16.784145928459843
55917,46.38,,,66.72282353742321,120.68,0.57414,0.9331,0.0,120047093178.0,31686678.0,8.104072583333332,486.0,35.805102,2.25,28.0,1.8,20.342823537423207
55918,43.03,,,67.05386903133532,120.79,0.58548,0.6778,0.0,120078779856.0,25774008.0,8.120746283333334,487.0,31.686678,2.25,28.0,1.8,24.023869031335323
55919,32.75,,,64.05875085442361,120.77,0.56141,0.6688,0.0,120104553864.0,7754920.0,8.137424066666666,488.0,25.774008,2.31,12.0,1.8,31.308750854423607
55920,5.15,,,61.73123791866757,120.66,0.5412,0.9762,0.0,120112308784.0,2953613.0,8.154113533333334,489.0,7.75492,2.31,12.0,1.8,56.58123791866757
55921,3.9,,,61.73123791866757,,,,,120115262397.0,3270867.0,8.170790833333333,490.0,2.953613,2.31,0.0,1.8,57.83123791866757
55922,6.15,,,61.73123791866757,,,,,120118533264.0,4487298.0,8.187467,491.0,3.270867,2.31,0.0,1.8,55.58123791866757
55923,4.46,,,61.73123791866757,,,,,120123020562.0,3047851.0,8.204138533333333,492.0,4.487298,2.13,1.0,1.8,57.271237918667566
55924,4.27,,,61.73123791866757,,,,,120126068413.0,3069407.0,8.220813683333335,493.0,3.047851,2.13,1.0,1.8,57.461237918667564
