timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:56:11.923053674,3.34,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423141.1458333333,999982,2100104,420748.41700722167,1000132,1000113,1919772,1000277,1000106,1000748,1000049,1000085,1000327,1500080,1000012,999982,1000459,1500405,2100000,1500014,1000050,2100000,1000002,1000001,1000620,1000303,2100000,2100000,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:13.919048427,3.48,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372042.1666666667,999960,2100104,407369.4513726828,1000062,1000252,1000011,1365248,1100286,1000343,1000066,999960,1000227,1400636,1096839,1000131,1000413,1000281,2100000,1000000,1000488,1000245,1104575,1000530,1000089,1000105,2100000,2099999,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:15.923075016,3.48,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427695.6666666667,1000000,2100483,400549.0506301597,1000029,1000116,1000003,1659752,1000185,1000076,1000885,1000228,1000425,1100257,2100000,1439943,1361521,1628061,2100483,1100377,1000253,1000348,1000333,1899573,1099977,1000123,1449207,2099999,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:17.919062018,3.52,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442073.3541666667,1000000,3532321,565823.3212239816,1000056,1200224,1100005,1126244,2100000,1000280,3532321,2100405,1000431,1000077,3267841,1000009,1000067,1000635,1000399,1000550,1000610,1100412,1000279,1000314,1000700,1000132,1200178,1000114,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:19.922990084,3.52,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493063.9166666667,999948,3420779,569256.1267766043,1000056,1000040,1000094,1000002,1000178,2116040,1425515,1000206,3420779,2100099,3411958,1600425,1802144,1000129,1000024,1000178,1000167,2100000,1000147,1000490,999948,1000495,1200420,1000296,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:21.923083342,3.52,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410972.5625,999992,3573945,585411.5455341334,1000155,3573945,1000000,999992,1000077,1000656,1000180,1000153,3460989,1100689,1000120,1000118,1000093,1000495,1000021,1000434,1000060,2100000,1000197,1000059,1000656,1000182,1000053,1000121,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:23.923073467,3.32,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588948.4791666667,1000000,3403228,484336.97411203245,1000064,3403228,1281420,1134607,1402380,1200512,1200223,2100959,1500944,2100592,2100931,1801026,1953776,1000371,2100000,1899869,1000123,2100000,1200214,2100618,1000080,2099999,1000216,1100137,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:25.923047381,3.32,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493818.5833333333,999988,2100485,433873.11041256797,1000119,1000510,2100224,999988,1300540,1000395,1000371,1100150,1100008,999988,1052701,1000282,1459073,1000253,2099999,1200292,2100000,2100485,2100000,2100000,1000360,2100000,2099999,1200317,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:27.927007338,3.85,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535671.0625,999984,3431175,502843.7756600539,1000033,1000145,1000033,999984,3431175,1000455,1541633,1199560,1000003,1100000,1000315,1000691,1929231,2100000,2099999,1100090,1050809,1000186,2099999,2100000,1805329,2100000,2100000,1465303,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:29.931045025,3.85,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420504.125,1000000,2101178,427169.5276958076,1000074,1000532,1000376,1379835,2101178,1000264,1611096,1000000,1000620,1100026,2100326,1000207,1000092,1000272,1000114,1000894,1000473,1000003,2100000,1000091,2099999,1000447,2099999,1100042,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:31.92704843,3.85,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414079.25,1000000,3503123,511885.3807947187,1000161,1000104,1000224,1079568,2100000,3503123,1000350,1000740,1000372,1000574,1000192,1000002,1000039,1000419,1000059,1000445,1000181,1000292,1500234,2100000,2099999,1000595,1000118,1000775,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:33.927072545,3.86,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381086.5833333333,1000000,2100486,422940.8185451223,1000108,1000172,1000152,1000017,1000016,1000012,2100202,1000071,1100583,2100486,1000175,1000083,1000031,1000278,1100314,1000168,1000432,1000228,1000234,2100000,1200363,1000468,1000326,2099999,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:35.931058396,3.86,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446370.4166666667,1000000,3431862,497284.8634744322,1000044,1000323,1000020,1207177,1000008,1894651,1000775,1000481,1000135,1300110,1000201,1000140,1000066,3431862,1200287,1501249,2100000,1000182,1099531,1000157,2100000,1000409,1000734,2100000,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:37.931051381,3.71,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407102.9583333333,1000000,3549897,517452.77812899504,3549897,1000205,1000195,1000419,1000024,1000231,1000279,1000227,1000095,1100495,1000067,1000055,1000016,1000004,1000003,2100000,2100000,1000151,1000103,1000011,2100000,1000053,1000137,1101037,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:39.771049086,3.71,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480267.4375,999913,3359246,545676.8138235117,2941295,1000293,999998,999961,999991,1000399,1000246,1892112,1000336,1000056,1000246,1000213,999913,3359246,1000051,1000015,2099999,1010365,1046912,1000576,2070599,2082929,1037218,2022630,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:41.931047858,3.71,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471616.2916666667,999927,3514438,514485.1288546054,1140098,2100688,2100686,1279073,999999,2099999,3514438,1000291,1010095,1000253,1400549,1000658,1000253,1000052,1000221,2100286,1000255,1000479,999927,2100988,1000154,1000148,1300146,1000608,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:43.935056011,3.74,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342617.8333333333,1000000,2100448,401035.23367271683,1001072,1000516,1000163,1000368,1000000,1482858,1000144,1000291,1000049,1200669,1000299,1000191,1000315,1000382,1000399,1000224,1000291,1000062,2100448,1000088,2100000,1000033,1000823,1068733,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:45.935070293,3.74,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493558.9791666667,1000000,3414581,606256.6024821053,1000135,1000397,1162355,1000587,1019721,1000382,3400000,3400000,1202801,3414581,1000008,1000000,1000001,1000000,1200212,1500482,1000087,1400043,1400540,1000288,1000102,1400693,1700120,1000058,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:47.939055419,3.84,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528981.2916666667,999995,3428096,671736.2591482289,1833313,1000205,1000339,3397015,999995,3240362,1300582,3399700,1000564,3428096,1000575,1000374,1000452,1000273,1000508,1000121,2100591,1000221,1000056,1000201,1100064,1100021,1000114,1000122,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:49.935052067,3.84,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384851.5,1000000,3436738,494884.8014812387,1000186,1000208,1000293,2305619,1000032,1000023,1000500,1699142,1000618,1113470,1100017,3436738,1125125,1000393,1000135,1000629,1000289,1000483,1000448,1200306,1000091,1000320,1000089,1000480,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:51.939048054,3.84,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529485.0208333333,999989,3456445,586313.2643445072,1000153,1000590,1000083,3432957,1000008,999989,1000090,1000048,1000031,1032001,2101022,3456445,2100330,1000383,2101033,1000216,2100000,1200073,2100779,1200222,1000387,1000567,2100405,1000231,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:53.939044682,3.77,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342852.25,999802,2116416,399558.9395152641,1000198,1000048,1000185,2116416,1000368,1000006,1000556,1107695,1000178,1000326,1000470,1000179,1000257,1000242,1400416,1100682,2100000,1000000,1039879,1000745,999802,1100345,1000444,1000233,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:55.939051071,3.77,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333167.8958333333,1000000,2100104,403044.87835146015,1000102,1000274,1000005,2100000,1000128,1000010,1000258,1000041,1000179,1000007,1200000,1000066,1000105,1000667,1000154,1000176,2100000,1000230,1000349,1000651,1000319,1100802,1000229,1000069,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:57.939044902,3.71,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486988.0833333333,1000000,3463453,637796.471889996,1000115,1000554,1000339,2256295,1000442,1000005,3336605,3426100,1000610,1000305,1100535,3463453,2100559,1000126,1000167,1000426,1000110,1000023,1000130,1000097,1000314,1200139,1000350,1000391,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:56:59.943048985,3.71,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348348.8958333333,999859,3592001,492947.96532009175,1000002,1087879,1000175,1119220,1000573,999993,1000130,3592001,1000424,1000664,1000770,999859,1000064,1000444,1000000,1000027,1000152,1000109,1000611,1000236,1000103,1229702,1000056,1200315,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:01.947062195,3.71,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339389.0,1000000,2462543,413677.2208456532,1000097,1000348,1000121,1000277,2462543,1000007,1000298,1000146,1000219,1000499,1000026,1000075,1000703,1000056,1000185,1000331,1000123,1000171,1000495,1000040,1000069,1000127,1501367,1835111,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:03.955045287,3.65,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313036.0,1000000,2100104,385071.03798271215,1000115,1000069,1000298,1000591,2000968,1392114,1000161,1000146,1000397,1000389,1052298,1000396,1000602,1000465,1000703,1000598,1000473,1000271,1000344,1000483,1000443,1000371,1000096,1085699,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:05.943047093,3.65,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439134.6041666667,999991,3400431,489065.8887251602,1000029,1000063,1100661,1000586,1200452,1085541,999991,1300675,1000001,1000381,3400431,1600351,1000301,1000094,1000248,1400000,1100277,2100000,2100604,1000146,1000142,2100000,1100122,1000127,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:07.94705699,3.68,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413708.75,999973,2266185,435278.50770237227,999973,1000358,1000264,1399917,1200569,1000045,999998,2100000,1000491,1000171,2266185,1000094,1100046,1000222,1000032,1000294,1000458,1000248,1000496,1000013,2100560,2099999,2099999,1000350,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:09.959083122,3.68,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438982.5,1000000,3330053,491985.915170089,1000059,1500377,1100014,2100299,1000197,1000000,3330053,1000273,1000526,1000031,1000809,1905381,1000544,1100513,1000547,1000041,1000152,1000217,2101316,1000042,1141860,2099999,1000654,1200018,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:11.947080293,3.68,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336647.9583333333,999940,3263270,465431.9349663259,1000189,1000369,1000065,1000303,1100128,1000362,3263270,1000227,1200523,1000507,999940,1000094,1000537,1000443,1000277,1000557,1000705,1000466,1000459,1100712,1000580,1000148,1000126,1000877,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:13.951047917,3.55,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458151.3125,999998,3321010,499506.3410402129,1210082,999998,1871379,1103482,1595333,2100000,999998,3321010,2100338,1000002,1000027,1000096,1000047,1000004,1000041,1000572,1000024,2100000,1000414,1000461,1000058,1000344,2099999,1000316,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:15.951045022,3.55,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369693.2291666667,1000000,2295138,417936.74031780014,1000059,1200665,1000316,1000428,2295138,1000213,1247044,1000384,1000240,1000080,1000252,1000343,1000780,1000373,1000447,1000340,1000440,2100000,1009166,1000013,1000215,1000253,2100000,1300848,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:17.951047326,3.42,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356105.2916666667,999789,2100114,415551.4156947047,1000052,1000469,1300350,1000471,1000051,1000148,1000002,1000170,1000355,1000005,1000171,1000652,2100114,1000529,1000149,1000522,1000407,2100000,1000189,1000283,1000202,999789,2100000,1000736,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:19.951068143,3.42,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396428.125,999985,3604193,575453.9604674666,3604193,1000159,1000137,1000000,3431299,1000339,1000019,999985,1200127,1000454,1000212,1000332,1000253,1000571,1000177,1000440,1000015,1100719,1000814,1000319,1000263,1000320,1200103,1000062,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:21.951047504,3.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457078.7916666667,1000000,3460479,605931.5895890173,3460479,1000073,1000120,1301149,3436490,1000369,1103904,3145615,1500461,1000076,1000096,1000143,1000732,1100108,1100245,1000197,1000151,1100821,1000461,1000217,1100222,1099888,1000162,1000365,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
2023-04-06 15:57:23.955056832,3.39,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409554.4791666667,999999,3532705,541451.7819787445,1000092,1000263,1000014,999999,3532705,1000369,1100143,3131129,1500893,1200077,1000254,1000617,1000440,1000765,1100375,1000410,1200628,1000173,1400751,1000202,1000039,1000490,1000087,1000462,1790472,1275491,1658074,1400018,1400093,1500240,2100002,1252126,1200013,1400011,1477527,1756478,1200011,1800041,2100104,1840956,1100084,2100030,1000000,1000005,2100016,2099999,1500018,1435429
