timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 12:39:00.172421997,5.88,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3761250.25,1973043,4099747,626002.1665392654,4085439,1973043,4078157,4077983,4026504,3932107,4093469,4099747,2957563,3635959,4086879,4088153
2023-02-07 12:39:02.176286628,5.88,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3857061.25,2346906,4100004,474030.29484220466,4098261,4091939,4052692,3919679,3878809,2346906,3740911,3755534,4100000,4100000,4100000,4100004
2023-02-07 12:39:04.048287189,5.88,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078328.4166666665,3954367,4100000,38369.44373556111,4086008,4081022,4096085,4084678,4092580,4100000,3954367,4067891,4098341,4097815,4087722,4093432
2023-02-07 12:39:06.032714626,6.13,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084036.25,4063718,4100000,11827.0549526992,4093150,4087797,4065505,4084383,4089949,4100000,4074161,4076682,4078501,4063718,4098125,4096464
2023-02-07 12:39:08.156280476,6.13,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083341.9166666665,4035142,4100402,21203.54258710218,4080663,4035142,4052254,4063761,4100002,4100402,4079724,4088156,4099997,4100000,4100002,4100000
2023-02-07 12:39:10.164310592,5.96,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4013983.25,3580435,4100230,144300.71104128638,3905070,3580435,4068523,4077147,4099807,4100000,4044906,4100230,3941211,4074160,4087001,4089309
2023-02-07 12:39:12.176287262,5.96,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3932479.1666666665,3121876,4100000,293522.3066590889,4088391,4098481,3121876,4070170,3724343,3581395,4056505,4093258,4080132,4078640,4096559,4100000
2023-02-07 12:39:14.180293095,5.96,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082115.4166666665,4012007,4099998,23902.590736355804,4073037,4099997,4096316,4099582,4072469,4069503,4089948,4098955,4099998,4092763,4080810,4012007
2023-02-07 12:39:16.176294718,6.13,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3934077.5833333335,2552912,4100172,420120.76961243304,4047871,4085602,4080293,2552912,4100172,4086703,4085739,4072523,4039148,3884633,4084487,4088848
2023-02-07 12:39:18.168315176,6.13,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087784.6666666665,4072631,4099394,6426.971556564483,4099394,4081215,4087213,4072631,4090442,4087831,4092330,4092388,4091568,4087649,4087921,4082834
