timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693260651808,sensor,all,0,21,512384827392,901083015196,901083015196
1693260652813,sensor,all,0,21,527801516032,902086939428,902086939428
1693260653816,sensor,all,0,21,514839543808,903090332918,903090332918
1693260654819,sensor,all,0,21,498558566400,904093453347,904093453347
1693260655822,sensor,all,0,21,434134056960,905096313272,905096313272
1693260656826,sensor,all,0,21,491861311488,906100000322,906100000322
1693260657829,sensor,all,0,21,479294390272,907103521132,907103521132
1693260658833,sensor,all,0,21,443740848128,908106960368,908106960368
1693260659836,sensor,all,0,21,499223887872,909109188497,909109188497
1693260660839,sensor,all,0,21,495445868544,910112361912,910112361912
1693260661842,sensor,all,0,21,473954254848,911115338722,911115338722
1693260662844,sensor,all,0,21,461140393984,912118057972,912118057972
1693260663847,sensor,all,0,21,431083487232,913120950980,913120950980
1693260664850,sensor,all,0,21,388499767296,914123964771,914123964771
1693260665853,sensor,all,0,21,378482458624,915127080955,915127080955
1693260666856,sensor,all,0,21,477705797632,916131529402,916131529402
1693260667861,sensor,all,0,21,492852740096,917134860711,917134860711
1693260668864,sensor,all,0,21,402383699968,918137600053,918137600053
1693260669867,sensor,all,0,21,444095004672,919140386349,919140386349
1693260670869,sensor,all,0,21,437458305024,920143063175,920143063175
1693260671872,sensor,all,0,21,460423954432,921145978022,921145978022
1693260672875,sensor,all,0,21,473894486016,922148772509,922148772509
1693260673878,sensor,all,0,21,465194450944,923151982228,923151982228
1693260674881,sensor,all,0,21,479800852480,924155046273,924155046273
1693260675884,sensor,all,0,21,442966474752,925158053975,925158053975
1693260676887,sensor,all,0,21,432561717248,926161008323,926161008323
1693260677891,sensor,all,0,21,426619961344,927164442431,927164442431
1693260678894,sensor,all,0,21,463712288768,928167862899,928167862899
1693260679897,sensor,all,0,21,488414904320,929170612447,929170612447
1693260680900,sensor,all,0,21,508887040000,930175734003,930175734003
1693260681903,sensor,all,0,21,500439449600,931177240973,931177240973
1693260682907,sensor,all,0,21,511141478400,932180549121,932180549121
1693260683910,sensor,all,0,21,500859666432,933183482699,933183482699
1693260684913,sensor,all,0,21,498323947520,934187368639,934187368639
1693260685917,sensor,all,0,21,522065543168,935190736754,935190736754
1693260686920,sensor,all,0,21,519006060544,936194716056,936194716056
1693260687924,sensor,all,0,21,499697844224,937201364403,937201364403
1693260688928,sensor,all,0,21,462803173376,938201339374,938201339374
1693260689931,sensor,all,0,21,408380768256,939204300439,939204300439
1693260690934,sensor,all,0,21,406394241024,940207287321,940207287321
1693260691937,sensor,all,0,21,394102571008,941210025643,941210025643
1693260692939,sensor,all,0,21,472360681472,942213356781,942213356781
1693260693942,sensor,all,0,21,510807244800,943216878414,943216878414
1693260694945,sensor,all,0,21,522439360512,944220307372,944220307372
1693260695948,sensor,all,0,21,481614626816,945222995485,945222995485
1693260696951,sensor,all,0,21,448794460160,946224719366,946224719366
1693260697954,sensor,all,0,21,464825614336,947227822046,947227822046
1693260698957,sensor,all,0,21,413415243776,948230715574,948230715574
1693260699960,sensor,all,0,21,417502855168,949233439692,949233439692
1693260700963,sensor,all,0,21,487598325760,950236340122,950236340122
1693260701966,sensor,all,0,21,449735819264,951239372810,951239372810
1693260702969,sensor,all,0,21,386819948544,952242216576,952242216576
1693260703971,sensor,all,0,21,366390542336,953245006640,953245006640
1693260704974,sensor,all,0,21,392168734720,954247732324,954247732324
1693260705977,sensor,all,0,21,408598872064,955250416514,955250416514
1693260706980,sensor,all,0,21,373365932032,956252942402,956252942402
1693260707983,sensor,all,0,21,367821324288,957256078996,957256078996
1693260708986,sensor,all,0,21,393824960512,958259246573,958259246573
1693260709989,sensor,all,0,21,408966922240,959262120060,959262120060
1693260710992,sensor,all,0,21,425224044544,960265870015,960265870015
1693260711996,sensor,all,0,21,414243094528,961271682506,961271682506
1693260713001,sensor,all,0,21,377751076864,962277346942,962277346942
1693260714007,sensor,all,0,21,374224977920,963279962454,963279962454
1693260715010,sensor,all,0,21,395239751680,964283221428,964283221428
1693260716013,sensor,all,0,21,401026318336,965286384286,965286384286
1693260717016,sensor,all,0,21,399066005504,966289519323,966289519323
1693260718019,sensor,all,0,21,357601640448,967292285543,967292285543
1693260719022,sensor,all,0,21,332350357504,968295103567,968295103567
1693260720025,sensor,all,0,21,320854294528,969298161841,969298161841
1693260721028,sensor,all,0,21,324197154816,970301191423,970301191423
1693260722031,sensor,all,0,21,302486650880,971303883003,971303883003
1693260723034,sensor,all,0,21,285795418112,972309066191,972309066191
1693260724038,sensor,all,0,21,227058909184,973311620538,973311620538
