seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67467,49.02,,,60.09871261930107,121.46,0.5577,0.9722,0.0,21210018441.0,40675666.0,5.536100683333333,332.0,36.928137,2.81,23.0,1.4,11.078712619301065
67468,60.84,,,86.21016929989419,121.23,0.7538,0.982,0.0,21250694107.0,48940157.0,5.55281765,333.0,40.675666,2.81,30.0,1.4,25.370169299894187
67469,64.58,,,75.62999134890458,121.35,0.63609,0.9666,0.0,21299634264.0,45039873.0,5.569440683333334,334.0,48.940157,2.81,30.0,1.4,11.049991348904584
67470,61.18,,,79.77914762287199,121.37,0.66074,0.976,0.0,21344674137.0,42836355.0,5.5861125,335.0,45.039873,2.81,71.0,1.4,18.59914762287199
67471,56.58,,,65.38999054425155,121.45,0.56324,0.976,0.0,21387510492.0,38810691.0,5.6027868666666665,336.0,42.836355,2.81,71.0,1.4,8.809990544251548
67472,55.26,,,69.36685772967479,121.34,0.67195,0.9796,0.0,21426321183.0,45875385.0,5.619463,337.0,38.810691,3.06,38.0,1.4,14.106857729674793
67473,59.63,,,85.62259154089493,121.17,0.85138,0.9779,0.0,21472196568.0,31194600.0,5.636136716666667,338.0,45.875385,3.06,38.0,1.4,25.992591540894928
67474,39.93,,,79.09362212896889,121.32,0.6101,0.9746,0.0,21503391168.0,25629904.0,5.652813733333333,339.0,31.1946,3.06,47.0,1.4,39.16362212896889
67475,28.84,,,61.908396373165424,121.43,0.53675,0.9684,0.0,21529021072.0,21857936.0,5.6694971,340.0,25.629904,3.06,47.0,1.4,33.06839637316543
67476,34.38,,,70.17140286919701,121.41,0.60861,0.9705,0.0,21550879008.0,27302776.0,5.6861785,341.0,21.857936,2.98,13.0,1.4,35.79140286919701
67477,44.39,,,58.1917967288942,121.56,0.39707,0.9621,0.0,21578181784.0,45271964.0,5.70285,342.0,27.302776,2.98,13.0,1.4,13.801796728894196
67478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67479,45.05,,,57.76085967919526,121.52,0.47327,0.9689,0.0,21656929308.0,38158032.0,5.7361969833333335,344.0,33.47556,2.98,33.0,1.4,12.710859679195266
67480,52.24,,,61.91898880897478,121.49,0.53857,0.9766,0.0,21695087340.0,28280376.0,5.752870083333334,345.0,38.158032,2.98,26.0,1.4,9.678988808974779
67481,37.64,,,42.78169731303484,121.87,0.16546,0.7035,0.0,21723367716.0,32852352.0,5.7695495333333335,346.0,28.280376,2.98,26.0,1.4,5.14169731303484
67482,44.49,,,59.40457452485967,121.4,0.62769,0.9722,0.0,21756220068.0,42027552.0,5.7862276,347.0,32.852352,2.98,16.0,1.4,14.914574524859667
67483,61.15,,,64.28438554341881,121.41,0.64858,0.9777,0.0,21798247620.0,37542552.0,5.802897466666667,348.0,42.027552,2.98,16.0,1.4,3.1343855434188086
67484,44.48,,,82.37288116897486,121.31,0.74542,0.9832,0.0,21835790172.0,24057492.0,5.81957695,349.0,37.542552,2.98,30.0,1.4,37.89288116897486
67485,34.82,,,73.04114896867087,121.43,0.5797,0.9753,0.0,21859847664.0,34376928.0,5.836250583333333,350.0,24.057492,2.98,30.0,1.4,38.22114896867087
67486,46.8,,,67.42301586737788,121.45,0.57069,0.9773,0.0,21894224592.0,25056600.0,5.8529302,351.0,34.376928,3.06,18.0,1.4,20.623015867377887
67487,31.09,,,77.51480730975743,121.35,0.69246,0.9739,0.0,21919281192.0,17418192.0,5.8696120333333335,352.0,25.0566,3.06,18.0,1.4,46.424807309757426
67488,24.85,,,74.95278513507274,121.52,0.54405,0.9724,0.0,21936699384.0,28402548.0,5.886287466666667,353.0,17.418192,3.06,10.0,1.4,50.10278513507274
67489,39.65,,,73.87373891093097,121.42,0.66268,0.9733,0.0,21965101932.0,28752588.0,5.902961683333333,354.0,28.402548,3.06,10.0,1.4,34.22373891093097
67490,38.93,,,60.98224881251452,121.55,0.48481,0.9468,0.0,21993854520.0,16911732.0,5.9196434,355.0,28.752588,3.06,17.0,1.4,22.05224881251452
67491,21.88,,,75.28129603988474,121.38,0.66036,0.9738,0.0,22010766252.0,29174521.0,5.9363199,356.0,16.911732,3.06,17.0,1.4,53.40129603988474
67492,38.93,,,54.61178237917632,121.57,0.48438,0.8729,0.0,22039940773.0,28692275.0,5.953002716666666,357.0,29.174521,2.9,11.0,1.4,15.681782379176319
67493,44.08,,,59.30843274924024,121.47,0.53991,0.9771,0.0,22068633048.0,41915568.0,5.969675283333333,358.0,28.692275,2.9,11.0,1.4,15.228432749240241
67494,59.19,,,60.31595120309259,121.48,0.57877,0.9752,0.0,22110548616.0,34461108.0,5.986346633333333,359.0,41.915568,2.9,25.0,1.4,1.1259512030925904
67495,43.13,,,65.93130608386252,121.46,0.53068,0.9578,0.0,22145009724.0,30380442.0,6.0030266,360.0,34.461108,2.9,25.0,1.4,22.80130608386252
67496,40.24,,,78.1879112907354,121.27,0.7367,0.9747,0.0,22175390166.0,38394522.0,6.0197078,361.0,30.380442,2.82,20.0,1.4,37.9479112907354
67497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67498,43.7,,,76.03207524242744,121.31,0.75526,0.9834,0.0,22249811996.0,33417280.0,6.0530515,363.0,36.027308,2.82,26.0,1.4,32.332075242427436
67499,45.83,,,67.77698166570681,121.39,0.58007,0.9671,0.0,22283229276.0,26951160.0,6.06973175,364.0,33.41728,2.82,26.0,1.4,21.946981665706815
67500,37.79,,,73.9023022979362,121.39,0.5834,0.9762,0.0,22310180436.0,38116908.0,6.086405583333333,365.0,26.95116,2.82,19.0,1.4,36.1123022979362
67501,50.56,,,77.63504488173447,121.37,0.5866,0.9751,0.0,22348297344.0,20708434.0,6.10307535,366.0,38.116908,2.82,19.0,1.4,27.07504488173447
67502,25.47,,,75.30107167610446,121.38,0.60562,0.976,0.0,22369005778.0,26977614.0,6.11975605,367.0,20.708434,2.92,19.0,1.4,49.83107167610446
67503,32.63,,,65.67560960943268,121.49,0.5179,0.9612,0.0,22395983392.0,24666164.0,6.1364401666666675,368.0,26.977614,2.92,19.0,1.4,33.04560960943268
67504,42.0,,,72.97989406722478,121.4,0.60909,0.9757,0.0,22420649556.0,32480580.0,6.153117916666667,369.0,24.666164,2.92,14.0,1.4,30.979894067224777
67505,43.52,,,86.76832736554067,121.18,0.76959,0.9821,0.0,22453130136.0,39328176.0,6.16979705,370.0,32.48058,2.92,14.0,1.4,43.24832736554067
67506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67507,25.74,,,49.66182088309196,121.49,0.407,0.9655,0.0,22512187254.0,39387558.0,6.203149533333333,372.0,19.728942,3.0,24.0,1.4,23.921820883091964
67508,57.03,,,57.08004169403038,121.36,0.61854,0.9775,0.0,22551574812.0,31068891.0,6.2198191666666665,373.0,39.387558,3.0,19.0,1.4,0.050041694030376505
67509,40.88,,,63.7170969107367,121.55,0.39986,0.9603,0.0,22582643703.0,37753425.0,6.236495816666666,374.0,31.068891,3.0,19.0,1.4,22.837096910736697
67510,52.03,,,64.35859399826789,121.36,0.65509,0.9785,0.0,22620397128.0,37276164.0,6.253166183333334,375.0,37.753425,3.0,23.0,1.4,12.328593998267891
67511,51.53,,,61.515700218984115,121.69,0.33709,0.7754,0.0,22657673292.0,34891848.0,6.269839016666666,376.0,37.276164,3.0,23.0,1.4,9.985700218984114
67512,43.23,,,73.3066117225781,121.25,0.79337,0.9811,0.0,22692565140.0,29220516.0,6.2865129,377.0,34.891848,3.0,30.0,1.4,30.0766117225781
67513,41.62,,,88.09431177459102,121.18,0.76567,0.983,0.0,22721785656.0,36548160.0,6.303185233333334,378.0,29.220516,3.0,30.0,1.4,46.47431177459102
67514,52.76,,,81.15768905707931,121.38,0.63723,0.9773,0.0,22758333816.0,43618138.0,6.319857416666666,379.0,36.54816,3.0,22.0,1.4,28.39768905707931
67515,56.29,,,77.65956174260475,121.27,0.74231,0.981,0.0,22801951954.0,16490603.0,6.336529866666667,380.0,43.618138,3.0,22.0,1.4,21.369561742604752
67516,18.5,,,94.0796849743994,121.23,0.79995,0.9782,0.0,22818442557.0,21999525.0,6.353213766666667,381.0,16.490603,2.84,24.0,1.4,75.5796849743994
67517,28.14,,,74.48653196235328,121.44,0.5821,0.9736,0.0,22840442082.0,25519950.0,6.369896633333334,382.0,21.999525,2.84,24.0,1.4,46.34653196235328
67518,42.28,,,71.85466092416101,121.45,0.5777,0.9766,0.0,22865962032.0,30450733.0,6.386572033333334,383.0,25.51995,2.84,10.0,1.4,29.57466092416101
67519,31.41,,,74.95675808789106,121.35,0.67561,0.9806,0.0,22896412765.0,28624595.0,6.403261733333333,384.0,30.450733,2.84,10.0,1.4,43.546758087891064
67520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67521,37.75,,,59.37822632061833,121.3,0.75036,0.9798,0.0,22955438892.0,36234612.0,6.4365973499999996,386.0,30.401532,2.84,18.0,1.4,21.62822632061833
67522,54.42,,,64.59382763958047,121.55,0.51663,0.9577,0.0,22991673504.0,45009084.0,6.45327025,387.0,36.234612,2.78,21.0,1.4,10.173827639580466
67523,57.76,,,71.05905761626327,121.44,0.60846,0.9742,0.0,23036682588.0,37183848.0,6.469939933333333,388.0,45.009084,2.78,21.0,1.4,13.299057616263276
67524,50.8,,,59.05930453366481,121.56,0.49484,0.9221,0.0,23073866436.0,35278852.0,6.486616566666667,389.0,37.183848,2.78,34.0,1.4,8.25930453366481
67525,51.62,,,84.29785111853292,121.23,0.81291,0.981,0.0,23109145288.0,47069828.0,6.50328765,390.0,35.278852,2.78,34.0,1.4,32.67785111853292
67526,61.75,,,80.58118835355977,121.32,0.67759,0.9796,0.0,23156215116.0,31616436.0,6.519958666666667,391.0,47.069828,3.11,43.0,1.4,18.831188353559767
67527,40.58,,,71.81244812368969,121.41,0.56882,0.9775,0.0,23187831552.0,33811782.0,6.536633683333333,392.0,31.616436,3.11,43.0,1.4,31.232448123689693
67528,43.63,,,75.0456386944979,121.38,0.64076,0.979,0.0,23221643334.0,34766742.0,6.5533066,393.0,33.811782,3.11,24.0,1.4,31.415638694497893
67529,49.17,,,72.23456195054895,121.35,0.57732,0.9738,0.0,23256410076.0,17222005.0,6.569978616666666,394.0,34.766742,3.11,24.0,1.4,23.06456195054895
67530,16.43,,,95.27453962432682,121.2,0.88417,0.9793,0.0,23273632081.0,25807079.0,6.586667483333333,395.0,17.222005,3.11,19.0,1.4,78.84453962432681
67531,45.12,,,73.75546406380086,121.56,0.42652,0.9662,0.0,23299439160.0,31803294.0,6.603321916666667,396.0,25.807079,3.11,19.0,1.4,28.63546406380086
67532,40.03,,,81.53387352171859,121.34,0.73017,0.9735,0.0,23331242454.0,33714126.0,6.619996283333333,397.0,31.803294,3.51,21.0,1.4,41.50387352171859
67533,46.66,,,75.93700763256462,121.45,0.58993,0.9755,0.0,23364956580.0,25215600.0,6.636670583333333,398.0,33.714126,3.51,21.0,1.4,29.27700763256462
67534,36.76,,,77.00804923257877,121.35,0.68191,0.9711,0.0,23390172180.0,44225904.0,6.653342166666667,399.0,25.2156,3.51,19.0,1.4,40.24804923257877
67535,61.14,,,70.01476942074216,121.47,0.54569,0.973,0.0,23434398084.0,37286304.0,6.670012366666667,400.0,44.225904,3.51,19.0,1.4,8.874769420742155
67536,47.64,,,75.54047513792018,121.36,0.67859,0.9809,0.0,23471684388.0,32230780.0,6.686685233333334,401.0,37.286304,3.55,40.0,1.4,27.900475137920182
67537,42.77,,,71.72140178061464,121.32,0.75099,0.9835,0.0,23503915168.0,36312488.0,6.703362516666667,402.0,32.23078,3.55,40.0,1.4,28.95140178061464
67538,50.8,,,61.795737467525555,121.77,0.33026,0.6522,0.0,23540227656.0,34040856.0,6.720035733333333,403.0,36.312488,3.55,21.0,1.4,10.995737467525558
67539,49.79,,,61.95337066595289,121.39,0.69894,0.9718,0.0,23574268512.0,49407924.0,6.736706533333333,404.0,34.040856,3.55,21.0,1.4,12.16337066595289
67540,68.38,,,78.51582829689531,121.41,0.66364,0.9706,0.0,23623676436.0,34349352.0,6.7533781500000005,405.0,49.407924,3.55,31.0,1.4,10.135828296895312
67541,42.75,,,59.90102597408456,121.68,0.40449,0.9655,0.0,23658025788.0,39438704.0,6.770055866666667,406.0,34.349352,3.55,31.0,1.4,17.15102597408456
67542,55.26,,,57.151679936377704,121.54,0.53551,0.9768,0.0,23697464492.0,35395804.0,6.786726266666666,407.0,39.438704,3.42,28.0,1.4,1.891679936377706
67543,45.5,,,51.833370752724285,121.69,0.41295,0.966,0.0,23732860296.0,36783612.0,6.803397633333334,408.0,35.395804,3.42,28.0,1.4,6.333370752724285
67544,50.57,,,60.99876191772911,121.5,0.64429,0.9793,0.0,23769643908.0,31879388.0,6.820071216666666,409.0,36.783612,3.42,30.0,1.4,10.428761917729112
67545,42.56,,,48.646558636446755,121.88,0.22385,0.6707,0.0,23801523296.0,35595136.0,6.8367468166666665,410.0,31.879388,3.42,30.0,1.4,6.086558636446753
67546,43.68,,,78.83767512861087,121.3,0.83263,0.9784,0.0,23837118432.0,30943296.0,6.8534179,411.0,35.595136,3.47,22.0,1.4,35.15767512861087
67547,50.04,,,77.82374199837948,121.51,0.59105,0.9753,0.0,23868061728.0,29347104.0,6.870087316666667,412.0,30.943296,3.47,22.0,1.4,27.783741998379476
67548,31.81,,,79.40196175381092,121.36,0.75907,0.9799,0.0,23897408832.0,27085320.0,6.886763149999999,413.0,29.347104,3.47,22.0,1.4,47.59196175381092
67549,43.93,,,84.07218261709001,121.37,0.73854,0.9796,0.0,23924494152.0,40173768.0,6.903442233333333,414.0,27.08532,3.47,22.0,1.4,40.14218261709001
67550,51.79,,,101.17842304636333,121.22,0.91264,0.9834,0.0,23964667920.0,24966900.0,6.920115883333334,415.0,40.173768,3.47,22.0,1.4,49.388423046363336
67551,32.11,,,92.72965337343184,121.5,0.65262,0.9747,0.0,23989634820.0,25548162.0,6.936788466666667,416.0,24.9669,3.47,22.0,1.4,60.619653373431845
67552,34.87,,,81.59715737496099,121.39,0.69256,0.9722,0.0,24015182982.0,21417171.0,6.953465816666666,417.0,25.548162,3.35,13.0,1.4,46.72715737496099
67553,22.82,,,88.37968588572814,121.42,0.72738,0.9762,0.0,24036600153.0,28090575.0,6.970152516666667,418.0,21.417171,3.35,13.0,1.4,65.55968588572813
67554,46.67,,,73.68641358116332,121.59,0.48165,0.9579,0.0,24064690728.0,21702900.0,6.986808866666666,419.0,28.090575,3.35,12.0,1.4,27.01641358116332
67555,30.85,,,62.64233490083731,121.56,0.53441,0.9735,0.0,24086393628.0,42463980.0,7.003487483333333,420.0,21.7029,3.35,12.0,1.4,31.79233490083731
67556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67557,48.07,,,95.03483548602682,121.21,0.92797,0.9827,0.0,24166884744.0,35856120.0,7.036833866666667,422.0,38.027136,3.64,23.0,1.4,46.96483548602682
67558,49.42,,,95.92423100019504,121.31,0.82183,0.982,0.0,24202740864.0,39131784.0,7.053504533333333,423.0,35.85612,3.64,27.0,1.4,46.504231000195034
67559,56.89,,,91.88008786314684,121.38,0.71104,0.9792,0.0,24241872648.0,49868640.0,7.070176133333334,424.0,39.131784,3.64,27.0,1.4,34.99008786314684
67560,69.64,,,93.26908379594155,121.27,0.84386,0.9798,0.0,24291741288.0,44503788.0,7.086847616666666,425.0,49.86864,3.64,43.0,1.4,23.629083795941554
67561,55.37,,,92.64543201940556,121.21,0.75735,0.9776,0.0,24336245076.0,36220380.0,7.103525933333333,426.0,44.503788,3.64,43.0,1.4,37.275432019405564
67562,48.2,,,93.95612652785928,121.22,0.88782,0.9803,0.0,24372465456.0,42969012.0,7.1201998,427.0,36.22038,3.67,39.0,1.4,45.75612652785928
67563,61.18,,,103.37156307933903,121.17,0.96109,0.9843,0.0,24415434468.0,37583257.0,7.1368739166666675,428.0,42.969012,3.67,39.0,1.4,42.191563079339026
67564,45.4,,,109.44500329534931,121.16,0.93557,0.9835,0.0,24453017725.0,26454179.0,7.153558416666667,429.0,37.583257,3.67,33.0,1.4,64.04500329534932
67565,36.3,,,110.00041329121336,121.16,0.92686,0.9814,0.0,24479471904.0,25175232.0,7.170236849999999,430.0,26.454179,3.67,33.0,1.4,73.70041329121337
67566,36.92,,,91.22726383122031,121.42,0.60847,0.9732,0.0,24504647136.0,46140792.0,7.186907700000001,431.0,25.175232,3.46,12.0,1.4,54.30726383122031
67567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67568,64.01,,,78.46150485240484,121.32,0.72593,0.9734,0.0,24599384424.0,46170732.0,7.2202475,433.0,48.596496,3.46,48.0,1.4,14.451504852404838
67569,59.23,,,77.1568532150624,121.42,0.60801,0.9746,0.0,24645555156.0,42358056.0,7.236917283333333,434.0,46.170732,3.46,48.0,1.4,17.9268532150624
67570,61.36,,,67.36156275693648,121.42,0.57564,0.9606,0.0,24687913212.0,46648428.0,7.25358795,435.0,42.358056,3.46,40.0,1.4,6.00156275693648
67571,60.01,,,80.72016541794045,121.34,0.69345,0.9736,0.0,24734561640.0,42052296.0,7.270258383333333,436.0,46.648428,3.46,40.0,1.4,20.710165417940452
67572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67573,69.08,,,73.05238240829509,121.37,0.71353,0.9773,0.0,24826226319.0,53414541.0,7.303831033333334,438.0,49.612383,3.58,38.0,1.4,3.97238240829509
67574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67575,71.56,,,74.60475684373722,121.33,0.70493,0.9802,0.0,24933194124.0,45390732.0,7.3369747499999995,440.0,53.553264,3.58,77.0,1.4,3.0447568437372183
67576,53.94,,,72.2048435181813,121.41,0.63026,0.9762,0.0,24978584856.0,25026528.0,7.3536481333333334,441.0,45.390732,3.69,67.0,1.4,18.26484351818131
67577,32.77,,,77.31440912871533,121.37,0.67356,0.9801,0.0,25003611384.0,35446488.0,7.37033115,442.0,25.026528,3.69,67.0,1.4,44.54440912871532
67578,54.44,,,83.47016123180454,121.26,0.79589,0.9813,0.0,25039057872.0,38460840.0,7.387007550000001,443.0,35.446488,3.69,20.0,1.4,29.03016123180454
67579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67580,41.67,,,79.33359737185269,121.33,0.76136,0.9844,0.0,25108073808.0,40709964.0,7.42034945,445.0,30.555096,3.69,28.0,1.4,37.66359737185269
67581,54.66,,,86.89309122898185,121.31,0.76004,0.9706,0.0,25148783772.0,19410888.0,7.43702875,446.0,40.709964,3.69,28.0,1.4,32.23309122898185
67582,24.64,,,92.48006770407854,121.32,0.76521,0.9791,0.0,25168194660.0,35115804.0,7.453701833333333,447.0,19.410888,3.72,20.0,1.4,67.84006770407854
67583,51.78,,,85.78736665574927,121.32,0.76404,0.9801,0.0,25203310464.0,32797620.0,7.470374183333333,448.0,35.115804,3.72,20.0,1.4,34.007366655749266
67584,41.4,,,89.21290563404541,121.35,0.76904,0.9781,0.0,25236108084.0,34755503.0,7.487048933333333,449.0,32.79762,3.72,22.0,1.4,47.812905634045414
67585,47.24,,,80.0324973427343,121.43,0.64121,0.9781,0.0,25270863587.0,32847025.0,7.503723383333334,450.0,34.755503,3.72,22.0,1.4,32.7924973427343
67586,47.39,,,81.79069931199052,121.38,0.72471,0.9752,0.0,25303710612.0,38073840.0,7.520394283333333,451.0,32.847025,3.74,22.0,1.4,34.40069931199052
67587,51.04,,,83.03826900480892,121.4,0.66912,0.9739,0.0,25341784452.0,39046656.0,7.537072966666667,452.0,38.07384,3.74,22.0,1.4,31.998269004808925
67588,55.8,,,78.91507278805463,121.44,0.64527,0.9775,0.0,25380831108.0,28650924.0,7.5537434999999995,453.0,39.046656,3.74,27.0,1.4,23.115072788054633
67589,28.18,,,64.48029517641191,121.54,0.52729,0.9646,0.0,25409482032.0,35625960.0,7.570430666666667,454.0,28.650924,3.74,27.0,1.4,36.300295176411915
67590,58.2,,,72.0062179718565,121.4,0.6363,0.9754,0.0,25445107992.0,42586824.0,7.5870867833333335,455.0,35.62596,3.74,26.0,1.4,13.806217971856498
67591,59.22,,,79.61249803504276,121.38,0.68271,0.9807,0.0,25487694816.0,45655056.0,7.6037578833333335,456.0,42.586824,3.74,26.0,1.4,20.392498035042763
67592,60.1,,,63.49859667821376,121.55,0.55521,0.9681,0.0,25533349872.0,37907052.0,7.6204304,457.0,45.655056,3.84,47.0,1.4,3.3985966782137567
67593,52.2,,,67.75879726243912,121.5,0.56362,0.9764,0.0,25571256924.0,42646644.0,7.637103166666666,458.0,37.907052,3.84,47.0,1.4,15.558797262439114
67594,59.26,,,64.26671462271163,121.43,0.65206,0.9791,0.0,25613903568.0,38666376.0,7.6537738,459.0,42.646644,3.84,36.0,1.4,5.006714622711634
67595,48.28,,,83.44968148091309,121.35,0.71699,0.981,0.0,25652569944.0,37665708.0,7.67044935,460.0,38.666376,3.84,36.0,1.4,35.169681480913084
67596,52.94,,,88.32981172356723,121.33,0.77044,0.9801,0.0,25690235652.0,39412224.0,7.687120683333333,461.0,37.665708,4.1,31.0,1.4,35.389811723567234
67597,54.84,,,76.04556049482849,121.53,0.50925,0.9628,0.0,25729647876.0,37220616.0,7.7037964,462.0,39.412224,4.1,31.0,1.4,21.20556049482849
67598,47.15,,,73.65735124972618,121.42,0.63684,0.9746,0.0,25766868492.0,29017812.0,7.720467716666667,463.0,37.220616,4.1,38.0,1.4,26.507351249726177
67599,37.28,,,93.24532303505927,121.22,0.8824,0.9807,0.0,25795886304.0,32529432.0,7.737143649999999,464.0,29.017812,4.1,38.0,1.4,55.96532303505927
67600,48.61,,,102.91802106071775,121.28,0.88179,0.9778,0.0,25828415736.0,38470536.0,7.7538149,465.0,32.529432,4.1,21.0,1.4,54.30802106071775
67601,51.75,,,81.92698435667832,121.51,0.53352,0.974,0.0,25866886272.0,28238580.0,7.7704873333333335,466.0,38.470536,4.1,21.0,1.4,30.176984356678318
67602,36.27,,,88.47882614403846,121.26,0.81303,0.9796,0.0,25895124852.0,32786076.0,7.787167716666667,467.0,28.23858,4.09,25.0,1.4,52.20882614403846
67603,42.38,,,90.94597075718363,121.35,0.71304,0.9804,0.0,25927910928.0,25588944.0,7.803841533333334,468.0,32.786076,4.09,25.0,1.4,48.56597075718363
67604,41.13,,,101.32444617879979,121.18,0.91356,0.9798,0.0,25953499872.0,42489564.0,7.8205140166666665,469.0,25.588944,4.09,18.0,1.4,60.19444617879979
67605,57.57,,,99.34682452752982,121.31,0.78387,0.9838,0.0,25995989436.0,42221796.0,7.83718815,470.0,42.489564,4.09,18.0,1.4,41.77682452752982
67606,58.8,,,86.25823476905992,121.44,0.61469,0.9693,0.0,26038211232.0,39046048.0,7.853858233333333,471.0,42.221796,4.32,41.0,1.4,27.458234769059928
67607,45.21,,,58.779853068051274,121.59,0.50439,0.9386,0.0,26077257280.0,31843460.0,7.870538483333333,472.0,39.046048,4.32,41.0,1.4,13.569853068051273
67608,50.5,,,54.35149192163911,121.66,0.38998,0.9411,0.0,26109100740.0,46984416.0,7.887209783333334,473.0,31.84346,4.32,24.0,1.4,3.8514919216391093
67609,67.36,,,69.84573081038555,121.33,0.79,0.9827,0.0,26156085156.0,50586192.0,7.903879683333333,474.0,46.984416,4.32,24.0,1.4,2.4857308103855473
67610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67611,46.38,,,70.47494025897441,121.48,0.62211,0.9732,0.0,26243026836.0,43473372.0,7.9372256000000005,476.0,36.355488,4.32,49.0,1.4,24.09494025897441
67612,63.99,,,69.69125035617975,121.5,0.61043,0.9729,0.0,26286500208.0,44729580.0,7.953895950000001,477.0,43.473372,4.22,30.0,1.4,5.701250356179749
67613,59.79,,,77.62463091051877,121.48,0.65033,0.9647,0.0,26331229788.0,50542812.0,7.97057755,478.0,44.72958,4.22,30.0,1.4,17.834630910518776
67614,70.73,,,80.37028278161554,121.4,0.70132,0.9747,0.0,26381772600.0,47277612.0,7.987247683333334,479.0,50.542812,4.22,50.0,1.4,9.64028278161554
67615,62.62,,,82.03332069586588,121.47,0.65858,0.9748,0.0,26429050212.0,38695072.0,8.003919616666668,480.0,47.277612,4.22,50.0,1.4,19.413320695865885
67616,42.95,,,67.0760018990774,121.46,0.53057,0.9692,0.0,26467745284.0,21632012.0,8.020592516666666,481.0,38.695072,4.12,43.0,1.4,24.126001899077394
67617,32.11,,,61.96364735596848,121.53,0.55954,0.9774,0.0,26489377296.0,22916904.0,8.037266333333333,482.0,21.632012,4.12,43.0,1.4,29.853647355968484
67618,29.31,,,66.21398443016801,121.52,0.58534,0.9555,0.0,26512294200.0,34262526.0,8.053945449999999,483.0,22.916904,4.12,12.0,1.4,36.90398443016801
67619,50.66,,,61.261733061683344,121.6,0.48074,0.9474,0.0,26546556726.0,27948162.0,8.070623133333333,484.0,34.262526,4.12,12.0,1.4,10.601733061683348
67620,37.18,,,56.33679300811016,121.64,0.41148,0.9649,0.0,26574504888.0,34248144.0,8.08729885,485.0,27.948162,4.12,17.0,1.4,19.156793008110164
67621,45.89,,,49.32707260124725,121.4,0.68585,0.9647,0.0,26608753032.0,31981428.0,8.103968983333333,486.0,34.248144,4.12,17.0,1.4,3.4370726012472517
67622,49.12,,,82.04411413155947,121.41,0.71355,0.9676,0.0,26640734460.0,39012396.0,8.120639966666667,487.0,31.981428,3.95,24.0,1.4,32.92411413155947
67623,49.92,,,71.42222230298742,121.44,0.67308,0.9738,0.0,26679746856.0,38455320.0,8.137312466666666,488.0,39.012396,3.95,24.0,1.4,21.50222230298742
67624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67625,44.78,,,64.03695965102486,121.32,0.73446,0.983,0.0,26756805888.0,28655556.0,8.170667483333334,490.0,38.603712,3.95,34.0,1.4,19.256959651024857
67626,37.63,,,62.467632412211074,121.64,0.42919,0.9067,0.0,26785461444.0,26304012.0,8.187347416666666,491.0,28.655556,3.87,24.0,1.4,24.83763241221107
67627,38.52,,,82.38839444217189,121.28,0.7928,0.9824,0.0,26811765456.0,30767028.0,8.204026633333333,492.0,26.304012,3.87,24.0,1.4,43.86839444217188
67628,42.37,,,70.81330660556549,121.45,0.63896,0.9595,0.0,26842532484.0,28313688.0,8.220705483333333,493.0,30.767028,3.87,15.0,1.4,28.44330660556549
67629,35.4,,,82.05456051599626,121.42,0.65731,0.9788,0.0,26870846172.0,23882610.0,8.237379466666667,494.0,28.313688,3.87,15.0,1.4,46.65456051599626
67630,24.51,,,67.3130957798907,121.54,0.53738,0.9769,0.0,26894728782.0,19883550.0,8.254065066666666,495.0,23.88261,3.87,14.0,1.4,42.8030957798907
67631,46.71,,,48.21051219675175,121.87,0.26296,0.6208,0.0,26914612332.0,43378860.0,8.2707185,496.0,19.88355,3.87,14.0,1.4,1.5005121967517496
67632,48.96,,,59.719355978440106,121.44,0.68176,0.9665,0.0,26957991192.0,32545776.0,8.287397933333333,497.0,43.37886,3.96,23.0,1.4,10.759355978440105
