seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
50327,60.78,,,89.72432214525158,121.84,0.76568,0.9744,0.0,96323826684.0,34886676.0,5.452551483333334,327.0,44.061384,2.31,37.0,2.1,28.944322145251576
50328,46.89,,,67.9359965470749,122.29,0.30521,0.5674,0.0,96358713360.0,31977792.0,5.469229566666667,328.0,34.886676,2.29,22.0,2.1,21.045996547074893
50329,37.03,,,67.84363577095269,121.94,0.64617,0.9555,0.0,96390691152.0,14141427.0,5.4859084,329.0,31.977792,2.29,22.0,2.1,30.813635770952686
50330,22.21,,,43.81490224860574,122.16,0.42575,0.9409,0.0,96404832579.0,26757033.0,5.5025922666666665,330.0,14.141427,2.29,11.0,2.1,21.60490224860574
50331,39.08,,,51.42221302989024,122.23,0.35083,0.7171,0.0,96431589612.0,16103340.0,5.519269550000001,331.0,26.757033,2.29,11.0,2.1,12.342213029890239
50332,20.03,,,35.14950394847664,122.32,0.16815,0.7933,0.0,96447692952.0,42109272.0,5.535953116666667,332.0,16.10334,2.43,19.0,2.1,15.119503948476641
50333,61.72,,,75.95082889802926,121.77,0.88759,0.9811,0.0,96489802224.0,36995268.0,5.552622166666667,333.0,42.109272,2.43,19.0,2.1,14.230828898029259
50334,42.11,,,75.89521261841683,122.03,0.56374,0.973,0.0,96526797492.0,16331256.0,5.569306583333333,334.0,36.995268,2.43,19.0,2.1,33.785212618416836
50335,23.63,,,42.93632924968187,122.38,0.23676,0.5884,0.0,96543128748.0,28492476.0,5.58598205,335.0,16.331256,2.43,19.0,2.1,19.30632924968187
50336,44.41,,,59.14727955284862,121.9,0.59995,0.9741,0.0,96571621224.0,47537136.0,5.6026625333333335,336.0,28.492476,2.43,27.0,2.1,14.737279552848626
50337,64.87,,,88.38013422063896,121.74,0.85979,0.9798,0.0,96619158360.0,21018732.0,5.619333833333333,337.0,47.537136,2.43,27.0,2.1,23.51013422063896
50338,21.9,,,57.3271336263754,122.17,0.37788,0.8398,0.0,96640177092.0,34042176.0,5.636021716666666,338.0,21.018732,2.31,18.0,2.1,35.4271336263754
50339,52.7,,,70.03146478369275,121.8,0.8159,0.9821,0.0,96674219268.0,42370320.0,5.65267915,339.0,34.042176,2.31,18.0,2.1,17.331464783692752
50340,57.56,,,81.92851442080661,121.79,0.80993,0.9616,0.0,96716589588.0,41694714.0,5.669356133333333,340.0,42.37032,2.31,31.0,2.1,24.368514420806605
50341,50.58,,,86.23185151243568,121.85,0.73848,0.9689,0.0,96758284302.0,22139878.0,5.686038283333334,341.0,41.694714,2.31,31.0,2.1,35.651851512435684
50342,28.77,,,67.6521474481358,122.01,0.50297,0.9523,0.0,96780424180.0,16714412.0,5.7027258666666665,342.0,22.139878,2.13,8.0,2.1,38.88214744813581
50343,24.22,,,37.841500102297395,122.29,0.19982,0.5433,0.0,96797138592.0,25238592.0,5.719390116666667,343.0,16.714412,2.13,8.0,2.1,13.621500102297396
50344,38.43,,,48.0423872745616,122.08,0.47785,0.934,0.0,96822377184.0,39249096.0,5.73606045,344.0,25.238592,2.13,19.0,2.1,9.612387274561598
50345,54.19,,,76.57600708462223,121.83,0.79547,0.9823,0.0,96861626280.0,32111328.0,5.7527304333333324,345.0,39.249096,2.13,19.0,2.1,22.386007084622236
50346,39.32,,,77.7859641010178,121.91,0.66495,0.9792,0.0,96893737608.0,16171452.0,5.7694088,346.0,32.111328,2.13,16.0,2.1,38.465964101017796
50347,20.0,,,44.03861218065436,122.36,0.21323,0.5736,0.0,96909909060.0,32765388.0,5.786095966666666,347.0,16.171452,2.13,16.0,2.1,24.03861218065436
50348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50349,49.39,,,81.65677981634649,121.91,0.72853,0.9716,0.0,96983772396.0,28891416.0,5.819427616666667,349.0,41.097948,2.28,26.0,2.1,32.266779816346485
50350,43.75,,,67.22182553390479,122.29,0.50906,0.9548,0.0,97012663812.0,41487000.0,5.8361053,350.0,28.891416,2.28,22.0,2.1,23.47182553390479
50351,57.19,,,75.16030641069054,122.18,0.61082,0.974,0.0,97054150812.0,47291256.0,5.852778683333333,351.0,41.487,2.28,22.0,2.1,17.97030641069054
50352,67.43,,,89.8486522692068,121.95,0.86429,0.9811,0.0,97101442068.0,55784112.0,5.869449,352.0,47.291256,2.82,54.0,2.1,22.418652269206788
50353,75.42,,,107.17247140983655,121.92,0.97747,0.9854,0.0,97157226180.0,49175436.0,5.8861179833333335,353.0,55.784112,2.82,54.0,2.1,31.752471409836545
50354,66.95,,,102.33804938550175,122.03,0.81323,0.9837,0.0,97206401616.0,53232276.0,5.90278705,354.0,49.175436,2.82,51.0,2.1,35.388049385501745
50355,73.23,,,106.64415305745898,121.96,0.90193,0.981,0.0,97259633892.0,50456208.0,5.9194574,355.0,53.232276,2.82,51.0,2.1,33.414153057458975
50356,63.25,,,106.3232701490959,121.98,0.83742,0.9808,0.0,97310090100.0,38956944.0,5.936129566666667,356.0,50.456208,2.82,39.0,2.1,43.073270149095904
50357,52.86,,,91.02147906279791,122.03,0.76915,0.9757,0.0,97349047044.0,35230108.0,5.952806733333333,357.0,38.956944,2.82,39.0,2.1,38.16147906279791
50358,50.55,,,77.08972132297778,122.13,0.63637,0.9727,0.0,97384277152.0,37937068.0,5.96948425,358.0,35.230108,2.83,24.0,2.1,26.539721322977783
50359,44.39,,,83.88323088964697,122.11,0.71301,0.9757,0.0,97422214220.0,35483272.0,5.986164733333334,359.0,37.937068,2.83,24.0,2.1,39.493230889646966
50360,55.74,,,72.65145893660424,122.04,0.75682,0.9761,0.0,97457697492.0,48317400.0,6.00284275,360.0,35.483272,2.83,31.0,2.1,16.91145893660424
50361,62.71,,,90.16887699067868,122.01,0.79539,0.9789,0.0,97506014892.0,39827232.0,6.0195163,361.0,48.3174,2.83,31.0,2.1,27.458876990678682
50362,51.78,,,91.07689376546195,122.03,0.80522,0.9754,0.0,97545842124.0,43224228.0,6.036198049999999,362.0,39.827232,3.0,32.0,2.1,39.296893765461945
50363,67.99,,,82.0674557930874,122.01,0.76487,0.974,0.0,97589066352.0,60381996.0,6.052868083333333,363.0,43.224228,3.0,32.0,2.1,14.07745579308741
50364,82.82,,,110.6998921359203,121.82,1.0267,0.9862,0.0,97649448348.0,58256256.0,6.069539383333334,364.0,60.381996,3.0,92.0,2.1,27.8798921359203
50365,73.94,,,120.31729010183447,121.78,1.0258,0.9862,0.0,97707704604.0,43798860.0,6.086216416666667,365.0,58.256256,3.0,92.0,2.1,46.377290101834475
50366,59.31,,,98.14714435345046,122.05,0.71663,0.9675,0.0,97751503464.0,33330788.0,6.1028878833333335,366.0,43.79886,3.0,29.0,2.1,38.837144353450455
50367,34.05,,,84.56089595926345,122.17,0.6096,0.9731,0.0,97784834252.0,20292424.0,6.119569633333333,367.0,33.330788,3.0,29.0,2.1,50.51089595926345
50368,32.0,,,47.87468871981914,122.32,0.5327,0.773,0.0,97805126676.0,24894300.0,6.1362429999999994,368.0,20.292424,2.92,13.0,2.1,15.87468871981914
50369,38.36,,,61.35966696162858,122.19,0.57993,0.9126,0.0,97830020976.0,34771356.0,6.15292105,369.0,24.8943,2.92,13.0,2.1,22.999666961628577
50370,50.5,,,64.657685637487,122.15,0.6069,0.976,0.0,97864792332.0,48757116.0,6.169592783333333,370.0,34.771356,2.92,32.0,2.1,14.157685637487006
50371,66.96,,,86.40700532156063,121.95,0.84729,0.98,0.0,97913549448.0,49647744.0,6.1862629,371.0,48.757116,2.92,32.0,2.1,19.44700532156064
50372,68.93,,,100.33756397770671,121.95,0.89302,0.9782,0.0,97963197192.0,45808116.0,6.2029331333333335,372.0,49.647744,3.09,42.0,2.1,31.4075639777067
50373,61.02,,,98.54179561104739,121.98,0.80041,0.9845,0.0,98009005308.0,40694160.0,6.2196044,373.0,45.808116,3.09,42.0,2.1,37.52179561104739
50374,52.93,,,83.82842842621248,122.25,0.49573,0.9488,0.0,98049699468.0,39430860.0,6.23627515,374.0,40.69416,3.09,27.0,2.1,30.898428426212483
50375,53.29,,,83.21165026513361,122.03,0.73377,0.9627,0.0,98089130328.0,45202068.0,6.252946266666667,375.0,39.43086,3.09,27.0,2.1,29.921650265133614
50376,59.81,,,87.69852162865858,122.04,0.76818,0.9765,0.0,98134332396.0,29869649.0,6.2696188,376.0,45.202068,3.09,25.0,2.1,27.88852162865858
50377,38.98,,,82.71105004304093,122.13,0.65889,0.9676,0.0,98164202045.0,29644747.0,6.2862985,377.0,29.869649,3.09,25.0,2.1,43.73105004304093
50378,41.5,,,63.09619811533413,122.24,0.51984,0.9746,0.0,98193846792.0,32922936.0,6.302976733333334,378.0,29.644747,3.0,17.0,2.1,21.596198115334133
50379,45.99,,,71.32698856749174,122.1,0.67535,0.9678,0.0,98226769728.0,39170352.0,6.31965695,379.0,32.922936,3.0,17.0,2.1,25.336988567491737
50380,54.07,,,66.65770245505476,122.25,0.52877,0.9571,0.0,98265940080.0,37933980.0,6.336328733333334,380.0,39.170352,3.0,26.0,2.1,12.58770245505476
50381,48.44,,,80.62938335945866,122.13,0.66977,0.9801,0.0,98303874060.0,36999444.0,6.353009066666667,381.0,37.93398,3.0,26.0,2.1,32.18938335945866
50382,48.89,,,72.88047754460602,122.19,0.65404,0.9482,0.0,98340873504.0,22239606.0,6.36968885,382.0,36.999444,2.84,17.0,2.1,23.990477544606023
50383,28.11,,,57.1024198584599,122.31,0.45991,0.9311,0.0,98363113110.0,29836134.0,6.386368833333333,383.0,22.239606,2.84,17.0,2.1,28.992419858459904
50384,44.39,,,57.46455600801622,122.25,0.58322,0.9688,0.0,98392949244.0,36331596.0,6.40303905,384.0,29.836134,2.84,21.0,2.1,13.074556008016216
50385,51.1,,,74.6096026975247,122.1,0.78678,0.9447,0.0,98429280840.0,34027200.0,6.419716716666667,385.0,36.331596,2.84,21.0,2.1,23.509602697524706
50386,51.16,,,74.73729390767566,122.3,0.56421,0.9171,0.0,98463308040.0,40038672.0,6.436386583333333,386.0,34.0272,2.84,24.0,2.1,23.577293907675667
50387,53.0,,,79.18909066723295,122.23,0.6255,0.9735,0.0,98503346712.0,47075868.0,6.453063616666666,387.0,40.038672,2.84,24.0,2.1,26.189090667232946
50388,65.11,,,86.70057116920263,122.14,0.76857,0.9696,0.0,98550422580.0,47983800.0,6.469735733333334,388.0,47.075868,3.02,35.0,2.1,21.590571169202633
50389,62.63,,,96.44245053772556,122.08,0.80647,0.9827,0.0,98598406380.0,33153936.0,6.486407916666667,389.0,47.9838,3.02,35.0,2.1,33.81245053772556
50390,43.37,,,79.3938659741079,122.13,0.80589,0.9464,0.0,98631560316.0,33028911.0,6.503082316666666,390.0,33.153936,3.02,23.0,2.1,36.0238659741079
50391,38.69,,,72.96652152038331,122.3,0.56541,0.9685,0.0,98664589227.0,32778885.0,6.519762283333334,391.0,33.028911,3.02,23.0,2.1,34.27652152038331
50392,51.69,,,64.40619851704403,122.22,0.66465,0.9608,0.0,98697368112.0,36387795.0,6.536432766666667,392.0,32.778885,2.93,22.0,2.1,12.716198517044035
50393,46.54,,,75.05667886394227,122.27,0.56671,0.9761,0.0,98733755907.0,29519673.0,6.55311625,393.0,36.387795,2.93,22.0,2.1,28.516678863942268
50394,39.95,,,66.60685709523253,122.3,0.56284,0.9502,0.0,98763275580.0,25732212.0,6.569789016666666,394.0,29.519673,2.93,14.0,2.1,26.656857095232525
50395,32.59,,,62.235863988565335,122.35,0.5136,0.9558,0.0,98789007792.0,33348920.0,6.586477383333333,395.0,25.732212,2.93,14.0,2.1,29.64586398856533
50396,55.14,,,67.51547024365455,122.21,0.67269,0.9762,0.0,98822356712.0,38780728.0,6.603137183333333,396.0,33.34892,2.93,25.0,2.1,12.375470243654547
50397,47.35,,,79.44895240550144,122.22,0.62547,0.9719,0.0,98861137440.0,28755903.0,6.61981795,397.0,38.780728,2.93,25.0,2.1,32.09895240550144
50398,42.23,,,67.6035368725609,122.36,0.54189,0.8414,0.0,98889893343.0,32326677.0,6.6364963,398.0,28.755903,2.7,18.0,2.1,25.373536872560898
50399,37.61,,,66.45303090310188,122.34,0.48504,0.9533,0.0,98922220020.0,30713422.0,6.653173083333333,399.0,32.326677,2.7,18.0,2.1,28.843030903101877
50400,42.79,,,66.93711201983476,122.19,0.6791,0.9747,0.0,98952933442.0,31569278.0,6.669855733333334,400.0,30.713422,2.7,18.0,2.1,24.147112019834758
50401,46.7,,,58.47084569596232,122.35,0.53498,0.8353,0.0,98984502720.0,38738628.0,6.686529033333333,401.0,31.569278,2.7,18.0,2.1,11.770845695962315
50402,54.04,,,80.69875705160055,122.12,0.76517,0.9833,0.0,99023241348.0,42711504.0,6.703202500000001,402.0,38.738628,2.88,33.0,2.1,26.658757051600553
50403,47.3,,,90.00853566808931,122.01,0.88028,0.979,0.0,99065952852.0,27488220.0,6.719888233333333,403.0,42.711504,2.88,33.0,2.1,42.70853566808931
50404,49.11,,,67.80502091390824,122.23,0.62938,0.969,0.0,99093441072.0,38117580.0,6.736558866666667,404.0,27.48822,2.88,20.0,2.1,18.695020913908238
50405,47.19,,,76.57375452142938,122.25,0.61801,0.9413,0.0,99131558652.0,34310436.0,6.753236866666667,405.0,38.11758,2.88,20.0,2.1,29.38375452142938
50406,49.81,,,71.5571349605952,122.24,0.66701,0.9794,0.0,99165869088.0,48614940.0,6.7699073499999995,406.0,34.310436,2.88,30.0,2.1,21.747134960595204
50407,68.55,,,89.59861990403891,122.04,0.88521,0.9794,0.0,99214484028.0,38598420.0,6.7865788333333334,407.0,48.61494,2.88,30.0,2.1,21.048619904038915
50408,50.67,,,86.14962063895975,122.29,0.57867,0.977,0.0,99253082448.0,39767832.0,6.803249966666667,408.0,38.59842,2.81,26.0,2.1,35.479620638959744
50409,55.06,,,77.64257311541422,122.35,0.4937,0.952,0.0,99292850280.0,37391232.0,6.819918933333333,409.0,39.767832,2.81,26.0,2.1,22.58257311541422
50410,45.74,,,77.24698480501097,122.33,0.54188,0.9426,0.0,99330241512.0,35007144.0,6.8365967,410.0,37.391232,2.81,24.0,2.1,31.506984805010966
50411,45.09,,,76.86392905168313,122.17,0.61909,0.9717,0.0,99365248656.0,30940863.0,6.85327365,411.0,35.007144,2.81,24.0,2.1,31.773929051683126
50412,47.13,,,66.07300036530913,122.31,0.5524,0.9089,0.0,99396189519.0,44611689.0,6.869946733333333,412.0,30.940863,2.99,25.0,2.1,18.943000365309125
50413,59.94,,,88.48304688771073,122.04,0.82302,0.9832,0.0,99440801208.0,24692964.0,6.886627183333333,413.0,44.611689,2.99,25.0,2.1,28.54304688771073
50414,32.64,,,60.05228785773934,122.39,0.43716,0.7802,0.0,99465494172.0,41250156.0,6.9033009000000005,414.0,24.692964,2.99,21.0,2.1,27.412287857739337
50415,57.34,,,79.48498251464324,122.04,0.82463,0.9754,0.0,99506744328.0,44606952.0,6.919972316666667,415.0,41.250156,2.99,21.0,2.1,22.14498251464323
50416,65.96,,,89.45994300176586,122.04,0.84771,0.9802,0.0,99551351280.0,38866068.0,6.936642716666666,416.0,44.606952,2.99,32.0,2.1,23.49994300176587
50417,46.21,,,79.62214931472397,122.29,0.5226,0.9545,0.0,99590217348.0,38148696.0,6.953321900000001,417.0,38.866068,2.99,32.0,2.1,33.41214931472397
50418,56.09,,,80.03194805046525,122.06,0.81912,0.9806,0.0,99628366044.0,42621132.0,6.969995183333333,418.0,38.148696,2.99,27.0,2.1,23.941948050465243
50419,53.36,,,85.74430942691671,122.17,0.65999,0.9779,0.0,99670987176.0,27612300.0,6.9866722,419.0,42.621132,2.99,27.0,2.1,32.384309426916715
50420,40.0,,,65.1877733934027,122.37,0.45039,0.8842,0.0,99698599476.0,34993500.0,7.003350666666666,420.0,27.6123,2.99,17.0,2.1,25.187773393402694
50421,47.59,,,66.97819799175599,122.19,0.54945,0.9505,0.0,99733592976.0,47138592.0,7.020020633333333,421.0,34.9935,2.99,17.0,2.1,19.388197991755987
50422,67.78,,,88.43530003782061,122.0,0.83984,0.981,0.0,99780731568.0,32668908.0,7.036689633333333,422.0,47.138592,2.99,31.0,2.1,20.65530003782061
50423,32.79,,,74.41146553908074,122.39,0.43036,0.7456,0.0,99813400476.0,14014044.0,7.053363633333333,423.0,32.668908,2.99,31.0,2.1,41.62146553908074
50424,25.16,,,41.76238327593328,122.5,0.31952,0.7085,0.0,99827414520.0,23935860.0,7.0700411333333335,424.0,14.014044,2.99,9.0,2.1,16.60238327593328
50425,36.99,,,46.802999224551584,122.51,0.32107,0.7069,0.0,99851350380.0,41113212.0,7.0867184666666665,425.0,23.93586,2.99,9.0,2.1,9.812999224551582
50426,56.38,,,72.48495071381485,122.16,0.63986,0.9747,0.0,99892463592.0,38028240.0,7.103388266666667,426.0,41.113212,2.99,28.0,2.1,16.10495071381485
50427,47.73,,,73.25671266638695,122.34,0.50879,0.9388,0.0,99930491832.0,23196756.0,7.120058483333334,427.0,38.02824,2.99,28.0,2.1,25.52671266638695
50428,30.22,,,56.75078221119949,122.36,0.48147,0.8431,0.0,99953688588.0,27121776.0,7.1367327,428.0,23.196756,2.83,15.0,2.1,26.530782211199494
50429,41.47,,,55.35414380890899,122.23,0.57434,0.9661,0.0,99980810364.0,40485024.0,7.153405166666667,429.0,27.121776,2.83,15.0,2.1,13.884143808908988
50430,56.35,,,72.42042942851904,122.21,0.5764,0.9657,0.0,100021295388.0,36460908.0,7.170075133333333,430.0,40.485024,2.83,29.0,2.1,16.07042942851904
50431,45.94,,,73.56224480578742,122.35,0.41802,0.9581,0.0,100057756296.0,32210052.0,7.186748083333333,431.0,36.460908,2.83,29.0,2.1,27.622244805787417
50432,45.84,,,62.682911277869565,122.39,0.42915,0.6785,0.0,100089966348.0,35724960.0,7.203425916666666,432.0,32.210052,2.68,20.0,2.1,16.84291127786956
50433,50.53,,,65.49088989781647,122.32,0.41852,0.9653,0.0,100125691308.0,36509400.0,7.220100366666667,433.0,35.72496,2.68,20.0,2.1,14.960889897816472
50434,49.28,,,68.94095316446574,122.32,0.42868,0.9665,0.0,100162200708.0,42638016.0,7.236773816666667,434.0,36.5094,2.68,28.0,2.1,19.660953164465738
50435,51.76,,,80.50835245478822,122.13,0.64237,0.9761,0.0,100204838724.0,32414992.0,7.25344595,435.0,42.638016,2.68,28.0,2.1,28.748352454788225
50436,46.08,,,74.71692212439464,122.21,0.59293,0.9401,0.0,100237253716.0,31996412.0,7.270124616666666,436.0,32.414992,2.68,19.0,2.1,28.636922124394644
50437,46.33,,,65.96871160206716,122.35,0.40211,0.9583,0.0,100269250128.0,51249408.0,7.286802416666666,437.0,31.996412,2.68,19.0,2.1,19.63871160206716
50438,75.44,,,93.59531755565632,121.88,0.91857,0.9813,0.0,100320499536.0,57303216.0,7.303471166666667,438.0,51.249408,2.95,61.0,2.1,18.155317555656325
50439,71.96,,,111.08151674511309,121.92,0.92152,0.9797,0.0,100377802752.0,43904004.0,7.320141466666667,439.0,57.303216,2.95,61.0,2.1,39.1215167451131
50440,65.54,,,94.05378017050165,121.95,0.87713,0.9774,0.0,100421706756.0,57509028.0,7.336811083333333,440.0,43.904004,2.95,54.0,2.1,28.513780170501647
50441,78.21,,,112.01823161893745,121.84,0.99918,0.9859,0.0,100479215784.0,55372476.0,7.35348,441.0,57.509028,2.95,54.0,2.1,33.808231618937455
50442,67.7,,,111.81659841170688,121.98,0.84514,0.9804,0.0,100534588260.0,30247324.0,7.370150066666667,442.0,55.372476,3.03,48.0,2.1,44.116598411706875
50443,34.57,,,77.5555772786508,122.11,0.6573,0.9733,0.0,100564835584.0,25899386.0,7.386830616666667,443.0,30.247324,3.03,48.0,2.1,42.9855772786508
50444,39.22,,,62.93030240460406,122.19,0.58317,0.9708,0.0,100590734970.0,30387384.0,7.403512216666667,444.0,25.899386,3.03,15.0,2.1,23.710302404604064
50445,37.95,,,67.56669830734545,122.18,0.58522,0.9751,0.0,100621122354.0,31488774.0,7.420195733333333,445.0,30.387384,3.03,15.0,2.1,29.616698307345445
50446,52.16,,,67.74329936359364,122.08,0.71188,0.9696,0.0,100652611128.0,41457408.0,7.4368721,446.0,31.488774,3.03,21.0,2.1,15.583299363593639
50447,54.66,,,79.98930587719884,122.13,0.65622,0.9784,0.0,100694068536.0,52362024.0,7.453548316666667,447.0,41.457408,3.03,21.0,2.1,25.32930587719885
50448,75.12,,,99.87659424111544,121.9,0.99888,0.986,0.0,100746430560.0,50084544.0,7.47021715,448.0,52.362024,3.35,57.0,2.1,24.756594241115437
50449,64.93,,,104.3673712772918,122.05,0.8246,0.9809,0.0,100796515104.0,36734988.0,7.486894266666667,449.0,50.084544,3.35,57.0,2.1,39.43737127729179
50450,43.41,,,83.47072414367776,122.25,0.589,0.9768,0.0,100833250092.0,34186608.0,7.503575566666667,450.0,36.734988,3.35,22.0,2.1,40.06072414367776
50451,47.34,,,78.36336326689704,122.12,0.69908,0.9714,0.0,100867436700.0,36828274.0,7.520252183333333,451.0,34.186608,3.35,22.0,2.1,31.023363266897036
50452,50.26,,,78.96703642038197,122.09,0.77719,0.976,0.0,100904264974.0,31384766.0,7.5369315666666665,452.0,36.828274,3.24,18.0,2.1,28.707036420381975
50453,42.13,,,69.22267064453372,122.22,0.59231,0.9477,0.0,100935649740.0,23236056.0,7.553604916666667,453.0,31.384766,3.24,18.0,2.1,27.09267064453372
50454,30.56,,,55.33736392175254,122.2,0.59684,0.9499,0.0,100958885796.0,36993864.0,7.570273783333334,454.0,23.236056,3.24,18.0,2.1,24.777363921752542
50455,57.77,,,73.22627787761279,122.03,0.79057,0.984,0.0,100995879660.0,44318976.0,7.58694705,455.0,36.993864,3.24,18.0,2.1,15.456277877612784
50456,56.44,,,87.92853451841484,122.03,0.85492,0.98,0.0,101040198636.0,21477324.0,7.603618916666666,456.0,44.318976,3.24,25.0,2.1,31.488534518414838
50457,26.02,,,54.8237346378714,122.47,0.44172,0.6077,0.0,101061675960.0,36361272.0,7.62029975,457.0,21.477324,3.24,25.0,2.1,28.803734637871397
50458,53.8,,,70.95445778655291,122.21,0.63453,0.9644,0.0,101098037232.0,29233380.0,7.636972016666666,458.0,36.361272,3.3,19.0,2.1,17.15445778655291
50459,42.79,,,59.95056621455135,122.38,0.44946,0.8179,0.0,101127270612.0,40763172.0,7.653642716666667,459.0,29.23338,3.3,19.0,2.1,17.160566214551352
50460,50.55,,,77.61080534811379,122.25,0.6182,0.9097,0.0,101168033784.0,24435780.0,7.6703147000000005,460.0,40.763172,3.3,21.0,2.1,27.06080534811379
50461,32.52,,,53.38408036408211,122.52,0.30431,0.6794,0.0,101192469564.0,25723812.0,7.686987466666666,461.0,24.43578,3.3,21.0,2.1,20.864080364082106
50462,33.95,,,55.64878139541612,122.21,0.5756,0.9728,0.0,101218193376.0,36005628.0,7.7036651166666665,462.0,25.723812,3.28,18.0,2.1,21.69878139541612
50463,51.86,,,72.22323651303942,122.06,0.75956,0.9718,0.0,101254199004.0,27776328.0,7.7203436666666665,463.0,36.005628,3.28,18.0,2.1,20.363236513039425
50464,35.58,,,63.67788588678077,122.34,0.43206,0.955,0.0,101281975332.0,28185700.0,7.737025366666667,464.0,27.776328,3.28,15.0,2.1,28.097885886780773
50465,34.61,,,58.318624401416066,122.22,0.5442,0.9726,0.0,101310161032.0,30405104.0,7.753698,465.0,28.1857,3.28,15.0,2.1,23.708624401416067
50466,49.66,,,65.31802651878,122.2,0.57098,0.9757,0.0,101340566136.0,25644300.0,7.77037055,466.0,30.405104,3.28,17.0,2.1,15.658026518780005
50467,31.04,,,54.96925286715907,122.27,0.51968,0.9262,0.0,101366210436.0,26701205.0,7.787048883333333,467.0,25.6443,3.28,17.0,2.1,23.92925286715907
50468,36.79,,,55.09274501340488,122.34,0.49497,0.8059,0.0,101392911641.0,21483739.0,7.803729733333333,468.0,26.701205,3.26,14.0,2.1,18.30274501340488
50469,27.8,,,46.51835287771851,122.55,0.24494,0.6578,0.0,101414395380.0,24262768.0,7.8204100500000004,469.0,21.483739,3.26,14.0,2.1,18.718352877718512
50470,31.46,,,47.94555762594021,122.5,0.27659,0.6977,0.0,101438658148.0,22812680.0,7.837089983333333,470.0,24.262768,3.26,14.0,2.1,16.48555762594021
50471,26.41,,,51.69008998598825,122.35,0.40928,0.8605,0.0,101461470828.0,11070630.0,7.853778816666666,471.0,22.81268,3.26,14.0,2.1,25.28008998598825
50472,15.16,,,39.25669080563578,122.3,0.56676,0.8435,0.0,101472541458.0,9133551.0,7.870452916666666,472.0,11.07063,3.0,5.0,2.1,24.096690805635777
50473,13.75,,,26.624785862433146,122.63,0.17891,0.4779,0.0,101481675009.0,16085913.0,7.887127333333334,473.0,9.133551,3.0,5.0,2.1,12.874785862433146
50474,25.99,,,35.4122014855702,122.33,0.47475,0.9428,0.0,101497760922.0,22720998.0,7.903793816666666,474.0,16.085913,3.0,8.0,2.1,9.422201485570202
50475,33.02,,,42.848695276685405,122.37,0.51085,0.8045,0.0,101520481920.0,21892452.0,7.920466283333334,475.0,22.720998,3.0,8.0,2.1,9.828695276685401
50476,23.06,,,47.84365263593217,122.37,0.38263,0.9539,0.0,101542374372.0,13037206.0,7.9371483000000005,476.0,21.892452,3.0,10.0,2.1,24.783652635932174
50477,12.53,,,39.77666399788732,122.39,0.36855,0.946,0.0,101555411578.0,9279449.0,7.953838383333333,477.0,13.037206,3.0,10.0,2.1,27.246663997887318
50478,13.28,,,34.12781102589275,122.36,0.39064,0.9577,0.0,101564691027.0,15000328.0,7.9705066166666665,478.0,9.279449,2.84,4.0,2.1,20.847811025892746
50479,19.97,,,37.89363649731684,122.31,0.44461,0.9239,0.0,101579691355.0,8522837.0,7.9871936166666675,479.0,15.000328,2.84,4.0,2.1,17.923636497316842
50480,11.29,,,27.991500423005775,122.59,0.16958,0.4156,0.0,101588214192.0,13820686.0,8.003885233333333,480.0,8.522837,2.84,5.0,2.1,16.701500423005776
