# started on Wed Jul 19 21:41:58 2023

    29.200806201,3138157,,cpu/cache-references/,24167737174,100.00,,
    29.200806201,72206,,cpu/cache-misses/,24165778179,100.00,,
    30.207677908,110301738,,inst_retired.any,24165152685,100.00,110301738.0,Instructions
    30.207677908,8.40,Joules,power/energy-ram/,1006917367,100.00,,
    30.207677908,19.76,Joules,power/energy-pkg/,1006917562,100.00,,
    30.207677908,248913,,mem_load_retired.l3_hit,24167597390,100.00,,
    30.207677908,6887,,mem_load_retired.l3_miss,24168907413,100.00,,
    30.207677908,2887942,,cpu/cache-references/,24168790625,100.00,,
    30.207677908,61744,,cpu/cache-misses/,24169824438,100.00,,
    31.214778796,112721240,,inst_retired.any,24170361115,100.00,112721240.0,Instructions
    31.214778796,8.53,Joules,power/energy-ram/,1007076705,100.00,,
    31.214778796,19.85,Joules,power/energy-pkg/,1007076486,100.00,,
    31.214778796,268028,,mem_load_retired.l3_hit,24171318200,100.00,,
    31.214778796,8848,,mem_load_retired.l3_miss,24172523859,100.00,,
    31.214778796,3185845,,cpu/cache-references/,24175767064,100.00,,
    31.214778796,75584,,cpu/cache-misses/,24177741731,100.00,,
    32.222241373,110130532,,inst_retired.any,24179310739,100.00,110130532.0,Instructions
    32.222241373,7.95,Joules,power/energy-ram/,1007535982,100.00,,
    32.222241373,19.67,Joules,power/energy-pkg/,1007536113,100.00,,
    32.222241373,245381,,mem_load_retired.l3_hit,24179176493,100.00,,
    32.222241373,7216,,mem_load_retired.l3_miss,24179877877,100.00,,
    32.222241373,2849081,,cpu/cache-references/,24178468070,100.00,,
    32.222241373,61442,,cpu/cache-misses/,24179584639,100.00,,
    33.229745362,111229817,,inst_retired.any,24179806326,100.00,111229817.0,Instructions
    33.229745362,7.58,Joules,power/energy-ram/,1007440401,100.00,,
    33.229745362,19.58,Joules,power/energy-pkg/,1007440265,100.00,,
    33.229745362,246573,,mem_load_retired.l3_hit,24179302673,100.00,,
    33.229745362,8219,,mem_load_retired.l3_miss,24179106411,100.00,,
    33.229745362,2777928,,cpu/cache-references/,24177841688,100.00,,
    33.229745362,63785,,cpu/cache-misses/,24175477899,100.00,,
    34.237019076,108828372,,inst_retired.any,24173812182,100.00,108828372.0,Instructions
    34.237019076,7.44,Joules,power/energy-ram/,1007250873,100.00,,
    34.237019076,19.58,Joules,power/energy-pkg/,1007251115,100.00,,
    34.237019076,233370,,mem_load_retired.l3_hit,24172998847,100.00,,
    34.237019076,7343,,mem_load_retired.l3_miss,24172858749,100.00,,
    34.237019076,2535969,,cpu/cache-references/,24173287675,100.00,,
    34.237019076,56181,,cpu/cache-misses/,24172541741,100.00,,
    35.244181598,111803931,,inst_retired.any,24171736941,100.00,111803931.0,Instructions
    35.244181598,8.58,Joules,power/energy-ram/,1007115035,100.00,,
    35.244181598,19.92,Joules,power/energy-pkg/,1007114807,100.00,,
    35.244181598,261776,,mem_load_retired.l3_hit,24171327667,100.00,,
    35.244181598,7964,,mem_load_retired.l3_miss,24169932799,100.00,,
    35.244181598,3135881,,cpu/cache-references/,24169269779,100.00,,
    35.244181598,67653,,cpu/cache-misses/,24169068782,100.00,,
    36.251238140,111675931,,inst_retired.any,24170176371,100.00,111675931.0,Instructions
    36.251238140,8.27,Joules,power/energy-ram/,1007132935,100.00,,
    36.251238140,19.76,Joules,power/energy-pkg/,1007132917,100.00,,
    36.251238140,252813,,mem_load_retired.l3_hit,24170898576,100.00,,
    36.251238140,8586,,mem_load_retired.l3_miss,24170705803,100.00,,
    36.251238140,2962740,,cpu/cache-references/,24170400826,100.00,,
    36.251238140,66574,,cpu/cache-misses/,24170729827,100.00,,
    37.258335105,111532024,,inst_retired.any,24168616045,100.00,111532024.0,Instructions
    37.258335105,8.14,Joules,power/energy-ram/,1006966867,100.00,,
    37.258335105,19.82,Joules,power/energy-pkg/,1006967635,100.00,,
    37.258335105,257477,,mem_load_retired.l3_hit,24167594326,100.00,,
    37.258335105,8417,,mem_load_retired.l3_miss,24167475658,100.00,,
    37.258335105,3031248,,cpu/cache-references/,24166552714,100.00,,
    37.258335105,66499,,cpu/cache-misses/,24165934215,100.00,,
    38.265266196,114565456,,inst_retired.any,24167812371,100.00,114565456.0,Instructions
    38.265266196,8.57,Joules,power/energy-ram/,1007050674,100.00,,
    38.265266196,20.00,Joules,power/energy-pkg/,1007049999,100.00,,
    38.265266196,258663,,mem_load_retired.l3_hit,24169116555,100.00,,
    38.265266196,9083,,mem_load_retired.l3_miss,24169267403,100.00,,
    38.265266196,2903844,,cpu/cache-references/,24170207199,100.00,,
    38.265266196,63176,,cpu/cache-misses/,24170562084,100.00,,
    39.272377088,121126111,,inst_retired.any,24171231045,100.00,121126111.0,Instructions
    39.272377088,8.09,Joules,power/energy-ram/,1007189256,100.00,,
    39.272377088,19.91,Joules,power/energy-pkg/,1007189131,100.00,,
    39.272377088,271028,,mem_load_retired.l3_hit,24174144430,100.00,,
    39.272377088,10309,,mem_load_retired.l3_miss,24176399369,100.00,,
    39.272377088,3057690,,cpu/cache-references/,24176451007,100.00,,
    39.272377088,73791,,cpu/cache-misses/,24176477775,100.00,,
    40.279742374,108790884,,inst_retired.any,24175294570,100.00,108790884.0,Instructions
    40.279742374,7.84,Joules,power/energy-ram/,1007214298,100.00,,
    40.279742374,19.85,Joules,power/energy-pkg/,1007214321,100.00,,
    40.279742374,241584,,mem_load_retired.l3_hit,24171703384,100.00,,
    40.279742374,7497,,mem_load_retired.l3_miss,24165707452,100.00,,
    40.279742374,2758221,,cpu/cache-references/,24165506533,100.00,,
    40.279742374,59396,,cpu/cache-misses/,24165762266,100.00,,
    41.286691318,114268051,,inst_retired.any,24168094419,100.00,114268051.0,Instructions
    41.286691318,8.30,Joules,power/energy-ram/,1007056893,100.00,,
    41.286691318,19.87,Joules,power/energy-pkg/,1007057001,100.00,,
    41.286691318,274080,,mem_load_retired.l3_hit,24168563873,100.00,,
    41.286691318,9881,,mem_load_retired.l3_miss,24169914384,100.00,,
    41.286691318,3163421,,cpu/cache-references/,24169015226,100.00,,
    41.286691318,77738,,cpu/cache-misses/,24168583901,100.00,,
    42.293669013,108874904,,inst_retired.any,24166281199,100.00,108874904.0,Instructions
    42.293669013,8.07,Joules,power/energy-ram/,1006913955,100.00,,
    42.293669013,19.66,Joules,power/energy-pkg/,1006913991,100.00,,
    42.293669013,240286,,mem_load_retired.l3_hit,24166420777,100.00,,
    42.293669013,7679,,mem_load_retired.l3_miss,24168537534,100.00,,
    42.293669013,2782621,,cpu/cache-references/,24170953075,100.00,,
    42.293669013,59318,,cpu/cache-misses/,24172535589,100.00,,
    43.300863943,113241714,,inst_retired.any,24173267611,100.00,113241714.0,Instructions
    43.300863943,7.93,Joules,power/energy-ram/,1007264206,100.00,,
    43.300863943,19.71,Joules,power/energy-pkg/,1007264207,100.00,,
    43.300863943,272629,,mem_load_retired.l3_hit,24175871333,100.00,,
    43.300863943,8374,,mem_load_retired.l3_miss,24179348896,100.00,,
    43.300863943,3151775,,cpu/cache-references/,24181243460,100.00,,
    43.300863943,68543,,cpu/cache-misses/,24182208299,100.00,,
    44.308512064,108582165,,inst_retired.any,24183566288,100.00,108582165.0,Instructions
    44.308512064,7.10,Joules,power/energy-ram/,1007625838,100.00,,
    44.308512064,19.61,Joules,power/energy-pkg/,1007626012,100.00,,
    44.308512064,230699,,mem_load_retired.l3_hit,24181608547,100.00,,
    44.308512064,7126,,mem_load_retired.l3_miss,24178436819,100.00,,
    44.308512064,2531151,,cpu/cache-references/,24173802038,100.00,,
    44.308512064,54414,,cpu/cache-misses/,24168943563,100.00,,
    45.315436029,111131568,,inst_retired.any,24165766570,100.00,111131568.0,Instructions
    45.315436029,7.45,Joules,power/energy-ram/,1006879317,100.00,,
    45.315436029,19.63,Joules,power/energy-pkg/,1006878973,100.00,,
    45.315436029,247128,,mem_load_retired.l3_hit,24166300690,100.00,,
    45.315436029,7776,,mem_load_retired.l3_miss,24166321747,100.00,,
    45.315436029,2748912,,cpu/cache-references/,24167754029,100.00,,
    45.315436029,59221,,cpu/cache-misses/,24171118729,100.00,,
    46.322617584,109916050,,inst_retired.any,24171315428,100.00,109916050.0,Instructions
    46.322617584,8.31,Joules,power/energy-ram/,1007135914,100.00,,
    46.322617584,19.80,Joules,power/energy-pkg/,1007136138,100.00,,
    46.322617584,249744,,mem_load_retired.l3_hit,24169575343,100.00,,
    46.322617584,7789,,mem_load_retired.l3_miss,24168464175,100.00,,
    46.322617584,2947721,,cpu/cache-references/,24168404330,100.00,,
    46.322617584,62400,,cpu/cache-misses/,24167530811,100.00,,
    47.329622564,112689384,,inst_retired.any,24169083209,100.00,112689384.0,Instructions
    47.329622564,8.00,Joules,power/energy-ram/,1007103595,100.00,,
    47.329622564,19.77,Joules,power/energy-pkg/,1007103505,100.00,,
    47.329622564,263389,,mem_load_retired.l3_hit,24170809725,100.00,,
    47.329622564,8145,,mem_load_retired.l3_miss,24171820154,100.00,,
    47.329622564,3011267,,cpu/cache-references/,24171731972,100.00,,
    47.329622564,64417,,cpu/cache-misses/,24171784706,100.00,,
    48.336784497,109022231,,inst_retired.any,24171772634,100.00,109022231.0,Instructions
    48.336784497,8.08,Joules,power/energy-ram/,1007103976,100.00,,
    48.336784497,19.61,Joules,power/energy-pkg/,1007103959,100.00,,
    48.336784497,244906,,mem_load_retired.l3_hit,24169309907,100.00,,
    48.336784497,6653,,mem_load_retired.l3_miss,24168885891,100.00,,
    48.336784497,2821802,,cpu/cache-references/,24169209832,100.00,,
    48.336784497,56037,,cpu/cache-misses/,24169570089,100.00,,
    49.343841454,120516343,,inst_retired.any,24169154171,100.00,120516343.0,Instructions
    49.343841454,7.43,Joules,power/energy-ram/,1007048175,100.00,,
    49.343841454,19.71,Joules,power/energy-pkg/,1007048708,100.00,,
    49.343841454,261244,,mem_load_retired.l3_hit,24170392476,100.00,,
    49.343841454,8783,,mem_load_retired.l3_miss,24170824834,100.00,,
    49.343841454,2895291,,cpu/cache-references/,24170651999,100.00,,
    49.343841454,64479,,cpu/cache-misses/,24171515435,100.00,,
    50.350996674,109531085,,inst_retired.any,24172282308,100.00,109531085.0,Instructions
    50.350996674,8.09,Joules,power/energy-ram/,1007228012,100.00,,
    50.350996674,19.76,Joules,power/energy-pkg/,1007227494,100.00,,
    50.350996674,252237,,mem_load_retired.l3_hit,24175326872,100.00,,
    50.350996674,6898,,mem_load_retired.l3_miss,24177368204,100.00,,
    50.350996674,2905148,,cpu/cache-references/,24180120567,100.00,,
    50.350996674,59352,,cpu/cache-misses/,24182065471,100.00,,
    51.358700643,113456846,,inst_retired.any,24183482734,100.00,113456846.0,Instructions
    51.358700643,7.96,Joules,power/energy-ram/,1007553644,100.00,,
    51.358700643,19.74,Joules,power/energy-pkg/,1007553780,100.00,,
    51.358700643,267373,,mem_load_retired.l3_hit,24179810841,100.00,,
    51.358700643,8738,,mem_load_retired.l3_miss,24178259990,100.00,,
    51.358700643,3141024,,cpu/cache-references/,24176421369,100.00,,
    51.358700643,69307,,cpu/cache-misses/,24174461451,100.00,,
    52.365865340,109242674,,inst_retired.any,24172625236,100.00,109242674.0,Instructions
    52.365865340,7.33,Joules,power/energy-ram/,1007240033,100.00,,
    52.365865340,19.59,Joules,power/energy-pkg/,1007240014,100.00,,
    52.365865340,238866,,mem_load_retired.l3_hit,24173729212,100.00,,
    52.365865340,7936,,mem_load_retired.l3_miss,24173391677,100.00,,
    52.365865340,2591421,,cpu/cache-references/,24172538300,100.00,,
    52.365865340,56172,,cpu/cache-misses/,24171396993,100.00,,
    53.373003524,111244336,,inst_retired.any,24170686917,100.00,111244336.0,Instructions
    53.373003524,7.66,Joules,power/energy-ram/,1007104476,100.00,,
    53.373003524,19.53,Joules,power/energy-pkg/,1007104355,100.00,,
    53.373003524,246957,,mem_load_retired.l3_hit,24170475673,100.00,,
    53.373003524,7642,,mem_load_retired.l3_miss,24171697598,100.00,,
