timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-11 13:03:51.85106951,4.98,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589918.875,999999,3407755,574138.6803788359,3407755,1095572,1000057,3399528,1000136,1200755,2253627,1500000,1000197,1300024,1000712,1000000,1000513,1000051,2100000,1000179,1000128,1200002,2100000,1028062,2100000,1000022,1698600,2000992,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:03:53.851058611,4.98,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701707.8958333333,999999,3393846,580935.213914033,3393846,2291905,3372274,1698265,2100000,1000121,3171176,999999,1218778,1600129,1200413,1701634,1000007,1900528,2100000,1000001,1900361,1042171,2099999,1000018,2100000,1188819,1123932,1548409,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:03:55.851051822,5.54,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586093.8125,999999,3389380,598182.9195901903,1000008,1000592,2202573,1000563,1000512,2100000,3389380,1000140,2418380,3388836,1000230,1000072,1000364,1000053,2099999,1000114,1000550,2100000,1301014,1098405,2100000,1000401,1000417,1000706,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:03:57.855059956,5.54,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552936.5833333333,999999,2332647,457330.2086797184,1000103,1000252,1000266,1000474,1000053,1000436,2332647,1000499,2100158,1000107,1499867,1000068,1074186,2100758,2100000,2100331,2100174,2100000,1400166,1000041,1400082,2099999,1200592,1000503,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:03:59.855058982,5.58,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585539.7708333333,999998,3464245,505382.20289212134,1004089,1100502,1500449,1300498,1000074,1000160,3464245,2100392,1000114,1699502,1000097,1300324,1000258,1000538,2100000,1300411,2100000,2100000,999998,1688279,1019426,2100000,2100001,1197358,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:01.855044135,5.58,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524403.4166666667,999999,2100002,456054.1905950265,1000070,1100321,1500240,1100249,1000419,2100000,1000098,1766671,1000184,1000003,1000160,1000000,1000332,1000477,2099999,1000002,2099999,2100000,2099999,1072714,2100000,2100000,1000222,1000011,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:03.855041894,5.58,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619596.25,999846,3400000,642901.3310274401,1000052,1000265,1000183,1000340,1000328,2100000,3364904,2163385,1000268,3379196,1000634,999846,1000667,3400000,1000131,1000168,2100000,2100000,2099999,1000029,2100000,1000433,1000534,1000064,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:05.859081935,5.37,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448640.0,999991,3598072,534253.0558230731,999991,1000019,1000262,1000246,1000488,2100000,1000487,1300375,1000148,3598072,1501762,1000509,1000401,1000167,1000252,2100000,1000329,1000002,1000095,1000148,1000024,1000639,1000854,1000256,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:07.85910274,5.37,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455576.3125,999999,2653749,464179.1842959712,1000111,1000197,1000152,1000516,1500287,2093450,1000375,1000179,1000506,1899330,2653749,1000395,1000631,1100239,1100760,2099999,1000444,1000260,1000350,1000380,1484716,1000671,1000155,1000617,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:09.863073638,5.1,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404798.9375,999999,2100211,448194.78907926695,1000060,1000225,1000288,1000197,1000860,2094145,1001180,1000146,1000468,1000117,2100211,1000065,1000191,1000319,1200268,2099999,1000407,1000160,1000472,1000249,1000006,1000468,1000507,1000147,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:11.859047294,5.1,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414350.4791666667,999999,2100002,442172.38094105665,1000252,1000315,1043934,1100126,1000060,2098266,1000157,1312287,1000218,1000081,1000117,2100000,1000390,1000228,1000472,1000025,2100000,1200582,1000570,1000220,1000028,1000538,1000401,1000362,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:13.863043553,5.1,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457085.6458333333,999999,3503888,535430.0540046248,1000100,1000312,1000335,1000486,1000605,2100000,1000285,1000244,1000758,3503888,1000211,1200296,1000538,1000118,1000327,1000192,2100000,1000455,2100000,1000529,1000067,1000330,1000368,1000473,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:15.863044798,5.01,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421550.7083333333,999999,2100002,442311.6994085336,1000072,1000298,1600343,1200747,1000495,2100000,1000356,1000712,1000064,1200012,1000070,1000347,1000040,1000189,1000200,1000190,2099999,1000092,2099999,1000231,1000217,1000019,1000097,1000451,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:17.867053347,5.01,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500812.1875,999999,2101250,428424.2895068439,1000026,1000244,1000050,1000000,1000101,2101250,2100535,2100474,1200613,1300574,1300675,1701109,1200254,1000525,2100324,1000076,1000143,1100523,1100399,2100000,1200291,1000062,1200520,1301023,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:19.86306625,4.85,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566210.0,999999,3371140,512419.60311000654,1000053,1000259,1000079,1000625,1000664,2100000,1000099,1000016,1000001,3371140,2099999,2100683,1300936,1000558,1501469,1100285,1847090,1000002,2100000,2099999,2100000,1422126,1102803,1000000,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:21.863053852,4.85,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659877.3333333333,999999,3365805,548297.6694782351,1000044,1000260,1100338,1400658,2234042,2100000,1000362,1300638,2100510,3365805,3063614,1000046,1000113,1000098,2099999,1086639,2100000,1391736,2100000,2100000,2100000,2099999,1000016,1000001,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:23.867035688,4.85,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593888.9791666667,999988,3389915,564299.3738461029,1000043,1000132,1000326,1000353,1000400,2247454,1220061,1000576,1867044,3389915,3048305,1000815,999988,1000178,2100000,1100027,2100000,1000267,2100000,1000561,2100439,2099999,1000000,1200594,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:25.867056929,5.02,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487506.9375,999999,2100225,455833.6287914067,1266148,1000172,1000418,1000137,1000496,1000446,1200141,2100225,1000058,1400322,1000305,1000444,1000000,1000509,2100000,1000192,2099999,1000178,2100000,1000569,2100000,2099999,1000021,1000360,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:27.867042995,5.02,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632608.1041666667,999934,3399999,633037.9963002233,3399999,1000036,1000191,1000115,1000010,3398841,1000029,2100053,1000139,3389206,1000074,1145851,1000304,1000244,2099999,1000005,1000638,1900579,999934,1000000,2100000,2100000,2100000,1699748,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:29.86704368,5.02,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592872.2708333333,999906,3395407,589965.0154896454,1000068,1000222,1000339,1000173,1000007,3392763,2259038,1000217,1000072,2100645,3395407,1100544,999906,1000282,1000085,2100000,1000011,1778852,2100000,1098333,2101179,2100000,1000015,1000517,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:31.871043862,5.02,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563012.2083333333,999999,2263405,450408.8646219102,2071283,2100000,2055006,2100666,1000242,1901389,2263405,1300490,1000233,1000443,1403373,1000004,1000004,1000008,1000194,1000000,1258283,1000001,2100000,1200665,2101393,2100000,1000032,1138278,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:33.871053174,5.02,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550943.125,999986,3437540,505089.425479564,1000078,2113875,1400511,1500688,3437540,2100708,1000516,1000133,1638828,1000000,1100270,1100171,999986,1000343,1000071,2100000,1400612,1000076,2099999,1200421,1300314,1000131,1010145,2010660,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:35.871067943,5.1,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501299.2083333333,999999,2100801,448803.00549210707,1000070,1000116,1000222,1000512,1801036,1000352,1000434,1000276,1925445,2100801,1000315,1200427,1200289,1000598,2100000,2100000,1500815,1000273,2100000,1000388,2099999,1000683,1000085,1000032,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:37.879059178,5.1,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540236.625,999999,3399999,496716.6830034428,1000048,1000035,1000170,1000051,1000006,1034439,1217695,1138134,1807072,1100827,3399999,1100220,1401091,1501261,2099999,1200551,1400654,1000117,2100000,1200588,2100000,2100000,1000137,1099070,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:39.875043397,5.1,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454907.1666666667,999975,2100794,457997.5400694643,1000019,1100648,1000006,1000127,1000405,1000607,1000334,1000240,2100794,1000511,1300000,1000542,1000545,999975,2100000,1000081,1000454,1000208,2100000,1000449,2100000,2100000,1000390,1000015,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:41.875056478,5.01,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517471.7708333333,999818,2100633,445223.78293511196,1000038,1000235,1000330,1000458,1000087,1000190,1500205,999818,1000231,1500376,1000289,1703893,2100633,1000267,2099999,2100000,2099999,1100721,2100000,1500649,1000544,2100000,1000207,1000282,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:43.875057666,5.01,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594849.3958333333,999999,2274181,451081.3368270248,2257720,1000253,1000139,1100671,1000518,2274181,2261710,1000322,2100410,1699825,1024802,1200561,1099935,1300174,2100036,2100000,2100000,2000731,2100000,1400636,1000074,1500455,1000290,1000134,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:45.879055612,4.77,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411108.3958333333,999999,2482306,465383.52852901246,2482306,1000132,1000302,1000509,1000521,2113907,1000144,1000665,1102770,1000453,1000084,1000522,1000294,1000087,1000262,1000003,2100000,1000004,1000238,1000145,1000044,1000101,1000334,1000182,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:47.879045048,4.77,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526953.3958333333,999992,2548114,442476.6263970307,2548114,2099999,1031824,1400587,1000001,1154195,1704969,1000354,1300304,999992,1184890,1000001,1000001,1100812,1100216,2100000,1100351,1000389,2100000,1501439,1000054,1735859,2100000,1100218,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:49.879058936,4.77,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524647.6875,999999,3395001,529117.4504548493,1000182,1455538,1000181,1000307,1000041,1000914,1000465,1000217,1898351,1000274,3395001,2100081,1000517,1000209,1000137,1000409,1000490,1000248,2099999,1000039,2099999,2099999,2100000,1000297,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:51.40304699,4.71,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707216.3333333333,999999,3299239,571242.6168217746,1056712,3223509,1432222,3299239,1051108,1000014,2294844,1123458,1612493,2076430,3230620,1793547,1057262,1000037,2100000,1007555,1358890,1569088,2100000,2100000,2099999,2100000,1220516,1109647,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:53.883056435,4.71,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480044.2916666667,999999,3471381,524862.5023794707,1000090,1000098,3471381,1000337,1699429,2000083,1000254,1000289,1638281,1000629,1000190,1000081,1000587,1000477,1000028,1000003,2100000,1099936,1000016,2100000,1000057,1000040,1000107,1000539,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:55.883054828,4.73,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623734.3333333333,999999,3355332,557460.0580781301,1000187,1000085,3355332,1000034,2378600,1000219,3239834,1000213,1309819,1500963,1000292,1000842,1000436,1151492,1820175,1207017,2100000,1028907,2099999,1315611,2100000,1199998,2100000,2099999,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:57.887050419,4.73,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783445.5833333333,999999,3379832,570668.9865136296,1000002,1050575,3318283,1500800,2100938,2100375,3357469,3379832,1000013,2100105,1246377,2100018,1718484,2100842,1500641,2099999,2100844,1000303,2100000,1000005,1500290,2099999,2100000,2100000,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:04:59.883084673,4.73,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645558.7291666667,999999,3454491,488504.37668909976,2100000,1393685,1008914,1100516,1142679,1200916,1200071,3454491,2066857,1300319,1200212,1243328,1300686,1000384,1400627,2100000,2100000,1000009,2100000,2100000,1243931,2100000,2100000,2100000,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:05:01.887075887,5.15,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630563.3541666667,999999,3353786,625982.5334956602,1288334,1000100,1000246,3313929,2257747,1200452,1000254,3353786,1000113,1000149,1000354,3320467,1000407,1000141,2099999,2099999,1100354,1000000,2100000,2100000,1000121,2100000,1000660,1000235,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
2023-04-11 13:05:03.887092114,5.15,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579105.4791666667,999999,3400000,583031.9379498002,3400000,1000097,1000149,2267210,1000502,1000131,1000142,1300702,1000079,1000131,1000002,3400000,1000038,1000409,1000215,1100676,2100000,1000390,2100639,1500356,1495903,2100000,2100000,1000098,2100002,2099999,1997288,1187677,1245451,1569589,1780529,1535935,1267976,2100000,2100000,1423605,2100001,1181340,1283541,1633987,999999,1332731,1953515,1493245,2015486,2099999,1397876,2029423
