timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612867373,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.002054149411972553,0,682485,682485,682485,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.058250490408691714,0.0014295026130684597,cpu,10016108599,10016108599
1677612868374,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.005538087768218616,0,9541898,9541898,9541898,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061556533708145726,0.004590575953304014,cpu,10019293547,10019293547
1677612869375,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.006706596225399083,0,27008728,27008728,27008728,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0626449506733936,0.006013746919902418,cpu,10028386523,10028386523
1677612870376,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.11265812129923675,0,449161,449161,449161,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16279880906779504,0.10903431368787507,cpu,10028536735,10028536735
1677612871377,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20709201839480396,0,177361,177361,177361,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24913349450011119,0.2529517587664935,cpu,10028601809,10028601809
1677612872378,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20676499865379086,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2494735292530854,0.24109865719384854,cpu,10028601809,10028601809
1677612873379,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20004013930172557,0,801181,801181,801181,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24775590999393668,0.15212342960009145,cpu,10028826107,10028826107
1677612874380,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.1573725503249986,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20738638487919347,0.11128840844058198,cpu,10028826107,10028826107
1677612875381,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.3507389905061623e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628978092908111,9.156069808036718e-06,cpu,10028826107,10028826107
1677612876382,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2675190159781767e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628900156550419,8.217207277391465e-06,cpu,10028826107,10028826107
1677612877383,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.507312049986883e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629112573262212,1.3081792267574353e-05,cpu,10028826107,10028826107
1677612878384,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1240097495090825e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287430022650055,1.0641833705473591e-05,cpu,10028826107,10028826107
1677612879385,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.3905843037757611e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628941964838673,2.2656019664630467e-05,cpu,10028826107,10028826107
1677612880386,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.8069567127454257e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630297983291055,3.338050445857249e-05,cpu,10028826107,10028826107
1677612881387,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.4744818229709728e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299880123418695,2.938170831835294e-05,cpu,10028826107,10028826107
1677612882387,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.4333849543139161e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290234877146926,1.5775345358655462e-05,cpu,10028826107,10028826107
1677612883388,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,3.5738967553401584e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056310623248016764,3.384224579599287e-05,cpu,10028826107,10028826107
1677612884389,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.4390159136479437e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629060676717562,1.016769712553053e-05,cpu,10028826107,10028826107
1677612885390,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.4803130302622345e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291028042247254,1.002014241132652e-05,cpu,10028826107,10028826107
1677612886392,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.8459575003456166e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294596534095395,1.1583004375332137e-05,cpu,10028826107,10028826107
1677612887393,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.001175421232011e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629608677001571,1.268369419527763e-05,cpu,10028826107,10028826107
1677612888394,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.217430134761143e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288418850163856,9.67120864970776e-06,cpu,10028826107,10028826107
1677612889395,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0727704672950262e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286968798270866,9.732605513346474e-06,cpu,10028826107,10028826107
1677612890396,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1255626688814767e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628712437054493,1.6349005447537548e-05,cpu,10028826107,10028826107
1677612891396,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2504016526435505e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628853686727218,1.343293839594531e-05,cpu,10028826107,10028826107
1677612892397,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.3084897922343345e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628925126041237,1.106052612615882e-05,cpu,10028826107,10028826107
1677612893398,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.1584703715575543e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629731717113311,1.8770544441783366e-05,cpu,10028826107,10028826107
1677612894399,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2396390913336982e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628848710667758,1.2404716641960882e-05,cpu,10028826107,10028826107
1677612895400,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,8.208301849760931e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563541742837372,8.347221372172469e-05,cpu,10028826107,10028826107
1677612896402,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.6103651177955245e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629207864800869,1.4460962848418685e-05,cpu,10028826107,10028826107
1677612897403,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.985251525804493e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630512305927509,2.697860695256317e-05,cpu,10028826107,10028826107
1677612898405,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2714579112232629e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288918427756046,1.0394422843143389e-05,cpu,10028826107,10028826107
1677612899406,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,9.959590902758508e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05637265701160973,6.623886826971928e-05,cpu,10028826107,10028826107
1677612900407,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.4335216111735807e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630031933108196,1.4298939753588857e-05,cpu,10028826107,10028826107
1677612901407,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.3730033638294384e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289997387667615,9.265975629900468e-06,cpu,10028826107,10028826107
1677612902408,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,4.247251711369939e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631578412583603,6.178754570013452e-05,cpu,10028826107,10028826107
1677612903409,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1219252332013464e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628743866033817,1.011794362907804e-05,cpu,10028826107,10028826107
1677612904410,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,2.5442718631157973e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056300542972093914,3.000455349073128e-05,cpu,10028826107,10028826107
1677612905411,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.0035351744555315264,0,16386919,16386919,16386919,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.059313963039349014,0.008849123058831643,cpu,10034621627,10034621627
1677612906412,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.004439817447795354,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06001189828537528,0.012522178160163329,cpu,10034621627,10034621627
1677612907412,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.11719730838797346,0,10939552,10939552,10939552,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16075451761002357,0.22601821922554466,cpu,10038550166,10038550166
1677612908413,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.23003765530152828,0,189789,189789,189789,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.258903090240893,0.48708098759714047,cpu,10038601796,10038601796
1677612909414,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.24140352164497847,0,209798,209798,209798,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2594986357000463,0.6784622144118378,cpu,10038657761,10038657761
1677612910414,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.1937633307813048,0,156208,156208,156208,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22751003318791427,0.4003442072980489,cpu,10038720281,10038720281
1677612911415,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.004616774808787565,0,12792944,12792944,12792944,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06014195971090043,0.013355486820018999,cpu,10043557655,10043557655
1677612912416,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.005246576603415795,0,15671906,15671906,15671906,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.060855162493172736,0.01187350838090374,cpu,10048928756,10048928756
1677612913416,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.18509304255099715,0,172359,172359,172359,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22740687360173426,0.2481121978893969,cpu,10048980786,10048980786
1677612914417,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.21538773790429344,0,454387,454387,454387,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2537607101750617,0.31813855978856265,cpu,10049095226,10049095226
1677612915418,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.2171805533350904,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2538917844639137,0.3476665619539914,cpu,10049095226,10049095226
1677612916419,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.18096625813656217,0,753340,753340,753340,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22505853618343047,0.21651041261290194,cpu,10049299668,10049299668
1677612917421,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1178748164560395e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287436313140315,9.439920408406162e-06,cpu,10049299668,10049299668
1677612918422,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0510805335452308e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286445889531966,1.5170183027163392e-05,cpu,10049299668,10049299668
1677612919423,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1717631823691476e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628753752431197,1.721706080158795e-05,cpu,10049299668,10049299668
1677612920423,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0693463218477162e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562865859233562,1.592758336383542e-05,cpu,10049299668,10049299668
1677612921424,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1781490452974343e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628759366928474,1.735412719557369e-05,cpu,10049299668,10049299668
1677612922425,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,9.063305816593296e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284874534453654,1.7371011504859548e-05,cpu,10049299668,10049299668
1677612923426,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0460124533418311e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628669788469405,9.791838411195841e-06,cpu,10049299668,10049299668
1677612924427,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.00336317159165458,0,3180980,3180980,3180980,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05940234161087322,0.004222323255726512,cpu,10050348796,10050348796
1677612925429,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.005556379854040236,0,14549464,14549464,14549464,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061184220620623106,0.011531362405059612,cpu,10055531566,10055531566
1677612926430,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.07830000376198151,0,243302536,243302536,243302536,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12820760817626953,0.11317604528246195,cpu,10115876632,10115876632
1677612927430,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.2013442440081533,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2486501587657271,0.15940628889749053,cpu,10115876632,10115876632
1677612928431,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.21648656548238304,0,2430752215,2430752215,2430752215,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2539517325055868,0.33426963739099724,cpu,10687811338,10687811338
1677612929432,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.21711225130565584,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.25254315578616904,0.3704170897525074,cpu,10687811338,10687811338
1677612930433,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.13374803986674916,0,193513183,193513183,193513183,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1740038146075329,0.28468244920167424,cpu,10732345865,10732345865
1677612931434,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0673955505467106e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628670145243479,1.3528072047487894e-05,cpu,10732345865,10732345865
1677612932434,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0212382384078364e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628645194530244,9.75980464081005e-06,cpu,10732345865,10732345865
1677612933435,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1654291882823555e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562875485561419,1.5895525362701882e-05,cpu,10732345865,10732345865
1677612934436,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,9.353710125894458e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628440439072261,3.0885429373770906e-05,cpu,10732345865,10732345865
1677612935437,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.0420286797951585e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285160751760516,3.639774876321445e-05,cpu,10732345865,10732345865
1677612936438,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1337692592338122e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286164366620824,3.486587269602698e-05,cpu,10732345865,10732345865
1677612937439,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2299407135355935e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628816263004563,1.6447108874493053e-05,cpu,10732345865,10732345865
1677612938440,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,9.766952980428617e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285865896941144,1.2258507225182747e-05,cpu,10732345865,10732345865
1677612939440,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.7362626564934892e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292495416460434,2.942640336119623e-05,cpu,10732345865,10732345865
1677612940441,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.232481776197729e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628587880652937,5.7480618276385024e-05,cpu,10732345865,10732345865
1677612941441,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.1328665447191325e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628575895860671,4.190928930386092e-05,cpu,10732345865,10732345865
1677612942442,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.0045184408905309436,0,2685437,2685437,2685437,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0604104919146621,0.00683652705430031,cpu,10733242224,10733242224
1677612943443,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.0056945500372000395,0,22375209,22375209,22375209,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061343831577203536,0.011150374543585759,cpu,10740832460,10740832460
1677612944444,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.11011632677743562,0,14574480,14574480,14574480,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1557700116642431,0.18876528228720257,cpu,10746523418,10746523418
1677612945446,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.2046900686964805,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2486397771072499,0.21904377741755776,cpu,10746523418,10746523418
1677612946447,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20156059273655838,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24871369201242105,0.16212171536252687,cpu,10746523418,10746523418
1677612947448,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.16798234838010614,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21857575493005238,0.10098981095533298,cpu,10746523418,10746523418
1677612948450,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19838444232411637,0,327675,327675,327675,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24803015532423695,0.11782967637424095,cpu,10746617871,10746617871
1677612949451,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.04306397764328408,0,4038704,4038704,4038704,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09783213875897186,0.02680728111012015,cpu,10747867800,10747867800
1677612950452,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.007205365034022846,0,32102969,32102969,32102969,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06292860516317461,0.009836181059776303,cpu,10759052202,10759052202
1677612951453,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.07559401531326236,0,9224132,9224132,9224132,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.126354303558478,0.0980244375076267,cpu,10762486000,10762486000
1677612952454,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.2008045395698529,0,314032070,314031947,314031644,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24830979723863647,0.15586410187131164,cpu,10839259791,10839259791
1677612953455,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20292410404923697,0,4092723314,4092726296,4092729524,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24841649728474988,0.1916313244814262,cpu,11839891094,11839891094
1677612954456,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20221357510041482,0,3404602884,3404605622,3404607776,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24829053350258068,0.18124400176847938,cpu,12673153537,12673153537
1677612955457,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.17530311829744724,0,3417678017,3417681544,3417685114,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21672402960373988,0.2639787702946819,cpu,13502952673,13502952673
1677612956457,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.2127236941452533e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628671408035927,3.912749841642641e-05,cpu,13502952673,13502952673
1677612957458,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,1.247180178062453e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628856559697396,1.2349997295710956e-05,cpu,13502952673,13502952673
1677612958459,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,9.670475229026333e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628586819719505,1.0503289712082303e-05,cpu,13502952673,13502952673
1677612959460,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.005713686060363479,0,27697307,27697307,27697307,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061661029689426876,0.005854015327918877,cpu,13510158283,13510158283
1677612960461,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.006833186909256863,0,4328261,4328261,4328261,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06263640893309978,0.00841495756110834,cpu,13511583377,13511583377
1677612961463,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.09532430417224114,0,2288885,2288885,2288885,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14250879315917617,0.16156394169181437,cpu,13512408852,13512408852
1677612962464,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19773239629915643,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24707481974246986,0.12321892411211148,cpu,13512408852,13512408852
1677612963465,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19309474419012032,0,358233530,358233530,358233530,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24292956997140985,0.11446927175349979,cpu,13600409633,13600409633
1677612964466,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19822946701441577,0,2170215572,2170215290,2170213981,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24824182886568144,0.11131457736315589,cpu,14131538152,14131538152
1677612965467,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19854923812746056,0,2121582868,2121588524,2121591875,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24788540372913337,0.12333012167282105,cpu,14651684053,14651684053
1677612966469,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19778654702085827,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2472576619517818,0.12093216450262363,cpu,14651684053,14651684053
1677612967469,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.008302636889787647,0,12032825,12032825,12032825,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06403036346036829,0.009756460067810018,cpu,14655946830,14655946830
1677612968470,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.003977837463735288,0,19041460,19041460,19041460,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0596782421381521,0.010241951453156007,cpu,14663246992,14663246992
1677612969471,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.00902824531252139,0,121848503,121846426,121844262,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06309013194647463,0.03935729500797381,cpu,14695733370,14695733370
1677612970472,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.19083722167920264,0,3832623749,3832626649,3832632637,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23620918681448477,0.19377124935578463,cpu,15633250585,15633250585
1677612971473,sensor,/model_training-0-0.0.1-83B66F0C-7A9D-9665-9872-42E3C5564172,0.20062176615588792,0,1952055380,1952058281,1952061641,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24815567402937475,0.15535500735281932,cpu,16111424045,16111424045
