seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
76418,56.41,,,85.88381747629732,122.13,0.72678,0.9754,0.0,79542575652.0,35781348.0,5.4687201,328.0,41.772252,3.32,28.0,1.5,29.473817476297327
76419,48.5,,,78.028629576059,122.17,0.69083,0.9802,0.0,79578357000.0,40411524.0,5.485391066666667,329.0,35.781348,3.32,28.0,1.5,29.528629576059004
76420,57.72,,,83.92193436121175,122.1,0.73776,0.9778,0.0,79618768524.0,46024896.0,5.502060916666666,330.0,40.411524,3.32,45.0,1.5,26.201934361211755
76421,62.77,,,94.80183044012695,122.02,0.83198,0.9835,0.0,79664793420.0,48599592.0,5.518731450000001,331.0,46.024896,3.32,45.0,1.5,32.031830440126946
76422,67.67,,,101.16512548867448,121.95,0.91286,0.9822,0.0,79713393012.0,49507380.0,5.535402250000001,332.0,48.599592,3.94,61.0,1.5,33.495125488674475
76423,66.31,,,99.33963362983076,122.05,0.80564,0.9784,0.0,79762900392.0,48984396.0,5.55207425,333.0,49.50738,3.94,61.0,1.5,33.029633629830755
76424,65.92,,,100.66159503452236,122.05,0.85011,0.9808,0.0,79811884788.0,42868752.0,5.56874415,334.0,48.984396,3.94,57.0,1.5,34.74159503452236
76425,57.13,,,89.71197236778882,122.14,0.7235,0.9819,0.0,79854753540.0,40523892.0,5.585414816666667,335.0,42.868752,3.94,57.0,1.5,32.581972367788815
76426,53.85,,,85.9466906655061,122.15,0.74031,0.978,0.0,79895277432.0,43712666.0,5.602095816666666,336.0,40.523892,4.18,41.0,1.5,32.096690665506095
76427,61.41,,,91.82070012878802,122.11,0.76766,0.9797,0.0,79938990098.0,45304918.0,5.618766783333333,337.0,43.712666,4.18,41.0,1.5,30.410700128788022
76428,63.56,,,97.068513900922,121.98,0.91228,0.9821,0.0,79984295016.0,46273692.0,5.635437366666666,338.0,45.304918,4.18,44.0,1.5,33.508513900922
76429,60.11,,,93.06750608761136,122.11,0.75756,0.9807,0.0,80030568708.0,40086744.0,5.652108233333333,339.0,46.273692,4.18,44.0,1.5,32.957506087611364
76430,52.26,,,85.0771561116355,122.17,0.68813,0.9794,0.0,80070655452.0,33008872.0,5.668781783333333,340.0,40.086744,4.18,29.0,1.5,32.817156111635505
76431,44.95,,,73.85400118240368,122.22,0.62407,0.9732,0.0,80103664324.0,35007104.0,5.685452983333334,341.0,33.008872,4.18,29.0,1.5,28.904001182403675
76432,47.75,,,75.46056478389512,122.18,0.66125,0.9798,0.0,80138671428.0,35517652.0,5.70212685,342.0,35.007104,4.17,25.0,1.5,27.710564783895123
76433,44.58,,,72.62916910461323,122.26,0.56269,0.9765,0.0,80174189080.0,24802160.0,5.71880845,343.0,35.517652,4.17,25.0,1.5,28.049169104613227
76434,37.46,,,64.10199060201764,122.18,0.63961,0.9779,0.0,80198991240.0,37046172.0,5.735483533333333,344.0,24.80216,4.17,19.0,1.5,26.641990602017636
76435,50.53,,,75.84914154354443,122.15,0.68976,0.9788,0.0,80236037412.0,36313824.0,5.75215915,345.0,37.046172,4.17,19.0,1.5,25.319141543544433
76436,52.16,,,78.84186788460501,122.1,0.7276,0.977,0.0,80272351236.0,47761224.0,5.768830133333334,346.0,36.313824,4.4,38.0,1.5,26.681867884605012
76437,67.45,,,96.78594357909367,121.96,0.89665,0.982,0.0,80320112460.0,41494272.0,5.7855012,347.0,47.761224,4.4,38.0,1.5,29.335943579093666
76438,52.13,,,84.5659850533404,122.12,0.67491,0.9783,0.0,80361606732.0,38953516.0,5.802179066666667,348.0,41.494272,4.4,42.0,1.5,32.435985053340396
76439,54.97,,,83.34599451130703,122.06,0.71518,0.9818,0.0,80400560248.0,45132800.0,5.818851133333334,349.0,38.953516,4.4,42.0,1.5,28.375994511307027
76440,64.66,,,95.51373948216482,121.92,0.91318,0.9824,0.0,80445693048.0,54045228.0,5.8355223333333335,350.0,45.1328,4.4,54.0,1.5,30.853739482164826
76441,70.49,,,103.42490384966776,121.99,0.81869,0.9817,0.0,80499738276.0,45557544.0,5.8521942,351.0,54.045228,4.4,54.0,1.5,32.93490384966776
76442,59.44,,,94.13278621430523,122.05,0.75022,0.9768,0.0,80545295820.0,30451368.0,5.868868233333333,352.0,45.557544,4.44,30.0,1.5,34.69278621430523
76443,37.44,,,67.80475007005468,122.29,0.4851,0.9149,0.0,80575747188.0,29164056.0,5.885544666666666,353.0,30.451368,4.44,30.0,1.5,30.364750070054683
76444,42.07,,,65.89270429182012,122.18,0.57816,0.9752,0.0,80604911244.0,32742300.0,5.90222245,354.0,29.164056,4.44,20.0,1.5,23.822704291820124
76445,41.67,,,66.165278000466,122.22,0.51401,0.9727,0.0,80637653544.0,26667072.0,5.9188946499999995,355.0,32.7423,4.44,20.0,1.5,24.495278000466
76446,40.66,,,67.63484174791188,122.1,0.66158,0.9768,0.0,80664320616.0,39811032.0,5.935568166666667,356.0,26.667072,4.49,27.0,1.5,26.97484174791188
76447,55.39,,,81.60582520367363,121.98,0.76984,0.9844,0.0,80704131648.0,39164556.0,5.9522394,357.0,39.811032,4.49,27.0,1.5,26.21582520367363
76448,49.46,,,75.61453143140204,122.21,0.52046,0.9743,0.0,80743296204.0,37052052.0,5.9689101,358.0,39.164556,4.49,34.0,1.5,26.15453143140204
76449,53.73,,,82.01584769667963,122.03,0.73474,0.9828,0.0,80780348256.0,41058216.0,5.9855804,359.0,37.052052,4.49,34.0,1.5,28.28584769667963
76450,59.58,,,87.81430883197278,121.99,0.80922,0.9717,0.0,80821406472.0,52242324.0,6.0022500999999995,360.0,41.058216,4.49,44.0,1.5,28.234308831972783
76451,73.18,,,104.63561055055666,121.89,0.95266,0.9845,0.0,80873648796.0,55083096.0,6.0189199,361.0,52.242324,4.49,44.0,1.5,31.455610550556656
76452,73.53,,,108.69153509318865,121.91,0.88257,0.982,0.0,80928731892.0,48681264.0,6.035591383333334,362.0,55.083096,4.85,70.0,1.5,35.16153509318865
76453,65.04,,,101.4830845758746,121.95,0.86436,0.982,0.0,80977413156.0,46735440.0,6.052262533333334,363.0,48.681264,4.85,70.0,1.5,36.44308457587459
76454,62.5,,,96.8510035066675,122.0,0.79106,0.9801,0.0,81024148596.0,42366948.0,6.068932516666666,364.0,46.73544,4.85,43.0,1.5,34.351003506667496
76455,55.98,,,88.43560634195086,122.07,0.73165,0.9793,0.0,81066515544.0,34991160.0,6.08560265,365.0,42.366948,4.85,43.0,1.5,32.45560634195086
76456,40.1,,,70.9948882827024,122.25,0.48441,0.9672,0.0,81101506704.0,22409304.0,6.102282733333333,366.0,34.99116,4.54,19.0,1.5,30.894888282702404
76457,32.85,,,58.36009277667685,122.22,0.5025,0.9649,0.0,81123916008.0,29208144.0,6.118952533333333,367.0,22.409304,4.54,19.0,1.5,25.51009277667685
76458,44.97,,,66.0875494756801,121.87,0.65439,0.9782,0.0,81153124152.0,49789932.0,6.135622116666667,368.0,29.208144,4.54,34.0,1.5,21.117549475680107
76459,70.4,,,97.2539516291108,121.91,0.89389,0.9818,0.0,81202914084.0,43089168.0,6.152291516666667,369.0,49.789932,4.54,34.0,1.5,26.853951629110796
76460,56.57,,,89.8440507861495,122.02,0.76003,0.9821,0.0,81246003252.0,38033352.0,6.168962250000001,370.0,43.089168,4.54,36.0,1.5,33.274050786149495
76461,46.98,,,77.1457363937545,122.16,0.56198,0.9781,0.0,81284036604.0,26824944.0,6.185640383333333,371.0,38.033352,4.54,36.0,1.5,30.165736393754507
76462,33.1,,,60.24622480814046,122.28,0.43161,0.9695,0.0,81310861548.0,30372444.0,6.20232015,372.0,26.824944,4.26,15.0,1.5,27.14622480814046
76463,47.13,,,68.86615767643453,122.1,0.64978,0.9786,0.0,81341233992.0,43229424.0,6.2189917333333335,373.0,30.372444,4.26,15.0,1.5,21.736157676434523
76464,62.97,,,89.83646385811194,121.96,0.85004,0.9827,0.0,81384463416.0,42445128.0,6.235660666666666,374.0,43.229424,4.26,33.0,1.5,26.866463858111942
76465,53.94,,,85.80076787233268,122.1,0.69972,0.9787,0.0,81426908544.0,39563031.0,6.252331216666667,375.0,42.445128,4.26,33.0,1.5,31.860767872332687
76466,49.69,,,80.30456266614708,122.18,0.57758,0.9712,0.0,81466471575.0,27583269.0,6.269008216666666,376.0,39.563031,4.08,24.0,1.5,30.61456266614708
76467,38.9,,,67.12193949614192,122.19,0.57627,0.9775,0.0,81494054844.0,32072940.0,6.285687633333334,377.0,27.583269,4.08,24.0,1.5,28.22193949614192
76468,39.44,,,64.53435197302369,122.27,0.49043,0.9525,0.0,81526127784.0,28651328.0,6.302370916666666,378.0,32.07294,4.08,15.0,1.5,25.09435197302369
76469,43.44,,,66.58421220872299,122.2,0.58181,0.977,0.0,81554779112.0,29043904.0,6.319044983333333,379.0,28.651328,4.08,15.0,1.5,23.14421220872299
76470,37.43,,,59.84265645131439,122.32,0.44409,0.97,0.0,81583823016.0,29646900.0,6.335718066666667,380.0,29.043904,4.08,14.0,1.5,22.41265645131439
76471,34.54,,,61.63639131396058,122.27,0.49787,0.9525,0.0,81613469916.0,21861102.0,6.352389266666666,381.0,29.6469,4.08,14.0,1.5,27.09639131396058
76472,35.99,,,57.06214125448193,122.22,0.52176,0.975,0.0,81635331018.0,36130338.0,6.36906125,382.0,21.861102,3.91,18.0,1.5,21.072141254481927
76473,56.71,,,77.95731501520112,122.03,0.77925,0.9847,0.0,81671461356.0,45126360.0,6.385730966666667,383.0,36.130338,3.91,18.0,1.5,21.247315015201117
76474,56.06,,,88.40363905021401,122.1,0.65846,0.975,0.0,81716587716.0,32113212.0,6.402401966666667,384.0,45.12636,3.91,33.0,1.5,32.34363905021401
76475,43.7,,,71.77635693595639,122.25,0.54952,0.949,0.0,81748700928.0,44981520.0,6.419073016666667,385.0,32.113212,3.91,33.0,1.5,28.076356935956383
76476,67.59,,,90.37564980032312,121.94,0.9169,0.9824,0.0,81793682448.0,47256048.0,6.4357428,386.0,44.98152,4.0,42.0,1.5,22.785649800323114
76477,60.83,,,95.73100951705756,122.11,0.71903,0.9799,0.0,81840938496.0,40275288.0,6.452414200000001,387.0,47.256048,4.0,42.0,1.5,34.90100951705756
76478,54.09,,,86.4693014850455,122.21,0.59622,0.9766,0.0,81881213784.0,39035064.0,6.46908395,388.0,40.275288,4.0,33.0,1.5,32.3793014850455
76479,48.9,,,82.40210438655944,122.19,0.63111,0.9788,0.0,81920248848.0,30863652.0,6.485761533333333,389.0,39.035064,4.0,33.0,1.5,33.502104386559445
76480,44.15,,,71.30653316321292,122.19,0.60512,0.9784,0.0,81951112500.0,34681800.0,6.502432616666667,390.0,30.863652,4.0,25.0,1.5,27.15653316321292
76481,46.98,,,73.65354851248742,122.17,0.62086,0.9784,0.0,81985794300.0,38487732.0,6.519103883333333,391.0,34.6818,4.0,25.0,1.5,26.67354851248742
76482,54.94,,,79.86007079784824,122.1,0.70608,0.9819,0.0,82024282032.0,45022956.0,6.53577445,392.0,38.487732,4.0,38.0,1.5,24.92007079784824
76483,63.73,,,89.53163809856338,122.1,0.74473,0.9775,0.0,82069304988.0,47259516.0,6.552445199999999,393.0,45.022956,4.0,38.0,1.5,25.80163809856338
76484,64.36,,,95.45091370746508,122.08,0.77248,0.9827,0.0,82116564504.0,42997248.0,6.5691152,394.0,47.259516,4.0,45.0,1.5,31.090913707465077
76485,53.04,,,90.81308278116235,122.15,0.66305,0.9745,0.0,82159561752.0,36930924.0,6.585787666666667,395.0,42.997248,4.0,45.0,1.5,37.77308278116235
76486,51.52,,,82.72460017575708,122.09,0.72424,0.9777,0.0,82196492676.0,40152492.0,6.60245985,396.0,36.930924,4.16,30.0,1.5,31.204600175757072
76487,58.56,,,83.82280560219928,122.09,0.73561,0.9801,0.0,82236645168.0,45241356.0,6.6191315500000005,397.0,40.152492,4.16,30.0,1.5,25.26280560219928
76488,60.31,,,91.82816472508806,122.09,0.72161,0.9787,0.0,82281886524.0,44266752.0,6.6358044666666665,398.0,45.241356,4.16,42.0,1.5,31.518164725088056
76489,57.31,,,92.21958965049365,122.08,0.75458,0.9785,0.0,82326153276.0,26326384.0,6.652476533333333,399.0,44.266752,4.16,42.0,1.5,34.90958965049364
76490,29.77,,,65.28118337508351,122.33,0.41369,0.9668,0.0,82352479660.0,26533628.0,6.669159366666666,400.0,26.326384,4.16,13.0,1.5,35.51118337508352
76491,39.43,,,61.38879662835756,122.17,0.58731,0.9782,0.0,82379013288.0,32403528.0,6.685830066666667,401.0,26.533628,4.16,13.0,1.5,21.95879662835756
76492,48.58,,,66.89779507046866,122.22,0.53642,0.9735,0.0,82411416816.0,46584888.0,6.7025013,402.0,32.403528,3.99,31.0,1.5,18.317795070468662
76493,66.41,,,88.74929739641954,121.96,0.86846,0.9785,0.0,82458001704.0,45053372.0,6.719172533333333,403.0,46.584888,3.99,31.0,1.5,22.33929739641954
76494,55.21,,,93.34459230488035,122.1,0.67077,0.9593,0.0,82503055076.0,34501696.0,6.7358454000000005,404.0,45.053372,3.99,37.0,1.5,38.13459230488035
76495,48.26,,,76.69299921240177,122.17,0.58161,0.9709,0.0,82537556772.0,32867124.0,6.752516633333333,405.0,34.501696,3.99,37.0,1.5,28.432999212401775
76496,39.46,,,71.71028061089767,122.18,0.55479,0.9778,0.0,82570423896.0,29169024.0,6.769195166666666,406.0,32.867124,3.91,20.0,1.5,32.25028061089767
76497,42.72,,,65.09291277467652,122.21,0.54508,0.9537,0.0,82599592920.0,31399412.0,6.7858730666666665,407.0,29.169024,3.91,20.0,1.5,22.37291277467652
76498,42.33,,,66.06234835719982,122.23,0.51344,0.9679,0.0,82630992332.0,34090312.0,6.802553433333333,408.0,31.399412,3.91,20.0,1.5,23.732348357199825
76499,49.24,,,69.54864644056367,122.13,0.63943,0.973,0.0,82665082644.0,34107036.0,6.819227049999999,409.0,34.090312,3.91,20.0,1.5,20.30864644056367
76500,45.97,,,71.40109711037934,122.16,0.6099,0.9678,0.0,82699189680.0,34180080.0,6.835902633333333,410.0,34.107036,3.91,25.0,1.5,25.43109711037934
76501,44.96,,,70.13027011620208,122.22,0.52141,0.9641,0.0,82733369760.0,33759846.0,6.852573533333333,411.0,34.18008,3.91,25.0,1.5,25.170270116202083
76502,42.67,,,72.92500105490012,122.13,0.61913,0.9786,0.0,82767129606.0,21612270.0,6.869247083333334,412.0,33.759846,3.91,19.0,1.5,30.25500105490012
76503,27.92,,,53.648373953281514,122.35,0.44774,0.7851,0.0,82788741876.0,14969940.0,6.88592285,413.0,21.61227,3.91,19.0,1.5,25.728373953281512
76504,19.71,,,35.07691738618288,122.49,0.20077,0.8629,0.0,82803711816.0,26171424.0,6.9026016,414.0,14.96994,3.91,14.0,1.5,15.366917386182877
76505,38.29,,,51.80742966442251,122.25,0.52337,0.9787,0.0,82829883240.0,25589208.0,6.919274866666667,415.0,26.171424,3.91,14.0,1.5,13.517429664422508
76506,41.8,,,54.339425062427836,122.29,0.47623,0.9591,0.0,82855472448.0,50009628.0,6.93594635,416.0,25.589208,4.32,30.0,1.5,12.539425062427838
76507,71.9,,,91.14083885748893,121.97,0.91287,0.9824,0.0,82905482076.0,49180608.0,6.952616766666667,417.0,50.009628,4.32,30.0,1.5,19.240838857488924
76508,61.14,,,100.5134404096831,122.06,0.79469,0.9844,0.0,82954662684.0,37459164.0,6.969288133333333,418.0,49.180608,4.32,44.0,1.5,39.3734404096831
76509,50.54,,,84.50711634236491,122.18,0.69537,0.9811,0.0,82992121848.0,34518228.0,6.985960899999999,419.0,37.459164,4.32,44.0,1.5,33.96711634236491
76510,46.07,,,74.30445723380181,122.34,0.48785,0.9414,0.0,83026640076.0,32387280.0,7.002636933333333,420.0,34.518228,4.32,26.0,1.5,28.234457233801812
76511,42.83,,,69.28822078183582,122.3,0.5162,0.9741,0.0,83059027356.0,33807768.0,7.0193178,421.0,32.38728,4.32,26.0,1.5,26.45822078183582
76512,47.14,,,72.06710510971878,122.22,0.61682,0.9678,0.0,83092835124.0,42183588.0,7.0359911833333335,422.0,33.807768,4.22,29.0,1.5,24.92710510971878
76513,61.86,,,85.20099043684347,122.06,0.80246,0.9834,0.0,83135018712.0,43198488.0,7.0526656333333335,423.0,42.183588,4.22,29.0,1.5,23.34099043684347
76514,53.83,,,89.29256030388612,122.12,0.72767,0.9723,0.0,83178217200.0,29756016.0,7.06933795,424.0,43.198488,4.22,28.0,1.5,35.46256030388612
76515,38.81,,,70.19299482896305,122.26,0.55761,0.9782,0.0,83207973216.0,29849040.0,7.086008966666666,425.0,29.756016,4.22,28.0,1.5,31.38299482896305
76516,39.16,,,64.50034125843402,122.3,0.51809,0.9648,0.0,83237822256.0,34165848.0,7.102681083333334,426.0,29.84904,4.2,21.0,1.5,25.340341258434023
76517,55.12,,,77.75277123615001,122.1,0.77439,0.9837,0.0,83271988104.0,47357988.0,7.119351933333333,427.0,34.165848,4.2,21.0,1.5,22.632771236150013
76518,65.81,,,91.49688137379962,122.08,0.7912,0.9656,0.0,83319346092.0,48886272.0,7.136024083333334,428.0,47.357988,4.2,56.0,1.5,25.686881373799622
76519,64.43,,,96.0479262178493,122.08,0.77736,0.9801,0.0,83368232364.0,46370724.0,7.152698866666666,429.0,48.886272,4.2,56.0,1.5,31.617926217849288
76520,61.46,,,97.40689948490564,122.03,0.82741,0.9835,0.0,83414603088.0,39121320.0,7.169368416666667,430.0,46.370724,4.2,38.0,1.5,35.946899484905636
76521,54.79,,,88.49583406632584,122.07,0.80819,0.982,0.0,83453724408.0,45785352.0,7.186038166666666,431.0,39.12132,4.2,38.0,1.5,33.70583406632584
76522,62.27,,,95.69541865932482,122.01,0.85751,0.9812,0.0,83499509760.0,41801892.0,7.202708566666667,432.0,45.785352,4.42,44.0,1.5,33.42541865932481
76523,53.01,,,87.14177232010388,122.15,0.69784,0.9815,0.0,83541311652.0,33602172.0,7.21938095,433.0,41.801892,4.42,44.0,1.5,34.131772320103885
76524,45.13,,,74.79856203405694,122.22,0.61765,0.9783,0.0,83574913824.0,37145640.0,7.236050033333333,434.0,33.602172,4.42,29.0,1.5,29.66856203405694
76525,50.35,,,76.41099104437708,122.24,0.60442,0.977,0.0,83612059464.0,34717932.0,7.252720983333333,435.0,37.14564,4.42,29.0,1.5,26.060991044377083
76526,47.5,,,73.97228944975494,122.21,0.61187,0.9782,0.0,83646777396.0,34231728.0,7.269391683333334,436.0,34.717932,4.31,26.0,1.5,26.47228944975494
76527,44.12,,,70.49131649688616,122.28,0.51925,0.9774,0.0,83681009124.0,33657000.0,7.286060866666667,437.0,34.231728,4.31,26.0,1.5,26.37131649688616
76528,50.36,,,75.87936639090235,122.14,0.70736,0.9765,0.0,83714666124.0,38053956.0,7.3027313000000005,438.0,33.657,4.31,28.0,1.5,25.51936639090235
76529,51.12,,,79.64251567045567,122.14,0.69918,0.981,0.0,83752720080.0,37545468.0,7.319404733333333,439.0,38.053956,4.31,28.0,1.5,28.522515670455668
76530,53.94,,,80.81638681247641,122.1,0.74252,0.9772,0.0,83790265548.0,48303348.0,7.336075583333334,440.0,37.545468,4.31,46.0,1.5,26.87638681247641
76531,70.08,,,99.87858517367559,121.95,0.94013,0.9838,0.0,83838568896.0,48536688.0,7.352745933333334,441.0,48.303348,4.31,46.0,1.5,29.79858517367559
76532,59.1,,,95.1085863001995,122.1,0.72536,0.9796,0.0,83887105584.0,31902421.0,7.36941575,442.0,48.536688,4.36,44.0,1.5,36.008586300199504
76533,35.66,,,69.52680507067791,122.28,0.47253,0.968,0.0,83919008005.0,27380783.0,7.3860858,443.0,31.902421,4.36,44.0,1.5,33.86680507067791
76534,43.35,,,68.35793179746977,122.12,0.66303,0.9792,0.0,83946388788.0,28887681.0,7.4027586166666675,444.0,27.380783,4.36,18.0,1.5,25.007931797469773
76535,32.62,,,58.46338362457248,122.35,0.39274,0.935,0.0,83975276469.0,21533547.0,7.4194370166666666,445.0,28.887681,4.36,18.0,1.5,25.843383624572482
76536,32.23,,,53.375412808259846,122.31,0.45727,0.9644,0.0,83996810016.0,29010900.0,7.436108366666667,446.0,21.533547,4.18,13.0,1.5,21.14541280825985
76537,44.97,,,63.96799201526319,122.17,0.62766,0.9768,0.0,84025820916.0,37071684.0,7.4527779,447.0,29.0109,4.18,13.0,1.5,18.997992015263193
76538,46.94,,,72.8827287828647,122.17,0.61101,0.9786,0.0,84062892600.0,31141572.0,7.4694476666666665,448.0,37.071684,4.18,25.0,1.5,25.942728782864705
76539,43.38,,,70.06865288076582,122.18,0.65374,0.978,0.0,84094034172.0,40250904.0,7.486122249999999,449.0,31.141572,4.18,25.0,1.5,26.688652880765822
76540,62.54,,,87.36401985667187,121.98,0.86358,0.9809,0.0,84134285076.0,52147188.0,7.502792483333334,450.0,40.250904,4.18,42.0,1.5,24.824019856671875
76541,71.94,,,103.11908016758693,121.96,0.91167,0.9824,0.0,84186432264.0,52908408.0,7.519463083333333,451.0,52.147188,4.18,42.0,1.5,31.179080167586932
76542,72.49,,,107.69224414823763,121.95,0.91852,0.9828,0.0,84239340672.0,54757476.0,7.536134183333333,452.0,52.908408,4.4,58.0,1.5,35.20224414823764
76543,73.36,,,111.95369181999186,121.93,0.9468,0.9842,0.0,84294098148.0,55968660.0,7.552807933333333,453.0,54.757476,4.4,58.0,1.5,38.59369181999186
76544,78.84,,,116.96901640598004,121.86,1.0161,0.9863,0.0,84350066808.0,54947424.0,7.5694813000000005,454.0,55.96866,4.4,77.0,1.5,38.12901640598004
76545,69.42,,,111.23616383907579,122.0,0.86623,0.9814,0.0,84405014232.0,44278140.0,7.586151366666667,455.0,54.947424,4.4,77.0,1.5,41.816163839075784
76546,57.79,,,94.23083903776208,122.1,0.7058,0.9803,0.0,84449292372.0,48279504.0,7.602827666666667,456.0,44.27814,4.61,41.0,1.5,36.44083903776208
76547,70.28,,,103.51050135296667,121.98,0.912,0.9823,0.0,84497571876.0,47489112.0,7.619497933333333,457.0,48.279504,4.61,41.0,1.5,33.23050135296667
76548,60.51,,,95.7167593748473,122.12,0.72728,0.9821,0.0,84545060988.0,32790768.0,7.6361702,458.0,47.489112,4.61,35.0,1.5,35.2067593748473
76549,36.49,,,66.33527702590084,122.38,0.44004,0.9704,0.0,84577851756.0,32187711.0,7.6528494,459.0,32.790768,4.61,35.0,1.5,29.845277025900835
76550,48.98,,,72.13593611391877,122.25,0.62956,0.9779,0.0,84610039467.0,37035573.0,7.669524116666667,460.0,32.187711,4.61,22.0,1.5,23.155936113918777
76551,51.3,,,76.2197754609519,122.21,0.66089,0.9788,0.0,84647075040.0,37597092.0,7.686195816666666,461.0,37.035573,4.61,22.0,1.5,24.919775460951897
76552,51.05,,,77.98402498817455,122.22,0.64464,0.9794,0.0,84684672132.0,39921120.0,7.7028684499999995,462.0,37.597092,4.48,32.0,1.5,26.934024988174556
76553,54.04,,,81.04130119966071,122.27,0.61733,0.9766,0.0,84724593252.0,43133352.0,7.719539066666667,463.0,39.92112,4.48,32.0,1.5,27.00130119966071
76554,65.09,,,92.89639431803855,122.07,0.8755,0.9821,0.0,84767726604.0,51204060.0,7.736209316666666,464.0,43.133352,4.48,59.0,1.5,27.806394318038542
76555,70.59,,,103.89758427576106,122.03,0.92731,0.9832,0.0,84818930664.0,52537176.0,7.75288055,465.0,51.20406,4.48,59.0,1.5,33.30758427576106
76556,72.44,,,108.77364898461022,122.01,0.97194,0.9859,0.0,84871467840.0,50673528.0,7.769553,466.0,52.537176,4.68,72.0,1.5,36.33364898461022
76557,62.28,,,101.41541912120492,122.16,0.76348,0.9839,0.0,84922141368.0,41286564.0,7.786226133333333,467.0,50.673528,4.68,72.0,1.5,39.13541912120492
76558,62.4,,,93.4239208310013,122.12,0.83894,0.9818,0.0,84963427932.0,52143768.0,7.80289775,468.0,41.286564,4.68,50.0,1.5,31.0239208310013
76559,69.1,,,102.0669023915234,122.13,0.83417,0.9827,0.0,85015571700.0,44889876.0,7.819567266666667,469.0,52.143768,4.68,50.0,1.5,32.966902391523405
76560,53.72,,,89.27540526420476,122.3,0.6168,0.9783,0.0,85060461576.0,28968336.0,7.836248166666667,470.0,44.889876,4.68,32.0,1.5,35.555405264204765
76561,31.06,,,64.92294590393556,122.47,0.41871,0.968,0.0,85089429912.0,20944053.0,7.852932333333333,471.0,28.968336,4.68,32.0,1.5,33.862945903935554
76562,35.12,,,58.257641911534925,122.35,0.56245,0.9785,0.0,85110373965.0,29611419.0,7.8696036000000005,472.0,20.944053,4.47,14.0,1.5,23.137641911534928
76563,39.46,,,61.875230022959535,122.37,0.5106,0.9756,0.0,85139985384.0,32238357.0,7.886282233333334,473.0,29.611419,4.47,14.0,1.5,22.415230022959534
76564,53.77,,,73.42350242851258,122.17,0.75774,0.9775,0.0,85172223741.0,48948771.0,7.902953116666667,474.0,32.238357,4.47,32.0,1.5,19.653502428512574
76565,63.39,,,92.60183893308587,122.15,0.80648,0.9841,0.0,85221172512.0,36413676.0,7.919623416666667,475.0,48.948771,4.47,32.0,1.5,29.211838933085872
76566,42.19,,,75.82079502783391,122.32,0.56648,0.9773,0.0,85257586188.0,15941928.0,7.93629735,476.0,36.413676,4.11,16.0,1.5,33.63079502783391
76567,21.21,,,43.18397478618292,122.51,0.44566,0.7605,0.0,85273528116.0,31858290.0,7.952973016666666,477.0,15.941928,4.11,16.0,1.5,21.97397478618292
76568,44.01,,,64.80511034616254,122.29,0.60656,0.9781,0.0,85305386406.0,16480680.0,7.9696508,478.0,31.85829,4.11,15.0,1.5,20.795110346162538
76569,11.18,,,37.20776579411362,122.65,0.17522,0.8634,0.0,85321867086.0,15391890.0,7.986338333333333,479.0,16.48068,4.11,15.0,1.5,26.02776579411362
76570,39.44,,,52.84461576716669,122.19,0.70014,0.977,0.0,85337258976.0,49214856.0,8.002995616666666,480.0,15.39189,4.11,26.0,1.5,13.404615767166689
76571,72.56,,,93.32883254569673,122.01,0.91775,0.9823,0.0,85386473832.0,52233300.0,8.019667816666667,481.0,49.214856,4.11,26.0,1.5,20.768832545696725
76572,62.53,,,100.0363006942218,122.06,0.81581,0.9792,0.0,85438707132.0,34564020.0,8.03633905,482.0,52.2333,4.26,48.0,1.5,37.50630069422179
76573,46.61,,,78.18582719668265,122.19,0.61525,0.9781,0.0,85473271152.0,32058204.0,8.0530095,483.0,34.56402,4.26,48.0,1.5,31.575827196682653
76574,32.37,,,58.83783860992349,122.48,0.27563,0.7939,0.0,85505329356.0,9436608.0,8.0696817,484.0,32.058204,4.26,14.0,1.5,26.46783860992349
76575,19.1,,,35.74066185024263,122.4,0.37267,0.88,0.0,85514765964.0,32223168.0,8.086355016666667,485.0,9.436608,4.26,14.0,1.5,16.64066185024263
76576,50.07,,,67.26750391024326,122.09,0.70643,0.9817,0.0,85546989132.0,41796684.0,8.103026183333334,486.0,32.223168,4.26,28.0,1.5,17.197503910243263
76577,63.83,,,85.92999438884941,121.96,0.87433,0.982,0.0,85588785816.0,53495340.0,8.119697350000001,487.0,41.796684,4.26,28.0,1.5,22.09999438884941
76578,70.84,,,105.27182665276275,121.9,0.93955,0.984,0.0,85642281156.0,48601572.0,8.136367233333333,488.0,53.49534,4.32,54.0,1.5,34.43182665276275
76579,61.09,,,99.69261237932835,122.02,0.80703,0.9824,0.0,85690882728.0,37429944.0,8.153039099999999,489.0,48.601572,4.32,54.0,1.5,38.60261237932835
76580,45.48,,,78.74081333227672,122.22,0.53523,0.9742,0.0,85728312672.0,22864412.0,8.169711466666666,490.0,37.429944,4.32,21.0,1.5,33.26081333227672
76581,27.73,,,60.03122597297091,122.32,0.41921,0.9651,0.0,85751177084.0,25309660.0,8.186391616666667,491.0,22.864412,4.32,21.0,1.5,32.30122597297091
