timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:16:51.035065461,7.22,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951724.4375,1000004,3343107,625680.4399535392,1000037,1000004,3020094,3254443,3275803,1000264,1000215,1000027,3308234,1099743,1000005,1000108,3343107,2100844,1000004,1011513,2001046,2100000,1802272,2100000,2099999,2100000,1595963,1069056,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:16:53.03504897,7.22,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1937975.1458333333,1000028,3257171,559521.5966303264,1000028,1955007,3071989,3073168,2100000,1110978,3160580,3257171,1500071,1100445,1000617,2100093,1000063,1000180,1400309,1090139,2100000,2099999,1200513,2100000,2099999,2099999,1001350,1000117,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:16:55.035048073,7.44,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759831.7291666667,1000024,3399999,578352.3055624177,1000045,2542505,1000047,1000362,2223495,1000199,3399999,2100096,1000024,1000075,1000203,1000186,1000179,1000526,1000473,1000089,2100000,2100000,1000554,1000505,2100000,1501656,1000080,1000633,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:16:57.035048573,7.44,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691000.4583333333,999971,3537267,649077.384557848,1000080,1000456,1000370,1000243,1000206,1000240,1000221,3524200,1000073,3537267,1000328,1000000,1000315,1000207,2000492,999971,1000137,1000210,1000496,1200452,1501128,1000206,1000710,1000022,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:16:59.035050517,7.44,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818723.2708333333,1000001,3412721,675051.7422881911,1000033,1300246,2100258,1500725,3389909,1100613,3396713,1400579,1300471,3412721,3411628,1000190,1145201,1200688,1000001,1037474,1000401,1000100,1000115,1000283,1200001,1000293,1000001,1000081,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:01.039049526,7.25,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690453.4583333333,999913,3559874,650639.8231605358,1000030,1000000,1000314,2100516,1000376,1000100,3477480,1000297,1000006,1000133,3559874,1500720,1000140,1000325,1000013,1000618,1000120,1000159,999913,1100450,1000009,1000010,1000138,1000033,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:03.039046115,7.25,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766107.5208333333,1000001,3390941,605132.62854191,1000001,1000092,1000138,1000001,1000114,1000024,1600530,3377225,1000187,3390941,1000013,1000279,1000360,1000649,2099999,1300650,2100000,1100933,1000643,1200210,2100010,1000085,1000085,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:05.03903802,7.47,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813195.9166666667,999999,3376099,647636.1774522415,1000001,1000090,1000210,1000296,1000266,999999,1000135,3376099,3368664,3350944,1000006,1000354,1000075,1035160,2100000,1000111,2100000,1000299,1000464,2100000,2099999,1000151,1000089,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:07.039044467,7.47,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883162.8333333333,1000000,3396192,647695.0942113997,1000100,1000165,3267066,1000087,1101420,3325089,1000125,2000446,2099999,3388471,1000000,1000272,3396192,1009371,2100291,1000394,1200049,1000457,1000800,2100000,2099999,1000005,1100285,1800741,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:09.047048645,7.47,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722257.2291666667,999995,3461562,543837.1622249485,1000043,1000233,1300306,1000046,1297024,3461562,1000213,1000092,1501363,1049730,1000084,1500971,1500131,1000212,1000274,1200542,2100000,1000341,1000011,2099999,1163348,999995,1791195,1300640,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:11.0430489,7.27,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745628.6666666667,999957,3421736,528568.6137295443,1000007,1011141,1300539,1100093,1509301,1501445,1000090,1000376,1000110,1200493,1300549,1501238,3421736,1300245,1182813,1000309,2100000,999957,1100024,1659714,1000002,2100000,2100000,1000002,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:13.043046437,7.27,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791302.1041666667,1000070,3399999,519954.6372157238,1422640,1300001,1000530,1000070,1000263,1900608,1081908,1699833,1472161,2100590,3399999,1000187,1600746,1000458,1000450,1000606,1000077,2100507,1000122,2099999,1100471,2100000,2100000,1100283,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:15.043044325,7.41,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888177.4791666667,1000000,3326284,571172.5335696514,1000000,1000079,3270458,1000085,1411050,1300504,1000071,2100000,1500001,3250634,1503164,3326284,1895838,1166572,2100000,1006749,2100000,1000467,1000418,2100000,1000153,2100000,2100000,1000000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:17.043048236,7.41,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962777.875,1000046,3327101,607479.0911567665,1618336,1000046,3241355,3225689,1209074,1000503,1000182,3281218,3327101,1000087,1000095,3256069,1024144,1370301,2100000,1661769,2099999,2100000,1500253,2100000,1300304,1000202,2100000,1296619,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:19.04704933,7.41,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782685.7291666667,999994,3399999,594387.6246049283,1243378,999994,1000002,3295555,1300199,1000181,1000126,1000134,3399999,1000202,2026453,1000128,1000485,1000479,1500383,2100000,1000713,2100000,1000268,2100000,1000127,1000071,2100000,1000046,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:21.047045122,7.37,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799993.8333333333,999976,3400000,576888.0929295825,1000010,1000033,999976,1183155,1000289,1000246,1400473,3400000,1000503,1000494,3400000,1000089,1200133,1002003,999999,2100000,1699731,2099999,1400562,2100000,1399641,1500021,2099999,1012356,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:23.047052755,7.37,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809881.0416666667,1000006,3400000,652177.6974667882,1000028,1000103,1000016,3393951,1000103,2100001,1000217,2100268,1000177,3400000,1000007,3399999,1000476,1000597,1876411,1000500,1000644,1000006,1000124,2100000,1000175,1000332,2099999,1000164,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:25.051056802,7.18,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828088.3125,1000026,3427920,620557.4536517938,1012289,1000173,1000026,3400000,1000273,2100002,1001182,1000303,1000667,3305634,1000053,3427920,1100260,1000159,1499924,2100000,1406266,1999782,1300114,1111425,1000490,1000173,2099999,1481133,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:27.051042953,7.18,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884211.8958333333,999999,3398440,569343.4582413853,1000014,1000001,999999,3017783,2100000,1379702,1382545,1775085,3382813,3398440,1000441,1000207,1000239,1000480,1000019,1302157,2100000,1100434,2099999,2100000,1200422,1500399,2101000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:29.051049274,7.18,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830177.3333333333,1000003,3336779,566679.3840682142,1000058,1000050,1000322,1000186,3336779,1000083,1001322,1000032,1000101,3306035,1000003,1976461,1512537,1204072,1385489,2100000,2100000,2100000,2099999,2100000,1100109,1024528,1000354,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:31.055022307,7.65,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012069.7708333333,1000021,3251917,573342.9678811816,1000021,3211229,2100000,1000129,1068503,1410560,3222367,1500011,2099999,1000102,3189820,3224370,1043057,3251917,2100001,1000150,2100000,2099999,1000181,2100000,2100187,1200348,2056406,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:33.055056514,7.65,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926640.4166666667,1000004,3400000,633024.5157313166,1000062,1300254,2350809,1000170,3345312,1000775,1000198,1102155,3379682,3400000,3372890,2100228,1100355,1000014,1000333,1104180,1000195,2100000,1000004,2100000,2100000,1900586,2100000,1220546,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:35.055047212,7.92,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931834.2083333333,1000051,3399999,598694.5795703125,1132318,1337670,3278299,3293276,1400365,1000051,1131083,3262366,1099933,2229263,1000654,1000173,1200491,3399999,1000725,1000845,2100000,1000246,1400562,2100000,2099999,1659732,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:37.055047051,7.92,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674635.6041666667,1000065,3416829,574626.5167493122,1000098,1000540,1100180,1300829,1000222,1000260,1000118,1060124,1000082,1000133,1000183,1000334,1300254,3416829,1000260,1000180,1200140,1000385,2100000,1000065,1000473,1000351,2099999,1400478,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:39.055044653,7.92,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756327.1041666667,1000027,3400000,602126.6946362646,1000172,1000215,1000357,3397723,1000340,1000332,1000669,3400000,1000207,1000027,1000396,1100157,1200170,1299923,1500097,1000421,2100000,1000510,2100000,2100000,1000146,1000533,1500752,1200562,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:41.055042902,7.76,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1844570.5625,1000000,3397772,540070.8986687885,1001759,1216596,1273404,2971718,1869966,1105619,1000248,3397772,2100291,2100000,2100607,1000050,1000209,1000000,1000536,1400308,2100000,1200000,1000134,2100000,2099999,2100000,1000003,1000176,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:43.059045736,7.76,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798359.4583333333,1000000,3400000,643459.2244429699,1000000,1000000,1000001,3378250,1000274,1100344,1000190,1300794,1054885,3399999,1100484,3400000,2100602,1000538,1000285,1700045,1100010,1000452,1083354,1000173,2100000,2100000,1000002,1000580,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:45.06301772,7.54,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685618.5208333333,1000001,3414779,585110.0031598044,1000105,1014585,1000287,1699342,1000026,1000162,1000050,1000029,1000017,1000320,1000619,3414779,1000239,1000373,1000246,1000327,2100000,1000001,1000120,1000336,2099999,2100000,1077716,1000019,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:47.059052793,7.54,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695935.0625,999878,2100515,508994.351166977,1000019,1400109,1000227,1000000,1000241,1000218,1300339,1000282,1300159,1000284,1500651,1000418,999960,999878,2100515,1000543,2100000,1000001,2100496,1000012,2099999,1000073,1000468,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:49.063055142,7.54,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823098.5625,999937,3386953,586772.453967958,1000134,999937,1000199,3386953,1000159,1000325,1000135,3364693,1000063,1000539,1000045,1000016,1000119,1000491,1200217,2100298,1453903,2100000,2100000,2100000,2100000,1000513,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:51.063053251,7.66,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911698.625,1000055,3255050,593348.8599363231,1362073,1100292,1200444,1100005,3255050,3232715,1000172,2133669,1106049,1000117,1000055,3210278,3238829,1122685,1000108,1400142,2100000,1000686,2100000,2100000,1200156,2097883,2100000,1200134,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:53.063049174,7.66,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775647.8541666667,1000026,3391496,598813.6519787128,1000314,1000312,1000163,2101211,1000114,1000465,1739748,1000246,1300733,1000133,1305290,3388910,3391496,1200653,1000069,1000240,2100000,1000078,2100000,1100151,1000026,1000573,2100000,1000180,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:55.063049271,7.45,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886982.7916666667,1000000,3389167,527312.6664999522,1000069,1000025,1000004,1000000,2100619,3272105,2099913,1111809,3389167,1216499,1400704,1600729,2181874,1500662,1700123,1000142,2100000,2100000,2100000,1000129,1000322,1100288,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:57.067061037,7.45,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776314.6041666667,1000006,3400000,607956.0596885183,1000064,1000216,1000100,1000006,1000163,3357618,1000324,1000225,3400000,1000218,1000223,1500759,1000838,1000515,1000195,1100462,2100000,2099999,2100000,2100000,1000428,1000535,1000221,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:17:59.067041497,7.45,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746864.5833333333,1000030,3390515,574991.6126061041,1000221,1000447,1500593,1000457,1000195,3390515,1000169,1000036,2602534,1000030,1000218,1000162,1000433,1000645,1000691,1000307,1000067,2100000,1474418,2100000,1077017,2100000,1000353,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
2023-04-13 15:18:01.067048455,7.41,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717926.6458333333,999979,3451715,571444.046210435,1000063,1000421,1000355,2100212,1000219,1000443,1000040,1000130,1100307,1000222,3451715,999979,1000346,1000692,2100427,1000689,1501066,1100473,2100000,1500894,1001244,2099999,1000064,1000487,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2099999
