timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:54:14.155048247,1.04,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112656.25,999951,1711434,168784.32277089352,1000258,1000050,1000138,1000126,1000015,1000241,1711434,1000043,1000383,1000046,1000553,1000009,1000329,1000006,1000422,1000111,1000031,1000134,1000419,1000124,999951,1000032,1000034,1000012,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:16.155045224,1.04,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104664.5625,999841,1514272,148134.08294625996,1000252,999994,1000171,1000277,1000013,1000019,1000015,1000069,1329608,1000000,999841,1000105,1000264,1000027,1000053,1000033,1000011,1000021,1000019,1000032,1000086,1000167,999981,1000242,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:17.682979795,1.04,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562903.875,1000016,2358139,391203.17077599553,1861032,1840332,1859371,1978404,1868385,2025332,1887329,1872264,1885995,1839983,2358139,1872638,2051585,1929913,2099999,1981508,1870459,1832999,1879987,1931846,1856815,1878143,1861880,2002449,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:19.679041477,1.2,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485519.25,1000016,2100000,382568.977929008,1000047,2021160,1742740,1996524,1792017,1659181,1759762,1864507,1855640,1777994,1714178,1000026,2015342,1844854,1793541,1839972,2066380,1838540,2100000,1895601,2099999,2100000,1834274,1000046,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:21.679054503,1.2,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320623.0833333333,1000016,3263879,439578.83146924636,3263879,1126891,1243545,1359979,1182025,1173582,1039377,1278193,1045505,1244231,2045393,1101470,2860515,2100000,1222303,1058067,1200628,1134300,2044044,1210220,1335987,1207140,1060699,1159336,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:23.687041614,1.82,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429120.3541666667,999998,3234272,668713.5808646107,3198920,999998,1183643,1170843,1563937,1000051,1000283,1000764,1000229,3234272,3234109,1000065,3188216,3233605,1000065,1000015,1000154,1143478,2100000,2100718,2100000,1451812,1000003,999998,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:25.683045243,1.82,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353942.2291666667,1000016,3250794,561937.4182960027,3250794,1015342,1170482,2000731,1071393,1164858,3249875,1159810,1161884,3249482,1000089,1060096,1000075,1893092,1000049,1055471,1067075,1101971,2099999,1027764,2099999,1000057,1396146,1000094,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:27.687062912,1.82,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323825.6041666667,1000016,3129816,460074.1444631389,1000026,1001829,2512078,1440540,3129816,1006718,1001988,1090597,1000038,1027118,2642673,1052097,1974851,1196584,1000028,1028335,1127144,1300836,2099810,1555161,2099452,1090356,1073191,1399764,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:30.163041464,1.84,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202112.2291666667,999754,3602749,426811.9184938802,1000065,1000130,1200124,1000370,1000072,2100008,1000235,1000621,1000299,999961,1000783,1000570,3602749,1000100,1000336,1000483,2100000,1000269,1000470,1000402,1000607,1000131,999754,1000249,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:32.163049623,1.84,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195851.9791666667,999820,2100379,280214.3713606074,1000098,1000221,1000346,1000494,1000126,2100005,1000127,1000438,1000529,1000047,1000702,999820,1000295,1000390,1000126,1300490,2100000,1000592,999997,1456946,2100379,1345821,1300225,1000082,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:34.167056163,1.93,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293731.1041666667,1000004,3400000,534446.0000331043,1000018,1000171,1000380,1000762,1000004,1000195,1000166,2100469,1000106,1000274,1000737,1000200,3400000,3400000,1100193,1000443,2100000,1000677,2100000,1000207,2100000,1000572,1000173,1100747,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:36.167045949,1.93,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229430.1458333333,1000016,3457378,428952.75546658353,1000188,1000123,1000229,1000552,1000039,2100143,1000173,1000146,1000433,1000485,1000436,1000440,3457378,1100237,1000227,1000699,1457282,1000205,2099999,1000245,2100000,1000193,1000065,1000131,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:38.167045143,1.93,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263734.0208333333,999983,3460077,461786.88636717165,1000111,1000111,1000183,1000945,1000450,2100021,999983,1000538,1000117,1000097,1000244,1000040,3460077,1000594,1000225,2099999,2099999,1000585,2100572,1000263,2100350,1000258,1000366,1000506,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:40.167040879,2.02,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170865.5,1000016,2100347,278391.16334283137,1000447,1000321,1000139,1000325,1001557,2100012,1000109,1000432,1000301,1000466,1000696,1000377,1100373,1000265,1000624,1100447,2100347,1000167,1000566,1000283,2100000,1000228,1000386,1000077,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:42.171053341,2.02,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145841.25,1000016,2100177,244949.06917582717,1000055,1000126,1000168,1000525,1000051,2100177,1000133,1000516,1000371,1000556,1000662,1000182,1000303,1000333,1000394,1000583,1000554,1000455,1000312,1000295,2100000,1000293,1000370,1100367,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:43.691048846,2.02,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470944.0416666667,1000016,3052612,495552.1239075142,1009626,3052612,1672300,1621638,1000031,1000028,2670198,1612678,1000072,1556856,1722017,2240012,2384743,2645033,2030167,1702034,1945286,2099994,1717176,1728954,1714205,1012259,1041195,1733601,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:46.171056392,2.02,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199222.1041666667,1000016,3462645,410582.9095462551,1000247,1000043,1000305,1000204,3462645,1000097,2100102,1000718,1000245,1200182,1000148,1000521,1000273,1000599,1000574,2100660,1000521,1000228,1000352,1000445,1000240,1000235,1000230,1000248,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:48.171044502,2.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316642.8541666667,1000002,3467560,517515.9518891659,1360654,1490694,1300310,1200886,1200518,3415623,2100461,1000002,1000469,2100948,1000002,1000005,1000079,3467560,1130797,1100501,1034029,2100000,1100057,1000417,1100694,1200661,1000638,1100253,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:50.171054359,2.09,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436480.2916666667,1000007,3418581,613365.335512883,1000100,3418581,1600550,1000318,1000267,3414091,2100195,1000280,1000760,1500766,1000074,1101034,1384487,3400000,1292264,1000166,2100156,2100000,1964456,2100000,1677559,2100167,1000007,1002177,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:52.175052734,2.09,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406197.4791666667,1000002,3400000,639958.8426260639,1000115,3400000,1007970,1000004,1222427,3063734,1000420,1000388,1000452,3400000,1100267,1000076,3400000,1400079,1000281,2100000,1606162,1501005,2099999,2100000,1100658,1000002,1300661,1000180,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:54.175045333,2.01,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216031.2916666667,1000002,2100142,308491.72492230637,1000097,1000160,1300350,1000177,2100142,2100002,1000303,1000419,1000158,1200000,1000407,1000529,1571816,1000456,1000325,2100000,1000002,1000651,2100000,1200443,1000351,1000095,1000010,1000010,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:56.175042216,2.01,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198851.0833333333,999844,3644826,432738.81194996607,1000617,1000458,1000051,1000073,1000458,2100000,1000230,1000189,1000072,1000521,1000377,999844,3644826,1000221,1000623,1000520,1000143,1000364,2100470,1000476,1000143,1000546,1000434,1000597,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:54:58.179045696,2.01,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193639.7291666667,999996,3395689,403887.42580161593,1000045,1000121,1000103,1000130,1000171,2100008,1000587,1000273,1000245,1000214,999996,1000093,3395689,1000692,1000251,1000005,1000705,2100000,1000257,1000039,1000300,1000701,1000676,1000807,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:00.179046869,2.33,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189540.625,999870,2100233,309117.53469828056,1000088,1000295,1000214,1000261,999870,2100005,1000600,999885,1000112,1000548,1000116,1000063,1000167,1000496,1000160,2100000,2100233,2100000,1000348,1000201,1000012,1000755,1000542,1000380,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:02.179049256,2.33,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223123.0,999975,3541448,420671.36929055635,1000049,1000219,999999,1000195,1000162,999975,2100089,1000461,1000068,3541448,1151367,1000468,1000227,1500878,1000580,1000367,1020102,1100370,999998,999990,2100000,1500013,999996,1000284,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:04.17909709,2.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263583.1666666667,999994,3454488,441409.74334177934,1000144,1000291,1000171,1000227,1000183,2100002,999994,1000002,1100293,3454488,2100410,1000062,1000118,1200368,1000418,2100316,1000314,1000019,1000027,1000478,1500131,1100050,2099999,1200888,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:06.183052063,2.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209026.7916666667,999987,2100504,314947.0167577105,1000093,1000383,1000394,2100504,1000137,1000126,1000238,2050943,1000473,1200738,1000433,1000310,1000580,1000288,1000890,999987,1000324,2100000,1000355,1000230,1000669,1782339,2100000,1000253,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:08.187046782,2.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181239.7708333333,1000000,2100003,281918.9503764217,1000029,1000548,1000000,1000026,1000550,2100003,1000303,1200669,1000561,1000087,1000189,1000563,1000226,1000568,1000184,1000458,1500899,2099999,1000015,1000052,1000772,1000062,2100000,1000147,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:10.183048188,2.12,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166678.4166666667,1000016,2100003,249526.40759854403,1000088,1000667,1000159,1000629,1000685,2100003,1100200,1000238,1000346,1000628,1000161,1400564,1000102,1000144,1000162,1000045,1501134,1000229,2099999,1000702,1000532,1000046,1100257,1000245,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:12.187059367,2.12,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150171.2708333333,999905,2100001,245988.78992697847,1000111,1000209,1000281,1000405,1000148,2100001,1000146,1000323,1000067,1000390,1000505,1000417,1000304,1000046,1000057,1000081,1310623,1000478,2100000,1000462,1000148,1000036,1000479,999905,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:14.187041395,2.03,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187112.0208333333,1000016,2100004,285180.91389315843,1000130,1000756,1000419,1000428,1000183,2100004,1000142,1000203,1000049,1000116,1000480,1000326,1000093,1000230,1000198,1000106,1500885,2100000,1482595,1000383,2100000,1000087,1000336,1000629,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:16.187073177,2.03,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299895.1666666667,999981,3400000,535476.4683541321,1000083,1000062,1000247,1000404,1000229,2100003,1000476,1000193,1000094,3400000,999981,1000139,3400000,999999,1000034,1000232,2100000,2100000,1499776,1000137,2100000,1000061,1000012,1000207,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:18.18704683,2.03,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309194.0208333333,1000001,3400000,538549.507326566,3400000,1000169,1000001,1000140,1000157,2100002,1000439,1000073,1000199,1300409,1000382,1000367,3400000,2244811,1000444,1000091,1500267,2100000,1000087,2100000,1000106,1000101,1000216,1000253,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:20.187049679,2.35,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273303.9375,1000003,3466993,533084.4385358277,1000103,1000618,1000003,1000556,1000582,2100001,3466993,1000174,1000593,1000042,1000211,1000462,3453427,1100411,1000391,1000157,1000050,2100000,1100146,2100000,1000153,1000065,1000222,1000630,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:22.191044343,2.35,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295786.7916666667,1000001,3400000,534635.9351449263,3400000,1000180,1000001,1000128,1000569,2100005,1300671,1000470,1000619,1000198,1000141,1000291,3399734,1000161,1000277,1000042,1000146,2100000,2100000,2100000,1000116,1000274,1000724,1000420,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:24.19104555,2.8,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236440.3333333333,1000002,2100002,305905.48700819706,1000076,1000628,1000003,1000546,1500346,2100002,1200144,1000679,1000747,1049031,1000002,1400708,1300528,1000583,1000280,1000259,1400743,1400467,2100000,2099999,1000044,1000238,2100000,1000484,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
2023-04-13 16:55:26.191043852,2.8,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183370.0416666667,1000012,2100159,282412.3802425245,1001496,1000043,1000514,1000012,1000036,1000114,2100159,1000685,1000604,1000144,1000198,1000360,1000204,1000526,1000261,1000286,1000477,1000515,1500957,2100000,1000547,1000175,2100000,1300850,1157015,1274333,1335169,1514272,1224056,1079973,1207367,1094843,1229289,1484011,1194024,1092197,1049523,1292704,1000016,1076786,1396014,1143058,1066934,1029596,1083396,1107362,1503770,1056891
