timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 21:06:48.173065,35.65,,,56.62148776427925,122.89,0.32759,0.7236,0.0,175508140233,23392503,2.40357435,144,29.609877,1.51,18.0,1.6,00:00:02,20.971487764279253
2023-08-05 21:06:49.174214,23.79,,,54.792030912203444,122.68,0.54871,0.9758,0.0,175531532736,18713832,2.4202396333333334,145,23.392503,1.47,9.0,1.6,00:00:02,31.002030912203445
2023-08-05 21:06:50.175291,26.3,,,39.35885242202004,123.03,0.1733,0.4678,0.0,175550246568,18246096,2.4369200666666666,146,18.713832,1.47,9.0,1.6,00:00:02,13.058852422020042
2023-08-05 21:06:51.176453,32.67,,,44.01091456652701,122.68,0.53291,0.9612,0.0,175568492664,24946788,2.45359385,147,18.246096,1.47,10.0,1.6,00:00:02,11.340914566527012
2023-08-05 21:06:52.177160,28.74,,,51.59453548742314,122.78,0.39187,0.9588,0.0,175593439452,20210880,2.4702762000000003,148,24.946788,1.47,10.0,1.6,00:00:02,22.85453548742314
2023-08-05 21:06:53.178307,33.78,,,47.974548470530294,122.64,0.61247,0.9479,0.0,175613650332,25757532,2.4869510333333333,149,20.21088,1.51,12.0,1.6,00:00:02,14.194548470530293
2023-08-05 21:06:54.179446,16.82,,,55.57139138777433,122.67,0.51656,0.9665,0.0,175639407864,11622160,2.5036328,150,25.757532,1.51,12.0,1.6,00:00:02,38.751391387774326
2023-08-05 21:06:55.180589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:06:56.181150,51.33,,,66.97090760359633,122.44,0.81231,0.9838,0.0,175685526468,39443748,2.5369739,152,34.496444,1.51,12.0,1.6,00:00:02,15.640907603596332
2023-08-05 21:06:57.182290,26.79,,,76.11450441562349,122.64,0.57821,0.9759,0.0,175724970216,19585908,2.553652,153,39.443748,1.51,21.0,1.6,00:00:02,49.32450441562349
2023-08-05 21:06:58.183442,47.44,,,51.055417210191194,122.81,0.38222,0.9245,0.0,175744556124,35101260,2.5703305666666667,154,19.585908,1.51,21.0,1.6,00:00:02,3.6154172101911968
2023-08-05 21:06:59.184152,36.02,,,67.30457227216691,122.66,0.59571,0.9784,0.0,175779657384,27343112,2.5870070666666667,155,35.10126,1.63,19.0,1.6,00:00:02,31.284572272166905
2023-08-05 21:07:00.185084,23.76,,,56.985545302547266,122.74,0.43572,0.9563,0.0,175807000496,17998816,2.60368275,156,27.343112,1.63,19.0,1.6,00:00:02,33.22554530254726
2023-08-05 21:07:01.186262,21.09,,,43.231678927141594,122.83,0.3514,0.8351,0.0,175824999312,15219756,2.6203596166666667,157,17.998816,1.63,7.0,1.5,00:00:02,22.141678927141594
2023-08-05 21:07:02.187393,25.89,,,40.46547801040669,122.77,0.38627,0.9618,0.0,175840219068,19065840,2.6370411166666665,158,15.219756,1.63,7.0,1.6,00:00:02,14.575478010406691
2023-08-05 21:07:03.188480,24.63,,,43.51347057029865,122.8,0.38035,0.9603,0.0,175859284908,16726416,2.653720583333333,159,19.06584,1.58,7.0,1.5,00:00:02,18.883470570298652
2023-08-05 21:07:04.189153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:07:05.190313,35.77,,,73.32501044968129,122.5,0.74194,0.9834,0.0,175913685252,28709172,2.687064233333333,161,37.673928,1.58,27.0,1.5,00:00:02,37.55501044968128
2023-08-05 21:07:06.191454,28.53,,,56.32738770896848,122.79,0.38912,0.9611,0.0,175942394424,21497616,2.7037372333333334,162,28.709172,1.58,27.0,1.5,00:00:02,27.79738770896848
2023-08-05 21:07:07.192597,22.16,,,48.104752488923324,122.85,0.33063,0.9262,0.0,175963892040,15806301,2.720407766666667,163,21.497616,1.58,17.0,1.5,00:00:02,25.944752488923324
2023-08-05 21:07:08.193152,34.34,,,44.022819872590496,122.81,0.38482,0.9611,0.0,175979698341,23940235,2.7370848333333333,164,15.806301,1.58,17.0,1.5,00:00:02,9.682819872590493
2023-08-05 21:07:09.194301,29.79,,,56.834529651408985,122.62,0.55607,0.979,0.0,176003638576,23537252,2.7537649666666666,165,23.940235,1.45,15.0,1.5,00:00:02,27.044529651408986
2023-08-05 21:07:10.195451,29.76,,,48.405371869303295,122.78,0.36751,0.9373,0.0,176027175828,21672684,2.770440733333333,166,23.537252,1.45,15.0,1.5,00:00:02,18.645371869303293
2023-08-05 21:07:11.196608,27.46,,,48.38806638581972,122.81,0.37704,0.9601,0.0,176048848512,20030244,2.7871149333333336,167,21.672684,1.45,16.0,1.5,00:00:02,20.92806638581972
2023-08-05 21:07:12.197194,25.18,,,46.910033539235314,122.76,0.3863,0.9584,0.0,176068878756,20318604,2.8037940666666668,168,20.030244,1.45,16.0,1.5,00:00:02,21.730033539235315
2023-08-05 21:07:13.198506,20.74,,,36.0064720527704,123.02,0.14861,0.4367,0.0,176089197360,13510016,2.8204818166666663,169,20.318604,1.33,7.0,1.5,00:00:02,15.2664720527704
2023-08-05 21:07:14.199649,33.8,,,43.423028639870175,122.74,0.41915,0.9488,0.0,176102707376,24607684,2.8371399166666667,170,13.510016,1.33,7.0,1.5,00:00:02,9.623028639870178
2023-08-05 21:07:15.200730,41.27,,,55.30587157643283,122.67,0.51903,0.9436,0.0,176127315060,29521632,2.8538178000000003,171,24.607684,1.33,18.0,1.5,00:00:02,14.035871576432825
2023-08-05 21:07:16.201067,42.22,,,61.721777265501515,122.66,0.53499,0.9669,0.0,176156836692,30916584,2.8704884666666666,172,29.521632,1.33,18.0,1.5,00:00:02,19.501777265501516
2023-08-05 21:07:17.202169,39.51,,,65.49915502144692,122.65,0.55185,0.9791,0.0,176187753276,29089248,2.88715855,173,30.916584,1.33,67.0,1.6,00:00:02,25.989155021446926
2023-08-05 21:07:18.203378,33.36,,,63.55394762064942,122.65,0.53198,0.9749,0.0,176216842524,26250804,2.9038283666666667,174,29.089248,1.33,67.0,1.6,00:00:02,30.193947620649418
2023-08-05 21:07:19.204548,15.68,,,52.60196362371792,122.79,0.35045,0.9304,0.0,176243093328,12142152,2.9205027666666665,175,26.250804,1.63,33.0,1.6,00:00:02,36.92196362371792
2023-08-05 21:07:20.205633,12.36,,,33.124124366054666,122.92,0.22283,0.9096,0.0,176255235480,9096348,2.9371842333333333,176,12.142152,1.63,33.0,1.6,00:00:02,20.764124366054666
2023-08-05 21:07:21.206817,16.74,,,26.831426960289726,122.91,0.22283,0.9019,0.0,176264331828,11155092,2.95386035,177,9.096348,1.63,9.0,1.5,00:00:02,10.091426960289727
2023-08-05 21:07:22.207886,31.3,,,32.62769531316556,122.77,0.38422,0.9617,0.0,176275486920,22501416,2.970541316666667,178,11.155092,1.63,9.0,1.6,00:00:02,1.3276953131655596
2023-08-05 21:07:23.208983,30.03,,,46.96971574469105,122.78,0.44283,0.9165,0.0,176297988336,20089068,2.9872151666666666,179,22.501416,1.5,10.0,1.5,00:00:02,16.93971574469105
2023-08-05 21:07:24.210084,30.2,,,55.655021150300314,122.57,0.67859,0.9665,0.0,176318077404,24955848,3.003885166666667,180,20.089068,1.5,10.0,1.5,00:00:02,25.455021150300315
2023-08-05 21:07:25.211399,24.06,,,50.101150978187114,122.83,0.37294,0.9554,0.0,176343033252,19285620,3.0205567333333336,181,24.955848,1.5,22.0,1.5,00:00:02,26.041150978187115
2023-08-05 21:07:26.212659,30.41,,,37.183095649862715,123.03,0.17837,0.5291,0.0,176362318872,18453996,3.0372445499999996,182,19.28562,1.5,22.0,1.5,00:00:02,6.773095649862714
2023-08-05 21:07:27.213112,35.64,,,54.91573556553204,122.58,0.61693,0.9737,0.0,176380772868,27924649,3.053901466666667,183,18.453996,1.5,16.0,1.5,00:00:02,19.275735565532038
2023-08-05 21:07:28.214298,26.68,,,54.346781609284236,122.77,0.42651,0.9689,0.0,176408697517,20246915,3.0705719333333334,184,27.924649,1.5,16.0,1.6,00:00:02,27.666781609284236
2023-08-05 21:07:29.215434,30.91,,,47.42152736438914,122.79,0.39836,0.9367,0.0,176428944432,22002924,3.0872502333333336,185,20.246915,1.62,22.0,1.6,00:00:02,16.511527364389142
2023-08-05 21:07:30.216586,28.65,,,49.595885120189834,122.77,0.41653,0.963,0.0,176450947356,21359412,3.1039254499999998,186,22.002924,1.62,22.0,1.5,00:00:02,20.945885120189836
2023-08-05 21:07:31.217151,28.87,,,47.975738417357576,122.78,0.38369,0.9582,0.0,176472306768,20280024,3.12059965,187,21.359412,1.62,17.0,1.5,00:00:02,19.105738417357575
2023-08-05 21:07:32.218293,29.61,,,51.93852919400755,122.68,0.51451,0.9711,0.0,176492586792,22661472,3.1372765,188,20.280024,1.62,17.0,1.5,00:00:03,22.32852919400755
2023-08-05 21:07:33.219441,10.5,,,49.13736575948121,122.77,0.40687,0.965,0.0,176515248264,9646776,3.1539544833333335,189,22.661472,1.57,14.0,1.5,00:00:03,38.63736575948121
2023-08-05 21:07:34.220717,7.95,,,24.75986031885143,122.98,0.21247,0.6097,0.0,176524895040,4466604,3.1706303333333334,190,9.646776,1.57,14.0,1.5,00:00:03,16.80986031885143
2023-08-05 21:07:35.221158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:07:36.222304,25.52,,,60.08310816530976,122.64,0.57682,0.9617,0.0,176561661456,19770079,3.2039855333333334,192,32.299812,1.57,8.0,1.5,00:00:03,34.56310816530976
2023-08-05 21:07:37.223391,47.6,,,52.40908477049087,122.74,0.47051,0.9517,0.0,176581431535,33535829,3.2206699999999997,193,19.770079,1.57,15.0,1.5,00:00:03,4.80908477049087
2023-08-05 21:07:38.224567,36.42,,,70.43502855339486,122.57,0.67956,0.9687,0.0,176614967364,29221428,3.2373423666666667,194,33.535829,1.57,15.0,1.5,00:00:03,34.015028553394856
2023-08-05 21:07:39.225721,27.13,,,56.7257496556701,122.81,0.38334,0.959,0.0,176644188792,19815525,3.254019116666667,195,29.221428,1.68,21.0,1.5,00:00:03,29.5957496556701
2023-08-05 21:07:40.226816,31.93,,,48.52031769232639,122.83,0.39607,0.9614,0.0,176664004317,23626239,3.2707053000000004,196,19.815525,1.68,21.0,1.5,00:00:03,16.590317692326387
2023-08-05 21:07:41.227918,28.35,,,49.23628727792756,122.86,0.36438,0.927,0.0,176687630556,20142000,3.2873598166666667,197,23.626239,1.68,19.0,1.5,00:00:03,20.886287277927558
2023-08-05 21:07:42.229145,18.76,,,50.52804927543041,122.77,0.47748,0.9605,0.0,176707772556,16316959,3.3040311,198,20.142,1.68,19.0,1.5,00:00:03,31.76804927543041
2023-08-05 21:07:43.230405,17.96,,,31.96032303103083,123.01,0.18866,0.5661,0.0,176724089515,11233885,3.320720316666667,199,16.316959,1.63,10.0,1.5,00:00:03,14.000323031030828
2023-08-05 21:07:44.231565,29.49,,,38.29773895975051,122.82,0.38099,0.9619,0.0,176735323400,21441496,3.3373903,200,11.233885,1.63,10.0,1.5,00:00:03,8.807738959750512
2023-08-05 21:07:45.232741,11.97,,,46.72107902423609,122.78,0.40723,0.9652,0.0,176756764896,11027126,3.3540724666666666,201,21.441496,1.63,7.0,1.5,00:00:03,34.75107902423609
2023-08-05 21:07:46.234066,13.19,,,23.637449673719082,123.06,0.18937,0.4855,0.0,176767792022,9005892,3.37076105,202,11.027126,1.63,7.0,1.5,00:00:03,10.447449673719083
2023-08-05 21:07:47.235324,18.5,,,26.709707066659952,122.94,0.37428,0.6814,0.0,176776797914,14355898,3.3874349666666665,203,9.005892,1.63,4.0,1.5,00:00:03,8.209707066659952
2023-08-05 21:07:48.236667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:07:49.237181,19.02,,,49.28817060004588,122.71,0.55035,0.9772,0.0,176810810892,17054052,3.420775783333333,205,19.65708,1.66,8.0,1.5,00:00:03,30.26817060004588
2023-08-05 21:07:50.238502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:07:51.239677,44.07,,,58.20395715049316,122.59,0.65549,0.9794,0.0,176849307288,33362036,3.4541378166666665,207,21.442344,1.66,15.0,1.5,00:00:03,14.13395715049316
2023-08-05 21:07:52.240755,51.47,,,64.35979561183339,122.7,0.54004,0.9646,0.0,176882669324,36187282,3.4708209,208,33.362036,1.66,15.0,1.5,00:00:03,12.889795611833392
2023-08-05 21:07:53.241159,43.59,,,76.56899962640121,122.5,0.72007,0.9789,0.0,176918856606,35270910,3.4874989,209,36.187282,1.77,24.0,1.5,00:00:03,32.978999626401205
2023-08-05 21:07:54.242338,12.29,,,63.92902161029892,122.81,0.37632,0.9569,0.0,176954127516,11057300,3.50418075,210,35.27091,1.77,24.0,1.5,00:00:03,51.63902161029892
2023-08-05 21:07:55.243721,14.18,,,28.51649608863276,123.02,0.18588,0.4519,0.0,176965184816,8319577,3.520870616666667,211,11.0573,1.77,5.0,1.5,00:00:03,14.33649608863276
2023-08-05 21:07:56.244815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:07:57.245127,39.91,,,72.75761903452248,122.5,0.80972,0.9843,0.0,177006413256,33322314,3.55420785,213,32.908863,1.77,30.0,1.5,00:00:03,32.84761903452248
2023-08-05 21:07:58.246240,26.49,,,58.87849433018884,122.85,0.36247,0.9595,0.0,177039735570,19128930,3.5708851,214,33.322314,1.77,30.0,1.5,00:00:03,32.38849433018885
2023-08-05 21:07:59.247324,28.15,,,49.60589748867834,122.81,0.38906,0.9575,0.0,177058864500,21056652,3.5875649166666665,215,19.12893,1.87,20.0,1.5,00:00:03,21.45589748867834
2023-08-05 21:08:00.248469,29.55,,,47.11733738703167,122.81,0.37186,0.9343,0.0,177079921152,21390048,3.6042461833333332,216,21.056652,1.87,20.0,1.5,00:00:03,17.567337387031667
2023-08-05 21:08:01.249146,25.27,,,48.028677806626305,122.78,0.41186,0.9649,0.0,177101311200,17607036,3.6209231666666666,217,21.390048,1.87,13.0,1.5,00:00:03,22.758677806626306
2023-08-05 21:08:02.250264,33.26,,,47.130956941370975,122.7,0.51172,0.9764,0.0,177118918236,25525092,3.6376056,218,17.607036,1.87,13.0,1.5,00:00:03,13.870956941370977
2023-08-05 21:08:03.251462,22.31,,,50.358720561623166,122.82,0.38559,0.9606,0.0,177144443328,16502820,3.6542797333333334,219,25.525092,1.8,16.0,1.5,00:00:03,28.048720561623167
2023-08-05 21:08:04.252630,27.62,,,42.56895415263674,122.79,0.3916,0.9167,0.0,177160946148,22473744,3.670960583333333,220,16.50282,1.8,16.0,1.5,00:00:03,14.948954152636741
2023-08-05 21:08:05.253143,35.03,,,50.227992592048075,122.72,0.48408,0.9585,0.0,177183419892,22469520,3.6876459833333333,221,22.473744,1.8,11.0,1.5,00:00:03,15.197992592048074
2023-08-05 21:08:06.254327,28.78,,,52.88228872135075,122.66,0.50438,0.9782,0.0,177205889412,23589996,3.70432375,222,22.46952,1.8,11.0,1.5,00:00:03,24.102288721350746
2023-08-05 21:08:07.255601,32.07,,,52.029510421996314,122.81,0.3917,0.9623,0.0,177229479408,22064164,3.72100405,223,23.589996,1.8,15.0,1.5,00:00:03,19.959510421996313
2023-08-05 21:08:08.256716,28.26,,,52.09666725232132,122.69,0.51631,0.9673,0.0,177251543572,21149372,3.7376753500000004,224,22.064164,1.8,15.0,1.5,00:00:03,23.836667252321316
2023-08-05 21:08:09.257148,28.57,,,49.15280890728235,122.81,0.40556,0.9659,0.0,177272692944,20694180,3.754351216666667,225,21.149372,1.89,24.0,1.5,00:00:03,20.58280890728235
2023-08-05 21:08:10.258408,26.69,,,47.6569105186385,122.79,0.38534,0.961,0.0,177293387124,20547768,3.7710236666666663,226,20.69418,1.89,24.0,1.5,00:00:03,20.966910518638496
2023-08-05 21:08:11.259796,3.49,,,47.8776870155251,122.77,0.44006,0.9555,0.0,177313934892,4044442,3.787702883333333,227,20.547768,1.89,8.0,1.5,00:00:03,44.387687015525096
2023-08-05 21:08:12.261130,13.02,,,21.97621585242757,123.04,0.17912,0.4869,0.0,177317979334,7368482,3.8043929166666666,228,4.044442,1.89,8.0,1.5,00:00:03,8.956215852427569
2023-08-05 21:08:13.262446,20.06,,,23.689542626167864,122.8,0.42138,0.8547,0.0,177325347816,16977712,3.82105725,229,7.368482,1.82,4.0,1.5,00:00:03,3.629542626167865
2023-08-05 21:08:14.263827,11.4,,,38.0677153845429,122.86,0.35166,0.8936,0.0,177342325528,8387456,3.8377440833333334,230,16.977712,1.82,4.0,1.5,00:00:03,26.667715384542902
2023-08-05 21:08:15.265146,23.86,,,24.94075030382875,123.03,0.16233,0.4074,0.0,177350712984,13632396,3.8544203833333333,231,8.387456,1.82,3.0,1.5,00:00:03,1.0807503038287507
2023-08-05 21:08:16.266296,29.99,,,36.29848104794928,122.61,0.53159,0.9748,0.0,177364345380,22288224,3.8710860333333335,232,13.632396,1.82,3.0,1.5,00:00:03,6.308481047949282
2023-08-05 21:08:17.267461,38.37,,,47.65618599961262,122.71,0.39727,0.962,0.0,177386633604,29642952,3.88776475,233,22.288224,1.82,13.0,1.5,00:00:03,9.28618599961262
2023-08-05 21:08:18.268617,25.94,,,58.28724245850698,122.61,0.53226,0.9794,0.0,177416276556,19064390,3.9044467833333334,234,29.642952,1.82,13.0,1.5,00:00:03,32.34724245850698
2023-08-05 21:08:19.269772,32.49,,,48.76004131428752,122.75,0.37845,0.9604,0.0,177435340946,23878222,3.9211244166666663,235,19.06439,1.84,10.0,1.5,00:00:03,16.270041314287518
2023-08-05 21:08:20.270917,40.3,,,54.08496161956043,122.61,0.56374,0.9756,0.0,177459219168,27522891,3.937800833333333,236,23.878222,1.84,10.0,1.5,00:00:03,13.784961619560434
2023-08-05 21:08:21.271269,41.82,,,60.175859284856465,122.57,0.61786,0.9785,0.0,177486742059,33672649,3.954478,237,27.522891,1.84,18.0,1.5,00:00:03,18.355859284856464
2023-08-05 21:08:22.272733,24.84,,,66.76870141429403,122.73,0.42061,0.9577,0.0,177520414708,15536300,3.9711558666666664,238,33.672649,1.84,18.0,1.5,00:00:03,41.928701414294025
2023-08-05 21:08:23.273562,35.7,,,48.087641809572,122.67,0.48564,0.9632,0.0,177535951008,27108444,3.987831716666667,239,15.5363,1.77,10.0,1.5,00:00:03,12.387641809571996
2023-08-05 21:08:24.274706,48.22,,,54.49161559847825,122.68,0.49553,0.9541,0.0,177563059452,34448856,4.004504883333333,240,27.108444,1.77,10.0,1.5,00:00:03,6.271615598478249
2023-08-05 21:08:25.275818,32.43,,,69.77458360519464,122.42,0.81769,0.9849,0.0,177597508308,25532100,4.021175366666666,241,34.448856,1.77,27.0,1.5,00:00:03,37.344583605194636
2023-08-05 21:08:26.276928,26.76,,,60.86157782360721,122.67,0.4395,0.9659,0.0,177623040408,19588152,4.037849366666666,242,25.5321,1.77,27.0,1.5,00:00:03,34.101577823607215
2023-08-05 21:08:27.277066,29.54,,,47.07614683544809,122.84,0.30848,0.9337,0.0,177642628560,21551364,4.054520066666667,243,19.588152,1.77,29.0,1.5,00:00:03,17.536146835448093
2023-08-05 21:08:28.278239,25.49,,,48.68638335519109,122.73,0.46605,0.9718,0.0,177664179924,18925884,4.0711907,244,21.551364,1.77,29.0,1.5,00:00:03,23.19638335519109
2023-08-05 21:08:29.279582,16.68,,,44.34439724358139,122.79,0.36464,0.958,0.0,177683105808,15111032,4.0878630000000005,245,18.925884,1.79,21.0,1.5,00:00:03,27.66439724358139
2023-08-05 21:08:30.280842,29.83,,,37.21323397818389,122.94,0.2525,0.6267,0.0,177698216840,19502116,4.104555833333333,246,15.111032,1.79,21.0,1.5,00:00:03,7.383233978183888
2023-08-05 21:08:31.281154,40.8,,,43.63300148816195,122.79,0.37584,0.9608,0.0,177717718956,29781516,4.121224066666667,247,19.502116,1.79,13.0,1.5,00:00:03,2.8330014881619547
2023-08-05 21:08:32.282303,27.87,,,60.795501157307676,122.68,0.54037,0.9515,0.0,177747500472,20852522,4.137903533333334,248,29.781516,1.79,13.0,1.5,00:00:03,32.92550115730768
2023-08-05 21:08:33.283400,31.87,,,49.201823727869574,122.82,0.36321,0.9425,0.0,177768352994,23037970,4.154582566666667,249,20.852522,1.88,15.0,1.5,00:00:03,17.331823727869573
2023-08-05 21:08:34.284569,27.46,,,52.155182877061485,122.73,0.45533,0.9655,0.0,177791390964,20245224,4.17125415,250,23.03797,1.88,15.0,1.5,00:00:03,24.695182877061484
2023-08-05 21:08:35.285766,26.92,,,48.03342460878246,122.75,0.40012,0.9649,0.0,177811636188,19773192,4.187926333333333,251,20.245224,1.88,23.0,1.5,00:00:03,21.11342460878246
2023-08-05 21:08:36.286825,30.44,,,46.79935584856866,122.77,0.40209,0.9649,0.0,177831409380,22710096,4.2046089166666665,252,19.773192,1.88,23.0,1.5,00:00:03,16.359355848568658
2023-08-05 21:08:37.287985,23.87,,,49.674899239241334,122.79,0.40293,0.9646,0.0,177854119476,15882396,4.2212819999999995,253,22.710096,1.88,14.0,1.5,00:00:03,25.804899239241333
2023-08-05 21:08:38.289123,34.1,,,39.760966107341844,122.84,0.3622,0.9469,0.0,177870001872,26349048,4.23796235,254,15.882396,1.88,14.0,1.5,00:00:03,5.660966107341842
2023-08-05 21:08:39.290189,28.21,,,52.14949816237278,122.76,0.40772,0.9661,0.0,177896350920,20619072,4.254639333333333,255,26.349048,1.89,14.0,1.5,00:00:03,23.93949816237278
2023-08-05 21:08:40.291552,18.79,,,49.1026628087857,122.8,0.40026,0.9537,0.0,177916969992,16742436,4.271314416666667,256,20.619072,1.89,14.0,1.5,00:00:03,30.312662808785703
2023-08-05 21:08:41.292815,39.54,,,40.136830440389446,122.97,0.2456,0.638,0.0,177933712428,24403008,4.288004583333334,257,16.742436,1.89,12.0,1.5,00:00:03,0.5968304403894464
2023-08-05 21:08:42.293150,29.31,,,50.96769248873751,122.7,0.5028,0.9777,0.0,177958115436,22999436,4.30466275,258,24.403008,1.89,12.0,1.5,00:00:03,21.657692488737514
2023-08-05 21:08:43.294234,31.98,,,50.05397106654588,122.82,0.37605,0.9489,0.0,177981114872,23002924,4.321345833333334,259,22.999436,1.98,16.0,1.4,00:00:03,18.073971066545877
2023-08-05 21:08:44.295395,26.86,,,49.430023653077654,122.79,0.40871,0.966,0.0,178004117796,20381652,4.3380156,260,23.002924,1.98,16.0,1.4,00:00:03,22.570023653077655
2023-08-05 21:08:45.296591,16.02,,,45.07500887910394,122.83,0.30553,0.9408,0.0,178024499448,11750084,4.354688783333333,261,20.381652,1.98,23.0,1.4,00:00:03,29.05500887910394
2023-08-05 21:08:46.297163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:08:47.298330,36.0,,,44.62959649716267,122.85,0.36476,0.9525,0.0,178060435434,28214242,4.388042333333333,263,24.185902,1.98,13.0,1.5,00:00:03,8.629596497162673
2023-08-05 21:08:48.299479,22.96,,,57.65419911896876,122.69,0.52926,0.9791,0.0,178088649676,15524436,4.404720833333333,264,28.214242,1.98,13.0,1.4,00:00:03,34.69419911896876
2023-08-05 21:08:49.300652,37.43,,,39.806111808464394,122.86,0.42322,0.6628,0.0,178104174112,28031348,4.421395016666667,265,15.524436,1.9,11.0,1.4,00:00:03,2.376111808464394
2023-08-05 21:08:50.301157,26.7,,,57.54662884521231,122.63,0.58183,0.9754,0.0,178132205460,20031948,4.438065750000001,266,28.031348,1.9,11.0,1.4,00:00:03,30.84662884521231
2023-08-05 21:08:51.301320,6.59,,,49.64376848573547,122.78,0.40379,0.9641,0.0,178152237408,7475563,4.4547476,267,20.031948,1.9,13.0,1.4,00:00:03,43.053768485735475
2023-08-05 21:08:52.302645,17.28,,,25.90489611342508,123.05,0.16755,0.4085,0.0,178159712971,7773917,4.471435483333334,268,7.475563,1.9,13.0,1.4,00:00:04,8.62489611342508
2023-08-05 21:08:53.303933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:08:54.305158,21.29,,,41.01002859385568,122.86,0.32815,0.7707,0.0,178188703896,10966968,4.5047782000000005,270,21.217008,1.83,7.0,1.4,00:00:04,19.72002859385568
2023-08-05 21:08:55.306295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:08:56.307697,30.33,,,62.2295526500089,122.61,0.605,0.9763,0.0,178234261824,29201184,4.5381088,272,34.59096,1.83,11.0,1.4,00:00:04,31.8995526500089
2023-08-05 21:08:57.309038,21.26,,,60.37263339126714,122.72,0.40022,0.965,0.0,178263463008,10228512,4.554792966666667,273,29.201184,1.83,11.0,1.4,00:00:04,39.11263339126714
2023-08-05 21:08:58.310128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:08:59.311277,28.73,,,71.90733214184611,122.47,0.775,0.9849,0.0,178313899140,25350528,4.588142933333333,275,40.20762,1.92,29.0,1.4,00:00:04,43.17733214184611
2023-08-05 21:09:00.312423,18.78,,,58.26229734725724,122.79,0.36504,0.9423,0.0,178339249668,15245088,4.604823416666666,276,25.350528,1.92,29.0,1.4,00:00:04,39.48229734725724
2023-08-05 21:09:01.313146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:09:02.314268,36.74,,,57.04543449873766,122.74,0.46601,0.971,0.0,178382853516,26479440,4.638176083333334,278,28.35876,1.92,13.0,1.4,00:00:04,20.30543449873766
2023-08-05 21:09:03.315453,17.25,,,58.97298262314692,122.72,0.51791,0.9755,0.0,178409332956,14270580,4.6548456,279,26.47944,1.85,34.0,1.4,00:00:04,41.72298262314692
2023-08-05 21:09:04.316614,30.12,,,38.49144472781758,122.88,0.32952,0.9386,0.0,178423603536,21459720,4.67152435,280,14.27058,1.85,34.0,1.4,00:00:04,8.371444727817579
2023-08-05 21:09:05.317152,25.63,,,50.393549479148994,122.73,0.4884,0.9673,0.0,178445063256,16588780,4.6882031500000005,281,21.45972,1.85,10.0,1.4,00:00:04,24.763549479148995
2023-08-05 21:09:06.318218,33.57,,,45.674934729943665,122.71,0.56144,0.8751,0.0,178461652036,27170204,4.704878716666667,282,16.58878,1.85,10.0,1.4,00:00:04,12.104934729943665
2023-08-05 21:09:07.319316,27.7,,,51.133737828659484,122.79,0.41477,0.967,0.0,178488822240,20845344,4.7215500666666665,283,27.170204,1.85,28.0,1.4,00:00:04,23.433737828659485
2023-08-05 21:09:08.320417,29.01,,,47.69174125266114,122.82,0.38248,0.9609,0.0,178509667584,21497352,4.738223916666667,284,20.845344,1.85,28.0,1.4,00:00:04,18.681741252661137
2023-08-05 21:09:09.321161,28.5,,,47.53878277476394,122.81,0.36589,0.9566,0.0,178531164936,20263500,4.7548961,285,21.497352,1.94,20.0,1.4,00:00:04,19.038782774763938
2023-08-05 21:09:10.322305,28.38,,,47.80351184422082,122.8,0.40996,0.9313,0.0,178551428436,21727056,4.77157595,286,20.2635,1.94,20.0,1.4,00:00:04,19.423511844220823
