seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
76196,36.8,,,50.04043793402983,122.7,0.44766,0.9669,0.0,179487014736.0,26779776.0,5.538695383333334,332.0,21.578,1.91,24.0,1.4,13.240437934029835
76197,23.42,,,57.03769154796056,122.7,0.48773,0.9733,0.0,179513794512.0,20225112.0,5.555365883333334,333.0,26.779776,1.91,39.0,1.4,33.61769154796056
76198,22.53,,,44.30606244066532,122.9,0.25378,0.8889,0.0,179534019624.0,14386548.0,5.572047133333333,334.0,20.225112,1.91,39.0,1.4,21.77606244066532
76199,30.4,,,40.26729079200375,122.82,0.36038,0.9414,0.0,179548406172.0,22310628.0,5.5887176,335.0,14.386548,1.92,15.0,1.4,9.86729079200375
76200,28.96,,,47.75444161916011,122.76,0.4162,0.9662,0.0,179570716800.0,20925900.0,5.605390783333333,336.0,22.310628,1.92,15.0,1.4,18.79444161916011
76201,28.76,,,48.60248323276034,122.78,0.4292,0.9272,0.0,179591642700.0,22233084.0,5.622064966666667,337.0,20.9259,1.92,15.0,1.4,19.84248323276034
76202,26.41,,,48.65790942418577,122.78,0.3948,0.9613,0.0,179613875784.0,18681408.0,5.638738333333333,338.0,22.233084,1.92,15.0,1.4,22.247909424185767
76203,31.79,,,46.117634352747004,122.8,0.46049,0.8362,0.0,179632557192.0,21207828.0,5.655423566666667,339.0,18.681408,1.85,10.0,1.4,14.327634352747005
76204,30.97,,,50.59098390809455,122.66,0.50072,0.9573,0.0,179653765020.0,24880380.0,5.672086566666667,340.0,21.207828,1.85,10.0,1.4,19.62098390809455
76205,27.41,,,51.66502853633351,122.73,0.43064,0.9668,0.0,179678645400.0,20812896.0,5.68875825,341.0,24.88038,1.85,25.0,1.4,24.25502853633351
76206,33.2,,,47.99649165157368,122.81,0.36825,0.9574,0.0,179699458296.0,23493996.0,5.705435066666666,342.0,20.812896,1.85,25.0,1.4,14.796491651573675
76207,30.46,,,52.69838104554284,122.73,0.44715,0.9687,0.0,179722952292.0,22890732.0,5.7221064833333335,343.0,23.493996,1.85,31.0,1.4,22.238381045542837
76208,29.16,,,51.86205688903483,122.76,0.42828,0.9664,0.0,179745843024.0,20302068.0,5.7387771333333335,344.0,22.890732,1.85,31.0,1.4,22.702056889034832
76209,23.1,,,49.561422559057256,122.7,0.44666,0.964,0.0,179766145092.0,19015008.0,5.7554481,345.0,20.302068,2.02,32.0,1.4,26.461422559057254
76210,28.67,,,43.047735156429646,122.8,0.34649,0.9478,0.0,179785160100.0,20159200.0,5.772121066666667,346.0,19.015008,2.02,32.0,1.4,14.377735156429644
76211,28.91,,,48.25581251105875,122.65,0.49381,0.9586,0.0,179805319300.0,21052340.0,5.7887963000000004,347.0,20.1592,2.02,16.0,1.4,19.34581251105875
76212,8.98,,,47.043576983905204,122.76,0.38353,0.9479,0.0,179826371640.0,10245132.0,5.805473716666667,348.0,21.05234,2.02,16.0,1.4,38.06357698390521
76213,21.36,,,26.77402793383564,122.92,0.24757,0.5833,0.0,179836616772.0,10597488.0,5.82216005,349.0,10.245132,1.86,5.0,1.4,5.414027933835641
76214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76215,17.73,,,64.61329046777203,122.63,0.53481,0.9773,0.0,179881940328.0,18625200.0,5.85550295,351.0,34.726068,1.86,18.0,1.4,46.88329046777203
76216,3.48,,,38.86630444131206,122.94,0.24213,0.5697,0.0,179900565528.0,2558257.0,5.872191099999999,352.0,18.6252,1.86,18.0,1.4,35.38630444131206
76217,11.07,,,18.498373376359023,122.98,0.21573,0.4986,0.0,179903123785.0,8140631.0,5.888866833333334,353.0,2.558257,1.86,1.0,1.4,7.428373376359023
76218,6.37,,,20.357906947663803,122.95,0.22868,0.5896,0.0,179911264416.0,2374160.0,5.905542116666667,354.0,8.140631,1.86,1.0,1.4,13.987906947663802
76219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76220,47.71,,,50.457162555069004,122.62,0.56126,0.9793,0.0,179938503694.0,34068674.0,5.938880916666666,356.0,24.865118,1.71,5.0,1.4,2.7471625550690035
76221,17.97,,,68.54793602947207,122.52,0.67991,0.9808,0.0,179972572368.0,16015980.0,5.955557466666666,357.0,34.068674,1.71,15.0,1.4,50.57793602947207
76222,23.58,,,42.452173840676245,122.7,0.486,0.898,0.0,179988588348.0,17493168.0,5.972243566666666,358.0,16.01598,1.71,15.0,1.4,18.872173840676247
76223,15.28,,,38.226118139146365,122.87,0.41616,0.5306,0.0,180006081516.0,13818640.0,5.98889725,359.0,17.493168,1.57,8.0,1.4,22.946118139146364
76224,9.62,,,28.87068796520904,122.98,0.22066,0.5799,0.0,180019900156.0,8591947.0,6.005585716666667,360.0,13.81864,1.57,8.0,1.4,19.25068796520904
76225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76226,29.56,,,33.462601335645246,122.88,0.29492,0.804,0.0,180043374384.0,18305100.0,6.0389294,362.0,14.882281,1.57,4.0,1.4,3.9026013356452474
