seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
1763,127.11,37.15,88676996038.0,280.0,181994695788.0,182391300.0,6.905397683333334,414.0,191.836524,12.08,61.0,5.3,152.89
1764,124.89,36.09,85813007633.0,275.0,182177087088.0,178544197.0,6.922076883333333,415.0,182.3913,12.08,61.0,5.3,150.11
1765,114.32,36.44,73296219594.0,272.0,182355631285.0,132141659.0,6.938766333333334,416.0,178.544197,12.15,48.0,5.3,157.68
1766,88.12,34.08,44678132143.0,260.0,182487772944.0,117186367.0,6.955441016666667,417.0,132.141659,12.15,48.0,5.3,171.88
1767,79.87,33.63,35022778138.0,233.0,182604959311.0,131799589.0,6.97211745,418.0,117.186367,12.15,22.0,5.3,153.13
1768,94.43,35.76,48098577922.0,219.0,182736758900.0,166150060.0,6.988790116666666,419.0,131.799589,12.15,22.0,5.3,124.57
1769,114.55,37.34,73330848074.0,233.0,182902908960.0,179581152.0,7.005454916666666,420.0,166.15006,11.82,33.0,5.3,118.45
1770,127.25,39.13,83962612844.0,255.0,183082490112.0,203148816.0,7.022134933333334,421.0,179.581152,11.82,33.0,5.3,127.75
1771,137.86,37.84,107774705860.0,280.0,183285638928.0,182357696.0,7.0388112666666665,422.0,203.148816,11.82,60.0,5.3,142.14
1772,115.68,37.06,74081167720.0,286.0,183467996624.0,140066508.0,7.0555007666666665,423.0,182.357696,11.82,60.0,5.3,170.32
1773,92.79,36.28,41835089812.0,263.0,183608063132.0,129412633.0,7.07217645,424.0,140.066508,11.82,43.0,5.3,170.20999999999998
1774,90.24,35.58,45050112012.0,241.0,183737475765.0,126797963.0,7.088850966666667,425.0,129.412633,11.82,43.0,5.3,150.76
1775,86.85,36.3,34403460704.0,234.0,183864273728.0,157213576.0,7.105524216666667,426.0,126.797963,11.35,24.0,5.3,147.15
1776,112.95,36.8,71908289453.0,241.0,184021487304.0,177580080.0,7.12219215,427.0,157.213576,11.35,24.0,5.3,128.05
1777,117.57,36.64,78689096551.0,251.0,184199067384.0,150358296.0,7.138877766666667,428.0,177.58008,11.35,42.0,5.3,133.43
1778,100.85,35.82,55051552745.0,268.0,184349425680.0,151766526.0,7.155546133333333,429.0,150.358296,11.35,42.0,5.3,167.15
1779,104.52,37.13,53397477563.0,247.0,184501192206.0,151157380.0,7.172215083333333,430.0,151.766526,11.32,34.0,5.3,142.48000000000002
1780,102.04,36.51,52901141667.0,247.0,184652349586.0,177326518.0,7.188878266666666,431.0,151.15738,11.32,34.0,5.3,144.95999999999998
1781,125.88,40.73,65303213016.0,245.0,184829676104.0,175049940.0,7.205561250000001,432.0,177.326518,11.32,42.0,5.3,119.12
1782,116.08,37.28,72622851109.0,274.0,185004726044.0,155702192.0,7.222244966666667,433.0,175.04994,11.32,42.0,5.3,157.92000000000002
1783,103.36,37.46,58475435429.0,270.0,185160428236.0,148571864.0,7.238932266666667,434.0,155.702192,11.32,45.0,5.3,166.64
1784,102.47,37.37,54448380953.0,257.0,185309000100.0,167931699.0,7.255599383333333,435.0,148.571864,11.32,45.0,5.3,154.53
1785,115.69,38.94,67132294865.0,253.0,185476931799.0,166806579.0,7.272280383333333,436.0,167.931699,10.9,38.0,5.3,137.31
1786,114.46,37.15,78757282564.0,255.0,185643738378.0,184212336.0,7.288965216666667,437.0,166.806579,10.9,38.0,5.3,140.54000000000002
1788,126.38,39.6,85973678079.0,255.0,185827950714.0,179699502.0,7.3056477,438.0,184.212336,10.9,52.0,5.3,128.62
1789,122.84,38.54,87648043981.0,263.0,186007650216.0,185077632.0,7.3223298833333335,439.0,179.699502,10.9,52.0,5.3,140.16
1790,126.21,38.78,96104871497.0,257.0,186192727848.0,193978104.0,7.339006533333333,440.0,185.077632,11.47,59.0,5.3,130.79000000000002
1791,132.41,38.4,100304414481.0,254.0,186386705952.0,183794100.0,7.355688933333334,441.0,193.978104,11.47,59.0,5.3,121.59
1792,123.52,38.21,79607556483.0,290.0,186570500052.0,188203098.0,7.372374,442.0,183.7941,11.47,59.0,5.3,166.48000000000002
1793,128.07,37.18,91183103902.0,279.0,186758703150.0,176765370.0,7.3890579333333335,443.0,188.203098,11.47,59.0,5.3,150.93
1794,116.47,34.92,76218922919.0,277.0,186935468520.0,171365780.0,7.405740483333333,444.0,176.76537,11.47,50.0,5.3,160.53
1795,115.98,37.99,63753868634.0,266.0,187106834300.0,160512160.0,7.422426866666667,445.0,171.36578,11.47,50.0,5.3,150.01999999999998
1796,110.04,35.83,67425000894.0,259.0,187267346460.0,156191412.0,7.4390993,446.0,160.51216,11.35,40.0,5.3,148.95999999999998
1797,102.29,34.45,58199284315.0,259.0,187423537872.0,141609804.0,7.455772616666667,447.0,156.191412,11.35,40.0,5.3,156.70999999999998
1798,96.32,35.23,50672896525.0,254.0,187565147676.0,129228980.0,7.472445583333334,448.0,141.609804,11.35,32.0,5.3,157.68
1799,86.06,35.05,36901259114.0,244.0,187694376656.0,130929872.0,7.489120033333333,449.0,129.22898,11.35,32.0,5.3,157.94
1800,91.0,34.96,43937260142.0,229.0,187825306528.0,127506528.0,7.505794249999999,450.0,130.929872,10.84,23.0,5.3,138.0
1801,80.1,35.81,28741979239.0,232.0,187952813056.0,125444288.0,7.522469616666667,451.0,127.506528,10.84,23.0,5.3,151.9
1802,91.73,37.05,34210367052.0,234.0,188078257344.0,149405166.0,7.53914055,452.0,125.444288,10.84,23.0,5.3,142.26999999999998
1803,107.79,37.4,57255741299.0,244.0,188227662510.0,176329554.0,7.55580645,453.0,149.405166,10.84,23.0,5.3,136.20999999999998
1804,118.4,37.16,74432768932.0,255.0,188403992064.0,136044650.0,7.5724916,454.0,176.329554,10.84,39.0,5.3,136.6
1805,88.53,34.47,44975813993.0,261.0,188540036714.0,127664422.0,7.5891814166666665,455.0,136.04465,10.84,39.0,5.3,172.47
1806,87.3,36.39,35982829368.0,247.0,188667701136.0,143042601.0,7.6058532,456.0,127.664422,10.37,27.0,5.3,159.7
1807,99.59,37.44,52856336715.0,228.0,188810743737.0,163540492.0,7.62251995,457.0,143.042601,10.37,27.0,5.3,128.41
1808,111.94,37.93,70850269218.0,230.0,188974284229.0,161729123.0,7.639204516666666,458.0,163.540492,10.37,39.0,5.3,118.06
1809,113.22,37.62,74540311799.0,249.0,189136013352.0,172713048.0,7.655889383333333,459.0,161.729123,10.37,39.0,5.3,135.78
1810,117.05,38.85,73937719748.0,268.0,189308726400.0,166539718.0,7.672574883333334,460.0,172.713048,10.34,47.0,5.3,150.95
1811,110.41,37.34,63703953602.0,274.0,189475266118.0,141759475.0,7.6892463,461.0,166.539718,10.34,47.0,5.3,163.59
1812,93.37,36.53,45053451520.0,263.0,189617025593.0,146003499.0,7.705916416666667,462.0,141.759475,10.34,39.0,5.3,169.63
1813,102.51,35.11,63211681558.0,251.0,189763029092.0,173764584.0,7.72258425,463.0,146.003499,10.34,39.0,5.3,148.49
1814,117.76,36.8,76358305919.0,249.0,189936793676.0,163115806.0,7.739268516666667,464.0,173.764584,10.34,43.0,5.3,131.24
1815,112.15,35.69,67383562949.0,255.0,190099909482.0,152190522.0,7.7559569,465.0,163.115806,10.34,43.0,5.3,142.85
1816,97.91,36.03,52518011546.0,253.0,190252100004.0,133970250.0,7.772628666666666,466.0,152.190522,10.23,36.0,5.3,155.09
1817,92.3,35.76,48043858960.0,241.0,190386070254.0,144255166.0,7.789298866666667,467.0,133.97025,10.23,36.0,5.3,148.7
1818,100.73,36.55,60787231243.0,238.0,190530325420.0,146459624.0,7.805968966666667,468.0,144.255166,10.23,31.0,5.3,137.26999999999998
1819,101.66,35.91,58460301234.0,245.0,190676785044.0,164543520.0,7.822639716666667,469.0,146.459624,10.23,31.0,5.3,143.34
1820,113.15,37.49,66463523925.0,249.0,190841328564.0,177968702.0,7.839309433333333,470.0,164.54352,10.21,39.0,5.3,135.85
1821,121.44,37.97,75295752425.0,258.0,191019297266.0,171694558.0,7.8559762,471.0,177.968702,10.21,39.0,5.3,136.56
1822,117.19,38.29,72718918407.0,268.0,191190991824.0,172887618.0,7.872659316666667,472.0,171.694558,10.21,48.0,5.3,150.81
1823,115.43,38.84,72776119561.0,269.0,191363879442.0,156639096.0,7.889341433333333,473.0,172.887618,10.21,48.0,5.3,153.57
1824,107.8,38.09,69077710421.0,258.0,191520518538.0,153645672.0,7.906027366666667,474.0,156.639096,10.21,48.0,5.3,150.2
1825,104.45,36.88,66676643782.0,243.0,191674164210.0,193274478.0,7.922708583333333,475.0,153.645672,10.21,48.0,5.3,138.55
1826,137.46,40.77,97344123948.0,246.0,191867438688.0,204076286.0,7.939387616666666,476.0,193.274478,10.6,59.0,5.3,108.53999999999999
1827,139.49,39.62,110629268424.0,271.0,192071514974.0,205256434.0,7.95606355,477.0,204.076286,10.6,59.0,5.4,131.51
1828,136.59,40.16,99509480648.0,293.0,192276771408.0,183488920.0,7.972738866666666,478.0,205.256434,10.6,74.0,5.4,156.41
1829,120.5,39.01,79404070978.0,293.0,192460260328.0,153505304.0,7.989423483333334,479.0,183.48892,10.6,74.0,5.4,172.5
1830,99.91,36.71,57024522576.0,279.0,192613765632.0,152434840.0,8.006112100000001,480.0,153.505304,10.63,51.0,5.4,179.09
1831,105.64,37.38,60136268414.0,258.0,192766200472.0,148769216.0,8.022781366666667,481.0,152.43484,10.63,51.0,5.3,152.36
1832,102.87,36.72,59861870906.0,253.0,192914969688.0,147384653.0,8.039451483333334,482.0,148.769216,10.63,37.0,5.3,150.13
1833,96.89,36.7,52463232855.0,260.0,193062354341.0,130619632.0,8.05612065,483.0,147.384653,10.63,37.0,5.3,163.11
1834,85.21,36.26,39674618884.0,256.0,193192973973.0,123741315.0,8.072792733333333,484.0,130.619632,10.63,32.0,5.3,170.79000000000002
1835,84.12,35.47,38108014366.0,242.0,193316715288.0,121909272.0,8.089469166666667,485.0,123.741315,10.63,32.0,5.3,157.88
1836,82.11,35.46,39100300180.0,223.0,193438624560.0,127230360.0,8.106137383333333,486.0,121.909272,10.18,25.0,5.3,140.89
1837,90.28,36.62,43134440901.0,220.0,193565854920.0,133527639.0,8.122822566666667,487.0,127.23036,10.18,25.0,5.3,129.72
1838,89.79,35.57,47075905449.0,232.0,193699382559.0,120184922.0,8.1395121,488.0,133.527639,10.18,27.0,5.3,142.20999999999998
1839,82.64,35.78,36332712299.0,238.0,193819567481.0,124619477.0,8.156186850000001,489.0,120.184922,10.18,27.0,5.3,155.36
1840,80.33,33.38,36779199816.0,235.0,193944186958.0,122565122.0,8.172860266666667,490.0,124.619477,9.92,23.0,5.3,154.67000000000002
1841,94.6,34.76,52554525224.0,227.0,194066752080.0,179787378.0,8.189531016666667,491.0,122.565122,9.92,23.0,5.3,132.4
1842,123.84,34.83,88964837670.0,239.0,194246539458.0,181914342.0,8.206199783333334,492.0,179.787378,9.92,32.0,5.3,115.16
1843,125.84,36.15,88498482102.0,264.0,194428453800.0,172534128.0,8.2228792,493.0,181.914342,9.92,32.0,5.3,138.16
1844,110.17,34.77,70789942023.0,266.0,194600987928.0,147691692.0,8.239564533333333,494.0,172.534128,9.92,44.0,5.3,155.82999999999998
1845,96.55,34.79,51500625386.0,263.0,194748679620.0,132163518.0,8.256252933333334,495.0,147.691692,9.92,44.0,5.3,166.45
1846,93.3,34.45,49743833164.0,238.0,194880843138.0,155645212.0,8.272925816666666,496.0,132.163518,9.69,27.0,5.3,144.7
1847,105.01,35.29,63945994434.0,234.0,195036488350.0,136108646.0,8.289591266666667,497.0,155.645212,9.69,27.0,5.3,128.99
1848,88.81,35.48,44096652661.0,250.0,195172596996.0,133761348.0,8.306279033333333,498.0,136.108646,9.69,32.0,5.3,161.19
1849,97.25,37.77,55889657844.0,239.0,195306358344.0,156222072.0,8.322945233333334,499.0,133.761348,9.69,32.0,5.3,141.75
1850,107.49,38.74,65752785973.0,247.0,195462580416.0,153541008.0,8.339629066666667,500.0,156.222072,9.71,38.0,5.3,139.51
1851,103.87,38.12,60321853780.0,263.0,195616121424.0,143169948.0,8.356315566666668,501.0,153.541008,9.71,38.0,5.3,159.13
1852,92.61,35.89,47866913961.0,266.0,195759291372.0,110001299.0,8.373002166666668,502.0,143.169948,9.71,39.0,5.3,173.39
1853,65.66,31.91,20688027604.0,247.0,195869292671.0,77481430.0,8.389678100000001,503.0,110.001299,9.71,39.0,5.3,181.34
1854,48.11,27.64,6509368152.0,176.0,195946774101.0,55975987.0,8.406356983333334,504.0,77.48143,9.71,15.0,5.3,127.89
1855,31.21,21.39,2477688184.0,144.0,196002750088.0,31439188.0,8.423036916666666,505.0,55.975987,9.71,15.0,5.3,112.78999999999999
1856,21.05,9.72,121011601.0,152.0,196034189276.0,30297472.0,8.43971795,506.0,31.439188,9.26,3.0,5.3,130.95
1857,20.79,9.31,119049676.0,110.0,196064486748.0,30740502.0,8.456397333333333,507.0,30.297472,9.26,3.0,5.3,89.21000000000001
1858,20.73,9.85,115097459.0,91.0,196095227250.0,30318496.0,8.473076383333334,508.0,30.740502,9.26,0.0,5.3,70.27
1859,20.75,9.22,196322557.0,96.0,196125545746.0,30130589.0,8.489758016666666,509.0,30.318496,9.26,0.0,5.3,75.25
1860,20.55,8.87,112449257.0,104.0,196155676335.0,29683425.0,8.50643895,510.0,30.130589,8.6,0.0,5.3,83.45
1861,20.27,7.78,109269193.0,103.0,196185359760.0,29634894.0,8.523119216666666,511.0,29.683425,8.6,0.0,5.2,82.73
1862,20.35,8.22,112096720.0,96.0,196214994654.0,29695770.0,8.53980015,512.0,29.634894,8.6,0.0,5.2,75.65
1863,20.27,8.09,111765570.0,97.0,196244690424.0,29881592.0,8.556479283333335,513.0,29.69577,8.6,0.0,5.2,76.73
1864,20.67,9.21,112938078.0,97.0,196274572016.0,30224191.0,8.573160383333335,514.0,29.881592,8.6,0.0,5.2,76.33
1865,20.37,8.78,110661624.0,97.0,196304796207.0,29656917.0,8.589841366666667,515.0,30.224191,7.99,0.0,5.2,76.63
1866,20.32,8.08,110294486.0,96.0,196334453124.0,29641581.0,8.606523016666667,516.0,29.656917,7.99,0.0,5.2,75.68
1867,20.27,7.7,108800604.0,94.0,196364094705.0,29702090.0,8.62320205,517.0,29.641581,7.99,0.0,5.2,73.73
1868,20.33,8.05,113980358.0,100.0,196393796795.0,30104998.0,8.63988325,518.0,29.70209,7.99,0.0,5.2,79.67
1869,20.61,8.64,124547470.0,106.0,196423901793.0,29762177.0,8.65656515,519.0,30.104998,7.43,0.0,5.2,85.39
1870,20.32,8.02,115887536.0,106.0,196453663970.0,29748677.0,8.673246233333334,520.0,29.762177,7.43,0.0,5.2,85.68
1871,20.28,8.41,120980549.0,103.0,196483412647.0,29488244.0,8.689927283333333,521.0,29.748677,7.43,0.0,5.2,82.72
1872,20.22,7.9,116594329.0,98.0,196512900891.0,29624615.0,8.706606266666666,522.0,29.488244,7.43,0.0,5.2,77.78
1873,20.35,7.67,120126150.0,100.0,196542525506.0,29753383.0,8.723286566666667,523.0,29.624615,7.43,0.0,5.2,79.65
1874,20.27,8.03,114349514.0,99.0,196572278889.0,29545061.0,8.73996695,524.0,29.753383,7.43,0.0,5.2,78.73
1875,20.17,8.0,114033981.0,92.0,196601823950.0,29595182.0,8.75664765,525.0,29.545061,6.91,0.0,5.2,71.83
1876,20.17,7.81,113319211.0,90.0,196631419132.0,29243378.0,8.77332875,526.0,29.595182,6.91,0.0,5.2,69.83
1877,20.03,7.72,111727571.0,91.0,196660662510.0,29570596.0,8.790007916666667,527.0,29.243378,6.91,0.0,5.1,70.97
1878,20.37,8.38,134923020.0,100.0,196690233106.0,29741237.0,8.806688083333334,528.0,29.570596,6.91,0.0,5.1,79.63
1879,20.26,8.1,113809049.0,103.0,196719974343.0,29911300.0,8.823369033333334,529.0,29.741237,6.44,0.0,5.1,82.74
1880,20.41,9.16,120756757.0,99.0,196749885643.0,29431085.0,8.840049183333333,530.0,29.9113,6.44,0.0,5.1,78.59
1881,20.01,7.96,108761480.0,97.0,196779316728.0,29473200.0,8.856729416666667,531.0,29.431085,6.44,0.0,5.1,76.99
1882,20.22,8.79,116704171.0,97.0,196808789928.0,29230486.0,8.873408399999999,532.0,29.4732,6.44,0.0,5.1,76.78
1883,20.06,8.25,114753102.0,98.0,196838020414.0,29565206.0,8.890087716666667,533.0,29.230486,6.44,0.0,5.1,77.94
1884,20.23,8.23,118851545.0,97.0,196867585620.0,29565206.0,8.906767949999999,534.0,29.565206,6.44,0.0,5.1,76.77
