timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 19:29:42.662135,84.61,36.3,25077591490.0,243.0,188325248344,124345676,2.952672016666667,177,142.201288,7.99,24.0,5.0,00:00:08,158.39
2023-08-28 19:29:43.663678,85.72,36.81,26711290824.0,238.0,188449594020,125977932,2.9693473666666668,178,124.345676,7.99,24.0,5.0,00:00:09,152.28
2023-08-28 19:29:44.665549,86.61,35.13,38184196968.0,230.0,188575571952,127187920,2.9860232166666667,179,125.977932,7.99,23.0,5.0,00:00:09,143.39
2023-08-28 19:29:45.667132,94.07,34.62,48768100096.0,233.0,188702759872,138158136,3.002695866666667,180,127.18792,7.99,23.0,5.0,00:00:09,138.93
2023-08-28 19:29:46.668749,94.47,35.03,47250111523.0,232.0,188840918008,138943790,3.0193699666666665,181,138.158136,7.91,26.0,5.0,00:00:09,137.53
2023-08-28 19:29:47.670460,81.76,34.03,33090756574.0,234.0,188979861798,120064704,3.0360450666666665,182,138.94379,7.91,26.0,5.0,00:00:09,152.24
2023-08-28 19:29:48.672206,105.63,34.96,57723354785.0,234.0,189099926502,154736632,3.0527174,183,120.064704,7.91,24.0,5.0,00:00:09,128.37
2023-08-28 19:29:49.673684,110.52,34.96,63451557782.0,226.0,189254663134,163132978,3.069385533333333,184,154.736632,7.91,24.0,5.0,00:00:09,115.48
2023-08-28 19:29:50.675346,96.26,33.14,49777030672.0,240.0,189417796112,141279963,3.086076466666667,185,163.132978,7.91,30.0,5.0,00:00:09,143.74
2023-08-28 19:29:51.676854,88.25,34.74,36364347673.0,250.0,189559076075,129869137,3.1027502,186,141.279963,7.91,30.0,5.0,00:00:09,161.75
2023-08-28 19:29:52.678643,79.23,33.8,30993565291.0,241.0,189688945212,116722629,3.11942545,187,129.869137,7.84,21.0,5.0,00:00:09,161.76999999999998
2023-08-28 19:29:53.680385,64.35,33.2,13971807113.0,225.0,189805667841,94658821,3.136101383333333,188,116.722629,7.84,21.0,5.0,00:00:09,160.65
2023-08-28 19:29:54.682259,80.46,35.87,24810211995.0,219.0,189900326662,117740854,3.1527796,189,94.658821,7.84,14.0,5.0,00:00:09,138.54000000000002
2023-08-28 19:29:55.684083,90.75,35.19,40522258869.0,212.0,190018067516,133026226,3.169451616666667,190,117.740854,7.84,14.0,5.0,00:00:09,121.25
2023-08-28 19:29:56.685676,104.54,34.86,57341100767.0,223.0,190151093742,153544170,3.18612115,191,133.026226,8.01,28.0,5.0,00:00:09,118.46
2023-08-28 19:29:57.687089,93.03,35.21,43694742777.0,243.0,190304637912,137074344,3.2027919333333332,192,153.54417,8.01,28.0,5.0,00:00:09,149.97
2023-08-28 19:29:58.688807,85.86,34.88,39099154601.0,248.0,190441712256,126360600,3.2194665666666666,193,137.074344,8.01,24.0,5.0,00:00:09,162.14
2023-08-28 19:29:59.690485,91.29,34.67,46791079755.0,240.0,190568072856,133396932,3.2361412,194,126.3606,8.01,24.0,5.0,00:00:09,148.70999999999998
2023-08-28 19:30:00.692259,97.54,35.44,51740656234.0,238.0,190701469788,143950056,3.2528139666666664,195,133.396932,8.01,27.0,5.0,00:00:09,140.45999999999998
2023-08-28 19:30:01.693903,86.96,36.41,27684992907.0,237.0,190845419844,127623228,3.269487583333333,196,143.950056,8.01,27.0,5.0,00:00:09,150.04000000000002
2023-08-28 19:30:02.695471,97.78,35.69,41702628202.0,249.0,190973043072,143334048,3.28616135,197,127.623228,7.93,26.0,5.0,00:00:09,151.22
2023-08-28 19:30:03.697128,91.11,37.11,32090242657.0,232.0,191116377120,134932806,3.3028345166666666,198,143.334048,7.93,26.0,5.0,00:00:10,140.89
2023-08-28 19:30:04.698868,73.72,33.17,26346798087.0,243.0,191251309926,107688066,3.3195126333333334,199,134.932806,7.93,20.0,5.0,00:00:10,169.28
2023-08-28 19:30:05.700569,101.33,34.83,52213903710.0,229.0,191358997992,147948100,3.3361873666666666,200,107.688066,7.93,20.0,5.0,00:00:10,127.67
2023-08-28 19:30:06.702031,116.16,37.36,63764941068.0,222.0,191506946092,170519012,3.352856033333333,201,147.9481,8.1,36.0,5.0,00:00:10,105.84
2023-08-28 19:30:07.703259,111.99,34.45,72155145774.0,241.0,191677465104,165210846,3.3695267666666666,202,170.519012,8.1,36.0,5.0,00:00:10,129.01
2023-08-28 19:30:08.704920,91.28,34.39,45531230923.0,257.0,191842675950,134675574,3.38619935,203,165.210846,8.1,31.0,5.0,00:00:10,165.72
2023-08-28 19:30:09.706586,85.48,34.26,38921865711.0,251.0,191977351524,126132532,3.4028732666666666,204,134.675574,8.1,31.0,5.0,00:00:10,165.51999999999998
2023-08-28 19:30:10.708397,81.99,34.76,27832482501.0,230.0,192103484056,119377476,3.419548783333333,205,126.132532,8.1,20.0,5.0,00:00:10,148.01
2023-08-28 19:30:11.709928,104.52,37.38,45787976857.0,231.0,192222861532,152763326,3.436220233333333,206,119.377476,8.1,20.0,5.0,00:00:10,126.48
2023-08-28 19:30:12.710884,131.44,39.24,78590340703.0,226.0,192375624858,192242652,3.4528894833333337,207,152.763326,8.17,45.0,5.0,00:00:10,94.56
2023-08-28 19:30:13.711871,129.35,38.93,79396997553.0,253.0,192567867510,191354500,3.4695586666666665,208,192.242652,8.17,45.0,5.0,00:00:10,123.65
2023-08-28 19:30:14.713441,113.3,34.55,68202435589.0,281.0,192759222010,166228857,3.4862322666666667,209,191.3545,8.17,47.0,5.0,00:00:10,167.7
2023-08-28 19:30:15.714428,92.2,34.45,45777288146.0,272.0,192925450867,137562299,3.50290475,210,166.228857,8.17,47.0,5.0,00:00:10,179.8
2023-08-28 19:30:16.716066,81.84,35.44,28558740414.0,250.0,193063013166,120896010,3.5195800333333334,211,137.562299,8.0,23.0,5.0,00:00:10,168.16
2023-08-28 19:30:17.718005,81.05,36.85,17342197120.0,237.0,193183909176,118623726,3.5362508333333333,212,120.89601,8.0,23.0,5.0,00:00:10,155.95
2023-08-28 19:30:18.719820,81.07,36.4,24549127073.0,233.0,193302532902,118821002,3.5529272,213,118.623726,8.0,20.0,5.0,00:00:10,151.93
2023-08-28 19:30:19.721662,72.78,34.16,23725357242.0,230.0,193421353904,107884605,3.569603966666667,214,118.821002,8.0,20.0,5.0,00:00:10,157.22
2023-08-28 19:30:20.723310,61.02,34.25,8914092806.0,231.0,193529238509,90546349,3.5862822499999996,215,107.884605,8.0,11.0,5.0,00:00:10,169.98
2023-08-28 19:30:21.725594,74.15,33.73,28893531769.0,213.0,193619784858,106724344,3.6029615500000003,216,90.546349,8.0,11.0,5.0,00:00:11,138.85
2023-08-28 19:30:22.727050,96.73,35.69,48392385112.0,203.0,193726509202,141820892,3.6196374833333333,217,106.724344,7.67,22.0,5.0,00:00:11,106.27
2023-08-28 19:30:23.728748,98.92,37.07,43607235001.0,221.0,193868330094,144678276,3.636311966666667,218,141.820892,7.67,22.0,5.0,00:00:11,122.08
2023-08-28 19:30:24.730445,91.17,37.15,32948553309.0,233.0,194013008370,135261540,3.65298225,219,144.678276,7.67,28.0,5.0,00:00:11,141.82999999999998
2023-08-28 19:30:25.732263,88.9,36.07,36500358273.0,242.0,194148269910,129434660,3.6696563833333333,220,135.26154,7.67,28.0,5.0,00:00:11,153.1
2023-08-28 19:30:26.733954,99.29,37.4,41804159864.0,239.0,194277704570,145487642,3.6863299166666668,221,129.43466,7.7,26.0,5.0,00:00:11,139.70999999999998
2023-08-28 19:30:27.735323,108.48,37.42,54023434189.0,236.0,194423192212,159244804,3.703003766666667,222,145.487642,7.7,26.0,5.0,00:00:11,127.52
2023-08-28 19:30:28.737064,98.74,34.5,55955163784.0,246.0,194582437016,145493419,3.719678066666667,223,159.244804,7.7,33.0,5.0,00:00:11,147.26
2023-08-28 19:30:29.738662,86.04,33.25,43038009415.0,255.0,194727930435,128343405,3.7363509166666664,224,145.493419,7.7,33.0,5.0,00:00:11,168.95999999999998
2023-08-28 19:30:30.740546,89.29,35.63,35972012406.0,235.0,194856273840,130577925,3.753027766666667,225,128.343405,7.7,22.0,5.0,00:00:11,145.70999999999998
2023-08-28 19:30:31.742048,96.65,34.76,48390196685.0,216.0,194986851765,140168031,3.7697002833333335,226,130.577925,7.7,22.0,5.0,00:00:11,119.35
2023-08-28 19:30:32.743676,121.26,35.31,74523608111.0,230.0,195127019796,177334590,3.7863731166666668,227,140.168031,7.81,34.0,5.0,00:00:11,108.74
2023-08-28 19:30:33.745209,117.12,36.25,65214653595.0,249.0,195304354386,172674894,3.8030434166666667,228,177.33459,7.81,34.0,5.0,00:00:11,131.88
2023-08-28 19:30:34.748638,116.78,38.15,58337173303.0,262.0,195477029280,171999102,3.81971005,229,172.674894,7.81,41.0,5.0,00:00:11,145.22
2023-08-28 19:30:35.750254,102.88,36.08,48976136786.0,268.0,195649028382,150095070,3.8363991,230,171.999102,7.81,41.0,5.0,00:00:11,165.12
2023-08-28 19:30:36.751770,121.41,39.04,56589064096.0,259.0,195799123452,178690670,3.8530706,231,150.09507,8.06,37.0,5.0,00:00:11,137.59
2023-08-28 19:30:37.753147,99.52,37.28,38173783946.0,252.0,195977814122,148305152,3.8697429833333334,232,178.69067,8.06,37.0,5.0,00:00:11,152.48000000000002
2023-08-28 19:30:38.754873,95.93,36.13,43030013078.0,267.0,196126119274,139630070,3.8864150666666664,233,148.305152,8.06,30.0,5.1,00:00:11,171.07
2023-08-28 19:30:39.756610,118.68,36.2,70698591679.0,242.0,196265749344,173477506,3.9030890833333336,234,139.63007,8.06,30.0,5.1,00:00:12,123.32
2023-08-28 19:30:40.758282,120.75,36.53,70387250399.0,245.0,196439226850,177410182,3.9197613,235,173.477506,8.06,42.0,5.1,00:00:12,124.25
2023-08-28 19:30:41.759357,117.29,37.1,66661130995.0,263.0,196616637032,173359104,3.9364323,236,177.410182,8.06,42.0,5.1,00:00:12,145.70999999999998
2023-08-28 19:30:42.761062,99.37,34.88,53543640966.0,265.0,196789996136,148335868,3.953102016666667,237,173.359104,8.3,36.0,5.1,00:00:12,165.63
2023-08-28 19:30:43.762742,88.75,35.36,35114563536.0,253.0,196938332004,128575296,3.9697756833333333,238,148.335868,8.3,36.0,5.1,00:00:12,164.25
2023-08-28 19:30:44.764468,121.52,36.89,71829813920.0,234.0,197066907300,176437264,3.986445283333333,239,128.575296,8.3,34.0,5.1,00:00:12,112.48
2023-08-28 19:30:45.766119,126.81,37.37,78946153024.0,241.0,197243344564,185531494,4.003115066666667,240,176.437264,8.3,34.0,5.1,00:00:12,114.19
2023-08-28 19:30:46.767320,118.87,36.79,75653325299.0,269.0,197428876058,177966958,4.0197829,241,185.531494,8.67,46.0,5.1,00:00:12,150.13
2023-08-28 19:30:47.768891,103.15,35.55,54871718046.0,275.0,197606843016,150635544,4.036473283333334,242,177.966958,8.67,46.0,5.1,00:00:12,171.85
2023-08-28 19:30:48.770287,101.03,36.91,45224939861.0,269.0,197757478560,151152132,4.0531462,243,150.635544,8.67,32.0,5.1,00:00:12,167.97
2023-08-28 19:30:49.772058,92.91,36.46,39683010331.0,253.0,197908630692,135617682,4.0698238,244,151.152132,8.67,32.0,5.1,00:00:12,160.09
2023-08-28 19:30:50.773772,88.03,36.54,34488122111.0,236.0,198044248374,128638041,4.086499083333333,245,135.617682,8.67,25.0,5.1,00:00:12,147.97
2023-08-28 19:30:51.775223,98.26,35.49,52316709256.0,240.0,198172886415,145248537,4.103173016666667,246,128.638041,8.67,25.0,5.1,00:00:12,141.74
2023-08-28 19:30:52.776997,86.82,35.24,35960682664.0,244.0,198318134952,127979504,4.119846183333333,247,145.248537,8.78,25.0,5.1,00:00:12,157.18
2023-08-28 19:30:53.778846,101.14,35.59,52279939902.0,242.0,198446114456,145929956,4.136518133333333,248,127.979504,8.78,25.0,5.1,00:00:12,140.86
2023-08-28 19:30:54.780490,109.14,36.52,58342622818.0,239.0,198592044412,161086979,4.15319215,249,145.929956,8.78,33.0,5.1,00:00:12,129.86
2023-08-28 19:30:55.781985,98.93,35.33,52497339147.0,246.0,198753131391,147314891,4.1698641499999995,250,161.086979,8.78,33.0,5.1,00:00:13,147.07
2023-08-28 19:30:56.783526,84.27,34.14,36662339277.0,256.0,198900446282,124387058,4.186539866666667,251,147.314891,8.64,25.0,5.1,00:00:13,171.73000000000002
2023-08-28 19:30:57.785378,94.98,35.3,46056552817.0,255.0,199024833340,139173004,4.20321495,252,124.387058,8.64,25.0,5.1,00:00:13,160.01999999999998
2023-08-28 19:30:58.786819,87.56,35.29,35590165198.0,224.0,199164006344,128560022,4.2198912166666664,253,139.173004,8.64,24.0,5.1,00:00:13,136.44
2023-08-28 19:30:59.788493,87.88,35.81,35024501255.0,240.0,199292566366,129913788,4.23656635,254,128.560022,8.64,24.0,5.1,00:00:13,152.12
2023-08-28 19:31:00.790347,84.44,36.52,28593488331.0,234.0,199422480154,124574278,4.253241983333334,255,129.913788,8.64,24.0,5.1,00:00:13,149.56
2023-08-28 19:31:01.791767,84.99,35.85,32663949066.0,231.0,199547054432,124672906,4.26991585,256,124.574278,8.64,24.0,5.1,00:00:13,146.01
2023-08-28 19:31:02.793588,85.66,35.04,36695138143.0,233.0,199671727338,124812392,4.286589166666667,257,124.672906,8.51,20.0,5.1,00:00:13,147.34
2023-08-28 19:31:03.794918,91.6,35.38,40817861671.0,231.0,199796539730,135813146,4.303262016666666,258,124.812392,8.51,20.0,5.1,00:00:13,139.4
2023-08-28 19:31:04.796812,94.51,35.47,38739598676.0,232.0,199932352876,137564212,4.3199398166666665,259,135.813146,8.51,25.0,5.1,00:00:13,137.49
2023-08-28 19:31:05.798610,94.09,36.75,36650744499.0,241.0,200069917088,136787078,4.3366135166666675,260,137.564212,8.51,25.0,5.1,00:00:13,146.91
2023-08-28 19:31:06.800447,108.7,36.07,60901595570.0,243.0,200206704166,158449644,4.3532884166666665,261,136.787078,8.47,32.0,5.1,00:00:13,134.3
2023-08-28 19:31:07.801955,111.32,35.41,65924544237.0,238.0,200365153810,164792080,4.369960366666667,262,158.449644,8.47,32.0,5.1,00:00:13,126.68
2023-08-28 19:31:08.803494,84.9,33.27,41994491720.0,256.0,200529945890,130006090,4.386633450000001,263,164.79208,8.47,30.0,5.1,00:00:13,171.1
2023-08-28 19:31:09.806629,84.43,34.49,35552323051.0,250.0,200659951980,120804552,4.4033111499999995,264,130.00609,8.47,30.0,5.1,00:00:13,165.57
2023-08-28 19:31:10.808213,97.95,34.23,54090627291.0,224.0,200780756532,139116642,4.419986383333334,265,120.804552,8.47,22.0,5.1,00:00:13,126.05
2023-08-28 19:31:11.809632,118.22,36.2,68362312884.0,227.0,200919873174,176335098,4.43665455,266,139.116642,8.47,22.0,5.1,00:00:13,108.78
2023-08-28 19:31:12.810816,96.68,36.5,41927521574.0,255.0,201096208272,142868690,4.4533459,267,176.335098,8.75,35.0,5.1,00:00:13,158.32
2023-08-28 19:31:13.812583,96.07,36.56,42330690397.0,255.0,201239076962,140862430,4.470019383333334,268,142.86869,8.75,35.0,5.1,00:00:14,158.93
2023-08-28 19:31:14.814172,86.96,33.78,45061659675.0,237.0,201379939392,131254898,4.48669445,269,140.86243,8.75,27.0,5.1,00:00:14,150.04000000000002
2023-08-28 19:31:15.815876,75.32,33.41,29363067684.0,239.0,201511194290,111487117,4.503372466666666,270,131.254898,8.75,27.0,5.1,00:00:14,163.68
2023-08-28 19:31:16.818477,90.56,36.45,34009088786.0,229.0,201622681407,130456113,4.5200479,271,111.487117,8.45,19.0,5.1,00:00:14,138.44
2023-08-28 19:31:17.819582,102.08,37.0,43657842320.0,213.0,201753137520,146340504,4.536714833333334,272,130.456113,8.45,19.0,5.1,00:00:14,110.92
2023-08-28 19:31:18.821037,110.14,37.91,54898888570.0,247.0,201899478024,163023160,4.553403666666667,273,146.340504,8.45,34.0,5.1,00:00:14,136.86
2023-08-28 19:31:19.822541,110.89,37.5,55637964329.0,253.0,202062501184,159535733,4.5700778500000006,274,163.02316,8.45,34.0,5.1,00:00:14,142.11
2023-08-28 19:31:20.823901,126.29,39.22,70620088327.0,250.0,202222036917,186229290,4.586747483333334,275,159.535733,8.45,44.0,5.2,00:00:14,123.71
2023-08-28 19:31:21.825399,115.53,36.06,65581360294.0,265.0,202408266207,173470338,4.603419133333333,276,186.22929,8.45,44.0,5.1,00:00:14,149.47
2023-08-28 19:31:22.827026,85.58,35.72,31528356244.0,272.0,202581736545,129050701,4.620093533333333,277,173.470338,8.73,33.0,5.2,00:00:14,186.42000000000002
2023-08-28 19:31:23.828932,91.65,34.34,45211349157.0,259.0,202710787246,132927140,4.636770116666667,278,129.050701,8.73,33.0,5.2,00:00:14,167.35
2023-08-28 19:31:24.830713,95.66,35.85,44204131344.0,242.0,202843714386,141555528,4.653444449999999,279,132.92714,8.73,25.0,5.2,00:00:14,146.34
2023-08-28 19:31:25.832627,75.29,34.11,25358136059.0,241.0,202985269914,116052030,4.670116733333333,280,141.555528,8.73,25.0,5.2,00:00:14,165.70999999999998
2023-08-28 19:31:26.839546,75.35,33.99,25604447947.0,244.0,203101321944,105890891,4.68679715,281,116.05203,8.27,14.0,5.1,00:00:14,168.65
2023-08-28 19:31:27.841340,86.1,33.52,37940165999.0,223.0,203207212835,122056207,4.7034753,282,105.890891,8.27,14.0,5.1,00:00:14,136.9
2023-08-28 19:31:28.842981,103.7,35.87,52810869321.0,224.0,203329269042,153842862,4.720150966666667,283,122.056207,8.27,25.0,5.1,00:00:14,120.3
2023-08-28 19:31:29.844696,112.29,36.63,62749936154.0,239.0,203483111904,161305206,4.7368265,284,153.842862,8.27,25.0,5.1,00:00:14,126.71
2023-08-28 19:31:30.846273,93.59,35.75,42830304779.0,245.0,203644417110,141829152,4.753500033333333,285,161.305206,8.27,32.0,5.1,00:00:14,151.41
2023-08-28 19:31:31.847796,102.94,35.38,54306490305.0,249.0,203786246262,147522489,4.77017555,286,141.829152,8.27,32.0,5.1,00:00:14,146.06
2023-08-28 19:31:32.849482,126.33,37.56,73190346466.0,246.0,203933768751,182447931,4.786848883333334,287,147.522489,8.25,37.0,5.1,00:00:15,119.67
2023-08-28 19:31:33.850673,125.26,39.45,65624714409.0,245.0,204116216682,185832195,4.803515516666667,288,182.447931,8.25,37.0,5.2,00:00:15,119.74
2023-08-28 19:31:34.852086,102.92,38.36,40057973433.0,270.0,204302048877,153933603,4.820203816666666,289,185.832195,8.25,44.0,5.2,00:00:15,167.07999999999998
2023-08-28 19:31:35.853700,96.51,38.9,30642444733.0,276.0,204455982480,146716113,4.836874633333333,290,153.933603,8.25,44.0,5.2,00:00:15,179.49
2023-08-28 19:31:36.854987,79.81,34.07,31136006114.0,252.0,204602698593,117384477,4.8535504000000005,291,146.716113,7.99,27.0,5.2,00:00:15,172.19
2023-08-28 19:31:37.857868,94.39,35.98,42047682995.0,238.0,204720083070,135206468,4.87022765,292,117.384477,7.99,27.0,5.2,00:00:15,143.61
2023-08-28 19:31:38.859058,102.79,35.89,51863494725.0,228.0,204855289538,152511190,4.886900549999999,293,135.206468,7.99,29.0,5.2,00:00:15,125.21
2023-08-28 19:31:39.860905,88.45,35.43,38312703451.0,238.0,205007800728,131905032,4.903573283333333,294,152.51119,7.99,29.0,5.2,00:00:15,149.55
2023-08-28 19:31:40.862706,76.84,35.83,18717551564.0,241.0,205139705760,113241555,4.920248716666666,295,131.905032,7.99,20.0,5.2,00:00:15,164.16
2023-08-28 19:31:41.864379,102.59,37.17,47564787967.0,231.0,205252947315,142220446,4.936921883333333,296,113.241555,7.99,20.0,5.2,00:00:15,128.41
2023-08-28 19:31:42.865995,117.14,37.81,65451981206.0,227.0,205395167761,175516970,4.953593833333333,297,142.220446,7.99,36.0,5.2,00:00:15,109.86
2023-08-28 19:31:43.867448,97.34,36.78,41561438985.0,244.0,205570684731,143973369,4.970267566666666,298,175.51697,7.99,36.0,5.2,00:00:15,146.66
2023-08-28 19:31:44.869261,86.59,37.69,23362548606.0,266.0,205714658100,132105260,4.986941933333333,299,143.973369,7.99,29.0,5.2,00:00:15,179.41
2023-08-28 19:31:45.871054,84.83,37.42,25052163152.0,242.0,205846763360,122372356,5.003619816666667,300,132.10526,7.99,29.0,5.2,00:00:15,157.17000000000002
2023-08-28 19:31:46.872821,111.12,38.55,53482044258.0,223.0,205969135716,156076518,5.020294766666667,301,122.372356,8.07,28.0,5.2,00:00:15,111.88
2023-08-28 19:31:47.873955,128.03,38.83,77808724010.0,234.0,206125212234,187055340,5.0369630999999995,302,156.076518,8.07,28.0,5.2,00:00:15,105.97
2023-08-28 19:31:48.874681,136.64,40.81,83720190013.0,260.0,206312267574,198766563,5.053644966666667,303,187.05534,8.07,58.0,5.2,00:00:16,123.36000000000001
2023-08-28 19:31:49.875672,123.22,39.58,67488916885.0,275.0,206511034137,187976399,5.070328166666667,304,198.766563,8.07,58.0,5.2,00:00:16,151.78
2023-08-28 19:31:50.877397,95.19,37.4,37736798870.0,281.0,206699010536,141361732,5.087017666666667,305,187.976399,8.07,42.0,5.2,00:00:16,185.81
2023-08-28 19:31:51.878805,108.74,36.54,56201013753.0,267.0,206840372268,157835317,5.103691516666667,306,141.361732,8.07,42.0,5.2,00:00:16,158.26
2023-08-28 19:31:52.880421,110.77,36.72,59392699579.0,248.0,206998207585,161977148,5.120366533333334,307,157.835317,8.31,35.0,5.2,00:00:16,137.23000000000002
2023-08-28 19:31:53.882153,100.96,37.0,44436643156.0,258.0,207160184733,152166855,5.13703825,308,161.977148,8.31,35.0,5.2,00:00:16,157.04000000000002
2023-08-28 19:31:54.883736,95.05,35.68,42811712339.0,258.0,207312351588,140576118,5.153713866666666,309,152.166855,8.31,30.0,5.2,00:00:16,162.95
2023-08-28 19:31:55.885561,90.62,35.68,38615313061.0,240.0,207452927706,135136964,5.170387216666667,310,140.576118,8.31,30.0,5.2,00:00:16,149.38
2023-08-28 19:31:56.887151,87.36,34.99,33229901284.0,235.0,207588064670,127950699,5.187063083333333,311,135.136964,8.12,24.0,5.2,00:00:16,147.64
2023-08-28 19:31:57.888812,96.62,38.25,37306235968.0,232.0,207716015369,139061383,5.203739933333334,312,127.950699,8.12,24.0,5.2,00:00:16,135.38
2023-08-28 19:31:58.890581,109.9,37.4,57092789921.0,229.0,207855076752,156795154,5.2204153,313,139.061383,8.12,31.0,5.2,00:00:16,119.1
2023-08-28 19:31:59.892049,106.78,36.78,52494674733.0,239.0,208011871906,158902110,5.237088016666666,314,156.795154,8.12,31.0,5.2,00:00:16,132.22
2023-08-28 19:32:00.893835,93.86,33.87,48936477184.0,254.0,208170774016,145706111,5.253759683333333,315,158.90211,8.12,32.0,5.2,00:00:16,160.14
2023-08-28 19:32:01.899537,65.32,33.1,19344821529.0,260.0,208316480127,97647063,5.270437,316,145.706111,8.12,32.0,5.2,00:00:16,194.68
2023-08-28 19:32:02.901445,89.38,36.05,30910096709.0,239.0,208414127190,123824664,5.28711515,317,97.647063,7.79,15.0,5.2,00:00:16,149.62
2023-08-28 19:32:03.902656,95.75,37.13,40423665316.0,209.0,208537951854,140903892,5.303783983333333,318,123.824664,7.79,15.0,5.2,00:00:16,113.25
2023-08-28 19:32:04.904084,105.31,37.74,51517812854.0,227.0,208678855746,152840182,5.320453966666666,319,140.903892,7.79,33.0,5.2,00:00:16,121.69
2023-08-28 19:32:05.905696,97.07,36.89,44715651127.0,244.0,208831695928,143726270,5.33712645,320,152.840182,7.79,33.0,5.2,00:00:16,146.93
2023-08-28 19:32:06.907036,107.64,37.12,54790456004.0,250.0,208975422198,157217658,5.35380015,321,143.72627,7.97,33.0,5.2,00:00:17,142.36
2023-08-28 19:32:07.908812,90.97,35.97,39037396924.0,249.0,209132639856,138793091,5.370474433333333,322,157.217658,7.97,33.0,5.2,00:00:17,158.03
2023-08-28 19:32:08.910609,99.55,38.19,35583694571.0,250.0,209271432947,140328289,5.387150616666667,323,138.793091,7.97,28.0,5.2,00:00:17,150.45
2023-08-28 19:32:09.911834,111.65,38.74,51196867240.0,240.0,209411761236,163877796,5.403823516666667,324,140.328289,7.97,28.0,5.2,00:00:17,128.35
2023-08-28 19:32:10.913474,106.11,36.94,53783878559.0,243.0,209575639032,154388376,5.4204970333333335,325,163.877796,7.97,38.0,5.2,00:00:17,136.89
2023-08-28 19:32:11.914866,119.31,39.06,55509650656.0,259.0,209730027408,175155568,5.4371678,326,154.388376,7.97,38.0,5.2,00:00:17,139.69
2023-08-28 19:32:12.916509,105.2,36.55,51430021656.0,259.0,209905182976,156695090,5.453838683333333,327,175.155568,8.29,40.0,5.2,00:00:17,153.8
2023-08-28 19:32:13.918281,98.1,33.81,56817342808.0,271.0,210061878066,147819726,5.470510016666666,328,156.69509,8.29,40.0,5.2,00:00:17,172.9
2023-08-28 19:32:14.919963,97.41,34.55,55167374961.0,246.0,210209697792,142842129,5.487185,329,147.819726,8.29,29.0,5.2,00:00:17,148.59
2023-08-28 19:32:15.921700,100.63,33.73,60753984292.0,239.0,210352539921,147095637,5.503858933333333,330,142.842129,8.29,29.0,5.2,00:00:17,138.37
2023-08-28 19:32:16.922864,86.88,35.42,32044577859.0,238.0,210499635558,130373282,5.520532,331,147.095637,8.27,26.0,5.2,00:00:17,151.12
2023-08-28 19:32:17.924706,100.16,36.74,44291985722.0,242.0,210630008840,143952526,5.537205283333334,332,130.373282,8.27,26.0,5.2,00:00:17,141.84
2023-08-28 19:32:18.926455,106.14,38.11,48542726487.0,240.0,210773961366,157675223,5.553879533333333,333,143.952526,8.27,31.0,5.2,00:00:17,133.86
2023-08-28 19:32:19.927959,74.4,35.6,19942853747.0,241.0,210931636589,119895371,5.570554133333333,334,157.675223,8.27,31.0,5.2,00:00:17,166.6
2023-08-28 19:32:20.930813,63.06,34.51,6782909418.0,243.0,211051531960,90890360,5.5872327833333335,335,119.895371,8.27,14.0,5.2,00:00:17,179.94
2023-08-28 19:32:21.934833,78.39,35.36,24241320097.0,229.0,211142422320,104581528,5.603909716666666,336,90.89036,8.27,14.0,5.2,00:00:17,150.61
2023-08-28 19:32:22.936593,127.39,39.25,76688017758.0,206.0,211247003848,173597473,5.620583233333333,337,104.581528,7.85,31.0,5.2,00:00:17,78.61
2023-08-28 19:32:23.937719,146.35,41.81,96625555687.0,210.0,211420601321,213311383,5.637244933333333,338,173.597473,7.85,31.0,5.2,00:00:18,63.650000000000006
2023-08-28 19:32:24.938626,142.59,37.94,105555991917.0,280.0,211633912704,215247456,5.653922283333333,339,213.311383,7.85,75.0,5.2,00:00:18,137.41
2023-08-28 19:32:25.939965,122.97,37.23,71500235843.0,290.0,211849160160,188113584,5.670608483333334,340,215.247456,7.85,75.0,5.2,00:00:18,167.03
2023-08-28 19:32:26.941655,95.76,37.88,31465438881.0,286.0,212037273744,149705882,5.687281116666667,341,188.113584,8.1,42.0,5.2,00:00:18,190.24
2023-08-28 19:32:27.943029,84.9,36.36,25891079752.0,268.0,212186979626,122125378,5.7039588666666665,342,149.705882,8.1,42.0,5.2,00:00:18,183.1
2023-08-28 19:32:28.944850,90.51,38.04,26707009701.0,243.0,212309105004,131395154,5.720631116666667,343,122.125378,8.1,22.0,5.2,00:00:18,152.49
2023-08-28 19:32:29.946591,104.5,37.87,47210760680.0,227.0,212440500158,148122458,5.737304383333334,344,131.395154,8.1,22.0,5.2,00:00:18,122.5
2023-08-28 19:32:30.948223,114.14,39.61,50113927049.0,239.0,212588622616,167033621,5.753974933333334,345,148.122458,8.1,37.0,5.2,00:00:18,124.86
2023-08-28 19:32:31.949940,98.15,37.29,39492180238.0,254.0,212755656237,150043509,5.770642183333334,346,167.033621,8.1,37.0,5.3,00:00:18,155.85
2023-08-28 19:32:32.951736,77.57,36.08,20894978935.0,262.0,212905699746,121132614,5.787334,347,150.043509,8.33,27.0,5.3,00:00:18,184.43
