timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 20:50:28.080614710,158413348155,28238829,4.3690125,262,20.744651
2023-08-05 20:50:29.081351805,158441586984,12757620,4.3856914499999995,263,28.238829
2023-08-05 20:50:30.081878663,158454344604,27715848,4.4023669000000005,264,12.75762
2023-08-05 20:50:31.082255158,158482060452,31509303,4.41903985,265,27.715848
2023-08-05 20:50:32.082969340,158513569755,30678057,4.435718416666666,266,31.509303
2023-08-05 20:50:33.084087912,158544247812,6058200,4.452403716666667,267,30.678057
2023-08-05 20:50:34.084356123,158550306012,28346944,4.469074866666667,268,6.0582
2023-08-05 20:50:35.083894974,158578652956,29690144,4.485733833333333,269,28.346944
2023-08-05 20:50:36.084795286,158608343100,32619276,4.502415516666667,270,29.690144
2023-08-05 20:50:37.085151150,158640962376,25972692,4.5190881166666665,271,32.619276
2023-08-05 20:50:38.086434207,158666935068,9037056,4.5357761666666665,272,25.972692
2023-08-05 20:50:39.085868106,158675972124,46057911,4.5524334,273,9.037056
2023-08-05 20:50:40.086240902,158722030035,32889645,4.569106266666666,274,46.057911
2023-08-05 20:50:41.087168701,158754919680,18365496,4.5857884,275,32.889645
2023-08-05 20:50:42.087896218,158773285176,41880096,4.6024672,276,18.365496
2023-08-05 20:50:43.088530802,158815165272,45055152,4.619144433333333,277,41.880096
2023-08-05 20:50:44.088729358,158860220424,31261104,4.635814416666666,278,45.055152
2023-08-05 20:50:45.089026308,158891481528,27104496,4.652486033333333,279,31.261104
2023-08-05 20:50:46.089656578,158918586024,26636034,4.6691632,280,27.104496
2023-08-05 20:50:47.090283333,158945222058,29358903,4.685840316666667,281,26.636034
2023-08-05 20:50:48.090890581,158974580961,27370407,4.7025171,282,29.358903
2023-08-05 20:50:49.091277725,159001951368,28390476,4.719190216666666,283,27.370407
2023-08-05 20:50:50.091738018,159030341844,26538538,4.735864566666667,284,28.390476
2023-08-05 20:50:51.092771652,159056880382,24964862,4.752548450000001,285,26.538538
2023-08-05 20:50:52.093411520,159081845244,33004248,4.769225783333334,286,24.964862
2023-08-05 20:50:53.093583524,159114849492,27802748,4.785895316666667,287,33.004248
2023-08-05 20:50:54.093863246,159142652240,27488500,4.80256665,288,27.802748
2023-08-05 20:50:55.094294830,159170140740,15002088,4.8192405,289,27.4885
2023-08-05 20:50:56.095588293,159185142828,23822220,4.835928733333334,290,15.002088
2023-08-05 20:50:57.095363670,159208965048,42999144,4.85259165,291,23.82222
2023-08-05 20:50:58.095793698,159251964192,27339228,4.869265483333334,292,42.999144
2023-08-05 20:50:59.096650785,159279303420,30078000,4.885946433333333,293,27.339228
2023-08-05 20:51:00.097326802,159309381420,28874028,4.902624366666667,294,30.078
2023-08-05 20:51:01.097613110,159338255448,23045521,4.919295816666667,295,28.874028
2023-08-05 20:51:02.099163453,159361300969,2709767,4.935988316666666,296,23.045521
2023-08-05 20:51:03.099659591,159364010736,20860764,4.95266325,297,2.709767
2023-08-05 20:51:04.099503187,159384871500,24985524,4.969327316666667,298,20.860764
2023-08-05 20:51:05.100462139,159409857024,8941509,4.986009966666667,299,24.985524
2023-08-05 20:51:06.101476095,159418798533,24499382,5.002693533333333,300,8.941509
2023-08-05 20:51:07.102332716,159443297915,32720017,5.019374466666666,301,24.499382
2023-08-05 20:51:08.103137922,159476017932,30394956,5.03605455,302,32.720017
2023-08-05 20:51:09.103683607,159506412888,21802764,5.052730316666667,303,30.394956
2023-08-05 20:51:10.104246747,159528215652,2570424,5.069406366666667,304,21.802764
2023-08-05 20:51:11.105580516,159530786076,9572502,5.086095266666666,305,2.570424
2023-08-05 20:51:12.105674428,159540358578,23764146,5.1027635,306,9.572502
