,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
333,2023-08-23 17:25:06.103,0.0,3588.0,21.202088044285716,9.625290567619047,252796687435.0,252796687435.0,video_processing-0-0.0.1,11.0,120.97,38.1,78393950916.0,277.0,5160120672.0,179709969.0,1.5016416833333333,90.0,178.789824,11.4,54.0,6.4,00:00:05,156.03
334,2023-08-23 17:25:06.103,0.0,1104.0,1.3548169833333332,1.2593035585714285,79914343769.0,79914343769.0,dd-0-0.0.1,1.0,120.97,38.1,78393950916.0,277.0,5160120672.0,179709969.0,1.5016416833333333,90.0,178.789824,11.4,54.0,6.4,00:00:05,156.03
335,2023-08-23 17:25:06.103,0.0,1932.0,4.0980954276190475,1.9646931080952381,112894037378.0,112894037378.0,image_processing-0-0.0.1,6.0,120.97,38.1,78393950916.0,277.0,5160120672.0,179709969.0,1.5016416833333333,90.0,178.789824,11.4,54.0,6.4,00:00:05,156.03
336,2023-08-23 17:25:06.103,0.0,276.0,1.731724450476193,1.234624516190479,8636258426.5,8636258426.5,os_cp,0.0,120.97,38.1,78393950916.0,277.0,5160120672.0,179709969.0,1.5016416833333333,90.0,178.789824,11.4,54.0,6.4,00:00:05,156.03
337,2023-08-23 17:25:06.103,0.0,3036.0,10.66486774,3.9145447404761904,220213769803.0,220213769803.0,pyaes-0-0.0.1,4.0,120.97,38.1,78393950916.0,277.0,5160120672.0,179709969.0,1.5016416833333333,90.0,178.789824,11.4,54.0,6.4,00:00:05,156.03
338,2023-08-23 17:25:07.106,0.0,276.0,2.531845351428572,1.6582899714285695,22934732605.5,22934732605.5,os_cp,0.0,117.94,37.39,77988079432.0,262.0,5339830641.0,163297965.0,1.51832185,91.0,179.709969,11.4,46.0,6.4,00:00:05,144.06
339,2023-08-23 17:25:07.106,0.0,3036.0,8.231069667619048,3.0110440476190474,222222651167.0,222222651167.0,pyaes-0-0.0.1,2.0,117.94,37.39,77988079432.0,262.0,5339830641.0,163297965.0,1.51832185,91.0,179.709969,11.4,46.0,6.4,00:00:05,144.06
340,2023-08-23 17:25:07.106,0.0,3588.0,16.264538328095238,7.313227977619047,258489543605.0,258489543605.0,video_processing-0-0.0.1,12.0,117.94,37.39,77988079432.0,262.0,5339830641.0,163297965.0,1.51832185,91.0,179.709969,11.4,46.0,6.4,00:00:05,144.06
341,2023-08-23 17:25:07.106,0.0,1104.0,1.1889047642857145,1.0641362809523809,80640483987.0,80640483987.0,dd-0-0.0.1,2.0,117.94,37.39,77988079432.0,262.0,5339830641.0,163297965.0,1.51832185,91.0,179.709969,11.4,46.0,6.4,00:00:05,144.06
342,2023-08-23 17:25:07.106,0.0,1932.0,11.05746375952381,4.515186539047619,115905046358.0,115905046358.0,image_processing-0-0.0.1,3.0,117.94,37.39,77988079432.0,262.0,5339830641.0,163297965.0,1.51832185,91.0,179.709969,11.4,46.0,6.4,00:00:05,144.06
343,2023-08-23 17:25:08.109,0.0,3588.0,15.370467788571428,6.966511268095238,263753849636.0,263753849636.0,video_processing-0-0.0.1,11.0,109.79,37.29,65078784660.0,249.0,5503128606.0,164408402.0,1.5350046666666666,92.0,163.297965,11.4,46.0,6.4,00:00:06,139.20999999999998
344,2023-08-23 17:25:08.109,0.0,1932.0,9.645270143809524,3.734699480952381,118376507199.0,118376507199.0,image_processing-0-0.0.1,5.0,109.79,37.29,65078784660.0,249.0,5503128606.0,164408402.0,1.5350046666666666,92.0,163.297965,11.4,46.0,6.4,00:00:06,139.20999999999998
345,2023-08-23 17:25:08.109,0.0,1104.0,0.7527764285714286,0.7556106914285714,81139778719.0,81139778719.0,dd-0-0.0.1,1.0,109.79,37.29,65078784660.0,249.0,5503128606.0,164408402.0,1.5350046666666666,92.0,163.297965,11.4,46.0,6.4,00:00:06,139.20999999999998
346,2023-08-23 17:25:08.109,0.0,276.0,0.22240052095237672,0.28594455523809614,8539766521.5,8539766521.5,os_cp,0.0,109.79,37.29,65078784660.0,249.0,5503128606.0,164408402.0,1.5350046666666666,92.0,163.297965,11.4,46.0,6.4,00:00:06,139.20999999999998
347,2023-08-23 17:25:08.109,0.0,3036.0,7.786998085714286,2.8511523733333335,224092624072.0,224092624072.0,pyaes-0-0.0.1,3.0,109.79,37.29,65078784660.0,249.0,5503128606.0,164408402.0,1.5350046666666666,92.0,163.297965,11.4,46.0,6.4,00:00:06,139.20999999999998
348,2023-08-23 17:25:09.112,0.0,1932.0,7.533564180476191,3.3303082114285716,120682723545.0,120682723545.0,image_processing-0-0.0.1,4.0,113.78,37.08,72814106353.0,247.0,5667537008.0,171020440.0,1.5516919,93.0,164.408402,11.4,47.0,6.4,00:00:06,133.22
349,2023-08-23 17:25:09.112,0.0,3588.0,15.912775534285714,7.189553392380952,269127025909.0,269127025909.0,video_processing-0-0.0.1,11.0,113.78,37.08,72814106353.0,247.0,5667537008.0,171020440.0,1.5516919,93.0,164.408402,11.4,47.0,6.4,00:00:06,133.22
350,2023-08-23 17:25:09.112,0.0,1104.0,0.46266983285714286,0.30159510714285714,81447259679.0,81447259679.0,dd-0-0.0.1,1.0,113.78,37.08,72814106353.0,247.0,5667537008.0,171020440.0,1.5516919,93.0,164.408402,11.4,47.0,6.4,00:00:06,133.22
351,2023-08-23 17:25:09.112,0.0,276.0,2.532472334285714,1.6295347242857137,27891870949.5,27891870949.5,os_cp,0.0,113.78,37.08,72814106353.0,247.0,5667537008.0,171020440.0,1.5516919,93.0,164.408402,11.4,47.0,6.4,00:00:06,133.22
352,2023-08-23 17:25:09.112,0.0,3036.0,5.838715384285714,2.135625103333333,225498174566.0,225498174566.0,pyaes-0-0.0.1,3.0,113.78,37.08,72814106353.0,247.0,5667537008.0,171020440.0,1.5516919,93.0,164.408402,11.4,47.0,6.4,00:00:06,133.22
353,2023-08-23 17:25:10.114,0.0,3588.0,11.89903753952381,5.430253233333333,273650057649.0,273650057649.0,video_processing-0-0.0.1,9.0,116.11,37.24,79480680825.0,252.0,5838557448.0,169335608.0,1.5683575166666666,94.0,171.02044,11.4,47.0,6.3,00:00:06,135.89
354,2023-08-23 17:25:10.114,0.0,3036.0,8.043553527619046,2.9460646799999997,227504387861.0,227504387861.0,pyaes-0-0.0.1,2.0,116.11,37.24,79480680825.0,252.0,5838557448.0,169335608.0,1.5683575166666666,94.0,171.02044,11.4,47.0,6.3,00:00:06,135.89
355,2023-08-23 17:25:10.114,0.0,1932.0,13.231588904761905,5.590415141428571,124771475009.0,124771475009.0,image_processing-0-0.0.1,5.0,116.11,37.24,79480680825.0,252.0,5838557448.0,169335608.0,1.5683575166666666,94.0,171.02044,11.4,47.0,6.3,00:00:06,135.89
356,2023-08-23 17:25:10.114,0.0,276.0,1.7976033357142853,1.2899613919047646,10793017555.0,10793017555.0,os_cp,0.0,116.11,37.24,79480680825.0,252.0,5838557448.0,169335608.0,1.5683575166666666,94.0,171.02044,11.4,47.0,6.3,00:00:06,135.89
357,2023-08-23 17:25:10.114,0.0,1104.0,1.3158974971428572,1.362192826190476,82378506123.0,82378506123.0,dd-0-0.0.1,1.0,116.11,37.24,79480680825.0,252.0,5838557448.0,169335608.0,1.5683575166666666,94.0,171.02044,11.4,47.0,6.3,00:00:06,135.89
358,2023-08-23 17:25:11.118,0.0,1104.0,0.7911774309523809,0.6353701695238095,82825397690.0,82825397690.0,dd-0-0.0.1,2.0,122.16,38.75,79868530190.0,272.0,6007893056.0,181615918.0,1.58503785,95.0,169.335608,11.61,50.0,6.3,00:00:06,149.84
359,2023-08-23 17:25:11.118,0.0,3036.0,5.98679581952381,2.1968656676190474,228928656678.0,228928656678.0,pyaes-0-0.0.1,4.0,122.16,38.75,79868530190.0,272.0,6007893056.0,181615918.0,1.58503785,95.0,169.335608,11.61,50.0,6.3,00:00:06,149.84
360,2023-08-23 17:25:11.118,0.0,3588.0,17.84652361047619,7.990948682380952,279828541342.0,279828541342.0,video_processing-0-0.0.1,8.0,122.16,38.75,79868530190.0,272.0,6007893056.0,181615918.0,1.58503785,95.0,169.335608,11.61,50.0,6.3,00:00:06,149.84
361,2023-08-23 17:25:11.118,0.0,276.0,0.6080241895238103,0.5447595509523797,25801324760.0,25801324760.0,os_cp,0.0,122.16,38.75,79868530190.0,272.0,6007893056.0,181615918.0,1.58503785,95.0,169.335608,11.61,50.0,6.3,00:00:06,149.84
362,2023-08-23 17:25:11.118,0.0,1932.0,11.474676239047618,4.243650233809523,127530527535.0,127530527535.0,image_processing-0-0.0.1,4.0,122.16,38.75,79868530190.0,272.0,6007893056.0,181615918.0,1.58503785,95.0,169.335608,11.61,50.0,6.3,00:00:06,149.84
363,2023-08-23 17:25:12.121,0.0,3036.0,9.918254048571429,3.642582701428571,231410641727.0,231410641727.0,pyaes-0-0.0.1,3.0,116.86,37.9,73501585246.0,266.0,6189508974.0,173374608.0,1.6017176166666667,96.0,181.615918,11.61,50.0,6.3,00:00:06,149.14
364,2023-08-23 17:25:12.121,0.0,3588.0,17.59450006952381,7.9243554452380955,285888862918.0,285888862918.0,video_processing-0-0.0.1,8.0,116.86,37.9,73501585246.0,266.0,6189508974.0,173374608.0,1.6017176166666667,96.0,181.615918,11.61,50.0,6.3,00:00:06,149.14
365,2023-08-23 17:25:12.121,0.0,1104.0,2.6654442314285713,2.64317117,84628519359.0,84628519359.0,dd-0-0.0.1,2.0,116.86,37.9,73501585246.0,266.0,6189508974.0,173374608.0,1.6017176166666667,96.0,181.615918,11.61,50.0,6.3,00:00:06,149.14
366,2023-08-23 17:25:12.121,0.0,1932.0,5.318821474285714,2.24817001,129201026003.0,129201026003.0,image_processing-0-0.0.1,4.0,116.86,37.9,73501585246.0,266.0,6189508974.0,173374608.0,1.6017176166666667,96.0,181.615918,11.61,50.0,6.3,00:00:06,149.14
367,2023-08-23 17:25:12.121,0.0,276.0,2.5077298309523783,1.585746414761907,13596246055.0,13596246055.0,os_cp,0.0,116.86,37.9,73501585246.0,266.0,6189508974.0,173374608.0,1.6017176166666667,96.0,181.615918,11.61,50.0,6.3,00:00:06,149.14
368,2023-08-23 17:25:13.125,0.0,1932.0,8.290346183333334,3.8933064114285716,131954714228.0,131954714228.0,image_processing-0-0.0.1,4.0,121.84,37.88,84798526436.0,278.0,6362883582.0,172897414.0,1.6184005166666668,97.0,173.374608,11.61,49.0,6.3,00:00:06,156.16
369,2023-08-23 17:25:13.125,0.0,3588.0,18.237017955714286,8.104955003333334,292092571021.0,292092571021.0,video_processing-0-0.0.1,8.0,121.84,37.88,84798526436.0,278.0,6362883582.0,172897414.0,1.6184005166666668,97.0,173.374608,11.61,49.0,6.3,00:00:06,156.16
370,2023-08-23 17:25:13.125,0.0,276.0,1.3759141885714286,1.0036238276190481,6393055236.0,6393055236.0,os_cp,0.0,121.84,37.88,84798526436.0,278.0,6362883582.0,172897414.0,1.6184005166666668,97.0,173.374608,11.61,49.0,6.3,00:00:06,156.16
371,2023-08-23 17:25:13.125,0.0,1104.0,0.6602240961904762,0.5122584233333333,85015265716.0,85015265716.0,dd-0-0.0.1,1.0,121.84,37.88,84798526436.0,278.0,6362883582.0,172897414.0,1.6184005166666668,97.0,173.374608,11.61,49.0,6.3,00:00:06,156.16
372,2023-08-23 17:25:13.125,0.0,3036.0,8.270666611904762,3.034850356666667,233419108181.0,233419108181.0,pyaes-0-0.0.1,2.0,121.84,37.88,84798526436.0,278.0,6362883582.0,172897414.0,1.6184005166666668,97.0,173.374608,11.61,49.0,6.3,00:00:06,156.16
373,2023-08-23 17:25:14.128,0.0,276.0,1.359791655238098,0.9894952000000004,11150497612.5,11150497612.5,os_cp,0.0,108.46,35.41,65887728946.0,273.0,6535780996.0,155045190.0,1.6350861166666666,98.0,172.897414,11.61,49.0,6.3,00:00:06,164.54000000000002
374,2023-08-23 17:25:14.128,0.0,3588.0,12.313777011904762,5.4069542876190475,296087267959.0,296087267959.0,video_processing-0-0.0.1,8.0,108.46,35.41,65887728946.0,273.0,6535780996.0,155045190.0,1.6350861166666666,98.0,172.897414,11.61,49.0,6.3,00:00:06,164.54000000000002
375,2023-08-23 17:25:14.128,0.0,1104.0,1.2153261347619049,1.2085248823809525,85919748226.0,85919748226.0,dd-0-0.0.1,1.0,108.46,35.41,65887728946.0,273.0,6535780996.0,155045190.0,1.6350861166666666,98.0,172.897414,11.61,49.0,6.3,00:00:06,164.54000000000002
376,2023-08-23 17:25:14.128,0.0,3036.0,10.19534931047619,3.748958835714286,236144951299.0,236144951299.0,pyaes-0-0.0.1,4.0,108.46,35.41,65887728946.0,273.0,6535780996.0,155045190.0,1.6350861166666666,98.0,172.897414,11.61,49.0,6.3,00:00:06,164.54000000000002
377,2023-08-23 17:25:14.128,0.0,1932.0,13.090471453333333,4.778448865238095,135179458099.0,135179458099.0,image_processing-0-0.0.1,4.0,108.46,35.41,65887728946.0,273.0,6535780996.0,155045190.0,1.6350861166666666,98.0,172.897414,11.61,49.0,6.3,00:00:06,164.54000000000002
378,2023-08-23 17:25:15.131,0.0,3036.0,11.062198413333334,4.080356214761904,238739154733.0,238739154733.0,pyaes-0-0.0.1,3.0,112.32,35.96,67209853049.0,260.0,6690826186.0,172771300.0,1.6517521166666667,99.0,155.04519,11.64,38.0,6.3,00:00:06,147.68
379,2023-08-23 17:25:15.131,0.0,276.0,2.7166361666666674,1.740660693333334,39902488119.0,39902488119.0,os_cp,0.0,112.32,35.96,67209853049.0,260.0,6690826186.0,172771300.0,1.6517521166666667,99.0,155.04519,11.64,38.0,6.3,00:00:06,147.68
380,2023-08-23 17:25:15.131,0.0,1932.0,7.040838319523809,3.1276054509523807,137194290706.0,137194290706.0,image_processing-0-0.0.1,6.0,112.32,35.96,67209853049.0,260.0,6690826186.0,172771300.0,1.6517521166666667,99.0,155.04519,11.64,38.0,6.3,00:00:06,147.68
381,2023-08-23 17:25:15.131,0.0,1104.0,0.11095049714285714,0.07426199142857144,86003310572.0,86003310572.0,dd-0-0.0.1,1.0,112.32,35.96,67209853049.0,260.0,6690826186.0,172771300.0,1.6517521166666667,99.0,155.04519,11.64,38.0,6.3,00:00:06,147.68
382,2023-08-23 17:25:15.131,0.0,3588.0,7.675487405714286,3.3138706576190478,298527724850.0,298527724850.0,video_processing-0-0.0.1,5.0,112.32,35.96,67209853049.0,260.0,6690826186.0,172771300.0,1.6517521166666667,99.0,155.04519,11.64,38.0,6.3,00:00:06,147.68
383,2023-08-23 17:25:16.134,0.0,3036.0,15.557525717142857,5.726451567619048,242476338747.0,242476338747.0,pyaes-0-0.0.1,5.0,113.94,35.12,72353735235.0,258.0,6863597486.0,159639925.0,1.6684372166666668,100.0,172.7713,11.64,38.0,6.3,00:00:06,144.06
384,2023-08-23 17:25:16.134,0.0,1932.0,10.139811135238094,4.152090306190476,139972476046.0,139972476046.0,image_processing-0-0.0.1,3.0,113.94,35.12,72353735235.0,258.0,6863597486.0,159639925.0,1.6684372166666668,100.0,172.7713,11.64,38.0,6.3,00:00:06,144.06
385,2023-08-23 17:25:16.134,0.0,3588.0,7.42202124,3.2661135257142857,300943337080.0,300943337080.0,video_processing-0-0.0.1,8.0,113.94,35.12,72353735235.0,258.0,6863597486.0,159639925.0,1.6684372166666668,100.0,172.7713,11.64,38.0,6.3,00:00:06,144.06
386,2023-08-23 17:25:16.134,0.0,276.0,0.43351092809523806,0.38733376095238015,23943202779.5,23943202779.5,os_cp,0.0,113.94,35.12,72353735235.0,258.0,6863597486.0,159639925.0,1.6684372166666668,100.0,172.7713,11.64,38.0,6.3,00:00:06,144.06
387,2023-08-23 17:25:16.134,0.0,1104.0,1.5539171171428572,1.4995945295238098,87005703126.0,87005703126.0,dd-0-0.0.1,1.0,113.94,35.12,72353735235.0,258.0,6863597486.0,159639925.0,1.6684372166666668,100.0,172.7713,11.64,38.0,6.3,00:00:06,144.06
388,2023-08-23 17:25:17.136,0.0,1104.0,0.9091012280952381,0.7589255433333333,87578531123.0,87578531123.0,dd-0-0.0.1,3.0,108.4,36.66,55550929207.0,259.0,7023237411.0,160722723.0,1.6851018000000002,101.0,159.639925,11.64,37.0,6.3,00:00:06,150.6
389,2023-08-23 17:25:17.136,0.0,1932.0,8.664886534761905,3.130383625714286,141990798364.0,141990798364.0,image_processing-0-0.0.1,5.0,108.4,36.66,55550929207.0,259.0,7023237411.0,160722723.0,1.6851018000000002,101.0,159.639925,11.64,37.0,6.3,00:00:06,150.6
390,2023-08-23 17:25:17.136,0.0,3036.0,14.332645148571428,5.261628621904762,245836357442.0,245836357442.0,pyaes-0-0.0.1,4.0,108.4,36.66,55550929207.0,259.0,7023237411.0,160722723.0,1.6851018000000002,101.0,159.639925,11.64,37.0,6.3,00:00:06,150.6
391,2023-08-23 17:25:17.136,0.0,3588.0,5.618666143809524,2.4875452552380954,303006832373.0,303006832373.0,video_processing-0-0.0.1,9.0,108.4,36.66,55550929207.0,259.0,7023237411.0,160722723.0,1.6851018000000002,101.0,159.639925,11.64,37.0,6.3,00:00:06,150.6
392,2023-08-23 17:25:17.136,0.0,276.0,2.4263982947619063,1.574209155238096,21497599603.5,21497599603.5,os_cp,0.0,108.4,36.66,55550929207.0,259.0,7023237411.0,160722723.0,1.6851018000000002,101.0,159.639925,11.64,37.0,6.3,00:00:06,150.6
393,2023-08-23 17:25:18.140,0.0,3036.0,7.722233866666667,2.8274058519047616,247648819422.0,247648819422.0,pyaes-0-0.0.1,2.0,105.19,37.54,52246107813.0,258.0,7183960134.0,156923802.0,1.7017851166666667,102.0,160.722723,11.64,37.0,6.3,00:00:06,152.81
394,2023-08-23 17:25:18.140,0.0,3588.0,5.552379983333334,2.5033797176190475,304889386777.0,304889386777.0,video_processing-0-0.0.1,8.0,105.19,37.54,52246107813.0,258.0,7183960134.0,156923802.0,1.7017851166666667,102.0,160.722723,11.64,37.0,6.3,00:00:06,152.81
395,2023-08-23 17:25:18.140,0.0,276.0,1.854347090476189,1.286274196190476,26649300994.0,26649300994.0,os_cp,0.0,105.19,37.54,52246107813.0,258.0,7183960134.0,156923802.0,1.7017851166666667,102.0,160.722723,11.64,37.0,6.3,00:00:06,152.81
396,2023-08-23 17:25:18.140,0.0,1104.0,4.237048044285714,4.143672365238095,90339144667.0,90339144667.0,dd-0-0.0.1,4.0,105.19,37.54,52246107813.0,258.0,7183960134.0,156923802.0,1.7017851166666667,102.0,160.722723,11.64,37.0,6.3,00:00:06,152.81
397,2023-08-23 17:25:18.140,0.0,1932.0,6.0997217076190475,2.8732969385714284,143945837963.0,143945837963.0,image_processing-0-0.0.1,3.0,105.19,37.54,52246107813.0,258.0,7183960134.0,156923802.0,1.7017851166666667,102.0,160.722723,11.64,37.0,6.3,00:00:06,152.81
398,2023-08-23 17:25:19.142,0.0,276.0,0.8169870076190477,0.7150682138095235,7338554299.5,7338554299.5,os_cp,0.0,118.84,39.17,75195084619.0,256.0,7340883936.0,185204664.0,1.7184586666666666,103.0,156.923802,11.64,51.0,6.3,00:00:06,137.16
399,2023-08-23 17:25:19.142,0.0,3036.0,4.543433376666666,1.6645304638095237,248755355609.0,248755355609.0,pyaes-0-0.0.1,2.0,118.84,39.17,75195084619.0,256.0,7340883936.0,185204664.0,1.7184586666666666,103.0,156.923802,11.64,51.0,6.3,00:00:06,137.16
400,2023-08-23 17:25:19.142,0.0,1104.0,3.268889757142857,3.3421636514285713,92552479017.0,92552479017.0,dd-0-0.0.1,4.0,118.84,39.17,75195084619.0,256.0,7340883936.0,185204664.0,1.7184586666666666,103.0,156.923802,11.64,51.0,6.3,00:00:06,137.16
401,2023-08-23 17:25:19.142,0.0,3588.0,8.935335721428572,4.169178822380952,308469345499.0,308469345499.0,video_processing-0-0.0.1,11.0,118.84,39.17,75195084619.0,256.0,7340883936.0,185204664.0,1.7184586666666666,103.0,156.923802,11.64,51.0,6.3,00:00:06,137.16
402,2023-08-23 17:25:19.142,0.0,1932.0,9.270994926190477,3.7652905223809525,146589868533.0,146589868533.0,image_processing-0-0.0.1,5.0,118.84,39.17,75195084619.0,256.0,7340883936.0,185204664.0,1.7184586666666666,103.0,156.923802,11.64,51.0,6.3,00:00:06,137.16
403,2023-08-23 17:25:20.145,0.0,3036.0,4.239907301904761,1.5490935100000003,249866347494.0,249866347494.0,pyaes-0-0.0.1,2.0,127.35,39.65,87109656230.0,260.0,7526088600.0,183343584.0,1.7351364999999999,104.0,185.204664,11.64,51.0,6.3,00:00:06,132.65
404,2023-08-23 17:25:20.145,0.0,276.0,2.4936119785714297,1.6085411523809512,20169529571.5,20169529571.5,os_cp,0.0,127.35,39.65,87109656230.0,260.0,7526088600.0,183343584.0,1.7351364999999999,104.0,185.204664,11.64,51.0,6.3,00:00:06,132.65
405,2023-08-23 17:25:20.145,0.0,3588.0,21.926709337619048,10.044053578571429,316487050489.0,316487050489.0,video_processing-0-0.0.1,12.0,127.35,39.65,87109656230.0,260.0,7526088600.0,183343584.0,1.7351364999999999,104.0,185.204664,11.64,51.0,6.3,00:00:06,132.65
406,2023-08-23 17:25:20.145,0.0,1932.0,8.715087226190477,3.8406513776190474,149423304751.0,149423304751.0,image_processing-0-0.0.1,5.0,127.35,39.65,87109656230.0,260.0,7526088600.0,183343584.0,1.7351364999999999,104.0,185.204664,11.64,51.0,6.3,00:00:06,132.65
407,2023-08-23 17:25:20.145,0.0,1104.0,2.6663199304761904,2.537252576666667,94446056364.0,94446056364.0,dd-0-0.0.1,3.0,127.35,39.65,87109656230.0,260.0,7526088600.0,183343584.0,1.7351364999999999,104.0,185.204664,11.64,51.0,6.3,00:00:06,132.65
408,2023-08-23 17:25:21.148,0.0,1932.0,12.677121967619048,4.849886653333333,152930619564.0,152930619564.0,image_processing-0-0.0.1,4.0,126.12,39.2,85953780170.0,278.0,7709432184.0,191062086.0,1.7518168833333334,105.0,183.343584,12.31,71.0,6.3,00:00:06,151.88
409,2023-08-23 17:25:21.148,0.0,3864.0,16.61942158095238,7.521834333809524,322621016400.0,322621016400.0,video_processing-0-0.0.1,14.0,126.12,39.2,85953780170.0,278.0,7709432184.0,191062086.0,1.7518168833333334,105.0,183.343584,12.31,71.0,6.3,00:00:06,151.88
410,2023-08-23 17:25:21.148,0.0,1104.0,2.502848848095238,2.4571287176190477,96204582092.0,96204582092.0,dd-0-0.0.1,3.0,126.12,39.2,85953780170.0,278.0,7709432184.0,191062086.0,1.7518168833333334,105.0,183.343584,12.31,71.0,6.3,00:00:06,151.88
411,2023-08-23 17:25:21.148,0.0,276.0,1.928340408095238,2.343083202380953,28873757371.0,28873757371.0,os_cp,0.0,126.12,39.2,85953780170.0,278.0,7709432184.0,191062086.0,1.7518168833333334,105.0,183.343584,12.31,71.0,6.3,00:00:06,151.88
412,2023-08-23 17:25:21.148,0.0,3036.0,7.238720158571429,2.651178690952381,251874552039.0,251874552039.0,pyaes-0-0.0.1,2.0,126.12,39.2,85953780170.0,278.0,7709432184.0,191062086.0,1.7518168833333334,105.0,183.343584,12.31,71.0,6.3,00:00:06,151.88
413,2023-08-23 17:25:22.151,0.0,1104.0,1.943317402857143,1.8501632199999998,97715047148.0,97715047148.0,dd-0-0.0.1,3.0,137.57,40.7,99682674294.0,273.0,7900494270.0,210763998.0,1.7684919833333335,106.0,191.062086,12.31,71.0,6.3,00:00:06,135.43
414,2023-08-23 17:25:22.151,0.0,3864.0,23.778138953333332,12.152698435714285,332809177136.0,332809177136.0,video_processing-0-0.0.1,14.0,137.57,40.7,99682674294.0,273.0,7900494270.0,210763998.0,1.7684919833333335,106.0,191.062086,12.31,71.0,6.3,00:00:06,135.43
415,2023-08-23 17:25:22.151,0.0,1932.0,9.203311368571429,4.2006520385714285,156101880795.0,156101880795.0,image_processing-0-0.0.1,6.0,137.57,40.7,99682674294.0,273.0,7900494270.0,210763998.0,1.7684919833333335,106.0,191.062086,12.31,71.0,6.3,00:00:06,135.43
416,2023-08-23 17:25:22.151,0.0,3036.0,6.113629989523809,2.243855702857143,253519474628.0,253519474628.0,pyaes-0-0.0.1,3.0,137.57,40.7,99682674294.0,273.0,7900494270.0,210763998.0,1.7684919833333335,106.0,191.062086,12.31,71.0,6.3,00:00:06,135.43
417,2023-08-23 17:25:22.151,0.0,276.0,1.672343586190479,2.1723934995238103,31489984341.5,31489984341.5,os_cp,0.0,137.57,40.7,99682674294.0,273.0,7900494270.0,210763998.0,1.7684919833333335,106.0,191.062086,12.31,71.0,6.3,00:00:06,135.43
418,2023-08-23 17:25:23.157,0.0,1932.0,11.148551693333333,4.632401840476191,159519202241.0,159519202241.0,image_processing-0-0.0.1,5.0,142.77,40.08,111881266313.0,286.0,8111258268.0,204334716.0,1.7851670833333333,107.0,210.763998,12.31,78.0,6.3,00:00:06,143.23
419,2023-08-23 17:25:23.157,0.0,276.0,3.728802173333335,3.90146652238095,30643091651.0,30643091651.0,os_cp,0.0,142.77,40.08,111881266313.0,286.0,8111258268.0,204334716.0,1.7851670833333333,107.0,210.763998,12.31,78.0,6.3,00:00:06,143.23
420,2023-08-23 17:25:23.157,0.0,1104.0,2.8624699304761907,2.7201131685714284,99852027865.0,99852027865.0,dd-0-0.0.1,3.0,142.77,40.08,111881266313.0,286.0,8111258268.0,204334716.0,1.7851670833333333,107.0,210.763998,12.31,78.0,6.3,00:00:06,143.23
421,2023-08-23 17:25:23.157,0.0,4140.0,24.549533432380954,11.448666820476191,341898031728.0,341898031728.0,video_processing-0-0.0.1,14.0,142.77,40.08,111881266313.0,286.0,8111258268.0,204334716.0,1.7851670833333333,107.0,210.763998,12.31,78.0,6.3,00:00:06,143.23
422,2023-08-23 17:25:23.157,0.0,3036.0,8.697510077142857,3.1975888861904758,255879381232.0,255879381232.0,pyaes-0-0.0.1,4.0,142.77,40.08,111881266313.0,286.0,8111258268.0,204334716.0,1.7851670833333333,107.0,210.763998,12.31,78.0,6.3,00:00:06,143.23
423,2023-08-23 17:25:24.160,0.0,1932.0,12.078024203809523,4.449370645238095,162708698856.0,162708698856.0,image_processing-0-0.0.1,4.0,135.79,38.69,105576431134.0,300.0,8315592984.0,203657980.0,1.8018433666666667,108.0,204.334716,12.31,78.0,6.3,00:00:07,164.21
424,2023-08-23 17:25:24.160,0.0,4140.0,22.220927711428573,10.205954268095239,350050044965.0,350050044965.0,video_processing-0-0.0.1,12.0,135.79,38.69,105576431134.0,300.0,8315592984.0,203657980.0,1.8018433666666667,108.0,204.334716,12.31,78.0,6.3,00:00:07,164.21
425,2023-08-23 17:25:24.160,0.0,3036.0,15.416184283809525,5.680749991428572,259960821878.0,259960821878.0,pyaes-0-0.0.1,5.0,135.79,38.69,105576431134.0,300.0,8315592984.0,203657980.0,1.8018433666666667,108.0,204.334716,12.31,78.0,6.3,00:00:07,164.21
426,2023-08-23 17:25:24.160,0.0,1104.0,1.9111501047619048,1.7813827295238094,101227904924.0,101227904924.0,dd-0-0.0.1,3.0,135.79,38.69,105576431134.0,300.0,8315592984.0,203657980.0,1.8018433666666667,108.0,204.334716,12.31,78.0,6.3,00:00:07,164.21
427,2023-08-23 17:25:24.160,0.0,276.0,0.9942723147619077,0.8060373647619059,15921866791.0,15921866791.0,os_cp,0.0,135.79,38.69,105576431134.0,300.0,8315592984.0,203657980.0,1.8018433666666667,108.0,204.334716,12.31,78.0,6.3,00:00:07,164.21
428,2023-08-23 17:25:25.163,0.0,3036.0,21.993841122380953,8.109082220476191,265997490427.0,265997490427.0,pyaes-0-0.0.1,8.0,143.0,38.13,115460414689.0,281.0,8519250964.0,207969740.0,1.8185165333333333,109.0,203.65798,13.0,71.0,6.3,00:00:07,138.0
