timestamp,rapl_uj
2023-04-06 15:49:54.317567877,225381412923
2023-04-06 15:49:55.318171321,225467240014
2023-04-06 15:49:56.318728905,225559678498
2023-04-06 15:49:57.319357153,225662995889
2023-04-06 15:49:58.319856639,225750754152
2023-04-06 15:49:59.320679094,225817438143
2023-04-06 15:50:00.32131359,225857165547
2023-04-06 15:50:01.321873276,225952086766
2023-04-06 15:50:02.322301544,226059024287
2023-04-06 15:50:03.322742621,226176785268
2023-04-06 15:50:04.323238819,226285333378
2023-04-06 15:50:05.323775371,226385428879
2023-04-06 15:50:06.324270734,226475984394
2023-04-06 15:50:07.324664392,226551633612
2023-04-06 15:50:08.325034248,226648339108
2023-04-06 15:50:09.32556435,226758451299
2023-04-06 15:50:10.326088208,226855204400
2023-04-06 15:50:11.326711022,226952635437
2023-04-06 15:50:12.327330499,227020569522
2023-04-06 15:50:13.328121265,227056089766
2023-04-06 15:50:14.328576982,227128805394
2023-04-06 15:50:15.329470861,227206166312
2023-04-06 15:50:16.330316535,227236594068
2023-04-06 15:50:17.331049266,227269936912
2023-04-06 15:50:18.331473395,227341363948
2023-04-06 15:50:19.331981447,227437620088
2023-04-06 15:50:20.33245775,227534550662
2023-04-06 15:50:21.333030713,227614255908
2023-04-06 15:50:22.333508636,227712768108
2023-04-06 15:50:23.334093654,227814542712
2023-04-06 15:50:24.334563113,227908516140
2023-04-06 15:50:25.335180429,227996005776
2023-04-06 15:50:26.335719256,228065106829
2023-04-06 15:50:27.336260961,228168738360
2023-04-06 15:50:28.336760539,228269225028
2023-04-06 15:50:29.337374213,228359111891
2023-04-06 15:50:30.337982169,228446450079
2023-04-06 15:50:31.338678141,228530928630
2023-04-06 15:50:32.339326756,228608463444
2023-04-06 15:50:33.339876956,228701404500
2023-04-06 15:50:34.340375461,228812985386
2023-04-06 15:50:35.34076911,228930705846
2023-04-06 15:50:36.34113245,229048872457
2023-04-06 15:50:37.341566939,229156037994
2023-04-06 15:50:38.342025216,229253014284
2023-04-06 15:50:39.342543071,229353194319
2023-04-06 15:50:40.34308554,229437984276
2023-04-06 15:50:41.34375398,229526324616
2023-04-06 15:50:42.344627621,229597698312
2023-04-06 15:50:43.345270538,229638262768
2023-04-06 15:50:44.345892139,229712928714
2023-04-06 15:50:45.346503989,229806382011
2023-04-06 15:50:46.34707186,229900354478
2023-04-06 15:50:47.347518908,229999102224
2023-04-06 15:50:48.347845053,230100081874
2023-04-06 15:50:49.348226706,230208545172
2023-04-06 15:50:50.348770281,230316284716
2023-04-06 15:50:51.349563155,230386088132
2023-04-06 15:50:52.350161596,230465234000
2023-04-06 15:50:53.351012436,230530485586
2023-04-06 15:50:54.35177071,230564498244
2023-04-06 15:50:55.352642271,230595267432
2023-04-06 15:50:56.353161244,230653869496
2023-04-06 15:50:57.353667904,230756353767
2023-04-06 15:50:58.354183052,230856552246
2023-04-06 15:50:59.354742626,230950490913
2023-04-06 15:51:00.355293886,231044423283
2023-04-06 15:51:01.355779641,231143608528
2023-04-06 15:51:02.35612749,231242909332
2023-04-06 15:51:03.356705212,231326763979
2023-04-06 15:51:04.35720164,231404464644
2023-04-06 15:51:05.357828332,231482729292
2023-04-06 15:51:06.358448375,231568445200
2023-04-06 15:51:07.35913553,231647663109
2023-04-06 15:51:08.359592524,231734135057
