seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
50888,30.47,,,69.98847473375226,122.13,0.66968,0.923,0.0,111772402020.0,22072740.0,5.519242449999999,331.0,32.593056,2.91,22.0,1.9,39.51847473375226
50889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50890,49.1,,,93.18130342475611,121.97,0.84606,0.9782,0.0,111843003080.0,40209436.0,5.5525908500000005,333.0,48.52832,2.84,26.0,1.9,44.08130342475611
50891,28.47,,,76.34978525228395,122.2,0.5887,0.9742,0.0,111883212516.0,24171900.0,5.569270466666667,334.0,40.209436,2.84,26.0,1.9,47.87978525228395
50892,26.09,,,47.49919623907336,122.5,0.3262,0.5959,0.0,111907384416.0,15687258.0,5.585945833333333,335.0,24.1719,2.84,26.0,1.9,21.409196239073363
50893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50894,28.62,,,85.00206153030207,122.02,0.7688,0.9786,0.0,111966601128.0,23642034.0,5.6192951,337.0,43.529454,2.93,22.0,1.9,56.38206153030207
50895,52.15,,,60.484571173425536,122.16,0.62916,0.9639,0.0,111990243162.0,37885626.0,5.635978183333333,338.0,23.642034,2.93,20.0,1.9,8.334571173425537
50896,61.96,,,73.71003463873946,122.18,0.61743,0.9742,0.0,112028128788.0,43500948.0,5.652650550000001,339.0,37.885626,2.93,20.0,1.9,11.750034638739457
50897,54.72,,,90.44146071676136,122.04,0.80189,0.9788,0.0,112071629736.0,44730248.0,5.669322083333333,340.0,43.500948,2.93,35.0,1.9,35.72146071676136
50898,20.14,,,79.68205251809441,122.29,0.49783,0.9503,0.0,112116359984.0,16652212.0,5.686001516666667,341.0,44.730248,2.93,35.0,1.9,59.54205251809441
50899,19.58,,,41.94420560959446,122.43,0.40865,0.7271,0.0,112133012196.0,13807794.0,5.702685433333333,342.0,16.652212,2.78,7.0,1.9,22.364205609594464
50900,36.21,,,41.37273986686363,122.37,0.44316,0.8755,0.0,112146819990.0,25231758.0,5.719378216666667,343.0,13.807794,2.78,7.0,1.9,5.162739866863632
50901,43.62,,,54.70595304203396,122.31,0.45851,0.9562,0.0,112172051748.0,31775112.0,5.73604425,344.0,25.231758,2.78,13.0,1.9,11.085953042033964
50902,40.15,,,65.31969022539236,122.27,0.53844,0.9209,0.0,112203826860.0,28980163.0,5.752717166666667,345.0,31.775112,2.78,13.0,1.9,25.169690225392365
50903,14.75,,,63.56833092311669,122.2,0.67153,0.8789,0.0,112232807023.0,16528575.0,5.769394066666666,346.0,28.980163,2.64,15.0,1.9,48.81833092311669
50904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50905,46.39,,,67.90764087516915,122.05,0.79038,0.9832,0.0,112270472928.0,36685644.0,5.80275485,348.0,21.13733,2.64,18.0,1.9,21.51764087516915
50906,43.38,,,69.1737637741281,122.19,0.60035,0.9759,0.0,112307158572.0,31375092.0,5.819432666666667,349.0,36.685644,2.64,18.0,1.9,25.793763774128102
50907,43.72,,,69.29363608216816,122.17,0.639,0.9769,0.0,112338533664.0,32593002.0,5.836108066666667,350.0,31.375092,2.64,17.0,1.9,25.573636082168164
50908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50909,67.66,,,101.81240107699122,121.86,0.98736,0.9859,0.0,112419454308.0,54458530.0,5.8694548,352.0,48.327642,2.74,52.0,1.9,34.152401076991225
50910,62.45,,,94.88601249858559,122.17,0.63624,0.9723,0.0,112473912838.0,42893138.0,5.886132166666667,353.0,54.45853,2.74,52.0,1.9,32.43601249858558
50911,73.7,,,97.0175657009104,121.97,0.88046,0.9807,0.0,112516805976.0,52953720.0,5.902803083333334,354.0,42.893138,2.74,38.0,1.9,23.317565700910393
50912,63.7,,,104.10603503541226,121.91,0.93062,0.9816,0.0,112569759696.0,49280932.0,5.919472216666667,355.0,52.95372,2.74,38.0,1.9,40.40603503541226
50913,56.31,,,99.36027001200247,122.06,0.77219,0.9749,0.0,112619040628.0,43772960.0,5.936145316666667,356.0,49.280932,2.77,39.0,1.9,43.05027001200247
50914,57.34,,,90.4096551298818,122.09,0.69733,0.9595,0.0,112662813588.0,38155392.0,5.95281695,357.0,43.77296,2.77,39.0,1.9,33.069655129881795
50915,65.97,,,86.6744719966846,121.99,0.85965,0.981,0.0,112700968980.0,50205300.0,5.969486083333334,358.0,38.155392,2.77,33.0,1.9,20.704471996684603
50916,60.46,,,97.44171572640397,122.0,0.82194,0.9831,0.0,112751174280.0,45129060.0,5.986159566666667,359.0,50.2053,2.77,33.0,1.9,36.98171572640397
50917,49.08,,,94.2684345459096,121.99,0.81942,0.9792,0.0,112796303340.0,36445956.0,6.002836883333333,360.0,45.12906,2.77,27.0,1.9,45.1884345459096
50918,56.89,,,78.52614133447287,122.13,0.65217,0.9757,0.0,112832749296.0,42924480.0,6.019511616666667,361.0,36.445956,2.77,27.0,1.9,21.636141334472867
50919,69.85,,,83.08687153440694,122.21,0.581,0.9446,0.0,112875673776.0,46258920.0,6.036188533333333,362.0,42.92448,2.86,32.0,1.9,13.236871534406944
50920,77.88,,,96.11568085541111,121.92,0.95165,0.9826,0.0,112921932696.0,57514448.0,6.052859116666666,363.0,46.25892,2.86,32.0,1.9,18.23568085541112
50921,56.64,,,111.0095919733842,121.94,0.93653,0.9793,0.0,112979447144.0,49087312.0,6.0695298499999994,364.0,57.514448,2.86,72.0,1.9,54.3695919733842
50922,37.71,,,98.99983103280954,122.16,0.66016,0.955,0.0,113028534456.0,27787380.0,6.086208833333333,365.0,49.087312,2.86,72.0,1.9,61.28983103280954
50923,23.2,,,70.88685413097757,122.24,0.537,0.9537,0.0,113056321836.0,20802024.0,6.102882433333334,366.0,27.78738,2.71,12.0,1.9,47.686854130977565
50924,27.84,,,51.98387347684769,122.45,0.4124,0.6763,0.0,113077123860.0,20397394.0,6.119552133333333,367.0,20.802024,2.71,12.0,1.9,24.14387347684769
50925,41.37,,,50.88166222179113,122.39,0.39313,0.8848,0.0,113097521254.0,25758335.0,6.136236299999999,368.0,20.397394,2.71,12.0,1.9,9.511662221791134
50926,48.59,,,58.72262589945205,122.2,0.5954,0.9667,0.0,113123279589.0,31354587.0,6.15291705,369.0,25.758335,2.71,12.0,1.9,10.132625899452044
50927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50928,59.11,,,91.77856607197788,122.03,0.81246,0.9821,0.0,113203479324.0,44814156.0,6.186259933333333,371.0,48.845148,2.71,26.0,1.9,32.66856607197788
50929,58.03,,,88.92159441388189,122.12,0.65694,0.9764,0.0,113248293480.0,42127788.0,6.202937066666666,372.0,44.814156,2.74,30.0,1.9,30.89159441388189
50930,44.34,,,86.42245501877305,122.06,0.70448,0.9752,0.0,113290421268.0,34091232.0,6.219608683333333,373.0,42.127788,2.74,30.0,1.9,42.08245501877305
50931,52.1,,,73.4339068500074,122.19,0.61484,0.9733,0.0,113324512500.0,38769168.0,6.2362842999999994,374.0,34.091232,2.74,21.0,1.9,21.333906850007402
50932,52.57,,,78.74251423468678,122.11,0.71253,0.9673,0.0,113363281668.0,39798048.0,6.252961333333333,375.0,38.769168,2.74,21.0,1.9,26.17251423468678
50933,36.47,,,80.20643486774833,122.16,0.63396,0.976,0.0,113403079716.0,26559456.0,6.269638566666667,376.0,39.798048,2.76,20.0,1.9,43.73643486774833
50934,35.14,,,61.80405461174637,122.24,0.57482,0.865,0.0,113429639172.0,28581516.0,6.286317133333333,377.0,26.559456,2.76,20.0,1.9,26.664054611746373
50935,38.79,,,60.60608221228031,122.25,0.50007,0.957,0.0,113458220688.0,23264818.0,6.30300065,378.0,28.581516,2.76,12.0,1.9,21.816082212280314
50936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50937,57.64,,,96.58784388660436,121.83,1.0244,0.9861,0.0,113533305960.0,49375428.0,6.336350133333334,380.0,51.820454,2.76,49.0,1.9,38.94784388660436
50938,51.98,,,97.61442931717372,122.09,0.71989,0.9748,0.0,113582681388.0,34705476.0,6.3530248,381.0,49.375428,2.76,49.0,1.9,45.63442931717372
50939,38.27,,,81.2376052790534,122.12,0.67167,0.9736,0.0,113617386864.0,36182764.0,6.369697183333333,382.0,34.705476,2.7,23.0,1.9,42.967605279053394
50940,53.73,,,73.3167601275007,122.3,0.42001,0.9593,0.0,113653569628.0,30672200.0,6.386384250000001,383.0,36.182764,2.7,23.0,1.9,19.586760127500703
50941,43.93,,,75.94592700661292,121.94,0.86622,0.9789,0.0,113684241828.0,34229880.0,6.40303915,384.0,30.6722,2.7,19.0,1.9,32.01592700661292
50942,52.69,,,69.91217097428776,122.19,0.54601,0.9528,0.0,113718471708.0,35624112.0,6.41970795,385.0,34.22988,2.7,19.0,1.9,17.222170974287764
50943,51.01,,,73.09134655092649,122.04,0.69623,0.9587,0.0,113754095820.0,39634392.0,6.4363784,386.0,35.624112,2.64,25.0,1.9,22.08134655092649
50944,69.02,,,76.42848330687745,122.14,0.58637,0.9757,0.0,113793730212.0,46623780.0,6.453054249999999,387.0,39.634392,2.64,25.0,1.9,7.408483306877457
50945,63.33,,,92.96263314198129,121.93,0.89235,0.9808,0.0,113840353992.0,50834172.0,6.46972335,388.0,46.62378,2.64,37.0,1.9,29.632633141981287
50946,55.15,,,98.75677921738969,122.02,0.7759,0.9731,0.0,113891188164.0,37486848.0,6.4863963,389.0,50.834172,2.64,37.0,1.9,43.60677921738969
50947,52.76,,,86.08319889009525,121.98,0.81733,0.9817,0.0,113928675012.0,46579524.0,6.503065333333334,390.0,37.486848,2.64,35.0,1.9,33.32319889009525
50948,37.79,,,89.68834605351185,122.14,0.64461,0.9708,0.0,113975254536.0,21830196.0,6.5197440166666665,391.0,46.579524,2.64,35.0,1.9,51.89834605351185
50949,52.66,,,64.5229691874482,122.05,0.73763,0.9641,0.0,113997084732.0,40694868.0,6.536417433333333,392.0,21.830196,2.43,20.0,1.9,11.8629691874482
50950,41.83,,,78.59376030190631,122.11,0.67751,0.9732,0.0,114037779600.0,32194212.0,6.553093583333333,393.0,40.694868,2.43,20.0,1.9,36.763760301906316
50951,12.56,,,71.89632364848771,122.13,0.61861,0.9734,0.0,114069973812.0,15477914.0,6.56977415,394.0,32.194212,2.43,14.0,1.9,59.336323648487706
50952,36.49,,,42.99453760800189,122.36,0.40349,0.7894,0.0,114085451726.0,17336050.0,6.586465166666667,395.0,15.477914,2.43,14.0,1.9,6.50453760800189
50953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50954,38.59,,,73.62891443424148,122.09,0.66978,0.9718,0.0,114144070344.0,32130864.0,6.61979455,397.0,41.282568,2.48,20.0,1.9,35.03891443424148
50955,33.79,,,64.13167995566137,122.19,0.55611,0.8917,0.0,114176201208.0,27341932.0,6.63646975,398.0,32.130864,2.48,20.0,1.9,30.34167995566137
50956,42.84,,,59.38352495735429,122.23,0.51696,0.9527,0.0,114203543140.0,35980502.0,6.6531473,399.0,27.341932,2.48,20.0,1.9,16.543524957354286
50957,53.62,,,73.76084624226077,122.12,0.64764,0.9652,0.0,114239523642.0,28629978.0,6.66983395,400.0,35.980502,2.48,18.0,1.9,20.14084624226077
50958,47.21,,,72.04085914276682,121.97,0.80868,0.9831,0.0,114268153620.0,39853272.0,6.686490666666667,401.0,28.629978,2.48,18.0,1.9,24.83085914276682
50959,29.67,,,75.74461858017831,122.22,0.53533,0.9576,0.0,114308006892.0,24587010.0,6.7031644,402.0,39.853272,2.76,24.0,1.9,46.07461858017831
50960,46.41,,,58.80550322110081,122.33,0.42864,0.8038,0.0,114332593902.0,28607048.0,6.719856516666667,403.0,24.58701,2.76,24.0,1.9,12.39550322110081
50961,50.04,,,62.745249723386294,122.19,0.55405,0.9757,0.0,114361200950.0,36768790.0,6.73651455,404.0,28.607048,2.76,19.0,1.9,12.705249723386295
50962,48.33,,,71.82053605858505,122.13,0.63105,0.9648,0.0,114397969740.0,33801360.0,6.753187216666666,405.0,36.76879,2.76,19.0,1.9,23.49053605858505
50963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50964,53.8,,,95.57738611201067,121.91,0.90347,0.9754,0.0,114481755096.0,44702921.0,6.786527116666666,407.0,49.983996,3.18,33.0,1.9,41.777386112010674
50965,50.74,,,89.96189040549378,122.05,0.69212,0.9799,0.0,114526458017.0,33852667.0,6.80320325,408.0,44.702921,3.18,28.0,1.9,39.221890405493774
50966,62.31,,,77.71638048635906,121.98,0.76597,0.9668,0.0,114560310684.0,47952540.0,6.819872233333333,409.0,33.852667,3.18,28.0,1.9,15.406380486359055
50967,46.66,,,93.69549985477481,121.97,0.77862,0.975,0.0,114608263224.0,35714400.0,6.836544533333334,410.0,47.95254,3.18,31.0,1.9,47.03549985477481
50968,44.11,,,78.64478121513142,122.1,0.65147,0.9761,0.0,114643977624.0,30259560.0,6.853217916666667,411.0,35.7144,3.18,31.0,1.9,34.53478121513142
50969,59.24,,,67.24073786975305,122.12,0.61845,0.9693,0.0,114674237184.0,45684183.0,6.86988885,412.0,30.25956,3.08,25.0,1.9,8.000737869753046
50970,37.18,,,87.17306726252772,122.06,0.72017,0.9699,0.0,114719921367.0,28829073.0,6.88656725,413.0,45.684183,3.08,25.0,1.9,49.993067262527724
50971,57.96,,,67.02574904973291,122.24,0.49753,0.9452,0.0,114748750440.0,37028400.0,6.903241183333334,414.0,28.829073,3.08,18.0,1.9,9.065749049732908
50972,65.72,,,79.90668874684087,121.92,0.87809,0.9793,0.0,114785778840.0,48654816.0,6.9199155333333335,415.0,37.0284,3.08,18.0,1.9,14.186688746840872
50973,35.81,,,94.48461196811651,121.95,0.83746,0.9782,0.0,114834433656.0,32974572.0,6.936584483333333,416.0,48.654816,3.08,31.0,1.9,58.67461196811651
50974,50.04,,,73.22869933354478,122.17,0.54782,0.9618,0.0,114867408228.0,31392384.0,6.953261316666667,417.0,32.974572,3.08,31.0,1.9,23.188699333544783
50975,55.13,,,70.88895810998409,122.08,0.65347,0.9775,0.0,114898800612.0,44143056.0,6.969934216666667,418.0,31.392384,3.08,23.0,1.9,15.758958109984086
50976,33.5,,,85.38993514220718,121.98,0.77674,0.9693,0.0,114942943668.0,25943160.0,6.9866118,419.0,44.143056,3.08,23.0,1.9,51.88993514220718
50977,51.39,,,62.45574252764393,122.25,0.46902,0.9438,0.0,114968886828.0,32605536.0,7.003284116666666,420.0,25.94316,3.08,15.0,1.9,11.065742527643927
50978,65.33,,,76.7995435808873,122.03,0.73993,0.9681,0.0,115001492364.0,46874724.0,7.019956016666667,421.0,32.605536,3.08,15.0,1.9,11.469543580887304
50979,32.3,,,93.28758441377104,121.92,0.83077,0.9826,0.0,115048367088.0,29905164.0,7.036627050000001,422.0,46.874724,3.23,30.0,1.9,60.987584413771046
50980,17.85,,,59.90205581774642,122.2,0.4971,0.9363,0.0,115078272252.0,15474908.0,7.053298266666667,423.0,29.905164,3.23,30.0,1.9,42.05205581774642
50981,27.56,,,39.7884192018409,122.28,0.42528,0.8263,0.0,115093747160.0,13890064.0,7.069985583333334,424.0,15.474908,3.23,6.0,1.9,12.228419201840904
50982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50983,48.74,,,78.25421772918192,121.96,0.79384,0.984,0.0,115146684372.0,36067308.0,7.103319833333333,426.0,39.047148,3.13,25.0,1.9,29.514217729181915
50984,68.48,,,77.42743617677658,121.97,0.77512,0.975,0.0,115182751680.0,51172188.0,7.119990966666666,427.0,36.067308,3.13,25.0,1.9,8.947436176776577
50985,46.52,,,96.23702642604405,121.96,0.77363,0.9765,0.0,115233923868.0,33264216.0,7.136661466666666,428.0,51.172188,3.13,35.0,1.9,49.71702642604405
50986,64.72,,,80.13000484489316,121.97,0.77332,0.9662,0.0,115267188084.0,49360560.0,7.153339633333333,429.0,33.264216,3.13,35.0,1.9,15.410004844893166
50987,35.34,,,91.36489916325884,122.04,0.71073,0.9663,0.0,115316548644.0,28245300.0,7.170010733333333,430.0,49.36056,3.13,28.0,1.9,56.02489916325884
50988,21.06,,,67.69147508909845,122.13,0.59973,0.9741,0.0,115344793944.0,15326712.0,7.18668425,431.0,28.2453,3.13,28.0,1.9,46.631475089098444
50989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50990,56.46,,,77.3971401810011,122.0,0.7863,0.9736,0.0,115397578884.0,38891986.0,7.22002495,433.0,37.458228,2.88,15.0,1.9,20.937140181001105
50991,57.61,,,84.97378535745837,121.78,0.82892,0.9807,0.0,115436470870.0,45805010.0,7.23669495,434.0,38.891986,2.88,30.0,1.9,27.36378535745837
50992,47.94,,,85.22955086432574,121.95,0.66105,0.9644,0.0,115482275880.0,36480840.0,7.253368216666667,435.0,45.80501,2.88,30.0,1.9,37.28955086432575
50993,48.12,,,75.4890220625246,122.01,0.58946,0.9732,0.0,115518756720.0,30951432.0,7.2700377666666665,436.0,36.48084,2.81,22.0,1.9,27.3690220625246
50994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50995,56.63,,,106.66974629938065,121.69,0.99746,0.9844,0.0,115603814844.0,47213136.0,7.303385083333334,438.0,54.106692,2.81,52.0,1.9,50.039746299380646
50996,76.0,,,88.2268360864813,121.96,0.65885,0.9758,0.0,115651027980.0,49337568.0,7.320057216666667,439.0,47.213136,2.81,52.0,1.9,12.226836086481299
50997,72.76,,,108.99733014436417,121.68,1.0381,0.9863,0.0,115700365548.0,54096420.0,7.336728716666667,440.0,49.337568,2.81,55.0,1.9,36.237330144364165
50998,75.32,,,109.39935796766184,121.7,0.97973,0.9831,0.0,115754461968.0,58407168.0,7.353397683333333,441.0,54.09642,2.81,55.0,1.9,34.07935796766185
50999,36.73,,,111.17773584803561,121.85,0.84295,0.979,0.0,115812869136.0,37798740.0,7.3700666,442.0,58.407168,3.55,54.0,1.9,74.44773584803562
51000,37.04,,,66.50628207711334,122.31,0.35585,0.6781,0.0,115850667876.0,20535552.0,7.386744083333334,443.0,37.79874,3.55,54.0,1.9,29.46628207711334
51001,37.75,,,63.9672235267149,121.99,0.58899,0.9715,0.0,115871203428.0,29510628.0,7.403422583333334,444.0,20.535552,3.55,13.0,1.9,26.217223526714903
51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51003,69.31,,,93.9850217668303,121.76,0.97015,0.9827,0.0,115942685712.0,50960880.0,7.4367760333333335,446.0,41.971656,3.58,37.0,1.9,24.675021766830298
51004,82.06,,,101.58998962621595,121.8,0.90133,0.9796,0.0,115993646592.0,59241816.0,7.453446233333334,447.0,50.96088,3.58,37.0,1.9,19.52998962621595
51005,71.97,,,117.27405750925445,121.68,1.0074,0.9841,0.0,116052888408.0,56207784.0,7.470117116666667,448.0,59.241816,3.58,76.0,1.9,45.30405750925445
51006,46.89,,,110.502212207972,121.81,0.86889,0.9791,0.0,116109096192.0,37018524.0,7.486785966666667,449.0,56.207784,3.58,76.0,1.9,63.61221220797199
51007,49.69,,,79.01439805113407,122.02,0.5951,0.9758,0.0,116146114716.0,40174128.0,7.503459633333334,450.0,37.018524,3.58,29.0,1.9,29.324398051134068
51008,46.58,,,73.16081417207728,122.18,0.42047,0.963,0.0,116186288844.0,31197840.0,7.5201408333333335,451.0,40.174128,3.58,29.0,1.9,26.580814172077282
51009,45.83,,,71.90472728271575,121.96,0.60599,0.9642,0.0,116217486684.0,35517392.0,7.5368200000000005,452.0,31.19784,3.54,17.0,1.9,26.074727282715756
51010,39.6,,,70.80126212058006,122.04,0.5287,0.952,0.0,116253004076.0,27632074.0,7.553497699999999,453.0,35.517392,3.54,17.0,1.9,31.20126212058006
51011,55.82,,,68.69921583515128,121.96,0.65455,0.9708,0.0,116280636150.0,37060170.0,7.570170316666666,454.0,27.632074,3.54,18.0,1.9,12.879215835151278
51012,61.6,,,83.96632932201982,121.83,0.8285,0.9821,0.0,116317696320.0,48127824.0,7.586842566666666,455.0,37.06017,3.54,18.0,1.9,22.366329322019816
51013,45.96,,,89.07188077021696,121.9,0.70174,0.9631,0.0,116365824144.0,34490916.0,7.603513783333333,456.0,48.127824,3.41,31.0,1.9,43.11188077021696
51014,56.63,,,76.3492749729291,121.89,0.65801,0.968,0.0,116400315060.0,41544852.0,7.6201852,457.0,34.490916,3.41,31.0,1.9,19.719274972929092
51015,32.33,,,80.85052732100027,121.98,0.59851,0.9766,0.0,116441859912.0,24416262.0,7.636858533333334,458.0,41.544852,3.41,22.0,1.9,48.52052732100027
51016,53.56,,,61.80298770977217,121.99,0.59021,0.968,0.0,116466276174.0,38196274.0,7.653531516666666,459.0,24.416262,3.41,22.0,1.9,8.242987709772166
51017,45.53,,,76.34160964911631,121.93,0.66073,0.977,0.0,116504472448.0,38531600.0,7.6702037999999995,460.0,38.196274,3.41,22.0,1.9,30.811609649116306
51018,32.74,,,73.65915237675283,121.99,0.62253,0.8552,0.0,116543004048.0,20424792.0,7.686876816666667,461.0,38.5316,3.41,22.0,1.9,40.91915237675283
51019,49.4,,,62.36579998565835,121.96,0.60309,0.9666,0.0,116563428840.0,35754354.0,7.7035565,462.0,20.424792,3.14,16.0,1.9,12.96579998565835
51020,32.1,,,72.91359167655658,121.92,0.63982,0.9754,0.0,116599183194.0,27525018.0,7.720236433333333,463.0,35.754354,3.14,16.0,1.9,40.81359167655658
51021,31.47,,,58.614792861541225,122.06,0.44496,0.9674,0.0,116626708212.0,26998192.0,7.736916616666666,464.0,27.525018,3.14,13.0,1.9,27.144792861541227
51022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51023,44.57,,,72.75651179058005,121.87,0.84679,0.9782,0.0,116679101184.0,41079756.0,7.770271716666667,466.0,25.39478,3.13,22.0,1.9,28.18651179058005
51024,39.04,,,71.45830428091827,122.19,0.58146,0.855,0.0,116720180940.0,22911858.0,7.786949233333333,467.0,41.079756,3.13,22.0,1.9,32.41830428091827
51025,20.46,,,70.78323829784848,121.95,0.78467,0.9737,0.0,116743092798.0,19491872.0,7.8036301,468.0,22.911858,3.13,13.0,1.9,50.323238297848484
51026,17.13,,,45.11333851531342,122.15,0.45704,0.8677,0.0,116762584670.0,16048426.0,7.82031325,469.0,19.491872,3.13,13.0,1.9,27.983338515313424
51027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51028,33.13,,,51.287467240914175,121.99,0.63827,0.9497,0.0,116795702952.0,31919424.0,7.853665833333333,471.0,17.069856,3.13,7.0,1.9,18.157467240914173
51029,24.81,,,52.82207448454349,122.23,0.43939,0.7078,0.0,116827622376.0,15779184.0,7.870347966666667,472.0,31.919424,3.04,13.0,1.9,28.012074484543493
51030,26.75,,,45.38768038373889,122.16,0.39113,0.9606,0.0,116843401560.0,15122268.0,7.887029966666666,473.0,15.779184,3.04,13.0,1.9,18.63768038373889
51031,39.41,,,51.98710636013572,121.89,0.72037,0.9536,0.0,116858523828.0,32849100.0,7.9037014,474.0,15.122268,3.04,11.0,1.9,12.577106360135723
51032,13.23,,,61.324380037068586,122.04,0.53202,0.9627,0.0,116891372928.0,9800676.0,7.9203809666666665,475.0,32.8491,3.04,11.0,1.9,48.09438003706859
51033,10.5,,,37.452496646900165,122.09,0.51246,0.9266,0.0,116901173604.0,13145886.0,7.937063516666667,476.0,9.800676,2.87,7.0,1.9,26.952496646900165
51034,8.5,,,24.488890344920726,122.37,0.20181,0.577,0.0,116914319490.0,2840898.0,7.953755866666667,477.0,13.145886,2.87,7.0,1.9,15.988890344920726
51035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51036,9.48,,,41.1881407615129,122.15,0.38986,0.9606,0.0,116936030972.0,11813231.0,7.98710115,479.0,18.870584,2.87,3.0,1.9,31.708140761512897
