timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:05:16.962174257,105660887352,48635304,2.6677604833333333,160,46.765164
2023-08-05 14:05:17.962823027,105709522656,21561672,2.6844379666666667,161,48.635304
2023-08-05 14:05:18.963537257,105731084328,40515192,2.7011165333333333,162,21.561672
2023-08-05 14:05:19.963853981,105771599520,35786244,2.7177884833333334,163,40.515192
2023-08-05 14:05:20.964839748,105807385764,29978088,2.7344715833333333,164,35.786244
2023-08-05 14:05:21.965443614,105837363852,28312656,2.7511482999999997,165,29.978088
2023-08-05 14:05:22.965594046,105865676508,52149652,2.7678174833333333,166,28.312656
2023-08-05 14:05:23.965807048,105917826160,48117092,2.7844877,167,52.149652
2023-08-05 14:05:24.966080912,105965943252,34848732,2.8011589333333333,168,48.117092
2023-08-05 14:05:25.967026963,106000791984,28367076,2.817841366666667,169,34.848732
2023-08-05 14:05:26.967513715,106029159060,31271754,2.83451615,170,28.367076
2023-08-05 14:05:27.967797032,106060430814,45478686,2.851187533333333,171,31.271754
2023-08-05 14:05:28.968006531,106105909500,25202484,2.8678576833333334,172,45.478686
2023-08-05 14:05:29.968769011,106131111984,24598320,2.8845370666666668,173,25.202484
2023-08-05 14:05:30.969198326,106155710304,35691000,2.9012108833333334,174,24.59832
2023-08-05 14:05:31.969964694,106191401304,15262416,2.9178903333333333,175,35.691
2023-08-05 14:05:32.970375646,106206663720,31854012,2.9345638333333333,176,15.262416
2023-08-05 14:05:33.970785208,106238517732,22082088,2.9512373333333333,177,31.854012
2023-08-05 14:05:34.971588850,106260599820,37667532,2.9679173999999997,178,22.082088
2023-08-05 14:05:35.971863914,106298267352,42616672,2.98458865,179,37.667532
2023-08-05 14:05:36.972075454,106340884024,40614608,3.001258833333333,180,42.616672
2023-08-05 14:05:37.972438589,106381498632,35056404,3.01793155,181,40.614608
2023-08-05 14:05:38.973394547,106416555036,15819480,3.0346141500000003,182,35.056404
2023-08-05 14:05:39.973765401,106432374516,46854120,3.0512870000000003,183,15.81948
2023-08-05 14:05:40.974190447,106479228636,23600668,3.0679607499999997,184,46.85412
2023-08-05 14:05:41.975216462,106502829304,39427592,3.0846445166666667,185,23.600668
2023-08-05 14:05:42.975943651,106542256896,35904422,3.1013233166666665,186,39.427592
2023-08-05 14:05:43.977049562,106578161318,39294460,3.1180084,187,35.904422
2023-08-05 14:05:44.977554508,106617455778,17178198,3.1346834833333332,188,39.29446
2023-08-05 14:05:45.978424761,106634633976,40429296,3.151364666666667,189,17.178198
2023-08-05 14:05:46.978563758,106675063272,41423332,3.16803365,190,40.429296
2023-08-05 14:05:47.979483089,106716486604,30827864,3.1847156333333335,191,41.423332
2023-08-05 14:05:48.979749352,106747314468,36072432,3.2013867333333335,192,30.827864
2023-08-05 14:05:49.980083342,106783386900,39888882,3.218058966666667,193,36.072432
