,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
324,2023-04-07 20:03:02.699,0.0,330.0,0.19449635466666668,2.7942333333333332e-05,0.050303349000000004,0.036948392000000004,104153241145.0,104153241145.0,pyaes-0-0.0.1,1.0,58.84,0.0,0.0,66.59809058923406,122.12,0.63471,0.9714,0.0,113294907000.0,34260.0,2.5000036499999996,150.0,29.9379,4.32,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501999.75,1274508.0,4094126.0,896300.1541045578,2319011.0,3745904.0,4065647.0,4047491.0,4071743.0,4043636.0,3748362.0,1274508.0,4020609.0,2514943.0,4078017.0,4094126.0,4.5,00:00:06,7.758090589234058
325,2023-04-07 20:03:02.699,0.0,594.0,4.359583781666666,0.008222903,1.5243312546666667,1.120615288,141180990685.0,141180990685.0,video_processing-0-0.0.1,3.0,58.84,0.0,0.0,66.59809058923406,122.12,0.63471,0.9714,0.0,113294907000.0,34260.0,2.5000036499999996,150.0,29.9379,4.32,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501999.75,1274508.0,4094126.0,896300.1541045578,2319011.0,3745904.0,4065647.0,4047491.0,4071743.0,4043636.0,3748362.0,1274508.0,4020609.0,2514943.0,4078017.0,4094126.0,4.5,00:00:06,7.758090589234058
326,2023-04-07 20:03:03.699,0.0,330.0,4.1109248119999995,0.002163619,1.1268262713333335,0.82662034,78030600473.0,78030600473.0,image_processing-0-0.0.1,1.0,57.65,0.0,0.0,82.22809015047513,122.04,0.70108,0.9825,0.0,113338130004.0,44952.0,2.516669016666667,151.0,43.223004,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,24.578090150475127
327,2023-04-07 20:03:03.699,0.0,66.0,2.678510569,0.008250722000000002,2.2741276803333337,1.6960806979999994,30198858654.5,30198858654.5,os_cp,0.0,57.65,0.0,0.0,82.22809015047513,122.04,0.70108,0.9825,0.0,113338130004.0,44952.0,2.516669016666667,151.0,43.223004,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,24.578090150475127
328,2023-04-07 20:03:03.699,0.0,330.0,9.395027734333333,0.00012681333333333333,2.3327692646666667,1.709325202,105865391701.0,105865391701.0,pyaes-0-0.0.1,2.0,57.65,0.0,0.0,82.22809015047513,122.04,0.70108,0.9825,0.0,113338130004.0,44952.0,2.516669016666667,151.0,43.223004,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,24.578090150475127
329,2023-04-07 20:03:03.699,0.0,594.0,3.4526234160000002,0.006628069666666666,1.277860016,0.938727296,142123746564.0,142123746564.0,video_processing-0-0.0.1,3.0,57.65,0.0,0.0,82.22809015047513,122.04,0.70108,0.9825,0.0,113338130004.0,44952.0,2.516669016666667,151.0,43.223004,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,24.578090150475127
330,2023-04-07 20:03:04.700,0.0,330.0,12.861275316,0.0002517446666666667,3.3543486283333332,2.456658126,108326092636.0,108326092636.0,pyaes-0-0.0.1,4.0,47.06,0.0,0.0,84.55741244512907,122.03,0.69877,0.9783,0.0,113380406268.0,44712.0,2.5333422166666666,152.0,42.276264,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,37.49741244512907
331,2023-04-07 20:03:04.700,0.0,330.0,0.01710797866666667,0.00015655166666666667,0.012544865333333334,0.009345648,78041982234.0,78041982234.0,image_processing-0-0.0.1,1.0,47.06,0.0,0.0,84.55741244512907,122.03,0.69877,0.9783,0.0,113380406268.0,44712.0,2.5333422166666666,152.0,42.276264,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,37.49741244512907
332,2023-04-07 20:03:04.700,0.0,66.0,2.6280550606666644,0.008777981999999998,2.230662041333334,1.662413194,18909491056.0,18909491056.0,os_cp,0.0,47.06,0.0,0.0,84.55741244512907,122.03,0.69877,0.9783,0.0,113380406268.0,44712.0,2.5333422166666666,152.0,42.276264,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,37.49741244512907
333,2023-04-07 20:03:04.700,0.0,594.0,4.359470113,0.008045244333333333,1.5339169896666667,1.127781304,143254858839.0,143254858839.0,video_processing-0-0.0.1,2.0,47.06,0.0,0.0,84.55741244512907,122.03,0.69877,0.9783,0.0,113380406268.0,44712.0,2.5333422166666666,152.0,42.276264,4.32,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048475.0833333335,3674269.0,4100185.0,117214.09382440487,3674269.0,4083533.0,4088927.0,3980892.0,4095912.0,4100000.0,4100185.0,4100000.0,4079563.0,4078419.0,4100000.0,4100001.0,4.5,00:00:06,37.49741244512907
334,2023-04-07 20:03:05.700,0.0,66.0,2.7311052559999993,0.006698934333333333,2.0920611793333332,1.5633636199999996,15586297696.0,15586297696.0,os_cp,0.0,34.83,0.0,0.0,77.1477305280755,122.22,0.52315,0.9739,0.0,113418088404.0,26496.0,2.5500108666666668,153.0,37.682136,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:06,42.3177305280755
335,2023-04-07 20:03:05.700,0.0,594.0,1.8405940943333332,0.003512118,0.632061898,0.464823502,143721555412.0,143721555412.0,video_processing-0-0.0.1,2.0,34.83,0.0,0.0,77.1477305280755,122.22,0.52315,0.9739,0.0,113418088404.0,26496.0,2.5500108666666668,153.0,37.682136,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:06,42.3177305280755
336,2023-04-07 20:03:05.700,0.0,330.0,11.002231554666666,0.00014936,2.7945134633333337,2.0460323,110375497697.0,110375497697.0,pyaes-0-0.0.1,3.0,34.83,0.0,0.0,77.1477305280755,122.22,0.52315,0.9739,0.0,113418088404.0,26496.0,2.5500108666666668,153.0,37.682136,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:06,42.3177305280755
337,2023-04-07 20:03:05.700,0.0,330.0,4.3499934683333334,0.005880512333333333,1.3429822266666667,0.984102782,79027965998.0,79027965998.0,image_processing-0-0.0.1,1.0,34.83,0.0,0.0,77.1477305280755,122.22,0.52315,0.9739,0.0,113418088404.0,26496.0,2.5500108666666668,153.0,37.682136,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:06,42.3177305280755
338,2023-04-07 20:03:06.701,0.0,330.0,4.984982043666666,3.685e-05,1.220497959,0.893540596,111270535111.0,111270535111.0,pyaes-0-0.0.1,1.0,42.65,0.0,0.0,59.82604509979092,122.29,0.4679,0.9674,0.0,113442902376.0,30120.0,2.5666704333333334,154.0,24.813972,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:07,17.17604509979092
339,2023-04-07 20:03:06.701,0.0,594.0,0.043901185,0.00031155,0.030615716,0.02602938,143748820108.0,143748820108.0,video_processing-0-0.0.1,1.0,42.65,0.0,0.0,59.82604509979092,122.29,0.4679,0.9674,0.0,113442902376.0,30120.0,2.5666704333333334,154.0,24.813972,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:07,17.17604509979092
340,2023-04-07 20:03:06.701,0.0,66.0,2.979470960333333,0.0032346300000000005,1.9128882193333334,1.4742124020000003,20965485075.5,20965485075.5,os_cp,0.0,42.65,0.0,0.0,59.82604509979092,122.29,0.4679,0.9674,0.0,113442902376.0,30120.0,2.5666704333333334,154.0,24.813972,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:07,17.17604509979092
341,2023-04-07 20:03:06.701,0.0,330.0,0.6875621883333333,0.0008730890000000001,0.20497506266666665,0.150298928,79178637545.0,79178637545.0,image_processing-0-0.0.1,2.0,42.65,0.0,0.0,59.82604509979092,122.29,0.4679,0.9674,0.0,113442902376.0,30120.0,2.5666704333333334,154.0,24.813972,4.53,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896327.75,831747.0,4099997.0,1351931.9960202095,4099629.0,4099997.0,3856759.0,3977414.0,1143409.0,1834473.0,1864594.0,4050102.0,993332.0,831747.0,3905235.0,4099242.0,4.4,00:00:07,17.17604509979092
342,2023-04-07 20:03:07.701,0.0,330.0,5.6476999999999995e-05,9.503e-06,0.000467213,0.0003744,111270968590.0,111270968590.0,pyaes-0-0.0.1,0.0,46.94,0.0,0.0,62.8832019284598,122.24,0.51566,0.9726,0.0,113473554312.0,42924.0,2.58335135,155.0,30.651936,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,15.9432019284598
343,2023-04-07 20:03:07.701,0.0,66.0,2.517404647333332,0.009360958666666665,2.217191311333334,1.6788230679999996,6820354654.0,6820354654.0,os_cp,0.0,46.94,0.0,0.0,62.8832019284598,122.24,0.51566,0.9726,0.0,113473554312.0,42924.0,2.58335135,155.0,30.651936,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,15.9432019284598
344,2023-04-07 20:03:07.701,0.0,594.0,4.268413272666668,0.009184819,1.5638740169999998,1.153150752,144905423246.0,144905423246.0,video_processing-0-0.0.1,1.0,46.94,0.0,0.0,62.8832019284598,122.24,0.51566,0.9726,0.0,113473554312.0,42924.0,2.58335135,155.0,30.651936,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,15.9432019284598
345,2023-04-07 20:03:07.701,0.0,330.0,3.474122784,0.0055959090000000005,1.0531405,0.7721601939999999,79954209820.0,79954209820.0,image_processing-0-0.0.1,2.0,46.94,0.0,0.0,62.8832019284598,122.24,0.51566,0.9726,0.0,113473554312.0,42924.0,2.58335135,155.0,30.651936,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,15.9432019284598
346,2023-04-07 20:03:08.701,0.0,66.0,2.548541726333333,0.008867456666666667,2.291929017333333,1.7227293199999996,5658275471.5,5658275471.5,os_cp,0.0,22.01,0.0,0.0,70.96108758302321,122.18,0.57749,0.9747,0.0,113508960348.0,30888.0,2.6000138,156.0,35.406036,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,48.95108758302321
347,2023-04-07 20:03:08.701,0.0,330.0,4.936216429666667,0.006862236000000001,1.565279298,1.1467381639999998,81105027434.0,81105027434.0,image_processing-0-0.0.1,2.0,22.01,0.0,0.0,70.96108758302321,122.18,0.57749,0.9747,0.0,113508960348.0,30888.0,2.6000138,156.0,35.406036,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,48.95108758302321
348,2023-04-07 20:03:08.701,0.0,330.0,3.618263776333334,4.1478666666666666e-05,0.8871711336666666,0.64951419,111921611880.0,111921611880.0,pyaes-0-0.0.1,1.0,22.01,0.0,0.0,70.96108758302321,122.18,0.57749,0.9747,0.0,113508960348.0,30888.0,2.6000138,156.0,35.406036,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,48.95108758302321
349,2023-04-07 20:03:08.701,0.0,594.0,3.6859998139999997,0.008244610333333333,1.3054828046666669,0.959599264,145867838465.0,145867838465.0,video_processing-0-0.0.1,1.0,22.01,0.0,0.0,70.96108758302321,122.18,0.57749,0.9747,0.0,113508960348.0,30888.0,2.6000138,156.0,35.406036,4.53,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712769.9166666665,1669349.0,4100000.0,761729.2527163067,4100000.0,4100000.0,3750390.0,3973135.0,1669349.0,2453259.0,4090794.0,4100000.0,4090146.0,4039701.0,4086465.0,4100000.0,4.4,00:00:07,48.95108758302321
350,2023-04-07 20:03:09.702,0.0,594.0,0.226847023,0.0005393366666666667,0.07911242,0.058375512,145926596958.0,145926596958.0,video_processing-0-0.0.1,2.0,31.18,0.0,0.0,48.564083628683875,122.41,0.29938,0.9139,0.0,113527952328.0,10188.0,2.6166840666666666,157.0,18.99198,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,17.384083628683875
351,2023-04-07 20:03:09.702,0.0,66.0,2.818173917333332,0.003987229,1.744147961333333,1.424413458,15463790126.5,15463790126.5,os_cp,0.0,31.18,0.0,0.0,48.564083628683875,122.41,0.29938,0.9139,0.0,113527952328.0,10188.0,2.6166840666666666,157.0,18.99198,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,17.384083628683875
352,2023-04-07 20:03:09.702,0.0,330.0,4.094078092666667,3.4115e-05,1.0023646163333335,0.7338411340000001,112656703577.0,112656703577.0,pyaes-0-0.0.1,1.0,31.18,0.0,0.0,48.564083628683875,122.41,0.29938,0.9139,0.0,113527952328.0,10188.0,2.6166840666666666,157.0,18.99198,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,17.384083628683875
353,2023-04-07 20:03:09.702,0.0,330.0,1.6826854573333334,0.0013873056666666667,0.5016620686666667,0.367513718,81473205913.0,81473205913.0,image_processing-0-0.0.1,1.0,31.18,0.0,0.0,48.564083628683875,122.41,0.29938,0.9139,0.0,113527952328.0,10188.0,2.6166840666666666,157.0,18.99198,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,17.384083628683875
354,2023-04-07 20:03:10.702,0.0,330.0,2.1322263976666664,0.004600503,0.656703668,0.487646042,81964019999.0,81964019999.0,image_processing-0-0.0.1,1.0,35.54,0.0,0.0,48.853181979247,122.3,0.44106,0.9701,0.0,113548835912.0,31684.0,2.63333415,158.0,20.883584,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,13.313181979246998
355,2023-04-07 20:03:10.702,0.0,330.0,5.249733333333333e-05,9.860666666666667e-06,0.00024090966666666668,0.000258284,112657044112.0,112657044112.0,pyaes-0-0.0.1,0.0,35.54,0.0,0.0,48.853181979247,122.3,0.44106,0.9701,0.0,113548835912.0,31684.0,2.63333415,158.0,20.883584,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,13.313181979246998
356,2023-04-07 20:03:10.702,0.0,594.0,0.0026222813333333333,6.964933333333333e-05,0.0031536623333333334,0.005127044,145932117306.0,145932117306.0,video_processing-0-0.0.1,2.0,35.54,0.0,0.0,48.853181979247,122.3,0.44106,0.9701,0.0,113548835912.0,31684.0,2.63333415,158.0,20.883584,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,13.313181979246998
357,2023-04-07 20:03:10.702,0.0,66.0,2.5674050129999997,0.0042416376666666675,1.602931501,1.417967616,26610326264.0,26610326264.0,os_cp,0.0,35.54,0.0,0.0,48.853181979247,122.3,0.44106,0.9701,0.0,113548835912.0,31684.0,2.63333415,158.0,20.883584,4.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114605.4166666665,931833.0,4019459.0,1154031.6584425129,1467522.0,2216716.0,931833.0,999977.0,1425056.0,998730.0,1190446.0,1471029.0,3807339.0,3450251.0,4019459.0,3396907.0,4.4,00:00:07,13.313181979246998
358,2023-04-07 20:03:11.702,0.0,330.0,0.564716588,4.484466666666667e-05,0.178204772,0.130529438,112787852732.0,112787852732.0,pyaes-0-0.0.1,1.0,49.85,0.0,0.0,54.14805239321721,122.2,0.55147,0.9781,0.0,113573594856.0,33720.0,2.650007583333333,159.0,24.758944,4.57,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563273.0,1747407.0,4100000.0,880768.6165501508,4035567.0,4100000.0,4012906.0,1928199.0,2521990.0,4014301.0,4100000.0,4060188.0,1747407.0,4038718.0,4100000.0,4100000.0,4.4,00:00:07,4.298052393217212
359,2023-04-07 20:03:11.702,0.0,594.0,0.0034351776666666665,9.448333333333333e-05,0.0046728483333333334,0.003584542,145936324918.0,145936324918.0,video_processing-0-0.0.1,3.0,49.85,0.0,0.0,54.14805239321721,122.2,0.55147,0.9781,0.0,113573594856.0,33720.0,2.650007583333333,159.0,24.758944,4.57,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563273.0,1747407.0,4100000.0,880768.6165501508,4035567.0,4100000.0,4012906.0,1928199.0,2521990.0,4014301.0,4100000.0,4060188.0,1747407.0,4038718.0,4100000.0,4100000.0,4.4,00:00:07,4.298052393217212
360,2023-04-07 20:03:11.702,0.0,330.0,3.4604916316666667,0.005112055666666667,1.052447118,0.7749978860000001,82742701118.0,82742701118.0,image_processing-0-0.0.1,2.0,49.85,0.0,0.0,54.14805239321721,122.2,0.55147,0.9781,0.0,113573594856.0,33720.0,2.650007583333333,159.0,24.758944,4.57,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563273.0,1747407.0,4100000.0,880768.6165501508,4035567.0,4100000.0,4012906.0,1928199.0,2521990.0,4014301.0,4100000.0,4060188.0,1747407.0,4038718.0,4100000.0,4100000.0,4.4,00:00:07,4.298052393217212
361,2023-04-07 20:03:11.702,0.0,66.0,2.88464485,0.004709355999999999,1.8795262846666667,1.484263092,11122490335.0,11122490335.0,os_cp,0.0,49.85,0.0,0.0,54.14805239321721,122.2,0.55147,0.9781,0.0,113573594856.0,33720.0,2.650007583333333,159.0,24.758944,4.57,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563273.0,1747407.0,4100000.0,880768.6165501508,4035567.0,4100000.0,4012906.0,1928199.0,2521990.0,4014301.0,4100000.0,4060188.0,1747407.0,4038718.0,4100000.0,4100000.0,4.4,00:00:07,4.298052393217212
362,2023-04-07 20:03:12.703,0.0,594.0,0.0024050546666666665,7.187433333333333e-05,0.0042281816666666664,0.003158168,145940767458.0,145940767458.0,video_processing-0-0.0.1,3.0,45.07,0.0,0.0,70.40103787961145,122.13,0.62683,0.9777,0.0,113609986176.0,40320.0,2.666684183333333,160.0,36.39132,4.57,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563273.0,1747407.0,4100000.0,880768.6165501508,4035567.0,4100000.0,4012906.0,1928199.0,2521990.0,4014301.0,4100000.0,4060188.0,1747407.0,4038718.0,4100000.0,4100000.0,4.4,00:00:07,25.33103787961145
