timestamp,rapl_uj
2023-08-28 17:07:35.442235117,281870101077
2023-08-28 17:07:36.442716286,281969259162
2023-08-28 17:07:37.44284515,282114619130
2023-08-28 17:07:38.444235675,282283061082
2023-08-28 17:07:39.444374901,282455508324
2023-08-28 17:07:40.444719171,282632405088
2023-08-28 17:07:41.445193819,282801302252
2023-08-28 17:07:42.445683144,282929977622
2023-08-28 17:07:43.446172264,283063751412
2023-08-28 17:07:44.446687509,283200588212
2023-08-28 17:07:45.446970052,283338510291
2023-08-28 17:07:46.447136115,283493172204
2023-08-28 17:07:47.447669061,283622807725
2023-08-28 17:07:48.448040688,283750204518
2023-08-28 17:07:49.447901395,283911043994
2023-08-28 17:07:50.449122128,284104574254
2023-08-28 17:07:51.449247441,284301877952
2023-08-28 17:07:52.450460784,284489597983
2023-08-28 17:07:53.450561812,284676020709
2023-08-28 17:07:54.451161017,284855789654
2023-08-28 17:07:55.452523439,285017880880
2023-08-28 17:07:56.452874731,285159159333
2023-08-28 17:07:57.453146522,285326819484
2023-08-28 17:07:58.453355119,285501331024
2023-08-28 17:07:59.45360344,285685933416
2023-08-28 17:08:00.453732166,285880646136
2023-08-28 17:08:01.45474329,286081381829
2023-08-28 17:08:02.455705403,286261145492
2023-08-28 17:08:03.457051687,286447167251
2023-08-28 17:08:04.457428094,286611520174
2023-08-28 17:08:05.457608302,286772804634
2023-08-28 17:08:06.457415166,286977313834
2023-08-28 17:08:07.458349533,287192391662
2023-08-28 17:08:08.459457256,287392812432
2023-08-28 17:08:09.460677238,287579429832
2023-08-28 17:08:10.460851387,287759698656
2023-08-28 17:08:11.461006716,287947527141
2023-08-28 17:08:12.462330539,288134438120
2023-08-28 17:08:13.462702517,288295776990
2023-08-28 17:08:14.462685299,288481795394
2023-08-28 17:08:15.46360481,288671985912
2023-08-28 17:08:16.465011472,288853989048
2023-08-28 17:08:17.465018224,289037014668
2023-08-28 17:08:18.466114825,289240103032
2023-08-28 17:08:19.467295771,289440503547
2023-08-28 17:08:20.46737133,289613664318
2023-08-28 17:08:21.468493904,289768028304
2023-08-28 17:08:22.468825973,289949181744
2023-08-28 17:08:23.469151625,290124772888
2023-08-28 17:08:24.469449084,290284673904
2023-08-28 17:08:25.469743998,290464104808
