timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-01 22:21:33.162499,31.75,,,49.12520967189914,120.83,0.46015,0.9638,0.0,103797825693.0,31542123.0,2.2344155999999997,134.0,22.537449,1.88,19.0,1.9,00:00:02,17.375209671899142
2023-08-01 22:21:34.163684,42.87,,,64.11253404222299,120.84,0.61019,0.9764,0.0,103829367816.0,21547472.0,2.25108795,135.0,31.542123,1.88,19.0,1.9,00:00:02,21.242534042222992
2023-08-01 22:21:35.164843,28.78,,,51.29037062353774,121.14,0.32284,0.7583,0.0,103850915288.0,25329214.0,2.2677720166666666,136.0,21.547472,1.88,15.0,1.9,00:00:02,22.51037062353774
2023-08-01 22:21:36.166166,31.72,,,58.630120286711424,120.89,0.5648,0.9743,0.0,103876244502.0,11759562.0,2.28445385,137.0,25.329214,1.88,15.0,1.9,00:00:02,26.910120286711425
2023-08-01 22:21:37.167538,18.2,,,36.61207638083941,121.02,0.4364,0.8439,0.0,103888004064.0,19670394.0,2.301135133333333,138.0,11.759562,1.81,7.0,1.9,00:00:02,18.412076380839412
2023-08-01 22:21:38.168632,28.1,,,38.15065563903954,121.16,0.28415,0.6913,0.0,103907674458.0,23684936.0,2.317815566666667,139.0,19.670394,1.81,7.0,1.9,00:00:02,10.05065563903954
2023-08-01 22:21:39.169831,32.05,,,49.7757634189334,121.06,0.3713,0.9081,0.0,103931359394.0,32663914.0,2.3344970833333334,140.0,23.684936,1.81,20.0,1.9,00:00:02,17.725763418933404
2023-08-01 22:21:40.170466,45.33,,,63.438191596885915,120.83,0.65425,0.9718,0.0,103964023308.0,32591652.0,2.3511689666666666,141.0,32.663914,1.81,20.0,1.9,00:00:02,18.108191596885916
2023-08-01 22:21:41.171799,44.69,,,67.6979263024123,120.89,0.55132,0.9657,0.0,103996614960.0,34730388.0,2.36784105,142.0,32.591652,1.99,33.0,1.9,00:00:02,23.0079263024123
2023-08-01 22:21:42.172955,45.87,,,74.69267100520919,120.83,0.61117,0.9739,0.0,104031345348.0,25969104.0,2.3845154500000003,143.0,34.730388,1.99,33.0,1.9,00:00:02,28.822671005209195
2023-08-01 22:21:43.174227,34.81,,,62.960547408350735,121.0,0.4678,0.9614,0.0,104057314452.0,29061996.0,2.4011892500000003,144.0,25.969104,1.99,19.0,1.9,00:00:02,28.150547408350732
2023-08-01 22:21:44.174484,40.11,,,63.48766013274502,120.87,0.60297,0.9784,0.0,104086376448.0,21944100.0,2.4178620499999997,145.0,29.061996,1.99,19.0,1.9,00:00:02,23.37766013274502
2023-08-01 22:21:45.175622,29.74,,,50.974717097872066,121.04,0.46493,0.788,0.0,104108320548.0,27773088.0,2.4345420666666664,146.0,21.9441,1.99,15.0,1.9,00:00:02,21.234717097872068
2023-08-01 22:21:46.176804,38.12,,,58.15360927519909,120.93,0.51819,0.9728,0.0,104136093636.0,27056424.0,2.45122105,147.0,27.773088,1.99,15.0,1.9,00:00:02,20.03360927519909
2023-08-01 22:21:47.178000,35.29,,,59.56879768697531,121.0,0.46719,0.9536,0.0,104163150060.0,24675612.0,2.4679054500000004,148.0,27.056424,2.07,17.0,1.9,00:00:02,24.27879768697531
2023-08-01 22:21:48.178496,34.46,,,57.575674624642765,120.98,0.47438,0.9658,0.0,104187825672.0,26217000.0,2.4845840166666666,149.0,24.675612,2.07,17.0,1.9,00:00:02,23.115674624642764
2023-08-01 22:21:49.179658,34.73,,,59.750473377376714,120.96,0.49932,0.9759,0.0,104214042672.0,18431136.0,2.5012599499999997,150.0,26.217,2.07,13.0,1.8,00:00:02,25.020473377376717
2023-08-01 22:21:50.180831,25.21,,,46.25316615790815,120.97,0.53911,0.8404,0.0,104232473808.0,13409448.0,2.517937516666667,151.0,18.431136,2.07,13.0,1.8,00:00:02,21.043166157908146
2023-08-01 22:21:51.182037,15.76,,,46.41116749451375,120.99,0.38908,0.9631,0.0,104245883256.0,20644476.0,2.534627583333333,152.0,13.409448,1.9,9.0,1.8,00:00:02,30.65116749451375
2023-08-01 22:21:52.183720,31.31,,,41.59504541543274,120.9,0.53348,0.9633,0.0,104266527732.0,11051112.0,2.55128855,153.0,20.644476,1.9,9.0,1.8,00:00:02,10.285045415432744
2023-08-01 22:21:53.184960,11.87,,,37.591677404245395,121.22,0.23306,0.57,0.0,104277578844.0,19979967.0,2.567975666666667,154.0,11.051112,1.9,8.0,1.8,00:00:02,25.721677404245398
2023-08-01 22:21:54.186294,29.57,,,42.486001524759324,120.95,0.50919,0.9765,0.0,104297558811.0,19093989.0,2.58464195,155.0,19.979967,1.9,8.0,1.8,00:00:02,12.916001524759324
2023-08-01 22:21:55.186491,26.94,,,41.791007166094715,121.11,0.32124,0.8368,0.0,104316652800.0,22994532.0,2.60132235,156.0,19.093989,1.9,10.0,1.8,00:00:02,14.851007166094714
2023-08-01 22:21:56.187619,32.84,,,48.344152520579335,121.04,0.39207,0.9577,0.0,104339647332.0,38378088.0,2.6179936500000003,157.0,22.994532,1.9,10.0,1.8,00:00:03,15.504152520579332
2023-08-01 22:21:57.188892,52.45,,,70.0904624201911,120.83,0.67909,0.9803,0.0,104378025420.0,29803824.0,2.6346660166666664,158.0,38.378088,1.91,33.0,1.8,00:00:03,17.6404624201911
2023-08-01 22:21:58.190006,39.87,,,62.149530427087875,121.12,0.3845,0.6742,0.0,104407829244.0,26782524.0,2.6513453333333334,159.0,29.803824,1.91,33.0,1.8,00:00:03,22.279530427087877
2023-08-01 22:21:59.191214,34.15,,,62.908317855543785,120.97,0.46557,0.9462,0.0,104434611768.0,24006412.0,2.6680256499999997,160.0,26.782524,1.91,17.0,1.8,00:00:03,28.758317855543787
2023-08-01 22:22:00.192421,33.62,,,53.728658317116064,121.02,0.45354,0.956,0.0,104458618180.0,18196520.0,2.6847042500000002,161.0,24.006412,1.91,17.0,1.8,00:00:03,20.108658317116067
2023-08-01 22:22:01.193632,23.88,,,45.38895066193957,121.21,0.32831,0.5832,0.0,104476814700.0,18209052.0,2.7013876,162.0,18.19652,1.84,11.0,1.8,00:00:03,21.50895066193957
2023-08-01 22:22:02.194486,24.71,,,39.952599653931685,121.2,0.304,0.6586,0.0,104495023752.0,19356564.0,2.7180632833333336,163.0,18.209052,1.84,11.0,1.8,00:00:03,15.242599653931684
2023-08-01 22:22:03.195671,23.96,,,48.323218276909,121.05,0.42527,0.9488,0.0,104514380316.0,5654622.0,2.7347493333333333,164.0,19.356564,1.84,7.0,1.8,00:00:03,24.363218276909002
2023-08-01 22:22:04.197002,10.09,,,25.090027008285848,121.26,0.2451,0.5946,0.0,104520034938.0,23156298.0,2.751415483333333,165.0,5.654622,1.84,7.0,1.8,00:00:03,15.000027008285848
2023-08-01 22:22:05.198108,33.22,,,45.30410698468943,120.94,0.55821,0.965,0.0,104543191236.0,19679992.0,2.76808935,166.0,23.156298,1.84,14.0,1.8,00:00:03,12.084106984689434
2023-08-01 22:22:06.198437,22.8,,,42.213385487023935,121.21,0.3947,0.5724,0.0,104562871228.0,20999792.0,2.7847792166666663,167.0,19.679992,1.84,14.0,1.8,00:00:03,19.413385487023934
2023-08-01 22:22:07.199753,30.79,,,49.96616235543444,121.01,0.49264,0.9756,0.0,104583871020.0,19179240.0,2.8014447666666666,168.0,20.999792,1.69,9.0,1.8,00:00:03,19.176162355434442
2023-08-01 22:22:08.200914,25.94,,,46.70346668153981,121.11,0.38674,0.9628,0.0,104603050260.0,20606890.0,2.8181244666666667,169.0,19.17924,1.69,9.0,1.8,00:00:03,20.763466681539807
2023-08-01 22:22:09.202113,25.96,,,49.11848315023771,121.07,0.38702,0.9633,0.0,104623657150.0,14397038.0,2.834811683333333,170.0,20.60689,1.69,8.0,1.8,00:00:03,23.158483150237707
2023-08-01 22:22:10.202494,21.75,,,41.853078704372074,121.07,0.42346,0.9478,0.0,104638054188.0,8933196.0,2.8514720833333334,171.0,14.397038,1.69,8.0,1.8,00:00:03,20.103078704372074
2023-08-01 22:22:11.203668,12.04,,,25.318151696919735,121.3,0.19241,0.4818,0.0,104646987384.0,26060076.0,2.8681420333333336,172.0,8.933196,1.55,9.0,1.8,00:00:03,13.278151696919736
2023-08-01 22:22:12.204829,36.87,,,51.12559702243043,120.98,0.53528,0.9787,0.0,104673047460.0,33386436.0,2.884817566666667,173.0,26.060076,1.55,9.0,1.8,00:00:03,14.255597022430436
2023-08-01 22:22:13.206031,47.24,,,68.57835224508555,120.83,0.69246,0.982,0.0,104706433896.0,29615424.0,2.9014886499999997,174.0,33.386436,1.55,28.0,1.8,00:00:03,21.338352245085552
2023-08-01 22:22:14.206405,38.15,,,64.41817627404504,120.96,0.49284,0.962,0.0,104736049320.0,15025864.0,2.91816745,175.0,29.615424,1.55,28.0,1.8,00:00:03,26.26817627404504
2023-08-01 22:22:15.207524,18.99,,,40.42148242339821,121.28,0.17005,0.747,0.0,104751075184.0,24503950.0,2.9348524333333335,176.0,15.025864,1.55,11.0,1.8,00:00:03,21.43148242339821
2023-08-01 22:22:16.208689,34.67,,,51.124902829857916,121.04,0.48603,0.9644,0.0,104775579134.0,21439114.0,2.9515130833333334,177.0,24.50395,1.55,11.0,1.8,00:00:03,16.454902829857915
2023-08-01 22:22:17.209817,27.06,,,49.50849116944888,121.09,0.40523,0.9651,0.0,104797018248.0,31941384.0,2.968192833333333,178.0,21.439114,1.59,18.0,1.8,00:00:03,22.448491169448882
2023-08-01 22:22:18.210444,48.54,,,65.51570722978468,120.89,0.66114,0.9797,0.0,104828959632.0,39950160.0,2.9848623833333336,179.0,31.941384,1.59,18.0,1.8,00:00:03,16.975707229784682
2023-08-01 22:22:19.211821,54.19,,,79.6783393058713,120.84,0.75649,0.9809,0.0,104868909792.0,42455364.0,3.0015332,180.0,39.95016,1.59,50.0,1.8,00:00:03,25.488339305871307
2023-08-01 22:22:20.213559,57.47,,,87.90177956733969,120.77,0.82591,0.9828,0.0,104911365156.0,37929228.0,3.0182061,181.0,42.455364,1.59,50.0,1.8,00:00:03,30.43177956733969
2023-08-01 22:22:21.214499,49.46,,,81.83991157411825,120.9,0.62294,0.9758,0.0,104949294384.0,25351112.0,3.0348784833333338,182.0,37.929228,1.78,38.0,1.8,00:00:03,32.379911574118246
2023-08-01 22:22:22.215667,34.1,,,61.62241626894578,121.1,0.40523,0.9634,0.0,104974645496.0,24060300.0,3.0515586833333335,183.0,25.351112,1.78,38.0,1.8,00:00:03,27.522416268945776
2023-08-01 22:22:23.216779,33.37,,,56.781231546173885,120.97,0.55042,0.9685,0.0,104998705796.0,26463839.0,3.0682317,184.0,24.0603,1.78,18.0,1.8,00:00:03,23.411231546173887
2023-08-01 22:22:24.218151,34.95,,,58.068966694236344,121.01,0.50637,0.9062,0.0,105025169635.0,23920721.0,3.0849089333333333,185.0,26.463839,1.78,18.0,1.8,00:00:03,23.11896669423634
2023-08-01 22:22:25.218498,31.97,,,55.132848803286144,121.1,0.40193,0.9653,0.0,105049090356.0,26839668.0,3.10158755,186.0,23.920721,1.78,15.0,1.8,00:00:03,23.162848803286145
2023-08-01 22:22:26.219670,39.49,,,60.117421697669016,120.92,0.61103,0.9785,0.0,105075930024.0,33928428.0,3.1182573000000002,187.0,26.839668,1.78,15.0,1.8,00:00:03,20.627421697669014
2023-08-01 22:22:27.220843,44.92,,,68.01610094961033,120.92,0.5839,0.9551,0.0,105109858452.0,28131624.0,3.1349301,188.0,33.928428,1.96,30.0,1.8,00:00:03,23.09610094961033
2023-08-01 22:22:28.222161,36.21,,,64.84998173800143,120.95,0.50163,0.9763,0.0,105137990076.0,23460324.0,3.151609516666667,189.0,28.131624,1.96,30.0,1.8,00:00:03,28.63998173800143
2023-08-01 22:22:29.222499,33.08,,,57.14102971529415,120.96,0.51461,0.9782,0.0,105161450400.0,24854196.0,3.1682822,190.0,23.460324,1.96,13.0,1.8,00:00:03,24.061029715294154
2023-08-01 22:22:30.223613,35.85,,,57.92399303464213,120.87,0.60225,0.9746,0.0,105186304596.0,36240768.0,3.1849528333333335,191.0,24.854196,1.96,13.0,1.8,00:00:03,22.07399303464213
2023-08-01 22:22:31.224817,47.88,,,72.13347342761757,120.84,0.66756,0.9791,0.0,105222545364.0,16355937.0,3.2016265833333337,192.0,36.240768,2.21,23.0,1.8,00:00:03,24.25347342761757
2023-08-01 22:22:32.226094,18.0,,,47.17603566997097,121.05,0.41453,0.7341,0.0,105238901301.0,4414409.0,3.2183164,193.0,16.355937,2.21,23.0,1.8,00:00:03,29.17603566997097
2023-08-01 22:22:33.226482,6.34,,,24.589433964360026,121.2,0.17061,0.8532,0.0,105243315710.0,18553966.0,3.234991866666667,194.0,4.414409,2.21,4.0,1.8,00:00:03,18.249433964360026
2023-08-01 22:22:34.227592,27.74,,,39.75622999484285,121.0,0.41045,0.9669,0.0,105261869676.0,24755772.0,3.2516502666666667,195.0,18.553966,2.21,4.0,1.8,00:00:03,12.016229994842849
2023-08-01 22:22:35.228769,33.53,,,52.89034112176177,120.94,0.51567,0.9741,0.0,105286625448.0,12046824.0,3.26832465,196.0,24.755772,2.21,10.0,1.8,00:00:03,19.36034112176177
2023-08-01 22:22:36.229948,16.16,,,37.989827703335,120.97,0.47228,0.8997,0.0,105298672272.0,21257268.0,3.2849985833333335,197.0,12.046824,2.21,10.0,1.8,00:00:03,21.829827703335003
2023-08-01 22:22:37.230420,31.5,,,46.87207453157073,120.89,0.50329,0.9657,0.0,105319929540.0,34059840.0,3.3016777,198.0,21.257268,2.11,20.0,1.8,00:00:03,15.372074531570732
2023-08-01 22:22:38.231565,46.87,,,67.10870419503013,120.79,0.66153,0.98,0.0,105353989380.0,30213900.0,3.318349066666667,199.0,34.05984,2.11,20.0,1.8,00:00:03,20.23870419503013
2023-08-01 22:22:39.232781,41.39,,,59.76405853889533,121.06,0.42219,0.7615,0.0,105384203280.0,29831040.0,3.3350212666666668,200.0,30.2139,2.11,26.0,1.8,00:00:03,18.374058538895326
2023-08-01 22:22:40.233953,37.54,,,66.33053315518877,120.92,0.51056,0.9707,0.0,105414034320.0,23621424.0,3.3517056333333333,201.0,29.83104,2.11,26.0,1.8,00:00:03,28.790533155188776
2023-08-01 22:22:41.234408,33.25,,,56.22783951056081,120.92,0.47722,0.9586,0.0,105437655744.0,27361944.0,3.36837895,202.0,23.621424,2.18,16.0,1.8,00:00:03,22.977839510560813
2023-08-01 22:22:42.235596,37.4,,,59.67612786648565,120.94,0.50163,0.9774,0.0,105465017688.0,18578668.0,3.38505685,203.0,27.361944,2.18,16.0,1.8,00:00:03,22.276127866485652
2023-08-01 22:22:43.236855,20.69,,,56.81802250074321,120.98,0.44609,0.961,0.0,105483596356.0,17418068.0,3.4017449833333333,204.0,18.578668,2.18,10.0,1.8,00:00:03,36.128022500743214
2023-08-01 22:22:44.238120,28.89,,,37.70952370242845,120.99,0.39534,0.9604,0.0,105501014424.0,26259972.0,3.4184008666666665,205.0,17.418068,2.18,10.0,1.8,00:00:03,8.819523702428448
2023-08-01 22:22:45.238824,33.58,,,57.156373440953075,120.93,0.46684,0.9484,0.0,105527274396.0,27719068.0,3.4350764666666667,206.0,26.259972,2.18,22.0,1.8,00:00:03,23.576373440953077
2023-08-01 22:22:46.240010,40.96,,,55.26207596317284,120.88,0.54906,0.976,0.0,105554993464.0,32751788.0,3.4517479166666667,207.0,27.719068,2.18,22.0,1.8,00:00:03,14.30207596317284
2023-08-01 22:22:47.241312,42.65,,,70.25988973875779,120.83,0.60687,0.974,0.0,105587745252.0,21353636.0,3.468426233333333,208.0,32.751788,2.33,23.0,1.8,00:00:03,27.609889738757794
2023-08-01 22:22:48.242509,24.84,,,60.69944872627574,120.94,0.45924,0.9292,0.0,105609098888.0,15952468.0,3.4851121000000003,209.0,21.353636,2.33,23.0,1.8,00:00:03,35.859448726275744
2023-08-01 22:22:49.243648,24.48,,,42.736313739178804,120.98,0.41867,0.966,0.0,105625051356.0,23279604.0,3.5017802833333334,210.0,15.952468,2.33,9.0,1.8,00:00:03,18.256313739178804
2023-08-01 22:22:50.244822,32.49,,,49.61831472877683,120.9,0.45822,0.9597,0.0,105648330960.0,25525716.0,3.5184547499999996,211.0,23.279604,2.33,9.0,1.8,00:00:03,17.12831472877683
2023-08-01 22:22:51.245987,35.72,,,54.87259956637932,120.88,0.5369,0.9706,0.0,105673856676.0,27297972.0,3.5351279333333334,212.0,25.525716,2.3,16.0,1.8,00:00:03,19.152599566379322
2023-08-01 22:22:52.246496,36.63,,,60.39954435588768,120.94,0.47468,0.9549,0.0,105701154648.0,20105760.0,3.55180215,213.0,27.297972,2.3,16.0,1.8,00:00:03,23.769544355887675
2023-08-01 22:22:53.247651,22.97,,,53.519108899848625,121.0,0.38965,0.9621,0.0,105721260408.0,4674624.0,3.5684874166666662,214.0,20.10576,2.3,6.0,1.8,00:00:03,30.549108899848626
2023-08-01 22:22:54.248963,8.81,,,28.41613854685366,121.21,0.19265,0.659,0.0,105725935032.0,19063911.0,3.585147683333333,215.0,4.674624,2.3,6.0,1.8,00:00:03,19.606138546853657
2023-08-01 22:22:55.250153,23.37,,,37.15769276509956,121.0,0.3883,0.963,0.0,105744998943.0,14253153.0,3.6018324500000003,216.0,19.063911,2.3,7.0,1.7,00:00:03,13.78769276509956
2023-08-01 22:22:56.251431,24.93,,,32.70399813290041,121.0,0.46118,0.7509,0.0,105759252096.0,33920340.0,3.61850605,217.0,14.253153,2.3,7.0,1.7,00:00:03,7.7739981329004095
2023-08-01 22:22:57.252616,47.22,,,58.45949215170939,120.9,0.55033,0.956,0.0,105793172436.0,32023944.0,3.635176266666667,218.0,33.92034,2.28,30.0,1.7,00:00:03,11.239492151709392
2023-08-01 22:22:58.253838,40.29,,,69.72568446562543,120.9,0.56026,0.9643,0.0,105825196380.0,21884796.0,3.6518502333333336,219.0,32.023944,2.28,30.0,1.7,00:00:03,29.435684465625435
2023-08-01 22:22:59.254417,31.05,,,54.16784084019666,121.03,0.39196,0.9634,0.0,105847081176.0,32920992.0,3.668522766666667,220.0,21.884796,2.28,22.0,1.7,00:00:03,23.11784084019666
2023-08-01 22:23:00.255617,45.81,,,66.80425368573123,120.94,0.63478,0.9779,0.0,105880002168.0,29937864.0,3.6851965833333336,221.0,32.920992,2.28,22.0,1.7,00:00:04,20.994253685731223
2023-08-01 22:23:01.256829,38.24,,,66.59728560994408,121.12,0.48201,0.9547,0.0,105909940032.0,25823496.0,3.701872333333333,222.0,29.937864,2.25,20.0,1.7,00:00:04,28.35728560994408
2023-08-01 22:23:02.257992,38.88,,,54.670366074947566,121.21,0.42888,0.9576,0.0,105935763528.0,39927084.0,3.7185433166666666,223.0,25.823496,2.25,20.0,1.7,00:00:04,15.790366074947563
2023-08-01 22:23:03.258495,54.63,,,73.18011129459491,121.0,0.63824,0.9705,0.0,105975690612.0,39878556.0,3.7352172,224.0,39.927084,2.25,45.0,1.7,00:00:04,18.550111294594906
2023-08-01 22:23:04.259738,53.34,,,81.66718572183223,120.93,0.67662,0.964,0.0,106015569168.0,29525544.0,3.751890283333333,225.0,39.878556,2.25,45.0,1.8,00:00:04,28.327185721832222
2023-08-01 22:23:05.261057,38.62,,,74.71426529181193,121.06,0.56951,0.9738,0.0,106045094712.0,24340764.0,3.7685639833333338,226.0,29.525544,2.25,24.0,1.8,00:00:04,36.09426529181193
2023-08-01 22:23:06.262154,30.67,,,58.331600096564046,121.13,0.43391,0.9639,0.0,106069435476.0,17849100.0,3.7852388666666665,227.0,24.340764,2.25,24.0,1.8,00:00:04,27.661600096564044
2023-08-01 22:23:07.262423,26.96,,,43.67751748318502,121.21,0.40171,0.951,0.0,106087284576.0,30804468.0,3.801913266666667,228.0,17.8491,2.23,15.0,1.8,00:00:04,16.71751748318502
2023-08-01 22:23:08.263753,42.39,,,59.18996974771273,121.07,0.53998,0.9729,0.0,106118089044.0,27058152.0,3.81858575,229.0,30.804468,2.23,15.0,1.8,00:00:04,16.79996974771273
2023-08-01 22:23:09.264802,35.41,,,63.055841636425825,121.14,0.47667,0.9618,0.0,106145147196.0,22792962.0,3.8352602,230.0,27.058152,2.23,16.0,1.8,00:00:04,27.64584163642583
2023-08-01 22:23:10.265974,29.87,,,52.142558076905836,121.18,0.39713,0.9635,0.0,106167940158.0,30385254.0,3.8519417666666667,231.0,22.792962,2.23,16.0,1.8,00:00:04,22.272558076905835
2023-08-01 22:23:11.266496,45.3,,,59.156308294265095,120.97,0.66862,0.9777,0.0,106198325412.0,30441096.0,3.8686120833333333,232.0,30.385254,2.37,23.0,1.8,00:00:04,13.856308294265098
2023-08-01 22:23:12.267816,40.11,,,61.55125542145305,121.23,0.42063,0.7331,0.0,106228766508.0,18998436.0,3.8852849333333332,233.0,30.441096,2.37,23.0,1.8,00:00:04,21.44125542145305
2023-08-01 22:23:13.268253,22.95,,,51.13190322669087,121.39,0.20503,0.7386,0.0,106247764944.0,15598536.0,3.90196425,234.0,18.998436,2.37,10.0,1.8,00:00:04,28.181903226690874
2023-08-01 22:23:14.269378,23.08,,,31.282649564728466,121.41,0.18521,0.4595,0.0,106263363480.0,28580268.0,3.9186362333333333,235.0,15.598536,2.37,10.0,1.8,00:00:04,8.202649564728468
2023-08-01 22:23:15.270416,38.86,,,56.41060116049131,121.08,0.52526,0.9743,0.0,106291943748.0,24701268.0,3.9353127999999997,236.0,28.580268,2.37,18.0,1.8,00:00:04,17.55060116049131
2023-08-01 22:23:16.271630,34.45,,,49.94436733863396,121.32,0.32597,0.7209,0.0,106316645016.0,33326892.0,3.951982983333333,237.0,24.701268,2.37,18.0,1.7,00:00:04,15.494367338633957
2023-08-01 22:23:17.272756,46.34,,,63.05336429800602,121.08,0.5628,0.9671,0.0,106349971908.0,33976068.0,3.968655333333333,238.0,33.326892,2.42,30.0,1.8,00:00:04,16.713364298006013
2023-08-01 22:23:18.274124,44.06,,,70.43376036795125,121.16,0.52562,0.9387,0.0,106383947976.0,20309244.0,3.9853266,239.0,33.976068,2.42,30.0,1.7,00:00:04,26.37376036795125
2023-08-01 22:23:19.274475,26.28,,,57.471073864345094,121.3,0.3953,0.7705,0.0,106404257220.0,20235036.0,4.002001133333334,240.0,20.309244,2.42,12.0,1.7,00:00:04,31.191073864345093
2023-08-01 22:23:20.275655,27.63,,,49.218045934829256,121.22,0.40469,0.966,0.0,106424492256.0,20397036.0,4.018676766666667,241.0,20.235036,2.42,12.0,1.7,00:00:04,21.588045934829257
2023-08-01 22:23:21.276855,23.94,,,49.738502628952496,121.18,0.46516,0.9559,0.0,106444889292.0,18999924.0,4.035363416666667,242.0,20.397036,2.39,10.0,1.7,00:00:04,25.798502628952495
2023-08-01 22:23:22.278131,30.54,,,47.082854281211496,121.14,0.50055,0.9734,0.0,106463889216.0,22832309.0,4.052020916666667,243.0,18.999924,2.39,10.0,1.7,00:00:04,16.542854281211497
2023-08-01 22:23:23.278495,31.2,,,48.73138551291888,121.29,0.38372,0.8454,0.0,106486721525.0,19092019.0,4.068701616666667,244.0,22.832309,2.39,11.0,1.7,00:00:04,17.531385512918877
2023-08-01 22:23:24.279690,24.58,,,48.266152861651825,121.23,0.41338,0.8893,0.0,106505813544.0,17567616.0,4.085376533333333,245.0,19.092019,2.39,11.0,1.7,00:00:04,23.686152861651827
2023-08-01 22:23:25.280852,27.52,,,37.47892260208259,121.42,0.18144,0.7207,0.0,106523381160.0,33057504.0,4.1020488833333335,246.0,17.567616,2.39,22.0,1.7,00:00:04,9.958922602082591
2023-08-01 22:23:26.286442,43.82,,,62.12274601676003,121.05,0.58804,0.9749,0.0,106556438664.0,27864864.0,4.1187239,247.0,33.057504,2.39,22.0,1.7,00:00:04,18.302746016760032
2023-08-01 22:23:27.287771,32.07,,,67.07295191862407,121.08,0.56143,0.9731,0.0,106584303528.0,9114048.0,4.135403766666666,248.0,27.864864,2.44,13.0,1.7,00:00:04,35.00295191862407
2023-08-01 22:23:28.289096,16.17,,,30.68769935566164,121.45,0.18338,0.4516,0.0,106593417576.0,20860140.0,4.152081083333333,249.0,9.114048,2.44,13.0,1.7,00:00:04,14.517699355661637
2023-08-01 22:23:29.290243,31.03,,,37.72416981529436,121.35,0.30767,0.7065,0.0,106614277716.0,28758324.0,4.168752033333333,250.0,20.86014,2.44,17.0,1.7,00:00:04,6.694169815294359
2023-08-01 22:23:30.291759,33.03,,,59.34785747265217,121.09,0.56614,0.9686,0.0,106643036040.0,6958320.0,4.1854269833333335,251.0,28.758324,2.44,17.0,1.7,00:00:04,26.31785747265217
2023-08-01 22:23:31.293003,12.68,,,33.20300807918379,121.39,0.25321,0.5944,0.0,106649994360.0,32099160.0,4.202107366666667,252.0,6.95832,2.32,14.0,1.7,00:00:04,20.52300807918379
2023-08-01 22:23:32.293553,48.71,,,51.673383939812034,121.0,0.66082,0.978,0.0,106682093520.0,38173200.0,4.218779316666667,253.0,32.09916,2.32,14.0,1.7,00:00:04,2.963383939812033
2023-08-01 22:23:33.294497,51.4,,,73.24210248394887,121.03,0.60242,0.9597,0.0,106720266720.0,30323576.0,4.2354528,254.0,38.1732,2.32,36.0,1.7,00:00:04,21.84210248394887
2023-08-01 22:23:34.295666,40.14,,,65.17303170639612,121.21,0.40632,0.8843,0.0,106750590296.0,36672412.0,4.25212605,255.0,30.323576,2.32,36.0,1.7,00:00:04,25.033031706396116
2023-08-01 22:23:35.296803,49.64,,,74.9166104127057,120.97,0.67274,0.978,0.0,106787262708.0,26878484.0,4.268800783333333,256.0,36.672412,2.32,29.0,1.7,00:00:04,25.276610412705693
2023-08-01 22:23:36.298112,33.66,,,68.27488846009065,121.13,0.48115,0.9521,0.0,106814141192.0,20508124.0,4.285483466666666,257.0,26.878484,2.32,29.0,1.7,00:00:04,34.614888460090654
2023-08-01 22:23:37.298490,29.62,,,53.29854301926776,121.17,0.40568,0.9666,0.0,106834649316.0,33266832.0,4.302166483333334,258.0,20.508124,2.3,20.0,1.7,00:00:04,23.67854301926776
2023-08-01 22:23:38.302932,45.83,,,64.47687737892619,121.0,0.64186,0.9767,0.0,106867916148.0,25416072.0,4.3188401,259.0,33.266832,2.3,20.0,1.8,00:00:04,18.64687737892619
2023-08-01 22:23:39.304252,34.42,,,57.658754458680185,121.19,0.40085,0.9625,0.0,106893332220.0,29607120.0,4.3355144333333335,260.0,25.416072,2.3,21.0,1.8,00:00:04,23.238754458680184
2023-08-01 22:23:40.305427,41.29,,,62.12564914552911,121.05,0.52051,0.9754,0.0,106922939340.0,30890904.0,4.3521900833333325,261.0,29.60712,2.3,21.0,1.8,00:00:04,20.83564914552911
2023-08-01 22:23:41.306484,40.54,,,70.04526505984155,120.97,0.61988,0.9787,0.0,106953830244.0,27093312.0,4.3688690999999995,262.0,30.890904,2.27,22.0,1.7,00:00:04,29.505265059841555
2023-08-01 22:23:42.307589,38.28,,,59.67884264086795,121.12,0.46015,0.9538,0.0,106980923556.0,25910708.0,4.385541,263.0,27.093312,2.27,22.0,1.8,00:00:04,21.398842640867947
2023-08-01 22:23:43.308764,28.2,,,61.51009501807239,121.1,0.51088,0.9751,0.0,107006834264.0,21157660.0,4.4022279,264.0,25.910708,2.27,16.0,1.7,00:00:04,33.31009501807239
2023-08-01 22:23:44.310010,38.03,,,46.08648071383919,121.06,0.58493,0.8997,0.0,107027991924.0,43381068.0,4.418882183333333,265.0,21.15766,2.27,16.0,1.7,00:00:04,8.056480713839186
2023-08-01 22:23:45.314446,60.92,,,73.73302641939279,120.96,0.67346,0.9679,0.0,107071372992.0,51026652.0,4.435558016666667,266.0,43.381068,2.27,70.0,1.8,00:00:04,12.813026419392784
