timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:36:17.883050353,3.95,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385681.9375,1000000,2100000,395873.7037553984,1000000,1000472,1367966,1000380,2100000,1000195,1000705,1000781,1000324,1000098,1000372,1000081,1000228,1300426,1200492,1601099,2100000,2100000,1000170,1548723,2099999,1000170,1000172,2099999,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:19.883047,3.95,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356088.6875,999993,3366965,479073.26306270546,1000023,1000000,3366965,1430684,1000546,1000535,1000201,1000617,1000166,1000605,1000051,1000105,1000073,1000341,2099999,1000315,1000031,2100344,1000000,999993,1000267,1000292,1000223,2100000,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:21.887055745,3.96,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415700.125,1000003,3197715,448611.4192868564,1262758,3197715,1000598,1200528,1000345,1387357,2000438,1000106,1000292,1000089,1000208,1000149,1500564,1000711,2099999,1000003,1269490,1234724,1146106,2053656,1500703,1000629,1006557,2100000,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:23.882993918,3.96,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327859.4375,999950,2100000,370910.3181399282,1000059,1336140,1000358,1000634,1000885,1000156,1000240,1499354,1000530,1223062,1000383,1098953,1000117,1000063,2100000,1000495,2100000,1095328,999950,1089655,1000299,1000549,1100162,2100000,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:25.887057594,3.96,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436933.8541666667,1000001,2100839,403150.56246875634,1000162,1000046,1000323,1000239,1000013,1100289,2100207,1000379,1000001,1157273,1994946,2100422,2100325,2100839,2099999,1475357,2099999,1501337,1000417,1000183,1100128,1501731,1501123,1047206,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:27.903043156,3.88,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456130.7708333333,999921,2101197,395003.8234349363,1000669,999997,1000321,999921,1000121,1500296,1738073,2100477,2100365,1046024,1500107,999994,1314052,1000766,1899634,1000508,2101197,2100000,1500047,1400105,2100593,2100000,1000252,1400877,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:29.891059611,3.88,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329340.3958333333,1000000,2100000,377337.73059525975,1000255,1000000,1000322,1000171,1000213,1612852,1000313,1000383,1000001,1000608,1100356,1000188,1000050,1000170,1000411,1000328,1000261,2100000,2099999,1000001,1500743,2100000,1300359,1000474,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:31.89099514,4.05,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405106.0625,1000009,3510230,487753.5600088091,1000050,1020376,1000345,1300306,1000378,1017404,1200148,3510230,1001016,1200925,1499695,1000009,1000094,1000582,2099999,1000624,1100735,2100000,2100000,1200339,1000748,2100000,1000583,1000624,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:33.887045621,4.05,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367283.8333333333,999932,2733086,419940.5113824821,1000078,1000008,2733086,1000119,1000288,1000207,2100010,1400182,1100110,1000154,1000502,999932,1601275,1000213,2100000,1000632,1000375,1200578,2100000,1000309,1000791,1100352,1200343,1000199,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:35.891045984,4.05,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363968.0833333333,999790,3597876,540250.337953883,1000101,999992,3140983,1035925,1000245,2100000,1000191,1299988,1000483,1000057,3597876,1000077,1000748,1000379,1200465,1000304,1100524,1000313,1000493,999790,1000564,1000738,1000524,999827,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:37.89104809,3.97,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326680.3541666667,999975,3340733,467252.33086454874,999975,1000000,3340733,1000079,1000416,2100000,1000304,1000655,1000627,1000046,1000685,1000196,1004677,1000502,1000135,1000937,1137713,1000603,1000409,1000566,1000682,2100000,1000303,1000533,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:39.891042385,3.97,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397847.6875,1000009,3464550,551682.6776531112,1000009,1000079,3142185,1000156,1000208,1000376,1000112,1000166,2195605,1000438,3464550,1000257,1000074,1000103,1000295,1000176,1000424,1099953,1000119,1000445,1000365,2100000,2100000,1000713,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:41.891044882,3.97,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451668.4791666667,999884,3400000,550385.606877502,3400000,1000110,3147637,1000061,1000145,1000610,2100082,1000302,2095021,1000012,2100325,1000604,1442708,1000120,2100000,1000381,1000343,1000635,1000134,999884,1000347,2100000,1200369,1000376,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:43.895045316,3.97,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374388.9583333333,1000015,3457666,546610.6384148501,3457666,1000115,3216810,1000213,1000330,1000106,1000552,2100474,1000296,1000189,1000464,1100358,1000578,1000079,2100000,1000015,1000428,1000461,1000215,1000225,1000229,1000408,1000154,1000424,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:45.895045447,3.97,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317467.25,1000003,3329165,451576.15869485866,1000104,1000245,3329165,1000203,1000290,1000184,1000328,1000162,1000131,1000075,1501138,1000110,1100747,1000003,1000031,1000208,1213267,1000582,2100000,1000239,1000302,1000722,1000156,1000155,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:47.895046562,3.97,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331490.3541666667,1000013,3315605,463080.26414405607,1000134,1000152,3315605,1000326,1000013,1000463,1000258,1000183,1000335,1000054,1000471,1000471,1000212,1300282,1000516,1000098,1000171,1100202,2099999,1000372,1000039,1000618,1000029,2100653,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:49.895076258,3.97,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272144.1666666667,1000000,2100731,353861.58662088093,1000079,1000070,1000188,1000441,1801423,1000441,1000605,1000254,1000808,1000209,1000313,1000376,1000059,1000384,1000132,1000237,1000246,1000092,2100731,1000145,1000141,1000000,1000000,1165665,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:51.895042509,3.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311955.2708333333,1000001,2100000,368806.9824854605,1000024,1000910,1000050,2079357,2000281,1000458,1000047,1000137,1000370,1099321,1200357,1000172,1000093,1000001,1200666,1000418,1000208,1000168,1100287,1200074,1000176,2100000,1000267,1000130,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:53.899046457,3.89,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267339.9791666667,1000003,2100000,343865.77915999736,1000114,1000155,1000003,1000281,1000232,1000365,1035104,1000172,1000314,1400655,1000204,1000493,1000239,1000310,1000012,1000482,1000464,1000144,1100287,1000509,1000477,2100000,1000564,1200858,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:55.903046844,3.89,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346478.0208333333,1000055,3392128,473529.88496721315,1000055,1000304,3392128,1799181,1000485,1242499,1000959,1000189,1000788,1000431,1000452,1000076,1000279,1000818,1000078,1000469,1000442,1000231,1000117,1000187,1000189,2100000,1000062,2100645,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:57.899040721,3.82,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343884.1875,999984,3520345,480020.97458334465,1000102,1000073,3520345,999989,2090613,999984,1000050,1000118,1200619,1000078,1000135,1000196,1000508,1000586,2099999,1000773,1500460,1000180,1000131,1000754,1000090,1000414,1000069,1100294,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:36:59.899047819,3.82,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453239.6041666667,1000006,3408657,481158.49386163545,1729875,1563387,3408657,1675257,2100000,2100699,1000389,1000006,1067429,1000110,1000163,1000433,1200502,1100231,2100000,2100504,1000284,1000142,1099931,2100000,1100260,1116856,1000215,1200290,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:01.903051514,4.0,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408107.7291666667,999981,3535337,561051.7370956361,1000118,1000309,3535337,999981,1700105,1000480,1000060,1000246,1000308,1000001,1000005,1000001,3437223,1100411,1000299,1000128,1000120,1000655,1200257,2099999,1000414,2101017,1200071,1221745,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:03.903047382,4.0,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449635.0208333333,1000001,3441442,602099.3849097398,1000074,1000161,3441442,1000004,3120140,1500650,1400741,1000005,1000127,1000003,1000002,1000001,3425494,1000501,2100000,1000274,1000198,1000506,1000201,2100000,1000579,1000016,1000134,1501347,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:05.9070457,4.0,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301996.6458333333,999988,2100000,365644.35596392077,1000047,1000026,1700601,999988,1000198,1000419,1000204,1000259,2099999,1000611,1000712,1000025,1400003,1000421,2100000,1000254,1000153,1000354,1000234,1200302,1000527,1000112,1000143,1000366,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:07.903062327,3.84,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401857.5833333333,1000088,3538148,554711.7656509713,1318893,2100754,3423572,1362796,1045922,1100174,1000310,1000294,1500717,1000088,1000448,3538148,1000528,1000197,1000629,1000928,1000839,1000491,1000143,1000276,1000283,1000193,1901932,1000728,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:09.907050565,3.84,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529633.7708333333,1000001,3509679,570593.7503461577,1000058,1000591,3509679,1000001,1000652,1000413,1000578,1000058,1000271,1486965,1792226,3400000,2100000,1100172,2100000,2100003,1200352,1000125,2099999,1298201,2100282,1000194,2100000,2041720,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:11.907059001,3.93,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431328.2708333333,999995,3412555,491145.5979947435,1000042,1100557,2215531,999995,1000505,1000211,1000523,1000391,1100423,1081649,1000003,1500057,3412555,1000175,2100000,1499635,1000348,1000558,2100000,1400310,1000387,2100000,2099999,1000022,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:13.907044102,3.93,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369046.6666666667,1000004,3418012,481401.6113371165,1000087,1000422,3418012,1000004,1000039,1000253,2100003,1000223,1000104,1000336,1000403,1000104,1499914,1000845,2100000,1000125,1000446,1000546,2100000,1000535,1000381,1000753,1500428,1000396,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:15.911041117,3.93,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310796.4791666667,999995,2224068,387707.9937394352,1000066,1000207,2224068,999995,1000481,1000475,2100008,1000171,1000436,1000406,1000258,1000183,1000232,1000202,2099999,1000371,1000143,1000534,1000144,1000016,1000205,1000416,1000049,1499285,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:17.911086761,3.77,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408831.2083333333,1000003,3434218,476027.6320849172,1706925,1000003,1399933,1087646,1300008,1000169,1000186,1000131,3434218,1000092,1000144,1000087,1801028,1000165,2100000,1000567,2099999,1000429,1499963,1100835,1000425,1000413,1000162,2100489,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:19.91105035,3.77,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332218.1458333333,999999,3450589,475705.61446357373,1000097,1000559,1000005,1000251,999999,1000259,1000181,1000789,3450589,1200641,1000314,1000175,1000370,1000377,2099999,1000003,2100000,1000208,1000117,1100678,1000299,1000302,1000056,1000322,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:21.911047641,3.63,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276400.8541666667,999999,2100000,366309.0237779088,1000033,1000250,1000088,1000071,1013114,999999,1000144,1000229,1059371,1000017,1000094,1000083,1000829,1000365,2100000,1000045,2100000,1000415,1000262,1000821,1000534,1000158,1000312,1000126,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:23.915046676,3.63,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252013.0416666667,999968,2100263,348992.6543636555,1000032,1000171,1000116,999968,1000003,1000504,1000460,1000344,1000235,1000381,1000250,1000127,1000056,1000219,2100263,1000404,1000547,1000480,1000591,1000686,1000216,1000300,999992,1000400,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:25.919049317,3.63,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323657.9791666667,999879,3440538,459680.13094281516,1000095,1100027,1000199,1100070,999988,1000641,1000016,1000047,3440538,1200110,1000303,1000766,1000166,1000648,1000065,1000531,999988,999879,2100000,1000477,1000272,1000400,1100001,1500475,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:27.915045027,3.58,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350743.9375,1000001,3397721,497876.04130970716,1000048,1000208,3397721,1000001,1296520,1000486,1000107,1000711,1000605,2744077,1000102,1000038,1100793,1000634,1100168,1000076,1000686,1000306,2100000,1000618,1000305,1000509,1000258,1100851,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
2023-04-06 15:37:29.915044691,3.58,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232487.625,999811,2040821,326087.0239165859,1000204,1000714,1100680,1000029,1000009,1000313,1000386,1000140,1000073,999947,1000181,1000162,1000145,1000349,1000160,1064261,1000423,999811,1000335,1000115,1000434,1000081,1000282,1000291,1217906,1826193,1987282,1109626,1384986,1335427,1920686,1102385,1250101,1022165,1642704,2040821,1200047,1084522,1199785,1745161,1085153,2016876,1339528,1294422,1909687,1383211,1571932,1319275
