timestamp,load_avg_1minute,cpu_pct
2023-08-28 17:11:20.415029108,11.92,51.0
2023-08-28 17:11:22.416061425,11.92,34.0
2023-08-28 17:11:24.417101051,11.92,51.0
2023-08-28 17:11:26.417141619,12.49,70.0
2023-08-28 17:11:28.418158404,12.49,69.0
2023-08-28 17:11:30.419265691,12.13,39.0
2023-08-28 17:11:32.420437066,12.13,57.0
2023-08-28 17:11:34.419489045,12.13,85.0
2023-08-28 17:11:36.421411077,12.6,68.0
2023-08-28 17:11:38.422488521,12.6,81.0
2023-08-28 17:11:40.423420152,13.27,83.0
2023-08-28 17:11:42.424595667,13.27,63.0
2023-08-28 17:11:44.423858211,13.27,68.0
2023-08-28 17:11:46.424359007,13.57,73.0
2023-08-28 17:11:48.425308333,13.57,75.0
2023-08-28 17:11:50.438653241,14.89,92.0
2023-08-28 17:11:52.429652898,14.89,67.0
2023-08-28 17:11:54.429769987,14.89,51.0
2023-08-28 17:11:56.430778071,14.82,61.0
2023-08-28 17:11:58.431279232,14.82,44.0
2023-08-28 17:12:00.432200135,14.83,50.0
2023-08-28 17:12:02.433170165,14.83,63.0
2023-08-28 17:12:04.434085663,14.83,49.0
2023-08-28 17:12:06.435089274,14.44,39.0
2023-08-28 17:12:08.436155992,14.44,49.0
2023-08-28 17:12:10.437206272,14.41,48.0
2023-08-28 17:12:12.438164095,14.41,55.0
2023-08-28 17:12:14.439232995,14.41,52.0
2023-08-28 17:12:16.439786117,14.7,66.0
2023-08-28 17:12:18.440669295,14.7,59.0
2023-08-28 17:12:20.441574077,14.64,49.0
2023-08-28 17:12:22.442515914,14.64,27.0
2023-08-28 17:12:24.443455393,14.64,37.0
2023-08-28 17:12:26.444308040,14.27,41.0
2023-08-28 17:12:28.445002845,14.27,32.0
2023-08-28 17:12:30.445854636,14.57,61.0
2023-08-28 17:12:32.446873590,14.57,51.0
2023-08-28 17:12:34.448140557,14.57,47.0
2023-08-28 17:12:36.448129215,14.36,40.0
2023-08-28 17:12:38.449038848,14.36,30.0
2023-08-28 17:12:40.449971628,13.53,20.0
2023-08-28 17:12:42.450908419,13.53,28.0
2023-08-28 17:12:44.451978076,13.53,48.0
2023-08-28 17:12:46.453124941,13.73,64.0
2023-08-28 17:12:48.452797592,13.73,49.0
2023-08-28 17:12:50.453378843,13.35,36.0
2023-08-28 17:12:52.453353523,13.35,19.0
2023-08-28 17:12:54.453825509,13.35,23.0
2023-08-28 17:12:56.454829304,12.92,29.0
2023-08-28 17:12:58.455842610,12.92,27.0
2023-08-28 17:13:00.456962562,12.61,40.0
2023-08-28 17:13:02.458050713,12.61,61.0
2023-08-28 17:13:04.458010884,12.61,57.0
2023-08-28 17:13:06.460145738,13.04,67.0
2023-08-28 17:13:08.459922202,13.04,51.0
2023-08-28 17:13:10.460412684,13.36,59.0
2023-08-28 17:13:12.461270452,13.36,74.0
2023-08-28 17:13:14.462320646,13.36,51.0
2023-08-28 17:13:16.463358258,13.57,59.0
2023-08-28 17:13:18.463403823,13.57,67.0
2023-08-28 17:13:20.465204399,13.92,69.0
2023-08-28 17:13:22.466313416,13.92,54.0
2023-08-28 17:13:24.466052375,13.92,32.0
2023-08-28 17:13:26.467075193,13.29,30.0
2023-08-28 17:13:28.468043428,13.29,38.0
2023-08-28 17:13:30.469062553,13.18,41.0
2023-08-28 17:13:32.470130984,13.18,53.0
2023-08-28 17:13:34.471196809,13.18,49.0
2023-08-28 17:13:36.472276148,13.25,54.0
2023-08-28 17:13:38.473253629,13.25,68.0
2023-08-28 17:13:40.474108417,13.55,67.0
2023-08-28 17:13:42.475048858,13.55,62.0
2023-08-28 17:13:44.476125068,13.55,39.0
2023-08-28 17:13:46.477072853,13.75,51.0
2023-08-28 17:13:48.478158594,13.75,37.0
2023-08-28 17:13:50.478138945,13.77,45.0
2023-08-28 17:13:52.478950813,13.77,44.0
2023-08-28 17:13:54.479726031,13.77,22.0
2023-08-28 17:13:56.480399303,13.23,35.0
2023-08-28 17:13:58.481336087,13.23,29.0
2023-08-28 17:14:00.482368647,13.13,40.0
2023-08-28 17:14:02.483341319,13.13,38.0
2023-08-28 17:14:04.484260419,13.13,41.0
2023-08-28 17:14:06.485299879,12.88,52.0
2023-08-28 17:14:08.486467717,12.88,76.0
2023-08-28 17:14:10.486659498,13.45,77.0
2023-08-28 17:14:12.486030093,13.45,84.0
2023-08-28 17:14:14.486951504,13.45,84.0
2023-08-28 17:14:16.487969220,13.57,51.0
2023-08-28 17:14:18.489001349,13.57,46.0
2023-08-28 17:14:20.489965515,13.05,28.0
2023-08-28 17:14:22.490775155,13.05,28.0
2023-08-28 17:14:24.491576979,13.05,23.0
2023-08-28 17:14:26.492604238,12.56,35.0
2023-08-28 17:14:28.493603054,12.56,45.0
2023-08-28 17:14:30.494207268,12.76,55.0
2023-08-28 17:14:32.495210393,12.76,56.0
2023-08-28 17:14:34.496146874,12.76,57.0
2023-08-28 17:14:36.497111202,13.18,54.0
2023-08-28 17:14:38.498021350,13.18,44.0
2023-08-28 17:14:40.498996289,13.0,45.0
2023-08-28 17:14:42.499906832,13.0,58.0
2023-08-28 17:14:44.500574820,13.0,76.0
2023-08-28 17:14:46.501385437,14.12,71.0
2023-08-28 17:14:48.502322735,14.12,53.0
2023-08-28 17:14:50.502844164,14.03,44.0
2023-08-28 17:14:52.503505347,14.03,57.0
2023-08-28 17:14:54.504461814,14.03,44.0
2023-08-28 17:14:56.505274258,14.03,53.0
2023-08-28 17:14:58.505588698,14.03,57.0
2023-08-28 17:15:00.506645526,13.95,47.0
2023-08-28 17:15:02.506748241,13.95,63.0
2023-08-28 17:15:04.509115868,13.95,70.0
2023-08-28 17:15:06.509154175,14.43,61.0
2023-08-28 17:15:08.509341438,14.43,35.0
2023-08-28 17:15:10.509308296,13.68,18.0
2023-08-28 17:15:12.511179286,13.68,17.0
2023-08-28 17:15:14.511978235,13.68,30.0
2023-08-28 17:15:16.512881384,13.54,39.0
2023-08-28 17:15:18.513836783,13.54,30.0
2023-08-28 17:15:20.514949562,13.58,49.0
2023-08-28 17:15:22.515961378,13.58,60.0
2023-08-28 17:15:24.516781169,13.58,58.0
2023-08-28 17:15:26.517856925,13.37,48.0
2023-08-28 17:15:28.518921551,13.37,39.0
2023-08-28 17:15:30.519927681,13.18,39.0
2023-08-28 17:15:32.521028941,13.18,42.0
2023-08-28 17:15:34.522132085,13.18,44.0
2023-08-28 17:15:36.522440179,12.93,49.0
2023-08-28 17:15:38.523355560,12.93,61.0
2023-08-28 17:15:40.524522424,13.81,84.0
2023-08-28 17:15:42.524585867,13.81,62.0
2023-08-28 17:15:44.525535684,13.81,44.0
2023-08-28 17:15:46.526523453,13.83,55.0
2023-08-28 17:15:48.527711732,13.83,60.0
2023-08-28 17:15:50.527976808,14.16,73.0
2023-08-28 17:15:52.527719318,14.16,72.0
2023-08-28 17:15:54.528843080,14.16,51.0
2023-08-28 17:15:56.529928069,13.59,35.0
2023-08-28 17:15:58.530043947,13.59,55.0
2023-08-28 17:16:00.529826344,13.3,35.0
2023-08-28 17:16:02.530557005,13.3,28.0
2023-08-28 17:16:04.530711760,13.3,52.0
2023-08-28 17:16:06.531765248,13.28,34.0
2023-08-28 17:16:08.532783180,13.28,42.0
2023-08-28 17:16:10.533680186,13.26,51.0
2023-08-28 17:16:12.534648776,13.26,34.0
2023-08-28 17:16:14.535576830,13.26,34.0
2023-08-28 17:16:16.536557843,13.4,54.0
2023-08-28 17:16:18.537530502,13.4,62.0
2023-08-28 17:16:20.538526011,13.44,57.0
2023-08-28 17:16:22.539334872,13.44,51.0
2023-08-28 17:16:24.540388860,13.44,66.0
2023-08-28 17:16:26.541270309,13.65,54.0
2023-08-28 17:16:28.542105311,13.65,31.0
2023-08-28 17:16:30.543139738,13.52,41.0
2023-08-28 17:16:32.544003231,13.52,57.0
2023-08-28 17:16:34.544906973,13.52,38.0
