seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65598,20.97,,,86.43700720341792,121.65,0.72841,0.981,0.0,175228126320.0,12435631.0,8.222697966666667,493.0,29.23014,7.13,85.0,2.4,65.46700720341792
65599,16.56,,,78.12637292954062,121.79,0.58648,0.9033,0.0,175240561951.0,26330573.0,8.2393704,494.0,12.435631,7.36,70.0,2.4,61.56637292954062
65600,55.66,,,89.3292301403827,121.61,0.81373,0.9806,0.0,175266892524.0,46037964.0,8.256043383333333,495.0,26.330573,7.36,70.0,2.4,33.66923014038271
65601,53.65,,,89.72871495670587,121.64,0.71215,0.9795,0.0,175312930488.0,35501676.0,8.272716966666668,496.0,46.037964,7.36,89.0,2.4,36.07871495670587
65602,53.36,,,84.92870326110508,121.7,0.69269,0.9783,0.0,175348432164.0,40652892.0,8.289388916666667,497.0,35.501676,7.36,89.0,2.4,31.568703261105085
65603,54.51,,,73.92992765299132,121.85,0.52458,0.9747,0.0,175389085056.0,35494032.0,8.306062466666667,498.0,40.652892,7.65,81.0,2.4,19.419927652991326
65604,50.22,,,65.96359662948322,121.86,0.52305,0.9719,0.0,175424579088.0,41898288.0,8.322735666666667,499.0,35.494032,7.65,81.0,2.4,15.743596629483221
65605,56.55,,,71.11128575073893,121.77,0.61822,0.9759,0.0,175466477376.0,37107876.0,8.339407616666668,500.0,41.898288,7.65,74.0,2.4,14.561285750738932
65606,50.03,,,64.8038092087524,121.9,0.48293,0.9505,0.0,175503585252.0,38089811.0,8.356082233333334,501.0,37.107876,7.65,74.0,2.4,14.773809208752397
65607,45.65,,,67.70289469102144,121.77,0.62242,0.9723,0.0,175541675063.0,35833045.0,8.3727547,502.0,38.089811,7.65,57.0,2.4,22.052894691021443
65608,55.76,,,83.90439371531426,121.6,0.78694,0.9818,0.0,175577508108.0,39976572.0,8.389427933333334,503.0,35.833045,7.65,57.0,2.4,28.14439371531426
65609,53.84,,,90.50047293104694,121.47,0.83037,0.9793,0.0,175617484680.0,39766204.0,8.406100233333333,504.0,39.976572,7.6,59.0,2.4,36.66047293104694
65610,48.13,,,94.79431055074437,121.52,0.76936,0.9776,0.0,175657250884.0,36657044.0,8.422772583333334,505.0,39.766204,7.6,59.0,2.4,46.66431055074437
65611,57.95,,,82.33230256323372,121.65,0.67848,0.9773,0.0,175693907928.0,44895377.0,8.439442583333333,506.0,36.657044,7.6,61.0,2.4,24.382302563233722
65612,58.79,,,83.71284454543242,121.66,0.68657,0.966,0.0,175738803305.0,40084531.0,8.456119766666667,507.0,44.895377,7.6,61.0,2.4,24.92284454543242
65613,53.16,,,87.54017277535831,121.56,0.76479,0.9606,0.0,175778887836.0,36446460.0,8.472793783333334,508.0,40.084531,7.71,58.0,2.4,34.38017277535832
65614,44.21,,,98.43250148336351,121.41,0.91144,0.978,0.0,175815334296.0,29031636.0,8.48946535,509.0,36.44646,7.71,58.0,2.4,54.22250148336351
65615,38.99,,,102.43360560615558,121.55,0.82688,0.9805,0.0,175844365932.0,30039552.0,8.506140833333333,510.0,29.031636,7.71,40.0,2.4,63.44360560615558
65616,43.83,,,93.98919600603796,121.43,0.78543,0.9824,0.0,175874405484.0,31800098.0,8.52281345,511.0,30.039552,7.71,40.0,2.4,50.15919600603796
65617,38.74,,,94.7041636610497,121.48,0.80042,0.9816,0.0,175906205582.0,26468818.0,8.539497366666666,512.0,31.800098,7.71,25.0,2.4,55.9641636610497
65618,40.15,,,93.05521229501804,121.57,0.78134,0.9796,0.0,175932674400.0,35993376.0,8.556170799999999,513.0,26.468818,7.71,25.0,2.4,52.90521229501804
65619,54.42,,,103.84757587203383,121.41,0.91759,0.9815,0.0,175968667776.0,41249124.0,8.572840750000001,514.0,35.993376,7.25,25.0,2.4,49.42757587203383
65620,57.58,,,101.03925196687534,121.52,0.81826,0.9813,0.0,176009916900.0,46980720.0,8.589515366666665,515.0,41.249124,7.25,25.0,2.4,43.45925196687534
65621,63.1,,,96.75484119724678,121.57,0.82206,0.9809,0.0,176056897620.0,39279372.0,8.606186533333332,516.0,46.98072,7.25,68.0,2.4,33.654841197246775
65622,49.6,,,95.60089907145895,121.61,0.78874,0.9827,0.0,176096176992.0,38140704.0,8.622858066666668,517.0,39.279372,7.25,68.0,2.4,46.00089907145895
65623,52.11,,,91.57754286705729,121.57,0.76304,0.9827,0.0,176134317696.0,39245328.0,8.639531516666667,518.0,38.140704,7.39,56.0,2.4,39.46754286705729
65624,54.59,,,87.93023344238044,121.66,0.70649,0.9548,0.0,176173563024.0,44428896.0,8.6562072,519.0,39.245328,7.39,56.0,2.4,33.34023344238044
65625,64.37,,,76.15497174951554,121.76,0.51892,0.9697,0.0,176217991920.0,48944000.0,8.67287975,520.0,44.428896,7.39,78.0,2.4,11.784971749515535
65626,66.81,,,76.06891781705869,121.49,0.79212,0.9815,0.0,176266935920.0,44192872.0,8.689558716666665,521.0,48.944,7.39,78.0,2.4,9.258917817058688
65627,57.39,,,87.0965128678758,121.55,0.73999,0.9809,0.0,176311128792.0,43328850.0,8.706231666666667,522.0,44.192872,7.39,88.0,2.4,29.7065128678758
65628,59.83,,,89.37385183957699,121.49,0.76015,0.9803,0.0,176354457642.0,42388938.0,8.72290825,523.0,43.32885,7.39,88.0,2.5,29.543851839576988
65629,58.01,,,90.00156502668243,121.46,0.74744,0.982,0.0,176396846580.0,46283847.0,8.739582366666667,524.0,42.388938,7.52,80.0,2.5,31.99156502668243
65630,67.36,,,77.34235966290643,121.78,0.46684,0.8979,0.0,176443130427.0,49749657.0,8.756257766666666,525.0,46.283847,7.52,80.0,2.5,9.982359662906433
65631,63.83,,,66.84482715506383,121.64,0.57576,0.9746,0.0,176492880084.0,43792152.0,8.772934433333335,526.0,49.749657,7.52,91.0,2.5,3.014827155063827
65632,59.59,,,61.904011899930815,121.8,0.4621,0.8876,0.0,176536672236.0,44822536.0,8.78961175,527.0,43.792152,7.52,91.0,2.5,2.3140118999308115
65633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65634,56.08,,,57.857614429127345,121.58,0.66786,0.9776,0.0,176623485948.0,41520321.0,8.822969566666666,529.0,41.991176,7.96,96.0,2.5,1.7776144291273468
65635,55.33,,,75.28469412443349,121.54,0.69943,0.971,0.0,176665006269.0,39415275.0,8.839642516666666,530.0,41.520321,7.96,92.0,2.5,19.954694124433487
65636,46.33,,,71.35806665927647,121.6,0.59099,0.9642,0.0,176704421544.0,26006832.0,8.85631845,531.0,39.415275,7.96,92.0,2.5,25.028066659276476
65637,42.37,,,86.63529970489229,121.47,0.76703,0.981,0.0,176730428376.0,42327432.0,8.872993066666668,532.0,26.006832,7.96,39.0,2.5,44.26529970489229
65638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65641,48.45,,,70.16655874597114,121.55,0.64922,0.9735,0.0,176896985544.0,23708940.0,8.939677399999999,536.0,41.680788,7.8,50.0,2.5,21.71655874597114
65642,35.53,,,76.91412715490767,121.61,0.65947,0.9776,0.0,176920694484.0,31285383.0,8.956351966666666,537.0,23.70894,7.8,50.0,2.5,41.384127154907674
65643,37.1,,,72.39361132989332,121.67,0.57468,0.975,0.0,176951979867.0,12056317.0,8.973026583333333,538.0,31.285383,7.42,26.0,2.5,35.29361132989332
65644,11.76,,,67.03832198030737,121.73,0.53294,0.976,0.0,176964036184.0,17642972.0,8.989716383333333,539.0,12.056317,7.42,26.0,2.5,55.278321980307375
65645,35.47,,,53.983785507471794,121.81,0.42446,0.963,0.0,176981679156.0,35545644.0,9.006378250000001,540.0,17.642972,7.42,7.0,2.5,18.513785507471795
65646,49.88,,,69.80148690034397,121.6,0.65854,0.977,0.0,177017224800.0,34900244.0,9.023049116666666,541.0,35.545644,7.42,7.0,2.5,19.92148690034397
65647,44.93,,,76.13809370477259,121.53,0.67135,0.9773,0.0,177052125044.0,37050568.0,9.039722616666667,542.0,34.900244,7.42,34.0,2.5,31.208093704772587
65648,57.49,,,90.8583837985159,121.41,0.84136,0.98,0.0,177089175612.0,33828564.0,9.056396166666667,543.0,37.050568,7.42,34.0,2.5,33.3683837985159
65649,29.21,,,92.49437045002367,121.46,0.77449,0.9827,0.0,177123004176.0,18171204.0,9.073078916666667,544.0,33.828564,7.22,31.0,2.5,63.284370450023665
65650,17.85,,,86.60651814505069,121.55,0.70136,0.9602,0.0,177141175380.0,10736820.0,9.089760866666667,545.0,18.171204,7.22,31.0,2.5,68.75651814505068
65651,29.05,,,93.47092450662669,121.45,0.81883,0.9813,0.0,177151912200.0,31797432.0,9.10643375,546.0,10.73682,7.22,6.0,2.5,64.42092450662669
65652,46.96,,,98.44920887404108,121.43,0.84833,0.9809,0.0,177183709632.0,35387940.0,9.123104283333333,547.0,31.797432,7.22,6.0,2.5,51.489208874041076
65653,48.28,,,90.48148395065725,121.52,0.71611,0.9802,0.0,177219097572.0,34103388.0,9.139779066666668,548.0,35.38794,6.97,28.0,2.5,42.20148395065725
65654,44.27,,,92.5294651965528,121.47,0.79656,0.981,0.0,177253200960.0,29909796.0,9.156458783333333,549.0,34.103388,6.97,28.0,2.5,48.2594651965528
65655,39.2,,,92.32809999369232,121.46,0.80794,0.9778,0.0,177283110756.0,26803722.0,9.173130366666667,550.0,29.909796,6.97,27.0,2.5,53.12809999369232
65656,30.32,,,91.85690190848551,121.49,0.79546,0.979,0.0,177309914478.0,25834974.0,9.189806533333332,551.0,26.803722,6.97,27.0,2.5,61.53690190848551
65657,46.01,,,79.55607344822737,121.57,0.58798,0.9743,0.0,177335749452.0,36531228.0,9.20647765,552.0,25.834974,6.97,14.0,2.5,33.54607344822737
65658,48.12,,,74.48501713491937,121.53,0.67755,0.9755,0.0,177372280680.0,39178788.0,9.223149716666667,553.0,36.531228,6.97,14.0,2.5,26.365017134919377
65659,60.45,,,85.98903811409416,121.46,0.79864,0.9797,0.0,177411459468.0,44739161.0,9.239823,554.0,39.178788,6.89,43.0,2.5,25.539038114094154
65660,58.7,,,91.10380605119401,121.54,0.69741,0.9802,0.0,177456198629.0,41102959.0,9.256505566666668,555.0,44.739161,6.89,43.0,2.5,32.40380605119401
65661,53.54,,,55.97814353289168,121.97,0.28524,0.6652,0.0,177497301588.0,40436124.0,9.273180766666666,556.0,41.102959,6.89,82.0,2.5,2.4381435328916794
65662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65664,54.59,,,73.13578663906408,121.56,0.67555,0.9782,0.0,177627512388.0,39931896.0,9.323208216666666,559.0,43.776624,7.3,80.0,2.5,18.545786639064076
65665,57.96,,,78.24989877203929,121.58,0.6539,0.9746,0.0,177667444284.0,42166405.0,9.339880599999999,560.0,39.931896,7.3,59.0,2.5,20.289898772039287
65666,56.99,,,72.02492079516662,121.68,0.60047,0.9641,0.0,177709610689.0,42982415.0,9.356553133333334,561.0,42.166405,7.3,59.0,2.5,15.03492079516662
65667,57.24,,,57.91131538291952,121.86,0.41371,0.9634,0.0,177752593104.0,38306028.0,9.373224050000001,562.0,42.982415,7.3,81.0,2.5,0.6713153829195164
65668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65669,43.71,,,49.68313947298769,121.86,0.45696,0.9626,0.0,177821785248.0,37326288.0,9.406577333333333,564.0,30.886116,7.27,36.0,2.5,5.97313947298769
65670,55.86,,,67.58242188746435,121.63,0.70385,0.9784,0.0,177859111536.0,46435596.0,9.423248050000002,565.0,37.326288,7.27,43.0,2.5,11.72242188746435
65671,59.4,,,79.6251155951802,121.7,0.68092,0.979,0.0,177905547132.0,32660544.0,9.43992355,566.0,46.435596,7.27,43.0,2.5,20.225115595180206
65672,27.79,,,74.93761805440278,121.75,0.59806,0.9752,0.0,177938207676.0,17079468.0,9.456604449999999,567.0,32.660544,7.57,29.0,2.5,47.14761805440278
65673,29.72,,,69.21231949486211,121.78,0.59376,0.9753,0.0,177955287144.0,18792528.0,9.473281850000001,568.0,17.079468,7.57,29.0,2.5,39.492319494862116
65674,31.56,,,67.5920434107164,121.64,0.6633,0.9549,0.0,177974079672.0,33761712.0,9.48996025,569.0,18.792528,7.57,17.0,2.5,36.0320434107164
65675,49.19,,,72.40831512291301,121.72,0.63372,0.9708,0.0,178007841384.0,37651344.0,9.5066304,570.0,33.761712,7.57,17.0,2.5,23.218315122913012
65676,50.66,,,73.95528876101142,121.64,0.67855,0.9719,0.0,178045492728.0,33866592.0,9.523302616666665,571.0,37.651344,7.57,33.0,2.5,23.29528876101142
65677,41.09,,,64.52363783151884,121.74,0.53982,0.9752,0.0,178079359320.0,27770940.0,9.539976616666667,572.0,33.866592,7.57,33.0,2.5,23.433637831518837
65678,33.14,,,68.46665644334767,121.74,0.57077,0.9739,0.0,178107130260.0,13277730.0,9.55665735,573.0,27.77094,7.21,15.0,2.5,35.32665644334767
65679,12.34,,,52.26676511204777,122.12,0.16833,0.5157,0.0,178120407990.0,17331263.0,9.573347166666668,574.0,13.27773,7.21,15.0,2.5,39.926765112047775
65680,31.82,,,59.36073640340266,121.69,0.60174,0.9752,0.0,178137739253.0,26211955.0,9.590009666666667,575.0,17.331263,7.21,9.0,2.5,27.54073640340266
65681,44.82,,,62.514366910456985,121.78,0.54004,0.9707,0.0,178163951208.0,39670392.0,9.60668045,576.0,26.211955,7.21,9.0,2.5,17.694366910456985
65682,53.14,,,64.95420079520072,121.81,0.52654,0.9762,0.0,178203621600.0,35716512.0,9.623351616666667,577.0,39.670392,6.95,39.0,2.5,11.814200795200719
65683,45.32,,,64.31899141092768,121.78,0.51931,0.9749,0.0,178239338112.0,30418920.0,9.6400251,578.0,35.716512,6.95,39.0,2.5,18.99899141092768
65684,39.4,,,52.53872303776373,121.81,0.40748,0.9637,0.0,178269757032.0,29659872.0,9.6567034,579.0,30.41892,6.95,29.0,2.5,13.138723037763732
65685,39.94,,,57.465567101367064,121.71,0.56179,0.9728,0.0,178299416904.0,31315740.0,9.673374666666666,580.0,29.659872,6.95,29.0,2.5,17.525567101367066
65686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65687,45.4,,,50.77915150017528,121.79,0.45866,0.9687,0.0,178364533460.0,29482716.0,9.70672815,582.0,33.800816,6.95,29.0,2.5,5.379151500175283
65688,36.85,,,70.66351637519209,121.55,0.73909,0.9819,0.0,178394016176.0,30768400.0,9.723404616666667,583.0,29.482716,6.63,20.0,2.5,33.81351637519209
65689,43.99,,,86.79089178168364,121.51,0.75377,0.9792,0.0,178424784576.0,33267434.0,9.740077283333333,584.0,30.7684,6.63,20.0,2.5,42.80089178168364
65690,31.84,,,96.00311511678225,121.46,0.82253,0.9808,0.0,178458052010.0,16805014.0,9.7567545,585.0,33.267434,6.63,17.0,2.5,64.16311511678225
65691,36.63,,,97.96603683953943,121.45,0.84961,0.9811,0.0,178474857024.0,29209942.0,9.77343115,586.0,16.805014,6.63,17.0,2.5,61.336036839539425
65692,37.9,,,96.57407544517342,121.51,0.80293,0.9776,0.0,178504066966.0,30956270.0,9.790110816666667,587.0,29.209942,6.42,22.0,2.5,58.67407544517342
65693,41.6,,,95.27629761438612,121.54,0.78275,0.9801,0.0,178535023236.0,29762208.0,9.806790233333334,588.0,30.95627,6.42,22.0,2.4,53.67629761438612
65694,39.66,,,95.1904913572141,121.55,0.78327,0.981,0.0,178564785444.0,23795894.0,9.823471383333333,589.0,29.762208,6.42,17.0,2.4,55.5304913572141
65695,27.49,,,94.7794479748671,121.55,0.76699,0.9831,0.0,178588581338.0,20766250.0,9.840156183333333,590.0,23.795894,6.42,17.0,2.4,67.2894479748671
65696,34.31,,,88.65472965876559,121.6,0.71278,0.9801,0.0,178609347588.0,21913260.0,9.856830416666666,591.0,20.76625,6.42,12.0,2.4,54.34472965876559
65697,14.13,,,89.68992789106962,121.6,0.74509,0.9819,0.0,178631260848.0,16117308.0,9.873511116666666,592.0,21.91326,6.42,12.0,2.4,75.55992789106962
65698,33.87,,,86.97766948664582,121.65,0.70477,0.9774,0.0,178647378156.0,26575116.0,9.890189333333332,593.0,16.117308,6.07,12.0,2.4,53.107669486645825
65699,46.5,,,87.12023194374366,121.57,0.75632,0.9753,0.0,178673953272.0,41772480.0,9.906861516666668,594.0,26.575116,6.07,12.0,2.4,40.62023194374366
65700,57.97,,,92.72123088969286,121.59,0.79007,0.9815,0.0,178715725752.0,43956540.0,9.923532933333332,595.0,41.77248,6.07,56.0,2.4,34.75123088969286
65701,62.21,,,96.94868393661527,121.53,0.85622,0.9795,0.0,178759682292.0,45382225.0,9.94020835,596.0,43.95654,6.07,56.0,2.4,34.73868393661527
65702,62.07,,,95.46628421318131,121.63,0.75476,0.9794,0.0,178805064517.0,44952917.0,9.957674333333333,597.0,45.382225,6.62,97.0,2.4,33.39628421318131
65703,60.4,,,92.89396963958481,121.55,0.77128,0.9817,0.0,178850017434.0,44094546.0,9.973581383333334,598.0,44.952917,6.62,97.0,2.4,32.49396963958481
65704,58.92,,,98.24121131046432,121.5,0.84123,0.9807,0.0,178894111980.0,43320972.0,9.990258833333334,599.0,44.094546,6.62,89.0,2.4,39.32121131046432
65705,60.37,,,95.95986963564249,121.56,0.78225,0.9819,0.0,178937432952.0,45135264.0,10.006930350000001,600.0,43.320972,6.62,89.0,2.4,35.58986963564249
65706,58.86,,,91.91181369951775,121.63,0.73466,0.9813,0.0,178982568216.0,40301196.0,10.023602733333332,601.0,45.135264,6.62,89.0,2.5,33.05181369951775
65707,53.66,,,88.4347038692542,121.66,0.72532,0.9742,0.0,179022869412.0,40784739.0,10.040275883333333,602.0,40.301196,6.62,89.0,2.5,34.774703869254196
65708,56.93,,,93.76900419900792,121.54,0.80246,0.9805,0.0,179063654151.0,40358925.0,10.056949133333335,603.0,40.784739,6.97,76.0,2.5,36.839004199007924
65709,54.11,,,94.96922090818181,121.54,0.80984,0.981,0.0,179104013076.0,39599688.0,10.07362165,604.0,40.358925,6.97,76.0,2.5,40.85922090818181
65710,53.87,,,94.26111094005446,121.63,0.74624,0.9809,0.0,179143612764.0,42370668.0,10.0902932,605.0,39.599688,6.97,74.0,2.5,40.39111094005447
65711,60.54,,,95.56851903670707,121.55,0.83954,0.981,0.0,179185983432.0,45041484.0,10.106972083333334,606.0,42.370668,6.97,74.0,2.5,35.028519036707074
65712,62.16,,,96.58161192071339,121.59,0.87047,0.9807,0.0,179231024916.0,45795396.0,10.123649133333334,607.0,45.041484,7.3,94.0,2.5,34.42161192071339
65713,60.52,,,95.25300702216329,121.61,0.78618,0.9764,0.0,179276820312.0,42414720.0,10.140325200000001,608.0,45.795396,7.3,94.0,2.5,34.733007022163285
65714,58.48,,,88.8921265860214,121.51,0.77809,0.958,0.0,179319235032.0,45235656.0,10.1569988,609.0,42.41472,7.3,88.0,2.5,30.412126586021408
65715,62.57,,,98.85725519330373,121.47,0.91549,0.9823,0.0,179364470688.0,45284052.0,10.173672066666667,610.0,45.235656,7.3,88.0,2.5,36.28725519330373
65716,61.78,,,99.24169697191222,121.59,0.79967,0.9821,0.0,179409754740.0,45563016.0,10.190347916666667,611.0,45.284052,7.3,93.0,2.5,37.46169697191222
65717,58.0,,,87.71758534295613,121.65,0.70556,0.9767,0.0,179455317756.0,40842462.0,10.207021383333334,612.0,45.563016,7.3,93.0,2.5,29.717585342956127
65718,54.81,,,83.57949764084378,121.65,0.74638,0.982,0.0,179496160218.0,41558934.0,10.223699466666666,613.0,40.842462,7.67,95.0,2.5,28.76949764084378
65719,60.67,,,97.14396688356659,121.58,0.86174,0.9805,0.0,179537719152.0,43776804.0,10.240373133333332,614.0,41.558934,7.67,95.0,2.5,36.47396688356659
65720,60.23,,,95.85181014874433,121.61,0.78753,0.9777,0.0,179581495956.0,46181556.0,10.257046566666666,615.0,43.776804,7.67,91.0,2.5,35.62181014874434
65721,61.08,,,90.11152071671351,121.65,0.74413,0.9759,0.0,179627677512.0,43671798.0,10.273724566666667,616.0,46.181556,7.67,91.0,2.5,29.031520716713516
65722,61.17,,,80.58335032408291,121.68,0.69206,0.9759,0.0,179671349310.0,44515314.0,10.290404133333334,617.0,43.671798,8.18,91.0,2.5,19.413350324082913
65723,60.75,,,76.46497421281231,121.78,0.60548,0.9759,0.0,179715864624.0,46191924.0,10.307079216666667,618.0,44.515314,8.18,91.0,2.5,15.714974212812308
65724,60.67,,,74.79177740849623,121.77,0.59299,0.9752,0.0,179762056548.0,40354584.0,10.32375185,619.0,46.191924,8.18,91.0,2.5,14.121777408496229
65725,54.15,,,73.95104805577994,121.76,0.61489,0.9733,0.0,179802411132.0,40886868.0,10.340425366666667,620.0,40.354584,8.18,91.0,2.5,19.801048055779937
65726,60.04,,,69.94078733819276,121.86,0.52547,0.9752,0.0,179843298000.0,48137988.0,10.357095716666667,621.0,40.886868,8.18,85.0,2.5,9.900787338192764
65727,64.91,,,75.06703783990008,121.69,0.70463,0.9791,0.0,179891435988.0,43454652.0,10.37376785,622.0,48.137988,8.18,85.0,2.5,10.157037839900084
65728,53.95,,,88.86022998536002,121.67,0.74899,0.9805,0.0,179934890640.0,35597292.0,10.390441316666665,623.0,43.454652,8.49,84.0,2.5,34.91022998536002
65729,48.38,,,85.32410821948494,121.66,0.77505,0.9808,0.0,179970487932.0,41268168.0,10.407116916666666,624.0,35.597292,8.49,84.0,2.5,36.94410821948494
65730,62.32,,,86.04094678349834,121.5,0.69493,0.9763,0.0,180011756100.0,46391100.0,10.423794666666668,625.0,41.268168,8.49,81.0,2.5,23.72094678349834
65731,60.8,,,72.83972062271796,121.81,0.56024,0.9745,0.0,180058147200.0,44281128.0,10.440467566666666,626.0,46.3911,8.49,81.0,2.5,12.039720622717965
65732,57.78,,,58.47524922151458,121.92,0.41864,0.9667,0.0,180102428328.0,39424164.0,10.457140633333333,627.0,44.281128,8.53,69.0,2.5,0.6952492215145796
65733,49.08,,,69.66151563808566,121.69,0.61618,0.9763,0.0,180141852492.0,35503020.0,10.473813883333333,628.0,39.424164,8.53,69.0,2.5,20.581515638085662
65734,48.02,,,82.95764010470438,121.65,0.72365,0.9791,0.0,180177355512.0,34608480.0,10.490486283333333,629.0,35.50302,8.53,32.0,2.5,34.93764010470438
65735,47.11,,,73.84528218913952,121.74,0.62729,0.9695,0.0,180211963992.0,34264764.0,10.5071596,630.0,34.60848,8.53,32.0,2.5,26.735282189139525
65736,46.1,,,92.38917085361241,121.52,0.87443,0.9809,0.0,180246228756.0,32703636.0,10.52383285,631.0,34.264764,8.53,32.0,2.5,46.28917085361241
65737,43.23,,,94.25138942195234,121.54,0.83453,0.9762,0.0,180278932392.0,30003720.0,10.540509816666667,632.0,32.703636,8.53,32.0,2.5,51.02138942195234
65738,43.93,,,95.79182330021077,121.54,0.79437,0.9792,0.0,180308936112.0,39707664.0,10.557186433333333,633.0,30.00372,8.08,32.0,2.5,51.861823300210766
65739,59.63,,,84.61568497438061,121.69,0.68505,0.9798,0.0,180348643776.0,40568268.0,10.573857366666665,634.0,39.707664,8.08,32.0,2.5,24.98568497438061
65740,51.12,,,64.8776052623488,121.95,0.42079,0.9658,0.0,180389212044.0,39776052.0,10.590530233333334,635.0,40.568268,8.08,54.0,2.5,13.757605262348797
65741,56.21,,,60.87780392348994,121.7,0.60597,0.9722,0.0,180428988096.0,36748356.0,10.6072031,636.0,39.776052,8.08,54.0,2.5,4.6678039234899416
65742,42.91,,,63.088904922029926,121.9,0.46612,0.9623,0.0,180465736452.0,29700288.0,10.623877033333335,637.0,36.748356,7.84,32.0,2.5,20.17890492202993
65743,33.91,,,61.525723371779385,121.85,0.52803,0.9757,0.0,180495436740.0,25375752.0,10.640552566666665,638.0,29.700288,7.84,32.0,2.5,27.61572337177939
65744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65746,44.55,,,71.1997068376306,121.7,0.69929,0.9803,0.0,180597147204.0,33022656.0,10.690568149999999,641.0,39.712344,7.84,36.0,2.5,26.649706837630603
65747,59.22,,,87.2385980117151,121.57,0.79423,0.9809,0.0,180630169860.0,46122912.0,10.707243316666668,642.0,33.022656,7.84,36.0,2.5,28.0185980117151
65748,60.32,,,88.79573398261279,121.6,0.77519,0.9753,0.0,180676292772.0,45469764.0,10.723913816666668,643.0,46.122912,7.93,60.0,2.5,28.475733982612788
65749,62.66,,,88.21193182922532,121.63,0.70471,0.9738,0.0,180721762536.0,42586332.0,10.740585683333334,644.0,45.469764,7.93,60.0,2.5,25.551931829225325
65750,51.14,,,92.105374032197,121.56,0.84038,0.9816,0.0,180764348868.0,36817944.0,10.757260866666666,645.0,42.586332,7.93,44.0,2.5,40.965374032197005
65751,39.92,,,91.8358107051305,121.58,0.76039,0.9788,0.0,180801166812.0,22687284.0,10.77393575,646.0,36.817944,7.93,44.0,2.5,51.9158107051305
65752,32.34,,,94.33750185030183,121.52,0.85656,0.9799,0.0,180823854096.0,29666124.0,10.790620116666666,647.0,22.687284,8.42,24.0,2.5,61.99750185030183
65753,42.63,,,90.27674769425747,121.62,0.7591,0.9737,0.0,180853520220.0,26033760.0,10.807290266666666,648.0,29.666124,8.42,24.0,2.5,47.64674769425746
65754,35.35,,,83.1327739213912,121.76,0.66475,0.9783,0.0,180879553980.0,22298919.0,10.823971883333334,649.0,26.03376,8.42,17.0,2.5,47.782773921391204
65755,13.06,,,72.17510161852603,121.78,0.6041,0.9713,0.0,180901852899.0,4507821.0,10.840663683333334,650.0,22.298919,8.42,17.0,2.5,59.115101618526026
65756,19.47,,,72.9003742986081,121.78,0.62133,0.9747,0.0,180906360720.0,28058004.0,10.857333316666665,651.0,4.507821,8.42,7.0,2.5,53.4303742986081
65757,47.94,,,77.6672101690958,121.63,0.64125,0.9776,0.0,180934418724.0,38795364.0,10.873988599999999,652.0,28.058004,8.42,7.0,2.5,29.727210169095798
65758,56.77,,,74.6248551615999,121.69,0.61859,0.974,0.0,180973214088.0,40921968.0,10.890660183333333,653.0,38.795364,8.3,53.0,2.5,17.854855161599893
65759,56.13,,,81.74753162430014,121.63,0.69983,0.9798,0.0,181014136056.0,43118811.0,10.907336766666667,654.0,40.921968,8.3,53.0,2.5,25.617531624300135
65760,57.03,,,74.86431884299445,121.8,0.54893,0.972,0.0,181057254867.0,39409965.0,10.924009466666666,655.0,43.118811,8.3,66.0,2.5,17.83431884299445
65761,56.84,,,76.79822575420297,121.73,0.64229,0.9775,0.0,181096664832.0,45060228.0,10.940682366666666,656.0,39.409965,8.3,66.0,2.5,19.95822575420297
65762,59.67,,,79.74256830358415,121.69,0.71035,0.9792,0.0,181141725060.0,42773388.0,10.957356233333334,657.0,45.060228,8.2,66.0,2.5,20.07256830358415
65763,59.09,,,69.27838244969055,121.85,0.52561,0.9738,0.0,181184498448.0,43710036.0,10.9740285,658.0,42.773388,8.2,66.0,2.5,10.18838244969055
