timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 01:09:32.073802,92.51,35.3,41550116952.0,248.0,52738152228,123183972,5.80408575,348,136.852508,5.08,27.0,4.5,00:00:15,155.49
2023-07-21 01:09:33.075602,81.58,35.69,26431589453.0,240.0,52861336200,125473418,5.82075925,349,123.183972,5.08,27.0,4.5,00:00:15,158.42000000000002
2023-07-21 01:09:34.077396,85.48,37.54,23399539914.0,228.0,52986809618,121366534,5.837436216666666,350,125.473418,5.08,22.0,4.5,00:00:15,142.51999999999998
2023-07-21 01:09:35.079231,84.19,36.43,28585351250.0,231.0,53108176152,141372304,5.85411365,351,121.366534,5.08,22.0,4.5,00:00:15,146.81
2023-07-21 01:09:36.081058,100.24,36.43,48638695045.0,231.0,53249548456,140097182,5.8707889,352,141.372304,5.08,24.0,4.5,00:00:16,130.76
2023-07-21 01:09:37.082655,94.3,35.39,47193482198.0,240.0,53389645638,137815506,5.887464766666667,353,140.097182,5.08,24.0,4.5,00:00:16,145.7
2023-07-21 01:09:38.084493,89.47,36.18,34744273239.0,246.0,53527461144,113847102,5.90414115,354,137.815506,5.24,27.0,4.5,00:00:16,156.53
2023-07-21 01:09:39.085932,73.82,34.08,24883923760.0,237.0,53641308246,108073257,5.920819533333333,355,113.847102,5.24,27.0,4.5,00:00:16,163.18
2023-07-21 01:09:40.089679,75.59,34.13,29481819586.0,222.0,53749381503,106202193,5.9374914,356,108.073257,5.24,15.0,4.5,00:00:16,146.41
2023-07-21 01:09:41.092915,68.4,34.38,19452263637.0,214.0,53855583696,103890102,5.9541699,357,106.202193,5.24,15.0,4.5,00:00:16,145.6
2023-07-21 01:09:42.097638,73.6,33.71,29131881573.0,224.0,53959473798,110853533,5.9708483333333335,358,103.890102,4.98,12.0,4.5,00:00:16,150.4
2023-07-21 01:09:43.101438,76.12,33.17,33588079625.0,218.0,54070327331,116416297,5.9875259,359,110.853533,4.98,12.0,4.5,00:00:16,141.88
2023-07-21 01:09:44.104874,81.33,33.39,36939276680.0,216.0,54186743628,127243192,6.004203133333333,360,116.416297,4.98,16.0,4.5,00:00:16,134.67000000000002
2023-07-21 01:09:45.106611,92.05,34.45,48550064925.0,222.0,54313986820,150305520,6.020879616666666,361,127.243192,4.98,16.0,4.5,00:00:16,129.95
2023-07-21 01:09:46.108361,101.62,35.16,57459720159.0,234.0,54464292340,121504352,6.037551266666667,362,150.30552,4.98,26.0,4.5,00:00:16,132.38
2023-07-21 01:09:47.109721,80.35,34.17,32704725293.0,240.0,54585796692,133023012,6.0542274,363,121.504352,4.98,26.0,4.5,00:00:16,159.65
2023-07-21 01:09:48.111661,91.08,36.04,38464046537.0,237.0,54718819704,133668598,6.070896866666667,364,133.023012,5.22,22.0,4.5,00:00:16,145.92000000000002
2023-07-21 01:09:49.113455,86.27,35.11,35673832572.0,233.0,54852488302,108995826,6.087569916666666,365,133.668598,5.22,22.0,4.5,00:00:16,146.73000000000002
2023-07-21 01:09:50.118274,77.89,33.93,29976543388.0,232.0,54961484128,137687732,6.104247166666667,366,108.995826,5.22,19.0,4.5,00:00:16,154.11
2023-07-21 01:09:51.120175,101.11,34.9,56609127193.0,215.0,55099171860,166508308,6.120920516666667,367,137.687732,5.22,19.0,4.5,00:00:16,113.89
2023-07-21 01:09:52.121626,116.63,36.37,66961360170.0,240.0,55265680168,174881420,6.137593533333333,368,166.508308,5.52,30.0,4.5,00:00:16,123.37
2023-07-21 01:09:53.123220,119.14,35.9,72197652547.0,260.0,55440561588,158548230,6.154265533333333,369,174.88142,5.52,30.0,4.5,00:00:16,140.86
2023-07-21 01:09:54.124890,99.42,34.89,53930469253.0,265.0,55599109818,128850870,6.1709395,370,158.54823,5.52,38.0,4.5,00:00:16,165.57999999999998
2023-07-21 01:09:55.126477,83.6,33.0,40132706576.0,252.0,55727960688,134135588,6.1876154,371,128.85087,5.52,38.0,4.5,00:00:16,168.4
