timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693262384094,sensor,all,0,21,529508859904,449981772568,449981772568
1693262385096,sensor,all,0,21,461356400640,450981332872,450981332872
1693262386099,sensor,all,0,21,320129728512,451983670307,451983670307
1693262387101,sensor,all,0,21,285670637568,452985800176,452985800176
1693262388103,sensor,all,0,21,428850020352,453988197358,453988197358
1693262389106,sensor,all,0,21,414066409472,454990503763,454990503763
1693262390108,sensor,all,0,21,341170978816,455992708221,455992708221
1693262391110,sensor,all,0,21,373347319808,456995076841,456995076841
1693262392112,sensor,all,0,21,349295607808,457997096343,457997096343
1693262393114,sensor,all,0,21,382793940992,458999296010,458999296010
1693262394117,sensor,all,0,21,336366141440,460001336320,460001336320
1693262395119,sensor,all,0,21,441869402112,461003343472,461003343472
1693262396121,sensor,all,0,21,417651752960,462005271600,462005271600
1693262397123,sensor,all,0,21,437293154304,463007465627,463007465627
1693262398125,sensor,all,0,21,400207118336,464012460562,464012460562
1693262399129,sensor,all,0,21,373601599488,465014262518,465014262518
1693262400132,sensor,all,0,21,360366211072,466016325912,466016325912
1693262401135,sensor,all,0,21,420020486144,467019055371,467019055371
1693262402136,sensor,all,0,21,416814465024,468020796302,468020796302
1693262403138,sensor,all,0,21,316492480512,469023178324,469023178324
1693262404140,sensor,all,0,21,318532485120,470024930534,470024930534
1693262405142,sensor,all,0,21,338297880576,471025846666,471025846666
1693262406144,sensor,all,0,21,374641524736,472028187582,472028187582
1693262407146,sensor,all,0,21,429556236288,473029905340,473029905340
1693262408148,sensor,all,0,21,390072893440,474032013369,474032013369
1693262409150,sensor,all,0,21,340562280448,475034957693,475034957693
1693262410152,sensor,all,0,21,282342981632,476036795482,476036795482
1693262411154,sensor,all,0,21,212897366016,477038744101,477038744101
1693262412156,sensor,all,0,21,256170262528,478041169921,478041169921
1693262413158,sensor,all,0,21,311238066176,479042576159,479042576159
1693262414160,sensor,all,0,21,365502136320,480044817899,480044817899
1693262415162,sensor,all,0,21,314645938176,481047170813,481047170813
1693262416164,sensor,all,0,21,308428668928,482049277765,482049277765
1693262417166,sensor,all,0,21,409830162432,483051332515,483051332515
1693262418168,sensor,all,0,21,482695970816,484054943099,484054943099
1693262419170,sensor,all,0,21,434222137344,485054996266,485054996266
1693262420172,sensor,all,0,21,390919094272,486057687271,486057687271
1693262421174,sensor,all,0,21,310737108992,487059640455,487059640455
1693262422176,sensor,all,0,21,358016090112,488061218817,488061218817
1693262423178,sensor,all,0,21,333830422528,489063677553,489063677553
1693262424180,sensor,all,0,21,318770249728,490065132029,490065132029
1693262425182,sensor,all,0,21,306817794048,491067227683,491067227683
1693262426184,sensor,all,0,21,269404340224,492068625690,492068625690
1693262427190,sensor,all,0,21,306681217024,493074438739,493074438739
1693262428192,sensor,all,0,21,368497131520,494076777756,494076777756
1693262429194,sensor,all,0,21,387582525440,495078835081,495078835081
1693262430196,sensor,all,0,21,360728756224,496080862945,496080862945
1693262431198,sensor,all,0,21,301039091712,497082813945,497082813945
1693262432201,sensor,all,0,21,348340879360,498085150294,498085150294
1693262433203,sensor,all,0,21,376723210240,499087462543,499087462543
1693262434205,sensor,all,0,21,448691175424,500089192203,500089192203
1693262435208,sensor,all,0,21,497854447616,501093056554,501093056554
1693262436209,sensor,all,0,21,428589973504,502093940410,502093940410
1693262437211,sensor,all,0,21,384678756352,503095715906,503095715906
1693262438213,sensor,all,0,21,431240249344,504097589544,504097589544
1693262439215,sensor,all,0,21,496172793856,505100118409,505100118409
1693262440218,sensor,all,0,21,507096072192,506101823050,506101823050
1693262441220,sensor,all,0,21,441843187712,507103944024,507103944024
1693262442222,sensor,all,0,21,363048468480,508106243314,508106243314
1693262443224,sensor,all,0,21,327530053632,509108544451,509108544451
1693262444226,sensor,all,0,21,257976434688,510110130393,510110130393
1693262445228,sensor,all,0,21,277703819264,511112063760,511112063760
1693262446230,sensor,all,0,21,292665688064,512114309991,512114309991
1693262447232,sensor,all,0,21,457968713728,513117822020,513117822020
1693262448234,sensor,all,0,21,495200501760,514120878287,514120878287
1693262449236,sensor,all,0,21,557329154048,515122463570,515122463570
1693262450238,sensor,all,0,21,477572628480,516124261673,516124261673
1693262451240,sensor,all,0,21,426827055104,517127218422,517127218422
1693262452242,sensor,all,0,21,473544785920,518128799431,518128799431
1693262453245,sensor,all,0,21,393089646592,519129710681,519129710681
1693262454247,sensor,all,0,21,307326353408,520131828635,520131828635
1693262455249,sensor,all,0,21,466674253824,521134004270,521134004270
1693262456251,sensor,all,0,21,546504704000,522135256707,522135256707
1693262457253,sensor,all,0,21,414757158912,523137957277,523137957277
1693262458256,sensor,all,0,21,351711526912,524140313555,524140313555
1693262459258,sensor,all,0,21,302071414784,525143634481,525143634481
1693262460261,sensor,all,0,21,368697409536,526145735201,526145735201
1693262461264,sensor,all,0,21,346966196224,527147846011,527147846011
1693262462266,sensor,all,0,21,292014522368,528150238993,528150238993
1693262463268,sensor,all,0,21,318989139968,529152161733,529152161733
1693262464270,sensor,all,0,21,376069423104,530154400491,530154400491
1693262465272,sensor,all,0,21,350894686208,531156504334,531156504334
1693262466274,sensor,all,0,21,310213345280,532158591435,532158591435
1693262467276,sensor,all,0,21,417685569536,533161916056,533161916056
1693262468278,sensor,all,0,21,471161372672,534164687285,534164687285
1693262469280,sensor,all,0,21,459249811456,535166285796,535166285796
1693262470282,sensor,all,0,21,358848397312,536165917657,536165917657
1693262471284,sensor,all,0,21,393296478208,537169301218,537169301218
1693262472286,sensor,all,0,21,372949385216,538170959691,538170959691
1693262473288,sensor,all,0,21,351960563712,539172757558,539172757558
1693262474290,sensor,all,0,21,432872620032,540175391592,540175391592
1693262475292,sensor,all,0,21,408409079808,541178358134,541178358134
1693262476294,sensor,all,0,21,323422519296,542179512327,542179512327
1693262477296,sensor,all,0,21,319104221184,543181089142,543181089142
1693262478299,sensor,all,0,21,324050092032,544183206426,544183206426
1693262479301,sensor,all,0,21,374621601792,545185263852,545185263852
1693262480303,sensor,all,0,21,456750792704,546186771938,546186771938
1693262481305,sensor,all,0,21,488480964608,547189208778,547189208778
1693262482307,sensor,all,0,21,457456746496,548191247722,548191247722
1693262483309,sensor,all,0,21,484471734272,549193272291,549193272291
1693262484311,sensor,all,0,21,565525872640,550195232002,550195232002
1693262485313,sensor,all,0,21,459477090304,551197382692,551197382692
1693262486315,sensor,all,0,21,419671572480,552199467864,552199467864
1693262487317,sensor,all,0,21,446372249600,553200726893,553200726893
1693262488319,sensor,all,0,21,383625723904,554202748778,554202748778
1693262489321,sensor,all,0,21,314272645120,555204940542,555204940542
1693262490323,sensor,all,0,21,228365959168,556207013575,556207013575
1693262491325,sensor,all,0,21,285148971008,557209091882,557209091882
1693262492327,sensor,all,0,21,359734706176,558211189893,558211189893
1693262493329,sensor,all,0,21,368819044352,559213243008,559213243008
1693262494331,sensor,all,0,21,410503348224,560215274386,560215274386
1693262495333,sensor,all,0,21,387110404096,561217389883,561217389883
1693262496335,sensor,all,0,21,381249388544,562219471737,562219471737
1693262497338,sensor,all,0,21,491720278016,563224226545,563224226545
1693262498339,sensor,all,0,21,422532087808,564224615245,564224615245
1693262499341,sensor,all,0,21,406792962048,565226188785,565226188785
1693262500343,sensor,all,0,21,307834912768,566227408119,566227408119
1693262501345,sensor,all,0,21,294729809920,567228724941,567228724941
1693262502347,sensor,all,0,21,322530181120,568231521692,568231521692
1693262503349,sensor,all,0,21,414265376768,569233611423,569233611423
1693262504351,sensor,all,0,21,343102980096,570235462789,570235462789
1693262505353,sensor,all,0,21,201136799744,571237503579,571237503579
1693262506355,sensor,all,0,21,301388267520,572239591183,572239591183
1693262507358,sensor,all,0,21,305312038912,573242067683,573242067683
1693262508360,sensor,all,0,21,334148141056,574244492273,574244492273
1693262509363,sensor,all,0,21,295118831616,575246941259,575246941259
1693262510365,sensor,all,0,21,323259990016,576249336876,576249336876
1693262511368,sensor,all,0,21,406743154688,577251639927,577251639927
1693262512370,sensor,all,0,21,347939536896,578253929640,578253929640
1693262513372,sensor,all,0,21,324246962176,579256526640,579256526640
1693262514375,sensor,all,0,21,397292077056,580258948313,580258948313
1693262515377,sensor,all,0,21,417179631616,581261197603,581261197603
1693262516380,sensor,all,0,21,427388305408,582263676581,582263676581
1693262517382,sensor,all,0,21,363853774848,583266167120,583266167120
1693262518385,sensor,all,0,21,368240230400,584268537566,584268537566
1693262519387,sensor,all,0,21,407707058176,585270872040,585270872040
1693262520389,sensor,all,0,21,436028047360,586273028676,586273028676
1693262521391,sensor,all,0,21,414209540096,587275125558,587275125558
1693262522393,sensor,all,0,21,393730064384,588277170884,588277170884
1693262523395,sensor,all,0,21,365548011520,589279250610,589279250610
1693262524398,sensor,all,0,21,365584187392,590281301633,590281301633
1693262525400,sensor,all,0,21,380961816576,591283412876,591283412876
1693262526404,sensor,all,0,21,404070596608,592287432356,592287432356
1693262527406,sensor,all,0,21,468338606080,593292483606,593292483606
1693262528408,sensor,all,0,21,509558652928,594294482866,594294482866
1693262529410,sensor,all,0,21,467518881792,595296530478,595296530478
1693262530412,sensor,all,0,21,367629959168,596295813886,596295813886
1693262531414,sensor,all,0,21,382394171392,597298275090,597298275090
1693262532417,sensor,all,0,21,396473139200,598300688234,598300688234
1693262533419,sensor,all,0,21,422185795584,599303121837,599303121837
1693262534422,sensor,all,0,21,407503634432,600305590430,600305590430
1693262535424,sensor,all,0,21,336166387712,601307908922,601307908922
1693262536427,sensor,all,0,21,302342733824,602310364479,602310364479
1693262537429,sensor,all,0,21,335048867840,603312839666,603312839666
1693262538432,sensor,all,0,21,367735078912,604315295148,604315295148
1693262539434,sensor,all,0,21,397345816576,605317605837,605317605837
1693262540436,sensor,all,0,21,346272301056,606319677895,606319677895
1693262541438,sensor,all,0,21,365687209984,607321758527,607321758527
1693262542440,sensor,all,0,21,387895263232,608324227995,608324227995
1693262543442,sensor,all,0,21,370913574912,609326014099,609326014099
1693262544444,sensor,all,0,21,337302781952,610328067407,610328067407
1693262545446,sensor,all,0,21,327247724544,611329807627,611329807627
1693262546448,sensor,all,0,21,407657775104,612332182891,612332182891
1693262547451,sensor,all,0,21,411519942656,613335027611,613335027611
1693262548453,sensor,all,0,21,404211892224,614337031829,614337031829
1693262549455,sensor,all,0,21,357441732608,615339182776,615339182776
1693262550457,sensor,all,0,21,430705475584,616341139439,616341139439
1693262551459,sensor,all,0,21,409365905408,617343330615,617343330615
1693262552461,sensor,all,0,21,318882971648,618344658155,618344658155
1693262553463,sensor,all,0,21,390368854016,619346647987,619346647987
1693262554465,sensor,all,0,21,525829931008,620350662829,620350662829
1693262555467,sensor,all,0,21,372278296576,621352383860,621352383860
1693262556469,sensor,all,0,21,394171252736,622354423431,622354423431
1693262557472,sensor,all,0,21,451460464640,623356767387,623356767387
1693262558474,sensor,all,0,21,506970767360,624359123898,624359123898
1693262559476,sensor,all,0,21,551001522176,625361087649,625361087649
1693262560478,sensor,all,0,21,451462561792,626363968156,626363968156
1693262561480,sensor,all,0,21,388095016960,627365353882,627365353882
1693262562482,sensor,all,0,21,333066272768,628365736429,628365736429
1693262563484,sensor,all,0,21,306085101568,629367941408,629367941408
1693262564487,sensor,all,0,21,299891425280,630370063438,630370063438
1693262565489,sensor,all,0,21,278693150720,631372069595,631372069595
1693262566491,sensor,all,0,21,277721645056,632374203440,632374203440
1693262567493,sensor,all,0,21,273546739712,633376199660,633376199660
1693262568495,sensor,all,0,21,318676926464,634378189588,634378189588
1693262569497,sensor,all,0,21,339742556160,635380030748,635380030748
1693262570499,sensor,all,0,21,369867620352,636382431090,636382431090
1693262571501,sensor,all,0,21,437557657600,637384546232,637384546232
1693262572503,sensor,all,0,21,441761923072,638386726080,638386726080
1693262573505,sensor,all,0,21,441597296640,639388752679,639388752679
1693262574507,sensor,all,0,21,444596224000,640390878488,640390878488
1693262575509,sensor,all,0,21,323709304832,641392974536,641392974536
1693262576511,sensor,all,0,21,316149071872,642396578106,642396578106
1693262577514,sensor,all,0,21,403876610048,643398521306,643398521306
1693262578516,sensor,all,0,21,430556577792,644400525306,644400525306
1693262579518,sensor,all,0,21,467843153920,645400976676,645400976676
1693262580520,sensor,all,0,21,388530176000,646403362881,646403362881
1693262581522,sensor,all,0,21,291640705024,647405872316,647405872316
1693262582525,sensor,all,0,21,422729744384,648408540077,648408540077
1693262583528,sensor,all,0,21,482265792512,649411111827,649411111827
1693262584530,sensor,all,0,21,474862583808,650414313929,650414313929
1693262585532,sensor,all,0,21,520301051904,651416655443,651416655443
1693262586535,sensor,all,0,21,470522265600,652419790849,652419790849
1693262587537,sensor,all,0,21,361240199168,653422353339,653422353339
1693262588542,sensor,all,0,21,334764703744,654425841889,654425841889
1693262589544,sensor,all,0,21,377289965568,655429285553,655429285553
1693262590546,sensor,all,0,21,443697594368,656429705397,656429705397
1693262591549,sensor,all,0,21,510494507008,657432811727,657432811727
1693262592552,sensor,all,0,21,479222562816,658436488027,658436488027
1693262593554,sensor,all,0,21,430787788800,659437233879,659437233879
1693262594556,sensor,all,0,21,456541601792,660439441840,660439441840
1693262595558,sensor,all,0,21,467330400256,661442297427,661442297427
1693262596561,sensor,all,0,21,437703933952,662444846773,662444846773
1693262597563,sensor,all,0,21,283871805440,663445518615,663445518615
1693262598565,sensor,all,0,21,288093110272,664448386684,664448386684
1693262599567,sensor,all,0,21,329500065792,665450195717,665450195717
1693262600568,sensor,all,0,21,451255468032,666451869687,666451869687
1693262601570,sensor,all,0,21,454657835008,667455705273,667455705273
1693262602573,sensor,all,0,21,444515483648,668456682729,668456682729
1693262603575,sensor,all,0,21,327982252032,669459140313,669459140313
1693262604577,sensor,all,0,21,373191606272,670460533048,670460533048
1693262605579,sensor,all,0,21,450648342528,671463053351,671463053351
1693262606581,sensor,all,0,21,544061521920,672467096048,672467096048
1693262607586,sensor,all,0,21,503321985024,673469297212,673469297212
1693262608588,sensor,all,0,21,442228539392,674471151421,674471151421
1693262609590,sensor,all,0,21,467156336640,675473408502,675473408502
1693262610592,sensor,all,0,21,375940972544,676475247548,676475247548
1693262611594,sensor,all,0,21,302772649984,677477126290,677477126290
1693262612596,sensor,all,0,21,332456263680,678479176080,678479176080
1693262613598,sensor,all,0,21,339596804096,679481472650,679481472650
1693262614601,sensor,all,0,21,309238169600,680483769908,680483769908
1693262615603,sensor,all,0,21,337058725888,681486180566,681486180566
1693262616606,sensor,all,0,21,410612137984,682488609730,682488609730
1693262617608,sensor,all,0,21,449492025344,683492558232,683492558232
1693262618610,sensor,all,0,21,460355272704,684495425188,684495425188
1693262619612,sensor,all,0,21,491324964864,685495456812,685495456812
1693262620615,sensor,all,0,21,537836126208,686497950708,686497950708
1693262621617,sensor,all,0,21,472008359936,687500495281,687500495281
1693262622620,sensor,all,0,21,464291627008,688503024132,688503024132
1693262623622,sensor,all,0,21,380800335872,689505618845,689505618845
1693262624625,sensor,all,0,21,369789763584,690508204805,690508204805
1693262625628,sensor,all,0,21,409006243840,691510699349,691510699349
1693262626630,sensor,all,0,21,341708111872,692513219059,692513219059
1693262627632,sensor,all,0,21,297751805952,693515656025,693515656025
1693262628635,sensor,all,0,21,281213403136,694518188249,694518188249
1693262629638,sensor,all,0,21,338727796736,695520626251,695520626251
1693262630640,sensor,all,0,21,347675295744,696523090479,696523090479
1693262631642,sensor,all,0,21,311804821504,697525324683,697525324683
1693262632645,sensor,all,0,21,306049449984,698527684631,698527684631
1693262633647,sensor,all,0,21,325450989568,699530390413,699530390413
1693262634650,sensor,all,0,21,394170466304,700533111913,700533111913
1693262635653,sensor,all,0,21,521679405056,701536151660,701536151660
1693262636656,sensor,all,0,21,553678274560,702538921591,702538921591
1693262637658,sensor,all,0,21,439664771072,703541080231,703541080231
1693262638660,sensor,all,0,21,393913565184,704543276680,704543276680
1693262639662,sensor,all,0,21,442549141504,705545178479,705545178479
1693262640665,sensor,all,0,21,436291502080,706547766125,706547766125
1693262641667,sensor,all,0,21,401338531840,707550342682,707550342682
1693262642670,sensor,all,0,21,339109216256,708552839649,708552839649
1693262643672,sensor,all,0,21,362066477056,709555370755,709555370755
1693262644675,sensor,all,0,21,307910148096,710557978929,710557978929
1693262645677,sensor,all,0,21,287898075136,711560107726,711560107726
1693262646680,sensor,all,0,21,301490765824,712563272271,712563272271
1693262647683,sensor,all,0,21,324878729216,713565705235,713565705235
1693262648685,sensor,all,0,21,331772329984,714568177212,714568177212
1693262649688,sensor,all,0,21,337255071744,715573586620,715573586620
1693262650692,sensor,all,0,21,445438230528,716577524610,716577524610
1693262651697,sensor,all,0,21,464561635328,717582938419,717582938419
1693262652702,sensor,all,0,21,440049336320,718587774737,718587774737
1693262653707,sensor,all,0,21,365781057536,719589894577,719589894577
1693262654709,sensor,all,0,21,343453728768,720592373750,720592373750
1693262655712,sensor,all,0,21,352714227712,721594904740,721594904740
1693262656714,sensor,all,0,21,349469671424,722597176278,722597176278
1693262657716,sensor,all,0,21,280471797760,723599206484,723599206484
1693262658719,sensor,all,0,21,314633093120,724601596170,724601596170
1693262659721,sensor,all,0,21,305122508800,725603459192,725603459192
1693262660723,sensor,all,0,21,297534226432,726605576685,726605576685
1693262661725,sensor,all,0,21,341254864896,727608661945,727608661945
1693262662726,sensor,all,0,21,340013350912,728609139920,728609139920
1693262663728,sensor,all,0,21,315609841664,729611600167,729611600167
1693262664731,sensor,all,0,21,312085577728,730613767190,730613767190
1693262665733,sensor,all,0,21,300993216512,731615864203,731615864203
1693262666735,sensor,all,0,21,432636166144,732618103872,732618103872
1693262667737,sensor,all,0,21,425802072064,733620349451,733620349451
1693262668739,sensor,all,0,21,364517261312,734622486885,734622486885
1693262669742,sensor,all,0,21,395788156928,735624573747,735624573747
1693262670743,sensor,all,0,21,439169581056,736626453103,736626453103
1693262671746,sensor,all,0,21,464640016384,737628382733,737628382733
1693262672748,sensor,all,0,21,416224903168,738630963953,738630963953
1693262673750,sensor,all,0,21,353852194816,739633131091,739633131091
1693262674753,sensor,all,0,21,451235282944,740635257713,740635257713
1693262675755,sensor,all,0,21,492034588672,741637692115,741637692115
1693262676757,sensor,all,0,21,512693370880,742639169120,742639169120
1693262677759,sensor,all,0,21,550839517184,743641599833,743641599833
1693262678761,sensor,all,0,21,491372150784,744643634413,744643634413
1693262679763,sensor,all,0,21,373737914368,745645422967,745645422967
1693262680765,sensor,all,0,21,398348779520,746647615537,746647615537
1693262681767,sensor,all,0,21,474713948160,747650102051,747650102051
1693262682770,sensor,all,0,21,437544812544,748652302875,748652302875
1693262683772,sensor,all,0,21,535593222144,749654681304,749654681304
1693262684774,sensor,all,0,21,546023407616,750658575917,750658575917
1693262685776,sensor,all,0,21,509346578432,751659991448,751659991448
1693262686778,sensor,all,0,21,416266059776,752661879873,752661879873
1693262687780,sensor,all,0,21,450725675008,753663846884,753663846884
1693262688783,sensor,all,0,21,369711644672,754665350486,754665350486
1693262689785,sensor,all,0,21,324630740992,755668157048,755668157048
1693262690787,sensor,all,0,21,307188727808,756669233154,756669233154
1693262691789,sensor,all,0,21,343276257280,757671803192,757671803192
1693262692791,sensor,all,0,21,408613027840,758673734220,758673734220
1693262693793,sensor,all,0,21,418098446336,759676373926,759676373926
1693262694795,sensor,all,0,21,379176353792,760677822534,760677822534
1693262695798,sensor,all,0,21,465599463424,761682926641,761682926641
1693262696802,sensor,all,0,21,450409267200,762684638301,762684638301
1693262697805,sensor,all,0,21,469393211392,763687012932,763687012932
1693262698807,sensor,all,0,21,474354286592,764689230384,764689230384
1693262699809,sensor,all,0,21,384467206144,765691345996,765691345996
1693262700811,sensor,all,0,21,397145800704,766693573383,766693573383
1693262701813,sensor,all,0,21,410856194048,767695658052,767695658052
1693262702815,sensor,all,0,21,360466874368,768697856183,768697856183
1693262703818,sensor,all,0,21,472201035776,769700065547,769700065547
1693262704819,sensor,all,0,21,497759813632,770701652087,770701652087
1693262705821,sensor,all,0,21,471958814720,771703835096,771703835096
1693262706824,sensor,all,0,21,500778401792,772705982742,772705982742
1693262707825,sensor,all,0,21,492022005760,773707577823,773707577823
1693262708827,sensor,all,0,21,332181012480,774709737838,774709737838
1693262709829,sensor,all,0,21,412372172800,775711557523,775711557523
1693262710831,sensor,all,0,21,521288548352,776713731496,776713731496
1693262711834,sensor,all,0,21,501355380736,777715972893,777715972893
1693262712836,sensor,all,0,21,417511243776,778718128325,778718128325
1693262713838,sensor,all,0,21,369660788736,779720245293,779720245293
1693262714840,sensor,all,0,21,360341307392,780722491485,780722491485
1693262715842,sensor,all,0,21,481602043904,781724139962,781724139962
1693262716844,sensor,all,0,21,505998737408,782726228143,782726228143
1693262717846,sensor,all,0,21,464935714816,783728418435,783728418435
1693262718848,sensor,all,0,21,403879493632,784730044893,784730044893
1693262719850,sensor,all,0,21,336630906880,785732144843,785732144843
1693262720852,sensor,all,0,21,362282221568,786734234713,786734234713
1693262721854,sensor,all,0,21,433537679360,787736086237,787736086237
1693262722856,sensor,all,0,21,380035661824,788738200063,788738200063
1693262723858,sensor,all,0,21,328465121280,789740392013,789740392013
1693262724860,sensor,all,0,21,368560570368,790742467035,790742467035
1693262725862,sensor,all,0,21,379618066432,791745532989,791745532989
1693262726865,sensor,all,0,21,384816381952,792748115699,792748115699
1693262727868,sensor,all,0,21,335453356032,793750305624,793750305624
1693262728870,sensor,all,0,21,400873750528,794752727037,794752727037
1693262729872,sensor,all,0,21,345010339840,795754559035,795754559035
1693262730874,sensor,all,0,21,383556780032,796756432868,796756432868
1693262731876,sensor,all,0,21,439380344832,797758833875,797758833875
1693262732878,sensor,all,0,21,432251338752,798762661046,798762661046
1693262733881,sensor,all,0,21,423549468672,799764564824,799764564824
1693262734883,sensor,all,0,21,405698248704,800767114757,800767114757
1693262735886,sensor,all,0,21,388992335872,801768649779,801768649779
1693262736889,sensor,all,0,21,370845941760,802770810588,802770810588
1693262737891,sensor,all,0,21,441763495936,803772961128,803772961128
1693262738893,sensor,all,0,21,472431460352,804777166840,804777166840
1693262739895,sensor,all,0,21,444371304448,805779079606,805779079606
1693262740897,sensor,all,0,21,408114429952,806781399440,806781399440
1693262741900,sensor,all,0,21,391630290944,807782679690,807782679690
1693262742902,sensor,all,0,21,396492013568,808785718696,808785718696
1693262743904,sensor,all,0,21,435327598592,809787865736,809787865736
1693262744906,sensor,all,0,21,373908307968,810789203407,810789203407
1693262745908,sensor,all,0,21,337531633664,811791167274,811791167274
1693262746910,sensor,all,0,21,375021371392,812793272880,812793272880
1693262747912,sensor,all,0,21,394218962944,813795967636,813795967636
1693262748915,sensor,all,0,21,355701620736,814798548694,814798548694
1693262749917,sensor,all,0,21,331961335808,815800463498,815800463498
1693262750919,sensor,all,0,21,338426068992,816803137891,816803137891
1693262751921,sensor,all,0,21,336518447104,817804024860,817804024860
1693262752923,sensor,all,0,21,269947240448,818807170602,818807170602
1693262753925,sensor,all,0,21,345786023936,819808332436,819808332436
1693262754928,sensor,all,0,21,407353950208,820810482691,820810482691
1693262755930,sensor,all,0,21,342559293440,821811846895,821811846895
1693262756932,sensor,all,0,21,309613297664,822814019520,822814019520
1693262757934,sensor,all,0,21,441259655168,823816086835,823816086835
1693262758937,sensor,all,0,21,414506287104,824818602395,824818602395
1693262759939,sensor,all,0,21,461140393984,825820746764,825820746764
1693262760941,sensor,all,0,21,464707125248,826823542437,826823542437
1693262761944,sensor,all,0,21,386802909184,827828599499,827828599499
1693262762948,sensor,all,0,21,365269352448,828833737409,828833737409
1693262763953,sensor,all,0,21,349281714176,829835576761,829835576761
1693262764956,sensor,all,0,21,351269289984,830838147369,830838147369
1693262765959,sensor,all,0,21,322728624128,831840654686,831840654686
1693262766961,sensor,all,0,21,369270980608,832843185435,832843185435
1693262767964,sensor,all,0,21,449517715456,833845886835,833845886835
1693262768966,sensor,all,0,21,465194713088,834848159246,834848159246
1693262769969,sensor,all,0,21,549607178240,835850471750,835850471750
1693262770971,sensor,all,0,21,494368718848,836852623505,836852623505
1693262771974,sensor,all,0,21,373472362496,837858404452,837858404452
1693262772976,sensor,all,0,21,471542530048,838858269248,838858269248
1693262773979,sensor,all,0,21,385970601984,839861424966,839861424966
1693262774982,sensor,all,0,21,367576219648,840863766039,840863766039
1693262775984,sensor,all,0,21,355872276480,841865356876,841865356876
1693262776986,sensor,all,0,21,476194013184,842867751986,842867751986
1693262777988,sensor,all,0,21,458898538496,843870038798,843870038798
1693262778991,sensor,all,0,21,359408861184,844872481852,844872481852
1693262779993,sensor,all,0,21,356759633920,845875038725,845875038725
1693262780995,sensor,all,0,21,378316521472,846877448362,846877448362
1693262781998,sensor,all,0,21,345744867328,847879916956,847879916956
1693262783000,sensor,all,0,21,401942511616,848882329930,848882329930
1693262784003,sensor,all,0,21,393848029184,849884963662,849884963662
1693262785005,sensor,all,0,21,324407918592,850887266688,850887266688
1693262786008,sensor,all,0,21,339566919680,851889602236,851889602236
1693262787010,sensor,all,0,21,377999065088,852892223776,852892223776
1693262788013,sensor,all,0,21,438130180096,853894735300,853894735300
1693262789015,sensor,all,0,21,390811353088,854897119816,854897119816
1693262790018,sensor,all,0,21,368983146496,855899358696,855899358696
1693262791020,sensor,all,0,21,414875910144,856901626580,856901626580
1693262792022,sensor,all,0,21,412204138496,857903874902,857903874902
1693262793024,sensor,all,0,21,387178037248,858906642456,858906642456
1693262794027,sensor,all,0,21,369159045120,859909205496,859909205496
1693262795030,sensor,all,0,21,358305234944,860911595524,860911595524
1693262796032,sensor,all,0,21,332856819712,861914259860,861914259860
1693262797035,sensor,all,0,21,292106534912,862917390747,862917390747
1693262798038,sensor,all,0,21,362344611840,863919699600,863919699600
1693262799040,sensor,all,0,21,389551489024,864923431039,864923431039
1693262800044,sensor,all,0,21,416107200512,865927337087,865927337087
1693262801046,sensor,all,0,21,435840614400,866927776602,866927776602
1693262802049,sensor,all,0,21,430255636480,867930258387,867930258387
1693262803051,sensor,all,0,21,357658525696,868932983146,868932983146
1693262804054,sensor,all,0,21,364474531840,869935622497,869935622497
1693262805056,sensor,all,0,21,410880049152,870938196289,870938196289
1693262806059,sensor,all,0,21,446973083648,871942259597,871942259597
1693262807061,sensor,all,0,21,462202863616,872943153719,872943153719
1693262808064,sensor,all,0,21,426070507520,873945799443,873945799443
1693262809066,sensor,all,0,21,446476058624,874947950617,874947950617
1693262810069,sensor,all,0,21,425006465024,875950547077,875950547077
1693262811071,sensor,all,0,21,340489404416,876952910041,876952910041
1693262812073,sensor,all,0,21,381335371776,877955879270,877955879270
1693262813076,sensor,all,0,21,408433197056,878957772772,878957772772
1693262814079,sensor,all,0,21,340339982336,879960152194,879960152194
1693262815081,sensor,all,0,21,339810975744,880961977554,880961977554
1693262816083,sensor,all,0,21,398120714240,881964316707,881964316707
1693262817085,sensor,all,0,21,412026667008,882968568574,882968568574
1693262818088,sensor,all,0,21,366040317952,883969000288,883969000288
1693262819090,sensor,all,0,21,364962906112,884971556180,884971556180
1693262820092,sensor,all,0,21,342051520512,885974471060,885974471060
1693262821095,sensor,all,0,21,336015130624,886976724048,886976724048
1693262822098,sensor,all,0,21,368022650880,887979290872,887979290872
1693262823100,sensor,all,0,21,390943473664,888981666322,888981666322
1693262824103,sensor,all,0,21,386356740096,889984243292,889984243292
1693262825105,sensor,all,0,21,453820284928,890987482038,890987482038
1693262826109,sensor,all,0,21,557817004032,891990423978,891990423978
1693262827111,sensor,all,0,21,429528973312,892992403199,892992403199
1693262828114,sensor,all,0,21,366118961152,893995543548,893995543548
1693262829116,sensor,all,0,21,343414669312,894998403144,894998403144
1693262830120,sensor,all,0,21,281271861248,896001678090,896001678090
1693262831123,sensor,all,0,21,344118001664,897004298172,897004298172
1693262832125,sensor,all,0,21,429877362688,898006947682,898006947682
1693262833128,sensor,all,0,21,397161267200,899009414180,899009414180
1693262834130,sensor,all,0,21,325385453568,900012021894,900012021894
