seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
57420,50.63,,,72.0884571994903,120.94,0.68435,0.9753,0.0,149941430160.0,37686768.0,5.486554066666667,329.0,32.588436,2.72,19.0,1.8,21.458457199490304
57421,40.4,,,75.72253927359762,121.01,0.57946,0.9637,0.0,149979116928.0,30689388.0,5.503227916666666,330.0,37.686768,2.83,31.0,1.8,35.32253927359762
57422,57.64,,,67.02442777959078,120.99,0.58996,0.9767,0.0,150009806316.0,39608348.0,5.519902383333333,331.0,30.689388,2.83,31.0,1.8,9.38442777959078
57423,55.03,,,84.42270710987975,120.76,0.77943,0.973,0.0,150049414664.0,42145816.0,5.536645083333334,332.0,39.608348,2.83,51.0,1.8,29.39270710987975
57424,33.42,,,84.60812717708211,120.88,0.65014,0.9604,0.0,150091560480.0,28107354.0,5.553252733333333,333.0,42.145816,2.83,51.0,1.8,51.18812717708211
57425,34.57,,,59.652215535217415,121.2,0.44087,0.7034,0.0,150119667834.0,22541382.0,5.5699359,334.0,28.107354,2.76,18.0,1.8,25.082215535217415
57426,43.86,,,59.7734959500057,120.98,0.60665,0.9773,0.0,150142209216.0,31261776.0,5.58661475,335.0,22.541382,2.76,18.0,1.8,15.913495950005704
57427,43.81,,,66.01381687759635,120.97,0.60178,0.9311,0.0,150173470992.0,34153764.0,5.603293766666667,336.0,31.261776,2.76,26.0,1.8,22.203816877596353
57428,41.61,,,66.27188823231087,121.05,0.55416,0.758,0.0,150207624756.0,31736640.0,5.619967866666667,337.0,34.153764,2.76,26.0,1.8,24.661888232310872
57429,12.57,,,66.70831536457784,120.99,0.52809,0.9725,0.0,150239361396.0,10127892.0,5.63664285,338.0,31.73664,2.76,14.0,1.8,54.13831536457784
57430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57431,46.78,,,60.17100423095034,120.93,0.66078,0.9733,0.0,150274997544.0,35709895.0,5.669989266666667,340.0,25.508256,2.62,22.0,1.8,13.391004230950337
57432,43.99,,,70.13105111585118,120.99,0.58636,0.9727,0.0,150310707439.0,32503181.0,5.6866682,341.0,35.709895,2.62,22.0,1.8,26.141051115851177
57433,17.88,,,69.53690307291586,121.01,0.56198,0.9689,0.0,150343210620.0,16624316.0,5.703345666666666,342.0,32.503181,2.62,18.0,1.8,51.65690307291587
57434,35.09,,,36.50022672780709,121.32,0.26278,0.5648,0.0,150359834936.0,22919908.0,5.720035916666666,343.0,16.624316,2.62,18.0,1.8,1.4102267278070855
57435,43.98,,,54.02680233734648,121.02,0.50913,0.971,0.0,150382754844.0,31667220.0,5.736700333333333,344.0,22.919908,2.65,18.0,1.8,10.046802337346485
57436,36.79,,,66.2709347411969,120.98,0.5753,0.9686,0.0,150414422064.0,25928472.0,5.753373600000001,345.0,31.66722,2.65,18.0,1.8,29.480934741196897
57437,57.12,,,62.545315231361386,120.94,0.62665,0.9752,0.0,150440350536.0,40398672.0,5.7700488,346.0,25.928472,2.65,28.0,1.8,5.425315231361388
57438,60.65,,,83.06641398704987,120.86,0.78144,0.978,0.0,150480749208.0,44149836.0,5.78672075,347.0,40.398672,2.65,28.0,1.8,22.41641398704987
57439,49.97,,,91.24452059829068,120.87,0.80899,0.9764,0.0,150524899044.0,38954076.0,5.803390883333334,348.0,44.149836,2.65,58.0,1.8,41.27452059829068
57440,46.41,,,77.23297419564959,121.19,0.57532,0.6952,0.0,150563853120.0,35691000.0,5.820071133333333,349.0,38.954076,2.65,58.0,1.8,30.822974195649593
57441,14.71,,,74.14578410437545,121.12,0.54874,0.9604,0.0,150599544120.0,13881354.0,5.836744583333333,350.0,35.691,2.76,18.0,1.8,59.43578410437545
57442,35.58,,,39.08133196346054,121.32,0.32371,0.7005,0.0,150613425474.0,23070394.0,5.8534315333333335,351.0,13.881354,2.76,18.0,1.8,3.5013319634605438
57443,31.5,,,53.87530160442688,121.11,0.51676,0.9779,0.0,150636495868.0,26637836.0,5.870094383333334,352.0,23.070394,2.76,13.0,1.8,22.37530160442688
57444,10.31,,,55.00200981522289,121.24,0.40678,0.9641,0.0,150663133704.0,4964055.0,5.886776583333333,353.0,26.637836,2.76,13.0,1.8,44.69200981522289
57445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57446,48.8,,,62.90674121887307,121.04,0.60608,0.9688,0.0,150700079480.0,34964116.0,5.920123983333334,355.0,31.981721,2.78,14.0,1.8,14.106741218873076
57447,35.76,,,72.73775216665142,121.02,0.64887,0.9702,0.0,150735043596.0,29015340.0,5.936796316666667,356.0,34.964116,2.78,28.0,1.8,36.97775216665142
57448,39.77,,,60.15115099521301,121.17,0.49682,0.926,0.0,150764058936.0,28819429.0,5.95347395,357.0,29.01534,2.78,28.0,1.8,20.381150995213005
57449,21.49,,,63.46820165395064,121.11,0.53781,0.9766,0.0,150792878365.0,19685828.0,5.970151333333333,358.0,28.819429,2.78,17.0,1.8,41.97820165395065
57450,21.69,,,39.68050661711354,121.47,0.14418,0.6786,0.0,150812564193.0,11846211.0,5.986835733333334,359.0,19.685828,2.78,17.0,1.8,17.990506617113535
57451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57452,31.71,,,71.17278091116843,120.97,0.67853,0.9755,0.0,150861814788.0,26999284.0,6.020185416666666,361.0,37.404384,2.63,16.0,1.8,39.46278091116843
57453,26.39,,,58.12925639677154,121.2,0.50335,0.7779,0.0,150888814072.0,18747884.0,6.036865583333333,362.0,26.999284,2.63,16.0,1.8,31.739256396771538
57454,40.71,,,46.80737236086484,121.25,0.42203,0.887,0.0,150907561956.0,29420688.0,6.0535461999999995,363.0,18.747884,2.63,16.0,1.8,6.0973723608648385
57455,34.4,,,61.564158103843646,121.08,0.54948,0.9742,0.0,150936982644.0,25570440.0,6.070218133333333,364.0,29.420688,2.58,16.0,1.8,27.164158103843647
57456,8.9,,,59.639133860732855,121.11,0.52649,0.9748,0.0,150962553084.0,11256603.0,6.086894633333333,365.0,25.57044,2.58,16.0,1.8,50.739133860732856
57457,22.01,,,30.374179439961946,121.39,0.26412,0.5838,0.0,150973809687.0,10358289.0,6.103581,366.0,11.256603,2.58,5.0,1.8,8.364179439961944
57458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57459,33.64,,,58.084593700945724,121.16,0.47987,0.953,0.0,151015264332.0,25504080.0,6.136919183333333,368.0,31.096356,2.58,19.0,1.8,24.444593700945724
57460,40.05,,,55.25804294759707,121.21,0.42157,0.9673,0.0,151040768412.0,27680112.0,6.153600783333333,369.0,25.50408,2.58,19.0,1.8,15.208042947597072
57461,27.97,,,62.18606991171805,121.1,0.54728,0.9734,0.0,151068448524.0,21824274.0,6.170280183333333,370.0,27.680112,2.62,15.0,1.8,34.21606991171805
57462,40.74,,,50.4841864858035,121.19,0.40365,0.9665,0.0,151090272798.0,31117461.0,6.186961366666667,371.0,21.824274,2.62,15.0,1.8,9.744186485803496
57463,33.05,,,60.669858975241425,121.15,0.42794,0.9627,0.0,151121390259.0,24418077.0,6.203642133333333,372.0,31.117461,2.62,18.0,1.8,27.619858975241428
57464,29.74,,,56.475567139955466,121.18,0.42319,0.9607,0.0,151145808336.0,21848916.0,6.220322666666666,373.0,24.418077,2.62,18.0,1.8,26.735567139955467
57465,9.36,,,50.847650970303306,121.24,0.45645,0.788,0.0,151167657252.0,10080211.0,6.2370077833333335,374.0,21.848916,2.49,9.0,1.8,41.48765097030331
57466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57467,37.94,,,45.82004571176255,121.06,0.52551,0.9761,0.0,151194079884.0,26616804.0,6.270361916666667,376.0,16.342421,2.49,10.0,1.8,7.8800457117625555
57468,51.33,,,59.06208867539419,121.04,0.57963,0.9737,0.0,151220696688.0,36607924.0,6.287035233333333,377.0,26.616804,2.49,10.0,1.8,7.732088675394195
57469,41.49,,,74.64652959096215,120.98,0.65979,0.9677,0.0,151257304612.0,32717048.0,6.3037077,378.0,36.607924,2.49,33.0,1.8,33.156529590962144
57470,36.38,,,67.27189555479,121.13,0.46892,0.9527,0.0,151290021660.0,25796196.0,6.320387866666667,379.0,32.717048,2.49,33.0,1.8,30.891895554790004
57471,47.31,,,60.726796022705074,121.03,0.54948,0.974,0.0,151315817856.0,34486572.0,6.33705945,380.0,25.796196,2.53,19.0,1.8,13.416796022705071
57472,33.24,,,70.34133362505149,121.0,0.59659,0.9759,0.0,151350304428.0,27329721.0,6.353733233333333,381.0,34.486572,2.53,19.0,1.8,37.10133362505149
57473,43.53,,,59.21845410337486,121.14,0.40612,0.9642,0.0,151377634149.0,30744111.0,6.3704067166666665,382.0,27.329721,2.53,22.0,1.8,15.688454103374859
57474,36.25,,,66.4731260302203,121.03,0.53324,0.9751,0.0,151408378260.0,25448136.0,6.387084033333333,383.0,30.744111,2.53,22.0,1.8,30.2231260302203
57475,35.38,,,61.8196699598559,120.96,0.58249,0.9747,0.0,151433826396.0,25223952.0,6.40376195,384.0,25.448136,2.49,15.0,1.8,26.439669959855898
57476,47.09,,,58.8038410573614,121.03,0.56476,0.9514,0.0,151459050348.0,35656704.0,6.420432216666667,385.0,25.223952,2.49,15.0,1.8,11.7138410573614
57477,48.3,,,70.36221033787248,121.0,0.56471,0.973,0.0,151494707052.0,33784380.0,6.437107166666666,386.0,35.656704,2.49,28.0,1.8,22.062210337872486
57478,47.41,,,75.04355230212319,120.91,0.69225,0.9812,0.0,151528491432.0,35767212.0,6.453782433333333,387.0,33.78438,2.49,28.0,1.8,27.633552302123192
57479,44.91,,,73.63528960773978,120.98,0.57627,0.9569,0.0,151564258644.0,33717300.0,6.470457616666667,388.0,35.767212,2.49,31.0,1.8,28.725289607739782
57480,26.85,,,71.58318173481833,121.02,0.5783,0.961,0.0,151597975944.0,23541504.0,6.487134366666667,389.0,33.7173,2.49,31.0,1.8,44.733181734818324
57481,38.35,,,46.81812463452987,121.39,0.23295,0.5024,0.0,151621517448.0,25968972.0,6.503820033333333,390.0,23.541504,2.45,15.0,1.8,8.468124634529872
57482,33.68,,,59.315257424750634,121.08,0.5413,0.9781,0.0,151647486420.0,25924296.0,6.520501066666667,391.0,25.968972,2.45,15.0,1.8,25.635257424750634
57483,13.45,,,57.51765830768263,121.13,0.47026,0.9516,0.0,151673410716.0,9783648.0,6.537171633333333,392.0,25.924296,2.45,11.0,1.8,44.067658307682635
57484,33.66,,,34.0643562596746,121.3,0.31566,0.8515,0.0,151683194364.0,24989918.0,6.553852050000001,393.0,9.783648,2.45,11.0,1.8,0.4043562596746
57485,13.55,,,50.95412963794787,121.15,0.44881,0.9638,0.0,151708184282.0,10007974.0,6.5705336999999995,394.0,24.989918,2.33,9.0,1.8,37.404129637947875
57486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57487,37.14,,,52.29537724208972,121.08,0.53109,0.9786,0.0,151741736448.0,28604556.0,6.603884666666667,396.0,23.544192,2.33,14.0,1.8,15.15537724208972
57488,20.6,,,57.82127897582574,121.17,0.42481,0.9564,0.0,151770341004.0,19773954.0,6.620558683333333,397.0,28.604556,2.33,14.0,1.8,37.22127897582574
57489,31.32,,,43.85002048209576,121.3,0.29624,0.7957,0.0,151790114958.0,17790890.0,6.637244716666667,398.0,19.773954,2.33,8.0,1.8,12.530020482095757
57490,28.46,,,52.01940307775119,121.07,0.53273,0.977,0.0,151807905848.0,19683148.0,6.653902066666666,399.0,17.79089,2.33,8.0,1.8,23.559403077751192
57491,20.2,,,50.335040178968065,121.12,0.50619,0.9462,0.0,151827588996.0,19237170.0,6.670574616666667,400.0,19.683148,2.3,14.0,1.8,30.135040178968065
57492,23.84,,,35.80986734697023,121.38,0.24994,0.5827,0.0,151846826166.0,15673902.0,6.687263316666667,401.0,19.23717,2.3,14.0,1.8,11.96986734697023
57493,38.72,,,40.92768465000754,121.16,0.40463,0.9588,0.0,151862500068.0,24625596.0,6.703928716666667,402.0,15.673902,2.3,8.0,1.7,2.2076846500075433
57494,41.55,,,55.893369384466816,121.02,0.56976,0.9702,0.0,151887125664.0,34424628.0,6.720600783333333,403.0,24.625596,2.3,8.0,1.7,14.343369384466818
57495,37.43,,,64.05600678921047,121.14,0.43806,0.9639,0.0,151921550292.0,25043748.0,6.737282250000001,404.0,34.424628,2.2,21.0,1.7,26.62600678921047
57496,48.42,,,61.93671673008944,121.05,0.57452,0.9773,0.0,151946594040.0,34407593.0,6.753955016666667,405.0,25.043748,2.2,21.0,1.7,13.516716730089435
57497,28.26,,,72.77325418689448,120.99,0.64751,0.9782,0.0,151981001633.0,28218763.0,6.770625616666666,406.0,34.407593,2.2,32.0,1.8,44.51325418689447
57498,23.16,,,55.27395873027336,121.28,0.32853,0.7943,0.0,152009220396.0,11271084.0,6.787302749999999,407.0,28.218763,2.2,32.0,1.8,32.11395873027335
57499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57500,39.96,,,64.8796333787774,120.96,0.57489,0.9732,0.0,152052673392.0,30737388.0,6.820653933333333,409.0,32.181912,2.2,15.0,1.8,24.919633378777398
57501,34.54,,,61.696762874244456,121.08,0.51922,0.9783,0.0,152083410780.0,23927148.0,6.837334016666667,410.0,30.737388,2.42,19.0,1.8,27.156762874244457
57502,48.11,,,62.29758896610609,120.96,0.62475,0.9788,0.0,152107337928.0,34466724.0,6.854007466666667,411.0,23.927148,2.42,19.0,1.8,14.187588966106091
57503,44.12,,,73.73194381076209,120.91,0.67843,0.9809,0.0,152141804652.0,33616680.0,6.870678616666667,412.0,34.466724,2.42,29.0,1.7,29.611943810762092
57504,37.65,,,67.62185770896399,121.03,0.54804,0.9749,0.0,152175421332.0,29578248.0,6.887351383333334,413.0,33.61668,2.42,29.0,1.8,29.971857708963988
57505,25.4,,,57.03556883592225,121.24,0.39547,0.8004,0.0,152204999580.0,21618180.0,6.9040254,414.0,29.578248,2.31,17.0,1.8,31.63556883592225
57506,42.32,,,50.50513167750493,121.21,0.41091,0.7949,0.0,152226617760.0,25611888.0,6.920695433333334,415.0,21.61818,2.31,17.0,1.8,8.185131677504927
57507,46.66,,,66.47414471576894,120.97,0.65174,0.9772,0.0,152252229648.0,34720356.0,6.9373651333333335,416.0,25.611888,2.31,23.0,1.7,19.814144715768947
57508,35.59,,,69.74810634625612,121.0,0.59911,0.9758,0.0,152286950004.0,27061080.0,6.954038333333333,417.0,34.720356,2.31,23.0,1.7,34.15810634625612
57509,37.03,,,59.8703860337361,121.09,0.51231,0.9656,0.0,152314011084.0,26281968.0,6.970711283333333,418.0,27.06108,2.31,17.0,1.8,22.840386033736095
57510,44.27,,,64.91083488670003,120.98,0.62879,0.9783,0.0,152340293052.0,33589528.0,6.9873818666666665,419.0,26.281968,2.31,17.0,1.7,20.640834886700027
57511,28.41,,,67.22298265629668,121.09,0.5272,0.9776,0.0,152373882580.0,23328716.0,7.00405485,420.0,33.589528,2.45,27.0,1.8,38.81298265629668
57512,34.3,,,51.38214833577682,121.18,0.42076,0.9663,0.0,152397211296.0,23365911.0,7.02073245,421.0,23.328716,2.45,27.0,1.7,17.08214833577682
57513,25.18,,,56.05687861542002,121.15,0.47844,0.9689,0.0,152420577207.0,20371377.0,7.037404499999999,422.0,23.365911,2.45,12.0,1.7,30.87687861542002
57514,28.07,,,47.21541585556234,121.19,0.40467,0.9654,0.0,152440948584.0,19483056.0,7.054078566666666,423.0,20.371377,2.45,12.0,1.7,19.14541585556234
57515,50.63,,,51.42771094692051,121.11,0.51919,0.9696,0.0,152460431640.0,33311724.0,7.0707551833333335,424.0,19.483056,2.49,15.0,1.7,0.7977109469205104
57516,44.16,,,75.61695879835563,120.93,0.727,0.9833,0.0,152493743364.0,33676572.0,7.087429,425.0,33.311724,2.49,15.0,1.7,31.45695879835563
57517,35.94,,,70.21668770748519,120.97,0.65707,0.9753,0.0,152527419936.0,30215604.0,7.104105966666666,426.0,33.676572,2.49,30.0,1.7,34.276687707485195
57518,34.5,,,57.73594491856719,121.15,0.40591,0.9667,0.0,152557635540.0,22672740.0,7.120782116666667,427.0,30.215604,2.49,30.0,1.7,23.235944918567192
57519,25.39,,,60.805173374947984,121.0,0.58231,0.9778,0.0,152580308280.0,25526409.0,7.137456983333333,428.0,22.67274,2.49,16.0,1.7,35.41517337494798
57520,30.05,,,39.249378927325,121.37,0.26023,0.5208,0.0,152605834689.0,15847168.0,7.1541461,429.0,25.526409,2.49,16.0,1.7,9.199378927324997
57521,42.64,,,52.685536880450734,121.04,0.58354,0.9769,0.0,152621681857.0,31922219.0,7.170810116666667,430.0,15.847168,2.29,15.0,1.7,10.045536880450733
57522,26.42,,,60.67654420499623,121.13,0.4685,0.9572,0.0,152653604076.0,20168460.0,7.187483583333333,431.0,31.922219,2.29,15.0,1.7,34.25654420499623
57523,25.68,,,51.236732963619595,121.1,0.49371,0.9726,0.0,152673772536.0,18062532.0,7.2041681833333335,432.0,20.16846,2.29,10.0,1.7,25.556732963619595
57524,34.39,,,49.79172038456507,121.1,0.51644,0.9777,0.0,152691835068.0,26613576.0,7.220846716666667,433.0,18.062532,2.29,10.0,1.7,15.401720384565067
57525,36.22,,,54.17434846433408,121.14,0.4609,0.9624,0.0,152718448644.0,26915667.0,7.2375247,434.0,26.613576,2.51,17.0,1.7,17.954348464334082
57526,25.06,,,54.942562166286606,121.17,0.41139,0.9667,0.0,152745364311.0,18437961.0,7.254205066666667,435.0,26.915667,2.51,17.0,1.7,29.882562166286608
57527,31.87,,,46.58409717612541,121.21,0.40626,0.9616,0.0,152763802272.0,21263708.0,7.270888866666667,436.0,18.437961,2.51,9.0,1.7,14.71409717612541
57528,43.18,,,54.48311333198771,121.08,0.53718,0.9783,0.0,152785065980.0,31374004.0,7.287569433333333,437.0,21.263708,2.51,9.0,1.7,11.30311333198771
57529,30.86,,,64.46051481101024,121.08,0.5424,0.9699,0.0,152816439984.0,24070680.0,7.304243233333334,438.0,31.374004,2.51,19.0,1.7,33.60051481101024
57530,20.75,,,55.49513450612355,121.16,0.45726,0.963,0.0,152840510664.0,16896876.0,7.32092365,439.0,24.07068,2.51,19.0,1.7,34.74513450612355
57531,15.43,,,40.62261419492026,121.31,0.34061,0.835,0.0,152857407540.0,14928048.0,7.337604733333333,440.0,16.896876,2.39,8.0,1.7,25.19261419492026
57532,21.09,,,32.33394846820035,121.33,0.35264,0.583,0.0,152872335588.0,11851076.0,7.3542799500000005,441.0,14.928048,2.39,8.0,1.7,11.243948468200347
57533,23.88,,,37.100971727214905,121.21,0.37835,0.9561,0.0,152884186664.0,16113556.0,7.3709617666666665,442.0,11.851076,2.39,5.0,1.7,13.220971727214906
57534,33.47,,,44.7103933117043,121.01,0.4726,0.9607,0.0,152900300220.0,25749486.0,7.387638216666667,443.0,16.113556,2.39,5.0,1.7,11.240393311704302
57535,35.24,,,49.9011210341402,121.22,0.39222,0.9627,0.0,152926049706.0,24679962.0,7.404318766666666,444.0,25.749486,2.27,15.0,1.7,14.661121034140201
57536,21.56,,,56.774201560297065,121.14,0.48509,0.976,0.0,152950729668.0,21225414.0,7.420996683333333,445.0,24.679962,2.27,15.0,1.7,35.21420156029707
57537,23.13,,,35.94551969462732,121.47,0.1726,0.4254,0.0,152971955082.0,12757477.0,7.4376824,446.0,21.225414,2.27,8.0,1.7,12.815519694627323
57538,30.19,,,43.45572767868003,121.19,0.40913,0.9654,0.0,152984712559.0,20709632.0,7.4543495166666665,447.0,12.757477,2.27,8.0,1.7,13.265727678680026
57539,27.03,,,51.386579815651075,121.13,0.47899,0.9708,0.0,153005422191.0,18966957.0,7.471027783333333,448.0,20.709632,2.27,10.0,1.7,24.356579815651074
57540,36.43,,,54.30097971373782,121.06,0.58084,0.9773,0.0,153024389148.0,28825008.0,7.487704233333333,449.0,18.966957,2.27,10.0,1.7,17.870979713737817
57541,21.69,,,55.47261332926845,121.13,0.41244,0.9649,0.0,153053214156.0,20582169.0,7.504384666666667,450.0,28.825008,2.33,16.0,1.7,33.78261332926844
57542,20.69,,,36.652163260357355,121.46,0.18658,0.4447,0.0,153073796325.0,9881739.0,7.521068333333333,451.0,20.582169,2.33,16.0,1.7,15.962163260357354
57543,24.44,,,45.5898194988118,121.07,0.49034,0.9755,0.0,153083678064.0,19274664.0,7.537738216666667,452.0,9.881739,2.33,8.0,1.7,21.149819498811798
57544,24.09,,,45.61199316166471,121.12,0.39873,0.9648,0.0,153102952728.0,17554152.0,7.55441475,453.0,19.274664,2.33,8.0,1.7,21.521993161664707
57545,31.83,,,44.8392229581157,121.18,0.40525,0.9669,0.0,153120506880.0,22293960.0,7.5710963,454.0,17.554152,2.23,9.0,1.7,13.0092229581157
57546,17.13,,,51.853941532243574,121.15,0.45437,0.9589,0.0,153142800840.0,14044956.0,7.587774766666667,455.0,22.29396,2.23,9.0,1.7,34.72394153224357
57547,33.04,,,39.59098286189169,121.16,0.40015,0.961,0.0,153156845796.0,19715026.0,7.604452133333334,456.0,14.044956,2.23,8.0,1.7,6.55098286189169
57548,40.76,,,58.1137467851402,120.95,0.68929,0.9803,0.0,153176560822.0,32079510.0,7.621126666666667,457.0,19.715026,2.23,8.0,1.7,17.353746785140203
57549,29.25,,,62.30997350311216,121.03,0.55305,0.976,0.0,153208640332.0,26883176.0,7.637808533333333,458.0,32.07951,2.23,24.0,1.7,33.05997350311216
57550,23.15,,,44.85393413809724,121.37,0.27314,0.5694,0.0,153235523508.0,13803444.0,7.654489233333334,459.0,26.883176,2.23,24.0,1.7,21.70393413809724
57551,24.04,,,44.99038638655715,121.12,0.40478,0.967,0.0,153249326952.0,18548918.0,7.671164849999999,460.0,13.803444,2.05,6.0,1.7,20.95038638655715
57552,15.5,,,39.33854757141237,121.26,0.3269,0.7913,0.0,153267875870.0,14602898.0,7.687839266666667,461.0,18.548918,2.05,6.0,1.7,23.83854757141237
57553,5.21,,,30.881818171896107,121.36,0.24456,0.6251,0.0,153282478768.0,3965937.0,7.704525983333334,462.0,14.602898,2.05,3.0,1.7,25.671818171896106
57554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57555,35.58,,,42.74643920994165,121.18,0.41714,0.9628,0.0,153300894804.0,24587428.0,7.737864566666667,464.0,14.450099,2.04,11.0,1.7,7.16643920994165
57556,38.91,,,55.783932954307,121.1,0.52884,0.9775,0.0,153325482232.0,28647884.0,7.754543033333333,465.0,24.587428,2.04,11.0,1.7,16.873932954307
57557,28.78,,,60.16027350232911,121.14,0.52151,0.9777,0.0,153354130116.0,22434360.0,7.77122335,466.0,28.647884,2.04,16.0,1.7,31.38027350232911
57558,27.48,,,51.69185106790922,121.21,0.44624,0.9613,0.0,153376564476.0,17960184.0,7.7879034166666665,467.0,22.43436,2.04,16.0,1.7,24.21185106790922
57559,50.58,,,53.76103004140501,121.04,0.61761,0.9787,0.0,153394524660.0,35416260.0,7.80457935,468.0,17.960184,2.04,18.0,1.7,3.181030041405009
57560,39.24,,,73.28079881294134,121.0,0.68946,0.9814,0.0,153429940920.0,32561004.0,7.821250166666667,469.0,35.41626,2.04,18.0,1.7,34.04079881294134
57561,27.92,,,61.74448889498721,121.26,0.45485,0.9561,0.0,153462501924.0,21660060.0,7.8379297333333335,470.0,32.561004,2.28,21.0,1.7,33.824488894987205
57562,20.96,,,51.48413118368642,121.23,0.40622,0.9669,0.0,153484161984.0,18323016.0,7.854613666666666,471.0,21.66006,2.28,21.0,1.7,30.52413118368642
57563,14.65,,,36.19095549720311,121.46,0.24361,0.585,0.0,153502485000.0,8313084.0,7.871300649999999,472.0,18.323016,2.28,5.0,1.7,21.540955497203115
57564,14.49,,,35.650898114878466,121.28,0.37437,0.9242,0.0,153510798084.0,10261956.0,7.887964516666667,473.0,8.313084,2.28,5.0,1.7,21.160898114878464
57565,25.01,,,36.199687537382324,121.18,0.40428,0.9661,0.0,153521060040.0,18194534.0,7.904648616666666,474.0,10.261956,2.18,6.0,1.7,11.189687537382323
57566,19.77,,,43.0098316777255,121.22,0.43737,0.9627,0.0,153539254574.0,19229090.0,7.921334516666667,475.0,18.194534,2.18,6.0,1.7,23.2398316777255
57567,12.41,,,30.287195085821878,121.49,0.21252,0.4898,0.0,153558483664.0,5075744.0,7.938010833333333,476.0,19.22909,2.18,5.0,1.7,17.877195085821878
57568,20.27,,,33.38709834010583,121.24,0.40429,0.962,0.0,153563559408.0,17004576.0,7.9546713,477.0,5.075744,2.18,5.0,1.7,13.11709834010583
57569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57570,36.6,,,55.20184759735142,121.05,0.57412,0.9789,0.0,153601402692.0,28366536.0,7.988022566666667,479.0,20.838708,2.18,9.0,1.7,18.601847597351416
57571,36.37,,,57.88304180812406,121.14,0.48795,0.9719,0.0,153629769228.0,28100196.0,8.0046971,480.0,28.366536,2.24,20.0,1.7,21.513041808124065
57572,24.59,,,58.39360463813059,121.21,0.41376,0.965,0.0,153657869424.0,18291672.0,8.021370716666667,481.0,28.100196,2.24,20.0,1.7,33.803604638130594
57573,33.52,,,47.596831873615145,121.2,0.4135,0.9649,0.0,153699015132.0,27051564.0,8.054728266666666,483.0,22.854036,2.24,11.0,1.7,14.076831873615141
57574,39.51,,,55.182314432855,121.12,0.50471,0.9741,0.0,153726066696.0,32746608.0,8.071399883333333,484.0,27.051564,2.24,11.0,1.7,15.672314432855003
57575,46.55,,,63.331940895328486,121.08,0.62459,0.9778,0.0,153758813304.0,33294612.0,8.0880745,485.0,32.746608,2.3,21.0,1.7,16.78194089532849
57576,42.49,,,68.23434272709767,121.04,0.64545,0.9577,0.0,153792107916.0,31482276.0,8.104753766666667,486.0,33.294612,2.3,21.0,1.7,25.744342727097667
57577,39.39,,,67.08574978877616,121.16,0.60478,0.7106,0.0,153823590192.0,23962896.0,8.121428616666666,487.0,31.482276,2.3,28.0,1.7,27.695749788776155
57578,29.95,,,66.29322772428516,121.13,0.50229,0.943,0.0,153847553088.0,6644889.0,8.138103766666667,488.0,23.962896,2.3,28.0,1.7,36.34322772428516
57579,4.47,,,60.65401110942982,121.12,0.51911,0.979,0.0,153854197977.0,2839767.0,8.154790916666666,489.0,6.644889,2.3,9.0,1.7,56.18401110942982
57580,3.98,,,60.65401110942982,,,,,153857037744.0,2942832.0,8.171484166666666,490.0,2.839767,2.3,9.0,1.7,56.67401110942982
57581,4.14,,,60.65401110942982,,,,,153859980576.0,2925674.0,8.188161633333333,491.0,2.942832,2.2,0.0,1.7,56.514011109429816
57582,3.67,,,60.65401110942982,,,,,153862906250.0,3073003.0,8.204835716666667,492.0,2.925674,2.2,0.0,1.7,56.984011109429815
57583,4.23,,,60.65401110942982,,,,,153865979253.0,2762451.0,8.221507783333333,493.0,3.073003,2.2,0.0,1.7,56.42401110942981
57584,3.98,,,60.65401110942982,,,,,153868741704.0,3300694.0,8.238186516666667,494.0,2.762451,2.2,0.0,1.7,56.67401110942982
57585,4.18,,,60.65401110942982,,,,,153872042398.0,2650088.0,8.25486085,495.0,3.300694,2.02,0.0,1.7,56.47401110942982
