timestamp,rapl_uj
2023-08-29 17:17:24.839692122,55048789704
2023-08-29 17:17:25.83992103,55091829756
2023-08-29 17:17:26.840327392,55132468008
2023-08-29 17:17:27.840663852,55168194444
2023-08-29 17:17:28.840993072,55214359752
2023-08-29 17:17:29.841774463,55255402846
2023-08-29 17:17:30.842484109,55270757784
2023-08-29 17:17:31.842846482,55302453912
2023-08-29 17:17:32.843029278,55339830384
2023-08-29 17:17:33.843309123,55379618952
2023-08-29 17:17:34.843986171,55421480196
2023-08-29 17:17:35.844455931,55455586020
2023-08-29 17:17:36.84528409,55474844748
2023-08-29 17:17:37.846613427,55496056857
2023-08-29 17:17:38.846277721,55519629204
2023-08-29 17:17:39.846703329,55542361248
2023-08-29 17:17:40.847249306,55564213176
2023-08-29 17:17:41.847699294,55595390348
2023-08-29 17:17:42.847859782,55640025240
2023-08-29 17:17:43.84886773,55674529500
2023-08-29 17:17:44.849755353,55697377583
2023-08-29 17:17:45.85069396,55708715205
2023-08-29 17:17:46.851474852,55726575972
2023-08-29 17:17:47.851904967,55761020160
2023-08-29 17:17:48.852602601,55796631204
2023-08-29 17:17:49.853024036,55823355078
2023-08-29 17:17:50.853584438,55856842092
2023-08-29 17:17:51.854437827,55889871267
2023-08-29 17:17:52.854722131,55915240236
2023-08-29 17:17:53.854938678,55955138364
2023-08-29 17:17:54.855306058,55994622264
2023-08-29 17:17:55.855910172,56024328468
2023-08-29 17:17:56.856200861,56062236996
2023-08-29 17:17:57.857120786,56096429012
2023-08-29 17:17:58.857881306,56107197119
2023-08-29 17:17:59.859358982,56121068764
2023-08-29 17:18:00.859803115,56137617180
2023-08-29 17:18:01.859066203,56156036904
2023-08-29 17:18:02.860008593,56190556126
2023-08-29 17:18:03.86102569,56216640228
2023-08-29 17:18:04.861376727,56242973880
2023-08-29 17:18:05.862307745,56267489472
2023-08-29 17:18:06.862594532,56304951288
2023-08-29 17:18:07.86280733,56353433964
2023-08-29 17:18:08.864120431,56385189471
2023-08-29 17:18:09.863878963,56408021904
2023-08-29 17:18:10.864064452,56448408402
2023-08-29 17:18:11.864968279,56481612588
2023-08-29 17:18:12.865640628,56501893348
2023-08-29 17:18:13.866076015,56514834384
2023-08-29 17:18:14.866588985,56535251028
