timestamp,rapl_uj
2023-08-23 19:14:18.505227451,34419949688
2023-08-23 19:14:19.505715767,34508233531
2023-08-23 19:14:20.506108512,34637696400
2023-08-23 19:14:21.506576319,34782826262
2023-08-23 19:14:22.506937248,34931807256
2023-08-23 19:14:23.507292011,35071955864
2023-08-23 19:14:24.507456416,35194020952
2023-08-23 19:14:25.508879677,35339378562
2023-08-23 19:14:26.509365522,35498185630
2023-08-23 19:14:27.509914131,35626636740
2023-08-23 19:14:28.510633315,35734490480
2023-08-23 19:14:29.51099912,35866645524
2023-08-23 19:14:30.511046921,36002215728
2023-08-23 19:14:31.512169066,36173094432
2023-08-23 19:14:32.512518675,36332625777
2023-08-23 19:14:33.512918618,36485400921
2023-08-23 19:14:34.51340243,36635706272
2023-08-23 19:14:35.51393386,36787138416
2023-08-23 19:14:36.514456004,36910215075
2023-08-23 19:14:37.514886797,37048302816
2023-08-23 19:14:38.515168865,37181477088
2023-08-23 19:14:39.515637797,37305465080
2023-08-23 19:14:40.516236637,37427444106
2023-08-23 19:14:41.516875581,37534343928
2023-08-23 19:14:42.517532481,37654832814
2023-08-23 19:14:43.518202278,37757433629
2023-08-23 19:14:44.518848818,37842797064
2023-08-23 19:14:45.519479079,37956764479
2023-08-23 19:14:46.519920914,38068899171
2023-08-23 19:14:47.520529519,38205170763
2023-08-23 19:14:48.520979172,38347825179
2023-08-23 19:14:49.521549368,38486210685
2023-08-23 19:14:50.522177985,38602116839
2023-08-23 19:14:51.522640779,38713090692
2023-08-23 19:14:52.522977729,38838153368
2023-08-23 19:14:53.52362351,38937621317
2023-08-23 19:14:54.523747119,39071771124
2023-08-23 19:14:55.525238202,39218557890
2023-08-23 19:14:56.526023038,39337963137
2023-08-23 19:14:57.526696465,39420438243
2023-08-23 19:14:58.527128208,39536562147
2023-08-23 19:14:59.527416206,39668899689
2023-08-23 19:15:00.527930482,39795009880
2023-08-23 19:15:01.528541822,39910016792
2023-08-23 19:15:02.529021987,40054295723
2023-08-23 19:15:03.529449397,40222106664
2023-08-23 19:15:04.529777424,40376379851
2023-08-23 19:15:05.53010982,40549491659
2023-08-23 19:15:06.530709629,40692418312
2023-08-23 19:15:07.530928407,40828750033
2023-08-23 19:15:08.531331301,40967280256
2023-08-23 19:15:09.531759084,41065906182
2023-08-23 19:15:10.532257028,41164586903
2023-08-23 19:15:11.532760898,41297472105
2023-08-23 19:15:12.533492719,41413098360
2023-08-23 19:15:13.534193217,41499415866
2023-08-23 19:15:14.534818807,41603988570
2023-08-23 19:15:15.534870994,41739133360
2023-08-23 19:15:16.535945858,41922564624
2023-08-23 19:15:17.537160543,42114864684
2023-08-23 19:15:18.537575412,42282917802
2023-08-23 19:15:19.53790228,42448619780
2023-08-23 19:15:20.538142759,42623741304
2023-08-23 19:15:21.538511111,42790116536
2023-08-23 19:15:22.538900556,42938699163
2023-08-23 19:15:23.53952006,43059915588
2023-08-23 19:15:24.53978134,43182803172
2023-08-23 19:15:25.53977273,43365847020
2023-08-23 19:15:26.541085628,43534241260
2023-08-23 19:15:27.541605072,43684059132
2023-08-23 19:15:28.542264547,43813115292
2023-08-23 19:15:29.542757398,43929391479
2023-08-23 19:15:30.543254276,44056151169
2023-08-23 19:15:31.543789312,44160785745
2023-08-23 19:15:32.544469813,44256038192
2023-08-23 19:15:33.545057863,44347063551
2023-08-23 19:15:34.545537199,44467640360
2023-08-23 19:15:35.545979191,44619210154
2023-08-23 19:15:36.546504342,44760644528
2023-08-23 19:15:37.546810529,44906875531
2023-08-23 19:15:38.547194829,45046028616
2023-08-23 19:15:39.547531461,45171561800
2023-08-23 19:15:40.547990371,45287410210
2023-08-23 19:15:41.548635974,45412380272
2023-08-23 19:15:42.549305648,45539799876
2023-08-23 19:15:43.550064425,45654175169
2023-08-23 19:15:44.550763662,45743339103
2023-08-23 19:15:45.551270086,45846014184
2023-08-23 19:15:46.551973783,45947834880
