timestamp,rapl_uj
2023-08-04 22:34:28.258066729,136814662705
2023-08-04 22:34:29.258630182,136963823508
2023-08-04 22:34:30.259312437,137089657827
2023-08-04 22:34:31.259733348,137213458600
2023-08-04 22:34:32.260174807,137336246351
2023-08-04 22:34:33.260651319,137472295896
2023-08-04 22:34:34.26127528,137606309789
2023-08-04 22:34:35.261817835,137713492992
2023-08-04 22:34:36.262332263,137842540692
2023-08-04 22:34:37.262796634,137987103330
2023-08-04 22:34:38.263257094,138137651688
2023-08-04 22:34:39.263661514,138291014488
2023-08-04 22:34:40.264108458,138426605631
2023-08-04 22:34:41.264510815,138567954762
2023-08-04 22:34:42.264519755,138712609080
2023-08-04 22:34:43.265844291,138866032104
2023-08-04 22:34:44.266003912,139040578442
2023-08-04 22:34:45.266423041,139187906820
2023-08-04 22:34:46.266729665,139318496636
2023-08-04 22:34:47.266850127,139454968153
2023-08-04 22:34:48.267905699,139602133896
2023-08-04 22:34:49.268830809,139772561998
2023-08-04 22:34:50.269956205,139949093724
2023-08-04 22:34:51.271205145,140122444950
2023-08-04 22:34:52.271420871,140293501560
2023-08-04 22:34:53.271247104,140477256168
2023-08-04 22:34:54.272249389,140670870144
2023-08-04 22:34:55.273061851,140850200754
2023-08-04 22:34:56.274161777,141029165883
2023-08-04 22:34:57.274969056,141198345696
2023-08-04 22:34:58.275985592,141389397228
2023-08-04 22:34:59.276955551,141561463602
2023-08-04 22:35:00.278009596,141751447829
2023-08-04 22:35:01.278987307,141938763600
2023-08-04 22:35:02.280166066,142124806032
2023-08-04 22:35:03.280298054,142300621756
2023-08-04 22:35:04.281576421,142478649006
2023-08-04 22:35:05.281830376,142639413048
2023-08-04 22:35:06.282113465,142763316450
2023-08-04 22:35:07.282116504,142927838080
2023-08-04 22:35:08.283091568,143119235854
2023-08-04 22:35:09.284296324,143307585916
2023-08-04 22:35:10.284583827,143463324508
2023-08-04 22:35:11.284854856,143610658292
2023-08-04 22:35:12.285128168,143755100136
2023-08-04 22:35:13.285154503,143930045393
2023-08-04 22:35:14.286185199,144117451582
2023-08-04 22:35:15.287171478,144316099392
2023-08-04 22:35:16.288422439,144487363215
2023-08-04 22:35:17.287940118,144629926608
2023-08-04 22:35:18.289178027,144778779081
2023-08-04 22:35:19.289798819,144918797108
2023-08-04 22:35:20.290222983,145059465142
2023-08-04 22:35:21.29084637,145183385300
2023-08-04 22:35:22.291057385,145324557191
2023-08-04 22:35:23.291195223,145510220816
2023-08-04 22:35:24.292519752,145654057642
2023-08-04 22:35:25.292742142,145771541209
2023-08-04 22:35:26.292602474,145904403184
2023-08-04 22:35:27.294054029,146041988781
2023-08-04 22:35:28.294236763,146191404885
2023-08-04 22:35:29.294431528,146352815114
2023-08-04 22:35:30.294629719,146536237500
2023-08-04 22:35:31.294659565,146715451824
2023-08-04 22:35:32.295685603,146908000592
2023-08-04 22:35:33.296973339,147095458766
2023-08-04 22:35:34.2968661,147270637470
2023-08-04 22:35:35.298170745,147434076166
2023-08-04 22:35:36.298593356,147595380948
2023-08-04 22:35:37.298932419,147758935795
2023-08-04 22:35:38.298471201,147891079953
2023-08-04 22:35:39.299688042,148035874380
2023-08-04 22:35:40.299832034,148208982860
2023-08-04 22:35:41.299340231,148391319864
2023-08-04 22:35:42.300756645,148547708394
2023-08-04 22:35:43.300867911,148683939168
2023-08-04 22:35:44.302298341,148825119032
2023-08-04 22:35:45.302542597,148957856699
2023-08-04 22:35:46.302400934,149117571380
2023-08-04 22:35:47.303322955,149312831256
2023-08-04 22:35:48.304462374,149515326564
2023-08-04 22:35:49.305447402,149680341930
2023-08-04 22:35:50.306738911,149829203232
2023-08-04 22:35:51.306938669,149985899430
2023-08-04 22:35:52.307240913,150166284203
2023-08-04 22:35:53.307325296,150338674464
2023-08-04 22:35:54.308427348,150510994168
2023-08-04 22:35:55.309919116,150669879576
2023-08-04 22:35:56.310299804,150801285242
2023-08-04 22:35:57.310716048,150946796207
2023-08-04 22:35:58.311102829,151087881930
2023-08-04 22:35:59.311293015,151225216306
2023-08-04 22:36:00.31174924,151375462788
2023-08-04 22:36:01.312003037,151531988652
2023-08-04 22:36:02.312060002,151698442155
2023-08-04 22:36:03.313516731,151852727448
2023-08-04 22:36:04.314085755,151970363859
2023-08-04 22:36:05.31441799,152099624140
2023-08-04 22:36:06.314433637,152268404064
2023-08-04 22:36:07.315387431,152462907318
2023-08-04 22:36:08.316122646,152659926982
2023-08-04 22:36:09.316836774,152843103864
2023-08-04 22:36:10.317615713,153029159400
2023-08-04 22:36:11.318418501,153228585840
2023-08-04 22:36:12.319423328,153429701658
2023-08-04 22:36:13.320699378,153598787472
2023-08-04 22:36:14.321051222,153728863947
2023-08-04 22:36:15.321316097,153860450142
2023-08-04 22:36:16.321465972,154006805352
2023-08-04 22:36:17.322947659,154149696006
2023-08-04 22:36:18.323399501,154280797481
2023-08-04 22:36:19.323640465,154441515226
2023-08-04 22:36:20.3238567,154599296493
2023-08-04 22:36:21.324049495,154745146752
2023-08-04 22:36:22.324358077,154903469319
2023-08-04 22:36:23.324676354,155038602052
2023-08-04 22:36:24.324775683,155173892335
2023-08-04 22:36:25.326223957,155314393286
2023-08-04 22:36:26.326484637,155451283023
2023-08-04 22:36:27.326842726,155588115489
2023-08-04 22:36:28.327093855,155749541742
2023-08-04 22:36:29.327305457,155920482072
2023-08-04 22:36:30.327645905,156079769868
2023-08-04 22:36:31.328161139,156212419035
2023-08-04 22:36:32.328608104,156327053062
2023-08-04 22:36:33.329000113,156457119568
2023-08-04 22:36:34.329292822,156584717763
2023-08-04 22:36:35.329547461,156713668305
2023-08-04 22:36:36.329889909,156853350801
2023-08-04 22:36:37.330386688,156993355560
2023-08-04 22:36:38.330554933,157149490670
2023-08-04 22:36:39.330610321,157314313440
2023-08-04 22:36:40.331957572,157464067220
2023-08-04 22:36:41.332306125,157604353251
2023-08-04 22:36:42.332663568,157752764256
2023-08-04 22:36:43.332775306,157929559464
2023-08-04 22:36:44.333987368,158119706568
2023-08-04 22:36:45.334511154,158278774150
2023-08-04 22:36:46.33490073,158426570698
2023-08-04 22:36:47.335511373,158530764267
2023-08-04 22:36:48.335935947,158653780250
2023-08-04 22:36:49.336222742,158785005471
2023-08-04 22:36:50.336733476,158908651521
2023-08-04 22:36:51.336610051,159043565996
2023-08-04 22:36:52.337855927,159188580654
2023-08-04 22:36:53.338085223,159359026168
2023-08-04 22:36:54.338270788,159537392360
2023-08-04 22:36:55.338373837,159721941723
2023-08-04 22:36:56.339727156,159895251810
2023-08-04 22:36:57.34020707,160058005148
2023-08-04 22:36:58.340726414,160173623600
2023-08-04 22:36:59.340993492,160283327596
2023-08-04 22:37:00.341251283,160408727125
2023-08-04 22:37:01.341203071,160574551728
2023-08-04 22:37:02.342322003,160763548276
2023-08-04 22:37:03.343543053,160950654696
2023-08-04 22:37:04.344051511,161111501579
2023-08-04 22:37:05.344438316,161236737720
2023-08-04 22:37:06.345023126,161345948523
2023-08-04 22:37:07.345676194,161448183882
2023-08-04 22:37:08.346010673,161584069512
2023-08-04 22:37:09.346482331,161742782403
2023-08-04 22:37:10.34673965,161889667288
2023-08-04 22:37:11.347205273,162029874208
2023-08-04 22:37:12.347661843,162174292009
2023-08-04 22:37:13.34808995,162325314653
2023-08-04 22:37:14.348419464,162467524912
2023-08-04 22:37:15.348749499,162612077160
2023-08-04 22:37:16.349050539,162758736998
2023-08-04 22:37:17.349487723,162880956168
2023-08-04 22:37:18.349832487,163029967800
2023-08-04 22:37:19.350046064,163186748048
2023-08-04 22:37:20.350494651,163354909488
2023-08-04 22:37:21.350977881,163487931027
2023-08-04 22:37:22.351249105,163614834479
2023-08-04 22:37:23.3515424,163761578916
2023-08-04 22:37:24.351891843,163913264784
2023-08-04 22:37:25.352296259,164074642179
2023-08-04 22:37:26.352560545,164240215860
2023-08-04 22:37:27.35278633,164396893898
2023-08-04 22:37:28.353245719,164547662028
2023-08-04 22:37:29.353715281,164691634584
2023-08-04 22:37:30.353926653,164814525948
2023-08-04 22:37:31.354183178,164976111406
2023-08-04 22:37:32.354447481,165142041213
2023-08-04 22:37:33.354806634,165307816045
2023-08-04 22:37:34.355303588,165448159324
2023-08-04 22:37:35.355211621,165568990581
2023-08-04 22:37:36.35667704,165688581738
2023-08-04 22:37:37.357250821,165810153393
2023-08-04 22:37:38.357810591,165931396257
2023-08-04 22:37:39.358300281,166053817509
2023-08-04 22:37:40.358578727,166176223236
2023-08-04 22:37:41.358566316,166340629392
2023-08-04 22:37:42.359784091,166514228735
2023-08-04 22:37:43.360237424,166669571988
2023-08-04 22:37:44.360762797,166802293782
2023-08-04 22:37:45.360613178,166921264152
2023-08-04 22:37:46.3619927,167056212378
2023-08-04 22:37:47.362362359,167217701412
2023-08-04 22:37:48.362616866,167377213728
2023-08-04 22:37:49.362821903,167550016504
2023-08-04 22:37:50.362382949,167691938040
2023-08-04 22:37:51.363152218,167806392964
2023-08-04 22:37:52.363801336,167927417400
2023-08-04 22:37:53.36499858,168070410747
2023-08-04 22:37:54.365070614,168230549757
2023-08-04 22:37:55.36610042,168398763705
2023-08-04 22:37:56.367187248,168565650456
2023-08-04 22:37:57.368113865,168732625776
