seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
79542,46.49,,,84.81339974143381,122.16,0.70241,0.9561,0.0,170755245528.0,28069995.0,5.485666749999999,329.0,36.910848,3.01,37.0,1.4,38.32339974143381
79543,41.86,,,69.14088027791826,122.36,0.47927,0.9722,0.0,170783315523.0,40589517.0,5.502338383333334,330.0,28.069995,3.01,37.0,1.4,27.280880277918257
79544,54.97,,,73.75188575472818,122.17,0.70722,0.9791,0.0,170823905040.0,36428496.0,5.519008816666667,331.0,40.589517,3.09,27.0,1.4,18.78188575472818
79545,47.15,,,81.03405856971023,122.22,0.64943,0.9561,0.0,170860333536.0,37200360.0,5.53568,332.0,36.428496,3.09,27.0,1.4,33.88405856971023
79546,56.37,,,75.56043756258741,122.19,0.69959,0.9808,0.0,170897533896.0,46342165.0,5.552350816666666,333.0,37.20036,3.09,33.0,1.4,19.190437562587412
79547,60.35,,,87.21034195877725,122.11,0.80452,0.9841,0.0,170943876061.0,35717375.0,5.569020966666667,334.0,46.342165,3.09,33.0,1.4,26.860341958777248
79548,47.61,,,84.92142290430242,122.23,0.678,0.9775,0.0,170979593436.0,39464844.0,5.5856992,335.0,35.717375,3.09,41.0,1.4,37.31142290430242
79549,56.24,,,76.676314039323,122.33,0.62784,0.9725,0.0,171019058280.0,38711736.0,5.602373516666666,336.0,39.464844,3.09,41.0,1.4,20.436314039323
79550,49.0,,,84.59860140084146,122.22,0.74508,0.9776,0.0,171057770016.0,35582496.0,5.6190509,337.0,38.711736,3.08,29.0,1.4,35.59860140084146
79551,49.16,,,77.69726869634204,122.31,0.62452,0.9778,0.0,171093352512.0,31204884.0,5.635723433333334,338.0,35.582496,3.08,29.0,1.4,28.53726869634204
79552,39.85,,,74.98260961399173,122.34,0.58317,0.973,0.0,171124557396.0,25791612.0,5.652404033333334,339.0,31.204884,3.08,27.0,1.4,35.132609613991725
79553,33.23,,,64.4521916683194,122.41,0.50708,0.9534,0.0,171150349008.0,22023386.0,5.6690818499999995,340.0,25.791612,3.08,27.0,1.4,31.222191668319404
79554,29.92,,,54.38796221956349,122.46,0.44066,0.9693,0.0,171172372394.0,30322064.0,5.6857611,341.0,22.023386,2.92,12.0,1.4,24.46796221956349
79555,46.87,,,51.53369462891719,122.47,0.4264,0.9677,0.0,171202694458.0,30881570.0,5.702438016666666,342.0,30.322064,2.92,12.0,1.4,4.663694628917192
79556,39.48,,,70.33386918040303,122.29,0.65011,0.9788,0.0,171233576028.0,37953204.0,5.719111033333333,343.0,30.88157,2.92,18.0,1.4,30.85386918040303
79557,54.8,,,65.88474239021475,122.33,0.58653,0.9739,0.0,171271529232.0,41702820.0,5.735782333333333,344.0,37.953204,2.92,18.0,1.4,11.084742390214757
79558,49.99,,,80.80194314789057,122.23,0.70748,0.9574,0.0,171313232052.0,15210612.0,5.752454666666667,345.0,41.70282,2.92,36.0,1.4,30.811943147890567
79559,15.66,,,65.27985794980852,122.45,0.45934,0.9202,0.0,171328442664.0,11570352.0,5.769140016666666,346.0,15.210612,2.92,36.0,1.4,49.61985794980852
79560,21.81,,,30.39505359374902,122.66,0.18379,0.8575,0.0,171340013016.0,30940188.0,5.7858179,347.0,11.570352,2.68,9.0,1.4,8.58505359374902
79561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79562,43.81,,,68.10924192364298,122.26,0.6762,0.9675,0.0,171404784876.0,37087932.0,5.81916795,349.0,33.831672,2.68,21.0,1.4,24.29924192364298
79563,47.23,,,69.95945808586669,122.3,0.61623,0.9632,0.0,171441872808.0,25647180.0,5.835839383333334,350.0,37.087932,2.68,21.0,1.4,22.72945808586669
79564,38.76,,,68.2969599864166,122.45,0.41168,0.962,0.0,171467519988.0,35632188.0,5.852511033333333,351.0,25.64718,2.63,23.0,1.4,29.536959986416598
79565,47.47,,,68.22633379273863,122.24,0.63774,0.9734,0.0,171503152176.0,39677004.0,5.8691833,352.0,35.632188,2.63,23.0,1.4,20.75633379273863
79566,52.09,,,78.47214124363654,122.17,0.77203,0.9828,0.0,171542829180.0,29590548.0,5.885852600000001,353.0,39.677004,2.63,34.0,1.4,26.38214124363654
79567,43.15,,,71.50591691259713,122.38,0.53286,0.9733,0.0,171572419728.0,32701980.0,5.90252655,354.0,29.590548,2.63,34.0,1.4,28.35591691259713
79568,41.63,,,71.99087725071458,122.28,0.5937,0.9704,0.0,171605121708.0,30511896.0,5.9191998,355.0,32.70198,2.63,25.0,1.4,30.360877250714573
79569,43.19,,,64.92147862789656,122.39,0.53049,0.974,0.0,171635633604.0,28490100.0,5.93587115,356.0,30.511896,2.63,25.0,1.4,21.731478627896564
79570,36.12,,,67.02950381855797,122.36,0.55061,0.9772,0.0,171664123704.0,31814316.0,5.95254335,357.0,28.4901,2.66,19.0,1.4,30.909503818557972
79571,48.98,,,63.49468866683577,122.33,0.5928,0.9728,0.0,171695938020.0,48066276.0,5.969215766666666,358.0,31.814316,2.66,19.0,1.4,14.514688666835774
79572,67.56,,,85.12416744890727,122.15,0.85337,0.9823,0.0,171744004296.0,48302124.0,5.9858902333333335,359.0,48.066276,2.66,36.0,1.4,17.56416744890727
79573,61.43,,,98.33499860448265,122.15,0.84636,0.9811,0.0,171792306420.0,37875444.0,6.002562366666667,360.0,48.302124,2.66,36.0,1.4,36.90499860448265
79574,50.51,,,90.00895836493628,122.23,0.72961,0.9818,0.0,171830181864.0,34938216.0,6.019236633333334,361.0,37.875444,2.93,51.0,1.4,39.49895836493628
79575,45.21,,,80.16627860342119,122.27,0.68081,0.9799,0.0,171865120080.0,27398676.0,6.035908916666667,362.0,34.938216,2.93,51.0,1.4,34.95627860342119
79576,37.2,,,67.47799799268142,122.37,0.53286,0.9696,0.0,171892518756.0,22888796.0,6.05258125,363.0,27.398676,2.93,23.0,1.4,30.27799799268142
79577,30.11,,,57.452898918042806,122.47,0.40595,0.9241,0.0,171915407552.0,21606316.0,6.069261249999999,364.0,22.888796,2.93,23.0,1.4,27.342898918042806
79578,28.9,,,52.60094703022208,122.46,0.42254,0.968,0.0,171937013868.0,27975960.0,6.085933333333333,365.0,21.606316,2.93,10.0,1.4,23.700947030222082
79579,48.84,,,49.845340881956325,122.47,0.41084,0.9666,0.0,171964989828.0,50468688.0,6.10260375,366.0,27.97596,2.93,10.0,1.4,1.0053408819563217
79580,62.71,,,88.29716754575772,122.07,0.89613,0.982,0.0,172015458516.0,39980424.0,6.119274666666667,367.0,50.468688,2.93,33.0,1.4,25.587167545757715
79581,56.44,,,86.27971092773642,122.2,0.69015,0.9812,0.0,172055438940.0,33985401.0,6.135945716666667,368.0,39.980424,2.93,33.0,1.4,29.83971092773642
79582,41.58,,,80.53865059374952,122.33,0.55854,0.9765,0.0,172089424341.0,24753267.0,6.152624116666667,369.0,33.985401,2.93,32.0,1.4,38.958650593749525
79583,34.97,,,63.05972930755926,122.4,0.43062,0.9684,0.0,172114177608.0,32374524.0,6.16930645,370.0,24.753267,2.93,32.0,1.4,28.08972930755926
79584,40.88,,,64.74231640674499,122.31,0.57527,0.9776,0.0,172146552132.0,22420944.0,6.185986733333333,371.0,32.374524,2.86,13.0,1.4,23.862316406744988
79585,30.43,,,58.68063926925947,122.44,0.43112,0.9681,0.0,172168973076.0,35353404.0,6.20266465,372.0,22.420944,2.86,13.0,1.4,28.250639269259473
79586,56.56,,,60.6326464885492,122.3,0.61865,0.9693,0.0,172204326480.0,33254264.0,6.219335383333333,373.0,35.353404,2.86,17.0,1.4,4.072646488549196
79587,37.45,,,79.75242962190066,122.31,0.60387,0.9753,0.0,172237580744.0,29428672.0,6.236008366666667,374.0,33.254264,2.86,17.0,1.4,42.30242962190066
79588,42.55,,,64.43739535221835,122.33,0.55455,0.9777,0.0,172267009416.0,29390616.0,6.2526887166666665,375.0,29.428672,2.86,22.0,1.4,21.88739535221835
79589,36.23,,,66.25412382406762,122.33,0.55732,0.9749,0.0,172296400032.0,21127020.0,6.2693636,376.0,29.390616,2.86,22.0,1.4,30.024123824067622
79590,29.13,,,54.55205783015864,122.46,0.40976,0.9656,0.0,172317527052.0,17329200.0,6.2860444,377.0,21.12702,2.87,12.0,1.4,25.42205783015864
79591,26.1,,,45.30598778502109,122.56,0.32314,0.751,0.0,172334856252.0,27541500.0,6.30271855,378.0,17.3292,2.87,12.0,1.4,19.205987785021087
79592,31.96,,,55.176026467183576,122.36,0.54637,0.978,0.0,172362397752.0,16854156.0,6.319400900000001,379.0,27.5415,2.87,12.0,1.4,23.216026467183575
79593,27.44,,,49.056272754770774,122.46,0.40923,0.9655,0.0,172379251908.0,32937804.0,6.336076583333334,380.0,16.854156,2.87,12.0,1.4,21.616272754770772
79594,45.68,,,57.718797688420466,122.31,0.60754,0.9781,0.0,172412189712.0,24067240.0,6.3527479499999995,381.0,32.937804,2.88,15.0,1.4,12.038797688420466
79595,30.13,,,59.86826602498975,122.44,0.43689,0.9675,0.0,172436256952.0,23896076.0,6.369422033333334,382.0,24.06724,2.88,15.0,1.4,29.738266024989752
79596,38.63,,,53.500908272600036,122.43,0.43398,0.969,0.0,172460153028.0,39441228.0,6.38609305,383.0,23.896076,2.88,12.0,1.4,14.870908272600033
79597,51.8,,,72.25989277625126,122.18,0.72432,0.9737,0.0,172499594256.0,30656208.0,6.402763516666667,384.0,39.441228,2.88,12.0,1.4,20.459892776251266
79598,42.44,,,71.37662155557793,122.37,0.54117,0.978,0.0,172530250464.0,36304164.0,6.419434183333333,385.0,30.656208,2.88,29.0,1.4,28.93662155557793
79599,51.4,,,73.08634393549426,122.3,0.63342,0.9744,0.0,172566554628.0,31877748.0,6.4361049333333336,386.0,36.304164,2.88,29.0,1.4,21.686343935494257
79600,41.57,,,74.43641077891216,122.37,0.54202,0.9724,0.0,172598432376.0,42051180.0,6.4527764,387.0,31.877748,2.89,27.0,1.4,32.86641077891216
79601,56.51,,,78.53456662801682,122.13,0.77933,0.9837,0.0,172640483556.0,31810488.0,6.469447316666666,388.0,42.05118,2.89,27.0,1.4,22.02456662801682
79602,41.21,,,79.06963904738683,122.26,0.62229,0.9767,0.0,172672294044.0,29247876.0,6.486118483333333,389.0,31.810488,2.89,34.0,1.4,37.85963904738683
79603,42.13,,,69.68590673527757,122.29,0.57519,0.9743,0.0,172701541920.0,37689552.0,6.502790766666666,390.0,29.247876,2.89,34.0,1.4,27.555906735277567
79604,52.33,,,71.18159310714015,122.25,0.64571,0.9793,0.0,172739231472.0,43713228.0,6.5194620500000005,391.0,37.689552,2.9,24.0,1.4,18.851593107140147
79605,62.44,,,82.71412070502434,122.17,0.77185,0.9834,0.0,172782944700.0,46474620.0,6.536132416666666,392.0,43.713228,2.9,24.0,1.4,20.274120705024345
79606,59.83,,,93.83145538127634,122.14,0.82166,0.9832,0.0,172829419320.0,38041164.0,6.552802316666667,393.0,46.47462,2.9,41.0,1.4,34.001455381276344
79607,49.45,,,88.57899553704443,122.21,0.70864,0.9755,0.0,172867460484.0,29686548.0,6.569475566666667,394.0,38.041164,2.9,41.0,1.4,39.12899553704443
79608,42.47,,,70.01057392844436,122.38,0.44678,0.9586,0.0,172897147032.0,42128976.0,6.586146033333334,395.0,29.686548,2.9,26.0,1.4,27.54057392844436
79609,62.04,,,79.8262812002195,122.13,0.79073,0.9808,0.0,172939276008.0,44120448.0,6.602816266666666,396.0,42.128976,2.9,26.0,1.4,17.7862812002195
79610,53.38,,,92.0260742161727,122.12,0.78399,0.983,0.0,172983396456.0,30776652.0,6.619492800000001,397.0,44.120448,3.15,41.0,1.4,38.6460742161727
79611,39.2,,,75.06575091930306,122.31,0.54019,0.9769,0.0,173014173108.0,24629113.0,6.636170533333333,398.0,30.776652,3.15,41.0,1.4,35.86575091930305
79612,32.99,,,61.986992295724654,122.38,0.45746,0.9712,0.0,173038802221.0,27731123.0,6.652847066666666,399.0,24.629113,3.15,16.0,1.4,28.996992295724652
79613,45.23,,,60.43516955020349,122.28,0.59127,0.977,0.0,173066533344.0,41398596.0,6.6695177,400.0,27.731123,3.15,16.0,1.4,15.205169550203493
79614,54.98,,,74.94224450900387,122.15,0.72755,0.9816,0.0,173107931940.0,35269800.0,6.686193,401.0,41.398596,3.22,25.0,1.4,19.962244509003874
79615,45.22,,,77.09092330661183,122.27,0.59924,0.9671,0.0,173143201740.0,26557884.0,6.702871516666666,402.0,35.2698,3.22,25.0,1.4,31.87092330661183
79616,33.01,,,69.4533994859175,122.32,0.54055,0.9742,0.0,173169759624.0,22705104.0,6.719548366666667,403.0,26.557884,3.22,22.0,1.4,36.4433994859175
79617,30.51,,,57.67668681656879,122.36,0.49439,0.9622,0.0,173192464728.0,26148168.0,6.736221016666667,404.0,22.705104,3.22,22.0,1.4,27.166686816568788
79618,39.36,,,55.93580670465817,122.33,0.52277,0.9735,0.0,173218612896.0,24028584.0,6.75289425,405.0,26.148168,3.22,11.0,1.4,16.57580670465817
79619,27.6,,,57.82303998978843,122.43,0.42429,0.9598,0.0,173242641480.0,28392444.0,6.769575316666666,406.0,24.028584,3.22,11.0,1.4,30.223039989788425
79620,42.6,,,56.7494650015482,122.26,0.58267,0.9751,0.0,173271033924.0,29386212.0,6.786251133333334,407.0,28.392444,3.04,16.0,1.3,14.1494650015482
79621,36.91,,,63.97596674687173,122.27,0.56642,0.973,0.0,173300420136.0,27816156.0,6.8029291999999995,408.0,29.386212,3.04,16.0,1.4,27.06596674687173
79622,42.73,,,59.1638030159239,122.29,0.5186,0.978,0.0,173328236292.0,26974236.0,6.81960475,409.0,27.816156,3.04,19.0,1.3,16.4338030159239
79623,32.33,,,63.11956520412333,122.34,0.47807,0.957,0.0,173355210528.0,21727332.0,6.8362836499999995,410.0,26.974236,3.04,19.0,1.4,30.789565204123335
79624,26.36,,,54.67741950551001,122.38,0.42575,0.9689,0.0,173376937860.0,15513804.0,6.852963900000001,411.0,21.727332,2.87,15.0,1.3,28.31741950551001
79625,27.21,,,38.30015142327296,122.63,0.17326,0.7655,0.0,173392451664.0,28302516.0,6.869639133333334,412.0,15.513804,2.87,15.0,1.3,11.090151423272957
79626,38.39,,,54.82389595672784,122.33,0.52331,0.9766,0.0,173420754180.0,37742532.0,6.8863116,413.0,28.302516,2.87,11.0,1.3,16.433895956727838
79627,60.03,,,65.14564961921035,122.18,0.65252,0.978,0.0,173458496712.0,48187404.0,6.902981866666667,414.0,37.742532,2.87,11.0,1.3,5.115649619210345
79628,60.73,,,93.1912634735724,122.04,0.8886,0.9816,0.0,173506684116.0,35099460.0,6.919653183333334,415.0,48.187404,2.87,39.0,1.3,32.46126347357241
79629,43.54,,,84.08491336000472,122.28,0.59711,0.9756,0.0,173541783576.0,31983177.0,6.9363226,416.0,35.09946,2.87,39.0,1.3,40.54491336000472
79630,44.46,,,71.95540769773713,122.3,0.5781,0.9746,0.0,173573766753.0,31818087.0,6.952995166666667,417.0,31.983177,2.89,27.0,1.3,27.49540769773713
79631,44.05,,,67.9347684882267,122.35,0.53043,0.9777,0.0,173605584840.0,37005948.0,6.969668316666667,418.0,31.818087,2.89,27.0,1.3,23.884768488226698
79632,52.93,,,72.48139281402324,122.24,0.66028,0.9734,0.0,173642590788.0,38160816.0,6.98634065,419.0,37.005948,2.89,26.0,1.3,19.551392814023238
79633,45.79,,,80.68297971464698,122.22,0.71227,0.9789,0.0,173680751604.0,23444388.0,7.003015216666666,420.0,38.160816,2.89,26.0,1.3,34.89297971464698
79634,31.45,,,67.95445502948674,122.36,0.52834,0.9752,0.0,173704195992.0,24728340.0,7.019688633333333,421.0,23.444388,2.73,25.0,1.3,36.504455029486735
79635,37.65,,,54.29858145257977,122.48,0.40801,0.9553,0.0,173728924332.0,26761056.0,7.0363603,422.0,24.72834,2.73,25.0,1.3,16.64858145257977
79636,30.22,,,62.69422100676441,122.34,0.54996,0.9775,0.0,173755685388.0,18725052.0,7.053033316666667,423.0,26.761056,2.73,14.0,1.3,32.47422100676441
79637,31.46,,,44.88550256372413,122.57,0.29586,0.7992,0.0,173774410440.0,41262048.0,7.069706433333334,424.0,18.725052,2.73,14.0,1.3,13.42550256372413
79638,62.53,,,66.83371676555018,122.13,0.76558,0.9828,0.0,173815672488.0,47045568.0,7.086379033333333,425.0,41.262048,2.73,22.0,1.3,4.303716765550178
79639,60.6,,,91.3980936954086,122.09,0.84331,0.9806,0.0,173862718056.0,39165192.0,7.103053816666667,426.0,47.045568,2.73,22.0,1.3,30.798093695408603
79640,52.35,,,91.7504051962676,122.16,0.78918,0.9839,0.0,173901883248.0,35798676.0,7.119728733333333,427.0,39.165192,3.08,45.0,1.3,39.40040519626759
79641,47.23,,,81.02505708762384,122.23,0.65497,0.9729,0.0,173937681924.0,38112144.0,7.136400783333333,428.0,35.798676,3.08,45.0,1.3,33.79505708762384
79642,56.88,,,76.60681830673849,122.26,0.65837,0.9762,0.0,173975794068.0,40761696.0,7.153072300000001,429.0,38.112144,3.08,32.0,1.3,19.726818306738487
79643,52.54,,,89.39009467544791,122.13,0.79609,0.9845,0.0,174016555764.0,39852288.0,7.169744466666667,430.0,40.761696,3.08,32.0,1.3,36.85009467544791
79644,53.19,,,82.83217213157505,122.22,0.70599,0.982,0.0,174056408052.0,36660312.0,7.186414316666667,431.0,39.852288,3.23,39.0,1.3,29.64217213157505
79645,44.33,,,82.30131162879117,122.25,0.69464,0.9814,0.0,174093068364.0,23408508.0,7.203085616666667,432.0,36.660312,3.23,39.0,1.3,37.97131162879117
79646,33.88,,,63.76644602207276,122.46,0.41951,0.9666,0.0,174116476872.0,31713468.0,7.219755383333333,433.0,23.408508,3.23,24.0,1.3,29.88644602207276
79647,45.02,,,62.872100489899665,122.29,0.57769,0.9772,0.0,174148190340.0,31725720.0,7.236425333333333,434.0,31.713468,3.23,24.0,1.3,17.852100489899662
79648,43.34,,,68.06940246803559,122.31,0.56963,0.9738,0.0,174179916060.0,31412136.0,7.253097016666667,435.0,31.72572,3.23,24.0,1.3,24.729402468035588
79649,40.28,,,68.94672863257534,122.27,0.60586,0.9748,0.0,174211328196.0,35359920.0,7.269768,436.0,31.412136,3.23,24.0,1.3,28.666728632575342
79650,57.76,,,64.47618304468133,122.38,0.49931,0.9677,0.0,174246688116.0,44227524.0,7.286438833333333,437.0,35.35992,3.13,25.0,1.3,6.716183044681337
79651,55.03,,,85.92873914902799,122.09,0.85762,0.9798,0.0,174290915640.0,40252968.0,7.303110083333333,438.0,44.227524,3.13,25.0,1.3,30.89873914902799
79652,58.58,,,84.38843916968162,122.25,0.6703,0.9775,0.0,174331168608.0,43481412.0,7.319779883333334,439.0,40.252968,3.13,39.0,1.3,25.80843916968162
79653,54.0,,,89.18795124464054,122.13,0.78724,0.9805,0.0,174374650020.0,31548504.0,7.3364507,440.0,43.481412,3.13,39.0,1.3,35.187951244640544
79654,35.2,,,84.61176729383818,122.23,0.61796,0.978,0.0,174406198524.0,20317608.0,7.3531223500000005,441.0,31.548504,3.04,35.0,1.3,49.41176729383818
79655,31.8,,,60.75981022725053,122.48,0.37435,0.8444,0.0,174426516132.0,19450128.0,7.36979265,442.0,20.317608,3.04,35.0,1.3,28.959810227250532
79656,22.84,,,57.96075523556284,122.35,0.48805,0.9721,0.0,174445966260.0,19410048.0,7.38646735,443.0,19.450128,3.04,11.0,1.3,35.12075523556284
79657,27.22,,,46.021328832058636,122.43,0.37812,0.96,0.0,174465376308.0,19788372.0,7.4031392333333335,444.0,19.410048,3.04,11.0,1.3,18.801328832058637
79658,28.61,,,48.14753295257728,122.42,0.4237,0.9622,0.0,174485164680.0,35952768.0,7.419810083333333,445.0,19.788372,3.04,8.0,1.3,19.53753295257728
79659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79660,70.95,,,88.12924387967551,122.0,0.91541,0.9823,0.0,174573058140.0,53496828.0,7.453148916666667,447.0,51.940692,3.28,37.0,1.3,17.17924387967551
79661,70.58,,,104.0114368555101,121.98,0.92669,0.9833,0.0,174626554968.0,50710152.0,7.469819766666666,448.0,53.496828,3.28,37.0,1.3,33.4314368555101
79662,69.94,,,107.87563498900796,122.02,0.8975,0.9821,0.0,174677265120.0,49619268.0,7.486489783333334,449.0,50.710152,3.28,54.0,1.3,37.935634989007966
79663,66.54,,,106.5388759608608,122.05,0.87976,0.9813,0.0,174726884388.0,51611664.0,7.50315985,450.0,49.619268,3.28,54.0,1.3,39.9988759608608
79664,71.73,,,102.88535541820268,122.08,0.85105,0.975,0.0,174778496052.0,46241808.0,7.519831283333334,451.0,51.611664,3.66,57.0,1.3,31.155355418202674
79665,56.65,,,104.24605783591046,122.11,0.81422,0.9808,0.0,174824737860.0,44370840.0,7.536502783333333,452.0,46.241808,3.66,57.0,1.3,47.596057835910464
79666,66.23,,,90.2496248864021,122.15,0.68656,0.9801,0.0,174869108700.0,44889404.0,7.553172633333333,453.0,44.37084,3.66,41.0,1.3,24.0196248864021
79667,54.57,,,99.71265963522515,122.06,0.87766,0.9781,0.0,174913998104.0,33841564.0,7.56984875,454.0,44.889404,3.66,41.0,1.3,45.14265963522515
79668,42.22,,,85.40988427841756,122.23,0.63245,0.9783,0.0,174947839668.0,25073760.0,7.5865206999999995,455.0,33.841564,3.66,32.0,1.3,43.189884278417566
79669,28.2,,,70.72184321524806,122.28,0.5681,0.978,0.0,174972913428.0,24261204.0,7.603196016666667,456.0,25.07376,3.66,32.0,1.3,42.521843215248055
79670,39.05,,,45.44311665598105,122.43,0.376,0.931,0.0,174997174632.0,24358368.0,7.619869550000001,457.0,24.261204,3.44,13.0,1.3,6.3931166559810535
79671,36.11,,,58.27992150910106,122.29,0.53305,0.9776,0.0,175021533000.0,41603376.0,7.636541783333333,458.0,24.358368,3.44,13.0,1.3,22.16992150910106
79672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79673,64.16,,,87.79302576520587,122.08,0.82892,0.9777,0.0,175111483140.0,49055508.0,7.669885,460.0,48.346764,3.44,24.0,1.3,23.633025765205872
79674,68.46,,,95.24536048622593,122.13,0.80756,0.9648,0.0,175160538648.0,46863228.0,7.686556366666666,461.0,49.055508,4.21,67.0,1.3,26.78536048622594
79675,56.56,,,100.53459505274284,122.14,0.83381,0.9824,0.0,175207401876.0,35665512.0,7.70322995,462.0,46.863228,4.21,67.0,1.3,43.97459505274284
79676,48.96,,,85.59170027216355,122.26,0.67051,0.9801,0.0,175243067388.0,34355064.0,7.719901800000001,463.0,35.665512,4.21,52.0,1.3,36.63170027216355
79677,41.15,,,77.66003513534646,122.29,0.62961,0.9785,0.0,175277422452.0,28317424.0,7.7365751666666664,464.0,34.355064,4.21,52.0,1.3,36.51003513534646
79678,49.68,,,62.09049293599668,122.46,0.43044,0.9669,0.0,175305739876.0,47884508.0,7.753245533333333,465.0,28.317424,4.21,21.0,1.3,12.410492935996679
79679,65.4,,,76.35154145393281,122.19,0.77011,0.9839,0.0,175353624384.0,41195964.0,7.769916783333333,466.0,47.884508,4.21,21.0,1.3,10.951541453932805
79680,52.84,,,92.69077910308928,122.14,0.781,0.9837,0.0,175394820348.0,39712667.0,7.786591583333333,467.0,41.195964,4.27,42.0,1.3,39.85077910308928
79681,46.04,,,83.98375386265172,122.2,0.69445,0.968,0.0,175434533015.0,10387069.0,7.803272300000001,468.0,39.712667,4.27,42.0,1.3,37.943753862651725
79682,7.6,,,73.42305140242269,122.38,0.45625,0.9565,0.0,175444920084.0,6373680.0,7.81995265,469.0,10.387069,4.27,19.0,1.3,65.82305140242269
79683,7.25,,,33.359055591721685,122.63,0.18299,0.8058,0.0,175451293764.0,14994540.0,7.836633816666667,470.0,6.37368,4.27,19.0,1.3,26.109055591721685
79684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79685,47.11,,,57.39099843584213,122.29,0.62029,0.978,0.0,175501388073.0,26973615.0,7.8699874,472.0,35.099769,4.09,3.0,1.3,10.280998435842129
79686,31.71,,,66.1472262244457,122.34,0.53943,0.977,0.0,175528361688.0,18308016.0,7.886668183333333,473.0,26.973615,4.09,21.0,1.3,34.4372262244457
79687,18.81,,,53.76960241648941,122.42,0.42035,0.9679,0.0,175546669704.0,12252864.0,7.9033527999999995,474.0,18.308016,4.09,21.0,1.3,34.95960241648942
79688,25.77,,,37.0139661401991,122.51,0.44103,0.723,0.0,175558922568.0,28536888.0,7.920027266666667,475.0,12.252864,4.09,6.0,1.3,11.243966140199102
79689,35.82,,,50.7697760702618,122.38,0.51511,0.9768,0.0,175587459456.0,21451896.0,7.936706916666666,476.0,28.536888,4.09,6.0,1.3,14.949776070261798
79690,26.98,,,53.377817734469865,122.48,0.42338,0.9681,0.0,175608911352.0,27400668.0,7.95338515,477.0,21.451896,4.0,14.0,1.3,26.397817734469864
79691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79692,62.42,,,85.6994268723049,122.1,0.88133,0.9818,0.0,175686478572.0,35177983.0,7.986731033333333,479.0,50.166552,4.0,35.0,1.3,23.279426872304896
79693,41.36,,,87.41813639204041,122.25,0.69933,0.9798,0.0,175721656555.0,26998265.0,8.00340515,480.0,35.177983,4.0,35.0,1.3,46.05813639204041
79694,37.26,,,66.34461104772889,122.35,0.4963,0.9679,0.0,175748654820.0,24009197.0,8.020079683333334,481.0,26.998265,3.84,23.0,1.3,29.08461104772889
79695,28.48,,,61.2537704125597,122.38,0.50667,0.9651,0.0,175772664017.0,22814467.0,8.03675435,482.0,24.009197,3.84,23.0,1.3,32.7737704125597
79696,33.44,,,51.11588887605558,122.41,0.43305,0.9692,0.0,175795478484.0,26238144.0,8.05342715,483.0,22.814467,3.84,12.0,1.3,17.67588887605558
79697,39.73,,,55.16842761914095,122.4,0.47815,0.9633,0.0,175821716628.0,35250912.0,8.07009985,484.0,26.238144,3.84,12.0,1.3,15.438427619140953
79698,57.21,,,64.00790627135574,122.34,0.58091,0.9724,0.0,175856967540.0,49381116.0,8.086770683333333,485.0,35.250912,3.84,19.0,1.3,6.797906271355735
79699,59.02,,,90.94177709575253,122.06,0.90329,0.982,0.0,175906348656.0,25828032.0,8.10344335,486.0,49.381116,3.84,19.0,1.3,31.921777095752525
79700,32.79,,,77.3605336806902,122.4,0.47803,0.9548,0.0,175932176688.0,28997340.0,8.120122683333333,487.0,25.828032,4.1,34.0,1.3,44.5705336806902
79701,33.91,,,63.84042113673371,122.3,0.55642,0.976,0.0,175961174028.0,20826588.0,8.136796733333334,488.0,28.99734,4.1,34.0,1.3,29.930421136733713
79702,34.81,,,54.08677681492976,122.44,0.42612,0.9671,0.0,175982000616.0,36527268.0,8.15346845,489.0,20.826588,4.1,13.0,1.3,19.27677681492976
79703,54.04,,,63.27316751326464,122.27,0.63491,0.9776,0.0,176018527884.0,35309316.0,8.17013955,490.0,36.527268,4.1,13.0,1.3,9.23316751326464
79704,43.62,,,78.54192271993486,122.23,0.70079,0.9772,0.0,176053837200.0,30136536.0,8.186810383333333,491.0,35.309316,3.93,28.0,1.3,34.92192271993486
79705,38.57,,,68.31483864505635,122.37,0.53431,0.9761,0.0,176083973736.0,22687920.0,8.2034832,492.0,30.136536,3.93,28.0,1.3,29.744838645056355
79706,29.36,,,61.07854845867803,122.41,0.45165,0.9713,0.0,176106661656.0,21309216.0,8.220160166666666,493.0,22.68792,3.93,14.0,1.3,31.71854845867803
