timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:07:01.895045625,5.55,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785954.2291666667,999975,3471495,702066.4925891171,3471495,1000069,1000000,1000244,3400000,1000771,1000112,1000519,1500394,1000393,3425725,1000549,3461977,1000081,999975,1000041,1100213,1000571,2100226,1000652,1501087,1000538,1000544,1000641,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:03.89904604,5.5,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753454.375,1000000,3462896,629343.2916783052,2571089,1000446,1000000,1000761,2100000,1000291,1000100,1000468,1000474,3400000,2265594,1000166,3462896,1000035,1000098,1000410,1000838,1000490,1100205,1000319,1000811,2100000,1000336,1400997,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:05.899041654,5.5,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670851.4166666667,999923,3465360,586954.0913311078,999923,1000345,1000000,1000335,2271313,1000289,1000208,1000312,1000292,3465360,1500442,999971,1000125,1000263,1000134,2100000,1000446,1000717,1000224,1000105,1000276,2100000,1000282,1000520,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:07.899056333,5.5,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687937.25,1000048,3451127,637036.8744810977,1000154,1000616,1058424,1000345,1000432,1000206,1000359,3445394,1000480,3451127,1100502,1000269,1000530,1000821,1000048,2100000,2100000,1000187,1000241,1000634,1000186,1000326,1000335,1000386,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:09.899046503,5.54,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816686.6041666667,1000028,3400000,636169.1819674339,1000180,1200546,1427476,1000254,3363834,2100002,1000279,3374868,3400000,2271348,1000120,1000369,1000688,1000563,1000098,2099999,2100000,1000533,1000311,1000117,1000157,1000201,1000028,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:11.903041109,5.54,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805087.4583333333,1000017,3448914,687423.8002694359,1000088,1000025,3354325,1000123,3337365,1000089,1000252,3438572,3448914,1000380,1000737,1000263,1000774,1699989,1000017,2100000,2100000,1000699,1000600,1000273,1000117,1000581,1000447,1400582,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:13.903046189,5.58,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798421.4166666667,1000069,3400000,646110.9786061278,1000142,1000683,1756877,1000245,3375739,1000235,1000168,2236850,3390818,3400000,1000289,1000257,1000469,1000298,1000069,1100420,2100000,1000584,2100000,1000371,1000125,2100000,1000171,1000432,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:15.903074755,5.58,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914253.9375,999961,3382927,707903.8929183056,1000118,999961,1000001,1000329,3333227,1000401,1000115,3343279,3382927,3381221,3378122,1000187,2903028,1000415,1000398,2099999,2100433,1000121,2100000,1000250,1000079,2100000,1000339,1000253,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:17.903053632,5.58,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965848.6458333333,1000046,3345297,672922.3595409394,3317452,1000312,3195846,1884437,1000525,1000311,1000046,3301977,1200461,3329341,3345297,1000285,3325686,1000285,1000092,2100000,2100000,2100000,2100000,1000885,1000169,2100446,1000143,1197753,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:19.907067745,6.09,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804081.0,999961,3399999,648189.7686226169,1000062,999961,1022121,1000297,1000512,1000437,1000417,3349573,3381594,3399999,2278081,1000119,1000670,1000301,1000091,2100000,2100000,2100416,2100000,1000090,1000726,1000224,1000565,1000646,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:21.907044702,6.09,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678217.5208333333,999993,2288530,502651.65953744703,1000105,1000030,1000079,2100000,1000472,1000197,1000415,1700140,1600533,2288530,1400679,1000211,1000459,1000596,999993,2100000,2100000,1200525,1301108,1000100,1000125,1000564,1000011,1000583,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:23.907045154,6.01,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711637.0416666667,1000071,3400000,624197.6840430162,1000071,1293865,1000085,1000419,1000371,1000578,1000105,1000207,3400000,3400000,1000315,1000190,1000278,1000563,1000594,2100000,2100000,1000235,2100000,1000531,1000428,1000125,1000077,1000555,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:25.907045954,6.01,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881218.1875,999963,3391106,644421.746474396,3375634,1000051,1000259,1886645,1000285,1000259,1000050,3336022,3347189,3391106,999963,1000269,2100000,1000744,1000013,2100000,2100000,2100000,1499908,1000120,1100394,1000052,2100000,1100524,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:27.91506001,6.01,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879768.3125,1000000,3394587,702119.2413071407,1000117,1000017,1000000,1000575,1000415,1000619,1000545,3357988,3361864,3394587,3373638,1000403,3377684,1000317,1000109,1200305,2099999,2100000,2100000,1000084,1000111,1000352,2100000,1000164,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:29.911048045,6.09,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748354.8333333333,999990,3400000,611433.3393116584,1000040,999990,1000000,1000485,1000491,1000226,1000141,3393079,1300361,1000666,2262760,1000556,3400000,1000289,1000163,1000494,1500863,1000716,2099999,1000011,1000288,1000428,2100000,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:31.911045987,6.09,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727421.5416666667,1000000,3400000,572942.4535885621,1000110,1000014,1000000,1000600,1000375,1000648,1000021,2100000,1000359,1000808,3400000,1000376,2261918,1000191,1000056,1000099,1000102,1000537,2090397,2100000,1000100,1000537,2100000,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:33.910996128,6.08,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744111.375,999923,3400000,615965.0903444672,1490831,1000052,1000000,1000109,1000572,999975,1000372,3394048,1000352,999923,2282760,1000181,3400000,1000237,1000032,1000204,2100000,1000530,2100000,1087231,1000009,1000514,2100000,1000428,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:35.915045878,6.08,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816645.5416666667,1000000,3400000,640149.9750556492,1000208,1000035,1000000,1099786,1000610,1000585,1000336,3399999,3389425,1000311,3400000,1000118,2262528,1000463,1000094,1000118,2100000,1000668,2100000,2100000,1000154,1000447,1484115,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:37.915044207,6.08,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808654.8125,1000007,3397319,594648.9040839791,1000089,1000007,1000126,1878306,1000221,1000228,1000485,2346155,3392210,1000338,2238560,1000471,3397319,1000568,1000185,2100000,1400000,2100000,2100000,1000255,1000121,1000525,1000276,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:39.915049777,6.23,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852408.125,1000007,3391439,620970.1242189389,1000041,1000007,1000130,1000537,2100000,1000663,1000125,3385498,3375284,1000284,1300281,1000667,3391439,1000352,1000121,2100000,1000728,2100000,2100000,2100000,2100000,1000392,1000055,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:41.915045122,6.23,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825742.2291666667,1000020,3400000,632255.4408144781,1200297,1000020,3400000,1872183,1000335,1000094,1000327,1100268,2100793,1000444,1000141,1000267,3400000,3400000,1000431,1000112,1000242,2100000,2100000,1000186,2100000,1000063,1000438,2100000,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:43.919051302,5.89,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591129.1666666667,999722,2100001,530757.5153598209,1000104,999993,1010155,1000081,1000528,1000662,1000238,1000543,999722,1000235,1000046,1000183,1300554,1000001,1000330,1000058,2100000,1000344,2099999,1000145,1000012,1000077,1100545,1000659,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:45.919086819,5.89,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792263.7708333333,999962,3400000,651600.9880154879,1000088,1000076,1000000,999962,1000629,1000496,1000625,1000158,3400000,1000541,3389109,1000023,3400000,2275156,1000785,1000064,2100000,1000313,2100000,1000162,1000070,1000573,2100000,1500845,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:47.919056488,5.89,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618652.6041666667,1000052,2100690,528287.5784252416,1000095,1000052,1029570,1000343,1000275,1000486,1000473,1000622,1600721,1000173,2100690,1000081,1000448,1000243,1000126,1000105,2100000,1000244,1000396,1000128,1000148,1000491,2100000,1000429,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:49.919053605,5.74,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798028.9375,1000000,3392214,644550.9875767977,1000066,1000261,1000065,1875988,1000193,1000810,1000073,3392214,3384851,2100000,3389264,1000458,1000000,1000596,1000618,2100000,2100000,1000292,2100000,1000064,1000171,1000194,1100160,1000065,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:51.923053955,5.74,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801964.9583333333,1000028,3400000,538633.6345157671,1000101,1000055,1000028,1000788,2100000,1000530,1000053,2263062,1801643,3400000,2100809,1000091,2266078,1000559,1400523,2100000,2099999,1000116,2100000,1000182,1000134,1000500,2100000,1000081,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:53.923044285,5.6,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685974.7708333333,999918,3461721,579875.9909712104,1000092,1000014,1000044,999918,2100000,1000558,1000069,3461721,1000234,1200380,1000527,1000303,1000550,1000254,1000104,2101300,2100000,1000029,1100571,1000058,1000250,1000501,2100000,1000326,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:55.923044321,5.6,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674969.6666666667,1000060,3454186,583308.6410982516,2099999,1000281,1000060,1879155,1000366,1000455,1000431,3454186,1000585,1000406,1000208,1000469,2100000,1000618,1000063,1000403,2100000,1000339,1000207,1000092,1000405,1000443,1000302,1000085,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:57.923047395,5.6,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662580.25,999997,2275821,532222.6674917378,999997,1000352,1000039,1000161,2099999,1000210,1000276,2275821,1000028,1000423,1000602,1000160,2263788,1000870,1000000,2100000,2100000,1000557,1000169,1000167,1000060,1000238,1200522,1000427,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:07:59.927055848,5.87,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869053.5625,1000047,3361111,608811.921184884,1000081,1000509,1000073,2098408,1000047,1000566,1000085,3358089,1000072,2100000,2100000,1000526,3361111,3333981,1000582,2100000,2100000,1000783,2100000,1000096,2100000,1000327,2100000,1100249,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:01.926985385,5.87,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950668.9791666667,1000033,3249782,661581.1556193897,1000071,3175415,1000033,1000147,2099999,1000670,3171351,3213295,3220169,3249782,3240436,1000313,1000155,1000350,2100000,1000586,2100000,1000067,2100000,1000122,2100000,1000127,2100000,1000037,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:03.927047749,5.48,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629085.2708333333,1000028,2100001,517346.35218571336,1036279,1000248,1000046,2093902,1000068,1000438,1000028,1499961,1000154,1400912,1200777,1000434,1000355,1000674,2100000,1000283,1000731,1000241,1000086,1000142,2100000,1000287,1000613,1000448,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:05.927046791,5.48,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804704.2708333333,1000033,3400000,694857.9011662126,1000126,3371778,1000033,1000116,1000108,2100001,3389287,1000385,3400000,1000419,1000577,1000061,1000429,3400000,1000357,1000800,1000456,1000417,2100000,1000629,2100000,1000378,1000234,1000228,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:07.931044536,5.48,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854647.2291666667,1000058,3400000,668987.1960475103,1000136,1400514,1000058,1863585,1000620,1000127,1000208,1000130,3399999,3400000,1000404,1000172,3400000,3396274,2100000,1000231,1000146,1000327,2099999,1000602,2100000,1000340,2100000,1000209,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:09.931042076,5.85,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854885.2291666667,1000082,3390775,584319.8849794748,1000149,3368601,1000082,1000145,1000215,1000427,2100199,1000745,3390775,2268460,1000564,1000119,2259765,2380876,2100000,2100000,1000544,1000178,2101248,1000556,2101038,1000119,2100000,1000700,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:11.931046676,5.85,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701346.1041666667,1000019,3399670,576889.8760287877,1000207,1000476,1000072,1000237,2100000,1000248,1000211,1000546,3399670,1000704,1000311,1000143,1000221,1000287,2100000,2100000,1000128,1000033,1000146,1000019,2100000,1000360,2101171,1000437,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
2023-04-13 15:08:13.931065667,5.7,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737819.0416666667,999881,3466789,678321.5651274216,1000265,3426659,1000014,1000237,2099999,1000265,1000513,1000192,3466789,3457247,1000357,1000480,1000729,1000345,1000161,1000510,999881,1000320,1000115,1000056,2100000,1000564,1100164,1000466,1912692,2100000,2099999,2099999,2099999,2100001,2100000,2100000,2099999,1817162,2100000,2099999,2099999,2099999,1929145,2099999,2099999,2099998,2100000,2099999,2099999,2099999,2100000,2100000
