seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
73275,29.88,,,38.65218343824304,122.5,0.24111,0.6342,0.0,123843430594.0,29924066.0,2.734878383333333,164.0,20.863103,1.4,13.0,1.5,8.772183438243044
73276,40.71,,,60.296619243522166,122.13,0.59848,0.9782,0.0,123873354660.0,29591184.0,2.751552166666667,165.0,29.924066,1.4,13.0,1.5,19.586619243522165
73277,40.25,,,58.37387648036968,122.23,0.49902,0.9649,0.0,123902945844.0,25444268.0,2.76822605,166.0,29.591184,1.45,15.0,1.5,18.12387648036968
73278,33.06,,,62.85600844293676,122.18,0.53207,0.9776,0.0,123928390112.0,21984604.0,2.7849084,167.0,25.444268,1.45,15.0,1.5,29.79600844293676
73279,26.76,,,51.70487782714912,122.29,0.3936,0.963,0.0,123950374716.0,13786005.0,2.8015953166666665,168.0,21.984604,1.45,8.0,1.5,24.944877827149117
73280,22.65,,,29.6478966662985,122.56,0.16179,0.4073,0.0,123964160721.0,24781071.0,2.8182609666666663,169.0,13.786005,1.45,8.0,1.5,6.997896666298502
73281,33.4,,,46.99586038957827,122.24,0.40149,0.9647,0.0,123988941792.0,37616628.0,2.834930583333333,170.0,24.781071,1.49,17.0,1.5,13.59586038957827
73282,57.27,,,60.18187337953775,122.15,0.59412,0.9753,0.0,124026558420.0,57441648.0,2.8516000999999997,171.0,37.616628,1.49,17.0,1.5,2.911873379537745
73283,77.4,,,98.35347729842702,121.87,0.97202,0.9851,0.0,124084000068.0,45375912.0,2.8682694166666667,172.0,57.441648,1.49,56.0,1.5,20.953477298427018
73284,60.42,,,103.92521889935232,122.01,0.80846,0.9853,0.0,124129375980.0,24531288.0,2.8849408999999997,173.0,45.375912,1.49,56.0,1.5,43.505218899352315
73285,29.04,,,83.50304605773448,122.19,0.56034,0.9544,0.0,124153907268.0,24719316.0,2.9016230666666667,174.0,24.531288,1.49,13.0,1.5,54.46304605773448
73286,33.36,,,58.38629375846205,122.22,0.5333,0.979,0.0,124178626584.0,7543319.0,2.9183048666666664,175.0,24.719316,1.49,13.0,1.5,25.026293758462053
73287,9.91,,,37.74034053140673,122.59,0.1759,0.4398,0.0,124186169903.0,17772133.0,2.9349887333333333,176.0,7.543319,1.45,5.0,1.5,27.83034053140673
73288,24.15,,,40.29800176159076,122.34,0.43331,0.9485,0.0,124203942036.0,25006896.0,2.951672016666667,177.0,17.772133,1.45,5.0,1.5,16.148001761590763
73289,34.36,,,44.136261622957946,122.29,0.47062,0.9483,0.0,124228948932.0,20310288.0,2.9683539166666666,178.0,25.006896,1.45,9.0,1.5,9.776261622957946
73290,31.54,,,41.9349418156722,122.52,0.26535,0.627,0.0,124249259220.0,35527584.0,2.98502665,179.0,20.310288,1.45,9.0,1.5,10.394941815672198
73291,44.37,,,61.65697522994289,122.24,0.5293,0.9775,0.0,124284786804.0,17117088.0,3.0017088833333334,180.0,35.527584,1.49,19.0,1.5,17.28697522994289
73292,19.99,,,59.45363745270928,122.29,0.45239,0.953,0.0,124301903892.0,19375692.0,3.0183970333333336,181.0,17.117088,1.49,19.0,1.5,39.46363745270928
73293,32.25,,,38.714607252395496,122.29,0.44846,0.9031,0.0,124321279584.0,37283256.0,3.03505995,182.0,19.375692,1.49,15.0,1.5,6.464607252395496
73294,51.17,,,61.67180330130016,122.13,0.60662,0.9783,0.0,124358562840.0,30102000.0,3.0517348666666666,183.0,37.283256,1.49,15.0,1.5,10.501803301300157
73295,34.93,,,76.03660077264217,122.09,0.66828,0.9786,0.0,124388664840.0,22753248.0,3.068421116666667,184.0,30.102,1.49,15.0,1.5,41.106600772642174
73296,36.84,,,51.74803804551138,122.34,0.39738,0.9566,0.0,124411418088.0,32492700.0,3.0850771666666663,185.0,22.753248,1.49,15.0,1.5,14.908038045511375
73297,41.84,,,62.98914923472728,122.24,0.53172,0.9782,0.0,124443910788.0,19511157.0,3.1017574,186.0,32.4927,1.62,15.0,1.5,21.149149234727275
73298,27.61,,,50.31829733125801,122.39,0.43699,0.759,0.0,124463421945.0,33274407.0,3.1184355666666668,187.0,19.511157,1.62,15.0,1.5,22.70829733125801
73299,45.44,,,62.91808158923505,122.19,0.61041,0.9752,0.0,124496696352.0,6566620.0,3.13510485,188.0,33.274407,1.62,12.0,1.5,17.478081589235053
73300,3.64,,,44.42990368957533,122.58,0.23061,0.5661,0.0,124503262972.0,2539320.0,3.15179475,189.0,6.56662,1.62,12.0,1.5,40.78990368957533
73301,6.6,,,19.658149115867033,122.6,0.16551,0.4144,0.0,124505802292.0,31902350.0,3.168471166666667,190.0,2.53932,1.49,8.0,1.5,13.058149115867034
73302,46.35,,,51.53915670271969,122.2,0.5848,0.9707,0.0,124537704642.0,21617454.0,3.1851326833333333,191.0,31.90235,1.49,8.0,1.5,5.189156702719686
73303,27.26,,,51.720391224323,122.2,0.60254,0.9489,0.0,124559322096.0,30298680.0,3.2018064166666664,192.0,21.617454,1.49,15.0,1.5,24.460391224323
73304,45.52,,,58.13534673295995,122.2,0.53705,0.9711,0.0,124589620776.0,37210416.0,3.218477866666667,193.0,30.29868,1.49,15.0,1.5,12.61534673295995
73305,45.38,,,74.59252285058369,122.1,0.63688,0.9794,0.0,124626831192.0,23752428.0,3.235153916666667,194.0,37.210416,1.49,20.0,1.5,29.21252285058369
73306,32.69,,,61.54482643642515,122.13,0.60347,0.976,0.0,124650583620.0,33011746.0,3.2518388000000003,195.0,23.752428,1.49,20.0,1.5,28.85482643642515
73307,47.04,,,63.43666862738568,122.12,0.68195,0.9406,0.0,124683595366.0,23617130.0,3.2685175,196.0,33.011746,1.45,14.0,1.5,16.39666862738568
73308,32.69,,,53.70342493743531,122.45,0.29632,0.7197,0.0,124707212496.0,22157568.0,3.2851953,197.0,23.61713,1.45,14.0,1.5,21.01342493743531
73309,23.8,,,53.72146442747821,122.32,0.38176,0.9596,0.0,124729370064.0,12122376.0,3.301885,198.0,22.157568,1.45,9.0,1.5,29.92146442747821
73310,19.99,,,35.761580609037516,122.28,0.42981,0.954,0.0,124741492440.0,19103232.0,3.31854595,199.0,12.122376,1.45,9.0,1.5,15.771580609037517
73311,25.74,,,43.580468704229915,122.29,0.45035,0.8992,0.0,124760595672.0,12921513.0,3.3352320333333334,200.0,19.103232,1.41,7.0,1.5,17.840468704229917
73312,14.4,,,40.1176556358856,122.45,0.30066,0.7474,0.0,124773517185.0,9510963.0,3.351902266666667,201.0,12.921513,1.41,7.0,1.5,25.7176556358856
73313,14.41,,,29.86478785817613,122.45,0.29426,0.7474,0.0,124783028148.0,15554562.0,3.3685751666666666,202.0,9.510963,1.41,5.0,1.5,15.454787858176129
73314,19.58,,,37.59869766474809,122.36,0.36746,0.9536,0.0,124798582710.0,21135342.0,3.3852473,203.0,15.554562,1.41,5.0,1.5,18.01869766474809
73315,34.33,,,45.172326009306026,122.26,0.50003,0.9673,0.0,124819718052.0,14696012.0,3.4019114666666668,204.0,21.135342,1.41,8.0,1.5,10.842326009306028
73316,16.04,,,32.67572047483437,122.59,0.21555,0.5157,0.0,124834414064.0,22882636.0,3.4185950333333333,205.0,14.696012,1.41,8.0,1.5,16.635720474834372
73317,36.69,,,44.85182408600773,122.11,0.62995,0.9762,0.0,124857296700.0,32772024.0,3.4352678,206.0,22.882636,1.38,15.0,1.5,8.161824086007734
73318,43.09,,,62.48025116305047,122.3,0.46688,0.9549,0.0,124890068724.0,35407116.0,3.4519417,207.0,32.772024,1.38,15.0,1.5,19.390251163050465
73319,51.09,,,68.84871290424842,122.18,0.60796,0.9764,0.0,124925475840.0,42220291.0,3.468619916666667,208.0,35.407116,1.38,25.0,1.5,17.758712904248412
73320,52.62,,,82.28980136831004,122.02,0.80179,0.9833,0.0,124967696131.0,10615469.0,3.485294533333333,209.0,42.220291,1.38,25.0,1.5,29.66980136831004
73321,10.6,,,46.76516040853122,122.62,0.17181,0.4149,0.0,124978311600.0,8709500.0,3.5019826666666662,210.0,10.615469,1.27,4.0,1.5,36.16516040853122
73322,15.07,,,24.825434614088344,122.5,0.28605,0.6936,0.0,124987021100.0,31421980.0,3.5186504,211.0,8.7095,1.27,4.0,1.5,9.755434614088344
73323,48.25,,,51.36260785084262,122.14,0.64111,0.9791,0.0,125018443080.0,47496068.0,3.535321033333333,212.0,31.42198,1.27,30.0,1.5,3.112607850842622
73324,61.74,,,86.69261284498732,122.01,0.78272,0.985,0.0,125065939148.0,25255888.0,3.5520011333333334,213.0,47.496068,1.27,30.0,1.5,24.95261284498732
73325,33.91,,,64.07989014408145,122.26,0.50838,0.9273,0.0,125091195036.0,30979620.0,3.5686819,214.0,25.255888,1.27,16.0,1.5,30.16989014408145
73326,41.0,,,66.31313432359396,122.12,0.6102,0.9766,0.0,125122174656.0,26454558.0,3.5853657333333335,215.0,30.97962,1.27,16.0,1.5,25.313134323593957
73327,37.06,,,60.1948397510949,122.23,0.50047,0.9617,0.0,125148629214.0,19702122.0,3.602043866666667,216.0,26.454558,1.25,11.0,1.5,23.134839751094894
73328,26.46,,,48.48067642423788,122.45,0.39028,0.7288,0.0,125168331336.0,31956564.0,3.6187255333333335,217.0,19.702122,1.25,11.0,1.5,22.020676424237877
73329,44.36,,,59.036829409459514,122.2,0.58578,0.9786,0.0,125200287900.0,19566144.0,3.6354039166666667,218.0,31.956564,1.25,16.0,1.5,14.676829409459515
73330,23.8,,,52.28116304121122,122.32,0.45655,0.8772,0.0,125219854044.0,22749636.0,3.6520875,219.0,19.566144,1.25,16.0,1.5,28.48116304121122
73331,27.81,,,51.249594746194816,122.24,0.50966,0.9722,0.0,125242603680.0,23406888.0,3.6687689333333333,220.0,22.749636,1.23,11.0,1.5,23.439594746194818
73332,37.6,,,50.50277759856138,122.22,0.51186,0.9764,0.0,125266010568.0,27359114.0,3.6854484333333333,221.0,23.406888,1.23,11.0,1.5,12.902777598561379
73333,31.84,,,63.73283950141459,122.15,0.57953,0.9776,0.0,125293369682.0,23320090.0,3.702136133333333,222.0,27.359114,1.23,13.0,1.5,31.89283950141459
73334,37.4,,,50.21196176428964,122.29,0.45026,0.948,0.0,125316689772.0,34532328.0,3.7187989999999997,223.0,23.32009,1.23,13.0,1.5,12.811961764289642
73335,46.37,,,66.52875051960595,122.17,0.60755,0.9783,0.0,125351222100.0,33499425.0,3.7354784666666663,224.0,34.532328,1.23,22.0,1.5,20.158750519605952
73336,45.8,,,69.9286429997574,122.21,0.58041,0.977,0.0,125384721525.0,19793967.0,3.752157683333333,225.0,33.499425,1.23,22.0,1.5,24.128642999757403
73337,24.18,,,50.75401888424174,122.48,0.30519,0.6588,0.0,125404515492.0,5221125.0,3.768839816666667,226.0,19.793967,1.29,6.0,1.5,26.574018884241738
73338,3.71,,,27.461124334106433,122.59,0.19945,0.475,0.0,125409736617.0,7431975.0,3.785530983333333,227.0,5.221125,1.29,6.0,1.5,23.751124334106432
73339,13.53,,,16.837553752618952,122.56,0.23523,0.5908,0.0,125417168592.0,17009760.0,3.80219815,228.0,7.431975,1.29,4.0,1.5,3.3075537526189525
73340,19.77,,,38.17180605600382,122.33,0.38032,0.96,0.0,125434178352.0,8462826.0,3.8188900833333337,229.0,17.00976,1.29,4.0,1.5,18.401806056003817
73341,11.5,,,28.307179134046514,122.59,0.1625,0.4074,0.0,125442641178.0,13208262.0,3.8355634166666666,230.0,8.462826,1.18,4.0,1.5,16.807179134046514
73342,23.64,,,27.780464110084566,122.32,0.49753,0.8704,0.0,125455849440.0,23378340.0,3.85222145,231.0,13.208262,1.18,4.0,1.5,4.140464110084565
73343,33.37,,,47.97208843283131,122.32,0.44796,0.9401,0.0,125479227780.0,32258264.0,3.8688967,232.0,23.37834,1.18,14.0,1.5,14.602088432831316
73344,36.48,,,61.059998232722805,122.21,0.56642,0.9789,0.0,125511486044.0,16727692.0,3.8855834333333332,233.0,32.258264,1.18,14.0,1.5,24.579998232722808
73345,26.37,,,48.28043817567674,122.3,0.41776,0.9517,0.0,125528213736.0,24243828.0,3.90225095,234.0,16.727692,1.18,9.0,1.5,21.91043817567674
73346,33.33,,,50.39311260597998,122.25,0.5289,0.9377,0.0,125552457564.0,25788888.0,3.9189322333333334,235.0,24.243828,1.18,9.0,1.5,17.06311260597998
73347,37.56,,,55.100803736695795,122.24,0.55185,0.9651,0.0,125578246452.0,34198534.0,3.9356119,236.0,25.788888,1.17,19.0,1.5,17.540803736695793
73348,43.55,,,73.43141817718065,122.11,0.70024,0.9674,0.0,125612444986.0,18997460.0,3.9522952166666667,237.0,34.198534,1.17,19.0,1.5,29.88141817718065
73349,27.88,,,50.03849210434107,122.26,0.47449,0.9467,0.0,125631442446.0,24552572.0,3.9689754500000003,238.0,18.99746,1.17,10.0,1.5,22.158492104341068
73350,33.21,,,50.49629825425229,122.38,0.37684,0.9596,0.0,125655995018.0,35625289.0,3.985656083333333,239.0,24.552572,1.17,10.0,1.5,17.286298254252287
73351,52.16,,,63.48931881084598,122.17,0.65153,0.9572,0.0,125691620307.0,42318249.0,4.002329316666667,240.0,35.625289,1.4,27.0,1.5,11.329318810845983
73352,56.47,,,83.24280604648412,122.11,0.70975,0.9652,0.0,125733938556.0,33028500.0,4.0190018499999995,241.0,42.318249,1.4,27.0,1.5,26.77280604648412
73353,43.88,,,75.83970463176084,122.25,0.54158,0.9507,0.0,125766967056.0,39999156.0,4.035682416666666,242.0,33.0285,1.4,24.0,1.5,31.959704631760836
73354,54.95,,,76.49138868208578,122.09,0.7282,0.9744,0.0,125806966212.0,26296692.0,4.052355066666666,243.0,39.999156,1.4,24.0,1.5,21.54138868208578
73355,34.3,,,67.59476612256881,122.27,0.50395,0.9624,0.0,125833262904.0,17909088.0,4.0690324166666665,244.0,26.296692,1.4,13.0,1.5,33.29476612256882
73356,18.2,,,54.30068414602877,122.37,0.37715,0.9594,0.0,125851171992.0,20078916.0,4.0857211,245.0,17.909088,1.4,13.0,1.5,36.10068414602877
73357,30.95,,,45.11330098346151,122.33,0.3963,0.9538,0.0,125871250908.0,32064640.0,4.10238885,246.0,20.078916,1.28,13.0,1.5,14.163300983461507
73358,46.65,,,61.13595376612911,122.13,0.65451,0.979,0.0,125903315548.0,27402572.0,4.1190625333333335,247.0,32.06464,1.28,13.0,1.5,14.485953766129114
73359,34.58,,,60.89599579924761,122.31,0.41284,0.9592,0.0,125930718120.0,30805992.0,4.135742850000001,248.0,27.402572,1.28,14.0,1.5,26.31599579924761
73360,46.83,,,57.79700199139935,122.18,0.58787,0.955,0.0,125961524112.0,36263938.0,4.15241435,249.0,30.805992,1.28,14.0,1.4,10.96700199139935
73361,42.95,,,74.98924867813498,122.14,0.63131,0.979,0.0,125997788050.0,14008778.0,4.1690965,250.0,36.263938,1.26,16.0,1.4,32.03924867813498
73362,20.69,,,47.001416507620206,122.33,0.47258,0.8244,0.0,126011796828.0,30641148.0,4.185782666666666,251.0,14.008778,1.26,16.0,1.4,26.311416507620205
73363,43.52,,,59.65553380347962,122.15,0.61939,0.9768,0.0,126042437976.0,18951516.0,4.20244515,252.0,30.641148,1.26,12.0,1.4,16.135533803479618
73364,26.42,,,47.03156556621545,122.39,0.44451,0.7601,0.0,126061389492.0,30632412.0,4.219118583333334,253.0,18.951516,1.26,12.0,1.4,20.611565566215447
73365,38.94,,,61.22009959244833,122.19,0.56681,0.9787,0.0,126092021904.0,20302482.0,4.2357934833333335,254.0,30.632412,1.26,12.0,1.4,22.28009959244833
73366,27.84,,,52.70740781214685,122.25,0.47942,0.9393,0.0,126112324386.0,21019752.0,4.2524752333333335,255.0,20.302482,1.26,12.0,1.4,24.867407812146848
73367,24.58,,,57.14788151569647,122.24,0.49631,0.959,0.0,126133344138.0,24738438.0,4.2691654,256.0,21.019752,1.24,12.0,1.4,32.56788151569647
73368,40.49,,,49.85708424191873,122.23,0.5148,0.9783,0.0,126158082576.0,27050012.0,4.2858229833333334,257.0,24.738438,1.24,12.0,1.4,9.367084241918725
73369,34.34,,,58.05639222648468,122.26,0.48522,0.9642,0.0,126185132588.0,30485824.0,4.3025081499999995,258.0,27.050012,1.24,16.0,1.4,23.71639222648468
73370,47.14,,,59.24541357357898,122.22,0.5406,0.9606,0.0,126215618412.0,36014520.0,4.3191783,259.0,30.485824,1.24,16.0,1.4,12.105413573578979
73371,44.6,,,71.88098859901632,122.21,0.54405,0.9784,0.0,126251632932.0,7951344.0,4.3358557499999995,260.0,36.01452,1.3,16.0,1.4,27.280988599016318
73372,9.68,,,41.0626020626238,122.53,0.24059,0.7174,0.0,126259584276.0,25661964.0,4.352543133333333,261.0,7.951344,1.3,16.0,1.4,31.382602062623803
73373,36.84,,,47.19518765523598,122.36,0.39697,0.9599,0.0,126285246240.0,31165644.0,4.369201783333334,262.0,25.661964,1.3,13.0,1.4,10.35518765523598
73374,39.66,,,61.464459556022156,122.21,0.5724,0.9789,0.0,126316411884.0,11928912.0,4.385883883333333,263.0,31.165644,1.3,13.0,1.4,21.80445955602216
73375,17.93,,,35.501489339400905,122.55,0.2515,0.5976,0.0,126328340796.0,29758962.0,4.402562316666666,264.0,11.928912,1.3,10.0,1.4,17.571489339400905
73376,42.07,,,53.85641079039016,122.25,0.52883,0.9777,0.0,126358099758.0,31255821.0,4.419241466666667,265.0,29.758962,1.3,10.0,1.4,11.786410790390157
73377,36.21,,,65.23039223077268,122.23,0.53196,0.9616,0.0,126389355579.0,3597597.0,4.435923,266.0,31.255821,1.36,11.0,1.4,29.02039223077268
73378,3.65,,,30.81481237460851,122.58,0.19303,0.5047,0.0,126392953176.0,7564464.0,4.4526119500000005,267.0,3.597597,1.36,11.0,1.4,27.164812374608513
73379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73380,24.3,,,46.69615373577755,122.35,0.40741,0.9642,0.0,126423448490.0,11044810.0,4.485960899999999,269.0,22.93085,1.36,8.0,1.4,22.39615373577755
73381,21.0,,,25.872456411960183,122.49,0.32601,0.6206,0.0,126434493300.0,33601812.0,4.502624733333334,270.0,11.04481,1.49,12.0,1.4,4.872456411960183
73382,49.81,,,56.402741784511655,122.18,0.59693,0.9784,0.0,126468095112.0,30143016.0,4.5192947000000006,271.0,33.601812,1.49,12.0,1.4,6.592741784511652
73383,30.84,,,67.33809220246124,122.27,0.49682,0.9562,0.0,126498238128.0,10398216.0,4.535987516666666,272.0,30.143016,1.49,13.0,1.4,36.49809220246124
73384,22.05,,,29.978909937810936,122.55,0.23331,0.5785,0.0,126508636344.0,39931356.0,4.552645549999999,273.0,10.398216,1.49,13.0,1.4,7.928909937810936
73385,57.12,,,64.9059740760684,122.1,0.70309,0.9735,0.0,126548567700.0,35774928.0,4.5693198,274.0,39.931356,1.49,28.0,1.4,7.785974076068406
73386,42.31,,,80.76357527566401,122.2,0.60807,0.9754,0.0,126584342628.0,13835544.0,4.5859947,275.0,35.774928,1.49,28.0,1.4,38.45357527566401
73387,16.87,,,50.560544223686925,122.37,0.38124,0.9486,0.0,126598178172.0,33168756.0,4.6026773,276.0,13.835544,1.45,13.0,1.4,33.69054422368693
73388,53.16,,,58.28642306810725,122.1,0.70756,0.9734,0.0,126631346928.0,42879236.0,4.619348883333333,277.0,33.168756,1.45,13.0,1.4,5.1264230681072505
73389,52.67,,,84.32381707865257,122.1,0.74687,0.9805,0.0,126674226164.0,18656040.0,4.636029166666666,278.0,42.879236,1.45,24.0,1.4,31.653817078652565
73390,20.4,,,60.64561578058447,122.38,0.41094,0.9659,0.0,126692882204.0,17025183.0,4.652716833333333,279.0,18.65604,1.45,24.0,1.4,40.24561578058447
73391,29.85,,,37.91302884891833,122.37,0.41562,0.9323,0.0,126709907387.0,20604229.0,4.669383116666666,280.0,17.025183,1.49,9.0,1.4,8.063028848918329
73392,28.89,,,50.72317732662529,122.44,0.40696,0.7958,0.0,126730511616.0,41642040.0,4.686064633333333,281.0,20.604229,1.49,9.0,1.4,21.83317732662529
73393,58.39,,,68.40514187612276,122.1,0.73598,0.9829,0.0,126772153656.0,33007690.0,4.702735966666666,282.0,41.64204,1.49,24.0,1.4,10.015141876122755
73394,42.7,,,71.34158616445707,122.28,0.49357,0.9503,0.0,126805161346.0,32767594.0,4.719415683333334,283.0,33.00769,1.49,24.0,1.4,28.641586164457067
73395,41.83,,,70.04778643808615,122.2,0.61626,0.9752,0.0,126837928940.0,22593344.0,4.736099833333333,284.0,32.767594,1.49,15.0,1.4,28.21778643808615
73396,30.71,,,59.965886823784466,122.24,0.52934,0.96,0.0,126860522284.0,28034588.0,4.752775150000001,285.0,22.593344,1.49,15.0,1.4,29.255886823784465
73397,38.15,,,60.685150826390654,122.16,0.60386,0.9741,0.0,126888556872.0,29495411.0,4.7694583,286.0,28.034588,1.45,13.0,1.4,22.535150826390655
73398,44.07,,,62.056334113416405,122.16,0.62158,0.9751,0.0,126918052283.0,32520781.0,4.78613805,287.0,29.495411,1.45,13.0,1.4,17.986334113416405
73399,43.51,,,61.52923582063128,122.29,0.52485,0.9587,0.0,126950573064.0,38387652.0,4.8028108666666665,288.0,32.520781,1.45,20.0,1.4,18.01923582063128
73400,51.7,,,75.27778752053356,122.1,0.77121,0.9408,0.0,126988960716.0,16258428.0,4.819483533333334,289.0,38.387652,1.45,20.0,1.4,23.577787520533562
73401,18.9,,,54.93247788368011,122.61,0.17577,0.4237,0.0,127005219144.0,28423428.0,4.836166183333333,290.0,16.258428,1.34,12.0,1.4,36.03247788368011
73402,45.27,,,53.42121693987159,122.21,0.54675,0.9788,0.0,127033642572.0,40761725.0,4.852838683333333,291.0,28.423428,1.34,12.0,1.4,8.151216939871588
73403,52.39,,,75.83834868726316,122.15,0.66737,0.9749,0.0,127074404297.0,13818619.0,4.86951685,292.0,40.761725,1.34,19.0,1.4,23.448348687263163
73404,15.86,,,51.11036741981187,122.59,0.20393,0.5519,0.0,127088222916.0,24490404.0,4.886201183333333,293.0,13.818619,1.34,19.0,1.4,35.25036741981187
73405,37.55,,,47.58322467749684,122.36,0.41147,0.966,0.0,127112713320.0,32172207.0,4.902864566666667,294.0,24.490404,1.34,15.0,1.4,10.03322467749684
73406,34.77,,,68.209877345067,122.29,0.6642,0.9637,0.0,127144885527.0,9273163.0,4.919552333333333,295.0,32.172207,1.34,15.0,1.4,33.439877345066996
73407,12.55,,,38.43882255055059,122.4,0.42894,0.8255,0.0,127154158690.0,17893966.0,4.9362292,296.0,9.273163,1.23,6.0,1.4,25.88882255055059
73408,24.26,,,40.5592310943872,122.33,0.51928,0.957,0.0,127172052656.0,2522715.0,4.952900183333333,297.0,17.893966,1.23,6.0,1.4,16.2992310943872
73409,4.22,,,23.080527785762364,122.71,0.16591,0.411,0.0,127174575371.0,14052964.0,4.969578333333333,298.0,2.522715,1.23,3.0,1.4,18.860527785762365
73410,18.37,,,32.395628621361546,122.48,0.43427,0.7596,0.0,127188628335.0,5454627.0,4.9862511000000005,299.0,14.052964,1.23,3.0,1.4,14.025628621361545
73411,14.41,,,18.72295033198891,122.7,0.16421,0.4084,0.0,127194082962.0,29041626.0,5.002916483333333,300.0,5.454627,1.29,6.0,1.4,4.312950331988908
73412,41.69,,,42.86774767471054,122.4,0.45129,0.948,0.0,127223124588.0,28039060.0,5.019588716666666,301.0,29.041626,1.29,6.0,1.4,1.1777476747105453
73413,29.05,,,66.13007681669802,122.28,0.58845,0.9479,0.0,127251163648.0,2786778.0,5.0362747500000005,302.0,28.03906,1.29,11.0,1.4,37.080076816698025
73414,3.61,,,27.112359543689195,122.69,0.16771,0.4118,0.0,127253950426.0,6296562.0,5.0529525,303.0,2.786778,1.29,11.0,1.4,23.502359543689195
73415,14.57,,,15.259017026439773,122.71,0.16699,0.4395,0.0,127260246988.0,9874293.0,5.069622,304.0,6.296562,1.29,2.0,1.4,0.6890170264397728
73416,7.5,,,25.504696488048186,122.7,0.18012,0.487,0.0,127270121281.0,2843279.0,5.0863072833333325,305.0,9.874293,1.29,2.0,1.4,18.004696488048186
73417,3.79,,,15.619073026780368,122.74,0.17303,0.42,0.0,127272964560.0,8905748.0,5.102983316666666,306.0,2.843279,1.35,1.0,1.4,11.829073026780367
73418,16.93,,,17.016833333729966,122.64,0.36487,0.5795,0.0,127281870308.0,28698796.0,5.119652,307.0,8.905748,1.35,1.0,1.4,0.08683333372996671
73419,40.98,,,49.59880138342857,122.38,0.57103,0.9725,0.0,127310569104.0,21616074.0,5.136331516666667,308.0,28.698796,1.35,14.0,1.4,8.618801383428575
73420,27.45,,,49.702953012161196,122.55,0.42778,0.7742,0.0,127332185178.0,21521698.0,5.153012899999999,309.0,21.616074,1.35,14.0,1.4,22.252953012161196
73421,29.25,,,47.2041234182199,122.5,0.4353,0.8281,0.0,127353706876.0,23519168.0,5.169694283333333,310.0,21.521698,1.32,9.0,1.4,17.9541234182199
73422,32.26,,,51.60948793271461,122.41,0.56383,0.8684,0.0,127377226044.0,21166002.0,5.186371383333333,311.0,23.519168,1.32,9.0,1.4,19.34948793271461
73423,25.79,,,49.718032352644784,122.48,0.4118,0.9666,0.0,127398392046.0,10607850.0,5.203053150000001,312.0,21.166002,1.32,7.0,1.4,23.928032352644784
73424,15.47,,,37.74146326787002,122.48,0.38971,0.9588,0.0,127408999896.0,30515448.0,5.2197459,313.0,10.60785,1.32,7.0,1.4,22.27146326787002
73425,50.63,,,59.208492630615595,122.23,0.73496,0.97,0.0,127439515344.0,46145772.0,5.236399916666667,314.0,30.515448,1.32,24.0,1.4,8.578492630615592
73426,62.7,,,84.0409044806108,122.22,0.71092,0.9719,0.0,127485661116.0,37804440.0,5.25307035,315.0,46.145772,1.32,24.0,1.4,21.340904480610803
73427,46.27,,,79.45588986579466,122.36,0.57576,0.9764,0.0,127523465556.0,23443148.0,5.26974525,316.0,37.80444,1.62,19.0,1.4,33.18588986579466
73428,32.53,,,57.4512156567773,122.22,0.41055,0.9666,0.0,127546908704.0,34402684.0,5.286423116666667,317.0,23.443148,1.62,19.0,1.4,24.9212156567773
73429,43.86,,,68.83783257919224,122.1,0.61583,0.9642,0.0,127581311388.0,20063700.0,5.30310395,318.0,34.402684,1.62,15.0,1.4,24.97783257919224
73430,30.08,,,53.08108260226406,122.13,0.59319,0.9732,0.0,127601375088.0,36445956.0,5.3197811999999995,319.0,20.0637,1.62,15.0,1.4,23.001082602264063
73431,50.66,,,69.40333493280362,122.09,0.64593,0.9795,0.0,127637821044.0,26461656.0,5.336452166666667,320.0,36.445956,1.81,20.0,1.4,18.74333493280362
73432,29.68,,,61.83547871736614,122.24,0.48119,0.8982,0.0,127664282700.0,18489636.0,5.353133166666667,321.0,26.461656,1.81,20.0,1.4,32.155478717366144
73433,30.51,,,50.7523457400396,122.17,0.54207,0.9785,0.0,127682772336.0,32633652.0,5.369813616666666,322.0,18.489636,1.81,12.0,1.4,20.2423457400396
73434,46.18,,,64.77348661218352,122.28,0.65848,0.9791,0.0,127715405988.0,39967404.0,5.386491333333334,323.0,32.633652,1.81,12.0,1.4,18.59348661218352
73435,54.35,,,78.28716853558527,122.28,0.65956,0.9632,0.0,127755373392.0,26293020.0,5.4031641,324.0,39.967404,1.81,21.0,1.4,23.937168535585265
73436,31.49,,,61.432015665394026,122.31,0.53448,0.9704,0.0,127781666412.0,27871152.0,5.419838133333333,325.0,26.29302,1.81,21.0,1.4,29.942015665394027
73437,41.03,,,61.7079767612611,122.31,0.56528,0.9765,0.0,127809537564.0,41900688.0,5.436517466666667,326.0,27.871152,1.82,20.0,1.4,20.6779767612611
73438,56.4,,,81.73833952037879,122.15,0.75966,0.9818,0.0,127851438252.0,24237972.0,5.45319325,327.0,41.900688,1.82,20.0,1.4,25.33833952037879
