seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
83758,27.34,,,63.31625839638347,122.19,0.40975,0.9485,0.0,147071048976.0,33912348.0,14.089909333333333,845.0,19.296804,4.03,27.0,1.7,35.97625839638347
83759,42.21,,,59.75243824097167,121.98,0.64163,0.9792,0.0,147104961324.0,22634895.0,14.106580866666667,846.0,33.912348,3.78,20.0,1.7,17.54243824097167
83760,28.02,,,58.0388847216573,122.19,0.44756,0.8245,0.0,147127596219.0,18857445.0,14.123264466666665,847.0,22.634895,3.78,20.0,1.7,30.018884721657297
83761,21.7,,,50.39455832166991,122.19,0.40542,0.9635,0.0,147146453664.0,20642544.0,14.139943416666666,848.0,18.857445,3.78,9.0,1.7,28.694558321669913
83762,39.11,,,42.612797053032956,122.22,0.38732,0.923,0.0,147167096208.0,30413532.0,14.156614483333334,849.0,20.642544,3.78,9.0,1.7,3.502797053032957
83763,50.08,,,59.82515007243322,122.06,0.56222,0.9734,0.0,147197509740.0,41170862.0,14.17328655,850.0,30.413532,3.78,31.0,1.7,9.74515007243322
83764,60.26,,,79.12871063239122,121.87,0.76876,0.9842,0.0,147238680602.0,46526698.0,14.18995825,851.0,41.170862,3.78,31.0,1.7,18.86871063239122
83765,65.85,,,92.50591702283714,121.82,0.84879,0.9829,0.0,147285207300.0,47189832.0,14.206628716666668,852.0,46.526698,4.04,58.0,1.7,26.655917022837144
83766,56.03,,,99.5618483771832,121.77,0.86863,0.9829,0.0,147332397132.0,33048024.0,14.223303633333334,853.0,47.189832,4.04,58.0,1.7,43.531848377183195
83767,36.22,,,84.91753979536168,121.99,0.61938,0.9691,0.0,147365445156.0,28449960.0,14.239977966666666,854.0,33.048024,4.04,25.0,1.7,48.69753979536168
83768,44.05,,,67.44453500486634,122.0,0.57524,0.9714,0.0,147393895116.0,34620012.0,14.256650483333335,855.0,28.44996,4.04,25.0,1.7,23.39453500486634
83769,33.47,,,70.7042017546684,121.97,0.62068,0.9777,0.0,147428515128.0,21778172.0,14.273322049999999,856.0,34.620012,3.8,19.0,1.7,37.234201754668405
83770,35.94,,,54.94481534129588,122.08,0.46423,0.9585,0.0,147450293300.0,16325938.0,14.289995766666667,857.0,21.778172,3.8,19.0,1.7,19.00481534129588
83771,16.33,,,50.37316206344514,122.2,0.32537,0.7947,0.0,147466619238.0,23532306.0,14.306684283333334,858.0,16.325938,3.8,10.0,1.7,34.043162063445145
83772,44.5,,,45.01501761143317,121.99,0.53526,0.9769,0.0,147490151544.0,33005680.0,14.323340483333334,859.0,23.532306,3.8,10.0,1.7,0.5150176114331728
83773,42.89,,,63.052743328505116,122.01,0.51608,0.978,0.0,147523157224.0,35192672.0,14.340013983333334,860.0,33.00568,3.8,25.0,1.7,20.162743328505115
83774,55.51,,,69.18201817317409,121.92,0.65408,0.974,0.0,147558349896.0,37396048.0,14.35668625,861.0,35.192672,3.8,25.0,1.7,13.672018173174088
83775,40.52,,,81.3720102633791,121.87,0.71625,0.9825,0.0,147595745944.0,27704876.0,14.373367416666667,862.0,37.396048,3.81,25.0,1.7,40.85201026337909
83776,41.93,,,66.57826776423732,122.03,0.50969,0.9702,0.0,147623450820.0,36483810.0,14.390039616666666,863.0,27.704876,3.81,25.0,1.7,24.648267764237325
83777,49.5,,,70.30342559019337,121.86,0.67991,0.9801,0.0,147659934630.0,29443422.0,14.406711516666666,864.0,36.48381,3.81,26.0,1.7,20.80342559019337
83778,28.86,,,70.08247408420543,122.01,0.48781,0.9674,0.0,147689378052.0,12512445.0,14.423394516666667,865.0,29.443422,3.81,26.0,1.7,41.22247408420543
83779,5.55,,,46.49750792761772,122.24,0.28066,0.7073,0.0,147701890497.0,3915543.0,14.440085633333332,866.0,12.512445,3.51,3.0,1.7,40.94750792761772
83780,12.18,,,25.076183853421014,122.19,0.28675,0.6963,0.0,147705806040.0,18948246.0,14.456755533333334,867.0,3.915543,3.51,3.0,1.7,12.896183853421014
83781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83782,26.74,,,56.35926594801786,121.95,0.52035,0.9773,0.0,147750565284.0,21084132.0,14.490099350000001,869.0,25.810998,3.51,13.0,1.7,29.61926594801786
83783,40.52,,,49.274317254119076,122.02,0.42064,0.9676,0.0,147771649416.0,40015908.0,14.506754183333333,870.0,21.084132,3.51,21.0,1.7,8.754317254119073
83784,62.64,,,68.698816072714,121.76,0.73637,0.9803,0.0,147811665324.0,42331068.0,14.52342445,871.0,40.015908,3.51,21.0,1.7,6.058816072713995
83785,52.93,,,88.04032303905865,121.76,0.74243,0.9839,0.0,147853996392.0,38205324.0,14.540094733333332,872.0,42.331068,3.87,47.0,1.7,35.11032303905865
83786,49.49,,,85.07483196167797,121.76,0.7351,0.9836,0.0,147892201716.0,33296580.0,14.556766266666667,873.0,38.205324,3.87,47.0,1.7,35.58483196167797
83787,32.77,,,76.29782305399888,121.88,0.54393,0.9627,0.0,147925498296.0,26123256.0,14.573438533333333,874.0,33.29658,3.87,20.0,1.7,43.52782305399888
83788,48.83,,,57.80873251526512,121.96,0.47405,0.9563,0.0,147951621552.0,30250128.0,14.590109733333332,875.0,26.123256,3.87,20.0,1.7,8.978732515265122
83789,15.26,,,71.78400797691516,121.85,0.60611,0.9787,0.0,147981871680.0,13078896.0,14.606800783333334,876.0,30.250128,3.56,16.0,1.7,56.524007976915165
83790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83791,60.01,,,63.889176584113294,121.73,0.73188,0.9796,0.0,148032702084.0,43702992.0,14.640133433333334,878.0,37.751508,3.56,39.0,1.7,3.8791765841132957
83792,58.53,,,85.7846398978456,121.69,0.79325,0.9852,0.0,148076405076.0,40322160.0,14.656803216666667,879.0,43.702992,3.56,39.0,1.7,27.254639897845593
83793,42.76,,,87.23824973947275,121.78,0.72275,0.9799,0.0,148116727236.0,29294336.0,14.6734829,880.0,40.32216,3.56,31.0,1.7,44.47824973947275
83794,42.59,,,70.53800586244739,121.93,0.53194,0.9779,0.0,148146021572.0,32821252.0,14.69015775,881.0,29.294336,3.56,31.0,1.7,27.94800586244739
83795,42.86,,,70.51714930757362,121.84,0.64958,0.9744,0.0,148178842824.0,30300189.0,14.706830066666667,882.0,32.821252,3.51,22.0,1.7,27.65714930757362
83796,42.96,,,65.08627444874843,121.99,0.48228,0.9641,0.0,148209143013.0,30765855.0,14.723502450000002,883.0,30.300189,3.51,22.0,1.7,22.126274448748426
83797,43.27,,,67.09296899514449,121.93,0.52808,0.9763,0.0,148239908868.0,33853044.0,14.7401747,884.0,30.765855,3.51,26.0,1.7,23.822968995144485
83798,46.48,,,70.5573238557342,121.84,0.67151,0.9789,0.0,148273761912.0,32678220.0,14.75684805,885.0,33.853044,3.51,26.0,1.7,24.0773238557342
83799,47.18,,,71.76901025776179,121.87,0.62062,0.9782,0.0,148306440132.0,38043720.0,14.773520966666666,886.0,32.67822,3.55,30.0,1.7,24.589010257761792
83800,59.11,,,76.59999186288861,121.81,0.73686,0.9807,0.0,148344483852.0,43939848.0,14.7901921,887.0,38.04372,3.55,30.0,1.7,17.489991862888616
83801,57.5,,,89.96610744627955,121.71,0.84646,0.9807,0.0,148388423700.0,42558312.0,14.8068638,888.0,43.939848,3.55,44.0,1.7,32.46610744627955
83802,52.64,,,88.63628569785172,121.83,0.7279,0.9784,0.0,148430982012.0,33409904.0,14.823536383333334,889.0,42.558312,3.55,44.0,1.7,35.99628569785172
83803,38.35,,,81.03963839605419,121.93,0.63511,0.9752,0.0,148464391916.0,27209704.0,14.840209516666667,890.0,33.409904,3.55,22.0,1.7,42.689638396054185
83804,38.14,,,63.429893078892604,122.16,0.3874,0.9621,0.0,148491601620.0,28438644.0,14.856882116666666,891.0,27.209704,3.55,22.0,1.7,25.289893078892604
83805,46.59,,,63.10687342824212,122.04,0.53396,0.9772,0.0,148520040264.0,40367340.0,14.8735541,892.0,28.438644,3.43,27.0,1.7,16.516873428242114
83806,51.06,,,75.61130051012094,121.91,0.73996,0.9838,0.0,148560407604.0,33318492.0,14.890226166666668,893.0,40.36734,3.43,27.0,1.7,24.55130051012094
83807,42.07,,,75.93710495248004,121.99,0.62056,0.979,0.0,148593726096.0,32608608.0,14.906899533333332,894.0,33.318492,3.43,25.0,1.7,33.86710495248004
83808,44.02,,,68.78880819909047,122.02,0.59262,0.9743,0.0,148626334704.0,31123740.0,14.923574949999999,895.0,32.608608,3.43,25.0,1.7,24.768808199090465
83809,49.4,,,66.84355144860162,122.09,0.52251,0.9756,0.0,148657458444.0,36596052.0,14.940247316666667,896.0,31.12374,3.63,25.0,1.7,17.443551448601617
83810,42.11,,,75.04780300280925,122.01,0.59691,0.9776,0.0,148694054496.0,28000962.0,14.95691935,897.0,36.596052,3.63,25.0,1.7,32.93780300280925
83811,35.4,,,66.43136290097449,122.09,0.49959,0.9693,0.0,148722055458.0,28926846.0,14.9735963,898.0,28.000962,3.63,17.0,1.7,31.031362900974493
83813,46.43,,,61.01940063252398,122.07,0.50891,0.9722,0.0,148750982304.0,34991244.0,14.990268466666667,899.0,28.926846,3.63,17.0,1.7,14.589400632523983
83814,47.96,,,70.826526691869,122.0,0.63908,0.979,0.0,148785973548.0,35978952.0,15.00694115,900.0,34.991244,3.63,29.0,1.7,22.866526691869005
83815,49.77,,,73.99125605871775,121.97,0.63022,0.9784,0.0,148821952500.0,35380260.0,15.023613666666668,901.0,35.978952,3.63,29.0,1.7,24.22125605871775
83816,51.42,,,75.78035417969814,122.01,0.60707,0.9767,0.0,148857332760.0,40435584.0,15.040289033333332,902.0,35.38026,3.66,34.0,1.7,24.360354179698135
83817,52.71,,,82.38785383854552,121.94,0.71157,0.9805,0.0,148897768344.0,33583212.0,15.056961466666667,903.0,40.435584,3.66,34.0,1.7,29.677853838545524
83818,34.17,,,79.93545890663478,122.03,0.6241,0.9779,0.0,148931351556.0,24742776.0,15.07364305,904.0,33.583212,3.66,21.0,1.7,45.76545890663478
83819,38.15,,,56.23274798348301,122.19,0.41093,0.9619,0.0,148956094332.0,26015400.0,15.090322566666666,905.0,24.742776,3.66,21.0,1.7,18.08274798348301
83820,17.81,,,55.90716559083427,122.2,0.4137,0.9591,0.0,148982109732.0,9525600.0,15.107003933333335,906.0,26.0154,3.37,10.0,1.7,38.097165590834265
83821,23.18,,,33.165471958359305,122.31,0.31311,0.8238,0.0,148991635332.0,16373016.0,15.1236786,907.0,9.5256,3.37,10.0,1.7,9.985471958359305
83822,14.35,,,36.531436417202066,122.35,0.27965,0.6923,0.0,149008008348.0,14759892.0,15.140352133333332,908.0,16.373016,3.37,6.0,1.7,22.181436417202065
83823,36.12,,,37.44216368377022,122.19,0.38904,0.9634,0.0,149022768240.0,32367300.0,15.157022816666666,909.0,14.759892,3.37,6.0,1.7,1.3221636837702206
83824,50.53,,,61.68212180047323,121.99,0.64757,0.9772,0.0,149055135540.0,36042756.0,15.173697266666666,910.0,32.3673,3.37,28.0,1.7,11.152121800473232
83825,48.57,,,72.22503514429361,122.04,0.59422,0.9553,0.0,149091178296.0,38833380.0,15.190372316666666,911.0,36.042756,3.37,28.0,1.7,23.655035144293613
83826,51.91,,,80.91845013814489,121.93,0.73966,0.9746,0.0,149130011676.0,35164200.0,15.207046516666667,912.0,38.83338,3.42,34.0,1.7,29.008450138144894
83827,57.17,,,75.00790437816858,122.05,0.56688,0.9694,0.0,149165175876.0,46833588.0,15.223717316666667,913.0,35.1642,3.42,34.0,1.7,17.837904378168574
83828,63.3,,,91.66824304119828,121.88,0.78637,0.9813,0.0,149212009464.0,46473456.0,15.2403898,914.0,46.833588,3.42,56.0,1.7,28.368243041198284
83829,65.72,,,94.65345075419171,121.89,0.76819,0.9659,0.0,149258482920.0,45409860.0,15.257062566666667,915.0,46.473456,3.42,56.0,1.7,28.93345075419171
83830,41.94,,,93.32315152608143,121.99,0.65563,0.9742,0.0,149303892780.0,24596652.0,15.273733416666666,916.0,45.40986,3.23,37.0,1.7,51.383151526081434
83831,29.28,,,65.16351568141215,122.16,0.42872,0.964,0.0,149328489432.0,19097224.0,15.290413216666668,917.0,24.596652,3.23,37.0,1.7,35.88351568141215
83832,22.21,,,50.62069611510706,122.21,0.38023,0.9081,0.0,149347586656.0,19325900.0,15.307090366666667,918.0,19.097224,3.23,8.0,1.7,28.410696115107058
83833,40.59,,,45.710960537237206,122.15,0.42036,0.9653,0.0,149366912556.0,32661792.0,15.323761533333334,919.0,19.3259,3.23,8.0,1.7,5.1209605372372025
83834,42.17,,,65.01740502499065,122.0,0.59481,0.9722,0.0,149399574348.0,31996200.0,15.340436116666666,920.0,32.661792,3.23,24.0,1.7,22.84740502499065
83835,51.22,,,66.95044544650025,122.03,0.58407,0.9773,0.0,149431570548.0,39248880.0,15.357109033333334,921.0,31.9962,3.23,24.0,1.7,15.730445446500255
83836,46.51,,,79.63178615170472,121.92,0.68342,0.9759,0.0,149470819428.0,32499088.0,15.373782166666667,922.0,39.24888,3.29,31.0,1.7,33.12178615170472
83837,51.73,,,70.5564785550243,122.0,0.57475,0.9757,0.0,149503318516.0,41037632.0,15.390452183333334,923.0,32.499088,3.29,31.0,1.7,18.826478555024302
83838,49.03,,,81.47524610106134,121.9,0.69519,0.9774,0.0,149544356148.0,21965976.0,15.4071247,924.0,41.037632,3.29,31.0,1.7,32.44524610106134
83839,18.91,,,54.44106758886481,122.39,0.18739,0.4245,0.0,149566322124.0,20158494.0,15.423808233333334,925.0,21.965976,3.29,31.0,1.7,35.531067588864815
83840,36.88,,,48.56448332808644,122.14,0.41349,0.9679,0.0,149586480618.0,33543606.0,15.440483550000002,926.0,20.158494,3.27,16.0,1.7,11.684483328086436
83841,58.54,,,66.36376614707356,121.94,0.658,0.9796,0.0,149620024224.0,48681000.0,15.45715525,927.0,33.543606,3.27,16.0,1.7,7.823766147073563
83842,69.84,,,92.55187595191236,121.79,0.87099,0.9816,0.0,149668705224.0,47906928.0,15.473828150000001,928.0,48.681,3.27,64.0,1.7,22.71187595191236
83843,64.43,,,96.94551041605416,121.88,0.72839,0.9731,0.0,149716612152.0,48107040.0,15.490499416666667,929.0,47.906928,3.27,64.0,1.7,32.515510416054155
83844,56.78,,,98.59706505089461,121.81,0.78645,0.97,0.0,149764719192.0,34554420.0,15.507170666666667,930.0,48.10704,3.27,48.0,1.7,41.81706505089461
83845,36.42,,,81.49392441871979,122.0,0.5635,0.9538,0.0,149799273612.0,21463980.0,15.523853366666666,931.0,34.55442,3.27,48.0,1.7,45.073924418719784
83846,18.76,,,56.38715315293461,122.21,0.34747,0.8548,0.0,149820737592.0,20092032.0,15.540531066666667,932.0,21.46398,3.24,10.0,1.7,37.62715315293461
83847,45.53,,,49.530126972019595,122.02,0.51706,0.9718,0.0,149840829624.0,35486040.0,15.55720525,933.0,20.092032,3.24,10.0,1.7,4.0001269720195936
83848,42.82,,,69.6986764859819,121.92,0.63194,0.9765,0.0,149876315664.0,29255202.0,15.573883466666667,934.0,35.48604,3.24,23.0,1.7,26.878676485981906
83849,38.06,,,64.70911322428425,122.02,0.51176,0.9763,0.0,149905570866.0,25087848.0,15.590559283333333,935.0,29.255202,3.24,23.0,1.7,26.64911322428425
83850,35.85,,,57.14174798515063,122.02,0.41628,0.9662,0.0,149930658714.0,31557090.0,15.60723825,936.0,25.087848,3.14,19.0,1.7,21.29174798515063
83851,47.16,,,65.20282609123466,121.86,0.62831,0.9702,0.0,149962215804.0,27934227.0,15.623911866666667,937.0,31.55709,3.14,19.0,1.7,18.04282609123466
83852,26.47,,,61.502554544505436,122.09,0.38097,0.8731,0.0,149990150031.0,22995393.0,15.640597733333333,938.0,27.934227,3.14,16.0,1.7,35.03255454450544
83853,47.02,,,54.75483914613575,121.97,0.5066,0.9653,0.0,150013145424.0,40908072.0,15.657252033333332,939.0,22.995393,3.14,16.0,1.7,7.734839146135748
83854,49.38,,,77.78043117898719,121.79,0.74806,0.9829,0.0,150054053496.0,31288128.0,15.673924416666667,940.0,40.908072,3.14,31.0,1.7,28.400431178987184
83855,48.38,,,70.37644402607482,121.95,0.555,0.9645,0.0,150085341624.0,40139424.0,15.690597349999999,941.0,31.288128,3.14,31.0,1.7,21.99644402607482
83856,49.49,,,81.10637341066058,121.78,0.73845,0.9836,0.0,150125481048.0,31904148.0,15.707273916666667,942.0,40.139424,3.37,31.0,1.7,31.61637341066058
83857,36.31,,,69.7965309558996,121.95,0.51356,0.9767,0.0,150157385196.0,27616932.0,15.723947733333334,943.0,31.904148,3.37,31.0,1.7,33.486530955899596
83858,45.37,,,63.69332438251148,121.92,0.59506,0.9762,0.0,150185002128.0,31260072.0,15.740618783333334,944.0,27.616932,3.37,20.0,1.7,18.32332438251148
83859,29.92,,,65.76281598424102,122.01,0.48866,0.97,0.0,150216262200.0,21833284.0,15.757297233333333,945.0,31.260072,3.37,20.0,1.7,35.842815984241014
83860,45.58,,,54.12392571781627,121.98,0.51082,0.9412,0.0,150238095484.0,40660808.0,15.773974616666667,946.0,21.833284,3.5,22.0,1.7,8.543925717816272
83861,56.59,,,77.84951876484769,121.73,0.78193,0.9843,0.0,150278756292.0,33203640.0,15.790644866666666,947.0,40.660808,3.5,22.0,1.7,21.259518764847684
83862,35.05,,,70.44511825543994,122.04,0.48458,0.783,0.0,150311959932.0,19784460.0,15.807322816666668,948.0,33.20364,3.5,23.0,1.7,35.39511825543994
83863,7.23,,,52.63143249313112,122.19,0.2738,0.8116,0.0,150331744392.0,3996048.0,15.82400705,949.0,19.78446,3.5,23.0,1.7,45.401432493131125
83864,6.99,,,24.754286041600775,122.26,0.24979,0.5952,0.0,150335740440.0,13098336.0,15.840699449999999,950.0,3.996048,3.5,2.0,1.7,17.764286041600776
83865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83866,46.85,,,63.93165856928907,121.91,0.65885,0.9731,0.0,150383594652.0,32442812.0,15.874036533333333,952.0,34.755876,3.46,25.0,1.7,17.08165856928907
83867,39.23,,,68.24200782248631,122.01,0.56967,0.9756,0.0,150416037464.0,29893816.0,15.890710633333333,953.0,32.442812,3.46,25.0,1.7,29.012007822486318
83868,49.68,,,65.25078977817897,122.01,0.56599,0.9699,0.0,150445931280.0,35421252.0,15.907386316666667,954.0,29.893816,3.46,24.0,1.7,15.57078977817897
83869,39.07,,,73.67553902574078,122.0,0.58126,0.9648,0.0,150481352532.0,29859737.0,15.924063483333333,955.0,35.421252,3.46,24.0,1.7,34.605539025740775
83870,35.97,,,67.18262512008035,122.0,0.58939,0.9769,0.0,150511212269.0,19776487.0,15.940742,956.0,29.859737,3.35,16.0,1.7,31.212625120080347
83871,28.0,,,49.958433691331294,122.21,0.44213,0.7332,0.0,150530988756.0,23351868.0,15.957426733333334,957.0,19.776487,3.35,16.0,1.7,21.958433691331294
83872,38.14,,,52.684377529288646,122.08,0.44316,0.9619,0.0,150554340624.0,34613508.0,15.97410635,958.0,23.351868,3.35,16.0,1.7,14.544377529288646
83873,53.22,,,68.03173124478222,121.92,0.69602,0.9813,0.0,150588954132.0,39390852.0,15.990775766666667,959.0,34.613508,3.35,16.0,1.7,14.811731244782223
83874,59.52,,,78.42160687187221,121.93,0.67697,0.9778,0.0,150628344984.0,45370732.0,16.00744575,960.0,39.390852,3.35,43.0,1.7,18.90160687187221
83875,56.27,,,91.20132120993652,121.84,0.81267,0.9813,0.0,150673715716.0,36727448.0,16.024115533333333,961.0,45.370732,3.35,43.0,1.7,34.93132120993652
83876,42.72,,,80.43976272250576,122.03,0.57352,0.9748,0.0,150710443164.0,27945516.0,16.0407895,962.0,36.727448,3.4,26.0,1.7,37.71976272250576
83877,35.96,,,65.12336412967365,122.15,0.43632,0.9662,0.0,150738388680.0,23173044.0,16.057468333333333,963.0,27.945516,3.4,26.0,1.7,29.163364129673646
83878,18.77,,,57.50802662753465,122.2,0.39082,0.9622,0.0,150761561724.0,15776892.0,16.074153266666666,964.0,23.173044,3.4,10.0,1.7,38.73802662753465
83879,28.69,,,43.27838419327107,122.19,0.39029,0.9635,0.0,150777338616.0,21311556.0,16.090810783333335,965.0,15.776892,3.4,10.0,1.7,14.588384193271072
83880,32.37,,,47.343623778291985,122.19,0.39712,0.9627,0.0,150798650172.0,27068076.0,16.107484616666667,966.0,21.311556,3.29,12.0,1.7,14.973623778291987
83881,34.39,,,53.43449916916791,122.07,0.5204,0.9781,0.0,150825718248.0,26146008.0,16.124160800000002,967.0,27.068076,3.29,12.0,1.7,19.044499169167906
83882,43.99,,,54.855897250517216,122.11,0.47019,0.9653,0.0,150851864256.0,30051996.0,16.1408358,968.0,26.146008,3.29,18.0,1.7,10.865897250517214
83883,37.51,,,65.72138492984918,121.99,0.59313,0.9732,0.0,150881916252.0,30235176.0,16.15750793333333,969.0,30.051996,3.29,18.0,1.7,28.21138492984918
83884,41.15,,,62.52869042165678,122.03,0.51904,0.9778,0.0,150912151428.0,27699456.0,16.1741806,970.0,30.235176,3.29,19.0,1.7,21.378690421656785
83885,36.78,,,63.88581247023979,122.03,0.51814,0.9783,0.0,150939850884.0,28242216.0,16.190853183333335,971.0,27.699456,3.29,19.0,1.7,27.10581247023979
83886,40.3,,,62.11688137410459,122.01,0.56162,0.9752,0.0,150968093100.0,31178304.0,16.207526899999998,972.0,28.242216,3.34,20.0,1.7,21.81688137410459
83887,45.86,,,63.24498231792251,122.05,0.51564,0.9701,0.0,150999271404.0,34076856.0,16.22420155,973.0,31.178304,3.34,20.0,1.7,17.384982317922514
83888,48.67,,,70.97381775453321,121.91,0.68832,0.9793,0.0,151033348260.0,37076304.0,16.240880266666668,974.0,34.076856,3.34,27.0,1.7,22.303817754533213
83889,53.43,,,74.94021634286342,121.99,0.60771,0.9761,0.0,151070424564.0,37143708.0,16.257552216666667,975.0,37.076304,3.34,27.0,1.7,21.510216342863423
83890,43.17,,,81.59858644392152,121.87,0.69417,0.9798,0.0,151107568272.0,29662524.0,16.274224933333333,976.0,37.143708,3.24,28.0,1.7,38.42858644392152
83891,31.16,,,70.74323030518556,122.01,0.53411,0.9786,0.0,151137230796.0,24689064.0,16.290900033333333,977.0,29.662524,3.24,28.0,1.7,39.583230305185566
83892,48.25,,,55.84730619627504,122.1,0.41607,0.9666,0.0,151161919860.0,39422148.0,16.30757356666667,978.0,24.689064,3.24,22.0,1.7,7.597306196275042
83893,57.94,,,72.01563681772565,121.91,0.66673,0.9801,0.0,151201342008.0,39406656.0,16.324243933333335,979.0,39.422148,3.24,22.0,1.7,14.075636817725652
83894,34.63,,,85.17899959993592,121.81,0.74691,0.984,0.0,151240748664.0,20627184.0,16.340917283333333,980.0,39.406656,3.24,26.0,1.7,50.54899959993592
83895,18.47,,,61.33629290394462,122.09,0.3953,0.9641,0.0,151261375848.0,11091168.0,16.357591066666668,981.0,20.627184,3.24,26.0,1.7,42.86629290394462
83896,30.16,,,36.02113672623709,122.39,0.18049,0.4533,0.0,151272467016.0,29893599.0,16.374271966666665,982.0,11.091168,2.98,10.0,1.7,5.861136726237088
83897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83898,59.06,,,71.4553594856155,121.82,0.73747,0.9716,0.0,151343732796.0,38207340.0,16.407613533333333,984.0,41.372181,2.98,38.0,1.7,12.3953594856155
83899,53.59,,,84.7000008124963,121.86,0.72335,0.9831,0.0,151381940136.0,42065940.0,16.42429135,985.0,38.20734,2.98,38.0,1.7,31.110000812496295
83900,49.74,,,85.10377979508037,121.81,0.74165,0.9833,0.0,151424006076.0,28037136.0,16.4409637,986.0,42.06594,2.98,33.0,1.7,35.36377979508037
83901,14.68,,,77.1890423287988,121.96,0.57111,0.9751,0.0,151452043212.0,13110864.0,16.457654783333332,987.0,28.037136,2.98,33.0,1.7,62.509042328798806
83902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83903,45.75,,,63.91893318443102,121.81,0.70026,0.9794,0.0,151502634576.0,24787572.0,16.490984966666666,989.0,37.4805,2.98,15.0,1.7,18.16893318443102
83904,14.49,,,67.98752365758187,121.95,0.53257,0.9788,0.0,151527422148.0,6200644.0,16.50766988333333,990.0,24.787572,2.98,11.0,1.7,53.49752365758187
83905,4.92,,,35.2970461301854,122.28,0.22504,0.5103,0.0,151533622792.0,3836627.0,16.52434215,991.0,6.200644,2.98,11.0,1.7,30.3770461301854
83906,4.94,,,19.628633275857517,122.32,0.16538,0.427,0.0,151537459419.0,3699054.0,16.5410091,992.0,3.836627,2.74,0.0,1.7,14.688633275857516
83907,8.66,,,15.72859739953339,122.28,0.19354,0.5159,0.0,151541158473.0,12318807.0,16.557695616666667,993.0,3.699054,2.74,0.0,1.7,7.06859739953339
83908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83910,34.61,,,70.86585665574914,121.83,0.67341,0.9743,0.0,151614968253.0,27141951.0,16.60771095,996.0,34.479381,2.68,21.0,1.7,36.25585665574914
83911,45.97,,,59.93495588304537,121.97,0.50346,0.9648,0.0,151642110204.0,30129304.0,16.624381766666666,997.0,27.141951,2.68,21.0,1.7,13.96495588304537
83912,15.99,,,69.0695775075192,121.93,0.57646,0.9722,0.0,151672239508.0,11443316.0,16.6410642,998.0,30.129304,2.68,13.0,1.7,53.0795775075192
83913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83914,49.83,,,56.68363421848925,121.89,0.61766,0.9779,0.0,151716223932.0,37585068.0,16.674414516666666,1000.0,32.541108,2.68,26.0,1.7,6.853634218489255
83915,43.44,,,73.16662767585926,121.86,0.66818,0.9733,0.0,151753809000.0,30544008.0,16.691087333333332,1001.0,37.585068,2.68,26.0,1.7,29.726627675859262
83916,45.78,,,67.80535650497382,122.0,0.48209,0.9698,0.0,151784353008.0,27417102.0,16.707761366666666,1002.0,30.544008,2.71,22.0,1.7,22.025356504973814
83917,23.54,,,71.10605399684421,121.9,0.60529,0.978,0.0,151811770110.0,13387464.0,16.7244429,1003.0,27.417102,2.71,22.0,1.7,47.56605399684421
83918,5.38,,,52.11114096464229,122.11,0.40263,0.9618,0.0,151825157574.0,4093936.0,16.74113445,1004.0,13.387464,2.71,3.0,1.7,46.731140964642286
83919,13.1,,,24.72725674561061,122.31,0.23365,0.5786,0.0,151829251510.0,18319274.0,16.75780715,1005.0,4.093936,2.71,3.0,1.7,11.62725674561061
83920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83921,34.85,,,62.169699172400534,121.94,0.62496,0.9736,0.0,151880906190.0,26320254.0,16.791137783333333,1007.0,33.335406,2.73,16.0,1.7,27.319699172400533
83922,47.27,,,58.49421047129337,122.03,0.52042,0.9752,0.0,151907226444.0,37120752.0,16.807810866666667,1008.0,26.320254,2.73,20.0,1.7,11.224210471293368
83923,43.06,,,71.35795303415755,121.94,0.65443,0.9748,0.0,151944347196.0,32441340.0,16.824491966666667,1009.0,37.120752,2.73,20.0,1.7,28.297953034157544
