timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:27:25.719037064,8.33,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880561.5625,1000083,3238788,566331.1533003057,1165324,2100015,2991914,3061733,1000280,1000083,1664609,1900287,3085185,3199938,2568859,2832615,3238788,1542655,1398837,2100914,2099999,1768589,1199785,2100000,1028118,1336152,2100172,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:27.719044357,8.46,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629774.8958333333,1000002,3400000,601620.7121411103,1000069,1000002,1156591,1300107,1000450,1000047,3358385,1000329,1600627,3400000,2279001,1400578,3346996,1000206,1501470,1000357,1000403,2100884,1000026,2100000,1000287,1000012,1000035,1000229,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:29.723040633,8.46,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857516.9166666667,1000001,3359583,632876.3105292848,1223836,1000001,1028769,3200099,3276241,1784204,3339838,1000392,2901763,3334200,1199877,1100508,3359583,1000109,2099903,1000002,2100000,2100000,2100000,2100000,2100008,1371387,2100000,1657988,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:31.727007715,8.46,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834406.4166666667,1000000,3369573,631529.7302454319,2971513,1576642,1481788,1100051,1300245,3252232,3282626,1800465,3294096,3333322,1500754,1400462,3369573,1100324,1100006,1200445,2100000,1904758,2100000,2100000,1000000,1000005,1000097,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:33.723090221,8.59,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748777.6041666667,1000000,3344503,602942.6164947809,3344503,1000000,1377333,1000034,2100101,3311781,1043032,3315054,1400029,1357205,1000013,1599950,3283186,1000253,1000313,1000083,2099999,2097362,2100000,2100000,1500068,1000020,1128903,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:35.723051591,8.59,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696470.5208333333,1000001,3384397,623539.177219877,1987510,1000008,1150637,1000053,3288760,1300092,1109842,3310968,1000211,1100240,1000001,3384397,3236720,1004847,1260820,2100000,1139865,1000102,1000393,2100000,2100000,1072976,1000039,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:37.723060633,8.54,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751399.9583333333,999819,3398326,652000.317411156,1097764,2100324,3206754,3243888,3261071,1400247,1000044,1000103,1000177,3349149,1000540,1000289,3398326,1500541,999819,2100443,1312885,1000188,1000001,2100000,2100007,2100000,1000001,1112533,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:39.73106233,8.54,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737261.7708333333,1000006,3370936,647889.4508810975,3370936,1000010,3228835,3260434,1000006,1565703,3245667,1731633,1751474,1000063,1500825,1100528,3345366,1000701,1000537,2100026,1000127,1000290,1200283,1100107,2100000,2099999,1002860,1000051,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:41.727053786,8.54,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733370.2083333333,999998,3413936,627354.063999149,1039303,2100835,1000056,3336142,1200554,3345937,3377921,1000161,1755882,2254814,1300676,2101025,3413936,1000357,1000026,1000074,2100000,1000011,999998,1000056,1099992,2100000,1445428,1546482,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:43.730993717,8.26,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723683.6666666667,1000007,3394278,563814.3170276798,1425322,1227681,1386459,3335532,1113736,1000007,1203057,2100000,3390465,3394278,1488683,1100063,2000402,1901036,2100000,2100000,2100000,1000448,1000439,1000033,1000181,2100000,1029042,1557848,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:45.727049093,8.26,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906771.6458333333,1000042,3347689,566874.726370257,1000042,3314178,3134361,3159747,1000119,1208440,1652862,2366516,3305534,2100000,3347689,1059942,1969530,2100542,1500477,2100000,2100000,1520608,1403406,2099998,2098944,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:47.726990144,8.32,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974272.8333333333,1102281,3399851,577831.2349263888,1455611,3007853,2946714,2501929,2942906,1106324,2958385,1205034,3183431,2240517,2100266,3359404,3399851,2203655,2100204,1400718,2100000,2100000,2100000,2100000,1102281,2100000,2100000,1267909,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:49.731064026,8.32,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863977.4375,1000006,3336979,626738.052433122,1136262,2958502,1115207,3037401,1902912,1000128,3161361,1302360,3173482,3322786,1400321,3336979,1000796,2767453,1000667,1000326,2100000,2100000,2099999,2100000,2100000,2099999,1571866,1000006,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:51.73506098,8.32,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765521.8541666667,1000135,3358232,549101.2610758826,1145455,3306185,1200189,1414451,1000160,2079114,2424846,3344816,3358232,1512842,1000135,1000135,1500459,1200448,1400091,1000292,2100000,2100000,2100000,2100000,2100000,2100000,1391032,1184063,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:53.30700121,8.13,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000365.375,1000035,3054386,569897.6744986998,1114778,1507996,3054386,2100352,3053365,1723655,3052356,2288750,3051460,3050963,3050498,3050026,3049545,2735249,2100000,1397455,2100000,1438780,1000035,2099999,2100000,2100428,2078835,2036523,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:55.731024246,8.13,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955680.0625,1000225,3222184,528554.7235632043,1892524,2898175,2817596,1314267,1369193,2840325,2859559,2953482,2450535,3075843,2239072,3222184,1067235,2204605,2076309,1000225,1209411,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:57.735039555,8.28,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984449.25,1002223,3133870,500400.63484657387,2819480,2826165,2808754,2099999,2036564,2827228,2847202,2899332,1002223,2971387,1279040,2207520,3133870,2128804,2100000,2100000,2100000,2100000,1337186,2099999,2100000,2100000,1546707,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:27:59.735063822,8.28,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895748.0,1000013,3358368,657254.209245048,3226400,3202379,3153710,3129886,2097606,1000013,3187382,3194369,1200037,1000044,1100600,2262668,3358368,1000202,1000028,1000171,2100000,2100000,1599865,2100000,1000072,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:01.735048042,8.28,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670045.1666666667,1000001,3400000,546373.9029680641,1000072,3335824,1000103,1284699,1054514,1000001,2100108,1000161,1000474,1000631,1000156,1000541,3400000,1100050,1501208,2100949,1000197,2100000,1000377,2099999,2100000,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:03.73907372,8.26,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709705.3125,1000016,3322171,546211.39975033,1000129,1300163,3169136,3120569,1000078,1000508,1491792,1100110,3322171,1000104,1000185,1000016,2328147,1000225,1501191,1501295,2100000,1747483,1100306,1200143,2100000,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:05.739011753,8.26,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666524.0625,999838,3369305,587470.7995345885,1000008,1000106,3275919,3209961,1026538,1000444,2100000,1000851,2265136,1000000,1000249,1000035,1000456,3369305,1612294,1842264,2100000,2100000,999838,1000598,1000353,1106083,1200614,2099999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:07.751048238,8.24,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806956.1666666667,1000002,3357886,567803.0625633744,1778297,1000002,3195530,3142439,1000174,1000068,1000007,1348575,2100110,2162719,1005416,1117670,3356833,3357886,1699401,2100000,1472243,2100000,2100000,1214394,2100000,2100000,1500028,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:09.739026289,8.24,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742923.2916666667,999976,3370665,584878.6719174456,1501867,3135511,3128094,2000607,3071640,1100464,1000011,1599715,2121513,2222731,1000152,1099767,3370665,1000285,2100000,1225059,1000003,999976,2099999,1000011,2099999,2099999,1000063,1000083,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:11.739054032,8.24,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726843.0625,1000032,3375091,605575.1647473047,1000032,1183638,3295164,3248142,3313980,2100106,1300473,3375091,2101194,1183529,1000073,1000085,1153028,1161388,2100000,1683774,1000091,1100140,2100000,1005136,2100000,1100104,1500086,1101109,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:13.739060973,8.06,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778242.4166666667,1000059,3400000,606883.348313394,1164189,1000074,3246813,3187351,1300630,1400067,2368272,1100144,3331114,1000059,2272066,3400000,2100000,1000601,1200663,2099999,1100459,1000096,2100000,2100000,1000241,2100000,2100000,1000694,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:15.743056455,8.06,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588388.875,999994,3281164,493196.3644219471,1100403,1007401,3281164,1642078,1000636,1000926,2101050,1000200,1000010,1197687,2281808,1000196,1000092,1000398,1000611,1545118,1000298,1000317,2099999,2100000,1000177,2099999,999994,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:17.743051451,7.73,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604529.875,999999,3276603,476830.3962630749,1045005,1061628,1000384,1200303,1796965,1000062,1160948,1000139,2100000,1654956,3276603,1000008,2356112,1000064,1000247,1743292,1000377,2100000,2100000,2100000,1137720,1500517,1000001,999999,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:19.743060923,7.73,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728815.6458333333,1000000,3144678,430621.2574859379,2038498,2000001,3144678,2100000,2100000,1349364,1100394,1581488,1948463,1600394,1600550,1000000,2222445,1000179,1000276,1000010,2013915,2100000,2100000,2100000,1000252,2100000,2100000,1000140,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:21.747106963,7.73,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764720.1041666667,1000003,3346397,581699.3518933785,3309643,1116808,1000003,3280017,3346397,2268370,1424594,1000016,1000144,1000353,1000116,1000088,1000005,2823676,1400166,1854162,2100000,2100000,1599882,2100000,2100000,2100000,1000021,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:23.747042038,7.67,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783911.75,1000000,3400000,624862.3273886183,3219030,1100633,3139931,3094530,1000125,3174161,1248198,2100423,1000192,1501062,3400000,1000011,1000343,2265529,1200590,1000330,1000131,2100000,2100000,1000000,2099999,1000442,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:25.747055337,7.67,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655140.75,1000002,3351510,485079.7843956746,1000072,1000019,1300405,3351510,1000212,1000664,1000157,2100142,1000237,1000151,2100408,1000387,1258416,1136691,2100100,2100000,1000002,2099999,2100000,1814983,1000097,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:27.747068058,7.38,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570298.5208333333,1000035,3370023,517002.5579136025,1000076,1000077,2858222,3370023,1500346,1000197,1000105,2100342,1000407,1000123,1000458,1000568,1000612,1000053,1000283,1657137,2101111,1499966,1000476,1000542,1400585,1000035,2100000,1100481,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:29.747155243,7.38,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635824.75,999925,3389388,604136.6413149188,1000093,1100377,3382204,3319561,1000430,1100682,1000078,2100218,1000229,1000164,3389388,1000024,1000120,1496695,1000483,1645549,1000189,2100000,999925,1000390,1000558,1000127,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:31.751083669,7.38,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582220.4791666667,1000026,3410780,554602.593430647,3410780,1000069,1000313,3373924,1300362,1200299,1000317,1200296,1000383,1000054,2000852,1000136,1000103,1100881,1000328,1001041,1000152,2100000,1000115,1000206,1000026,2100000,2100000,1373842,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:33.75106088,7.19,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808460.4583333333,999994,3370137,585928.1898317744,3370137,1000104,3330934,3270694,1000069,1000006,1000225,1000048,999994,1654913,3348045,2000157,1400354,2001091,2101228,1399888,1501003,2100000,1145109,2100000,2099999,2100000,2100000,2100000,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:35.759038001,7.19,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902834.1458333333,1000088,3269188,467422.7258001222,1569835,2963930,3005751,1519467,1484636,2100009,2242966,3141068,1912768,2100000,2100000,1000088,2100000,3269188,1200001,2100000,2100000,1496667,2100000,2100000,2100000,1747103,2100000,2100458,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
2023-04-13 14:28:37.751065328,7.17,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842407.6666666667,1001420,3365302,506119.3077814151,3057406,1355583,1154423,1138144,1102997,1001420,3128918,1314904,1097252,2529569,2653375,3365302,1700426,2001243,2100035,1723711,2100000,1763860,2100000,2100000,2100000,2099999,2099999,1964898,2100005,1932793,1491445,1410910,1940007,1592397,1732260,1634345,1488585,1475847,1595715,1608104,2029248,2100006,1494620,1286564,2099999,1624158,1485709,2099999,1995205,2100000,1612621,1751562
