seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
56314,24.93,,,45.25273193251748,121.13,0.40945,0.9674,0.0,127756921680.0,29070972.0,5.4889920666666665,329.0,15.186804,2.5,11.0,1.6,20.322731932517478
56315,43.04,,,58.86403253699745,121.0,0.58828,0.9715,0.0,127785992652.0,32831292.0,5.505664783333333,330.0,29.070972,2.5,11.0,1.6,15.82403253699745
56316,43.65,,,68.54655521213309,121.09,0.57555,0.9746,0.0,127818823944.0,27934752.0,5.5223384,331.0,32.831292,2.5,23.0,1.6,24.896555212133087
56317,40.0,,,63.07586520643316,121.21,0.48422,0.9627,0.0,127846758696.0,46990896.0,5.539018850000001,332.0,27.934752,2.5,23.0,1.6,23.075865206433157
56318,68.46,,,88.64752543606461,120.82,0.91758,0.9824,0.0,127893749592.0,52473648.0,5.555690299999999,333.0,46.990896,2.5,56.0,1.6,20.187525436064618
56319,71.66,,,103.70942985719913,120.84,0.89021,0.9809,0.0,127946223240.0,46913604.0,5.572363466666667,334.0,52.473648,2.5,56.0,1.6,32.04942985719913
56320,59.64,,,97.61417510871351,121.04,0.70315,0.9629,0.0,127993136844.0,38791800.0,5.589038266666666,335.0,46.913604,3.02,45.0,1.7,37.97417510871351
56321,52.37,,,85.73059894360212,121.04,0.67317,0.9803,0.0,128031928644.0,32302240.0,5.605714716666666,336.0,38.7918,3.02,45.0,1.7,33.36059894360212
56322,41.86,,,71.38455480635888,121.23,0.5433,0.7667,0.0,128064230884.0,35324444.0,5.622397666666667,337.0,32.30224,3.02,25.0,1.6,29.52455480635888
56323,50.14,,,74.18589350900676,121.06,0.60777,0.9758,0.0,128099555328.0,33285948.0,5.6390707,338.0,35.324444,3.02,25.0,1.6,24.04589350900676
56324,42.54,,,69.40815703151252,121.13,0.50116,0.9536,0.0,128132841276.0,9095713.0,5.6557448,339.0,33.285948,2.94,14.0,1.6,26.868157031512517
56325,9.11,,,36.14574530326614,121.48,0.24109,0.5414,0.0,128141936989.0,26568503.0,5.672437416666667,340.0,9.095713,2.94,14.0,1.6,27.03574530326614
56326,44.77,,,50.6287640473142,121.08,0.61556,0.9605,0.0,128168505492.0,41653536.0,5.689093466666667,341.0,26.568503,2.94,22.0,1.6,5.858764047314196
56327,53.06,,,76.90497434776013,121.05,0.64589,0.977,0.0,128210159028.0,35501215.0,5.7057682666666665,342.0,41.653536,2.94,22.0,1.6,23.84497434776013
56328,51.3,,,75.3233866408972,121.02,0.72595,0.976,0.0,128245660243.0,35371900.0,5.722440000000001,343.0,35.501215,2.94,27.0,1.6,24.0233866408972
56329,36.16,,,78.63175893247943,121.09,0.6187,0.9746,0.0,128281032143.0,21233029.0,5.739130383333333,344.0,35.3719,2.94,27.0,1.6,42.47175893247943
56330,40.02,,,57.57078141968831,121.06,0.63642,0.9778,0.0,128302265172.0,41006796.0,5.755788466666667,345.0,21.233029,2.7,21.0,1.6,17.550781419688306
56331,56.63,,,79.05434081886717,121.02,0.71474,0.9804,0.0,128343271968.0,34675464.0,5.772471100000001,346.0,41.006796,2.7,21.0,1.6,22.424340818867172
56332,46.26,,,72.91490493061002,121.17,0.50359,0.9497,0.0,128377947432.0,40765068.0,5.789144633333334,347.0,34.675464,2.7,29.0,1.6,26.654904930610023
56333,56.73,,,81.35734827383946,121.03,0.7101,0.9777,0.0,128418712500.0,40588912.0,5.8058164166666675,348.0,40.765068,2.7,29.0,1.6,24.627348273839466
56334,54.19,,,84.02747842054886,121.06,0.65277,0.9767,0.0,128459301412.0,38031728.0,5.8224895666666665,349.0,40.588912,3.05,40.0,1.6,29.837478420548862
56335,51.87,,,77.89024646877378,121.16,0.55571,0.9331,0.0,128497333140.0,38883804.0,5.839161916666667,350.0,38.031728,3.05,40.0,1.6,26.020246468773784
56336,47.07,,,79.73734427715257,121.07,0.6728,0.9615,0.0,128536216944.0,7779964.0,5.855834150000001,351.0,38.883804,3.05,20.0,1.6,32.66734427715257
56337,4.46,,,37.55895706094432,121.5,0.23645,0.5811,0.0,128543996908.0,3139460.0,5.872519383333333,352.0,7.779964,3.05,20.0,1.6,33.09895706094432
56338,4.26,,,20.357718990332728,121.39,0.2716,0.5821,0.0,128547136368.0,11216754.0,5.889205116666667,353.0,3.13946,3.05,1.0,1.6,16.09771899033273
56339,15.34,,,30.70337432957889,121.23,0.40935,0.9611,0.0,128558353122.0,3438434.0,5.905898533333333,354.0,11.216754,3.05,1.0,1.6,15.363374329578889
56340,4.9,,,20.06669187653189,121.44,0.25801,0.5953,0.0,128561791556.0,28057852.0,5.922571266666667,355.0,3.438434,2.8,8.0,1.6,15.16669187653189
56341,48.68,,,50.12418461955531,120.99,0.67615,0.9763,0.0,128589849408.0,37657128.0,5.939229016666667,356.0,28.057852,2.8,8.0,1.7,1.4441846195553083
56342,53.55,,,70.09161112715525,120.96,0.61288,0.9644,0.0,128627506536.0,37059384.0,5.955901183333333,357.0,37.657128,2.8,33.0,1.6,16.54161112715525
56343,43.05,,,79.38131933162998,121.07,0.62292,0.9724,0.0,128664565920.0,22564176.0,5.972581383333333,358.0,37.059384,2.8,33.0,1.6,36.331319331629985
56344,30.02,,,59.953799971524354,121.14,0.46715,0.9596,0.0,128687130096.0,20807578.0,5.989256266666667,359.0,22.564176,2.66,12.0,1.7,29.933799971524355
56345,23.07,,,56.65801127316299,121.17,0.49619,0.9772,0.0,128707937674.0,11134277.0,6.005948883333334,360.0,20.807578,2.66,12.0,1.6,33.58801127316299
56346,15.49,,,39.89285970668643,121.29,0.36967,0.8998,0.0,128719071951.0,19596885.0,6.0226244499999995,361.0,11.134277,2.66,6.0,1.6,24.402859706686428
56347,34.46,,,43.81050821557542,121.09,0.55593,0.9754,0.0,128738668836.0,25972068.0,6.03928295,362.0,19.596885,2.66,6.0,1.6,9.350508215575417
56348,34.46,,,56.58760712255966,121.16,0.47806,0.9524,0.0,128764640904.0,21392838.0,6.055966716666666,363.0,25.972068,2.66,16.0,1.6,22.12760712255966
56349,21.95,,,54.07600057012658,121.23,0.41861,0.961,0.0,128786033742.0,22008882.0,6.07265755,364.0,21.392838,2.66,16.0,1.6,32.12600057012658
56350,41.31,,,52.050937736887384,120.93,0.58808,0.9785,0.0,128808042624.0,40680552.0,6.0893139666666665,365.0,22.008882,2.44,19.0,1.6,10.740937736887382
56351,57.05,,,73.50637575062667,121.02,0.65225,0.9798,0.0,128848723176.0,23245164.0,6.105984250000001,366.0,40.680552,2.44,19.0,1.6,16.456375750626677
56352,23.83,,,54.96651531772546,121.44,0.23692,0.586,0.0,128871968340.0,22025754.0,6.12265855,367.0,23.245164,2.44,15.0,1.7,31.13651531772546
56353,35.69,,,49.78067142778589,121.21,0.44441,0.9542,0.0,128893994094.0,34484934.0,6.139334266666666,368.0,22.025754,2.44,15.0,1.6,14.090671427785892
56354,49.21,,,67.9038329098114,121.01,0.70784,0.9744,0.0,128928479028.0,49750068.0,6.156004916666666,369.0,34.484934,2.49,30.0,1.6,18.6938329098114
56355,69.19,,,94.88803978164573,120.89,0.85202,0.9825,0.0,128978229096.0,44382698.0,6.172677733333333,370.0,49.750068,2.49,30.0,1.6,25.698039781645733
56356,57.76,,,89.87810105157315,120.99,0.72448,0.9803,0.0,129022611794.0,29456644.0,6.189353016666667,371.0,44.382698,2.49,35.0,1.6,32.118101051573156
56357,27.32,,,57.306978662482706,121.4,0.26426,0.675,0.0,129052068438.0,17624646.0,6.206040916666667,372.0,29.456644,2.49,35.0,1.6,29.986978662482706
56358,24.19,,,45.067104676862094,121.37,0.30156,0.7466,0.0,129069693084.0,16605060.0,6.222710683333333,373.0,17.624646,2.49,8.0,1.6,20.877104676862093
56359,23.53,,,46.18792413291459,121.2,0.43527,0.8656,0.0,129086298144.0,12045804.0,6.239386666666666,374.0,16.60506,2.49,8.0,1.6,22.657924132914587
56360,19.11,,,36.16820558431279,121.43,0.29768,0.7411,0.0,129098343948.0,11397039.0,6.256076033333333,375.0,12.045804,2.29,6.0,1.6,17.058205584312788
56361,11.79,,,28.7747212607935,121.45,0.16027,0.8319,0.0,129109740987.0,14285944.0,6.272747516666667,376.0,11.397039,2.29,6.0,1.7,16.9847212607935
56362,28.03,,,43.749967074716515,121.06,0.5812,0.977,0.0,129124026931.0,23414109.0,6.289411266666666,377.0,14.285944,2.29,9.0,1.7,15.719967074716514
56363,33.37,,,52.439922594639434,121.1,0.58316,0.9693,0.0,129147441040.0,33511628.0,6.306086216666667,378.0,23.414109,2.29,9.0,1.7,19.069922594639436
56364,44.95,,,66.99012541497294,121.07,0.58867,0.976,0.0,129180952668.0,31202952.0,6.3227602,379.0,33.511628,2.43,26.0,1.7,22.040125414972934
56365,40.13,,,65.329807612135,121.15,0.49592,0.9737,0.0,129212155620.0,23675136.0,6.3394358,380.0,31.202952,2.43,26.0,1.7,25.199807612134997
56366,27.84,,,54.81020870767362,121.24,0.40771,0.9656,0.0,129235830756.0,19170408.0,6.356112366666666,381.0,23.675136,2.43,12.0,1.7,26.970208707673617
56367,31.69,,,51.47205841071244,121.09,0.51671,0.9685,0.0,129255001164.0,30560076.0,6.372789766666667,382.0,19.170408,2.43,12.0,1.6,19.78205841071244
56368,40.78,,,62.82996782441206,120.86,0.54938,0.9776,0.0,129285561240.0,27747504.0,6.389465366666667,383.0,30.560076,2.43,17.0,1.7,22.049967824412057
56369,39.52,,,63.41822297464134,121.01,0.57405,0.9712,0.0,129313308744.0,31576740.0,6.406137816666667,384.0,27.747504,2.43,17.0,1.6,23.898222974641335
56370,46.29,,,69.55602293621139,120.98,0.69681,0.9806,0.0,129344885484.0,35804652.0,6.4228108,385.0,31.57674,2.39,24.0,1.6,23.266022936211392
56371,47.53,,,72.03133070698436,121.08,0.59473,0.9746,0.0,129380690136.0,33364253.0,6.4394846333333335,386.0,35.804652,2.39,24.0,1.6,24.501330706984362
56372,39.39,,,66.08256630274694,121.16,0.42614,0.967,0.0,129414054389.0,28446823.0,6.4561672833333335,387.0,33.364253,2.39,20.0,1.6,26.69256630274694
56373,47.26,,,70.39704286928954,120.91,0.73378,0.9765,0.0,129442501212.0,47711520.0,6.472838133333334,388.0,28.446823,2.39,20.0,1.6,23.137042869289537
56374,63.02,,,91.29197339291643,120.91,0.78464,0.9817,0.0,129490212732.0,29398296.0,6.489510733333334,389.0,47.71152,2.52,37.0,1.6,28.27197339291643
56375,35.99,,,67.43716391163925,121.12,0.54235,0.9772,0.0,129519611028.0,18204528.0,6.506184816666666,390.0,29.398296,2.52,37.0,1.6,31.447163911639244
56376,17.22,,,41.67745595518456,121.43,0.1648,0.7836,0.0,129537815556.0,17053218.0,6.522873483333333,391.0,18.204528,2.52,9.0,1.6,24.457455955184564
56377,30.56,,,45.05491627483981,121.21,0.41216,0.9677,0.0,129554868774.0,37991610.0,6.5395401,392.0,17.053218,2.52,9.0,1.6,14.494916274839813
56378,58.12,,,76.52086239758904,120.92,0.79005,0.9842,0.0,129592860384.0,34119252.0,6.5562107833333325,393.0,37.99161,2.52,25.0,1.6,18.400862397589044
56379,34.33,,,65.46355406166113,121.21,0.42586,0.9677,0.0,129626979636.0,13938407.0,6.5728927,394.0,34.119252,2.52,25.0,1.6,31.13355406166113
56380,21.66,,,46.26445483020483,121.18,0.43232,0.9628,0.0,129640918043.0,22496557.0,6.58957425,395.0,13.938407,2.4,7.0,1.6,24.604454830204833
56381,33.86,,,49.925742404732176,121.21,0.41996,0.9683,0.0,129663414600.0,24896352.0,6.606255316666666,396.0,22.496557,2.4,7.0,1.6,16.065742404732177
56382,30.98,,,52.678758851376195,121.22,0.42927,0.9689,0.0,129688310952.0,23270940.0,6.622938016666667,397.0,24.896352,2.4,11.0,1.6,21.698758851376194
56383,31.97,,,55.07893070021543,121.14,0.52135,0.9765,0.0,129711581892.0,10317921.0,6.639612433333334,398.0,23.27094,2.4,11.0,1.6,23.10893070021543
56384,7.74,,,27.790397161121717,121.44,0.19085,0.4981,0.0,129721899813.0,13764675.0,6.656302466666667,399.0,10.317921,2.21,5.0,1.6,20.050397161121715
56385,27.34,,,42.20082767838534,121.07,0.54778,0.9775,0.0,129735664488.0,14190667.0,6.672960566666666,400.0,13.764675,2.21,5.0,1.6,14.860827678385338
56386,15.19,,,28.89261452558031,121.4,0.21728,0.5356,0.0,129749855155.0,31859105.0,6.6896547,401.0,14.190667,2.21,16.0,1.6,13.70261452558031
56387,49.06,,,62.95993994759183,121.07,0.56573,0.9717,0.0,129781714260.0,28129448.0,6.7063203666666675,402.0,31.859105,2.21,16.0,1.6,13.899939947591825
56388,34.02,,,58.5814825814168,121.15,0.4691,0.9534,0.0,129809843708.0,20763544.0,6.72300025,403.0,28.129448,2.21,13.0,1.6,24.561482581416797
56389,31.08,,,52.487811367798166,121.12,0.47887,0.9616,0.0,129830607252.0,30038904.0,6.739680966666667,404.0,20.763544,2.21,13.0,1.6,21.407811367798168
56390,38.24,,,61.33729920940835,121.11,0.5051,0.9738,0.0,129860646156.0,23322348.0,6.756361416666667,405.0,30.038904,2.19,16.0,1.6,23.097299209408348
56391,38.95,,,59.78980864017895,121.0,0.62134,0.9712,0.0,129883968504.0,43471330.0,6.773032616666667,406.0,23.322348,2.19,16.0,1.6,20.839808640178944
56392,61.42,,,86.17495435450697,120.75,0.85419,0.9826,0.0,129927439834.0,40681298.0,6.789702966666667,407.0,43.47133,2.19,41.0,1.6,24.754954354506964
56393,46.16,,,78.28682624051714,121.03,0.51173,0.9494,0.0,129968121132.0,18483084.0,6.8063865,408.0,40.681298,2.19,41.0,1.6,32.12682624051715
56394,24.03,,,51.66910188034816,121.12,0.48825,0.9213,0.0,129986604216.0,23617047.0,6.823056766666666,409.0,18.483084,2.09,9.0,1.6,27.639101880348157
56395,37.18,,,57.8044492614716,121.03,0.60731,0.9777,0.0,130010221263.0,34007517.0,6.839727383333334,410.0,23.617047,2.09,9.0,1.6,20.624449261471604
56396,44.96,,,69.72223576767934,120.99,0.62259,0.9773,0.0,130044228780.0,27329460.0,6.856401516666667,411.0,34.007517,2.09,25.0,1.6,24.762235767679336
56397,34.35,,,60.43405270781981,121.15,0.45115,0.9637,0.0,130071558240.0,25779096.0,6.873081366666667,412.0,27.32946,2.09,25.0,1.6,26.084052707819808
56398,39.67,,,60.36645625514753,121.07,0.5518,0.9744,0.0,130097337336.0,32983020.0,6.889759683333334,413.0,25.779096,2.09,20.0,1.6,20.69645625514753
56399,43.78,,,65.74670674686092,121.07,0.52644,0.9776,0.0,130130320356.0,28666426.0,6.906439233333333,414.0,32.98302,2.09,20.0,1.6,21.966706746860922
56400,40.54,,,65.09754478992132,121.0,0.62004,0.9745,0.0,130158986782.0,31245206.0,6.9231118,415.0,28.666426,2.09,22.0,1.6,24.557544789921316
56401,41.6,,,67.05140940406011,121.02,0.56964,0.9772,0.0,130190231988.0,29174524.0,6.939784599999999,416.0,31.245206,2.09,22.0,1.6,25.451409404060108
56402,39.02,,,63.238847097914835,121.04,0.52231,0.9781,0.0,130219406512.0,34271984.0,6.95646125,417.0,29.174524,2.09,24.0,1.6,24.218847097914832
56403,49.59,,,73.75227998820935,120.9,0.7381,0.9806,0.0,130253678496.0,39408174.0,6.973133450000001,418.0,34.271984,2.09,24.0,1.6,24.16227998820935
56404,53.75,,,80.85926642516907,120.9,0.73548,0.979,0.0,130293086670.0,30310578.0,6.989808133333333,419.0,39.408174,2.24,30.0,1.6,27.109266425169068
56405,38.25,,,62.36426736868309,121.23,0.43156,0.6799,0.0,130323397248.0,36676200.0,7.006491133333333,420.0,30.310578,2.24,30.0,1.6,24.114267368683088
56406,50.81,,,76.7749718952208,120.93,0.68064,0.9803,0.0,130360073448.0,37986876.0,7.02316315,421.0,36.6762,2.24,31.0,1.6,25.9649718952208
56407,52.33,,,79.37043065204253,120.93,0.67433,0.9772,0.0,130398060324.0,30819024.0,7.039842066666667,422.0,37.986876,2.24,31.0,1.6,27.04043065204253
56408,40.84,,,68.72830269955541,120.97,0.60869,0.9763,0.0,130428879348.0,25413648.0,7.056520333333333,423.0,30.819024,2.24,21.0,1.6,27.88830269955541
56409,30.95,,,55.432575178163255,121.17,0.40542,0.9649,0.0,130454292996.0,31395764.0,7.07320555,424.0,25.413648,2.24,21.0,1.6,24.482575178163255
56410,49.88,,,68.315839100277,120.91,0.67286,0.9793,0.0,130485688760.0,45591916.0,7.0898786000000005,425.0,31.395764,2.22,24.0,1.6,18.435839100277
56411,63.99,,,89.87279616797653,120.79,0.87066,0.9824,0.0,130531280676.0,40559292.0,7.106549916666666,426.0,45.591916,2.22,24.0,1.6,25.88279616797653
56412,50.17,,,85.00645908561594,121.07,0.66242,0.7659,0.0,130571839968.0,33562428.0,7.123230833333333,427.0,40.559292,2.22,39.0,1.6,34.83645908561594
56413,38.02,,,75.10743502645639,121.08,0.56153,0.9123,0.0,130605402396.0,20411842.0,7.139910316666667,428.0,33.562428,2.22,39.0,1.6,37.08743502645638
56414,36.52,,,54.98918334985217,121.17,0.42268,0.9681,0.0,130625814238.0,36950246.0,7.156583833333333,429.0,20.411842,2.36,20.0,1.6,18.469183349852166
56415,48.98,,,71.24671092229951,120.99,0.63098,0.9754,0.0,130662764484.0,31324044.0,7.173256749999999,430.0,36.950246,2.36,20.0,1.6,22.266710922299517
56416,41.71,,,67.7821198924441,121.05,0.55319,0.9774,0.0,130694088528.0,33933312.0,7.189934583333334,431.0,31.324044,2.36,22.0,1.6,26.0721198924441
56417,45.18,,,70.91836378617583,121.0,0.63619,0.9757,0.0,130728021840.0,21836952.0,7.20660775,432.0,33.933312,2.36,22.0,1.6,25.73836378617583
56418,26.06,,,54.933212245060815,121.29,0.4145,0.619,0.0,130749858792.0,18681744.0,7.223291683333333,433.0,21.836952,2.36,14.0,1.6,28.873212245060817
56419,26.4,,,51.390841460039105,121.22,0.38819,0.9616,0.0,130768540536.0,30096936.0,7.2399743999999995,434.0,18.681744,2.36,14.0,1.6,24.990841460039107
56420,45.26,,,58.11053053455539,121.03,0.63436,0.9779,0.0,130798637472.0,38406504.0,7.25664745,435.0,30.096936,2.25,21.0,1.6,12.85053053455539
56421,54.32,,,74.88634818134675,120.96,0.73404,0.9743,0.0,130837043976.0,36896808.0,7.27331895,436.0,38.406504,2.25,21.0,1.6,20.566348181346747
56422,47.07,,,77.47832749834136,121.04,0.63667,0.9764,0.0,130873940784.0,27411600.0,7.289991883333333,437.0,36.896808,2.25,21.0,1.6,30.408327498341357
56423,39.34,,,62.56442703235175,121.17,0.49803,0.9574,0.0,130901352384.0,42868704.0,7.3066616,438.0,27.4116,2.25,21.0,1.6,23.22442703235175
56424,59.64,,,80.91141553046765,120.94,0.77203,0.974,0.0,130944221088.0,30452820.0,7.323335183333333,439.0,42.868704,2.39,28.0,1.6,21.27141553046765
56425,35.86,,,69.40086206886528,121.31,0.42656,0.7703,0.0,130974673908.0,27801604.0,7.340017649999999,440.0,30.45282,2.39,28.0,1.6,33.54086206886528
56426,39.37,,,63.26457878273456,121.18,0.49584,0.9627,0.0,131002475512.0,22792172.0,7.356696783333334,441.0,27.801604,2.39,13.0,1.6,23.894578782734563
56427,21.52,,,56.24541906573456,121.15,0.50891,0.9091,0.0,131025267684.0,16832988.0,7.373380816666667,442.0,22.792172,2.39,13.0,1.6,34.725419065734556
56428,31.52,,,46.70404221768287,121.11,0.52045,0.9662,0.0,131042100672.0,26812980.0,7.39006355,443.0,16.832988,2.39,9.0,1.6,15.184042217682869
56429,33.17,,,56.02236143646566,121.15,0.45774,0.963,0.0,131068913652.0,22115800.0,7.406745966666667,444.0,26.81298,2.39,9.0,1.6,22.852361436465657
56430,33.36,,,52.4343081808954,121.14,0.52748,0.9735,0.0,131091029452.0,32073178.0,7.42342935,445.0,22.1158,2.28,14.0,1.6,19.0743081808954
56431,48.36,,,63.26916679423299,120.91,0.59962,0.9734,0.0,131123102630.0,32140306.0,7.440104066666667,446.0,32.073178,2.28,14.0,1.6,14.909166794232988
56432,38.25,,,67.21645234729534,121.03,0.47881,0.9702,0.0,131155242936.0,24122556.0,7.4567817,447.0,32.140306,2.28,18.0,1.6,28.966452347295345
56433,31.17,,,56.504894208585604,121.17,0.42854,0.967,0.0,131179365492.0,20957604.0,7.473452466666667,448.0,24.122556,2.28,18.0,1.6,25.334894208585602
56434,31.04,,,51.4543638994814,121.21,0.40856,0.9671,0.0,131200323096.0,20856000.0,7.4901270166666665,449.0,20.957604,2.26,11.0,1.6,20.4143638994814
56435,28.4,,,44.045697172265484,121.41,0.22899,0.5505,0.0,131221179096.0,31752972.0,7.506808366666666,450.0,20.856,2.26,11.0,1.6,15.645697172265486
56436,45.9,,,60.37679389106095,121.09,0.57826,0.9757,0.0,131252932068.0,31725948.0,7.523482683333333,451.0,31.752972,2.26,20.0,1.6,14.47679389106095
56437,36.51,,,66.65604291324372,121.12,0.55155,0.9441,0.0,131284658016.0,9990138.0,7.540156433333333,452.0,31.725948,2.26,20.0,1.6,30.146042913243726
56438,16.54,,,35.228968503469815,121.44,0.24307,0.5803,0.0,131294648154.0,23164614.0,7.5568302833333325,453.0,9.990138,2.26,9.0,1.6,18.688968503469816
56439,32.55,,,45.560028837683106,121.28,0.51194,0.6855,0.0,131317812768.0,26011176.0,7.57350395,454.0,23.164614,2.26,9.0,1.6,13.010028837683109
56440,34.41,,,56.91794662392772,121.16,0.49937,0.972,0.0,131343823944.0,23630358.0,7.590179666666667,455.0,26.011176,2.24,13.0,1.6,22.507946623927722
56441,32.79,,,51.46438228440505,121.26,0.40616,0.967,0.0,131367454302.0,19002492.0,7.6068528833333335,456.0,23.630358,2.24,13.0,1.6,18.67438228440505
56442,20.38,,,48.71249928648565,121.33,0.42744,0.6657,0.0,131386456794.0,15035274.0,7.623545183333333,457.0,19.002492,2.24,9.0,1.6,28.332499286485653
56443,31.91,,,35.9503952786852,121.42,0.2632,0.6115,0.0,131401492068.0,45806364.0,7.6402003333333335,458.0,15.035274,2.24,9.0,1.6,4.0403952786851995
56444,62.87,,,78.06680060641234,120.88,0.81675,0.9826,0.0,131447298432.0,34962522.0,7.656874566666667,459.0,45.806364,2.46,34.0,1.6,15.196800606412346
56445,38.06,,,75.6533735255996,121.11,0.52294,0.9319,0.0,131482260954.0,16541170.0,7.673551466666667,460.0,34.962522,2.46,34.0,1.6,37.5933735255996
56446,22.67,,,50.26119318349645,121.21,0.49194,0.8032,0.0,131498802124.0,18785288.0,7.690236100000001,461.0,16.54117,2.46,9.0,1.6,27.59119318349645
56447,29.57,,,44.51749298335749,121.31,0.4275,0.6435,0.0,131517587412.0,33271992.0,7.706917000000001,462.0,18.785288,2.46,9.0,1.6,14.947492983357492
56448,48.69,,,60.54353536530414,120.98,0.66474,0.9773,0.0,131550859404.0,36981384.0,7.72358765,463.0,33.271992,2.46,19.0,1.6,11.85353536530414
56449,46.2,,,74.86043594120953,120.94,0.69527,0.9814,0.0,131587840788.0,33262824.0,7.740259933333333,464.0,36.981384,2.46,19.0,1.6,28.660435941209528
56450,47.57,,,71.4386001694844,121.01,0.65903,0.9749,0.0,131621103612.0,26836734.0,7.756931983333333,465.0,33.262824,2.42,19.0,1.6,23.868600169484402
56451,33.9,,,59.89608540069321,121.31,0.44027,0.6639,0.0,131647940346.0,29374215.0,7.7736146999999995,466.0,26.836734,2.42,19.0,1.6,25.99608540069321
56452,39.95,,,62.89772420470644,121.13,0.53738,0.9494,0.0,131677314561.0,23272247.0,7.790295866666667,467.0,29.374215,2.42,18.0,1.6,22.94772420470644
56453,30.88,,,55.34553488155001,121.28,0.48332,0.6535,0.0,131700586808.0,20186344.0,7.806971766666666,468.0,23.272247,2.42,18.0,1.6,24.46553488155001
56454,26.03,,,47.006891525060155,121.21,0.38302,0.6653,0.0,131720773152.0,31954488.0,7.823648616666667,469.0,20.186344,2.31,15.0,1.6,20.976891525060154
56455,49.23,,,62.74315505516695,120.89,0.6659,0.9772,0.0,131752727640.0,33493212.0,7.840320433333333,470.0,31.954488,2.31,15.0,1.6,13.513155055166955
56456,42.21,,,70.93464402874558,121.01,0.56314,0.9262,0.0,131786220852.0,22433556.0,7.856997583333333,471.0,33.493212,2.31,23.0,1.6,28.72464402874558
56457,27.08,,,55.16511453130182,121.28,0.41901,0.7061,0.0,131808654408.0,18079740.0,7.873681783333334,472.0,22.433556,2.31,23.0,1.6,28.08511453130182
56458,24.44,,,45.276923398965565,121.34,0.42857,0.6746,0.0,131826734148.0,11008200.0,7.890366483333334,473.0,18.07974,2.31,7.0,1.6,20.836923398965563
56459,14.62,,,31.726316108091623,121.49,0.15224,0.4885,0.0,131837742348.0,10176891.0,7.907043016666666,474.0,11.0082,2.31,7.0,1.6,17.106316108091626
56460,7.54,,,28.6594275975528,121.42,0.25572,0.5758,0.0,131847919239.0,15501849.0,7.923725683333333,475.0,10.176891,2.2,4.0,1.6,21.1194275975528
56461,27.75,,,35.19948516617243,121.18,0.41127,0.967,0.0,131863421088.0,23414844.0,7.940407033333333,476.0,15.501849,2.2,4.0,1.6,7.44948516617243
56462,26.44,,,48.538315888398,121.13,0.47494,0.9543,0.0,131886835932.0,5490576.0,7.957081400000001,477.0,23.414844,2.2,8.0,1.6,22.098315888398
56463,13.95,,,32.54967604480436,121.32,0.38742,0.6751,0.0,131892326508.0,21757140.0,7.9737641833333335,478.0,5.490576,2.2,8.0,1.6,18.599676044804358
56464,23.07,,,43.17688371835754,121.18,0.43994,0.9522,0.0,131914083648.0,18040872.0,7.99044785,479.0,21.75714,2.03,9.0,1.6,20.106883718357537
56465,33.36,,,45.628333280777646,121.1,0.53608,0.9736,0.0,131932124520.0,28393821.0,8.007120983333333,480.0,18.040872,2.03,9.0,1.6,12.268333280777647
56466,38.0,,,59.43796352071471,121.12,0.53624,0.9744,0.0,131960518341.0,25072287.0,8.023793633333334,481.0,28.393821,2.03,18.0,1.6,21.43796352071471
56467,32.54,,,57.4238617413236,121.13,0.50555,0.9694,0.0,131985590628.0,21414556.0,8.040468483333333,482.0,25.072287,2.03,18.0,1.6,24.8838617413236
56468,27.82,,,52.2398747040918,121.19,0.41532,0.9677,0.0,132007005184.0,22524848.0,8.0571492,483.0,21.414556,2.03,11.0,1.6,24.419874704091797
56469,33.39,,,51.47872591645244,121.15,0.47991,0.9664,0.0,132029530032.0,27086610.0,8.073830633333333,484.0,22.524848,2.03,11.0,1.6,18.08872591645244
56470,39.36,,,57.04171419254023,121.1,0.48959,0.9681,0.0,132056616642.0,34291206.0,8.09051195,485.0,27.08661,1.94,20.0,1.6,17.681714192540234
56471,49.19,,,67.1200629776289,121.01,0.59505,0.9769,0.0,132090907848.0,37679364.0,8.1071844,486.0,34.291206,1.94,20.0,1.6,17.930062977628907
56472,47.76,,,76.21921642092869,121.02,0.63054,0.9522,0.0,132128587212.0,29558904.0,8.12385705,487.0,37.679364,1.94,29.0,1.6,28.45921642092869
56473,36.48,,,67.23288736266497,121.11,0.51933,0.9504,0.0,132158146116.0,23511372.0,8.140536016666667,488.0,29.558904,1.94,29.0,1.6,30.75288736266497
56474,31.85,,,60.71461555577585,121.08,0.52176,0.9787,0.0,132181657488.0,9852246.0,8.157210533333334,489.0,23.511372,1.87,11.0,1.6,28.86461555577585
56475,6.16,,,60.71461555577585,,,,,132191509734.0,3202086.0,8.173898783333334,490.0,9.852246,1.87,11.0,1.6,54.554615555775854
56476,3.97,,,60.71461555577585,,,,,132194711820.0,2821485.0,8.190563533333334,491.0,3.202086,1.87,0.0,1.6,56.74461555577585
56477,3.83,,,60.71461555577585,,,,,132197533305.0,2659258.0,8.207247316666667,492.0,2.821485,1.87,0.0,1.6,56.88461555577585
