,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
600,2023-04-07 21:13:02.398,0.0,198.0,0.000601843,2.082566666666667e-05,0.0011983566666666666,0.001051336,33783527171.0,33783527171.0,image_processing-0-0.0.1,0.0,21.68,0.0,0.0,38.65739682276445,122.67,0.32137,0.8995,0.0,12409511364.0,8436.0,3.2166835833333334,193.0,15.46146,1.91,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112387.4166666665,874926.0,3946294.0,886029.8870367804,874926.0,2834198.0,2039418.0,1473155.0,1247759.0,1360568.0,1940632.0,3946294.0,1586174.0,1874593.0,2981579.0,3189353.0,4.1,00:00:08,16.977396822764447
601,2023-04-07 21:13:02.398,0.0,198.0,0.001792965,3.623133333333333e-05,0.001750979,0.001795638,39825838452.0,39825838452.0,video_processing-0-0.0.1,1.0,21.68,0.0,0.0,38.65739682276445,122.67,0.32137,0.8995,0.0,12409511364.0,8436.0,3.2166835833333334,193.0,15.46146,1.91,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112387.4166666665,874926.0,3946294.0,886029.8870367804,874926.0,2834198.0,2039418.0,1473155.0,1247759.0,1360568.0,1940632.0,3946294.0,1586174.0,1874593.0,2981579.0,3189353.0,4.1,00:00:08,16.977396822764447
602,2023-04-07 21:13:02.398,0.0,198.0,3.1585666666666665e-05,5.926333333333333e-06,0.000152786,0.000148434,36852440309.0,36852440309.0,pyaes-0-0.0.1,0.0,21.68,0.0,0.0,38.65739682276445,122.67,0.32137,0.8995,0.0,12409511364.0,8436.0,3.2166835833333334,193.0,15.46146,1.91,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112387.4166666665,874926.0,3946294.0,886029.8870367804,874926.0,2834198.0,2039418.0,1473155.0,1247759.0,1360568.0,1940632.0,3946294.0,1586174.0,1874593.0,2981579.0,3189353.0,4.1,00:00:08,16.977396822764447
603,2023-04-07 21:13:02.398,0.0,198.0,3.185366666666667e-05,5.468e-06,0.00015801933333333334,0.00015132,32423503536.0,32423503536.0,dd-0-0.0.1,0.0,21.68,0.0,0.0,38.65739682276445,122.67,0.32137,0.8995,0.0,12409511364.0,8436.0,3.2166835833333334,193.0,15.46146,1.91,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112387.4166666665,874926.0,3946294.0,886029.8870367804,874926.0,2834198.0,2039418.0,1473155.0,1247759.0,1360568.0,1940632.0,3946294.0,1586174.0,1874593.0,2981579.0,3189353.0,4.1,00:00:08,16.977396822764447
604,2023-04-07 21:13:03.398,0.0,198.0,3.156033333333334e-05,5.843e-06,0.00017180466666666668,0.000137488,36852616626.0,36852616626.0,pyaes-0-0.0.1,0.0,33.28,0.0,0.0,41.125833977145746,122.59,0.43869,0.9689,0.0,12423226032.0,31836.0,3.233336983333333,194.0,13.714668,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,7.845833977145745
605,2023-04-07 21:13:03.398,0.0,66.0,2.8900821186666663,0.004561015666666667,1.7923928610000002,1.446292224,9021637582.5,9021637582.5,os_cp,0.0,33.28,0.0,0.0,41.125833977145746,122.59,0.43869,0.9689,0.0,12423226032.0,31836.0,3.233336983333333,194.0,13.714668,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,7.845833977145745
606,2023-04-07 21:13:03.398,0.0,198.0,3.3389e-05,5.258e-06,0.00018503066666666668,0.00015548,32423684966.0,32423684966.0,dd-0-0.0.1,0.0,33.28,0.0,0.0,41.125833977145746,122.59,0.43869,0.9689,0.0,12423226032.0,31836.0,3.233336983333333,194.0,13.714668,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,7.845833977145745
607,2023-04-07 21:13:03.398,0.0,198.0,3.0367369363333334,0.00502707,0.8821847036666667,0.647671024,34434164659.0,34434164659.0,image_processing-0-0.0.1,1.0,33.28,0.0,0.0,41.125833977145746,122.59,0.43869,0.9689,0.0,12423226032.0,31836.0,3.233336983333333,194.0,13.714668,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,7.845833977145745
608,2023-04-07 21:13:03.398,0.0,198.0,0.001394598,3.6847333333333336e-05,0.0020084296666666667,0.001476618,39827667022.0,39827667022.0,video_processing-0-0.0.1,1.0,33.28,0.0,0.0,41.125833977145746,122.59,0.43869,0.9689,0.0,12423226032.0,31836.0,3.233336983333333,194.0,13.714668,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,7.845833977145745
609,2023-04-07 21:13:04.398,0.0,198.0,5.577901201666666,5.960333333333333e-05,1.4792181616666666,1.082952104,37937387978.0,37937387978.0,pyaes-0-0.0.1,2.0,47.65,0.0,0.0,50.5504937379127,122.56,0.46952,0.9641,0.0,12447128268.0,51672.0,3.250007816666667,195.0,23.902236,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,2.9004937379127043
610,2023-04-07 21:13:04.398,0.0,198.0,3.168066666666666e-05,5.256666666666667e-06,0.00016885566666666668,0.000151294,32423851503.0,32423851503.0,dd-0-0.0.1,0.0,47.65,0.0,0.0,50.5504937379127,122.56,0.46952,0.9641,0.0,12447128268.0,51672.0,3.250007816666667,195.0,23.902236,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,2.9004937379127043
611,2023-04-07 21:13:04.398,0.0,198.0,0.002658316333333333,5.8967333333333334e-05,0.003037311,0.002260518,39830393969.0,39830393969.0,video_processing-0-0.0.1,2.0,47.65,0.0,0.0,50.5504937379127,122.56,0.46952,0.9641,0.0,12447128268.0,51672.0,3.250007816666667,195.0,23.902236,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,2.9004937379127043
612,2023-04-07 21:13:04.398,0.0,198.0,2.0224365123333334,0.0016150646666666666,0.5782754286666667,0.423602166,34858563939.0,34858563939.0,image_processing-0-0.0.1,2.0,47.65,0.0,0.0,50.5504937379127,122.56,0.46952,0.9641,0.0,12447128268.0,51672.0,3.250007816666667,195.0,23.902236,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,2.9004937379127043
613,2023-04-07 21:13:04.398,0.0,66.0,3.0334013383333343,0.0037214406666666675,2.0245393603333337,1.5471009579999997,14476101638.5,14476101638.5,os_cp,0.0,47.65,0.0,0.0,50.5504937379127,122.56,0.46952,0.9641,0.0,12447128268.0,51672.0,3.250007816666667,195.0,23.902236,1.83,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609585.1666666665,965580.0,4100010.0,1224656.9314841356,3471583.0,2436474.0,4100010.0,4100001.0,1127244.0,1455929.0,1129265.0,4054366.0,2306671.0,4014044.0,2153855.0,965580.0,4.1,00:00:08,2.9004937379127043
614,2023-04-07 21:13:05.399,0.0,198.0,0.0017953886666666667,3.829066666666667e-05,0.0020486686666666668,0.001680146,39832845641.0,39832845641.0,video_processing-0-0.0.1,2.0,50.98,0.0,0.0,68.40687124647285,122.45,0.65145,0.9803,0.0,12479476260.0,34476.0,3.266671866666667,196.0,32.347992,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,17.42687124647285
615,2023-04-07 21:13:05.399,0.0,198.0,3.1709666666666666e-05,5.111e-06,0.000193328,0.000146718,32424037576.0,32424037576.0,dd-0-0.0.1,0.0,50.98,0.0,0.0,68.40687124647285,122.45,0.65145,0.9803,0.0,12479476260.0,34476.0,3.266671866666667,196.0,32.347992,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,17.42687124647285
616,2023-04-07 21:13:05.399,0.0,198.0,12.030442071666666,8.861933333333333e-05,3.068549236,2.2462213799999997,40187283945.0,40187283945.0,pyaes-0-0.0.1,3.0,50.98,0.0,0.0,68.40687124647285,122.45,0.65145,0.9803,0.0,12479476260.0,34476.0,3.266671866666667,196.0,32.347992,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,17.42687124647285
617,2023-04-07 21:13:05.399,0.0,66.0,2.992133971666668,0.004515468666666665,1.9879349953333332,1.4951361360000002,15023107297.0,15023107297.0,os_cp,0.0,50.98,0.0,0.0,68.40687124647285,122.45,0.65145,0.9803,0.0,12479476260.0,34476.0,3.266671866666667,196.0,32.347992,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,17.42687124647285
618,2023-04-07 21:13:05.399,0.0,198.0,3.8467796023333336,0.005364924333333333,1.1575393736666666,0.847643316,35709478692.0,35709478692.0,image_processing-0-0.0.1,1.0,50.98,0.0,0.0,68.40687124647285,122.45,0.65145,0.9803,0.0,12479476260.0,34476.0,3.266671866666667,196.0,32.347992,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,17.42687124647285
619,2023-04-07 21:13:06.399,0.0,66.0,3.362743626333332,0.0066875219999999996,2.486211129,1.8604232140000003,18715615898.0,18715615898.0,os_cp,0.0,66.92,0.0,0.0,72.56987468627814,122.46,0.57167,0.9771,0.0,12517542516.0,34260.0,3.28333595,197.0,38.066256,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,5.649874686278139
620,2023-04-07 21:13:06.399,0.0,198.0,1.0430855686666667,0.0023655910000000002,0.47357599,0.347878414,40184448873.0,40184448873.0,video_processing-0-0.0.1,2.0,66.92,0.0,0.0,72.56987468627814,122.46,0.57167,0.9771,0.0,12517542516.0,34260.0,3.28333595,197.0,38.066256,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,5.649874686278139
621,2023-04-07 21:13:06.399,0.0,198.0,1.2079558796666667,0.00134004,0.33677782933333333,0.246800892,35958235696.0,35958235696.0,image_processing-0-0.0.1,2.0,66.92,0.0,0.0,72.56987468627814,122.46,0.57167,0.9771,0.0,12517542516.0,34260.0,3.28333595,197.0,38.066256,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,5.649874686278139
622,2023-04-07 21:13:06.399,0.0,198.0,3.2685666666666664e-05,5.150333333333334e-06,0.00018458266666666667,0.000135148,32424199131.0,32424199131.0,dd-0-0.0.1,0.0,66.92,0.0,0.0,72.56987468627814,122.46,0.57167,0.9771,0.0,12517542516.0,34260.0,3.28333595,197.0,38.066256,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,5.649874686278139
623,2023-04-07 21:13:06.399,0.0,198.0,12.030792705,0.00022699833333333333,3.161682327,2.315295372,42509735463.0,42509735463.0,pyaes-0-0.0.1,5.0,66.92,0.0,0.0,72.56987468627814,122.46,0.57167,0.9771,0.0,12517542516.0,34260.0,3.28333595,197.0,38.066256,1.83,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501093.0,1050511.0,4100000.0,1036909.6530489048,4100000.0,4099546.0,4100000.0,4100000.0,1050511.0,2014141.0,2216743.0,4017173.0,4062283.0,4066205.0,4086523.0,4099991.0,4.1,00:00:08,5.649874686278139
624,2023-04-07 21:13:07.399,0.0,198.0,3.2067666666666665e-05,4.811666666666667e-06,0.00023088966666666666,0.000169052,32424389494.0,32424389494.0,dd-0-0.0.1,0.0,57.16,0.0,0.0,95.1578147121754,122.23,0.87329,0.9836,0.0,12563251272.0,47640.0,3.3000043166666666,198.0,45.708756,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,37.9978147121754
625,2023-04-07 21:13:07.399,0.0,66.0,7.078518121333335,0.011212051666666667,3.512217306666666,2.5842372920000005,8164348144.5,8164348144.5,os_cp,0.0,57.16,0.0,0.0,95.1578147121754,122.23,0.87329,0.9836,0.0,12563251272.0,47640.0,3.3000043166666666,198.0,45.708756,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,37.9978147121754
626,2023-04-07 21:13:07.399,0.0,198.0,4.113836018,0.005977646,1.2870027963333335,0.945397544,36906259358.0,36906259358.0,image_processing-0-0.0.1,1.0,57.16,0.0,0.0,95.1578147121754,122.23,0.87329,0.9836,0.0,12563251272.0,47640.0,3.3000043166666666,198.0,45.708756,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,37.9978147121754
627,2023-04-07 21:13:07.399,0.0,198.0,4.265867539666667,0.008183109666666667,1.608224074,1.181601694,41369435672.0,41369435672.0,video_processing-0-0.0.1,2.0,57.16,0.0,0.0,95.1578147121754,122.23,0.87329,0.9836,0.0,12563251272.0,47640.0,3.3000043166666666,198.0,45.708756,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,37.9978147121754
628,2023-04-07 21:13:07.399,0.0,198.0,9.620038002666668,0.000227985,2.476484289,1.813455384,44326179395.0,44326179395.0,pyaes-0-0.0.1,4.0,57.16,0.0,0.0,95.1578147121754,122.23,0.87329,0.9836,0.0,12563251272.0,47640.0,3.3000043166666666,198.0,45.708756,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,37.9978147121754
629,2023-04-07 21:13:08.400,0.0,198.0,3.1865333333333335e-05,5.0356666666666665e-06,0.00020939766666666667,0.00015667600000000002,32424577850.0,32424577850.0,dd-0-0.0.1,0.0,38.31,0.0,0.0,86.5036089123933,122.47,0.6019,0.9747,0.0,12608908224.0,31248.0,3.3166849166666665,199.0,45.656952,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,48.1936089123933
630,2023-04-07 21:13:08.400,0.0,66.0,2.811149404,0.007697710666666666,1.980543767666667,1.495321074,18079466144.5,18079466144.5,os_cp,0.0,38.31,0.0,0.0,86.5036089123933,122.47,0.6019,0.9747,0.0,12608908224.0,31248.0,3.3166849166666665,199.0,45.656952,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,48.1936089123933
631,2023-04-07 21:13:08.400,0.0,198.0,0.9196575859999999,0.0009115923333333333,0.256992186,0.18870690799999998,37095306050.0,37095306050.0,image_processing-0-0.0.1,1.0,38.31,0.0,0.0,86.5036089123933,122.47,0.6019,0.9747,0.0,12608908224.0,31248.0,3.3166849166666665,199.0,45.656952,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,48.1936089123933
632,2023-04-07 21:13:08.400,0.0,264.0,9.054338307,0.000107188,2.356521376,1.725234238,46054261160.0,46054261160.0,pyaes-0-0.0.1,3.0,38.31,0.0,0.0,86.5036089123933,122.47,0.6019,0.9747,0.0,12608908224.0,31248.0,3.3166849166666665,199.0,45.656952,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,48.1936089123933
633,2023-04-07 21:13:08.400,0.0,198.0,2.9040945943333334,0.0055001853333333335,0.9953330496666667,0.7317521379999999,42103680090.0,42103680090.0,video_processing-0-0.0.1,2.0,38.31,0.0,0.0,86.5036089123933,122.47,0.6019,0.9747,0.0,12608908224.0,31248.0,3.3166849166666665,199.0,45.656952,2.17,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160579.583333333,964434.0,4100000.0,1274768.8420418594,1800706.0,4069266.0,4100000.0,4100000.0,3786820.0,964434.0,1632550.0,1136440.0,4099997.0,4100000.0,4066897.0,4069845.0,4.1,00:00:08,48.1936089123933
634,2023-04-07 21:13:09.400,0.0,198.0,3.3138333333333334e-05,5.318333333333333e-06,0.00030681033333333335,0.000234962,32424849286.0,32424849286.0,dd-0-0.0.1,0.0,31.51,0.0,0.0,66.17957449986562,122.58,0.44614,0.9685,0.0,12639302748.0,32472.0,3.3333435,200.0,30.394524,2.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925382.083333333,1667293.0,4087675.0,918186.7808182656,3470053.0,3703801.0,2094852.0,2904959.0,2215133.0,1777860.0,3398271.0,3895979.0,4085106.0,4087675.0,1667293.0,1803603.0,4.1,00:00:08,34.66957449986562
635,2023-04-07 21:13:09.400,0.0,264.0,1.6355718566666666,3.1918333333333336e-05,0.43773591466666667,0.320495526,46375308183.0,46375308183.0,pyaes-0-0.0.1,1.0,31.51,0.0,0.0,66.17957449986562,122.58,0.44614,0.9685,0.0,12639302748.0,32472.0,3.3333435,200.0,30.394524,2.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925382.083333333,1667293.0,4087675.0,918186.7808182656,3470053.0,3703801.0,2094852.0,2904959.0,2215133.0,1777860.0,3398271.0,3895979.0,4085106.0,4087675.0,1667293.0,1803603.0,4.1,00:00:08,34.66957449986562
636,2023-04-07 21:13:09.400,0.0,66.0,2.7217397636666663,0.008509860000000001,1.9759884103333334,1.5178802080000002,14832200528.5,14832200528.5,os_cp,0.0,31.51,0.0,0.0,66.17957449986562,122.58,0.44614,0.9685,0.0,12639302748.0,32472.0,3.3333435,200.0,30.394524,2.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925382.083333333,1667293.0,4087675.0,918186.7808182656,3470053.0,3703801.0,2094852.0,2904959.0,2215133.0,1777860.0,3398271.0,3895979.0,4085106.0,4087675.0,1667293.0,1803603.0,4.1,00:00:08,34.66957449986562
637,2023-04-07 21:13:09.400,0.0,198.0,4.155281163333333,0.007809649333333333,1.4532907350000002,1.067930786,43175320619.0,43175320619.0,video_processing-0-0.0.1,1.0,31.51,0.0,0.0,66.17957449986562,122.58,0.44614,0.9685,0.0,12639302748.0,32472.0,3.3333435,200.0,30.394524,2.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925382.083333333,1667293.0,4087675.0,918186.7808182656,3470053.0,3703801.0,2094852.0,2904959.0,2215133.0,1777860.0,3398271.0,3895979.0,4085106.0,4087675.0,1667293.0,1803603.0,4.1,00:00:08,34.66957449986562
638,2023-04-07 21:13:09.400,0.0,198.0,3.1828333333333335e-05,5.500666666666666e-06,0.00019102166666666668,0.000144352,37095486019.0,37095486019.0,image_processing-0-0.0.1,0.0,31.51,0.0,0.0,66.17957449986562,122.58,0.44614,0.9685,0.0,12639302748.0,32472.0,3.3333435,200.0,30.394524,2.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925382.083333333,1667293.0,4087675.0,918186.7808182656,3470053.0,3703801.0,2094852.0,2904959.0,2215133.0,1777860.0,3398271.0,3895979.0,4085106.0,4087675.0,1667293.0,1803603.0,4.1,00:00:08,34.66957449986562
