timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 04:24:51.512300087,1.48,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3432200.4166666665,1178460,4100000,985624.9750229089,3274050,4013607,1723539,1178460,2653335,4006962,3960809,3975643,4100000,4100000,4100000,4100000
2023-02-14 04:24:53.332328161,1.48,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3667007.6666666665,1826330,4097510,788278.9094773006,3578224,3965490,4097510,2041344,4045568,4066902,1826330,4087411,4078434,4087154,4088172,4041553
2023-02-14 04:24:55.476312151,1.6,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090657.8333333335,4070659,4100001,8846.553347993155,4090642,4089494,4100001,4098715,4094587,4100000,4070659,4084068,4078829,4087969,4092938,4099992
2023-02-14 04:24:57.504289388,1.6,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3493270.5,1030688,4100002,1102543.6174289207,3795777,4046450,3614205,3863657,1067827,1030688,4079516,4083961,4069806,4067357,4100000,4100002
2023-02-14 04:24:59.512309104,1.6,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006372.5833333335,3455391,4100000,179117.2407695857,3850479,4019287,3455391,4048569,4100000,4084622,4100000,4099997,4078585,4097800,4091495,4050246
2023-02-14 04:25:01.496297593,1.95,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3689387.5833333335,1968966,4100000,707322.8051852114,4090990,4100000,1968966,4079243,2365172,4073147,4080182,4075047,3433244,4018672,3999576,3988412
2023-02-14 04:25:03.512276276,1.95,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2355763.4166666665,1123223,3955220,1061616.210482666,1318353,1123223,3709439,1473175,1842224,3955220,3512717,3880872,1666276,2657816,1482449,1647397
2023-02-14 04:25:05.50832368,2.04,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3722988.1666666665,2193697,4094965,595715.9240234718,2193697,4067826,4029974,2749248,4082679,3842582,3989215,4062142,3456740,4027897,4094965,4078893
2023-02-14 04:25:07.320321978,2.04,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088223.0,4068065,4100007,8620.526840048698,4100007,4091798,4068065,4081582,4097265,4098658,4090904,4079884,4086198,4087541,4091360,4085414
2023-02-14 04:25:09.258197932,2.04,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086173.4166666665,4078924,4095651,4735.322401173499,4087093,4088809,4095651,4092110,4083407,4083157,4084768,4090119,4084723,4086020,4078924,4079300
2023-02-14 04:25:11.520291155,2.35,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2818237.5833333335,947906,4100000,1273930.7248424366,1886489,4032486,1605649,4027283,2159802,1578423,947906,1272300,4057512,4051001,4100000,4100000
