timestamp,cpu_pct,cpu_time
2023-09-06 16:35:28.724565859,5,00:00:18
2023-09-06 16:35:29.725759161,5,00:00:18
2023-09-06 16:35:30.725088787,5,00:00:18
2023-09-06 16:35:31.71612778,5,00:00:18
2023-09-06 16:35:32.722850433,5,00:00:18
2023-09-06 16:35:33.725978833,5,00:00:18
2023-09-06 16:35:34.729235711,5,00:00:18
2023-09-06 16:35:35.728994073,5,00:00:18
2023-09-06 16:35:36.729305902,5,00:00:18
2023-09-06 16:35:37.727631013,5.1,00:00:18
2023-09-06 16:35:38.730126942,5,00:00:18
2023-09-06 16:35:39.729130429,5,00:00:18
2023-09-06 16:35:40.730127152,5,00:00:19
2023-09-06 16:35:41.73054879,5,00:00:19
2023-09-06 16:35:42.734095715,5.1,00:00:19
2023-09-06 16:35:43.721350305,5.1,00:00:19
2023-09-06 16:35:44.724988481,5.1,00:00:19
2023-09-06 16:35:45.732974401,5.1,00:00:19
2023-09-06 16:35:46.734560739,5.1,00:00:19
2023-09-06 16:35:47.734867558,5.1,00:00:19
2023-09-06 16:35:48.724955258,5.1,00:00:19
2023-09-06 16:35:49.737078705,5.1,00:00:19
2023-09-06 16:35:50.73682714,5.1,00:00:19
2023-09-06 16:35:51.737074705,5,00:00:19
2023-09-06 16:35:52.737523277,5,00:00:19
2023-09-06 16:35:53.737646818,5,00:00:19
2023-09-06 16:35:54.739823917,5,00:00:19
2023-09-06 16:35:55.738517276,5,00:00:19
2023-09-06 16:35:56.741133888,5,00:00:19
2023-09-06 16:35:57.738859929,5,00:00:19
2023-09-06 16:35:58.741305155,5,00:00:19
2023-09-06 16:35:59.741915197,5,00:00:19
2023-09-06 16:36:00.741987135,5,00:00:19
2023-09-06 16:36:01.74441067,5,00:00:20
2023-09-06 16:36:02.743530884,5,00:00:20
2023-09-06 16:36:03.74389551,5,00:00:20
2023-09-06 16:36:04.745028385,5,00:00:20
2023-09-06 16:36:05.744957161,5,00:00:20
2023-09-06 16:36:06.745680772,5,00:00:20
2023-09-06 16:36:07.746262952,5,00:00:20
2023-09-06 16:36:08.746660281,5,00:00:20
2023-09-06 16:36:09.746978409,5,00:00:20
2023-09-06 16:36:10.746027518,5,00:00:20
2023-09-06 16:36:11.74970781,5,00:00:20
2023-09-06 16:36:12.749292508,5,00:00:20
2023-09-06 16:36:13.749509403,5,00:00:20
2023-09-06 16:36:14.738752817,5,00:00:20
2023-09-06 16:36:15.750047222,5,00:00:20
2023-09-06 16:36:16.749069673,5,00:00:20
2023-09-06 16:36:17.751977954,5,00:00:20
2023-09-06 16:36:18.743923043,5,00:00:20
2023-09-06 16:36:19.753950663,5,00:00:20
2023-09-06 16:36:20.753796819,5,00:00:21
2023-09-06 16:36:21.756863848,5,00:00:21
2023-09-06 16:36:22.756251837,5,00:00:21
2023-09-06 16:36:23.757282544,5,00:00:21
2023-09-06 16:36:24.753163459,5,00:00:21
2023-09-06 16:36:25.756806395,5,00:00:21
2023-09-06 16:36:26.757913133,5,00:00:21
2023-09-06 16:36:27.760829483,5,00:00:21
2023-09-06 16:36:28.749414263,5,00:00:21
2023-09-06 16:36:29.7617766,5,00:00:21
2023-09-06 16:36:30.761992073,5,00:00:21
2023-09-06 16:36:31.762275116,5,00:00:21
2023-09-06 16:36:32.761848054,5,00:00:21
2023-09-06 16:36:33.754745543,5,00:00:21
2023-09-06 16:36:34.764654997,5,00:00:21
2023-09-06 16:36:35.754044677,5,00:00:21
2023-09-06 16:36:36.756678637,5,00:00:21
2023-09-06 16:36:37.76609841,5,00:00:21
2023-09-06 16:36:38.766446474,5,00:00:21
2023-09-06 16:36:39.753022993,5,00:00:21
2023-09-06 16:36:40.75982932,5,00:00:21
2023-09-06 16:36:41.76884551,5,00:00:22
2023-09-06 16:36:42.770479815,5,00:00:22
2023-09-06 16:36:43.770495393,5,00:00:22
2023-09-06 16:36:44.770356345,5,00:00:22
2023-09-06 16:36:45.773430819,5,00:00:22
2023-09-06 16:36:46.765230807,5,00:00:22
2023-09-06 16:36:47.762583645,5,00:00:22
2023-09-06 16:36:48.773643372,5,00:00:22
2023-09-06 16:36:49.773831835,5,00:00:22
2023-09-06 16:36:50.774032001,5,00:00:22
2023-09-06 16:36:51.774096583,5,00:00:22
2023-09-06 16:36:52.766706697,5,00:00:22
2023-09-06 16:36:53.769263809,5,00:00:22
2023-09-06 16:36:54.778129508,5,00:00:22
2023-09-06 16:36:55.77816057,5,00:00:22
2023-09-06 16:36:56.770591243,5,00:00:22
2023-09-06 16:36:57.780843182,5,00:00:22
2023-09-06 16:36:58.780946246,5,00:00:22
2023-09-06 16:36:59.778067226,5.1,00:00:23
2023-09-06 16:37:00.773353437,5.1,00:00:23
2023-09-06 16:37:01.772974074,5.1,00:00:23
2023-09-06 16:37:02.768372782,5.1,00:00:23
2023-09-06 16:37:03.774548932,5.1,00:00:23
2023-09-06 16:37:04.782874242,5.1,00:00:23
2023-09-06 16:37:05.782961448,5.1,00:00:23
2023-09-06 16:37:06.783294886,5.1,00:00:23
2023-09-06 16:37:07.785461706,5.1,00:00:23
2023-09-06 16:37:08.776757565,5.1,00:00:23
2023-09-06 16:37:09.776462399,5.1,00:00:23
2023-09-06 16:37:10.784419114,5.1,00:00:23
2023-09-06 16:37:11.786244236,5.1,00:00:23
2023-09-06 16:37:12.788473411,5.1,00:00:23
2023-09-06 16:37:13.788150694,5.1,00:00:23
2023-09-06 16:37:14.788973934,5.1,00:00:24
2023-09-06 16:37:15.788830171,5.1,00:00:24
2023-09-06 16:37:16.789070919,5.1,00:00:24
2023-09-06 16:37:17.78993397,5.1,00:00:24
2023-09-06 16:37:18.790449773,5.1,00:00:24
2023-09-06 16:37:19.793130104,5.1,00:00:24
2023-09-06 16:37:20.793086499,5.1,00:00:24
2023-09-06 16:37:21.794565805,5.1,00:00:24
2023-09-06 16:37:22.79407536,5.1,00:00:24
2023-09-06 16:37:23.794228267,5.1,00:00:24
2023-09-06 16:37:24.796079725,5.1,00:00:24
2023-09-06 16:37:25.788000325,5.1,00:00:24
2023-09-06 16:37:26.79776243,5.1,00:00:24
2023-09-06 16:37:27.797658541,5.1,00:00:24
2023-09-06 16:37:28.798009238,5.1,00:00:24
2023-09-06 16:37:29.797752228,5.1,00:00:24
2023-09-06 16:37:30.800121004,5.1,00:00:24
2023-09-06 16:37:31.800343859,5.1,00:00:24
2023-09-06 16:37:32.800375525,5.1,00:00:25
2023-09-06 16:37:33.797835722,5.1,00:00:25
2023-09-06 16:37:34.800722941,5.1,00:00:25
