timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 18:53:03.671881,87.06,36.03,29952073234.0,266.0,295491782694,125089499,2.9360275833333334,176,128.040492,6.78,25.0,4.7,00:00:08,178.94
2023-08-28 18:53:04.673650,85.1,36.94,24503042829.0,245.0,295616872193,125668269,2.95270385,177,125.089499,6.78,25.0,4.7,00:00:08,159.9
2023-08-28 18:53:05.675382,85.51,35.44,34476497263.0,231.0,295742540462,136806862,2.9693811666666665,178,125.668269,6.8,21.0,4.7,00:00:08,145.49
2023-08-28 18:53:06.677162,93.44,34.32,47474256558.0,235.0,295879347324,142531428,2.9860545833333334,179,136.806862,6.8,21.0,4.7,00:00:08,141.56
2023-08-28 18:53:07.678809,96.71,35.23,49743389774.0,243.0,296021878752,122028864,3.0027291666666667,180,142.531428,6.8,26.0,4.7,00:00:08,146.29000000000002
2023-08-28 18:53:08.680516,82.92,33.73,35218055100.0,239.0,296143907616,145103832,3.01940395,181,122.028864,6.8,26.0,4.7,00:00:08,156.07999999999998
2023-08-28 18:53:09.682101,99.28,34.53,51457671905.0,233.0,296289011448,169952082,3.0360765499999998,182,145.103832,6.73,23.0,4.7,00:00:08,133.72
2023-08-28 18:53:10.683697,115.14,35.71,67259693532.0,246.0,296458963530,141622134,3.05275255,183,169.952082,6.73,23.0,4.7,00:00:08,130.86
2023-08-28 18:53:11.685456,96.56,33.25,50658973359.0,260.0,296600585664,134741530,3.0694265166666668,184,141.622134,6.73,33.0,4.7,00:00:08,163.44
2023-08-28 18:53:12.687001,91.36,34.74,39919723122.0,239.0,296735327194,107158820,3.0861043833333333,185,134.74153,6.73,33.0,4.7,00:00:08,147.64
2023-08-28 18:53:13.688802,72.71,33.43,26358302880.0,240.0,296842486014,98568376,3.1027825166666667,186,107.15882,6.73,20.0,4.7,00:00:09,167.29000000000002
2023-08-28 18:53:14.690417,66.92,33.21,16836161871.0,214.0,296941054390,110425964,3.11946125,187,98.568376,6.73,20.0,4.7,00:00:09,147.07999999999998
2023-08-28 18:53:15.692350,75.29,34.93,22256002990.0,210.0,297051480354,116388238,3.136135416666667,188,110.425964,6.35,12.0,4.7,00:00:09,134.70999999999998
2023-08-28 18:53:16.694026,79.61,34.4,30758879386.0,223.0,297167868592,146253245,3.152811483333333,189,116.388238,6.35,12.0,4.7,00:00:09,143.39
2023-08-28 18:53:17.695669,99.75,34.24,54613240392.0,232.0,297314121837,139285059,3.169487183333333,190,146.253245,6.35,22.0,4.7,00:00:09,132.25
2023-08-28 18:53:18.697148,94.41,35.44,43892321954.0,238.0,297453406896,125516322,3.1861645666666667,191,139.285059,6.35,22.0,4.7,00:00:09,143.59
2023-08-28 18:53:19.698154,85.31,34.81,38134378963.0,238.0,297578923218,136760611,3.20284005,192,125.516322,6.41,24.0,4.7,00:00:09,152.69
2023-08-28 18:53:20.699799,93.63,34.91,46765684900.0,230.0,297715683829,154918287,3.219514166666667,193,136.760611,6.41,24.0,4.7,00:00:09,136.37
2023-08-28 18:53:21.701414,105.31,36.06,58654115740.0,237.0,297870602116,114661454,3.2361853333333332,194,154.918287,6.41,29.0,4.7,00:00:09,131.69
2023-08-28 18:53:22.703137,77.25,35.32,24139264129.0,246.0,297985263570,116065518,3.2528634666666667,195,114.661454,6.41,29.0,4.7,00:00:09,168.75
2023-08-28 18:53:23.704947,79.48,33.32,31338652876.0,222.0,298101329088,132615610,3.269533666666667,196,116.065518,6.41,18.0,4.7,00:00:09,142.51999999999998
2023-08-28 18:53:24.706341,90.2,37.24,31139866198.0,230.0,298233944698,112116350,3.2862067666666666,197,132.61561,6.41,18.0,4.7,00:00:09,139.8
2023-08-28 18:53:25.708026,75.86,34.12,25992199682.0,235.0,298346061048,127767704,3.302879433333333,198,112.11635,6.37,20.0,4.7,00:00:09,159.14
2023-08-28 18:53:26.709728,87.66,33.46,42966160424.0,223.0,298473828752,155012564,3.3195543666666665,199,127.767704,6.37,20.0,4.7,00:00:09,135.34
2023-08-28 18:53:27.711258,106.3,36.44,55052467662.0,230.0,298628841316,159320656,3.336228816666667,200,155.012564,6.37,27.0,4.7,00:00:09,123.7
2023-08-28 18:53:28.712891,107.8,33.75,70474054872.0,248.0,298788161972,131948181,3.3529031333333332,201,159.320656,6.37,27.0,4.7,00:00:09,140.2
2023-08-28 18:53:29.714439,89.38,33.88,46058960469.0,249.0,298920110153,128229179,3.3695782,202,131.948181,6.26,29.0,4.7,00:00:09,159.62
2023-08-28 18:53:30.716184,87.26,34.12,41407365932.0,236.0,299048339332,115579754,3.386254233333333,203,128.229179,6.26,29.0,4.7,00:00:09,148.74
2023-08-28 18:53:31.717860,78.42,34.44,26099654476.0,230.0,299163919086,145801248,3.4029249833333335,204,115.579754,6.26,20.0,4.7,00:00:09,151.57999999999998
2023-08-28 18:53:32.719563,100.23,37.31,41043382272.0,217.0,299309720334,179041266,3.4195921,205,145.801248,6.26,20.0,4.7,00:00:09,116.77
2023-08-28 18:53:33.720939,122.13,38.51,71489686660.0,249.0,299488761600,182450880,3.4362749166666666,206,179.041266,6.26,42.0,4.7,00:00:10,126.87
2023-08-28 18:53:34.721678,123.45,37.68,78125583870.0,276.0,299671212480,155396340,3.452961633333333,207,182.45088,6.26,42.0,4.8,00:00:10,152.55
2023-08-28 18:53:35.723251,105.88,33.88,63595176753.0,257.0,299826608820,147988948,3.4696328166666666,208,155.39634,7.04,49.0,4.8,00:00:10,151.12
2023-08-28 18:53:36.724542,99.67,33.9,52811569619.0,251.0,299974597768,132085270,3.4863069666666666,209,147.988948,7.04,49.0,4.8,00:00:10,151.32999999999998
2023-08-28 18:53:37.725980,89.59,35.37,35188542203.0,244.0,300106683038,120875890,3.502981566666667,210,132.08527,7.04,28.0,4.8,00:00:10,154.41
2023-08-28 18:53:38.727818,82.55,36.93,19042356998.0,233.0,300227558928,116156626,3.5196549666666663,211,120.87589,7.04,28.0,4.8,00:00:10,150.45
2023-08-28 18:53:39.729527,79.05,36.27,22840512082.0,229.0,300343715554,109810214,3.5363287333333333,212,116.156626,6.88,22.0,4.8,00:00:10,149.95
2023-08-28 18:53:40.731339,74.05,34.52,24118108132.0,219.0,300453525768,93525144,3.5529963166666665,213,109.810214,6.88,22.0,4.8,00:00:10,144.95
2023-08-28 18:53:41.733193,63.31,34.39,11722358172.0,215.0,300547050912,100436952,3.569691616666667,214,93.525144,6.88,13.0,4.8,00:00:10,151.69
2023-08-28 18:53:42.735075,69.17,33.81,22884045867.0,202.0,300647487864,120835136,3.5863699,215,100.436952,6.88,13.0,4.8,00:00:10,132.82999999999998
2023-08-28 18:53:43.736969,82.32,34.14,39003100695.0,219.0,300768323000,121105952,3.60304575,216,120.835136,6.88,15.0,4.8,00:00:10,136.68
2023-08-28 18:53:44.738668,83.43,34.08,36270379923.0,227.0,300889428952,137384878,3.61971835,217,121.105952,6.88,15.0,4.8,00:00:10,143.57
2023-08-28 18:53:45.740414,92.83,37.54,35768598911.0,238.0,301026813830,127009534,3.636387833333333,218,137.384878,6.73,23.0,4.8,00:00:10,145.17000000000002
2023-08-28 18:53:46.741869,86.72,35.09,36034930208.0,234.0,301153823364,139151394,3.653061983333333,219,127.009534,6.73,23.0,4.8,00:00:10,147.28
2023-08-28 18:53:47.743658,95.61,36.99,38840699273.0,231.0,301292974758,161618514,3.6697338999999998,220,139.151394,6.73,26.0,4.8,00:00:10,135.39
2023-08-28 18:53:48.745333,109.98,37.51,54642486542.0,247.0,301454593272,144635784,3.6864064833333337,221,161.618514,6.73,26.0,4.8,00:00:10,137.01999999999998
2023-08-28 18:53:49.747039,97.85,34.62,54233830689.0,256.0,301599229056,133344036,3.7030825666666667,222,144.635784,6.75,34.0,4.8,00:00:10,158.15
2023-08-28 18:53:50.748833,89.51,33.34,47678322701.0,235.0,301732573092,127662135,3.71976015,223,133.344036,6.75,34.0,4.8,00:00:10,145.49
2023-08-28 18:53:51.750626,86.99,35.38,34987203097.0,223.0,301860235227,129137849,3.7364376833333335,224,127.662135,6.75,23.0,4.8,00:00:11,136.01
2023-08-28 18:53:52.753271,88.75,34.48,41049277718.0,235.0,301989373076,161396244,3.7531113666666664,225,129.137849,6.75,23.0,4.8,00:00:11,146.25
2023-08-28 18:53:53.755012,111.26,33.88,69092197630.0,227.0,302150769320,157715539,3.769782816666667,226,161.396244,6.75,28.0,4.8,00:00:11,115.74
2023-08-28 18:53:54.756627,106.24,34.65,60916430584.0,250.0,302308484859,144190569,3.786455783333333,227,157.715539,6.75,28.0,4.8,00:00:11,143.76
2023-08-28 18:53:55.758108,98.45,35.52,49164187247.0,248.0,302452675428,133106964,3.803127916666667,228,144.190569,6.93,31.0,4.8,00:00:11,149.55
2023-08-28 18:53:56.759892,89.9,34.86,39888146860.0,242.0,302585782392,158034348,3.819800733333333,229,133.106964,6.93,31.0,4.8,00:00:11,152.1
2023-08-28 18:53:57.761481,109.05,36.87,53286432861.0,246.0,302743816740,129934809,3.8364735666666667,230,158.034348,6.93,28.0,4.8,00:00:11,136.95
2023-08-28 18:53:58.763133,85.51,35.82,30151913393.0,250.0,302873751549,125423115,3.85315115,231,129.934809,6.93,28.0,4.8,00:00:11,164.49
2023-08-28 18:53:59.764992,87.8,34.94,35878271510.0,235.0,302999174664,170698008,3.8698258,232,125.423115,6.7,23.0,4.8,00:00:11,147.2
2023-08-28 18:54:00.766623,117.25,36.72,68702180611.0,229.0,303169872672,177797033,3.886497783333333,233,170.698008,6.7,23.0,4.8,00:00:11,111.75
2023-08-28 18:54:01.768092,120.48,37.25,71201703545.0,275.0,303347669705,165478159,3.9031710499999996,234,177.797033,6.7,42.0,4.8,00:00:11,154.51999999999998
2023-08-28 18:54:02.769394,112.2,35.33,64677869014.0,257.0,303513147864,142026286,3.919844783333333,235,165.478159,6.7,42.0,4.8,00:00:11,144.8
2023-08-28 18:54:03.770814,94.9,34.1,52352277535.0,255.0,303655174150,137843090,3.936518233333333,236,142.026286,6.7,32.0,4.8,00:00:11,160.1
2023-08-28 18:54:04.772390,94.7,35.8,37966705883.0,246.0,303793017240,162154956,3.9531908000000002,237,137.84309,6.7,32.0,4.8,00:00:11,151.3
2023-08-28 18:54:05.773718,111.33,36.09,63697712852.0,246.0,303955172196,167754464,3.96985725,238,162.154956,6.8,31.0,4.8,00:00:11,134.67000000000002
2023-08-28 18:54:06.775121,114.08,36.01,70674895820.0,254.0,304122926660,160560111,3.9865449833333333,239,167.754464,6.8,31.0,4.8,00:00:11,139.92000000000002
2023-08-28 18:54:07.776658,108.11,34.84,67512479371.0,260.0,304283486771,143008015,4.00321745,240,160.560111,6.8,44.0,4.9,00:00:11,151.89
2023-08-28 18:54:08.777976,98.09,35.53,51900365016.0,252.0,304426494786,152619471,4.019889883333333,241,143.008015,6.8,44.0,4.9,00:00:12,153.91
2023-08-28 18:54:09.779250,101.81,35.57,53257321483.0,240.0,304579114257,125672925,4.036565016666667,242,152.619471,6.98,32.0,4.9,00:00:12,138.19
2023-08-28 18:54:10.781010,85.74,35.48,35871536945.0,255.0,304704787182,130154990,4.053242666666667,243,125.672925,6.98,32.0,4.9,00:00:12,169.26
2023-08-28 18:54:11.782593,89.43,36.82,34766272041.0,231.0,304834942172,141870666,4.069915083333333,244,130.15499,6.98,24.0,4.9,00:00:12,141.57
2023-08-28 18:54:12.784401,96.74,35.66,49922539655.0,240.0,304976812838,131474025,4.086587716666667,245,141.870666,6.98,24.0,4.9,00:00:12,143.26
2023-08-28 18:54:13.785950,88.13,35.0,39377836168.0,243.0,305108286863,141352701,4.103258133333333,246,131.474025,6.98,27.0,4.9,00:00:12,154.87
2023-08-28 18:54:14.787829,98.93,35.56,48662020692.0,236.0,305249639564,163191134,4.119927533333334,247,141.352701,6.98,27.0,4.9,00:00:12,137.07
2023-08-28 18:54:15.789425,110.15,36.67,59535211395.0,244.0,305412830698,150089102,4.136592533333333,248,163.191134,6.98,32.0,4.9,00:00:12,133.85
2023-08-28 18:54:16.791040,101.31,35.6,52847054275.0,259.0,305562919800,126488676,4.15328255,249,150.089102,6.98,32.0,4.9,00:00:12,157.69
2023-08-28 18:54:17.792699,84.99,33.56,40215114245.0,249.0,305689408476,137096235,4.16995655,250,126.488676,6.98,26.0,4.9,00:00:12,164.01
2023-08-28 18:54:18.794243,94.53,35.58,43795207945.0,229.0,305826504711,128263273,4.186632333333333,251,137.096235,6.98,26.0,4.9,00:00:12,134.47
2023-08-28 18:54:19.796069,86.62,34.55,38149778427.0,240.0,305954767984,128837077,4.203306933333334,252,128.263273,6.9,25.0,4.9,00:00:12,153.38
2023-08-28 18:54:20.797647,86.68,35.98,32854942399.0,227.0,306083605061,110115696,4.219985366666666,253,128.837077,6.9,25.0,4.9,00:00:12,140.32
2023-08-28 18:54:21.801446,74.34,34.78,23645782254.0,227.0,306193720757,107696584,4.236664133333333,254,110.115696,6.9,20.0,4.9,00:00:12,152.66
2023-08-28 18:54:22.805653,73.56,34.21,24436599435.0,219.0,306301417341,115374881,4.2533411999999995,255,107.696584,6.9,20.0,4.9,00:00:12,145.44
2023-08-28 18:54:23.807433,80.44,34.5,32894203921.0,218.0,306416792222,138099578,4.270016549999999,256,115.374881,6.9,16.0,4.9,00:00:12,137.56
2023-08-28 18:54:24.809288,93.25,35.46,43406086550.0,228.0,306554891800,123831560,4.28669365,257,138.099578,6.9,16.0,4.9,00:00:12,134.75
2023-08-28 18:54:25.810997,85.32,34.23,34250969935.0,233.0,306678723360,125189918,4.303369733333333,258,123.83156,6.91,23.0,4.9,00:00:12,147.68
2023-08-28 18:54:26.812873,83.92,35.38,30325452970.0,222.0,306803913278,148227778,4.3200468,259,125.189918,6.91,23.0,4.9,00:00:12,138.07999999999998
2023-08-28 18:54:27.814364,103.94,35.51,54971112311.0,236.0,306952141056,171909567,4.3367163500000006,260,148.227778,6.91,26.0,4.9,00:00:13,132.06
2023-08-28 18:54:28.815996,116.84,36.15,69625392289.0,254.0,307124050623,141618595,4.353388533333333,261,171.909567,6.91,26.0,4.9,00:00:13,137.16
2023-08-28 18:54:29.817743,92.41,33.95,48508565698.0,263.0,307265669218,115935902,4.37006305,262,141.618595,6.83,33.0,4.9,00:00:13,170.59
2023-08-28 18:54:30.823912,81.0,34.37,32230667517.0,231.0,307381605120,137245818,4.386735866666667,263,115.935902,6.83,33.0,4.9,00:00:13,150.0
2023-08-28 18:54:31.825481,96.63,34.18,50494385119.0,231.0,307518850938,184330702,4.4034055500000004,264,137.245818,6.83,20.0,4.9,00:00:13,134.37
2023-08-28 18:54:32.826781,125.32,37.22,73494666082.0,250.0,307703181640,152689028,4.4200753,265,184.330702,6.83,20.0,4.9,00:00:13,124.68
2023-08-28 18:54:33.828476,102.6,36.89,47615691370.0,254.0,307855870668,150082032,4.436747316666667,266,152.689028,6.83,40.0,4.9,00:00:13,151.4
2023-08-28 18:54:34.829918,101.58,37.58,43591671029.0,249.0,308005952700,133560396,4.4534224,267,150.082032,6.83,40.0,4.9,00:00:13,147.42000000000002
2023-08-28 18:54:35.831729,88.42,33.92,46017298280.0,246.0,308139513096,115738206,4.470099966666667,268,133.560396,6.85,28.0,4.9,00:00:13,157.57999999999998
2023-08-28 18:54:36.833618,77.38,33.59,31864086494.0,230.0,308255251302,121734843,4.486776816666667,269,115.738206,6.85,28.0,4.9,00:00:13,152.62
2023-08-28 18:54:37.839911,86.86,35.67,32489006382.0,227.0,308376986145,133675147,4.503447166666667,270,121.734843,6.85,19.0,4.9,00:00:13,140.14
2023-08-28 18:54:38.841554,90.2,36.17,36124449219.0,236.0,308510661292,154778637,4.520122283333333,271,133.675147,6.85,19.0,4.9,00:00:13,145.8
2023-08-28 18:54:39.843332,106.46,37.13,52053123585.0,234.0,308665439929,154385639,4.536794333333333,272,154.778637,7.02,31.0,4.9,00:00:13,127.54
2023-08-28 18:54:40.845037,107.11,36.87,53740023722.0,252.0,308819825568,183702094,4.553461933333334,273,154.385639,7.02,31.0,4.9,00:00:13,144.89
2023-08-28 18:54:41.846163,126.21,39.02,68704510209.0,266.0,309003527662,172495952,4.570146683333333,274,183.702094,7.02,42.0,4.9,00:00:13,139.79000000000002
2023-08-28 18:54:42.847737,114.47,35.85,66938150053.0,270.0,309176023614,139674486,4.586836316666666,275,172.495952,7.02,42.0,4.9,00:00:13,155.53
2023-08-28 18:54:43.849395,92.98,36.31,37528160262.0,255.0,309315698100,129614657,4.60351115,276,139.674486,7.02,35.0,4.9,00:00:13,162.01999999999998
2023-08-28 18:54:44.851233,87.21,33.97,42248941369.0,240.0,309445312757,122671277,4.620185883333334,277,129.614657,7.02,35.0,4.9,00:00:13,152.79000000000002
2023-08-28 18:54:45.853143,83.36,34.22,37530368939.0,233.0,309567984034,112655556,4.6368629,278,122.671277,6.86,21.0,4.9,00:00:13,149.64
2023-08-28 18:54:46.854844,72.15,32.71,26124141129.0,224.0,309680639590,80200010,4.653540983333333,279,112.655556,6.86,21.0,4.9,00:00:14,151.85
2023-08-28 18:54:47.861924,59.71,27.92,19258466010.0,218.0,309760839600,118013404,4.670216166666666,280,80.20001,6.86,11.0,4.9,00:00:14,158.29
2023-08-28 18:54:48.863812,82.4,33.49,35255507017.0,213.0,309878853004,158749148,4.68689105,281,118.013404,6.86,11.0,4.9,00:00:14,130.6
2023-08-28 18:54:49.865489,110.12,35.76,58295560739.0,232.0,310037602152,164729949,4.7035647,282,158.749148,7.27,25.0,4.9,00:00:14,121.88
2023-08-28 18:54:50.867247,112.61,37.08,62165341082.0,257.0,310202332101,148424977,4.7202376,283,164.729949,7.27,25.0,4.9,00:00:14,144.39
2023-08-28 18:54:51.868854,97.79,36.3,46545336957.0,262.0,310350757078,148823282,4.736913516666666,284,148.424977,7.27,34.0,4.9,00:00:14,164.20999999999998
2023-08-28 18:54:52.870257,104.51,36.0,53445669157.0,248.0,310499580360,181442856,4.753584916666667,285,148.823282,7.27,34.0,4.9,00:00:14,143.49
2023-08-28 18:54:53.871914,125.95,37.67,74212343075.0,252.0,310681023216,186362640,4.7702539,286,181.442856,7.27,39.0,4.9,00:00:14,126.05
2023-08-28 18:54:54.873321,125.24,39.64,67277469880.0,273.0,310867385856,146368590,4.786939433333333,287,186.36264,7.27,39.0,4.9,00:00:14,147.76
2023-08-28 18:54:55.874717,95.17,36.5,40048958273.0,270.0,311013754446,133833234,4.803629083333333,288,146.36859,7.81,43.0,4.9,00:00:14,174.82999999999998
2023-08-28 18:54:56.876480,88.86,38.37,24909625225.0,242.0,311147587680,107710275,4.8203074500000005,289,133.833234,7.81,43.0,4.9,00:00:14,153.14
2023-08-28 18:54:57.878055,71.65,33.04,26803055833.0,237.0,311255297955,120287645,4.8369845499999995,290,107.710275,7.81,21.0,4.9,00:00:14,165.35
2023-08-28 18:54:58.879961,87.43,34.9,37169573647.0,215.0,311375585600,153094955,4.853658666666666,291,120.287645,7.81,21.0,4.9,00:00:14,127.57
2023-08-28 18:54:59.881687,102.62,35.91,52553423727.0,233.0,311528680555,131741475,4.87032725,292,153.094955,7.99,25.0,4.9,00:00:14,130.38
2023-08-28 18:55:00.883544,88.62,35.24,39372624983.0,248.0,311660422030,111735902,4.88702025,293,131.741475,7.99,25.0,4.9,00:00:14,159.38
2023-08-28 18:55:01.885420,74.1,35.46,18724996673.0,238.0,311772157932,131399265,4.9036974833333336,294,111.735902,7.99,21.0,4.9,00:00:14,163.9
2023-08-28 18:55:02.887263,95.07,37.05,40462960051.0,226.0,311903557197,171270333,4.920367583333333,295,131.399265,7.99,21.0,4.9,00:00:14,130.93
2023-08-28 18:55:03.888718,114.89,37.2,65675441076.0,240.0,312074827530,142428930,4.937042450000001,296,171.270333,7.99,33.0,4.9,00:00:14,125.11
2023-08-28 18:55:04.890024,94.57,35.78,42996897586.0,261.0,312217256460,126706242,4.953714533333334,297,142.42893,7.99,33.0,4.9,00:00:15,166.43
2023-08-28 18:55:05.891856,84.72,37.59,22140464121.0,241.0,312343962702,120659190,4.970387266666666,298,126.706242,7.99,27.0,4.9,00:00:15,156.28
2023-08-28 18:55:06.893680,83.52,37.25,24607219043.0,239.0,312464621892,148467820,4.987059016666667,299,120.65919,7.99,27.0,4.9,00:00:15,155.48000000000002
2023-08-28 18:55:07.895394,105.24,38.51,46256572980.0,230.0,312613089712,173309744,5.00372485,300,148.46782,7.99,27.0,4.9,00:00:15,124.76
2023-08-28 18:55:08.896995,121.09,37.49,73039584530.0,257.0,312786399456,188568672,5.0204112499999995,301,173.309744,7.99,27.0,5.0,00:00:15,135.91
2023-08-28 18:55:09.898122,127.51,38.42,77100494127.0,274.0,312974968128,166718316,5.037076833333333,302,188.568672,8.47,47.0,5.0,00:00:15,146.49
2023-08-28 18:55:10.899630,108.77,36.88,59489465612.0,278.0,313141686444,133502532,5.053767816666666,303,166.718316,8.47,47.0,5.0,00:00:15,169.23000000000002
2023-08-28 18:55:11.901372,88.17,36.55,33342907888.0,258.0,313275188976,142674016,5.070443516666667,304,133.502532,8.47,34.0,5.0,00:00:15,169.82999999999998
2023-08-28 18:55:12.903133,101.74,35.94,50779896653.0,244.0,313417862992,153856883,5.087115216666667,305,142.674016,8.47,34.0,5.0,00:00:15,142.26
2023-08-28 18:55:13.904865,104.15,35.21,58111629325.0,246.0,313571719875,151455465,5.103783383333334,306,153.856883,8.47,29.0,5.0,00:00:15,141.85
2023-08-28 18:55:14.906211,99.73,36.8,43146085770.0,250.0,313723175340,133690024,5.120469,307,151.455465,8.47,29.0,5.0,00:00:15,150.26999999999998
2023-08-28 18:55:15.908124,91.23,35.21,41751978012.0,257.0,313856865364,138219502,5.1371408333333335,308,133.690024,8.43,29.0,5.0,00:00:15,165.76999999999998
2023-08-28 18:55:16.909821,95.51,36.14,41025420114.0,239.0,313995084866,137750966,5.15381675,309,138.219502,8.43,29.0,5.0,00:00:15,143.49
2023-08-28 18:55:17.911642,91.9,35.84,36349034263.0,245.0,314132835832,141321665,5.17049415,310,137.750966,8.43,27.0,5.0,00:00:15,153.1
2023-08-28 18:55:18.913531,98.18,37.79,38929457351.0,240.0,314274157497,138806383,5.187169016666667,311,141.321665,8.43,27.0,5.0,00:00:15,141.82
2023-08-28 18:55:19.915338,94.86,35.22,46260918732.0,242.0,314412963880,142183400,5.203843416666667,312,138.806383,8.32,27.0,5.0,00:00:15,147.14
2023-08-28 18:55:20.917159,98.72,35.03,48494068354.0,244.0,314555147280,148854150,5.2205173333333335,313,142.1834,8.32,27.0,5.0,00:00:15,145.28
2023-08-28 18:55:21.918515,96.78,34.4,51035618074.0,251.0,314704001430,100312885,5.237194766666667,314,148.85415,8.32,28.0,5.0,00:00:15,154.22
2023-08-28 18:55:22.921478,64.82,32.68,19925048491.0,240.0,314804314315,111598301,5.253870766666666,315,100.312885,8.32,28.0,5.0,00:00:16,175.18
2023-08-28 18:55:23.924344,80.18,35.13,26579079213.0,218.0,314915912616,126647592,5.2705464666666675,316,111.598301,8.32,14.0,5.0,00:00:16,137.82
2023-08-28 18:55:24.925943,86.08,35.54,34671642293.0,224.0,315042560208,126688236,5.287223816666667,317,126.647592,8.32,14.0,5.0,00:00:16,137.92000000000002
2023-08-28 18:55:25.927845,85.28,34.97,39018718545.0,226.0,315169248444,118443892,5.303898716666667,318,126.688236,8.13,23.0,5.0,00:00:16,140.72
2023-08-28 18:55:26.929666,81.95,34.11,37209249101.0,231.0,315287692336,141495315,5.320573783333333,319,118.443892,8.13,23.0,5.0,00:00:16,149.05
2023-08-28 18:55:27.931500,97.97,35.85,49778483660.0,229.0,315429187651,127094853,5.337247983333333,320,141.495315,8.13,22.0,5.0,00:00:16,131.03
2023-08-28 18:55:28.933305,81.36,34.5,35205886040.0,243.0,315556282504,104266392,5.353926483333334,321,127.094853,8.13,22.0,5.0,00:00:16,161.64
2023-08-28 18:55:29.934956,74.06,34.58,21064101236.0,229.0,315660548896,136419232,5.37059935,322,104.266392,7.8,18.0,5.0,00:00:16,154.94
2023-08-28 18:55:30.936705,95.41,36.09,42023058479.0,226.0,315796968128,144959172,5.387273266666667,323,136.419232,7.8,18.0,5.0,00:00:16,130.59
2023-08-28 18:55:31.938250,96.58,35.65,46677278952.0,237.0,315941927300,162966484,5.403947383333334,324,144.959172,7.8,27.0,5.0,00:00:16,140.42000000000002
2023-08-28 18:55:32.939850,115.55,37.85,54818934693.0,251.0,316104893784,160153848,5.420619116666667,325,162.966484,7.8,27.0,5.0,00:00:16,135.45
2023-08-28 18:55:33.941086,108.62,37.55,52022629960.0,257.0,316265047632,158007630,5.4372914833333335,326,160.153848,7.8,43.0,5.0,00:00:16,148.38
2023-08-28 18:55:34.942233,104.57,35.04,60374138969.0,259.0,316423055262,150052314,5.45396695,327,158.00763,7.8,43.0,5.0,00:00:16,154.43
2023-08-28 18:55:35.943975,101.97,34.92,57758893162.0,247.0,316573107576,150133701,5.470641483333334,328,150.052314,7.82,32.0,5.0,00:00:16,145.03
2023-08-28 18:55:36.945789,103.85,33.66,63301909299.0,255.0,316723241277,140785629,5.487313416666667,329,150.133701,7.82,32.0,5.0,00:00:16,151.15
2023-08-28 18:55:37.947537,92.65,36.16,38978722381.0,253.0,316864026906,134052944,5.5039826,330,140.785629,7.82,29.0,5.0,00:00:16,160.35
2023-08-28 18:55:38.949322,91.98,35.28,39598440115.0,238.0,316998079850,140595162,5.5206577333333335,331,134.052944,7.82,29.0,5.0,00:00:16,146.01999999999998
2023-08-28 18:55:39.950881,95.56,36.5,42733973079.0,237.0,317138675012,121964362,5.537331033333333,332,140.595162,7.83,26.0,5.0,00:00:16,141.44
2023-08-28 18:55:40.952737,77.03,35.15,24431603770.0,237.0,317260639374,89999200,5.5540087499999995,333,121.964362,7.83,26.0,5.0,00:00:16,159.97
2023-08-28 18:55:41.953876,61.24,34.16,6032800956.0,223.0,317350638574,98748459,5.570688533333334,334,89.9992,7.83,14.0,5.0,00:00:17,161.76
2023-08-28 18:55:42.957203,71.4,35.17,18010238538.0,205.0,317449387033,156015395,5.5873651833333335,335,98.748459,7.83,14.0,5.0,00:00:17,133.6
2023-08-28 18:55:43.958908,117.14,37.43,67615025205.0,217.0,317605402428,203159940,5.604030983333333,336,156.015395,7.83,24.0,5.0,00:00:17,99.86
2023-08-28 18:55:44.959998,139.0,40.22,91468027621.0,256.0,317808562368,208027307,5.6207112666666665,337,203.15994,7.83,24.0,5.0,00:00:17,117.0
2023-08-28 18:55:45.960823,140.81,37.3,102075784881.0,292.0,318016589675,190210069,5.637394816666667,338,208.027307,8.57,67.0,5.0,00:00:17,151.19
2023-08-28 18:55:46.962300,124.41,36.62,76238150923.0,285.0,318206799744,166649034,5.6540834166666665,339,190.210069,8.57,67.0,5.0,00:00:17,160.59
2023-08-28 18:55:47.963913,107.73,39.4,40099414989.0,272.0,318373448778,120754411,5.670760400000001,340,166.649034,8.57,45.0,5.0,00:00:17,164.26999999999998
2023-08-28 18:55:48.965586,80.53,36.16,23549753480.0,247.0,318494203189,121175940,5.687437083333333,341,120.754411,8.57,45.0,5.0,00:00:17,166.47
2023-08-28 18:55:49.967499,83.83,36.78,23633488051.0,232.0,318615379129,130037639,5.70411205,342,121.17594,8.2,21.0,5.0,00:00:17,148.17000000000002
2023-08-28 18:55:50.969311,91.28,36.37,38077967908.0,228.0,318745416768,150151177,5.72078445,343,130.037639,8.2,21.0,5.0,00:00:17,136.72
2023-08-28 18:55:51.970926,103.44,37.22,46838606374.0,239.0,318895567945,145594607,5.737454349999999,344,150.151177,8.2,28.0,5.0,00:00:17,135.56
2023-08-28 18:55:52.972698,96.08,37.07,37512319432.0,248.0,319041162552,128159432,5.7541249,345,145.594607,8.2,28.0,5.0,00:00:17,151.92000000000002
