seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
75641,25.19,,,46.051344374755345,122.73,0.3868,0.9572,0.0,170215458249.0,27387507.0,5.48569075,329.0,16.881045,3.38,34.0,1.4,20.861344374755344
75642,39.36,,,54.463390484378756,122.6,0.51013,0.9734,0.0,170242845756.0,27824004.0,5.5023602333333335,330.0,27.387507,3.38,47.0,1.4,15.103390484378757
75643,37.37,,,59.753264355299336,122.62,0.50523,0.9734,0.0,170270669760.0,29749056.0,5.519031066666667,331.0,27.824004,3.38,47.0,1.4,22.38326435529934
75644,41.16,,,62.74034287170737,122.57,0.54883,0.9776,0.0,170300418816.0,29956176.0,5.53570065,332.0,29.749056,3.59,65.0,1.4,21.580342871707373
75645,36.61,,,65.06197042349694,122.6,0.54175,0.9781,0.0,170330374992.0,14545668.0,5.552371566666666,333.0,29.956176,3.59,65.0,1.4,28.451970423496945
75646,17.28,,,43.7950108986816,122.8,0.27552,0.9413,0.0,170344920660.0,17563176.0,5.56904495,334.0,14.545668,3.59,23.0,1.4,26.515010898681602
75647,26.33,,,42.65851651677345,122.68,0.41806,0.9676,0.0,170362483836.0,20200596.0,5.585718233333334,335.0,17.563176,3.59,23.0,1.4,16.328516516773455
75648,29.78,,,46.32322491567731,122.63,0.46521,0.9717,0.0,170382684432.0,22189308.0,5.602389533333334,336.0,20.200596,3.62,31.0,1.4,16.543224915677307
75649,31.84,,,47.27129580225412,122.72,0.38672,0.9602,0.0,170404873740.0,25594992.0,5.6190590333333335,337.0,22.189308,3.62,31.0,1.4,15.431295802254123
75650,32.16,,,54.607507422121216,122.69,0.39747,0.9617,0.0,170430468732.0,17603004.0,5.635731116666666,338.0,25.594992,3.62,35.0,1.4,22.44750742212122
75651,20.98,,,45.6346465320513,122.74,0.32318,0.9361,0.0,170448071736.0,22019268.0,5.652408833333333,339.0,17.603004,3.62,35.0,1.4,24.6546465320513
75652,35.59,,,47.55997043234551,122.61,0.51447,0.9733,0.0,170470091004.0,28788864.0,5.669078266666667,340.0,22.019268,3.62,40.0,1.4,11.969970432345505
75653,39.0,,,58.51646180080616,122.59,0.52396,0.9754,0.0,170498879868.0,26969388.0,5.685747883333334,341.0,28.788864,3.62,40.0,1.4,19.516461800806162
75654,36.22,,,58.82443977837355,122.62,0.50303,0.975,0.0,170525849256.0,28475688.0,5.702418766666667,342.0,26.969388,3.81,49.0,1.4,22.604439778373553
75655,37.3,,,60.67611899078748,122.6,0.50412,0.9726,0.0,170554324944.0,23228100.0,5.719089299999999,343.0,28.475688,3.81,49.0,1.4,23.376118990787482
75656,33.4,,,55.871978869688085,122.64,0.47117,0.9737,0.0,170577553044.0,22888904.0,5.7357602000000005,344.0,23.2281,3.81,37.0,1.4,22.471978869688087
75657,27.37,,,53.06706782661211,122.73,0.38786,0.9576,0.0,170600441948.0,17644792.0,5.752437033333334,345.0,22.888904,3.81,37.0,1.4,25.69706782661211
75658,26.34,,,42.81872828516956,122.79,0.3524,0.9532,0.0,170618086740.0,24579900.0,5.769107433333334,346.0,17.644792,3.75,31.0,1.4,16.478728285169563
75659,34.73,,,51.68218576126922,122.73,0.47686,0.974,0.0,170642666640.0,24599304.0,5.785777516666667,347.0,24.5799,3.75,31.0,1.4,16.95218576126922
75660,29.85,,,54.64155210128074,122.78,0.40202,0.9548,0.0,170667265944.0,16905264.0,5.802450250000001,348.0,24.599304,3.75,33.0,1.4,24.791552101280736
75661,23.15,,,42.130874259517505,122.86,0.3168,0.9373,0.0,170684171208.0,22846848.0,5.819127283333333,349.0,16.905264,3.75,33.0,1.4,18.980874259517506
75662,32.05,,,49.75246620971016,122.7,0.48146,0.9753,0.0,170707018056.0,19320804.0,5.83579825,350.0,22.846848,3.75,31.0,1.4,17.70246620971016
75663,25.95,,,47.431139136951415,122.8,0.40021,0.9612,0.0,170726338860.0,16534092.0,5.852470833333333,351.0,19.320804,3.75,31.0,1.4,21.481139136951416
75664,21.68,,,39.532109606782036,122.92,0.27308,0.9387,0.0,170742872952.0,18342780.0,5.869143500000001,352.0,16.534092,3.69,25.0,1.4,17.852109606782037
75665,22.29,,,43.73992351658837,122.84,0.38648,0.9591,0.0,170761215732.0,7884876.0,5.885816883333334,353.0,18.34278,3.69,25.0,1.4,21.44992351658837
75666,9.88,,,30.371930336332863,122.96,0.22331,0.9099,0.0,170769100608.0,14549760.0,5.9025069000000006,354.0,7.884876,3.69,13.0,1.4,20.491930336332864
75667,23.04,,,32.576236273753516,122.87,0.32554,0.9141,0.0,170783650368.0,22602828.0,5.919164916666667,355.0,14.54976,3.69,13.0,1.4,9.536236273753516
75668,34.79,,,46.233216529328224,122.72,0.47087,0.9743,0.0,170806253196.0,23633100.0,5.935834433333333,356.0,22.602828,3.79,38.0,1.4,11.443216529328225
75669,29.1,,,51.07951898869171,122.83,0.39558,0.9604,0.0,170829886296.0,16332468.0,5.952505983333333,357.0,23.6331,3.79,38.0,1.4,21.97951898869171
75670,20.04,,,43.14697310918488,122.76,0.32963,0.9302,0.0,170846218764.0,12776116.0,5.969183083333333,358.0,16.332468,3.79,21.0,1.4,23.106973109184878
75671,14.75,,,36.84998394351529,122.88,0.26628,0.9075,0.0,170858994880.0,15357788.0,5.985871183333333,359.0,12.776116,3.79,21.0,1.4,22.09998394351529
75672,29.28,,,30.236507544838023,122.9,0.3468,0.5549,0.0,170874352668.0,29623116.0,6.002536399999999,360.0,15.357788,3.79,13.0,1.4,0.956507544838022
75673,37.08,,,57.292485261515615,122.64,0.53178,0.957,0.0,170903975784.0,19158534.0,6.0192137,361.0,29.623116,3.79,13.0,1.4,20.212485261515617
