seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
49220,35.86,,,74.20532739856144,122.35,0.65347,0.9501,0.0,65906160684.0,22819116.0,5.51919055,331.0,37.812448,2.64,22.0,2.2,38.34532739856144
49221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49222,54.81,,,91.42377684678554,122.11,0.91797,0.9822,0.0,65980032540.0,42579691.0,5.552530733333333,333.0,51.05274,2.64,31.0,2.2,36.61377684678554
49223,24.57,,,87.5204718209132,122.39,0.58095,0.9765,0.0,66022612231.0,22498841.0,5.569200166666667,334.0,42.579691,3.15,27.0,2.2,62.9504718209132
49224,35.56,,,56.89418068420125,122.48,0.53546,0.7531,0.0,66045111072.0,24033696.0,5.585884483333333,335.0,22.498841,3.15,27.0,2.2,21.33418068420125
49225,50.49,,,50.90865818227672,122.59,0.31863,0.7237,0.0,66069144768.0,39184404.0,5.6025586,336.0,24.033696,3.15,21.0,2.2,0.41865818227671525
49226,28.65,,,76.20793622956464,122.24,0.71137,0.9773,0.0,66108329172.0,15402048.0,5.619239066666666,337.0,39.184404,3.15,21.0,2.2,47.55793622956464
49227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49228,66.66,,,74.0662657700513,122.23,0.71561,0.9745,0.0,66165505092.0,47330316.0,5.6525865,339.0,41.773872,3.06,18.0,2.2,7.406265770051306
49229,54.9,,,92.61902591138933,122.18,0.83129,0.9825,0.0,66212835408.0,44385336.0,5.66926035,340.0,47.330316,3.06,41.0,2.2,37.71902591138933
49230,25.4,,,92.69129902132461,122.29,0.68809,0.9642,0.0,66257220744.0,22237164.0,5.685936133333333,341.0,44.385336,3.06,41.0,2.2,67.29129902132462
49231,30.74,,,55.80965769502003,122.65,0.28164,0.6241,0.0,66279457908.0,19278108.0,5.7026192,342.0,22.237164,3.06,10.0,2.2,25.06965769502003
49232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49233,53.85,,,66.2231147922291,122.32,0.64763,0.9736,0.0,66332207112.0,40215528.0,5.7359759,344.0,33.471096,3.05,22.0,2.2,12.373114792229096
49234,43.42,,,79.7528400616142,122.27,0.79433,0.961,0.0,66372422640.0,36189216.0,5.7526568,345.0,40.215528,3.05,22.0,2.2,36.33284006161419
49235,22.05,,,73.37812029879355,122.56,0.43911,0.9113,0.0,66408611856.0,15579588.0,5.769336483333333,346.0,36.189216,3.05,17.0,2.2,51.32812029879355
49236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49237,47.73,,,72.39014826223605,122.21,0.83515,0.9804,0.0,66461109688.0,38276000.0,5.80269755,348.0,36.918244,3.13,24.0,2.2,24.660148262236056
49238,48.69,,,78.45179029776286,122.37,0.65226,0.9759,0.0,66499385688.0,31789032.0,5.819378333333333,349.0,38.276,3.13,24.0,2.2,29.761790297762857
49239,47.12,,,68.33391985049286,122.4,0.57974,0.9756,0.0,66531174720.0,39707106.0,5.836051933333334,350.0,31.789032,3.13,21.0,2.2,21.213919850492864
49240,61.43,,,78.14340865610336,122.31,0.66692,0.9784,0.0,66570881826.0,38221326.0,5.8527255,351.0,39.707106,3.13,21.0,2.2,16.71340865610336
49241,50.18,,,80.64211821833042,122.31,0.70362,0.9644,0.0,66609103152.0,42107604.0,5.869395516666667,352.0,38.221326,3.13,31.0,2.2,30.462118218330424
49242,62.11,,,82.54301858422113,122.34,0.65176,0.9771,0.0,66651210756.0,41393208.0,5.886072483333334,353.0,42.107604,3.13,31.0,2.2,20.43301858422113
49243,63.55,,,84.8752791620715,122.25,0.78144,0.9776,0.0,66692603964.0,46642140.0,5.9027427999999995,354.0,41.393208,3.12,31.0,2.2,21.325279162071496
49244,62.62,,,91.34082452681336,122.25,0.80083,0.9742,0.0,66739246104.0,47679288.0,5.91941175,355.0,46.64214,3.12,31.0,2.2,28.720824526813367
49245,55.26,,,97.70168296888788,122.21,0.82496,0.9807,0.0,66786925392.0,46057308.0,5.936089233333333,356.0,47.679288,3.12,38.0,2.2,42.44168296888788
49246,51.02,,,93.94162188082998,122.31,0.71443,0.9587,0.0,66832982700.0,33797196.0,5.9527713166666665,357.0,46.057308,3.12,38.0,2.2,42.92162188082998
49247,53.35,,,77.96365751358728,122.31,0.70677,0.9716,0.0,66866779896.0,41291004.0,5.969443733333334,358.0,33.797196,3.19,25.0,2.2,24.613657513587277
49248,51.09,,,83.70799886901233,122.35,0.63792,0.9773,0.0,66908070900.0,33884952.0,5.9861186,359.0,41.291004,3.19,25.0,2.2,32.617998869012325
49249,46.61,,,72.86973622844985,122.38,0.55781,0.9396,0.0,66941955852.0,35321673.0,6.002795833333334,360.0,33.884952,3.19,21.0,2.2,26.259736228449853
49250,47.26,,,73.8267407684508,122.24,0.7562,0.9813,0.0,66977277525.0,36002767.0,6.0194751166666665,361.0,35.321673,3.19,21.0,2.2,26.566740768450806
49251,66.88,,,73.01160285850504,122.56,0.42923,0.8752,0.0,67013280292.0,44393888.0,6.0361633,362.0,36.002767,3.19,29.0,2.2,6.1316028585050475
49252,76.16,,,87.31344254632707,122.14,0.9164,0.9817,0.0,67057674180.0,56091906.0,6.052815983333333,363.0,44.393888,3.19,29.0,2.2,11.15344254632707
49253,45.71,,,108.07496055537314,122.07,0.98142,0.9851,0.0,67113766086.0,39957174.0,6.0694862,364.0,56.091906,3.57,61.0,2.2,62.36496055537314
49254,39.17,,,88.64407302934508,122.49,0.46118,0.9449,0.0,67153723260.0,29624952.0,6.086166133333333,365.0,39.957174,3.57,61.0,2.2,49.47407302934508
49255,18.92,,,70.12778143434575,122.29,0.67009,0.9707,0.0,67183348212.0,17643063.0,6.102838483333333,366.0,29.624952,3.57,13.0,2.2,51.20778143434575
49256,46.61,,,51.79044002238641,122.56,0.41297,0.7876,0.0,67200991275.0,29272377.0,6.119523383333333,367.0,17.643063,3.57,13.0,2.2,5.1804400223864135
49257,43.26,,,67.18928624937499,122.22,0.76075,0.9838,0.0,67230263652.0,31654120.0,6.13619555,368.0,29.272377,3.37,19.0,2.2,23.92928624937499
49258,37.52,,,66.64878732847492,122.32,0.65286,0.9558,0.0,67261917772.0,26639948.0,6.152852583333333,369.0,31.65412,3.37,19.0,2.2,29.12878732847492
49259,53.21,,,57.27628983756682,122.47,0.41276,0.9473,0.0,67288557720.0,37791827.0,6.169524866666666,370.0,26.639948,3.37,21.0,2.2,4.066289837566821
49260,50.29,,,73.32949558999978,122.37,0.59553,0.9511,0.0,67326349547.0,37726501.0,6.186204816666666,371.0,37.791827,3.37,21.0,2.2,23.03949558999978
49261,51.68,,,73.05218839115895,122.4,0.53989,0.9733,0.0,67364076048.0,37187532.0,6.20287705,372.0,37.726501,3.37,23.0,2.2,21.37218839115895
49262,33.6,,,76.18559623271726,122.35,0.58636,0.9764,0.0,67401263580.0,26821160.0,6.219548616666667,373.0,37.187532,3.37,23.0,2.2,42.58559623271726
49263,39.6,,,62.61008015547541,122.32,0.59154,0.9758,0.0,67428084740.0,30220228.0,6.236229033333333,374.0,26.82116,3.42,18.0,2.2,23.010080155475407
49264,21.5,,,65.63764864532965,122.38,0.55219,0.9471,0.0,67458304968.0,18659640.0,6.252919899999999,375.0,30.220228,3.42,18.0,2.2,44.13764864532965
49265,37.29,,,49.38799833974364,122.5,0.38277,0.948,0.0,67476964608.0,22145427.0,6.26959355,376.0,18.65964,3.42,10.0,2.2,12.09799833974364
49266,39.59,,,47.00407570137244,122.45,0.53525,0.8313,0.0,67499110035.0,31433301.0,6.286257166666667,377.0,22.145427,3.42,10.0,2.2,7.41407570137244
49267,42.86,,,57.63313517589952,122.46,0.44999,0.9414,0.0,67530543336.0,27012624.0,6.302934466666667,378.0,31.433301,3.22,19.0,2.2,14.773135175899519
49268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49269,55.94,,,98.4318268719016,122.09,0.87408,0.9814,0.0,67609380576.0,46674924.0,6.3362764,380.0,51.824616,3.22,48.0,2.2,42.49182687190161
49270,65.72,,,89.06558163194357,122.37,0.59292,0.9765,0.0,67656055500.0,44357448.0,6.352950783333333,381.0,46.674924,3.22,48.0,2.2,23.345581631943574
49271,48.29,,,94.53829104982964,122.19,0.82161,0.9798,0.0,67700412948.0,43317020.0,6.36962125,382.0,44.357448,3.22,35.0,2.2,46.24829104982964
49272,59.77,,,73.8471685810641,122.62,0.38539,0.7093,0.0,67743729968.0,35143960.0,6.386302566666667,383.0,43.31702,3.22,35.0,2.2,14.077168581064093
49273,51.71,,,85.7126686763135,122.22,0.77475,0.9813,0.0,67778873928.0,40933260.0,6.4029730166666665,384.0,35.14396,3.13,29.0,2.2,34.0026686763135
49274,37.53,,,75.52734594918286,122.45,0.46703,0.9594,0.0,67819807188.0,26861404.0,6.41965475,385.0,40.93326,3.13,29.0,2.2,37.99734594918286
49275,40.11,,,70.28725276239881,122.2,0.76478,0.9807,0.0,67846668592.0,29877680.0,6.4363266,386.0,26.861404,3.13,18.0,2.2,30.17725276239881
49276,46.89,,,62.71785008825195,122.4,0.55831,0.9533,0.0,67876546272.0,35289336.0,6.4530041166666665,387.0,29.87768,3.13,18.0,2.2,15.82785008825195
49277,37.22,,,69.63372360618929,122.36,0.58559,0.9696,0.0,67911835608.0,33064728.0,6.469681166666667,388.0,35.289336,3.04,20.0,2.2,32.41372360618929
49278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49279,53.51,,,87.43092612755683,122.11,0.88589,0.9805,0.0,67984101444.0,45687924.0,6.5030297,390.0,39.201108,3.04,37.0,2.2,33.92092612755683
49280,60.36,,,84.2255803632264,122.4,0.53959,0.9532,0.0,68029789368.0,39536964.0,6.5197031333333335,391.0,45.687924,3.04,37.0,2.2,23.8655803632264
49281,52.45,,,89.17155974521066,122.21,0.75917,0.9809,0.0,68069326332.0,41520228.0,6.536374183333334,392.0,39.536964,3.04,29.0,2.2,36.721559745210655
49282,40.71,,,84.74561179482508,122.32,0.65639,0.9776,0.0,68110846560.0,31615620.0,6.5530466333333335,393.0,41.520228,3.04,29.0,2.2,44.03561179482508
49283,36.49,,,70.6457741919375,122.38,0.58122,0.9554,0.0,68142462180.0,23749080.0,6.56971625,394.0,31.61562,3.03,16.0,2.2,34.1557741919375
49284,55.42,,,57.19364938348419,122.49,0.52539,0.8469,0.0,68166211260.0,37704144.0,6.586396866666666,395.0,23.74908,3.03,16.0,2.2,1.7736493834841909
49285,57.52,,,79.85561461697458,122.11,0.90452,0.9792,0.0,68203915404.0,42722736.0,6.603065716666666,396.0,37.704144,3.03,28.0,2.2,22.335614616974574
49286,43.93,,,84.4369326695356,122.2,0.78151,0.9742,0.0,68246638140.0,34796340.0,6.619737016666666,397.0,42.722736,3.03,28.0,2.2,40.506932669535594
49287,25.99,,,78.1806998339555,122.2,0.81684,0.9734,0.0,68281434480.0,25321788.0,6.636407133333334,398.0,34.79634,3.19,23.0,2.2,52.190699833955506
49288,39.45,,,47.87883933013272,122.78,0.22394,0.5203,0.0,68306756268.0,26697216.0,6.653091166666667,399.0,25.321788,3.19,23.0,2.2,8.428839330132718
49289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49290,46.75,,,89.31527115025189,122.14,0.93878,0.9828,0.0,68374175292.0,37435162.0,6.686443516666667,401.0,40.721808,3.19,21.0,2.2,42.56527115025189
49291,39.51,,,77.62306760317547,122.29,0.72745,0.9736,0.0,68411610454.0,33107588.0,6.7031138666666665,402.0,37.435162,3.19,36.0,2.2,38.11306760317547
49292,54.66,,,62.13750853152243,122.64,0.41903,0.6473,0.0,68444718042.0,35305686.0,6.7197987,403.0,33.107588,3.19,36.0,2.2,7.477508531522432
49293,55.75,,,79.10724279841853,122.19,0.87355,0.9792,0.0,68480023728.0,43871592.0,6.736467833333333,404.0,35.305686,2.93,25.0,2.2,23.357242798418525
49294,63.9,,,84.62871579590029,122.34,0.69565,0.9765,0.0,68523895320.0,42060912.0,6.75314515,405.0,43.871592,2.93,25.0,2.2,20.728715795900293
49295,61.19,,,90.47866206259566,122.21,0.8233,0.9819,0.0,68565956232.0,49529964.0,6.76981635,406.0,42.060912,2.93,39.0,2.2,29.288662062595662
49296,39.82,,,91.90201476122921,122.4,0.59751,0.9647,0.0,68615486196.0,26544492.0,6.786494416666667,407.0,49.529964,2.93,39.0,2.2,52.08201476122921
49297,56.07,,,70.39533504417113,122.3,0.71784,0.9656,0.0,68642030688.0,41696115.0,6.8031726,408.0,26.544492,3.02,20.0,2.2,14.325335044171133
49298,59.66,,,82.9621092441055,122.24,0.80776,0.9656,0.0,68683726803.0,47490465.0,6.81984385,409.0,41.696115,3.02,20.0,2.2,23.30210924410551
49299,42.78,,,90.43762572950975,122.35,0.66145,0.9705,0.0,68731217268.0,32145096.0,6.836520916666667,410.0,47.490465,3.02,32.0,2.2,47.657625729509746
49300,44.25,,,68.85725623765528,122.55,0.43659,0.9615,0.0,68763362364.0,29875308.0,6.8532027,411.0,32.145096,3.02,32.0,2.2,24.607256237655278
49301,54.59,,,68.95829982266103,122.34,0.68257,0.9589,0.0,68793237672.0,40852920.0,6.86987635,412.0,29.875308,3.02,23.0,2.2,14.36829982266103
49302,44.13,,,76.18933888742092,122.43,0.54851,0.9603,0.0,68834090592.0,31625196.0,6.886550333333333,413.0,40.85292,3.02,23.0,2.2,32.059338887420914
49303,60.57,,,70.03085206686976,122.37,0.64788,0.9757,0.0,68865715788.0,45576692.0,6.903221916666666,414.0,31.625196,2.94,24.0,2.2,9.460852066869755
49304,61.83,,,86.95223828125543,122.28,0.72837,0.9731,0.0,68911292480.0,43072168.0,6.91989415,415.0,45.576692,2.94,24.0,2.2,25.122238281255434
49305,32.36,,,92.71927731132944,122.24,0.82865,0.9831,0.0,68954364648.0,27424128.0,6.936564183333333,416.0,43.072168,2.94,25.0,2.2,60.359277311329436
49306,51.75,,,65.4450291824502,122.45,0.54206,0.9767,0.0,68981788776.0,34632540.0,6.9532369833333325,417.0,27.424128,2.94,25.0,2.2,13.695029182450199
49307,37.26,,,71.80637620670629,122.4,0.58077,0.9762,0.0,69016421316.0,33406692.0,6.969910466666667,418.0,34.63254,2.86,20.0,2.2,34.54637620670629
49308,27.13,,,63.943108627230174,122.53,0.48888,0.8518,0.0,69049828008.0,18987976.0,6.98659155,419.0,33.406692,2.86,20.0,2.2,36.81310862723018
49309,40.31,,,51.43177718139796,122.41,0.58156,0.9741,0.0,69068815984.0,27693404.0,7.003271516666667,420.0,18.987976,2.86,11.0,2.2,11.12177718139796
49310,35.04,,,59.63659850125365,122.38,0.64839,0.9373,0.0,69096509388.0,27528744.0,7.019946866666667,421.0,27.693404,2.86,11.0,2.2,24.596598501253652
49311,21.6,,,63.753935300151,122.33,0.62279,0.9713,0.0,69124038132.0,17073816.0,7.036624583333333,422.0,27.528744,2.86,14.0,2.2,42.153935300151
49312,35.74,,,46.08225706556625,122.5,0.47165,0.961,0.0,69141111948.0,22644948.0,7.053304083333333,423.0,17.073816,2.86,14.0,2.2,10.342257065566251
49313,30.57,,,53.69501322144246,122.43,0.58885,0.9372,0.0,69163756896.0,20662524.0,7.069981766666667,424.0,22.644948,2.79,12.0,2.2,23.125013221442458
49314,43.32,,,50.97482157446834,122.36,0.67713,0.9339,0.0,69184419420.0,31473612.0,7.086653166666666,425.0,20.662524,2.79,12.0,2.2,7.654821574468343
49315,54.03,,,67.25816906002986,122.19,0.77339,0.9816,0.0,69215893032.0,38550228.0,7.1033246,426.0,31.473612,2.79,21.0,2.2,13.228169060029856
49316,68.66,,,79.50985759131318,122.18,0.83345,0.9746,0.0,69254443260.0,51409068.0,7.11999595,427.0,38.550228,2.79,21.0,2.2,10.849857591313182
49317,46.55,,,97.8683128076743,122.23,0.79848,0.9782,0.0,69305852328.0,36589872.0,7.13666825,428.0,51.409068,2.89,38.0,2.2,51.3183128076743
49318,49.39,,,78.88397730512258,122.39,0.59055,0.9658,0.0,69342442200.0,38046456.0,7.153347283333333,429.0,36.589872,2.89,38.0,2.2,29.493977305122584
49319,26.79,,,78.67799625095994,122.33,0.67256,0.9557,0.0,69380488656.0,17765404.0,7.170019666666667,430.0,38.046456,2.89,16.0,2.2,51.88799625095994
49320,48.37,,,53.98022789985547,122.35,0.65136,0.9612,0.0,69398254060.0,32476988.0,7.1866909833333334,431.0,17.765404,2.89,16.0,2.2,5.610227899855474
49321,53.98,,,69.5469092187553,122.25,0.75295,0.9765,0.0,69430731048.0,41180700.0,7.20336315,432.0,32.476988,2.89,24.0,2.2,15.566909218755306
49322,51.6,,,81.46107200342317,122.23,0.78769,0.9827,0.0,69471911748.0,35805864.0,7.220036716666667,433.0,41.1807,2.89,24.0,2.2,29.861072003423168
49323,46.26,,,78.98471558802191,122.23,0.78252,0.9813,0.0,69507717612.0,36250636.0,7.23670805,434.0,35.805864,3.06,26.0,2.2,32.724715588021915
49324,54.14,,,72.53486511268406,122.45,0.5636,0.9337,0.0,69543968248.0,40634444.0,7.2533906,435.0,36.250636,3.06,26.0,2.2,18.39486511268406
49325,51.44,,,81.79883561355544,122.24,0.7632,0.9776,0.0,69584602692.0,32883780.0,7.2700618,436.0,40.634444,3.06,22.0,2.2,30.358835613555442
49326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49327,64.0,,,109.36348556715859,122.07,1.0224,0.9862,0.0,69675369072.0,54611784.0,7.303403516666666,438.0,57.8826,3.78,70.0,2.2,45.36348556715859
49328,66.79,,,100.61722888467477,122.37,0.6719,0.9462,0.0,69729980856.0,46294032.0,7.320075149999999,439.0,54.611784,3.78,70.0,2.2,33.82722888467477
49329,56.94,,,103.74716705521044,122.15,0.93493,0.9816,0.0,69776274888.0,40580964.0,7.3367446166666666,440.0,46.294032,3.78,37.0,2.2,46.80716705521044
49330,52.97,,,89.48745450995604,122.27,0.79579,0.9714,0.0,69816855852.0,42555756.0,7.353414766666666,441.0,40.580964,3.78,37.0,2.2,36.51745450995604
49331,39.38,,,85.19816812784045,122.37,0.67721,0.9765,0.0,69859411608.0,32674956.0,7.370086983333334,442.0,42.555756,3.78,28.0,2.2,45.818168127840444
49332,42.7,,,68.71147376749448,122.55,0.45834,0.9445,0.0,69892086564.0,27420408.0,7.386768,443.0,32.674956,3.78,28.0,2.2,26.01147376749448
49333,35.02,,,66.42141475157541,122.42,0.56871,0.9772,0.0,69919506972.0,27441288.0,7.403441233333334,444.0,27.420408,3.55,14.0,2.2,31.40141475157541
49334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49335,66.15,,,84.87702182601299,122.21,0.87832,0.9782,0.0,69986466576.0,45306708.0,7.436784233333333,446.0,39.518316,3.55,30.0,2.2,18.727021826012987
49336,78.01,,,95.25177084042573,122.11,0.95922,0.9853,0.0,70031773284.0,57794484.0,7.453453383333334,447.0,45.306708,3.55,30.0,2.2,17.24177084042573
49337,47.37,,,111.20913817878622,122.14,0.94469,0.981,0.0,70089567768.0,47963614.0,7.4701237166666665,448.0,57.794484,3.99,74.0,2.2,63.83913817878622
49338,37.74,,,88.0661640767266,122.52,0.49927,0.868,0.0,70137531382.0,18140246.0,7.486803566666667,449.0,47.963614,3.99,74.0,2.2,50.32616407672659
49339,44.01,,,60.11635039482205,122.45,0.50974,0.9414,0.0,70155671628.0,35828040.0,7.503483849999999,450.0,18.140246,3.99,17.0,2.2,16.10635039482205
49340,36.35,,,64.93034672979677,122.5,0.47336,0.9504,0.0,70191499668.0,27188148.0,7.520163683333333,451.0,35.82804,3.99,17.0,2.2,28.580346729796766
49341,32.12,,,58.98051324982419,122.54,0.40788,0.962,0.0,70218687816.0,27607092.0,7.536845166666667,452.0,27.188148,3.99,16.0,2.2,26.860513249824194
49342,50.52,,,53.79781463128278,122.69,0.32576,0.6564,0.0,70246294908.0,29720232.0,7.553531866666666,453.0,27.607092,3.99,16.0,2.2,3.27781463128278
49343,37.21,,,72.38719569297099,122.23,0.81697,0.9603,0.0,70276015140.0,31118988.0,7.570187083333334,454.0,29.720232,3.67,20.0,2.2,35.17719569297099
49344,51.16,,,67.70064408588233,122.37,0.59816,0.9744,0.0,70307134128.0,35032740.0,7.586864816666666,455.0,31.118988,3.67,20.0,2.2,16.540644085882334
49345,44.07,,,72.81620164502034,122.33,0.64477,0.9479,0.0,70342166868.0,34660842.0,7.603540533333333,456.0,35.03274,3.67,22.0,2.2,28.746201645020342
49346,53.47,,,69.8697199149694,122.41,0.54362,0.9567,0.0,70376827710.0,38230758.0,7.620222466666666,457.0,34.660842,3.67,22.0,2.2,16.399719914969396
49347,46.61,,,79.02995065158417,122.3,0.66913,0.9781,0.0,70415058468.0,29490960.0,7.636899533333334,458.0,38.230758,3.78,20.0,2.2,32.41995065158417
49348,51.98,,,74.91145435144536,122.15,0.87368,0.9786,0.0,70444549428.0,41717112.0,7.653568666666667,459.0,29.49096,3.78,20.0,2.2,22.93145435144536
49349,41.9,,,78.93639808978203,122.32,0.66117,0.9769,0.0,70486266540.0,35630136.0,7.67024605,460.0,41.717112,3.78,27.0,2.2,37.03639808978203
49350,39.7,,,74.61148998135667,122.26,0.68947,0.9651,0.0,70521896676.0,27038436.0,7.6869224,461.0,35.630136,3.78,27.0,2.2,34.91148998135667
49351,29.61,,,65.39821004452374,122.43,0.46722,0.9399,0.0,70548935112.0,25942308.0,7.703595766666667,462.0,27.038436,3.78,18.0,2.2,35.78821004452374
49352,19.04,,,54.93466423169014,122.61,0.34199,0.7505,0.0,70574877420.0,9697524.0,7.720271533333333,463.0,25.942308,3.78,18.0,2.2,35.89466423169014
49353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49355,53.72,,,85.58630289567684,122.06,0.94767,0.9832,0.0,70656440400.0,49011909.0,7.7702871333333325,466.0,37.973676,3.55,38.0,2.2,31.86630289567684
49356,53.07,,,90.74801432525202,122.24,0.7334,0.945,0.0,70705452309.0,33759243.0,7.7869627,467.0,49.011909,3.55,38.0,2.2,37.678014325252015
49357,30.96,,,84.05052893949302,122.15,0.80584,0.9743,0.0,70739211552.0,23727696.0,7.803632733333333,468.0,33.759243,3.67,18.0,2.2,53.09052893949302
49358,31.85,,,58.38174959837227,122.38,0.5363,0.9653,0.0,70762939248.0,24227877.0,7.820313633333333,469.0,23.727696,3.67,18.0,2.2,26.531749598372265
49359,36.32,,,50.90513497856917,122.37,0.49109,0.9501,0.0,70787167125.0,25367019.0,7.8369977833333335,470.0,24.227877,3.67,13.0,2.2,14.585134978569172
49360,28.92,,,60.01422040835446,122.29,0.65757,0.9617,0.0,70812534144.0,29198535.0,7.8536702,471.0,25.367019,3.67,13.0,2.2,31.09422040835446
49361,29.84,,,55.0531752200459,122.53,0.44282,0.7893,0.0,70841732679.0,18586581.0,7.8703544333333335,472.0,29.198535,3.67,12.0,2.2,25.2131752200459
49362,35.57,,,51.78728017033301,122.39,0.51391,0.9618,0.0,70860319260.0,22729308.0,7.8870356500000005,473.0,18.586581,3.67,12.0,2.2,16.217280170333012
49363,44.54,,,58.42452766889696,122.24,0.70286,0.9672,0.0,70883048568.0,35716692.0,7.903713116666666,474.0,22.729308,3.54,17.0,2.2,13.884527668896958
49364,30.74,,,72.62254469330216,122.23,0.69686,0.9732,0.0,70918765260.0,21950124.0,7.920385716666667,475.0,35.716692,3.54,17.0,2.2,41.882544693302165
49365,14.71,,,58.544780780861856,122.35,0.55755,0.9761,0.0,70940715384.0,16952119.0,7.937059616666667,476.0,21.950124,3.54,12.0,2.2,43.834780780861855
49366,21.66,,,36.94727746548492,122.64,0.2473,0.5851,0.0,70957667503.0,9243719.0,7.95374495,477.0,16.952119,3.54,12.0,2.2,15.287277465484923
49367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49368,9.86,,,52.715154440833054,122.47,0.4219,0.9644,0.0,70994801310.0,12739083.0,7.987089166666666,479.0,27.890088,3.33,9.0,2.2,42.855154440833054
49369,15.67,,,30.000585081244015,122.64,0.25151,0.5858,0.0,71007540393.0,13327338.0,8.0037805,480.0,12.739083,3.33,7.0,2.2,14.330585081244015
