timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 18:23:17.650929,86.07,35.27,41484248891.0,243.0,39049574208,126389733,5.770751633333333,346,136.63438,9.34,32.0,5.0,00:00:17,156.93
2023-08-23 18:23:18.652538,91.03,36.2,42554802096.0,235.0,39175963941,133876899,5.787417716666667,347,126.389733,9.15,27.0,5.0,00:00:17,143.97
2023-08-23 18:23:19.653608,89.14,34.93,46415594089.0,240.0,39309840840,131041157,5.8040962,348,133.876899,9.15,27.0,5.0,00:00:17,150.86
2023-08-23 18:23:20.655304,97.55,36.1,51087339948.0,239.0,39440881997,143360083,5.82078555,349,131.041157,9.15,29.0,5.0,00:00:17,141.45
2023-08-23 18:23:21.656307,83.08,35.66,35440239826.0,241.0,39584242080,122350579,5.83744705,350,143.360083,9.15,29.0,5.0,00:00:17,157.92000000000002
2023-08-23 18:23:22.657848,84.22,35.6,37300144005.0,248.0,39706592659,123781198,5.854136133333333,351,122.350579,8.98,24.0,5.0,00:00:17,163.78
2023-08-23 18:23:23.659373,88.49,36.28,39973116987.0,234.0,39830373857,129699740,5.87080795,352,123.781198,8.98,24.0,5.0,00:00:18,145.51
2023-08-23 18:23:24.660706,96.09,38.82,37383277549.0,227.0,39960073597,141593182,5.887480783333333,353,129.69974,8.98,30.0,5.0,00:00:18,130.91
2023-08-23 18:23:25.662215,85.62,36.6,44071587729.0,222.0,40101666779,125445157,5.904150400000001,354,141.593182,8.98,30.0,5.0,00:00:18,136.38
2023-08-23 18:23:26.663600,110.59,37.63,67784216570.0,230.0,40227111936,162563568,5.920818716666667,355,125.445157,8.98,36.0,5.0,00:00:18,119.41
2023-08-23 18:23:27.665057,114.0,36.81,73757362361.0,252.0,40389675504,167376585,5.937505266666666,356,162.563568,8.98,36.0,5.0,00:00:18,138.0
2023-08-23 18:23:28.666668,122.77,38.88,78717095767.0,262.0,40557052089,180544752,5.954173266666667,357,167.376585,9.14,49.0,5.0,00:00:18,139.23000000000002
2023-08-23 18:23:29.668218,93.51,36.68,39443974163.0,271.0,40737596841,138511600,5.9708619999999994,358,180.544752,9.14,49.0,5.0,00:00:18,177.49
2023-08-23 18:23:30.669544,66.97,33.36,19851493333.0,267.0,40876108441,98393819,5.9875409,359,138.5116,9.14,22.0,5.0,00:00:18,200.03
2023-08-23 18:23:31.675938,70.89,34.01,26634385647.0,237.0,40974502260,103225834,6.0042152333333325,360,98.393819,9.14,22.0,5.0,00:00:18,166.11
2023-08-23 18:23:32.677366,96.51,36.03,56633850980.0,210.0,41077728094,140907315,6.020890466666667,361,103.225834,9.29,24.0,5.0,00:00:18,113.49
2023-08-23 18:23:33.678567,117.06,38.13,74736317952.0,213.0,41218635409,171847031,6.037555299999999,362,140.907315,9.29,24.0,5.0,00:00:18,95.94
2023-08-23 18:23:34.679891,116.37,37.44,76723216377.0,247.0,41390482440,171531240,6.054235716666667,363,171.847031,9.29,50.0,5.0,00:00:18,130.63
2023-08-23 18:23:35.680574,105.94,36.67,66087661891.0,251.0,41562013680,156319217,6.0709158500000004,364,171.53124,9.29,50.0,5.0,00:00:18,145.06
2023-08-23 18:23:36.681326,109.71,38.4,66556482337.0,248.0,41718332897,160492279,6.087599733333334,365,156.319217,9.29,43.0,5.0,00:00:18,138.29000000000002
2023-08-23 18:23:37.682527,118.49,39.72,75828499009.0,234.0,41878825176,174603224,6.104282466666667,366,160.492279,9.29,43.0,5.0,00:00:18,115.51
2023-08-23 18:23:38.683910,117.72,38.8,77974042298.0,256.0,42053428400,173134850,6.120963833333334,367,174.603224,9.83,54.0,5.0,00:00:18,138.28
2023-08-23 18:23:39.685018,107.22,37.4,63351918324.0,256.0,42226563250,158114438,6.1376491333333325,368,173.13485,9.83,54.0,5.0,00:00:18,148.78
2023-08-23 18:23:40.686266,97.3,37.38,48964039822.0,271.0,42384677688,142989770,6.154314266666666,369,158.114438,9.83,38.0,5.0,00:00:18,173.7
2023-08-23 18:23:41.687554,99.85,36.83,50324942088.0,259.0,42527667458,146960845,6.1710003166666665,370,142.98977,9.83,38.0,5.0,00:00:18,159.15
2023-08-23 18:23:42.689170,108.94,35.27,66591400696.0,246.0,42674628303,159345753,6.187673466666666,371,146.960845,9.76,36.0,5.0,00:00:18,137.06
2023-08-23 18:23:43.690662,114.69,35.98,72321766050.0,245.0,42833974056,168756528,6.20434535,372,159.345753,9.76,36.0,5.0,00:00:18,130.31
2023-08-23 18:23:44.691835,118.43,38.02,70108471309.0,253.0,43002730584,174398800,6.221013016666666,373,168.756528,9.76,45.0,5.0,00:00:19,134.57
2023-08-23 18:23:45.692740,121.56,36.24,77733672434.0,247.0,43177129384,178028696,6.23768975,374,174.3988,9.76,45.0,5.0,00:00:19,125.44
2023-08-23 18:23:46.693979,122.17,37.48,77964767570.0,259.0,43355158080,180122955,6.254368566666667,375,178.028696,9.76,48.0,5.0,00:00:19,136.82999999999998
2023-08-23 18:23:47.695461,99.36,37.07,50503497141.0,272.0,43535281035,147211454,6.2710555999999995,376,180.122955,9.76,48.0,5.0,00:00:19,172.64
2023-08-23 18:23:48.696952,82.01,35.43,37166289536.0,267.0,43682492489,119857847,6.28773,377,147.211454,9.94,30.0,5.0,00:00:19,184.99
2023-08-23 18:23:49.698553,108.68,38.22,63234647161.0,244.0,43802350336,159195720,6.304401466666667,378,119.857847,9.94,30.0,5.0,00:00:19,135.32
2023-08-23 18:23:50.699838,110.56,37.11,64084991287.0,243.0,43961546056,162785956,6.3210702833333325,379,159.19572,9.94,43.0,5.0,00:00:19,132.44
2023-08-23 18:23:51.701308,99.58,36.11,55276644541.0,261.0,44124332012,146133364,6.3377571,380,162.785956,9.94,43.0,5.0,00:00:19,161.42000000000002
2023-08-23 18:23:52.702709,112.38,38.41,59946630624.0,264.0,44270465376,164963856,6.354426733333333,381,146.133364,10.11,38.0,5.0,00:00:19,151.62
2023-08-23 18:23:53.704146,103.31,38.23,47294491211.0,233.0,44435429232,152818152,6.371085133333334,382,164.963856,10.11,38.0,5.0,00:00:19,129.69
2023-08-23 18:23:54.704894,117.28,36.61,82118762617.0,243.0,44588247384,171175441,6.387766350000001,383,152.818152,10.11,43.0,5.0,00:00:19,125.72
2023-08-23 18:23:55.706174,121.68,36.67,82436458454.0,239.0,44759422825,179117899,6.4044494,384,171.175441,10.11,43.0,5.0,00:00:19,117.32
2023-08-23 18:23:56.707558,114.36,35.6,71742258714.0,265.0,44938540724,168873847,6.421137316666667,385,179.117899,10.11,46.0,5.0,00:00:19,150.64
2023-08-23 18:23:57.708909,93.47,36.54,40325112547.0,273.0,45107414571,139377128,6.437807733333333,386,168.873847,10.11,46.0,5.0,00:00:19,179.53
2023-08-23 18:23:58.710699,82.72,35.58,28928024432.0,259.0,45246791699,120080119,6.454482783333333,387,139.377128,9.94,25.0,5.0,00:00:19,176.28
2023-08-23 18:23:59.712432,100.29,36.35,48634408791.0,229.0,45366871818,147047838,6.4711524166666665,388,120.080119,9.94,25.0,5.0,00:00:19,128.70999999999998
2023-08-23 18:24:00.713686,112.37,36.68,61851067510.0,220.0,45513919656,164439024,6.487822416666666,389,147.047838,9.94,35.0,5.0,00:00:19,107.63
2023-08-23 18:24:01.715179,103.99,34.79,60792716271.0,248.0,45678358680,153391908,6.504487633333333,390,164.439024,9.94,35.0,5.0,00:00:19,144.01
2023-08-23 18:24:02.716848,95.92,35.54,48226786438.0,258.0,45831750588,140589336,6.521175766666667,391,153.391908,9.78,33.0,5.0,00:00:20,162.07999999999998
2023-08-23 18:24:03.718287,107.73,38.31,61594058299.0,242.0,45972339924,158350224,6.53784595,392,140.589336,9.78,33.0,5.0,00:00:20,134.26999999999998
2023-08-23 18:24:04.719415,117.83,38.84,78007303470.0,252.0,46130690148,172084700,6.5545163,393,158.350224,9.78,48.0,5.0,00:00:20,134.17000000000002
2023-08-23 18:24:05.720459,122.21,38.67,84318417191.0,259.0,46302774848,179894228,6.571185616666667,394,172.0847,9.78,48.0,5.0,00:00:20,136.79000000000002
2023-08-23 18:24:06.721632,128.09,40.08,94724702247.0,273.0,46482669076,187530836,6.58787025,395,179.894228,9.78,61.0,5.0,00:00:20,144.91
2023-08-23 18:24:07.722831,128.37,39.86,86769710759.0,283.0,46670199912,190036536,6.604549250000001,396,187.530836,9.78,61.0,5.0,00:00:20,154.63
2023-08-23 18:24:08.724092,113.88,37.85,72649003057.0,286.0,46860236448,167556960,6.6212241,397,190.036536,10.36,57.0,5.0,00:00:20,172.12
2023-08-23 18:24:09.724721,108.71,38.38,59106958054.0,280.0,47027793408,161256423,6.637910333333334,398,167.55696,10.36,57.0,5.0,00:00:20,171.29000000000002
2023-08-23 18:24:10.725700,89.08,36.04,42717931632.0,260.0,47189049831,131334828,6.654581383333333,399,161.256423,10.36,35.0,5.0,00:00:20,170.92000000000002
2023-08-23 18:24:11.727083,97.05,36.14,54740174046.0,237.0,47320384659,142207392,6.6712559,400,131.334828,10.36,35.0,5.0,00:00:20,139.95
2023-08-23 18:24:12.728425,87.98,36.0,38225442537.0,211.0,47462592051,130248588,6.687926633333333,401,142.207392,10.09,30.0,5.0,00:00:20,123.02
2023-08-23 18:24:13.729572,66.63,30.02,24484053028.0,236.0,47592840639,98870507,6.704595866666667,402,130.248588,10.09,30.0,5.0,00:00:20,169.37
2023-08-23 18:24:14.731421,75.51,34.63,29430534481.0,220.0,47691711146,109803098,6.721273983333333,403,98.870507,10.09,16.0,5.0,00:00:20,144.49
2023-08-23 18:24:15.733086,74.82,33.67,30084473213.0,217.0,47801514244,110406092,6.737949599999999,404,109.803098,10.09,16.0,5.0,00:00:20,142.18
2023-08-23 18:24:16.734855,77.77,33.8,33773952227.0,224.0,47911920336,114075417,6.754625366666667,405,110.406092,10.09,18.0,5.0,00:00:20,146.23000000000002
2023-08-23 18:24:17.736564,87.67,35.13,44777009834.0,226.0,48025995753,128053823,6.7712935,406,114.075417,10.09,18.0,5.0,00:00:20,138.32999999999998
2023-08-23 18:24:18.737329,109.42,38.47,62252040784.0,227.0,48154049576,159147537,6.787984266666667,407,128.053823,9.84,34.0,5.0,00:00:20,117.58
2023-08-23 18:24:19.738665,97.42,36.46,52508802538.0,244.0,48313197113,144182975,6.804657316666667,408,159.147537,9.84,34.0,5.0,00:00:20,146.57999999999998
2023-08-23 18:24:20.740203,101.3,36.39,58023845891.0,261.0,48457380088,148599687,6.821322816666666,409,144.182975,9.84,34.0,5.0,00:00:20,159.7
2023-08-23 18:24:21.741496,98.85,37.42,45495336348.0,232.0,48605979775,146730311,6.8380111,410,148.599687,9.84,34.0,5.0,00:00:20,133.15
2023-08-23 18:24:22.743240,78.9,34.11,32901881211.0,239.0,48752710086,116724958,6.8546822333333335,411,146.730311,9.37,27.0,5.0,00:00:20,160.1
2023-08-23 18:24:23.745053,86.4,34.45,39847261782.0,237.0,48869435044,125917812,6.8713595,412,116.724958,9.37,27.0,5.0,00:00:20,150.6
2023-08-23 18:24:24.746766,88.71,35.46,40227632980.0,228.0,48995352856,131645736,6.888025066666667,413,125.917812,9.37,25.0,5.0,00:00:21,139.29000000000002
2023-08-23 18:24:25.748586,73.8,33.51,28632508659.0,235.0,49126998592,109602716,6.904719633333333,414,131.645736,9.37,25.0,5.0,00:00:21,161.2
2023-08-23 18:24:26.749653,71.01,34.24,25872377091.0,232.0,49236601308,102891457,6.921395583333333,415,109.602716,9.37,16.0,5.0,00:00:21,160.99
2023-08-23 18:24:27.751448,84.89,34.58,39702082578.0,219.0,49339492765,123279435,6.9380713,416,102.891457,9.37,16.0,5.0,00:00:21,134.11
2023-08-23 18:24:28.752923,107.65,36.3,63484654329.0,215.0,49462772200,156799058,6.954741633333333,417,123.279435,9.1,29.0,5.0,00:00:21,107.35
2023-08-23 18:24:29.754482,108.55,36.91,59059963965.0,232.0,49619571258,160053534,6.971412466666666,418,156.799058,9.1,29.0,5.0,00:00:21,123.45
2023-08-23 18:24:30.756210,92.34,34.11,50575073377.0,244.0,49779624792,136554882,6.9880801833333335,419,160.053534,9.1,33.0,5.0,00:00:21,151.66
2023-08-23 18:24:31.757115,112.96,37.39,72679436888.0,241.0,49916179674,163492566,7.004768216666666,420,136.554882,9.1,33.0,5.0,00:00:21,128.04000000000002
2023-08-23 18:24:32.758374,125.45,38.73,79522092937.0,224.0,50079672240,184168680,7.021430866666666,421,163.492566,9.58,49.0,5.0,00:00:21,98.55
2023-08-23 18:24:33.759561,125.96,36.72,91524456210.0,270.0,50263840920,185624142,7.038108433333333,422,184.16868,9.58,49.0,5.0,00:00:21,144.04000000000002
2023-08-23 18:24:34.760487,135.15,38.24,98689476953.0,277.0,50449465062,197595666,7.054793416666667,423,185.624142,9.58,58.0,5.0,00:00:21,141.85
2023-08-23 18:24:35.761084,124.49,37.75,83233901609.0,280.0,50647060728,184642302,7.071476166666667,424,197.595666,9.58,58.0,5.0,00:00:21,155.51
2023-08-23 18:24:36.762021,124.77,37.79,88310042315.0,279.0,50831703030,183317817,7.088155316666667,425,184.642302,9.58,57.0,5.0,00:00:21,154.23000000000002
2023-08-23 18:24:37.763279,125.3,39.9,81179585320.0,274.0,51015020847,184257171,7.104831416666667,426,183.317817,9.58,57.0,5.0,00:00:21,148.7
2023-08-23 18:24:38.764676,108.99,38.44,64363669429.0,274.0,51199278018,161637621,7.12151355,427,184.257171,10.17,54.0,5.0,00:00:21,165.01
2023-08-23 18:24:39.765710,104.89,38.2,59480331493.0,276.0,51360915639,153846497,7.138199833333333,428,161.637621,10.17,54.0,5.0,00:00:21,171.11
2023-08-23 18:24:40.767057,115.97,39.67,68482541462.0,237.0,51514762136,170348464,7.154866766666667,429,153.846497,10.17,47.0,5.0,00:00:21,121.03
2023-08-23 18:24:41.768346,107.58,38.3,60519631340.0,242.0,51685110600,159011688,7.171549316666667,430,170.348464,10.17,47.0,5.0,00:00:21,134.42000000000002
2023-08-23 18:24:42.769499,93.01,34.84,50175538585.0,260.0,51844122288,138446648,7.188233416666667,431,159.011688,10.16,39.0,5.0,00:00:21,166.99
2023-08-23 18:24:43.771107,84.39,36.41,34706511878.0,262.0,51982568936,125023100,7.204923083333333,432,138.446648,10.16,39.0,5.0,00:00:22,177.61
2023-08-23 18:24:44.772081,94.14,36.68,49516647210.0,249.0,52107592036,135230528,7.2215983,433,125.0231,10.16,27.0,5.0,00:00:22,154.86
2023-08-23 18:24:45.772750,124.7,37.76,81981886783.0,234.0,52242822564,182151348,7.238263083333334,434,135.230528,10.16,27.0,5.0,00:00:22,109.3
2023-08-23 18:24:46.773779,124.22,35.99,86222480555.0,241.0,52424973912,182304696,7.254946833333333,435,182.151348,10.16,52.0,5.0,00:00:22,116.78
2023-08-23 18:24:47.775147,124.17,36.84,86563308358.0,267.0,52607278608,183448152,7.2716255,436,182.304696,10.16,52.0,5.0,00:00:22,142.82999999999998
2023-08-23 18:24:48.776516,123.05,36.8,83925627948.0,262.0,52790726760,181623006,7.288312316666667,437,183.448152,10.54,52.0,5.0,00:00:22,138.95
2023-08-23 18:24:49.778026,118.03,34.82,78655537321.0,255.0,52972349766,172655070,7.3049827333333335,438,181.623006,10.54,52.0,5.0,00:00:22,136.97
2023-08-23 18:24:50.779627,110.28,35.51,65360074648.0,262.0,53145004836,164351334,7.321652083333333,439,172.65507,10.54,41.0,5.0,00:00:22,151.72
2023-08-23 18:24:51.780884,99.1,34.83,54129217181.0,267.0,53309356170,147748860,7.338321566666666,440,164.351334,10.54,41.0,5.0,00:00:22,167.9
2023-08-23 18:24:52.782508,87.58,35.43,40114225105.0,255.0,53457105030,127863460,7.3550116333333335,441,147.74886,10.42,29.0,5.0,00:00:22,167.42000000000002
2023-08-23 18:24:53.784349,90.61,35.44,47598115074.0,241.0,53584968490,132642062,7.37168555,442,127.86346,10.42,29.0,5.0,00:00:22,150.39
2023-08-23 18:24:54.785725,113.24,38.09,72145171725.0,235.0,53717610552,163221540,7.388353466666667,443,132.642062,10.42,36.0,5.0,00:00:22,121.76
2023-08-23 18:24:55.786862,127.23,38.65,90233120923.0,245.0,53880832092,186514758,7.405031533333333,444,163.22154,10.42,36.0,5.0,00:00:22,117.77
2023-08-23 18:24:56.788144,127.41,37.13,92633430206.0,268.0,54067346850,188228670,7.421716366666667,445,186.514758,10.42,58.0,5.0,00:00:22,140.59
2023-08-23 18:24:57.789100,115.22,37.65,74694395601.0,283.0,54255575520,170162024,7.438392383333333,446,188.22867,10.42,58.0,5.0,00:00:22,167.78
2023-08-23 18:24:58.790570,111.56,37.53,66892718934.0,262.0,54425737544,165324220,7.4550716,447,170.162024,10.63,46.0,5.0,00:00:22,150.44
2023-08-23 18:24:59.792197,101.04,37.33,50800840191.0,253.0,54591061764,149258111,7.471751283333333,448,165.32422,10.63,46.0,5.0,00:00:22,151.95999999999998
2023-08-23 18:25:00.792845,95.36,37.07,44272340003.0,251.0,54740319875,141847805,7.4884348166666665,449,149.258111,10.63,35.0,5.0,00:00:22,155.64
2023-08-23 18:25:01.794696,73.32,35.86,19578741881.0,250.0,54882167680,110716883,7.505127066666666,450,141.847805,10.63,35.0,5.0,00:00:22,176.68
2023-08-23 18:25:02.796787,58.6,31.97,10653970414.0,237.0,54992884563,85951722,7.521806316666667,451,110.716883,10.02,13.0,5.0,00:00:23,178.4
2023-08-23 18:25:03.803522,79.61,34.79,29754383410.0,221.0,55078836285,113675755,7.538483066666667,452,85.951722,10.02,13.0,5.0,00:00:23,141.39
2023-08-23 18:25:04.805024,90.35,36.01,37704164757.0,211.0,55192512040,131699786,7.555154849999999,453,113.675755,10.02,21.0,5.0,00:00:23,120.65
2023-08-23 18:25:05.806698,80.87,34.32,31952230069.0,220.0,55324211826,120684414,7.5718285666666665,454,131.699786,10.02,21.0,5.0,00:00:23,139.13
2023-08-23 18:25:06.808321,83.24,35.37,30859950343.0,233.0,55444896240,122828718,7.588507083333334,455,120.684414,10.02,20.0,5.0,00:00:23,149.76
2023-08-23 18:25:07.809966,78.35,33.37,34524104145.0,215.0,55567724958,114310434,7.605184433333333,456,122.828718,10.02,20.0,5.0,00:00:23,136.65
2023-08-23 18:25:08.811637,86.04,34.18,40418364455.0,228.0,55682035392,124914672,7.621856616666666,457,114.310434,9.61,20.0,5.0,00:00:23,141.95999999999998
2023-08-23 18:25:09.813087,83.27,34.37,36758329838.0,226.0,55806950064,124404844,7.638531433333333,458,124.914672,9.61,20.0,5.0,00:00:23,142.73000000000002
2023-08-23 18:25:10.814959,92.54,34.93,50337603674.0,240.0,55931354908,134038511,7.655208816666667,459,124.404844,9.61,24.0,5.0,00:00:23,147.45999999999998
2023-08-23 18:25:11.816670,84.38,34.44,40052866096.0,228.0,56065393419,124183821,7.6718833,460,134.038511,9.61,24.0,5.0,00:00:23,143.62
2023-08-23 18:25:12.818356,89.83,36.43,37912379022.0,231.0,56189577240,132755850,7.6885533,461,124.183821,9.49,25.0,5.0,00:00:23,141.17000000000002
2023-08-23 18:25:13.820176,83.19,35.51,36305101096.0,242.0,56322333090,123096010,7.705223933333333,462,132.75585,9.49,25.0,5.0,00:00:23,158.81
2023-08-23 18:25:14.821780,77.9,35.16,27282877215.0,241.0,56445429100,113399481,7.721896683333333,463,123.09601,9.49,21.0,5.0,00:00:23,163.1
2023-08-23 18:25:15.823328,77.66,36.22,29401236671.0,233.0,56558828581,116255375,7.738570166666666,464,113.399481,9.49,21.0,5.0,00:00:23,155.34
2023-08-23 18:25:16.824979,90.31,36.09,47031021942.0,222.0,56675083956,127687368,7.755244483333333,465,116.255375,9.49,26.0,5.0,00:00:23,131.69
2023-08-23 18:25:17.826545,104.47,37.69,55948302058.0,217.0,56802771324,152036088,7.771915083333334,466,127.687368,9.49,26.0,5.0,00:00:23,112.53
2023-08-23 18:25:18.827844,114.48,38.16,77512312182.0,232.0,56954807412,168201292,7.78858615,467,152.036088,9.61,43.0,5.0,00:00:23,117.52
2023-08-23 18:25:19.828906,110.12,38.21,66197136382.0,241.0,57123008704,163790951,7.805254716666667,468,168.201292,9.61,43.0,5.0,00:00:23,130.88
2023-08-23 18:25:20.830178,103.62,37.38,58193159466.0,259.0,57286799655,151616967,7.8219453833333334,469,163.790951,9.61,42.0,5.0,00:00:23,155.38
2023-08-23 18:25:21.831757,86.78,35.5,41646798826.0,259.0,57438416622,132045755,7.8386151,470,151.616967,9.61,42.0,5.0,00:00:23,172.22
2023-08-23 18:25:22.833015,84.34,36.08,32555625940.0,256.0,57570462377,121881655,7.855288466666667,471,132.045755,9.4,25.0,5.0,00:00:23,171.66
2023-08-23 18:25:23.834831,85.57,35.98,38344012908.0,248.0,57692344032,126033117,7.871961033333333,472,121.881655,9.4,25.0,5.0,00:00:23,162.43
2023-08-23 18:25:24.836534,89.8,34.74,46793815242.0,229.0,57818377149,132371503,7.888632783333334,473,126.033117,9.4,26.0,5.0,00:00:23,139.2
2023-08-23 18:25:25.837670,94.62,35.87,48725655500.0,231.0,57950748652,136028756,7.9053058,474,132.371503,9.4,26.0,5.0,00:00:24,136.38
2023-08-23 18:25:26.839044,104.99,36.49,62408038347.0,231.0,58086777408,154371384,7.9219712666666675,475,136.028756,9.4,32.0,5.0,00:00:24,126.01
2023-08-23 18:25:27.840374,99.64,35.92,55379621906.0,232.0,58241148792,147564106,7.93865835,476,154.371384,9.4,32.0,5.0,00:00:24,132.36
2023-08-23 18:25:28.841652,99.45,37.36,48615142900.0,257.0,58388712898,147222800,7.9553324666666665,477,147.564106,9.45,34.0,5.0,00:00:24,157.55
2023-08-23 18:25:29.843428,74.86,34.37,28628944957.0,254.0,58535935698,115437778,7.972006133333333,478,147.2228,9.45,34.0,5.0,00:00:24,179.14
2023-08-23 18:25:30.845439,78.51,34.49,34522260922.0,248.0,58651373476,108479923,7.988685,479,115.437778,9.45,20.0,5.0,00:00:24,169.49
2023-08-23 18:25:31.847170,103.53,36.5,57660960040.0,232.0,58759853399,150776997,8.00535425,480,108.479923,9.45,20.0,5.0,00:00:24,128.47
2023-08-23 18:25:32.848684,103.91,37.02,57443263854.0,235.0,58910630396,154499428,8.022025833333334,481,150.776997,9.65,37.0,5.0,00:00:24,131.09
2023-08-23 18:25:33.849679,102.79,37.42,50908859499.0,254.0,59065129824,149933388,8.038687433333333,482,154.499428,9.65,37.0,5.0,00:00:24,151.20999999999998
2023-08-23 18:25:34.851277,101.92,34.41,60850916224.0,258.0,59215063212,149312236,8.055374066666667,483,149.933388,9.65,34.0,5.0,00:00:24,156.07999999999998
2023-08-23 18:25:35.852787,118.48,34.2,76566681502.0,253.0,59364375448,172972784,8.07204295,484,149.312236,9.65,34.0,5.0,00:00:24,134.51999999999998
2023-08-23 18:25:36.854328,96.32,35.19,47444988379.0,236.0,59537348232,146219232,8.088730983333333,485,172.972784,9.65,35.0,5.0,00:00:24,139.68
2023-08-23 18:25:37.856057,74.74,32.45,28277035106.0,260.0,59683567464,109905978,8.105405683333334,486,146.219232,9.65,35.0,5.0,00:00:24,185.26
2023-08-23 18:25:38.857532,106.86,38.77,46949002738.0,235.0,59793473442,154368072,8.122081733333333,487,109.905978,9.28,27.0,5.0,00:00:24,128.14
2023-08-23 18:25:39.859228,96.1,37.09,40099057576.0,238.0,59947841514,141602646,8.138752383333333,488,154.368072,9.28,27.0,5.0,00:00:24,141.9
2023-08-23 18:25:40.860959,80.15,34.96,29731390989.0,248.0,60089444160,124952640,8.155427283333333,489,141.602646,9.28,28.0,5.0,00:00:24,167.85
2023-08-23 18:25:41.864585,68.08,33.0,22045561344.0,251.0,60214396800,99187644,8.17209695,490,124.95264,9.28,28.0,5.0,00:00:24,182.92000000000002
2023-08-23 18:25:42.865554,81.02,34.65,32569761797.0,237.0,60313584444,114281428,8.188766750000001,491,99.187644,8.94,14.0,5.0,00:00:24,155.98000000000002
2023-08-23 18:25:43.867360,91.2,35.57,39842961207.0,213.0,60427865872,134842874,8.2054428,492,114.281428,8.94,14.0,5.0,00:00:24,121.8
2023-08-23 18:25:44.869072,87.39,33.09,44160061840.0,226.0,60562708746,128293908,8.22211895,493,134.842874,8.94,24.0,5.0,00:00:24,138.61
2023-08-23 18:25:45.870908,91.61,33.26,47694867408.0,234.0,60691002654,132937095,8.238793766666667,494,128.293908,8.94,24.0,5.0,00:00:24,142.39
2023-08-23 18:25:46.872717,87.92,34.0,39279977146.0,227.0,60823939749,132490796,8.255468233333334,495,132.937095,8.94,23.0,5.0,00:00:24,139.07999999999998
2023-08-23 18:25:47.874819,90.91,34.83,40093579344.0,236.0,60956430545,132967810,8.272146,496,132.490796,8.94,23.0,5.0,00:00:25,145.09
2023-08-23 18:25:48.876729,79.48,34.78,29271521780.0,229.0,61089398355,115443297,8.288821333333333,497,132.96781,8.7,21.0,5.0,00:00:25,149.51999999999998
2023-08-23 18:25:49.878277,87.06,36.52,30533059310.0,230.0,61204841652,131629587,8.305494233333333,498,115.443297,8.7,21.0,5.0,00:00:25,142.94
2023-08-23 18:25:50.880596,66.65,34.58,14381021698.0,234.0,61336471239,96849407,8.322166816666668,499,131.629587,8.7,18.0,5.0,00:00:25,167.35
2023-08-23 18:25:51.882228,80.51,35.51,27546382077.0,223.0,61433320646,116200020,8.338839016666666,500,96.849407,8.7,18.0,5.0,00:00:25,142.49
2023-08-23 18:25:52.883567,89.44,36.27,41430393785.0,213.0,61549520666,131656738,8.3555151,501,116.20002,8.64,23.0,5.0,00:00:25,123.56
2023-08-23 18:25:53.885345,76.11,34.26,30712574796.0,225.0,61681177404,113341128,8.372189033333333,502,131.656738,8.64,23.0,5.0,00:00:25,148.89
2023-08-23 18:25:54.888748,80.09,36.14,33613833671.0,232.0,61794518532,113517308,8.3888651,503,113.341128,8.64,20.0,5.0,00:00:25,151.91
2023-08-23 18:25:55.890369,93.19,36.84,46860324389.0,205.0,61908035840,136883206,8.40553875,504,113.517308,8.64,20.0,5.0,00:00:25,111.81
2023-08-23 18:25:56.892112,92.66,35.96,48279698465.0,219.0,62044919046,134108466,8.422212833333333,505,136.883206,8.64,30.0,5.0,00:00:25,126.34
2023-08-23 18:25:57.893414,110.68,37.59,68752095697.0,230.0,62179027512,159926468,8.438873483333333,506,134.108466,8.64,30.0,5.0,00:00:25,119.32
2023-08-23 18:25:58.894697,115.98,38.47,70834500044.0,247.0,62338953980,169634812,8.455553966666667,507,159.926468,8.91,45.0,5.0,00:00:25,131.01999999999998
2023-08-23 18:25:59.896180,114.72,37.9,73389228887.0,264.0,62508588792,168279580,8.472233466666667,508,169.634812,8.91,45.0,5.0,00:00:25,149.28
2023-08-23 18:26:00.897374,106.72,37.59,59469625453.0,268.0,62676868372,163739184,8.488919266666667,509,168.27958,8.91,46.0,5.0,00:00:25,161.28
2023-08-23 18:26:01.898964,101.03,36.46,55871561136.0,270.0,62840607556,144532748,8.505609549999999,510,163.739184,8.91,46.0,5.0,00:00:25,168.97
2023-08-23 18:26:02.900497,99.32,37.11,48114057705.0,266.0,62985140304,150719568,8.522278916666666,511,144.532748,9.08,35.0,5.0,00:00:25,166.68
2023-08-23 18:26:03.901812,87.09,36.2,36124750549.0,243.0,63135859872,128544072,8.538959299999998,512,150.719568,9.08,35.0,5.0,00:00:25,155.91
2023-08-23 18:26:04.903630,67.82,32.24,23613850101.0,249.0,63264403944,102187554,8.555651033333334,513,128.544072,9.08,23.0,5.0,00:00:25,181.18
2023-08-23 18:26:05.905526,85.37,35.16,40848497613.0,222.0,63366591498,120975341,8.572324433333334,514,102.187554,9.08,23.0,5.0,00:00:25,136.63
2023-08-23 18:26:06.907119,106.79,36.19,65607037431.0,210.0,63487566839,153250825,8.58899875,515,120.975341,9.08,28.0,5.0,00:00:25,103.21
