timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 19:30:34.661907,87.39,35.74,35473246735.0,228.0,156852018442,125959598,5.753841516666666,345,113.569269,8.86,19.0,5.4,00:00:18,140.61
2023-08-23 19:30:35.663293,96.05,35.77,48418442769.0,225.0,156977978040,142445976,5.7705158,346,125.959598,8.86,19.0,5.4,00:00:18,128.95
2023-08-23 19:30:36.665019,75.99,33.12,32371373570.0,239.0,157120424016,114572784,5.787190033333333,347,142.445976,8.63,24.0,5.4,00:00:18,163.01
2023-08-23 19:30:37.666834,66.32,33.78,16280752741.0,241.0,157234996800,96248628,5.8038682,348,114.572784,8.63,24.0,5.4,00:00:19,174.68
2023-08-23 19:30:38.670684,77.17,33.93,30122605302.0,226.0,157331245428,112312440,5.820546333333334,349,96.248628,8.63,12.0,5.4,00:00:19,148.82999999999998
2023-08-23 19:30:39.672602,89.1,33.95,44566525747.0,215.0,157443557868,128786532,5.837222516666667,350,112.31244,8.63,12.0,5.4,00:00:19,125.9
2023-08-23 19:30:40.674415,95.81,36.24,46220702816.0,217.0,157572344400,140712096,5.853895716666667,351,128.786532,8.5,26.0,5.4,00:00:19,121.19
2023-08-23 19:30:41.675881,88.89,34.44,44930601734.0,235.0,157713056496,132291321,5.870567233333333,352,140.712096,8.5,26.0,5.4,00:00:19,146.11
2023-08-23 19:30:42.677713,79.07,34.48,32328751634.0,240.0,157845347817,116742867,5.887244966666667,353,132.291321,8.5,22.0,5.4,00:00:19,160.93
2023-08-23 19:30:43.678814,99.31,38.28,40002532029.0,227.0,157962090684,144488640,5.903919183333333,354,116.742867,8.5,22.0,5.4,00:00:19,127.69
2023-08-23 19:30:44.680750,71.57,34.34,25689331697.0,223.0,158106579324,108436608,5.92059465,355,144.48864,8.5,24.0,5.4,00:00:19,151.43
2023-08-23 19:30:45.682878,82.1,34.76,37067609893.0,231.0,158215015932,117361927,5.937259283333333,356,108.436608,8.5,24.0,5.3,00:00:19,148.9
2023-08-23 19:30:46.684609,97.1,35.12,52794292537.0,232.0,158332377859,141272271,5.95395435,357,117.361927,8.38,26.0,5.3,00:00:19,134.9
2023-08-23 19:30:47.686315,110.83,36.32,64807475005.0,234.0,158473650130,161259638,5.970626333333333,358,141.272271,8.38,26.0,5.3,00:00:19,123.17
2023-08-23 19:30:48.687306,107.28,37.52,52954843681.0,250.0,158634909768,161304672,5.9872914,359,161.259638,8.38,38.0,5.3,00:00:19,142.72
2023-08-23 19:30:49.688972,79.39,34.97,31257248082.0,259.0,158796214440,115367544,6.003980083333333,360,161.304672,8.38,38.0,5.3,00:00:19,179.61
2023-08-23 19:30:50.690513,86.17,34.05,45764951402.0,258.0,158911581984,127608448,6.020654449999999,361,115.367544,8.19,23.0,5.3,00:00:19,171.82999999999998
2023-08-23 19:30:51.692081,90.62,35.28,49804799592.0,220.0,159039190432,132090788,6.0373182000000005,362,127.608448,8.19,23.0,5.3,00:00:19,129.38
2023-08-23 19:30:52.693638,110.59,36.85,64428713448.0,226.0,159171281220,159421380,6.054011183333333,363,132.090788,8.19,34.0,5.3,00:00:19,115.41
2023-08-23 19:30:53.694877,109.99,36.56,63122954039.0,242.0,159330702600,162165096,6.070684333333333,364,159.42138,8.19,34.0,5.3,00:00:19,132.01
2023-08-23 19:30:54.696597,99.98,34.29,56780197734.0,258.0,159492867696,152404241,6.087351633333333,365,162.165096,8.19,36.0,5.3,00:00:19,158.01999999999998
2023-08-23 19:30:55.698450,78.5,34.27,31759419325.0,261.0,159645271937,113496839,6.104045466666666,366,152.404241,8.19,36.0,5.3,00:00:19,182.5
2023-08-23 19:30:56.699848,96.8,36.6,49051691246.0,241.0,159758768776,139487138,6.1207099,367,113.496839,7.93,24.0,5.3,00:00:19,144.2
2023-08-23 19:30:57.701455,97.86,35.73,52834730294.0,221.0,159898255914,146519658,6.13740015,368,139.487138,7.93,24.0,5.3,00:00:19,123.14
2023-08-23 19:30:58.703089,80.81,34.49,37197199947.0,240.0,160044775572,120660199,6.1540775,369,146.519658,7.93,27.0,5.3,00:00:20,159.19
2023-08-23 19:30:59.704884,88.31,35.59,43475841491.0,250.0,160165435771,128359783,6.17075345,370,120.660199,7.93,27.0,5.3,00:00:20,161.69
2023-08-23 19:31:00.706621,93.65,36.94,39268663992.0,228.0,160293795554,137821102,6.187420883333333,371,128.359783,8.02,27.0,5.3,00:00:20,134.35
2023-08-23 19:31:01.708280,92.34,33.37,48964609283.0,225.0,160431616656,133184022,6.204113983333333,372,137.821102,8.02,27.0,5.3,00:00:20,132.66
2023-08-23 19:31:02.709978,101.54,34.22,55968401804.0,231.0,160564800678,149230440,6.220789666666667,373,133.184022,8.02,26.0,5.3,00:00:20,129.45999999999998
2023-08-23 19:31:03.711125,109.33,36.38,56144868541.0,239.0,160714031118,158745396,6.237464233333333,374,149.23044,8.02,26.0,5.3,00:00:20,129.67000000000002
2023-08-23 19:31:04.712885,104.02,34.62,58022163422.0,248.0,160872776514,153202475,6.2541357500000005,375,158.745396,8.02,33.0,5.3,00:00:20,143.98000000000002
2023-08-23 19:31:05.714443,120.02,35.79,70646849010.0,245.0,161025978989,174754381,6.270805016666667,376,153.202475,8.02,33.0,5.3,00:00:20,124.98
2023-08-23 19:31:06.715678,99.91,35.55,50293498200.0,249.0,161200733370,154974594,6.28747285,377,174.754381,8.26,38.0,5.3,00:00:20,149.09
2023-08-23 19:31:07.716914,61.16,32.52,15545586558.0,264.0,161355707964,91743316,6.304155949999999,378,154.974594,8.26,38.0,5.3,00:00:20,202.84
2023-08-23 19:31:08.718714,85.56,34.64,37946372059.0,256.0,161447451280,121059060,6.320850916666667,379,91.743316,8.26,16.0,5.3,00:00:20,170.44
2023-08-23 19:31:09.720394,96.73,36.18,46376557159.0,201.0,161568510340,140075666,6.33752375,380,121.05906,8.26,16.0,5.3,00:00:20,104.27
2023-08-23 19:31:10.722088,104.26,34.76,60865215256.0,231.0,161708586006,154021434,6.354197833333333,381,140.075666,8.08,31.0,5.3,00:00:20,126.74
2023-08-23 19:31:11.723244,104.39,36.02,56032668942.0,237.0,161862607440,153586798,6.370872083333333,382,154.021434,8.08,31.0,5.3,00:00:20,132.61
2023-08-23 19:31:12.725083,87.36,36.59,29393501589.0,244.0,162016194238,132858536,6.38754545,383,153.586798,8.08,30.0,5.3,00:00:20,156.64
2023-08-23 19:31:13.726741,91.84,34.45,45591715251.0,244.0,162149052774,128713290,6.404221266666667,384,132.858536,8.08,30.0,5.3,00:00:20,152.16
2023-08-23 19:31:14.728250,113.58,34.42,69348895981.0,235.0,162277766064,164973435,6.420891583333333,385,128.71329,8.08,29.0,5.3,00:00:20,121.42
2023-08-23 19:31:15.729713,104.71,33.51,62194561612.0,238.0,162442739499,157277766,6.437563,386,164.973435,8.08,29.0,5.3,00:00:20,133.29000000000002
2023-08-23 19:31:16.731126,88.11,35.57,34711882215.0,258.0,162600017265,133804979,6.4542369,387,157.277766,7.99,29.0,5.3,00:00:20,169.89
2023-08-23 19:31:17.732982,77.37,34.73,25089511571.0,251.0,162733822244,110847414,6.47090925,388,133.804979,7.99,29.0,5.3,00:00:20,173.63
2023-08-23 19:31:18.734647,95.69,36.17,41099371365.0,232.0,162844669658,142074130,6.487585816666667,389,110.847414,7.99,22.0,5.3,00:00:21,136.31
2023-08-23 19:31:19.736521,101.2,35.59,48101164111.0,216.0,162986743788,141905217,6.504258916666667,390,142.07413,7.99,22.0,5.3,00:00:21,114.8
2023-08-23 19:31:20.738104,116.64,35.18,72309400347.0,237.0,163128649005,172820659,6.520929916666666,391,141.905217,8.07,33.0,5.3,00:00:21,120.36
2023-08-23 19:31:21.739415,105.42,34.45,62731894727.0,257.0,163301469664,155496464,6.537601116666666,392,172.820659,8.07,33.0,5.3,00:00:21,151.57999999999998
2023-08-23 19:31:22.741091,112.22,38.2,60353921599.0,257.0,163456966128,164024628,6.554274883333333,393,155.496464,8.07,36.0,5.3,00:00:21,144.78
2023-08-23 19:31:23.742318,118.81,37.53,81178176649.0,253.0,163620990756,171394852,6.570938466666666,394,164.024628,8.07,36.0,5.3,00:00:21,134.19
2023-08-23 19:31:24.743290,118.68,36.41,85090395529.0,257.0,163792385608,177351779,6.587623066666667,395,171.394852,8.07,51.0,5.3,00:00:21,138.32
2023-08-23 19:31:25.744783,112.58,37.62,66360923437.0,267.0,163969737387,163665837,6.604310366666667,396,177.351779,8.07,51.0,5.3,00:00:21,154.42000000000002
2023-08-23 19:31:26.746241,112.52,36.51,67230138864.0,273.0,164133403224,169263662,6.62098075,397,163.665837,8.55,42.0,5.3,00:00:21,160.48000000000002
2023-08-23 19:31:27.747424,102.23,36.4,53828787085.0,264.0,164302666886,148995962,6.637650766666667,398,169.263662,8.55,42.0,5.3,00:00:21,161.76999999999998
2023-08-23 19:31:28.749017,95.35,35.98,47211040771.0,261.0,164451662848,142417132,6.654322583333334,399,148.995962,8.55,32.0,5.3,00:00:21,165.65
2023-08-23 19:31:29.750566,93.29,36.08,46287741298.0,241.0,164594079980,140193244,6.670997216666667,400,142.417132,8.55,32.0,5.3,00:00:21,147.70999999999998
2023-08-23 19:31:30.752262,88.8,34.66,46728255950.0,243.0,164734273224,128647200,6.68767285,401,140.193244,8.5,25.0,5.3,00:00:21,154.2
2023-08-23 19:31:31.753856,91.88,35.2,48631317325.0,235.0,164862920424,135354493,6.70433505,402,128.6472,8.5,25.0,5.3,00:00:21,143.12
2023-08-23 19:31:32.755321,78.94,35.04,31582816047.0,237.0,164998274917,119773043,6.721023783333334,403,135.354493,8.5,26.0,5.3,00:00:21,158.06
2023-08-23 19:31:33.757171,83.08,35.56,37385920581.0,241.0,165118047960,117167949,6.7377013833333335,404,119.773043,8.5,26.0,5.3,00:00:21,157.92000000000002
2023-08-23 19:31:34.758835,97.8,35.06,58140577176.0,235.0,165235215909,146176824,6.754375783333333,405,117.167949,8.5,26.0,5.3,00:00:21,137.2
2023-08-23 19:31:35.760683,88.72,34.78,42267477985.0,232.0,165381392733,127960379,6.771049649999999,406,146.176824,8.5,26.0,5.3,00:00:21,143.28
2023-08-23 19:31:36.762149,107.7,34.76,69335739690.0,252.0,165509353112,156206251,6.787723166666667,407,127.960379,8.22,28.0,5.3,00:00:22,144.3
2023-08-23 19:31:37.763404,110.42,37.08,69961163126.0,234.0,165665559363,161359311,6.804394583333333,408,156.206251,8.22,28.0,5.3,00:00:22,123.58
2023-08-23 19:31:38.764844,104.13,36.89,57060062038.0,248.0,165826918674,155528906,6.821064866666666,409,161.359311,8.22,41.0,5.3,00:00:22,143.87
2023-08-23 19:31:39.766489,101.27,35.36,61678021128.0,255.0,165982447580,148003804,6.837737033333334,410,155.528906,8.22,41.0,5.3,00:00:22,153.73000000000002
2023-08-23 19:31:40.767809,101.75,36.86,51540300397.0,235.0,166130451384,150888122,6.854405866666666,411,148.003804,8.2,34.0,5.3,00:00:22,133.25
2023-08-23 19:31:41.769594,80.92,34.82,30189932459.0,242.0,166281339506,124815806,6.871077533333334,412,150.888122,8.2,34.0,5.3,00:00:22,161.07999999999998
2023-08-23 19:31:42.771399,81.62,33.55,36357873875.0,243.0,166406155312,115998032,6.887754416666667,413,124.815806,8.2,19.0,5.3,00:00:22,161.38
2023-08-23 19:31:43.773172,105.02,36.74,54884002686.0,233.0,166522153344,151731000,6.904424583333333,414,115.998032,8.2,19.0,5.3,00:00:22,127.98
2023-08-23 19:31:44.774579,97.11,33.99,56824470383.0,228.0,166673884344,144833969,6.921083233333333,415,151.731,8.2,32.0,5.3,00:00:22,130.89
2023-08-23 19:31:45.776465,72.21,33.12,29601934460.0,247.0,166818718313,110713034,6.937773666666667,416,144.833969,8.2,32.0,5.3,00:00:22,174.79000000000002
2023-08-23 19:31:46.778377,81.93,34.21,36707547643.0,243.0,166929431347,116175573,6.954448883333333,417,110.713034,7.79,19.0,5.3,00:00:22,161.07
2023-08-23 19:31:47.779788,102.58,35.84,58772063200.0,211.0,167045606920,147300705,6.971123783333334,418,116.175573,7.79,19.0,5.3,00:00:22,108.42
2023-08-23 19:31:48.781550,98.44,35.75,49057876586.0,223.0,167192907625,145937535,6.987795316666666,419,147.300705,7.79,32.0,5.3,00:00:22,124.56
2023-08-23 19:31:49.782695,88.68,33.81,44684404726.0,242.0,167338845160,132722882,7.004470466666667,420,145.937535,7.79,32.0,5.3,00:00:22,153.32
2023-08-23 19:31:50.784556,96.73,35.03,51810868968.0,244.0,167471568042,138309417,7.021138283333333,421,132.722882,7.8,27.0,5.3,00:00:22,147.26999999999998
2023-08-23 19:31:51.786010,118.39,37.81,65794383055.0,236.0,167609877459,168028234,7.037819833333333,422,138.309417,7.8,27.0,5.3,00:00:22,117.61
2023-08-23 19:31:52.787164,121.59,35.57,80246819170.0,248.0,167777905693,181555828,7.0545085499999995,423,168.028234,7.8,44.0,5.3,00:00:22,126.41
2023-08-23 19:31:53.788837,118.42,34.76,74573958433.0,273.0,167959461521,174896754,7.071181866666667,424,181.555828,7.8,44.0,5.3,00:00:22,154.57999999999998
2023-08-23 19:31:54.790435,113.2,36.01,61781745371.0,270.0,168134358275,171124606,7.087854666666667,425,174.896754,7.8,40.0,5.3,00:00:22,156.8
2023-08-23 19:31:55.792164,101.78,34.43,59845214683.0,263.0,168305482881,145313485,7.104529366666667,426,171.124606,7.8,40.0,5.3,00:00:23,161.22
2023-08-23 19:31:56.793629,117.42,38.31,70825914763.0,256.0,168450796366,169495578,7.121201466666666,427,145.313485,7.82,40.0,5.3,00:00:23,138.57999999999998
2023-08-23 19:31:57.794496,105.15,37.65,57227747172.0,249.0,168620291944,160629690,7.1378695,428,169.495578,7.82,40.0,5.3,00:00:23,143.85
2023-08-23 19:31:58.795346,95.35,36.48,52568819412.0,262.0,168780921634,139077134,7.154555183333333,429,160.62969,7.82,40.0,5.3,00:00:23,166.65
2023-08-23 19:31:59.796301,109.17,38.66,60407673766.0,240.0,168919998768,156833232,7.171242433333333,430,139.077134,7.82,40.0,5.3,00:00:23,130.82999999999998
2023-08-23 19:32:00.797655,109.72,38.11,57482525325.0,245.0,169076832000,166027272,7.18791025,431,156.833232,7.84,43.0,5.3,00:00:23,135.28
2023-08-23 19:32:01.798765,85.54,34.91,40407370217.0,264.0,169242859272,132707496,7.204600516666667,432,166.027272,7.84,43.0,5.3,00:00:23,178.45999999999998
2023-08-23 19:32:02.800560,70.54,34.24,23002646186.0,259.0,169375566768,104804610,7.221277416666666,433,132.707496,7.84,20.0,5.3,00:00:23,188.45999999999998
2023-08-23 19:32:03.802520,81.9,35.5,33249960214.0,236.0,169480371378,115482610,7.237953283333334,434,104.80461,7.84,20.0,5.3,00:00:23,154.1
2023-08-23 19:32:04.804208,119.27,36.5,76336925740.0,210.0,169595853988,164692288,7.254623416666666,435,115.48261,7.84,29.0,5.3,00:00:23,90.73
2023-08-23 19:32:05.805501,133.04,36.88,93279171428.0,226.0,169760546276,194531236,7.271290233333334,436,164.692288,7.84,29.0,5.3,00:00:23,92.96000000000001
2023-08-23 19:32:06.806764,133.36,35.99,98984247428.0,269.0,169955077512,199338708,7.287975716666667,437,194.531236,8.33,57.0,5.3,00:00:23,135.64
2023-08-23 19:32:07.808307,125.63,35.7,82559523177.0,275.0,170154416220,186511182,7.3046470333333335,438,199.338708,8.33,57.0,5.3,00:00:23,149.37
2023-08-23 19:32:08.810007,117.85,34.21,75405580674.0,269.0,170340927402,172328426,7.321319916666667,439,186.511182,8.33,42.0,5.3,00:00:23,151.15
2023-08-23 19:32:09.811508,121.08,34.24,80381620891.0,263.0,170513255828,179676783,7.337992116666666,440,172.328426,8.33,42.0,5.3,00:00:23,141.92000000000002
2023-08-23 19:32:10.813189,113.91,36.49,66043417792.0,261.0,170692932611,165366183,7.354662983333333,441,179.676783,8.54,39.0,5.3,00:00:23,147.09
2023-08-23 19:32:11.814772,102.84,35.05,59474202529.0,257.0,170858298794,157025978,7.371323216666667,442,165.366183,8.54,39.0,5.3,00:00:23,154.16
2023-08-23 19:32:12.816507,95.93,35.99,50525105864.0,252.0,171015324772,139130561,7.38800995,443,157.025978,8.54,33.0,5.3,00:00:23,156.07
2023-08-23 19:32:13.817940,118.4,38.1,84434196620.0,250.0,171154455333,163849987,7.4046804999999996,444,139.130561,8.54,33.0,5.3,00:00:24,131.6
2023-08-23 19:32:14.818731,141.63,39.03,115448460046.0,246.0,171318305320,207379184,7.42134395,445,163.849987,8.54,61.0,5.3,00:00:24,104.37
2023-08-23 19:32:15.819471,131.73,37.62,98155871428.0,263.0,171525684504,196184400,7.438019049999999,446,207.379184,8.54,61.0,5.3,00:00:24,131.27
2023-08-23 19:32:16.820832,125.14,36.62,90477803034.0,285.0,171721868904,186653096,7.4547038,447,196.1844,8.98,60.0,5.3,00:00:24,159.86
2023-08-23 19:32:17.822195,110.26,36.9,66203884808.0,266.0,171908522000,168139060,7.47139195,448,186.653096,8.98,60.0,5.3,00:00:24,155.74
2023-08-23 19:32:18.823380,94.88,35.66,45199039905.0,255.0,172076661060,142299079,7.48806475,449,168.13906,8.98,37.0,5.3,00:00:24,160.12
2023-08-23 19:32:19.825187,88.54,35.89,35189395616.0,249.0,172218960139,133604052,7.504740183333333,450,142.299079,8.98,37.0,5.3,00:00:24,160.45999999999998
2023-08-23 19:32:20.826898,67.75,35.25,11513713510.0,244.0,172352564191,104762099,7.521417516666667,451,133.604052,8.42,20.0,5.3,00:00:24,176.25
2023-08-23 19:32:21.830891,63.41,34.34,11851575595.0,231.0,172457326290,93854454,7.538092516666667,452,104.762099,8.42,20.0,5.3,00:00:24,167.59
2023-08-23 19:32:22.837662,70.55,34.02,22560692466.0,218.0,172551180744,95911891,7.554771166666667,453,93.854454,8.42,9.0,5.3,00:00:24,147.45
2023-08-23 19:32:23.838837,99.78,36.81,47941361707.0,209.0,172647092635,138946388,7.571445316666667,454,95.911891,8.42,9.0,5.3,00:00:24,109.22
2023-08-23 19:32:24.840429,108.28,36.05,61121755191.0,214.0,172786039023,162660068,7.588115666666667,455,138.946388,8.42,32.0,5.3,00:00:24,105.72
2023-08-23 19:32:25.842077,107.29,36.28,58357466489.0,248.0,172948699091,153142433,7.6047888666666665,456,162.660068,8.42,32.0,5.3,00:00:24,140.70999999999998
2023-08-23 19:32:26.843298,101.1,34.92,58603106321.0,255.0,173101841524,154238519,7.62146085,457,153.142433,8.39,33.0,5.3,00:00:24,153.9
2023-08-23 19:32:27.844846,99.13,34.5,58002068635.0,256.0,173256080043,144310869,7.638136566666666,458,154.238519,8.39,33.0,5.3,00:00:24,156.87
2023-08-23 19:32:28.846681,100.33,35.55,52504624808.0,244.0,173400390912,149275024,7.654809266666667,459,144.310869,8.39,31.0,5.3,00:00:24,143.67000000000002
2023-08-23 19:32:29.848514,89.58,34.27,46569580117.0,243.0,173549665936,128062100,7.67148145,460,149.275024,8.39,31.0,5.3,00:00:24,153.42000000000002
2023-08-23 19:32:30.850208,102.62,35.16,60138193064.0,235.0,173677728036,153900196,7.6881523,461,128.0621,8.28,29.0,5.3,00:00:24,132.38
2023-08-23 19:32:31.851805,95.12,35.07,49444624903.0,236.0,173831628232,141823280,7.7048268,462,153.900196,8.28,29.0,5.3,00:00:24,140.88
2023-08-23 19:32:32.853617,70.77,34.37,19848250312.0,255.0,173973451512,111502280,7.721496616666667,463,141.82328,8.28,22.0,5.3,00:00:24,184.23000000000002
2023-08-23 19:32:33.859978,66.26,33.72,15913835461.0,244.0,174084953792,96627068,7.738172733333333,464,111.50228,8.28,22.0,5.3,00:00:25,177.74
2023-08-23 19:32:34.862310,74.08,35.31,21481530803.0,213.0,174181580860,106883054,7.7548525,465,96.627068,8.28,12.0,5.3,00:00:25,138.92000000000002
2023-08-23 19:32:35.864148,73.77,33.91,28452855288.0,209.0,174288463914,103395324,7.771529516666666,466,106.883054,8.28,12.0,5.3,00:00:25,135.23000000000002
2023-08-23 19:32:36.866044,90.68,35.21,41176956114.0,216.0,174391859238,133402206,7.788203833333333,467,103.395324,7.93,18.0,5.3,00:00:25,125.32
2023-08-23 19:32:37.867421,88.86,34.83,44644827467.0,220.0,174525261444,128830428,7.804879233333334,468,133.402206,7.93,18.0,5.3,00:00:25,131.14
2023-08-23 19:32:38.869130,92.45,35.29,45382218495.0,227.0,174654091872,134284155,7.821552616666667,469,128.830428,7.93,25.0,5.3,00:00:25,134.55
2023-08-23 19:32:39.870475,96.82,36.3,48935679997.0,234.0,174788376027,141174271,7.838225816666666,470,134.284155,7.93,25.0,5.3,00:00:25,137.18
2023-08-23 19:32:40.871413,97.58,35.77,54899392337.0,242.0,174929550298,145461914,7.8548967166666674,471,141.174271,7.86,32.0,5.3,00:00:25,144.42000000000002
2023-08-23 19:32:41.872894,96.7,36.52,50943317827.0,249.0,175075012212,139419606,7.871571333333334,472,145.461914,7.86,32.0,5.3,00:00:25,152.3
2023-08-23 19:32:42.874518,94.6,36.22,46808610125.0,255.0,175214431818,143799918,7.888244716666667,473,139.419606,7.86,31.0,5.3,00:00:25,160.4
2023-08-23 19:32:43.876371,78.74,33.42,33427218919.0,254.0,175358231736,118132884,7.90491935,474,143.799918,7.86,31.0,5.3,00:00:25,175.26
2023-08-23 19:32:44.878399,80.02,34.01,31962188979.0,245.0,175476364620,116128428,7.92159545,475,118.132884,7.86,18.0,5.3,00:00:25,164.98000000000002
2023-08-23 19:32:45.879899,96.34,34.73,49847530799.0,222.0,175592493048,136878182,7.938271116666667,476,116.128428,7.86,18.0,5.3,00:00:25,125.66
2023-08-23 19:32:46.881651,93.14,34.24,48812410492.0,228.0,175729371230,141479206,7.9549443166666665,477,136.878182,7.95,26.0,5.3,00:00:25,134.86
2023-08-23 19:32:47.883382,80.46,34.7,28960676920.0,243.0,175870850436,120166798,7.971620833333334,478,141.479206,7.95,26.0,5.3,00:00:25,162.54000000000002
2023-08-23 19:32:48.885249,72.47,34.82,23393175872.0,235.0,175991017234,108060662,7.9882962,479,120.166798,7.95,17.0,5.3,00:00:25,162.53
2023-08-23 19:32:49.886845,84.1,34.27,43398112381.0,222.0,176099077896,116240678,8.004971233333332,480,108.060662,7.95,17.0,5.3,00:00:25,137.9
2023-08-23 19:32:50.888518,106.1,36.2,63132618013.0,217.0,176215318574,152026294,8.021645916666667,481,116.240678,7.95,27.0,5.3,00:00:25,110.9
2023-08-23 19:32:51.889963,111.38,36.53,64208914152.0,233.0,176367344868,160285345,8.038318,482,152.026294,7.95,27.0,5.3,00:00:25,121.62
2023-08-23 19:32:52.891149,102.79,36.47,53650042846.0,255.0,176527630213,156184931,8.054990516666667,483,160.285345,7.95,37.0,5.3,00:00:25,152.20999999999998
2023-08-23 19:32:53.892841,103.04,35.38,56750933519.0,250.0,176683815144,152755644,8.071664716666668,484,156.184931,7.95,37.0,5.3,00:00:25,146.95999999999998
2023-08-23 19:32:54.894547,118.1,33.7,80081316732.0,248.0,176836570788,162887840,8.088336883333334,485,152.755644,7.95,34.0,5.3,00:00:26,129.9
2023-08-23 19:32:55.895903,119.22,36.16,73566242487.0,244.0,176999458628,177772168,8.105007833333334,486,162.88784,7.95,34.0,5.3,00:00:26,124.78
2023-08-23 19:32:56.897355,107.53,35.56,64301443092.0,264.0,177177230796,166508628,8.1216791,487,177.772168,8.2,42.0,5.3,00:00:26,156.47
2023-08-23 19:32:57.898992,111.15,37.46,60035911488.0,268.0,177343739424,156621286,8.1383527,488,166.508628,8.2,42.0,5.3,00:00:26,156.85
2023-08-23 19:32:58.900626,101.42,37.16,47181292367.0,255.0,177500360710,160003297,8.15502025,489,156.621286,8.2,40.0,5.3,00:00:26,153.57999999999998
2023-08-23 19:32:59.902067,105.16,37.02,52456053338.0,257.0,177660364007,147515024,8.1717042,490,160.003297,8.2,40.0,5.3,00:00:26,151.84
2023-08-23 19:33:00.903269,76.67,33.58,31399300329.0,264.0,177807879031,121316441,8.188393733333333,491,147.515024,7.78,29.0,5.3,00:00:26,187.32999999999998
2023-08-23 19:33:01.905282,87.72,34.64,41456490117.0,247.0,177929195472,125561322,8.205069583333334,492,121.316441,7.78,29.0,5.3,00:00:26,159.28
2023-08-23 19:33:02.906787,101.3,35.8,53959597075.0,217.0,178054756794,145622088,8.221744166666666,493,125.561322,7.78,24.0,5.3,00:00:26,115.7
2023-08-23 19:33:03.908372,93.91,34.28,48488318997.0,234.0,178200378882,142228736,8.23841375,494,145.622088,7.78,24.0,5.3,00:00:26,140.09
2023-08-23 19:33:04.910238,93.13,33.05,50846941048.0,247.0,178342607618,132417374,8.255089700000001,495,142.228736,7.78,26.0,5.3,00:00:26,153.87
2023-08-23 19:33:05.911714,93.42,33.85,46326503190.0,237.0,178475024992,143318930,8.271764333333333,496,132.417374,7.78,26.0,5.3,00:00:26,143.57999999999998
2023-08-23 19:33:06.913572,88.07,34.8,37414040532.0,238.0,178618343922,125904730,8.288438616666665,497,143.31893,7.64,22.0,5.3,00:00:26,149.93
2023-08-23 19:33:07.915071,84.17,34.22,35758605094.0,236.0,178744248652,126566240,8.305109233333333,498,125.90473,7.64,22.0,5.3,00:00:26,151.82999999999998
2023-08-23 19:33:08.916909,89.58,36.25,34170402238.0,234.0,178870814892,133962982,8.32178545,499,126.56624,7.64,23.0,5.3,00:00:26,144.42000000000002
2023-08-23 19:33:09.918629,65.64,34.17,12302076601.0,235.0,179004777874,102583745,8.33846225,500,133.962982,7.64,23.0,5.3,00:00:26,169.36
2023-08-23 19:33:10.920328,96.78,36.32,47074558156.0,230.0,179107361619,127368551,8.355138833333333,501,102.583745,7.59,17.0,5.3,00:00:26,133.22
2023-08-23 19:33:11.921652,112.12,36.97,66728012717.0,225.0,179234730170,165065554,8.371810733333334,502,127.368551,7.59,17.0,5.3,00:00:27,112.88
2023-08-23 19:33:12.922719,81.51,34.06,36134618015.0,250.0,179399795724,130778649,8.388482966666666,503,165.065554,7.59,34.0,5.3,00:00:27,168.49
2023-08-23 19:33:13.926875,66.6,32.6,23359310362.0,265.0,179530574373,97463121,8.4051573,504,130.778649,7.59,34.0,5.3,00:00:27,198.4
2023-08-23 19:33:14.928686,84.58,36.07,36248835413.0,220.0,179628037494,119243588,8.421827133333332,505,97.463121,7.59,18.0,5.3,00:00:27,135.42000000000002
2023-08-23 19:33:15.930377,91.17,36.06,43861988921.0,217.0,179747281082,129846628,8.438497933333332,506,119.243588,7.59,18.0,5.3,00:00:27,125.83
2023-08-23 19:33:16.931461,113.09,36.46,72355132753.0,228.0,179877127710,155612776,8.4551665,507,129.846628,7.54,32.0,5.3,00:00:27,114.91
2023-08-23 19:33:17.932709,121.22,37.48,79371737443.0,238.0,180032740486,176269250,8.47183335,508,155.612776,7.54,32.0,5.3,00:00:27,116.78
2023-08-23 19:33:18.933394,106.69,36.15,62961361783.0,250.0,180209009736,165283322,8.488517216666667,509,176.26925,7.54,46.0,5.3,00:00:27,143.31
2023-08-23 19:33:19.934860,111.29,38.02,61944814804.0,265.0,180374293058,160786887,8.505200466666667,510,165.283322,7.54,46.0,5.3,00:00:27,153.70999999999998
2023-08-23 19:33:20.936534,94.57,34.5,51869297573.0,264.0,180535079945,144426013,8.5218879,511,160.786887,7.26,36.0,5.3,00:00:27,169.43
2023-08-23 19:33:21.938259,94.58,36.43,42031316821.0,261.0,180679505958,142906796,8.538559,512,144.426013,7.26,36.0,5.3,00:00:27,166.42000000000002
2023-08-23 19:33:22.939561,91.56,35.88,42659318816.0,233.0,180822412754,132767038,8.555229866666668,513,142.906796,7.26,29.0,5.3,00:00:27,141.44
2023-08-23 19:33:23.941264,85.27,35.76,36103125122.0,237.0,180955179792,135041649,8.571902983333333,514,132.767038,7.26,29.0,5.3,00:00:27,151.73000000000002
