,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
753,2023-04-07 20:13:31.473,0.0,264.0,6.2993818956666665,0.003972167,1.703600905,1.247894882,62922158586.0,62922158586.0,image_processing-0-0.0.1,3.0,28.76,0.0,0.0,58.54133995955605,122.54,0.54455,0.9782,0.0,132160647264.0,40632.0,3.6500148833333332,219.0,27.88086,3.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631130.25,1958284.0,4100002.0,747387.0989635743,3907504.0,4015987.0,1958284.0,4004108.0,4099997.0,4100000.0,4100002.0,4100000.0,2257226.0,4029007.0,2961400.0,4040048.0,4.3,00:00:09,29.781339959556046
754,2023-04-07 20:13:32.474,0.0,66.0,3.1099764920000004,0.006036400999999999,2.2100537283333335,1.7028112400000002,21468192434.5,21468192434.5,os_cp,0.0,39.6,0.0,0.0,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732.0,24744.0,3.66668285,220.0,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
755,2023-04-07 20:13:32.474,0.0,198.0,1.1557632653333334,2.4002333333333336e-05,0.32480194933333334,0.237789032,59051533606.0,59051533606.0,pyaes-0-0.0.1,1.0,39.6,0.0,0.0,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732.0,24744.0,3.66668285,220.0,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
756,2023-04-07 20:13:32.474,0.0,396.0,0.000856373,2.7128000000000002e-05,0.0012211646666666666,0.0010001160000000001,117132422489.0,117132422489.0,video_processing-0-0.0.1,1.0,39.6,0.0,0.0,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732.0,24744.0,3.66668285,220.0,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
757,2023-04-07 20:13:32.474,0.0,264.0,3.6493973283333334,0.0055254020000000004,1.0892368096666667,0.798875688,63724231600.0,63724231600.0,image_processing-0-0.0.1,1.0,39.6,0.0,0.0,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732.0,24744.0,3.66668285,220.0,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
758,2023-04-07 20:13:32.474,0.0,330.0,5.3800999999999995e-05,8.754666666666666e-06,0.0003092693333333333,0.000245648,84673687356.0,84673687356.0,dd-0-0.0.1,0.0,39.6,0.0,0.0,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732.0,24744.0,3.66668285,220.0,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
759,2023-04-07 20:13:33.474,0.0,396.0,0.0018359133333333332,5.0488333333333336e-05,0.0025875169999999997,0.001946906,117134903028.0,117134903028.0,video_processing-0-0.0.1,2.0,38.75,0.0,0.0,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900.0,50190.0,3.683338566666667,221.0,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
760,2023-04-07 20:13:33.474,0.0,264.0,1.3935173660000002,0.0012615883333333333,0.3796281423333333,0.27810010799999996,64002843661.0,64002843661.0,image_processing-0-0.0.1,1.0,38.75,0.0,0.0,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900.0,50190.0,3.683338566666667,221.0,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
761,2023-04-07 20:13:33.474,0.0,66.0,2.9843726356666673,0.005793634666666667,2.1819307039999996,1.6605901520000002,12007387153.5,12007387153.5,os_cp,0.0,38.75,0.0,0.0,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900.0,50190.0,3.683338566666667,221.0,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
762,2023-04-07 20:13:33.474,0.0,330.0,0.5867829019999999,0.005635866000000001,0.44500967799999996,0.326920854,85002274921.0,85002274921.0,dd-0-0.0.1,1.0,38.75,0.0,0.0,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900.0,50190.0,3.683338566666667,221.0,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
763,2023-04-07 20:13:33.474,0.0,198.0,5.341517597999999,3.462733333333333e-05,1.3643515043333334,0.998839244,60052030023.0,60052030023.0,pyaes-0-0.0.1,1.0,38.75,0.0,0.0,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900.0,50190.0,3.683338566666667,221.0,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
764,2023-04-07 20:13:34.475,0.0,396.0,0.0029044273333333334,6.699333333333333e-05,0.003434819,0.002735902,117138356368.0,117138356368.0,video_processing-0-0.0.1,2.0,40.58,0.0,0.0,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576.0,24876.0,3.7000085166666663,222.0,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
765,2023-04-07 20:13:34.475,0.0,66.0,2.9728582313333334,0.006383751333333333,2.083251863666667,1.594785764,21274852422.0,21274852422.0,os_cp,0.0,40.58,0.0,0.0,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576.0,24876.0,3.7000085166666663,222.0,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
766,2023-04-07 20:13:34.475,0.0,330.0,2.0912826516666665,0.007909834666666666,1.0033288843333332,0.736827364,85743040919.0,85743040919.0,dd-0-0.0.1,1.0,40.58,0.0,0.0,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576.0,24876.0,3.7000085166666663,222.0,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
767,2023-04-07 20:13:34.475,0.0,264.0,4.561333333333333e-05,7.527666666666667e-06,0.000283292,0.00021527999999999999,64003096895.0,64003096895.0,image_processing-0-0.0.1,0.0,40.58,0.0,0.0,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576.0,24876.0,3.7000085166666663,222.0,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
768,2023-04-07 20:13:34.475,0.0,198.0,3.2103901653333335,4.503966666666667e-05,0.859088215,0.628961294,60682055497.0,60682055497.0,pyaes-0-0.0.1,2.0,40.58,0.0,0.0,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576.0,24876.0,3.7000085166666663,222.0,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
769,2023-04-07 20:13:35.475,0.0,66.0,2.7962485086666664,0.006532247333333334,2.280464317333333,1.71681705,26064880851.5,26064880851.5,os_cp,0.0,52.51,0.0,0.0,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380.0,31836.0,3.71666835,223.0,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
770,2023-04-07 20:13:35.475,0.0,330.0,5.4083e-05,8.877e-06,0.00033348666666666667,0.000262626,85743377885.0,85743377885.0,dd-0-0.0.1,1.0,52.51,0.0,0.0,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380.0,31836.0,3.71666835,223.0,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
771,2023-04-07 20:13:35.475,0.0,264.0,4.241366666666667e-05,7.273333333333334e-06,0.00026655166666666666,0.000195156,64003339359.0,64003339359.0,image_processing-0-0.0.1,0.0,52.51,0.0,0.0,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380.0,31836.0,3.71666835,223.0,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
772,2023-04-07 20:13:35.475,0.0,396.0,2.5381932166666665,0.004533685333333333,0.916565288,0.673563852,117815277868.0,117815277868.0,video_processing-0-0.0.1,2.0,52.51,0.0,0.0,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380.0,31836.0,3.71666835,223.0,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
773,2023-04-07 20:13:35.475,0.0,198.0,9.810275172666667,8.992599999999999e-05,2.4517626026666663,1.79679279,62481788227.0,62481788227.0,pyaes-0-0.0.1,2.0,52.51,0.0,0.0,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380.0,31836.0,3.71666835,223.0,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
774,2023-04-07 20:13:36.476,0.0,198.0,3.493001369,4.795866666666667e-05,0.8706258036666666,0.637534898,63120397363.0,63120397363.0,pyaes-0-0.0.1,1.0,47.1,0.0,0.0,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892.0,35160.0,3.7333398333333334,224.0,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
775,2023-04-07 20:13:36.476,0.0,66.0,2.3591342556666657,0.009232303000000004,2.1258088496666665,1.6076193639999996,22825911671.5,22825911671.5,os_cp,0.0,47.1,0.0,0.0,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892.0,35160.0,3.7333398333333334,224.0,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
776,2023-04-07 20:13:36.476,0.0,264.0,4.259866666666667e-05,7.584333333333333e-06,0.00031138300000000004,0.00024076000000000002,64003636560.0,64003636560.0,image_processing-0-0.0.1,0.0,47.1,0.0,0.0,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892.0,35160.0,3.7333398333333334,224.0,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
777,2023-04-07 20:13:36.476,0.0,396.0,3.4719524836666666,0.007209359666666667,1.3186505346666666,0.9685135460000001,118786856068.0,118786856068.0,video_processing-0-0.0.1,2.0,47.1,0.0,0.0,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892.0,35160.0,3.7333398333333334,224.0,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
778,2023-04-07 20:13:36.476,0.0,330.0,2.2069647056666666,0.016555390666666666,1.6880000769999999,1.240125406,86990168020.0,86990168020.0,dd-0-0.0.1,3.0,47.1,0.0,0.0,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892.0,35160.0,3.7333398333333334,224.0,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
779,2023-04-07 20:13:37.476,0.0,66.0,2.2687694006666668,0.009325423333333336,2.240829228,1.7198960480000003,30658265609.0,30658265609.0,os_cp,0.0,39.64,0.0,0.0,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708.0,38076.0,3.75001185,225.0,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
780,2023-04-07 20:13:37.476,0.0,396.0,2.220439867,0.004893133,0.8948442193333334,0.6576335480000001,119447224211.0,119447224211.0,video_processing-0-0.0.1,3.0,39.64,0.0,0.0,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708.0,38076.0,3.75001185,225.0,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
781,2023-04-07 20:13:37.476,0.0,198.0,3.3886e-05,5.969333333333333e-06,0.00041213033333333335,0.000301678,63120734579.0,63120734579.0,pyaes-0-0.0.1,0.0,39.64,0.0,0.0,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708.0,38076.0,3.75001185,225.0,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
782,2023-04-07 20:13:37.476,0.0,264.0,4.4787666666666665e-05,7.778666666666667e-06,0.0005587923333333334,0.00043048200000000004,64004117544.0,64004117544.0,image_processing-0-0.0.1,0.0,39.64,0.0,0.0,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708.0,38076.0,3.75001185,225.0,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
783,2023-04-07 20:13:37.476,0.0,330.0,3.835073838333333,0.023170384666666665,2.8613743466666666,2.1399317939999998,89139142236.0,89139142236.0,dd-0-0.0.1,3.0,39.64,0.0,0.0,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708.0,38076.0,3.75001185,225.0,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
784,2023-04-07 20:13:38.477,0.0,198.0,1.377703129,4.657966666666667e-05,0.3687665626666667,0.269974666,63391169079.0,63391169079.0,pyaes-0-0.0.1,2.0,52.05,0.0,0.0,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704.0,30084.0,3.766673283333333,226.0,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
785,2023-04-07 20:13:38.477,0.0,396.0,0.0035434250000000002,8.9225e-05,0.005389781,0.004032028,119451947825.0,119451947825.0,video_processing-0-0.0.1,2.0,52.05,0.0,0.0,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704.0,30084.0,3.766673283333333,226.0,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
786,2023-04-07 20:13:38.477,0.0,330.0,3.6787124433333336,0.0171643,2.1335747026666665,1.57959191,90727453389.0,90727453389.0,dd-0-0.0.1,3.0,52.05,0.0,0.0,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704.0,30084.0,3.766673283333333,226.0,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
787,2023-04-07 20:13:38.477,0.0,264.0,4.5095e-05,7.525333333333334e-06,0.0003406223333333333,0.000249964,64004431405.0,64004431405.0,image_processing-0-0.0.1,0.0,52.05,0.0,0.0,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704.0,30084.0,3.766673283333333,226.0,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
788,2023-04-07 20:13:38.477,0.0,66.0,2.681807706333333,0.008517052666666667,2.069454634,1.5874552199999998,22868167375.5,22868167375.5,os_cp,0.0,52.05,0.0,0.0,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704.0,30084.0,3.766673283333333,226.0,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
789,2023-04-07 20:13:39.477,0.0,264.0,0.118764527,0.0006749606666666667,0.070621693,0.051826501999999997,64058612026.0,64058612026.0,image_processing-0-0.0.1,1.0,53.98,0.0,0.0,82.14356395152582,122.26,0.80047,0.9848,0.0,132406438548.0,42564.0,3.7833494500000002,227.0,34.670844,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,28.163563951525823
790,2023-04-07 20:13:39.477,0.0,198.0,10.564353665333332,0.00011822000000000002,2.728401231,1.9976333,65392081284.0,65392081284.0,pyaes-0-0.0.1,2.0,53.98,0.0,0.0,82.14356395152582,122.26,0.80047,0.9848,0.0,132406438548.0,42564.0,3.7833494500000002,227.0,34.670844,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,28.163563951525823
791,2023-04-07 20:13:39.477,0.0,66.0,2.5417575233333345,0.009498408666666666,2.1636722626666662,1.608268662,3416808441.5,3416808441.5,os_cp,0.0,53.98,0.0,0.0,82.14356395152582,122.26,0.80047,0.9848,0.0,132406438548.0,42564.0,3.7833494500000002,227.0,34.670844,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,28.163563951525823
