timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 20:14:10.267322,56.28,,,74.95212366566103,122.39,0.76566,0.9808,0.0,133408176972,40680,4.3000019,258,33.164004,3.68,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849512.25,1336312.0,4100451.0,758257.9903793876,4089143.0,4100451.0,4099997.0,4100000.0,1336312.0,4003757.0,4059402.0,4081818.0,4049170.0,4095647.0,4099849.0,4078601.0,4.3,00:00:11,18.672123665661033
2023-04-07 20:14:11.270211,46.09,,,83.6204255921252,122.42,0.70439,0.9765,0.0,133451724072,44004,4.3166681,259,43.5471,3.68,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849512.25,1336312.0,4100451.0,758257.9903793876,4089143.0,4100451.0,4099997.0,4100000.0,1336312.0,4003757.0,4059402.0,4081818.0,4049170.0,4095647.0,4099849.0,4078601.0,4.3,00:00:11,37.5304255921252
2023-04-07 20:14:12.271291,40.25,,,74.07714238466924,122.59,0.51922,0.9648,0.0,133488613236,30348,4.333346666666667,260,36.889164,3.68,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331623.6666666665,1047849.0,4100000.0,1030317.6294197931,1706365.0,1047849.0,4100000.0,4099997.0,3850326.0,4099266.0,3560164.0,3911704.0,2117774.0,4032388.0,3429471.0,4024180.0,4.3,00:00:11,33.827142384669244
2023-04-07 20:14:13.272399,42.63,,,64.66679828655909,122.59,0.49757,0.965,0.0,133549240248,36828,4.366673716666667,262,31.82418,3.68,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331623.6666666665,1047849.0,4100000.0,1030317.6294197931,1706365.0,1047849.0,4100000.0,4099997.0,3850326.0,4099266.0,3560164.0,3911704.0,2117774.0,4032388.0,3429471.0,4024180.0,4.3,00:00:11,22.036798286559083
2023-04-07 20:14:14.273127,40.9,,,65.10415986860284,122.59,0.51543,0.9603,0.0,133579681656,31248,4.383347666666666,263,30.441408,3.63,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349692.333333333,870082.0,4100000.0,1122074.8516786017,3549401.0,3825243.0,4100000.0,4100000.0,870082.0,1635236.0,4097072.0,4086082.0,3952856.0,4051073.0,1874744.0,4054519.0,4.3,00:00:11,24.204159868602837
2023-04-07 20:14:15.274220,32.77,,,65.03278508445155,122.59,0.52444,0.9723,0.0,133604497020,25992,4.400013883333333,264,24.815364,3.63,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349692.333333333,870082.0,4100000.0,1122074.8516786017,3549401.0,3825243.0,4100000.0,4100000.0,870082.0,1635236.0,4097072.0,4086082.0,3952856.0,4051073.0,1874744.0,4054519.0,4.3,00:00:11,32.262785084451544
2023-04-07 20:14:16.275188,24.09,,,56.242888698776824,122.65,0.4468,0.9705,0.0,133622611904,11464,4.416677483333333,265,18.114884,3.63,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973340.083333333,989280.0,4100000.0,1142004.9439599973,3993212.0,4100000.0,4057701.0,3663997.0,3950024.0,989280.0,1937462.0,4018839.0,1075013.0,2275996.0,3302975.0,2315582.0,4.3,00:00:11,32.15288869877682
2023-04-07 20:14:17.276288,30.39,,,45.81557207657631,122.69,0.38557,0.9523,0.0,133645965432,23796,4.433340416666667,266,23.353528,3.63,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973340.083333333,989280.0,4100000.0,1142004.9439599973,3993212.0,4100000.0,4057701.0,3663997.0,3950024.0,989280.0,1937462.0,4018839.0,1075013.0,2275996.0,3302975.0,2315582.0,4.3,00:00:11,15.425572076576309
2023-04-07 20:14:18.277138,41.96,,,50.403545255585975,122.67,0.43149,0.9693,0.0,133671142872,39108,4.450016683333333,267,25.17744,3.63,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945932.75,2680223.0,4100002.0,384173.4491509282,2680223.0,4012303.0,4100002.0,4099410.0,4099997.0,4100002.0,4006363.0,4027062.0,3968000.0,4073783.0,4100000.0,4084048.0,4.3,00:00:11,8.443545255585974
2023-04-07 20:14:19.278223,58.49,,,64.8195043158662,122.49,0.69626,0.9816,0.0,133713551928,37632,4.466681266666667,268,42.409056,3.63,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945932.75,2680223.0,4100002.0,384173.4491509282,2680223.0,4012303.0,4100002.0,4099410.0,4099997.0,4100002.0,4006363.0,4027062.0,3968000.0,4073783.0,4100000.0,4084048.0,4.3,00:00:11,6.329504315866195
2023-04-07 20:14:20.279343,44.62,,,81.92329858623947,122.49,0.67159,0.9771,0.0,133751309868,25188,4.4833423,269,37.75794,3.74,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682450.583333333,967525.0,4100353.0,1203422.9625169516,2299527.0,4004145.0,4100353.0,4087020.0,3737835.0,4009261.0,1802373.0,1103438.0,1618692.0,967525.0,1567347.0,2891891.0,4.3,00:00:11,37.30329858623947
2023-04-07 20:14:21.280421,31.05,,,75.60561499055609,122.63,0.53555,0.9678,0.0,133773937551,35577,4.500011483333334,270,22.627683,3.74,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682450.583333333,967525.0,4100353.0,1203422.9625169516,2299527.0,4004145.0,4100353.0,4087020.0,3737835.0,4009261.0,1802373.0,1103438.0,1618692.0,967525.0,1567347.0,2891891.0,4.3,00:00:11,44.555614990556094
2023-04-07 20:14:22.281124,30.91,,,57.208936759232515,122.7,0.43994,0.9701,0.0,133796804280,23160,4.516680783333333,271,22.866729,3.74,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239694.083333333,1014484.0,4086636.0,965498.6479662084,3980535.0,3763356.0,1014484.0,3880846.0,3867915.0,3789668.0,4086636.0,4065314.0,3579323.0,2130120.0,2300146.0,2417986.0,4.3,00:00:11,26.298936759232515
2023-04-07 20:14:23.282218,33.02,,,52.73872411589172,122.69,0.44579,0.9705,0.0,133821478872,26220,4.533348883333333,272,24.674592,3.74,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239694.083333333,1014484.0,4086636.0,965498.6479662084,3980535.0,3763356.0,1014484.0,3880846.0,3867915.0,3789668.0,4086636.0,4065314.0,3579323.0,2130120.0,2300146.0,2417986.0,4.2,00:00:11,19.718724115891717
2023-04-07 20:14:24.283305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:14:25.284425,56.47,,,77.22486372278017,122.51,0.71697,0.9823,0.0,133897540896,44544,4.566675183333333,274,41.574816,3.84,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819552.6666666665,1243213.0,4099883.0,781294.5643939651,4090134.0,4088658.0,1243213.0,4020333.0,4080346.0,4099883.0,3785098.0,4097336.0,4068880.0,4086686.0,4090145.0,4083920.0,4.3,00:00:11,20.754863722780172
2023-04-07 20:14:26.285108,43.07,,,87.03847157983952,122.44,0.74031,0.9797,0.0,133934474880,22848,4.583334566666666,275,36.933984,3.84,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093893.583333333,977903.0,4100002.0,1323403.990310118,3924499.0,4060645.0,3965291.0,4080255.0,1730792.0,4010410.0,1266377.0,977903.0,988184.0,3922765.0,4099600.0,4100002.0,4.3,00:00:11,43.96847157983952
2023-04-07 20:14:27.285222,52.18,,,74.19068312631946,122.65,0.46066,0.9542,0.0,133965555696,93264,4.600011100000001,276,31.080816,3.84,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093893.583333333,977903.0,4100002.0,1323403.990310118,3924499.0,4060645.0,3965291.0,4080255.0,1730792.0,4010410.0,1266377.0,977903.0,988184.0,3922765.0,4099600.0,4100002.0,4.3,00:00:11,22.010683126319456
2023-04-07 20:14:28.286300,48.25,,,78.6757682186293,122.39,0.78836,0.9817,0.0,134007593400,29592,4.61667285,277,42.037704,3.84,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926612.0,927313.0,4100000.0,1132885.3998098543,2959807.0,3975090.0,4100000.0,1939824.0,1054929.0,927313.0,1933078.0,3191392.0,4026878.0,3861570.0,3091155.0,4058308.0,4.3,00:00:11,30.4257682186293
2023-04-07 20:14:29.287370,31.8,,,75.54755094929287,122.63,0.50406,0.9453,0.0,134030641596,24156,4.633336516666666,278,23.048196,3.84,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926612.0,927313.0,4100000.0,1132885.3998098543,2959807.0,3975090.0,4100000.0,1939824.0,1054929.0,927313.0,1933078.0,3191392.0,4026878.0,3861570.0,3091155.0,4058308.0,4.3,00:00:12,43.74755094929287
2023-04-07 20:14:30.288439,31.64,,,58.384107682925205,122.69,0.4737,0.948,0.0,134055886920,23472,4.6500124666666665,279,25.245324,3.69,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487533.5,1235252.0,4019178.0,1071752.9383125494,1748774.0,3803066.0,1671690.0,3944345.0,1414283.0,1235252.0,1797447.0,1746799.0,3963744.0,2664829.0,1840995.0,4019178.0,4.3,00:00:12,26.744107682925204
2023-04-07 20:14:31.289118,38.77,,,55.599511354670334,122.67,0.40597,0.9539,0.0,134078789724,86112,4.666680400000001,280,22.902804,3.69,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487533.5,1235252.0,4019178.0,1071752.9383125494,1748774.0,3803066.0,1671690.0,3944345.0,1414283.0,1235252.0,1797447.0,1746799.0,3963744.0,2664829.0,1840995.0,4019178.0,4.3,00:00:12,16.82951135467033
2023-04-07 20:14:32.290258,51.2,,,54.46654339465193,122.56,0.57356,0.9668,0.0,134116685040,36504,4.68333335,281,37.895316,3.69,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456598.833333333,999684.0,4089691.0,988393.9079651588,3836882.0,999684.0,2312104.0,2200657.0,3666278.0,3981827.0,4087429.0,4052194.0,4083330.0,4084934.0,4084176.0,4089691.0,4.3,00:00:12,3.266543394651926
2023-04-07 20:14:33.291560,58.45,,,76.16682606905594,122.49,0.72017,0.9785,0.0,134158523208,52800,4.700009966666667,282,41.838168,3.69,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456598.833333333,999684.0,4089691.0,988393.9079651588,3836882.0,999684.0,2312104.0,2200657.0,3666278.0,3981827.0,4087429.0,4052194.0,4083330.0,4084934.0,4084176.0,4089691.0,4.3,00:00:12,17.71682606905594
2023-04-07 20:14:34.292755,67.38,,,88.36461023918032,122.38,0.80181,0.9817,0.0,134204651424,61152,4.716667833333333,283,46.128216,4.04,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071642.0,3982312.0,4100005.0,38135.5258649989,4100000.0,4078856.0,4100000.0,4100000.0,4100000.0,4100005.0,4081965.0,4093030.0,3982312.0,4004361.0,4062537.0,4056638.0,4.3,00:00:12,20.984610239180327
2023-04-07 20:14:35.293119,62.31,,,97.66784791842719,122.38,0.85655,0.9791,0.0,134255822076,40956,4.733348933333334,284,51.170652,4.04,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071642.0,3982312.0,4100005.0,38135.5258649989,4100000.0,4078856.0,4100000.0,4100000.0,4100000.0,4100005.0,4081965.0,4093030.0,3982312.0,4004361.0,4062537.0,4056638.0,4.3,00:00:12,35.35784791842718
2023-04-07 20:14:36.294287,53.38,,,106.45586528521436,122.29,0.93453,0.9844,0.0,134292103884,40860,4.750002383333333,285,36.281808,4.04,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474400.6666666665,1040505.0,4100000.0,1071074.7551915888,4092669.0,4093176.0,3749285.0,4078391.0,1426463.0,1040505.0,4070207.0,2747182.0,4094930.0,4100000.0,4100000.0,4100000.0,4.3,00:00:12,53.075865285214356
2023-04-07 20:14:37.295421,61.21,,,84.81286635497999,122.48,0.7295,0.98,0.0,134339080884,86112,4.76668125,286,46.977,4.04,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474400.6666666665,1040505.0,4100000.0,1071074.7551915888,4092669.0,4093176.0,3749285.0,4078391.0,1426463.0,1040505.0,4070207.0,2747182.0,4094930.0,4100000.0,4100000.0,4100000.0,4.3,00:00:12,23.602866354979987
2023-04-07 20:14:38.296554,45.01,,,97.48128991183071,122.21,0.88374,0.9827,0.0,134373979320,24696,4.783342866666667,287,34.898436,4.04,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495065.083333333,1207292.0,4100002.0,1031804.3084794438,3524371.0,1207292.0,3967106.0,4035656.0,3781975.0,1222567.0,4055739.0,4046147.0,4037271.0,3862655.0,4100002.0,4100000.0,4.3,00:00:12,52.471289911830716
2023-04-07 20:14:39.297113,45.3,,,79.81264760783054,122.53,0.58549,0.9778,0.0,134407026984,29508,4.800016066666667,288,33.047664,4.04,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495065.083333333,1207292.0,4100002.0,1031804.3084794438,3524371.0,1207292.0,3967106.0,4035656.0,3781975.0,1222567.0,4055739.0,4046147.0,4037271.0,3862655.0,4100002.0,4100000.0,4.3,00:00:12,34.512647607830544
2023-04-07 20:14:40.298184,40.0,,,71.0310015906401,122.66,0.51573,0.9721,0.0,134439612636,37080,4.816679250000001,289,32.585652,4.03,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482812.083333333,826365.0,4062004.0,1279007.3242321208,2209451.0,4031676.0,3773817.0,826365.0,4025333.0,4062004.0,3273324.0,968679.0,1046457.0,862917.0,2013007.0,2700715.0,4.3,00:00:12,31.031001590640102
2023-04-07 20:14:41.299279,36.68,,,67.60606658191269,122.61,0.53364,0.9674,0.0,134461394868,35028,4.833335216666667,290,21.782232,4.03,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482812.083333333,826365.0,4062004.0,1279007.3242321208,2209451.0,4031676.0,3773817.0,826365.0,4025333.0,4062004.0,3273324.0,968679.0,1046457.0,862917.0,2013007.0,2700715.0,4.3,00:00:12,30.926066581912686
2023-04-07 20:14:42.300401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:14:43.301130,52.14,,,93.32256272877478,122.29,0.89026,0.9825,0.0,134550154224,39204,4.866669366666667,292,43.884384,4.03,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050682.3333333335,3757995.0,4100000.0,93675.98670802575,4083810.0,4084791.0,4093471.0,3757995.0,4084710.0,4083136.0,3976548.0,4085117.0,4070673.0,4087940.0,4099997.0,4100000.0,4.3,00:00:12,41.18256272877478
2023-04-07 20:14:44.302009,48.99,,,81.48306921117882,122.6,0.51561,0.9714,0.0,134585004756,29052,4.883337716666667,293,34.850532,4.03,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609484.9166666665,975384.0,4100722.0,957071.8090739464,4100000.0,4088097.0,4028941.0,4047619.0,4010873.0,4060586.0,3654179.0,2126325.0,975384.0,4036279.0,4100722.0,4084814.0,4.3,00:00:12,32.49306921117881
2023-04-07 20:14:45.303141,45.79,,,74.96926871760402,122.58,0.57333,0.9762,0.0,134621655324,30132,4.9000094,294,36.650568,4.03,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609484.9166666665,975384.0,4100722.0,957071.8090739464,4100000.0,4088097.0,4028941.0,4047619.0,4010873.0,4060586.0,3654179.0,2126325.0,975384.0,4036279.0,4100722.0,4084814.0,4.3,00:00:12,29.179268717604025
2023-04-07 20:14:46.304216,33.55,,,75.11632401909672,122.64,0.53349,0.9734,0.0,134645443020,21732,4.91667135,295,23.787696,4.03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326015.083333333,1208256.0,4100785.0,1080629.6710933135,4099997.0,4100000.0,1742518.0,1208256.0,4004512.0,4064705.0,3131589.0,3815472.0,1603390.0,3961302.0,4100785.0,4079655.0,4.3,00:00:12,41.566324019096726
2023-04-07 20:14:47.306202,37.91,,,58.12875899698512,122.68,0.4553,0.9712,0.0,134673659628,29820,4.933350766666666,296,28.216608,4.03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326015.083333333,1208256.0,4100785.0,1080629.6710933135,4099997.0,4100000.0,1742518.0,1208256.0,4004512.0,4064705.0,3131589.0,3815472.0,1603390.0,3961302.0,4100785.0,4079655.0,4.3,00:00:12,20.218758996985123
2023-04-07 20:14:48.307293,37.52,,,58.748400735176126,122.59,0.47585,0.9743,0.0,134701153992,24204,4.950017450000001,297,27.494364,4.03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059679.833333333,987589.0,4100344.0,1217169.874237147,1438781.0,4057891.0,2076615.0,987589.0,1817566.0,4029267.0,1937880.0,3999100.0,4100344.0,4100000.0,4097911.0,4073214.0,4.3,00:00:12,21.228400735176123
2023-04-07 20:14:49.308378,37.73,,,58.51477691651579,122.59,0.47838,0.9746,0.0,134729637936,27216,4.966672366666667,298,28.483944,4.03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059679.833333333,987589.0,4100344.0,1217169.874237147,1438781.0,4057891.0,2076615.0,987589.0,1817566.0,4029267.0,1937880.0,3999100.0,4100344.0,4100000.0,4097911.0,4073214.0,4.3,00:00:12,20.784776916515796
2023-04-07 20:14:50.309112,32.61,,,59.059840337655444,122.54,0.435,0.9676,0.0,134753334132,23928,4.983350133333333,299,23.696196,3.87,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000499.583333333,991163.0,4100000.0,1201221.9985697523,991163.0,3995362.0,2203485.0,4015003.0,1956195.0,4006171.0,4100000.0,4089493.0,1562454.0,1386627.0,3776233.0,3923809.0,4.3,00:00:12,26.449840337655445
2023-04-07 20:14:51.310210,28.07,,,55.99099076507107,122.6,0.49678,0.9761,0.0,134777287632,14688,5.000012216666667,300,23.9535,3.87,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000499.583333333,991163.0,4100000.0,1201221.9985697523,991163.0,3995362.0,2203485.0,4015003.0,1956195.0,4006171.0,4100000.0,4089493.0,1562454.0,1386627.0,3776233.0,3923809.0,4.3,00:00:12,27.920990765071068
2023-04-07 20:14:52.310488,22.03,,,49.933031182693554,122.78,0.31153,0.9022,0.0,134791086216,15312,5.0166797,301,13.798584,3.87,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978289.75,1384089.0,4088276.0,990077.5349953764,2764518.0,1384089.0,3561536.0,1619285.0,1597615.0,3292298.0,2468589.0,4052371.0,2805657.0,4041678.0,4063565.0,4088276.0,4.3,00:00:13,27.903031182693553
2023-04-07 20:14:53.311602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:14:54.312700,59.04,,,70.69546696992023,122.49,0.67904,0.9775,0.0,134867351472,39372,5.050012216666667,303,43.020828,4.04,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959896.3333333335,3179803.0,4100000.0,245176.8085920626,4098509.0,4089021.0,4085095.0,3969570.0,4073272.0,3179803.0,4100000.0,4089144.0,3879018.0,3945909.0,3980229.0,4029186.0,4.3,00:00:13,11.655466969920234
2023-04-07 20:14:55.313117,40.82,,,86.61714711947785,122.5,0.71161,0.9794,0.0,134901030156,30840,5.066682316666667,304,33.678684,4.04,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959896.3333333335,3179803.0,4100000.0,245176.8085920626,4098509.0,4089021.0,4085095.0,3969570.0,4073272.0,3179803.0,4100000.0,4089144.0,3879018.0,3945909.0,3980229.0,4029186.0,4.3,00:00:13,45.79714711947785
2023-04-07 20:14:56.314221,40.79,,,69.98467052338663,122.67,0.47474,0.9721,0.0,134931138720,32100,5.083342133333333,305,30.108564,4.04,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610459.0833333335,1118169.0,4100055.0,924814.8959961716,4096114.0,4100055.0,3986774.0,3838901.0,3762665.0,3945065.0,4085336.0,4100000.0,2092799.0,1118169.0,4099631.0,4100000.0,4.3,00:00:13,29.194670523386627
2023-04-07 20:14:57.315314,51.34,,,66.51417829266512,122.62,0.54573,0.9735,0.0,134963616744,42204,5.1000074,306,32.478024,4.04,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610459.0833333335,1118169.0,4100055.0,924814.8959961716,4096114.0,4100055.0,3986774.0,3838901.0,3762665.0,3945065.0,4085336.0,4100000.0,2092799.0,1118169.0,4099631.0,4100000.0,4.3,00:00:13,15.174178292665118
2023-04-07 20:14:58.316634,44.42,,,74.8156476080689,122.37,0.74037,0.98,0.0,135003379632,19668,5.1166821166666665,307,39.762888,4.04,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994816.583333333,1630830.0,4100000.0,998257.2440151602,1869694.0,3465885.0,1707196.0,3225486.0,1769300.0,3679671.0,2361235.0,1630830.0,4089341.0,4077594.0,3961567.0,4100000.0,4.3,00:00:13,30.3956476080689
2023-04-07 20:14:59.317738,41.3,,,72.37884619069736,122.69,0.44999,0.9404,0.0,135031502088,63588,5.1333348999999995,308,28.122456,4.04,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994816.583333333,1630830.0,4100000.0,998257.2440151602,1869694.0,3465885.0,1707196.0,3225486.0,1769300.0,3679671.0,2361235.0,1630830.0,4089341.0,4077594.0,3961567.0,4100000.0,4.3,00:00:13,31.078846190697362
2023-04-07 20:15:00.345142,42.16,,,70.73768017038644,122.53,0.59569,0.9768,0.0,135059979708,32688,5.15000915,309,28.47762,4.52,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554330.0,1338183.0,4134432.0,973379.515040254,4134432.0,1608150.0,4091516.0,4092286.0,1338183.0,3059371.0,3978892.0,4080477.0,4085951.0,4080728.0,4027704.0,4074270.0,4.3,00:00:13,28.577680170386444
2023-04-07 20:15:01.346422,52.27,,,69.15622120890978,122.47,0.6437,0.9734,0.0,135097193412,27300,5.166676683333334,310,37.213704,4.52,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554330.0,1338183.0,4134432.0,973379.515040254,4134432.0,1608150.0,4091516.0,4092286.0,1338183.0,3059371.0,3978892.0,4080477.0,4085951.0,4080728.0,4027704.0,4074270.0,4.3,00:00:13,16.88622120890978
