timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-06-28 17:07:10.403054765,6.48,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758387.5,1000043,3458012,537735.4346485129,1000104,1000238,1000346,1000095,2099999,1200124,1817275,1542326,2100888,2176533,1500608,1500007,3458012,1017224,2000336,1000071,1000143,1187005,1100170,1000174,1200575,1000043,1000186,1100131,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:12.407066157,6.48,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991291.3333333333,999999,3399999,650988.6361661563,1000069,999999,3334234,3334711,2963858,3346681,1199927,1000413,1499856,3399999,3394349,1000001,1000196,1000556,1100179,1191641,1200294,2100000,1219985,2100000,2094264,2100000,1500786,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:13.927056049,7.73,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048766.5833333333,1047855,3085808,478992.3158287977,2034511,2966748,2795309,3085808,1914450,2893250,1076629,1047855,1075587,1387712,2866715,1352025,3085581,2082404,2086582,2100000,1286538,2100000,1130959,2100000,2084879,2100000,1187268,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:16.407051257,7.73,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911541.625,1000008,3389032,586123.9093907045,1000113,3389032,1200445,3307767,1000170,1000082,1500446,1000089,1000326,1100175,1000181,1000008,2830259,3200599,1500424,2100000,1229822,2100000,1493913,1000160,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:18.407044212,7.73,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749861.3125,999969,3390063,551495.9826957474,1000084,1000653,999969,3390063,1000139,1000024,2100120,1000068,1000334,1000373,1100337,1698423,1000145,1000099,1000029,1000452,1000000,2100000,1316996,1384676,2100000,1200372,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:20.407055563,7.59,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890099.7708333333,1000001,3345395,471949.1223809794,1000115,1000365,2100013,1000298,2100405,1075866,2100089,3345395,1500000,1000001,1300347,2101068,1600255,1400085,2100000,2099999,1000386,2100000,1000097,2100000,1000018,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:22.411056515,7.59,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876809.7083333333,1000001,3360699,590520.3581144542,3356352,3360699,1000127,1414772,1000095,1000100,1000342,3332258,1008170,1111563,1500107,1300966,1400665,1000051,2099999,2099999,1300001,2100000,1000001,2100000,2100000,2100000,1000088,1000524,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:24.411050482,7.46,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823130.7083333333,1000001,3372771,577695.1451464604,1000065,2236644,2100000,3366329,1000760,1303185,1658909,1000010,3372771,1000208,1000220,1000435,1100411,1369071,1000068,2099999,1100138,2100000,1000001,1000574,2100000,2100000,1100104,1000385,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:26.411044924,7.46,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689226.3125,999910,3461897,581704.0174648227,1000008,1000870,1000298,1000201,1100555,1000090,2100273,1000007,3461897,1000233,1000186,1000218,1000606,1015439,1000181,1200523,1000282,1499580,999910,1100003,2100976,2100000,1000483,1000057,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:28.4150461,7.46,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612621.75,1000003,2100221,535144.6470439285,1000022,1000401,1000046,1000092,1000529,1000116,2100221,1000947,1500292,1000003,1000011,1000191,1000393,1000075,1000108,1000455,1000714,2100000,1000059,1200103,1000106,1100480,1000035,1000458,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:30.415049357,7.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719445.3333333333,999972,3466483,575008.7401644915,1000095,1000217,1000328,1800998,1000003,1000117,2100157,3466483,1261858,1000070,1000335,1000255,1000132,1000288,2100485,999999,999998,2100000,1000394,1000225,1200669,2100000,999972,1000311,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:32.415043989,7.02,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765525.8333333333,1000039,3378375,616575.6601344752,1000056,1000721,1000129,3371057,1000582,1000098,2100214,3378375,1000132,1000074,1000268,1000456,1000061,1091398,2100000,1000144,1000402,2100000,1000220,1000227,1000600,2100000,2100000,1000039,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:34.415055068,6.86,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796533.5,999999,3428052,510865.5540771384,1000043,1000495,1100136,1900906,2100321,1139886,1000641,2100196,3428052,1193341,1299042,1000406,1305712,999999,2100000,1289189,2100000,2100000,1100003,1200165,1400337,1200001,1774310,1000440,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:36.415054852,6.86,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790695.125,1000001,3399999,520980.98420098406,1000024,1400164,2100597,2100000,1038335,1000031,1143931,2100224,3399999,1091678,1248358,1000002,1000001,1090929,1022452,1000031,2100000,1400228,1700829,1114707,1200679,1100180,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:38.419050018,6.86,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813706.1458333333,1000001,3400000,587932.3317346631,1000063,3400000,1000282,3359365,1000218,1000001,1000035,2100298,1000006,1000028,1000209,1495988,1000205,1000206,2099999,1000198,2100000,2100000,1000132,1700169,1100362,1000144,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:40.419053621,6.87,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896949.7916666667,1000001,3318613,580569.7424494952,2100000,1000126,3234939,1000020,1000001,1277463,2100106,3310075,1200567,1000478,1000215,1000006,3318613,1009353,2100000,1000294,1000108,2100000,2100000,2100000,1000263,2100000,2100000,1500976,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:42.423049605,6.87,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832157.4166666667,999973,3400000,585505.4854565781,1000162,1000004,2329429,1000295,1000460,1000061,2100155,3400000,1000392,1000034,1000614,999973,3247238,1000009,2100000,1000251,1901583,1000215,2100000,2100000,1062460,2100000,2100000,1000234,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:43.943040833,6.64,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715152.875,999980,2618727,517129.1137579354,1044815,1000023,1033316,1000117,2038874,1012516,1000083,1388124,1000093,1023446,1100064,2618727,1010424,1111678,2100000,1123641,1000020,1111782,999980,2100000,1101865,1894810,2099999,1012954,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:46.423082397,6.64,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863109.7083333333,1000084,2100464,398649.7040940182,2100000,2100180,1205610,1400006,1400461,1200082,1000084,2100464,1000119,1200410,1499951,1400930,2099999,1100568,1100316,2100103,1400670,2100000,2100000,2100000,1019328,2100000,2099998,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:48.423052346,6.64,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900279.625,1000000,3347376,579094.280242778,3339238,3336032,1000041,1068565,1500231,1100573,2100411,1700577,1007973,1000000,3347376,1000000,1000005,1000005,2099999,2099999,1499897,2100000,2100000,2100000,1000089,1000219,1212205,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:50.423056421,7.15,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952703.0833333333,1000158,3357815,521787.0699662377,1094094,3279001,2100009,2099999,1824443,2033894,3282566,1500117,2100000,1129184,1400264,3357815,1495963,1006157,2100000,2100000,1800950,2100000,1000158,2100000,1000812,1223933,1200009,1000393,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:52.283060474,7.15,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903004.5625,1000057,3300954,599280.3878588089,1009207,1000222,1268330,1280925,2099999,1152806,3229137,1000172,3229960,1000532,1733724,3292738,3300954,1113465,2100000,2100000,1370484,2040076,1000057,2093081,1074241,1126865,1138670,1188587,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:54.427045662,7.3,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808686.1458333333,1000015,3400000,616830.1354258382,1000047,3390398,1000232,1400428,1000318,1000078,1000226,1000195,1901694,1000392,3400000,1000443,2821073,1000216,1000015,1000065,1000304,2100000,1000153,2100000,1100276,1000396,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:56.427047508,7.3,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831044.1458333333,1000004,3320838,655042.017594291,3289512,3299260,1000044,1000241,1000132,1000678,1000201,1000205,1000042,3320838,2977766,1000019,1000171,1200032,2100000,2099999,1000259,2100000,1000073,1000077,1000344,1000235,1000004,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:07:58.347051143,7.3,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723993.9375,999960,3091445,546316.236108813,1000105,3091445,2100000,999989,1000211,1000192,1000215,1000014,999986,999960,1000255,1000206,1000347,1100228,2100000,2100000,1200005,2100000,1000044,1000300,1080211,1497286,1017404,1963319,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:00.431061655,7.36,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950740.0208333333,999939,3399999,595267.769136976,3399999,1000007,3345384,1484650,1400569,1000543,1000001,1100272,3379583,1272323,1500693,999939,3363614,1000227,1852839,2100000,1158344,1000180,2100000,2089889,2100000,1403524,2100000,2082954,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:02.431050639,7.36,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809508.6875,999999,3375689,589123.3048828132,1000010,1000074,1000098,1100020,1003196,1600509,1000089,2100549,3375689,1400378,1000002,1000075,3374198,1000052,1000235,2100000,1000180,1000371,2100000,2099999,2100000,999999,1000267,2100440,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:04.431050633,7.17,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701234.3958333333,999989,2100513,509914.75066164,1000102,1000050,1000307,1000146,1200298,2097917,1000190,2100513,1000080,1000177,1000152,1000018,1000096,1000167,999989,1000184,1257322,1500279,2100000,2100000,1000330,1000625,1800322,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:06.431082297,7.17,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756406.7291666667,1000005,3154892,520924.8379091324,1001690,1200445,1300164,1000036,1000283,1100177,1000237,2100300,1500708,1200289,3154892,1000172,1000136,1200093,1157991,2100000,2100000,1088647,2100000,1000696,2100000,1000005,1000099,1500476,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:08.435054265,7.17,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869781.0416666667,1000000,3380014,613557.2376967965,1816075,1000035,3359903,1000639,1000051,1000211,1000184,2100260,1000414,3380014,3372878,1000000,1078707,1000233,1000393,1000492,2100000,1000001,1738754,2100000,2100000,2100000,1000259,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:09.955041149,7.39,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901836.7916666667,1000031,3230727,563697.909485249,1054096,1000031,2799621,1001716,1000051,3230727,3014235,1968947,1029897,3014245,1390067,2309855,1054759,1006054,1002390,1066830,1011423,1173312,2099999,2073102,2100000,2100000,1286822,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:12.435054676,7.39,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738089.0208333333,1000002,3435596,613532.803388583,3435596,1092574,3375873,1100055,1000342,1000184,1200326,1000232,1520029,1000526,1000475,1000276,1000091,1000188,1000194,1000007,2100000,1000122,2100000,1000097,1000002,1000165,1200138,1900794,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:13.963061294,7.52,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880898.3333333333,1016400,3188542,551910.6195354966,3188542,1181626,1096825,1418620,2543811,1123357,1259986,2921059,1055795,2100000,3089658,1027916,1152761,2100000,1020347,1051675,2100000,1016400,2100000,1069839,1036076,2100000,2100000,1028840,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:16.435069597,7.52,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899991.8541666667,1000000,3371687,610373.1511290515,3371687,1014470,1000018,1256346,1342124,2099999,3211881,1000615,1009636,1200208,3298081,1000379,3092845,1000011,2100000,2099999,1100554,1000152,1100051,1200567,2100000,2100000,2099999,1000000,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:18.439057115,7.52,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935040.0833333333,999841,3348386,649993.2125045242,3333968,1000081,3211082,1067471,3245163,3233379,1000254,1000014,1000001,1200633,3348386,999976,1000565,1000000,2100000,2099999,1108340,1047659,2100000,999841,2099999,2100000,2100000,1085126,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:20.439024624,7.8,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843424.0625,1000044,3392813,620579.7208719912,1000111,1000125,1400139,1000423,3363269,1000736,1000113,1000377,1148206,1000831,3392813,1183435,1000078,3392517,1000110,2100000,1000119,1000044,1500525,2099999,2100000,2100049,2100000,1200349,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
2023-06-28 17:08:22.443050394,7.8,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852758.5625,1000052,3345852,611333.4750935487,1000052,3330835,3298578,1154449,1000075,3345852,1000069,1000071,1000116,1200146,1000299,2100394,1000432,1499188,1000193,2100000,1100425,1000474,1000201,2100000,2100000,2099999,2100518,1000058,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2099999,2099999,2099999,2099999,2099998,2100000,2100000
