timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 19:44:37.332583,97.32,35.93,48118233804.0,249.0,268274692457,129630591,2.9356562,176,160.974312,8.4,36.0,5.7,00:00:10,151.68
2023-08-23 19:44:38.334489,73.85,33.73,28124610989.0,250.0,268404323048,106990854,2.95233175,177,129.630591,8.45,18.0,5.7,00:00:10,176.15
2023-08-23 19:44:39.338027,78.98,34.05,34758112696.0,233.0,268511313902,117718246,2.9690067166666667,178,106.990854,8.45,18.0,5.7,00:00:10,154.01999999999998
2023-08-23 19:44:40.339741,76.86,33.64,33289989689.0,222.0,268629032148,110814382,2.9856819333333333,179,117.718246,8.45,17.0,5.7,00:00:10,145.14
2023-08-23 19:44:41.342958,72.6,33.45,27807484999.0,217.0,268739846530,109848321,3.0023587833333334,180,110.814382,8.45,17.0,5.7,00:00:10,144.4
2023-08-23 19:44:42.344041,86.71,35.66,37789741350.0,210.0,268849694851,133765413,3.01902905,181,109.848321,8.25,22.0,5.6,00:00:10,123.29
2023-08-23 19:44:43.345732,94.86,34.7,49069285413.0,214.0,268983460264,138693217,3.0357028166666664,182,133.765413,8.25,22.0,5.7,00:00:10,119.14
2023-08-23 19:44:44.347260,100.43,33.73,59234269227.0,227.0,269122153481,152678705,3.05236295,183,138.693217,8.25,30.0,5.6,00:00:10,126.57
2023-08-23 19:44:45.348700,106.27,34.19,65930266396.0,240.0,269274832186,153361067,3.0690511999999996,184,152.678705,8.25,30.0,5.6,00:00:10,133.73000000000002
2023-08-23 19:44:46.350365,104.9,34.05,62751304926.0,250.0,269428193253,160612146,3.085726633333333,185,153.361067,8.25,33.0,5.6,00:00:10,145.1
2023-08-23 19:44:47.352001,102.02,35.37,56204744969.0,247.0,269588805399,138943363,3.1023974666666665,186,160.612146,8.25,33.0,5.6,00:00:10,144.98000000000002
2023-08-23 19:44:48.353772,92.26,35.24,44728484281.0,251.0,269727748762,143036942,3.1190709333333335,187,138.943363,8.39,30.0,5.6,00:00:10,158.74
2023-08-23 19:44:49.355457,112.95,35.98,68017019607.0,238.0,269870785704,175361526,3.1357373166666664,188,143.036942,8.39,30.0,5.6,00:00:10,125.05
2023-08-23 19:44:50.356978,115.96,34.99,76033814426.0,245.0,270046147230,157938372,3.1524231666666664,189,175.361526,8.39,40.0,5.6,00:00:10,129.04000000000002
2023-08-23 19:44:51.358604,92.49,35.18,43672912859.0,254.0,270204085602,137814324,3.16909905,190,157.938372,8.39,40.0,5.6,00:00:10,161.51
2023-08-23 19:44:52.360302,112.84,38.44,57190119200.0,242.0,270341899926,168309610,3.1857723166666667,191,137.814324,8.44,34.0,5.6,00:00:10,129.16
2023-08-23 19:44:53.361953,101.15,36.55,50206903777.0,244.0,270510209536,140227460,3.20244465,192,168.30961,8.44,34.0,5.6,00:00:11,142.85
2023-08-23 19:44:54.363447,91.29,36.22,37775635330.0,260.0,270650436996,134400198,3.2191211166666664,193,140.22746,8.44,28.0,5.6,00:00:11,168.70999999999998
2023-08-23 19:44:55.365010,84.21,36.25,32031348663.0,232.0,270784837194,121682984,3.23579685,194,134.400198,8.44,28.0,5.6,00:00:11,147.79000000000002
2023-08-23 19:44:56.366743,86.61,37.4,30586166008.0,235.0,270906520178,130706254,3.25247025,195,121.682984,8.44,24.0,5.6,00:00:11,148.39
2023-08-23 19:44:57.368539,96.13,36.33,48827822061.0,237.0,271037226432,135751944,3.26913985,196,130.706254,8.44,24.0,5.6,00:00:11,140.87
2023-08-23 19:44:58.370333,75.78,34.31,30949757695.0,244.0,271172978376,107794045,3.2858065666666665,197,135.751944,8.33,21.0,5.6,00:00:11,168.22
2023-08-23 19:44:59.376699,77.74,34.73,29149836520.0,234.0,271280772421,114305341,3.302497766666667,198,107.794045,8.33,21.0,5.6,00:00:11,156.26
2023-08-23 19:45:00.378521,84.65,34.18,40013947107.0,222.0,271395077762,132616118,3.3191731666666664,199,114.305341,8.33,21.0,5.6,00:00:11,137.35
2023-08-23 19:45:01.380345,88.66,33.29,48111586294.0,225.0,271527693880,124130968,3.3358478833333334,200,132.616118,8.33,21.0,5.6,00:00:11,136.34
2023-08-23 19:45:02.382127,77.91,34.47,29891163613.0,231.0,271651824848,116721385,3.3525249333333336,201,124.130968,7.98,22.0,5.6,00:00:11,153.09
2023-08-23 19:45:03.384008,84.72,36.91,30822592938.0,228.0,271768546233,125242167,3.3691982666666664,202,116.721385,7.98,22.0,5.6,00:00:11,143.28
2023-08-23 19:45:04.385859,85.14,34.98,42355492331.0,225.0,271893788400,127933918,3.385873533333333,203,125.242167,7.98,26.0,5.6,00:00:11,139.86
2023-08-23 19:45:05.387413,89.75,35.98,45938747658.0,233.0,272021722318,134051258,3.40254625,204,127.933918,7.98,26.0,5.6,00:00:11,143.25
2023-08-23 19:45:06.388986,104.91,37.14,62438710838.0,240.0,272155773576,164369376,3.41921375,205,134.051258,7.98,37.0,5.6,00:00:11,135.09
2023-08-23 19:45:07.390249,117.01,37.27,74793592450.0,249.0,272320142952,165661894,3.4358984666666665,206,164.369376,7.98,37.0,5.6,00:00:11,131.99
2023-08-23 19:45:08.391708,99.73,34.81,57405132285.0,263.0,272485804846,149512674,3.4525893666666665,207,165.661894,8.54,36.0,5.6,00:00:11,163.26999999999998
2023-08-23 19:45:09.393368,107.42,35.47,62321660126.0,260.0,272635317520,150414636,3.469262116666667,208,149.512674,8.54,36.0,5.6,00:00:11,152.57999999999998
2023-08-23 19:45:10.394788,108.2,36.46,59225812645.0,235.0,272785732156,168109148,3.4859334,209,150.414636,8.54,35.0,5.6,00:00:11,126.8
2023-08-23 19:45:11.396434,108.69,35.14,66670582788.0,245.0,272953841304,158372694,3.5026016166666665,210,168.109148,8.54,35.0,5.6,00:00:11,136.31
2023-08-23 19:45:12.397971,121.04,37.04,79500448259.0,259.0,273112213998,183057442,3.5192864,211,158.372694,8.82,43.0,5.6,00:00:11,137.95999999999998
2023-08-23 19:45:13.399188,137.35,36.74,105587589357.0,262.0,273295271440,201866960,3.53597305,212,183.057442,8.82,43.0,5.6,00:00:12,124.65
2023-08-23 19:45:14.400694,126.64,35.17,91335534454.0,276.0,273497138400,178304280,3.552641033333333,213,201.86696,8.82,52.0,5.6,00:00:12,149.36
2023-08-23 19:45:15.402229,103.82,34.81,57824815135.0,277.0,273675442680,149832576,3.5693301666666666,214,178.30428,8.82,52.0,5.6,00:00:12,173.18
2023-08-23 19:45:16.403896,100.76,34.22,57302762982.0,261.0,273825275256,145457716,3.5860040166666667,215,149.832576,8.82,29.0,5.6,00:00:12,160.24
2023-08-23 19:45:17.405713,94.37,34.2,51918730549.0,252.0,273970732972,135475124,3.6026749166666665,216,145.457716,8.82,29.0,5.6,00:00:12,157.63
2023-08-23 19:45:18.407266,82.86,33.18,39916073208.0,243.0,274106208096,122174818,3.61934775,217,135.475124,8.67,23.0,5.6,00:00:12,160.14
2023-08-23 19:45:19.409154,94.42,34.39,48113140619.0,232.0,274228382914,146891840,3.63601755,218,122.174818,8.67,23.0,5.6,00:00:12,137.57999999999998
2023-08-23 19:45:20.410815,100.12,36.26,47250639650.0,230.0,274375274754,144868418,3.6526905333333333,219,146.89184,8.67,31.0,5.6,00:00:12,129.88
2023-08-23 19:45:21.412489,102.28,35.31,57814705750.0,251.0,274520143172,154487598,3.6693614333333335,220,144.868418,8.67,31.0,5.6,00:00:12,148.72
2023-08-23 19:45:22.414135,111.81,36.7,60402514794.0,243.0,274674630770,162969196,3.68603215,221,154.487598,8.7,36.0,5.6,00:00:12,131.19
2023-08-23 19:45:23.415840,112.23,36.97,61161350618.0,256.0,274837599966,165829100,3.7027014833333336,222,162.969196,8.7,36.0,5.6,00:00:12,143.76999999999998
2023-08-23 19:45:24.417374,108.38,36.92,58678033328.0,262.0,275003429066,153171888,3.71939045,223,165.8291,8.7,37.0,5.6,00:00:12,153.62
2023-08-23 19:45:25.418509,110.99,34.71,69301240653.0,264.0,275156600954,167911351,3.736064333333333,224,153.171888,8.7,37.0,5.6,00:00:12,153.01
2023-08-23 19:45:26.420131,105.12,35.03,60307150897.0,258.0,275324512305,145400775,3.7527375666666667,225,167.911351,8.7,33.0,5.6,00:00:12,152.88
2023-08-23 19:45:27.422152,79.82,34.12,30565539101.0,252.0,275469913080,110124472,3.7694070666666666,226,145.400775,8.7,33.0,5.6,00:00:12,172.18
2023-08-23 19:45:28.428924,84.14,33.84,37053153828.0,237.0,275580037552,137942158,3.786083966666667,227,110.124472,8.4,18.0,5.6,00:00:12,152.86
2023-08-23 19:45:29.430564,105.4,34.04,61790630902.0,229.0,275717979710,152482678,3.802756866666667,228,137.942158,8.4,18.0,5.6,00:00:12,123.6
2023-08-23 19:45:30.432149,105.63,34.64,61940298944.0,236.0,275870462388,153189027,3.8194286666666666,229,152.482678,8.4,32.0,5.5,00:00:12,130.37
2023-08-23 19:45:31.433866,89.16,34.87,41152142615.0,245.0,276023651415,130274168,3.836100383333333,230,153.189027,8.4,32.0,5.5,00:00:12,155.84
2023-08-23 19:45:32.435172,95.65,36.09,42128006623.0,251.0,276153925583,141567239,3.8527758333333333,231,130.274168,8.37,26.0,5.5,00:00:13,155.35
2023-08-23 19:45:33.436943,84.4,34.91,33800424785.0,239.0,276295492822,115767242,3.8694534166666665,232,141.567239,8.37,26.0,5.5,00:00:13,154.6
2023-08-23 19:45:34.438575,69.33,34.22,17713480309.0,240.0,276411260064,102967026,3.8861317666666664,233,115.767242,8.37,15.0,5.5,00:00:13,170.67000000000002
2023-08-23 19:45:35.440154,79.43,35.03,31842664198.0,224.0,276514227090,115343034,3.9028046833333336,234,102.967026,8.37,15.0,5.5,00:00:13,144.57
2023-08-23 19:45:36.446144,79.29,34.96,33479118192.0,222.0,276629570124,125589424,3.9194828,235,115.343034,8.37,24.0,5.5,00:00:13,142.70999999999998
2023-08-23 19:45:37.446832,114.91,39.12,68256402622.0,223.0,276755159548,178522466,3.9361439666666667,236,125.589424,8.37,24.0,5.5,00:00:13,108.09
2023-08-23 19:45:38.448032,122.84,38.63,85029932043.0,231.0,276933682014,175225602,3.9528225999999997,237,178.522466,8.74,54.0,5.5,00:00:13,108.16
2023-08-23 19:45:39.449452,113.96,37.39,77447099249.0,263.0,277108907616,171262008,3.9695026833333333,238,175.225602,8.74,54.0,5.5,00:00:13,149.04000000000002
2023-08-23 19:45:40.450639,120.45,37.51,80126985551.0,270.0,277280169624,175515744,3.9861855999999998,239,171.262008,8.74,49.0,5.5,00:00:13,149.55
2023-08-23 19:45:41.452128,119.93,37.13,77335641510.0,267.0,277455685368,176193065,4.002865816666667,240,175.515744,8.74,49.0,5.5,00:00:13,147.07
2023-08-23 19:45:42.453648,106.64,36.01,62027003858.0,272.0,277631878433,152880564,4.019552916666666,241,176.193065,8.84,42.0,5.5,00:00:13,165.36
2023-08-23 19:45:43.454843,105.36,35.68,58152516947.0,272.0,277784758997,154260649,4.0362232,242,152.880564,8.84,42.0,5.5,00:00:13,166.64
2023-08-23 19:45:44.456645,104.92,34.28,62093639805.0,260.0,277939019646,152725016,4.052897433333333,243,154.260649,8.84,32.0,5.5,00:00:13,155.07999999999998
2023-08-23 19:45:45.458197,100.47,33.21,59178429726.0,254.0,278091744662,143859190,4.069571716666667,244,152.725016,8.84,32.0,5.5,00:00:13,153.53
2023-08-23 19:45:46.459939,88.03,33.82,43265896555.0,248.0,278235603852,130059996,4.086247033333334,245,143.85919,8.84,25.0,5.5,00:00:13,159.97
2023-08-23 19:45:47.461714,109.95,38.08,62437177050.0,239.0,278365663848,164729501,4.102908466666666,246,130.059996,8.84,25.0,5.5,00:00:13,129.05
2023-08-23 19:45:48.462689,96.96,36.34,50949592522.0,242.0,278530393349,147415075,4.1195961500000005,247,164.729501,8.86,40.0,5.5,00:00:13,145.04000000000002
2023-08-23 19:45:49.464278,106.35,37.04,57576110878.0,264.0,278677808424,153556752,4.136266283333333,248,147.415075,8.86,40.0,5.5,00:00:13,157.65
2023-08-23 19:45:50.465910,102.69,35.24,58926565242.0,240.0,278831365176,148129398,4.1529388,249,153.556752,8.86,33.0,5.5,00:00:13,137.31
2023-08-23 19:45:51.467022,94.61,36.38,40053012347.0,255.0,278979494574,137581155,4.1696054,250,148.129398,8.86,33.0,5.5,00:00:14,160.39
2023-08-23 19:45:52.468700,84.84,35.61,34529639834.0,245.0,279117075729,119239141,4.18629545,251,137.581155,8.71,23.0,5.5,00:00:14,160.16
2023-08-23 19:45:53.470584,74.89,34.13,30905590365.0,241.0,279236314870,114069068,4.2029728833333335,252,119.239141,8.71,23.0,5.5,00:00:14,166.11
2023-08-23 19:45:54.472358,97.55,36.88,45157226618.0,224.0,279350383938,150312067,4.2196449000000005,253,114.069068,8.71,26.0,5.5,00:00:14,126.45
2023-08-23 19:45:55.473605,102.85,35.9,55586479676.0,228.0,279500696005,148614283,4.236316016666667,254,150.312067,8.71,26.0,5.5,00:00:14,125.15
2023-08-23 19:45:56.475306,96.58,35.03,52064656396.0,240.0,279649310288,140236299,4.2529889,255,148.614283,8.71,30.0,5.5,00:00:14,143.42000000000002
2023-08-23 19:45:57.477035,103.73,36.8,56010271153.0,240.0,279789546587,159010867,4.26966145,256,140.236299,8.71,30.0,5.5,00:00:14,136.26999999999998
2023-08-23 19:45:58.478308,117.53,37.12,72231433266.0,244.0,279948557454,169227366,4.286331983333333,257,159.010867,8.81,41.0,5.5,00:00:14,126.47
2023-08-23 19:45:59.479974,99.77,34.93,56974351717.0,260.0,280117784820,149969088,4.303004616666667,258,169.227366,8.81,41.0,5.5,00:00:14,160.23000000000002
2023-08-23 19:46:00.481633,97.41,37.54,42906861057.0,265.0,280267753908,132211252,4.3196726666666665,259,149.969088,8.81,30.0,5.5,00:00:14,167.59
2023-08-23 19:46:01.482881,80.21,35.24,30259939944.0,257.0,280399965160,116542334,4.3363659666666665,260,132.211252,8.81,30.0,5.5,00:00:14,176.79000000000002
2023-08-23 19:46:02.486025,90.99,35.89,41886608088.0,233.0,280516507494,144702396,4.353040733333333,261,116.542334,8.59,26.0,5.5,00:00:14,142.01
2023-08-23 19:46:03.487413,116.77,38.21,65747063852.0,227.0,280661209890,170354785,4.3697104,262,144.702396,8.59,26.0,5.5,00:00:14,110.23
2023-08-23 19:46:04.489021,109.2,35.77,67280570690.0,257.0,280831564675,160211715,4.386382683333333,263,170.354785,8.59,41.0,5.5,00:00:14,147.8
2023-08-23 19:46:05.489993,104.69,37.05,53312132752.0,263.0,280991776390,148894226,4.403053666666667,264,160.211715,8.59,41.0,5.5,00:00:14,158.31
2023-08-23 19:46:06.491305,100.75,35.31,58852854650.0,253.0,281140670616,152813318,4.419724583333333,265,148.894226,8.59,34.0,5.5,00:00:14,152.25
2023-08-23 19:46:07.493039,107.2,35.36,67923483160.0,251.0,281293483934,160049074,4.436397883333333,266,152.813318,8.59,34.0,5.5,00:00:14,143.8
2023-08-23 19:46:08.494459,120.21,37.62,82951046558.0,248.0,281453533008,177621468,4.453064566666667,267,160.049074,8.86,47.0,5.5,00:00:14,127.79
2023-08-23 19:46:09.495939,112.88,37.2,71379764780.0,255.0,281631154476,164827569,4.469747333333333,268,177.621468,8.86,47.0,5.5,00:00:14,142.12
2023-08-23 19:46:10.497510,112.63,38.04,66756092187.0,276.0,281795982045,168806067,4.486435666666667,269,164.827569,8.86,45.0,5.5,00:00:15,163.37
2023-08-23 19:46:11.498433,125.4,37.76,82678359687.0,263.0,281964788112,182202138,4.503105183333333,270,168.806067,8.86,45.0,5.5,00:00:15,137.6
2023-08-23 19:46:12.500026,114.96,35.43,77349119606.0,273.0,282146990250,163594848,4.5197741,271,182.202138,9.19,44.0,5.5,00:00:15,158.04000000000002
2023-08-23 19:46:13.501795,95.99,34.19,50433477453.0,271.0,282310585098,142687510,4.536464416666666,272,163.594848,9.19,44.0,5.5,00:00:15,175.01
2023-08-23 19:46:14.503145,105.58,36.26,54014145524.0,254.0,282453272608,154495640,4.553135866666667,273,142.68751,9.19,31.0,5.5,00:00:15,148.42000000000002
2023-08-23 19:46:15.504800,97.36,36.62,42301560914.0,243.0,282607768248,138852057,4.569802699999999,274,154.49564,9.19,31.0,5.5,00:00:15,145.64
2023-08-23 19:46:16.506523,98.67,35.71,51308514587.0,245.0,282746620305,151025223,4.586490616666667,275,138.852057,9.19,31.0,5.5,00:00:15,146.32999999999998
2023-08-23 19:46:17.508249,115.66,35.99,76530015619.0,234.0,282897645528,176652960,4.603159916666667,276,151.025223,9.19,31.0,5.5,00:00:15,118.34
2023-08-23 19:46:18.509543,132.45,38.12,96068027839.0,255.0,283267472946,182721357,4.636507533333333,278,193.174458,9.26,54.0,5.5,00:00:15,122.55000000000001
2023-08-23 19:46:19.510467,123.4,37.23,84726864072.0,272.0,283450194303,173711512,4.65319295,279,182.721357,9.26,54.0,5.5,00:00:15,148.6
2023-08-23 19:46:20.511691,122.51,37.07,81733088107.0,278.0,283623905815,154786673,4.66986505,280,173.711512,9.26,48.0,5.5,00:00:15,155.49
2023-08-23 19:46:21.513187,106.21,37.07,59302875410.0,282.0,283778692488,142685241,4.6865312999999995,281,154.786673,9.26,48.0,5.5,00:00:15,175.79000000000002
2023-08-23 19:46:22.514420,96.43,34.45,52113782419.0,267.0,283921377729,180158634,4.703218283333333,282,142.685241,9.32,34.0,5.5,00:00:15,170.57
2023-08-23 19:46:23.515936,119.42,36.36,76775475130.0,242.0,284101536363,170216751,4.71988575,283,180.158634,9.32,34.0,5.5,00:00:15,122.58
2023-08-23 19:46:24.517272,118.6,37.36,77427430886.0,235.0,284271753114,167515029,4.736564266666666,284,170.216751,9.32,47.0,5.5,00:00:15,116.4
2023-08-23 19:46:25.518296,114.19,38.66,61057870704.0,262.0,284439268143,160065561,4.753253566666667,285,167.515029,9.32,47.0,5.5,00:00:15,147.81
2023-08-23 19:46:26.519875,108.06,37.04,58312728420.0,261.0,284599333704,150895104,4.769926600000001,286,160.065561,9.32,40.0,5.5,00:00:16,152.94
2023-08-23 19:46:27.521473,104.99,37.24,50732784899.0,259.0,284750228808,169024386,4.786597866666667,287,150.895104,9.32,40.0,5.5,00:00:16,154.01
2023-08-23 19:46:28.522744,114.0,38.12,61867722554.0,258.0,284919253194,147328197,4.803268116666667,288,169.024386,9.45,39.0,5.5,00:00:16,144.0
2023-08-23 19:46:29.524446,102.64,35.54,60497129748.0,248.0,285066581391,116185865,4.819942416666667,289,147.328197,9.45,39.0,5.5,00:00:16,145.36
2023-08-23 19:46:30.526117,79.69,35.0,32889787970.0,257.0,285182767256,137586510,4.836613316666667,290,116.185865,9.45,26.0,5.5,00:00:16,177.31
2023-08-23 19:46:31.527654,92.2,35.56,48466212972.0,232.0,285320353766,144214802,4.8532861,291,137.58651,9.45,26.0,5.5,00:00:16,139.8
2023-08-23 19:46:32.529563,97.33,35.85,55051427075.0,228.0,285464568568,161554559,4.869951583333333,292,144.214802,9.5,30.0,5.5,00:00:16,130.67000000000002
2023-08-23 19:46:33.530903,107.7,37.41,56976561024.0,239.0,285626123127,169812359,4.886637250000001,293,161.554559,9.5,30.0,5.5,00:00:16,131.3
2023-08-23 19:46:34.532417,114.08,37.54,67603855016.0,244.0,285795935486,161110551,4.90332345,294,169.812359,9.5,42.0,5.5,00:00:16,129.92000000000002
2023-08-23 19:46:35.533952,110.7,36.79,64728773144.0,252.0,285957046037,179158138,4.919996416666667,295,161.110551,9.5,42.0,5.5,00:00:16,141.3
2023-08-23 19:46:36.535455,120.11,37.52,73750581517.0,259.0,286136204175,182102602,4.936662549999999,296,179.158138,9.5,45.0,5.5,00:00:16,138.89
2023-08-23 19:46:37.536917,125.71,37.06,81304476166.0,252.0,286318306777,144624870,4.953343133333333,297,182.102602,9.5,45.0,5.5,00:00:16,126.29
2023-08-23 19:46:38.538010,102.3,36.41,55182608434.0,275.0,286462931647,137963678,4.970035666666666,298,144.62487,9.86,40.0,5.5,00:00:16,172.7
2023-08-23 19:46:39.539642,95.05,36.0,49846249452.0,265.0,286600895325,129185069,4.986710816666667,299,137.963678,9.86,40.0,5.5,00:00:16,169.95
2023-08-23 19:46:40.541372,86.27,35.55,38175137045.0,247.0,286730080394,149503690,5.003383566666667,300,129.185069,9.86,27.0,5.5,00:00:16,160.73000000000002
2023-08-23 19:46:41.542761,99.29,36.93,51309000861.0,234.0,286879584084,145053105,5.020053466666667,301,149.50369,9.86,27.0,5.5,00:00:16,134.70999999999998
2023-08-23 19:46:42.544382,99.06,37.0,49696550119.0,230.0,287024637189,154836571,5.036724250000001,302,145.053105,9.87,34.0,5.5,00:00:16,130.94
2023-08-23 19:46:43.545999,107.08,37.4,57106676137.0,231.0,287179473760,144029104,5.053397516666666,303,154.836571,9.87,34.0,5.5,00:00:16,123.92
2023-08-23 19:46:44.547279,97.51,35.44,50359664894.0,230.0,287323502864,143631033,5.070065316666667,304,144.029104,9.87,32.0,5.5,00:00:17,132.49
2023-08-23 19:46:45.549049,100.05,35.58,52757536711.0,244.0,287467133897,119907593,5.0867557833333334,305,143.631033,9.87,32.0,5.5,00:00:17,143.95
2023-08-23 19:46:46.550818,84.2,33.68,42888718946.0,243.0,287587041490,117723119,5.1034317,306,119.907593,9.87,24.0,5.5,00:00:17,158.8
2023-08-23 19:46:47.553804,77.46,34.67,29836160941.0,231.0,287704764609,135128485,5.120106116666666,307,117.723119,9.87,24.0,5.5,00:00:17,153.54000000000002
2023-08-23 19:46:48.555410,90.48,34.7,50299194250.0,221.0,287839893094,138176150,5.136781433333334,308,135.128485,9.32,22.0,5.5,00:00:17,130.51999999999998
2023-08-23 19:46:49.557103,94.5,36.31,47611172791.0,230.0,287978069244,146511352,5.1534578,309,138.17615,9.32,22.0,5.5,00:00:17,135.5
2023-08-23 19:46:50.558737,98.53,35.69,51190721703.0,240.0,288124580596,133228268,5.170133016666667,310,146.511352,9.32,30.0,5.5,00:00:17,141.47
2023-08-23 19:46:51.560528,91.91,35.56,43186470181.0,242.0,288257808864,117159217,5.186805316666667,311,133.228268,9.32,30.0,5.5,00:00:17,150.09
2023-08-23 19:46:52.562191,81.5,35.37,30054461383.0,241.0,288374968081,143087807,5.20347835,312,117.159217,9.13,23.0,5.5,00:00:17,159.5
2023-08-23 19:46:53.564076,94.09,34.93,50533170688.0,234.0,288518055888,154060611,5.220150783333334,313,143.087807,9.13,23.0,5.5,00:00:17,139.91
2023-08-23 19:46:54.565813,104.19,35.89,58929727776.0,224.0,288672116499,137733509,5.236823883333333,314,154.060611,9.13,32.0,5.5,00:00:17,119.81
2023-08-23 19:46:55.567260,94.57,35.69,45790687667.0,250.0,288809850008,143401180,5.2534982333333335,315,137.733509,9.13,32.0,5.5,00:00:17,155.43
2023-08-23 19:46:56.568817,97.48,37.15,48326870372.0,257.0,288953251188,165064860,5.270171416666667,316,143.40118,9.13,31.0,5.5,00:00:17,159.51999999999998
2023-08-23 19:46:57.570310,110.73,37.2,69849193108.0,252.0,289118316048,194801104,5.286832133333333,317,165.06486,9.13,31.0,5.5,00:00:17,141.26999999999998
2023-08-23 19:46:58.571137,128.64,39.23,92410879398.0,250.0,289313117152,203745230,5.303509966666667,318,194.801104,9.28,57.0,5.5,00:00:17,121.36000000000001
2023-08-23 19:46:59.572268,137.94,38.24,110536475336.0,264.0,289516862382,207687018,5.320186083333334,319,203.74523,9.28,57.0,5.5,00:00:17,126.06
2023-08-23 19:47:00.573302,143.31,39.45,109830487584.0,278.0,289724549400,184944570,5.336863333333333,320,207.687018,9.28,72.0,5.5,00:00:17,134.69
2023-08-23 19:47:01.573976,126.59,38.32,86793649423.0,285.0,289909493970,173061792,5.353541316666666,321,184.94457,9.28,72.0,5.5,00:00:17,158.41
2023-08-23 19:47:02.574875,119.23,34.31,78189964551.0,279.0,290082555762,170606444,5.370230633333334,322,173.061792,9.58,56.0,5.5,00:00:18,159.76999999999998
2023-08-23 19:47:03.576372,114.25,35.55,70639625035.0,269.0,290253162206,179412142,5.386897983333333,323,170.606444,9.58,56.0,5.5,00:00:18,154.75
2023-08-23 19:47:04.577911,124.55,34.31,87058146674.0,263.0,290432574348,146190286,5.403588516666667,324,179.412142,9.58,41.0,5.5,00:00:18,138.45
2023-08-23 19:47:05.579578,101.18,34.07,55165742255.0,269.0,290578764634,145510928,5.420262766666666,325,146.190286,9.58,41.0,5.5,00:00:18,167.82
2023-08-23 19:47:06.581375,96.93,36.34,41699741887.0,263.0,290724275562,137669550,5.436931216666666,326,145.510928,9.58,30.0,5.5,00:00:18,166.07
2023-08-23 19:47:07.582368,95.72,35.88,44942046220.0,249.0,290861945112,143344908,5.45361955,327,137.66955,9.58,30.0,5.6,00:00:18,153.28
2023-08-23 19:47:08.584052,97.64,35.26,51379196725.0,253.0,291005290020,126838644,5.470294716666667,328,143.344908,9.53,28.0,5.5,00:00:18,155.36
2023-08-23 19:47:09.585835,85.88,33.99,41698537929.0,250.0,291132128664,169070824,5.486960933333333,329,126.838644,9.53,28.0,5.5,00:00:18,164.12
2023-08-23 19:47:10.587405,111.26,37.17,66924677415.0,235.0,291301199488,175831580,5.503648233333333,330,169.070824,9.53,35.0,5.5,00:00:18,123.74
2023-08-23 19:47:11.588890,119.52,35.14,79710739970.0,234.0,291477031068,193295052,5.5203177666666665,331,175.83158,9.53,35.0,5.5,00:00:18,114.48
2023-08-23 19:47:12.590283,130.44,35.68,94873587101.0,257.0,291670326120,183338960,5.536986483333333,332,193.295052,9.81,48.0,5.5,00:00:18,126.56
2023-08-23 19:47:13.591436,128.51,35.23,92835940866.0,260.0,291853665080,159571874,5.553677733333333,333,183.33896,9.81,48.0,5.5,00:00:18,131.49
2023-08-23 19:47:14.593024,107.89,34.02,63883101304.0,274.0,292013236954,132505938,5.570346416666666,334,159.571874,9.81,40.0,5.5,00:00:18,166.11
2023-08-23 19:47:15.594581,94.09,33.64,48348126335.0,259.0,292145742892,143650586,5.587022833333333,335,132.505938,9.81,40.0,5.5,00:00:18,164.91
2023-08-23 19:47:16.596455,94.2,34.73,49719752398.0,232.0,292289393478,158120138,5.603696083333333,336,143.650586,9.81,27.0,5.5,00:00:18,137.8
2023-08-23 19:47:17.598119,108.32,35.65,62826861048.0,239.0,292447513616,154035648,5.62036905,337,158.120138,9.81,27.0,5.5,00:00:18,130.68
2023-08-23 19:47:18.599607,104.27,35.66,57871749810.0,246.0,292601549264,143280292,5.637041533333333,338,154.035648,9.75,34.0,5.5,00:00:18,141.73000000000002
2023-08-23 19:47:19.601367,100.75,34.46,58581943546.0,242.0,292744829556,132732183,5.6537166,339,143.280292,9.75,34.0,5.5,00:00:18,141.25
2023-08-23 19:47:20.602956,86.43,35.67,37366752295.0,240.0,292877561739,159998833,5.670389,340,132.732183,9.75,28.0,5.5,00:00:19,153.57
2023-08-23 19:47:21.604435,110.59,37.55,60752969295.0,246.0,293037560572,121025825,5.687065016666667,341,159.998833,9.75,28.0,5.5,00:00:19,135.41
2023-08-23 19:47:22.606207,84.6,34.32,41501502412.0,256.0,293158586397,115137873,5.703735666666666,342,121.025825,9.53,29.0,5.5,00:00:19,171.4
2023-08-23 19:47:23.608069,78.45,35.14,29427911879.0,224.0,293273724270,130205532,5.720410483333334,343,115.137873,9.53,29.0,5.5,00:00:19,145.55
2023-08-23 19:47:24.610012,86.88,35.37,41839464698.0,226.0,293403929802,131096030,5.737080649999999,344,130.205532,9.53,22.0,5.5,00:00:19,139.12
2023-08-23 19:47:25.611680,90.3,35.24,47291089990.0,241.0,293535025832,110889205,5.753755266666667,345,131.09603,9.53,22.0,5.5,00:00:19,150.7
2023-08-23 19:47:26.613395,76.24,33.59,31689221207.0,235.0,293645915037,133550727,5.77042475,346,110.889205,9.53,21.0,5.5,00:00:19,158.76
