timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:46:33.115044866,3.23,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628687.2291666667,1000028,3422678,587370.079746266,1000103,1000437,1000057,1000495,3412864,1099994,1000166,1000378,1000307,2100997,1000106,1900126,3422678,1000325,1000035,1300092,1000156,1000028,2100000,1000531,1100720,1000800,1300648,1000244,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:35.115046862,3.23,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655308.2708333333,1000005,3399999,584573.3446208062,1000035,1000164,1000017,1000218,3315305,1000005,1000378,1000009,1000093,1049393,1500323,1200819,2250484,3399999,2100106,1000733,1000761,1000036,2100000,2100000,1000102,1000360,1000047,1000710,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:37.119044973,3.37,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605338.625,999976,3456216,601860.5364628235,1000188,1000264,999976,1000322,1000121,1000326,1000669,1000115,1000704,3449402,1000650,1000050,1309340,3456216,1100134,1000227,1000763,1000021,2100000,2100000,1100748,1000656,1000423,1000239,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:39.119057305,3.37,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762060.5208333333,999939,3400000,577118.4823823365,1389257,999939,1000023,1000105,1000311,1000510,1000231,1480647,3329810,1867456,1700000,3399928,1000652,3400000,1600218,1700579,1000209,1371129,2099999,2100000,1501106,2100887,1000370,1100839,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:41.119065141,4.06,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865249.6458333333,999999,3386335,696689.5152552262,2057065,1000228,999999,1223486,3269240,1000002,1200456,3349938,3327035,3346587,1000386,3334419,1000362,3386335,2100000,1000310,2100394,1000046,1200292,2100000,1000456,2100000,1000245,1000002,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:43.119057483,4.06,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599596.5416666667,1000042,3440868,526253.761878041,1000140,1000403,1068969,1300373,1100719,1000590,1000650,1000183,1000428,3440868,1000299,1300305,1000536,1000704,2100000,1500863,2100000,1000057,1329022,1000123,1000042,2100000,1000234,1000426,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:45.1230458,4.06,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577198.5,999939,3463292,535167.0269731996,1000180,1000347,1000011,1000083,1000167,1000509,1300622,1000251,1701095,3463292,1000231,1501367,1000593,1000256,2100000,999939,2100000,1000022,1000467,1100578,1000507,1000050,1000075,1000186,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:47.123071612,3.98,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488002.5,999906,2100001,469570.44292891596,1000127,1000066,999999,1000381,1000228,1000346,999997,1000360,1000399,1000471,1000309,1500568,1000160,1000421,1382779,999906,2099999,1000496,1000058,1000756,1000904,1000158,1000129,1000403,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:49.135044922,3.98,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449731.3541666667,999843,2100001,472606.3094581424,1000366,1000180,1000014,1000484,1000206,1000211,1000047,1000579,1000139,999843,1000406,1147483,1000320,1000123,999894,1000058,1000345,1000012,1000252,1000536,1000207,1000546,1000082,1000072,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:51.1229795,3.82,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674329.3958333333,1000013,3456232,574452.9660693053,1051662,1000493,1000013,1089167,1000232,1000573,1000346,1501190,3429020,3456232,1100183,1300045,2100303,1200588,1200036,1200379,1000337,1000448,1000021,2100000,1000110,2100000,1000616,2101117,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:53.127045552,3.82,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640222.0625,999962,3400000,580566.4174213263,1000075,999962,1000042,1400636,3390458,1000282,1000429,1000114,3400000,1200778,1300370,1100212,1000646,1000455,999977,2100000,1200144,1000021,2100000,1000167,1000500,2099999,1000486,1000206,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:55.127045473,3.82,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579986.6041666667,999950,3399999,536999.3109938449,999998,1000195,1000035,1000316,3399999,1000300,1000673,1000163,1300466,1000126,1000253,1300052,1000743,999950,1000105,2100000,1100287,1000069,2099999,1000047,1000298,2100000,1000230,1000353,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:57.12704521,3.75,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629894.0625,1000001,3430951,579137.1066602165,1000064,1400081,1138492,3430951,3426125,1000002,1200292,1000567,1300384,1000015,1100864,1000061,1200212,1400742,1000081,1000301,2100075,1000015,1000029,2100000,1000349,1000165,1000001,1000347,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:46:59.127052704,3.75,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549025.0416666667,999990,3412792,544500.3302965389,1000101,1000460,999990,3412792,1000153,1000157,1000223,1000367,1000464,1000090,1000233,1100919,1000475,1000135,1000017,1000410,1200295,1000301,1000021,2100000,1000241,2100000,1000069,1000589,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:01.131053806,3.53,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492547.3541666667,999998,2100001,467369.398191333,1000185,1000083,999998,1100560,1000294,1000288,1000473,1000299,1000260,1000342,1000569,1500774,1000105,1000187,1000115,1000136,1501123,1000142,1000002,1000425,1000727,2099999,1000319,1000168,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:03.135050836,3.53,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476547.1875,999980,2100001,474958.1704907749,1000246,1000320,999980,1000256,1000066,1000246,1000099,1000622,1000010,1000021,1000560,1333150,1000515,1000231,1000475,1000331,1000084,1000143,1000039,1000571,1000408,2100000,1000691,1000501,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:05.131064204,3.53,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562961.6458333333,999852,3533099,547268.9565274894,1000110,1000237,999990,1000392,1000149,1000307,1000008,1000173,3533099,1300484,1000401,999852,1501058,1000317,1000011,1000503,999961,2100201,1000040,1000067,1049466,2100000,1000375,1000258,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:07.131047448,3.57,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612525.25,1000006,3256694,513346.9559818721,1000086,2100838,1000021,3256694,1000341,1000372,1000468,1000427,2101658,1000469,1200652,1100344,1200000,1100544,1000021,1100767,1000767,1200648,1000006,2100000,1400257,2100545,1000318,1000269,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:09.135050332,3.57,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707506.8333333333,1000000,3400000,662623.8690167777,1159078,1000345,1000042,3389890,3399999,3382558,1000255,1100518,1100333,3400000,1000005,1500160,1000628,1000000,1149403,1401019,1240419,1000618,1000162,2100000,1200118,1000002,1000000,1000076,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:11.135085798,3.36,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627359.9583333333,999991,3557876,518684.6213597253,1000007,1000255,999991,1500030,2262146,3557876,1000123,1000161,1000275,1499555,1000403,1000464,1000003,999998,1000001,1400595,1100163,1954128,1200707,2100000,1300110,1300642,1500784,1000161,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:13.135048991,3.36,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613864.8541666667,999788,3434492,593076.5128520866,1000030,1000048,1000004,1000367,3390875,1000370,1000684,3434492,1000632,1000120,1000086,1000102,1000638,1000231,999788,1000579,1000189,1500546,1500000,2100000,1000152,2100000,1000587,1000293,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:15.135045598,3.36,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535816.9166666667,1000007,2234782,464734.2575534357,1000019,1000172,1000018,1000155,1000028,1643125,1000498,2234782,1000007,1000606,1000316,1000675,1000088,1000327,1000779,1000106,1500998,1300986,1000099,1500072,1000187,2100000,1000251,1000218,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:17.139044809,3.33,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587151.3125,999984,3452323,600398.150979663,1000106,1000027,3391526,1000245,1000012,3452323,1000478,1000260,1000459,1000402,1000299,1000763,1000209,1000203,1000160,1000212,1000190,1699737,1000134,2100000,1100475,1000156,999984,1000203,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:19.139053255,3.33,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675247.9791666667,1000002,3018544,475496.40112283756,1000037,1000002,3018544,1400000,2101340,2153532,1200200,1400160,1499927,1000418,1000239,1000329,1000019,1000309,1400511,1000389,2101153,2099888,1099952,2100000,1300033,1000097,1000124,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:21.139044915,3.31,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588803.125,999948,3463120,599485.8070395142,1000003,1000248,1000005,1201052,1000781,1000272,1000317,1000526,1000086,3462741,3463120,1067879,1000219,1000754,1127719,1000306,1200563,1200212,999948,1000044,1000106,1000554,1000396,2099999,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:23.139045717,3.31,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585555.8541666667,1000001,3471364,540036.4235069007,1000102,1000001,1000290,1000002,1000009,1000001,1000086,1499690,1000105,2101372,3471364,1100475,1000306,1100679,1000150,1000222,1195882,1000373,1000357,2100000,1000007,1000430,1000078,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:25.143046828,3.31,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527098.3541666667,999991,3559272,556625.0391487182,1000273,1000288,999991,1000024,1000585,3559272,1000125,1000145,1000070,1000397,1000097,1000393,1000550,1000505,1000263,1000370,1200584,1000361,1000707,2100000,1000030,1000495,1000139,1000357,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:27.143043273,3.36,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542476.3125,1000011,3597314,550937.6095049676,1000117,1000875,1000011,1000078,1000315,1200455,1000056,1000246,1000072,3597314,1000184,1200323,1000077,1000710,1000217,2100000,1000323,1500892,1000434,1000743,1000058,1000251,1000107,1000305,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:29.143079487,3.36,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492533.8333333333,999969,2100001,466027.29148191767,1000106,1000366,999969,1000049,1000632,1001063,1000132,1000313,1000091,1399916,1000192,1501090,1000238,1000459,1000116,2100000,1000081,1200535,1000573,1000283,1000009,1000575,1000129,1000007,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:31.143043542,3.25,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495396.1666666667,999962,2100001,457695.69713412994,1000144,1000491,999962,1000399,1000169,1100161,1100470,1000446,1238529,1000631,1000189,1200442,1000000,1000002,1000225,1200299,1000656,1100116,1000052,1100505,1000040,1200299,1000090,2099999,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:33.147041759,3.25,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505240.7083333333,999982,2100001,473816.1453440634,1009584,1000152,999982,1000417,1000400,1400315,1000468,1000927,1000141,1000002,1000092,1202094,1000001,1000266,1000080,2100000,1000598,1000065,1000603,1000209,1000040,1000156,1000262,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:35.147041551,3.25,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488347.8125,1000012,2100001,467717.74012056214,1000092,1000012,1399984,1000042,1000164,1000261,1000321,1000490,1000069,1000331,1000526,1399749,1000686,1000607,1000182,2100000,1000094,1000147,1000303,1000467,1000044,1000562,1000213,1100649,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:37.147066496,3.15,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455724.2083333333,999931,2100001,468750.31227718305,999931,1000664,1000001,1000196,1000127,1000058,1000212,1000380,1000027,1000519,1000052,1000330,1000394,1000142,1000229,1137032,1000131,1298665,1000076,1000467,1000006,1000064,1000131,1000228,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:39.147085431,3.15,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455003.1041666667,999809,2100001,470613.9337967764,1000248,1000395,1000034,1000376,1000198,1000162,1000224,1000193,999809,1000490,1000044,1400606,1000177,1000416,1000293,1000215,1000227,1000056,1000556,1000000,1000419,1000034,1000243,1000034,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:41.150996725,2.9,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591657.2916666667,1000011,2100603,434397.89001290617,1000152,1000011,1037465,1400072,1400731,1000181,1300838,1000151,1000041,1100539,1000384,1100166,1501250,1000480,1000158,2100603,1200033,2100449,1100953,1000387,1761453,1709996,1048357,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:43.151047487,2.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582337.4791666667,999987,3441826,540881.0538970572,1000090,1000797,999987,999999,1000000,1277693,999999,999999,1000002,1000696,3441826,1000372,1000468,1000883,1000212,2100000,1000016,1000118,2099075,1000032,1000088,1494733,1000414,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
2023-04-13 15:47:45.151041343,2.9,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608331.1875,999974,3438377,597692.5773013337,1000013,1000507,1000026,1100092,1000106,3422207,1000412,1000229,1000491,3438377,1100460,1000079,1000604,1000459,1000201,2100000,1000132,1000220,1499907,999974,1000592,1000039,1000070,2100000,1801549,2099998,1385784,1377598,1610750,1746564,2099997,1746562,2099999,2099999,1818739,2100000,2100000,1793722,2099999,1723400,2077516,2100000,2099999,2100001,1762265,2100000,1743366,1746893
