seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
51439,38.26,,,71.90100009219881,122.28,0.42204,0.89,0.0,126898556496.0,42015516.0,5.469195600000001,328.0,29.00088,2.66,30.0,1.6,33.641000092198816
51440,56.41,,,78.54301892213694,121.95,0.77954,0.9838,0.0,126940572012.0,30174016.0,5.48586875,329.0,42.015516,2.68,24.0,1.6,22.13301892213694
51441,34.23,,,69.17393944320509,122.19,0.4972,0.9498,0.0,126970746028.0,17298644.0,5.50255055,330.0,30.174016,2.68,24.0,1.6,34.94393944320509
51442,30.51,,,47.847401860313546,122.27,0.40566,0.9622,0.0,126988044672.0,20647032.0,5.5192273,331.0,17.298644,2.68,13.0,1.6,17.337401860313545
51443,29.16,,,48.241566486661284,122.36,0.39544,0.7294,0.0,127008691704.0,48211704.0,5.535900933333334,332.0,20.647032,2.68,13.0,1.6,19.081566486661284
51444,67.97,,,80.51855751344738,121.9,0.88936,0.981,0.0,127056903408.0,36853608.0,5.55257115,333.0,48.211704,2.79,23.0,1.6,12.548557513447378
51445,46.23,,,81.0735946589787,122.1,0.62507,0.976,0.0,127093757016.0,19343171.0,5.56925325,334.0,36.853608,2.79,23.0,1.6,34.84359465897871
51446,18.05,,,56.25704467762078,122.45,0.30284,0.6899,0.0,127113100187.0,21719169.0,5.585943400000001,335.0,19.343171,2.79,19.0,1.6,38.207044677620786
51447,38.38,,,49.02098702709675,122.18,0.58349,0.9542,0.0,127134819356.0,39186328.0,5.602602216666667,336.0,21.719169,2.79,19.0,1.6,10.640987027096749
51448,55.57,,,71.21872438520593,121.99,0.77242,0.9799,0.0,127174005684.0,16621012.0,5.619274483333333,337.0,39.186328,2.79,17.0,1.6,15.64872438520593
51449,18.32,,,50.57264012488794,122.51,0.19829,0.5298,0.0,127190626696.0,33368356.0,5.635962116666667,338.0,16.621012,2.79,17.0,1.6,32.25264012488794
51450,50.18,,,59.46472630398559,122.14,0.58079,0.9736,0.0,127223995052.0,41488540.0,5.6526190000000005,339.0,33.368356,2.73,16.0,1.6,9.284726303985593
51451,52.86,,,79.22835408558694,122.03,0.7198,0.9703,0.0,127265483592.0,37197816.0,5.669291666666667,340.0,41.48854,2.73,16.0,1.6,26.368354085586944
51452,48.13,,,81.27043401594942,121.96,0.79045,0.9846,0.0,127302681408.0,20580234.0,5.685972083333334,341.0,37.197816,2.73,26.0,1.6,33.14043401594942
51453,22.44,,,60.77006230722946,122.21,0.48643,0.9425,0.0,127323261642.0,6967194.0,5.702663816666667,342.0,20.580234,2.73,26.0,1.6,38.330062307229454
51454,17.52,,,27.73776915996579,122.5,0.14015,0.7805,0.0,127330228836.0,25755135.0,5.71932715,343.0,6.967194,2.51,6.0,1.6,10.21776915996579
51455,34.95,,,53.8277397753078,122.14,0.54803,0.978,0.0,127355983971.0,32072889.0,5.73600765,344.0,25.755135,2.51,6.0,1.6,18.877739775307795
51456,43.01,,,60.287307420051405,122.18,0.51852,0.9623,0.0,127388056860.0,34163944.0,5.752686633333334,345.0,32.072889,2.51,16.0,1.6,17.277307420051407
51457,38.83,,,73.17706251155435,122.03,0.71178,0.9674,0.0,127422220804.0,3182670.0,5.769375366666667,346.0,34.163944,2.51,16.0,1.6,34.347062511554356
51458,8.99,,,31.435696609024188,122.48,0.22404,0.5174,0.0,127425403474.0,28474310.0,5.78604505,347.0,3.18267,2.51,12.0,1.6,22.44569660902419
51459,46.12,,,46.31319415582671,122.14,0.55316,0.9623,0.0,127453877784.0,45552276.0,5.802702883333334,348.0,28.47431,2.51,12.0,1.6,0.19319415582670985
51460,58.14,,,80.64525031681399,122.01,0.75903,0.9743,0.0,127499430060.0,29057280.0,5.8193739833333336,349.0,45.552276,2.47,22.0,1.6,22.505250316813985
51461,43.12,,,69.70759950106704,122.06,0.5823,0.974,0.0,127528487340.0,38463228.0,5.836050733333334,350.0,29.05728,2.47,22.0,1.6,26.58759950106704
51462,52.72,,,72.73789004020621,122.15,0.50457,0.9438,0.0,127566950568.0,48205596.0,5.852722033333333,351.0,38.463228,2.47,20.0,1.6,20.01789004020621
51463,67.42,,,90.23435159865352,121.87,0.87607,0.9814,0.0,127615156164.0,50681604.0,5.8693912,352.0,48.205596,2.47,20.0,1.6,22.814351598653516
51464,70.28,,,100.95881681883672,121.86,0.8593,0.9785,0.0,127665837768.0,52755168.0,5.886061583333333,353.0,50.681604,3.07,55.0,1.6,30.678816818836722
51465,72.28,,,105.82317131820268,121.82,0.88649,0.9779,0.0,127718592936.0,55191024.0,5.9027307166666665,354.0,52.755168,3.07,55.0,1.6,33.54317131820268
51466,74.59,,,109.35516943350048,121.85,0.9032,0.9798,0.0,127773783960.0,52306080.0,5.919401266666667,355.0,55.191024,3.07,60.0,1.6,34.765169433500475
51467,69.41,,,106.53326318098344,121.92,0.84272,0.9822,0.0,127826090040.0,46831080.0,5.9360710333333335,356.0,52.30608,3.07,60.0,1.6,37.12326318098344
51468,58.23,,,102.93291048975412,121.92,0.85667,0.9813,0.0,127872921120.0,36166824.0,5.952744433333334,357.0,46.83108,3.07,48.0,1.6,44.702910489754125
51469,54.61,,,78.00660850858998,122.07,0.66097,0.9783,0.0,127909087944.0,48694872.0,5.969414433333333,358.0,36.166824,3.07,48.0,1.6,23.396608508589978
51470,63.41,,,93.63832170291246,121.96,0.81642,0.9834,0.0,127957782816.0,41261424.0,5.986085416666667,359.0,48.694872,2.9,29.0,1.6,30.228321702912467
51471,58.09,,,89.59507624086926,122.0,0.7456,0.9743,0.0,127999044240.0,42001020.0,6.002757833333334,360.0,41.261424,2.9,29.0,1.6,31.505076240869258
51472,55.94,,,82.9498296054327,122.15,0.5872,0.9631,0.0,128041045260.0,39079422.0,6.0194302833333335,361.0,42.00102,2.9,27.0,1.6,27.0098296054327
51473,50.27,,,87.14849448826439,122.08,0.68945,0.9701,0.0,128080124682.0,47812770.0,6.036112533333333,362.0,39.079422,2.9,27.0,1.6,36.87849448826439
51474,73.16,,,90.39884072663227,121.87,0.88449,0.9808,0.0,128127937452.0,57699996.0,6.052781466666667,363.0,47.81277,2.99,30.0,1.6,17.238840726632276
51475,78.4,,,111.98551965846443,121.74,1.0033,0.9859,0.0,128185637448.0,49079551.0,6.069450533333334,364.0,57.699996,2.99,30.0,1.6,33.58551965846442
51476,49.34,,,111.11785326999731,121.8,0.91242,0.9816,0.0,128234716999.0,17770637.0,6.086144733333333,365.0,49.079551,2.99,68.0,1.6,61.77785326999731
51477,37.06,,,56.00280627012635,122.16,0.56414,0.9297,0.0,128252487636.0,27495970.0,6.10280035,366.0,17.770637,2.99,68.0,1.6,18.942806270126347
51478,24.42,,,66.32272308545734,122.14,0.48368,0.9545,0.0,128279983606.0,22470194.0,6.1194934666666665,367.0,27.49597,2.99,14.0,1.6,41.90272308545734
51479,34.81,,,46.2564915128183,122.14,0.53998,0.9447,0.0,128302453800.0,22912908.0,6.1361564333333325,368.0,22.470194,2.75,10.0,1.6,11.446491512818298
51480,39.84,,,51.54732541222767,122.18,0.46964,0.9448,0.0,128325366708.0,33782316.0,6.15282985,369.0,22.912908,2.75,10.0,1.6,11.707325412227668
51481,48.25,,,63.89761853147588,122.13,0.54236,0.9774,0.0,128359149024.0,49441332.0,6.1695033666666665,370.0,33.782316,2.75,30.0,1.6,15.647618531475878
51482,66.43,,,89.72310900940737,121.88,0.86675,0.9804,0.0,128408590356.0,43914648.0,6.1861734833333335,371.0,49.441332,2.75,30.0,1.6,23.29310900940736
51483,58.4,,,88.56217617315872,122.08,0.61987,0.9672,0.0,128452505004.0,40890912.0,6.202845383333334,372.0,43.914648,2.85,32.0,1.6,30.16217617315872
51484,54.17,,,88.64127542739342,121.96,0.75913,0.9797,0.0,128493395916.0,32379012.0,6.2195231,373.0,40.890912,2.85,32.0,1.6,34.47127542739342
51485,41.26,,,79.96204303011717,122.09,0.61837,0.961,0.0,128525774928.0,30157312.0,6.236196083333334,374.0,32.379012,2.85,17.0,1.6,38.702043030117174
51486,41.23,,,67.73649583153113,122.1,0.55312,0.9755,0.0,128555932240.0,40408811.0,6.252869733333333,375.0,30.157312,2.85,17.0,1.6,26.506495831531133
51487,55.05,,,72.87108254915063,121.97,0.74435,0.9741,0.0,128596341051.0,27479825.0,6.269547433333333,376.0,40.408811,2.85,22.0,1.6,17.82108254915063
51488,38.65,,,75.31931322005107,122.08,0.61437,0.9755,0.0,128623820876.0,32436222.0,6.286230349999999,377.0,27.479825,2.85,22.0,1.6,36.66931322005107
51489,38.96,,,68.12218980413427,122.06,0.61498,0.9767,0.0,128656257098.0,26984842.0,6.3029055666666665,378.0,32.436222,2.86,16.0,1.6,29.162189804134265
51490,44.09,,,64.12559917197262,122.11,0.6148,0.9736,0.0,128683241940.0,45496020.0,6.319583499999999,379.0,26.984842,2.86,16.0,1.6,20.03559917197262
51491,64.81,,,76.39372606119063,121.99,0.77598,0.9843,0.0,128728737960.0,45792912.0,6.33625375,380.0,45.49602,2.86,36.0,1.6,11.583726061190632
51492,56.38,,,96.4710734091043,121.95,0.82222,0.9831,0.0,128774530872.0,30369288.0,6.352927616666666,381.0,45.792912,2.86,36.0,1.6,40.091073409104304
51493,46.7,,,68.15254372552594,122.12,0.60353,0.9776,0.0,128804900160.0,43674084.0,6.3695992,382.0,30.369288,2.88,26.0,1.6,21.452543725525942
51494,51.75,,,82.95842849785541,121.99,0.75574,0.9746,0.0,128848574244.0,29318100.0,6.386271933333333,383.0,43.674084,2.88,26.0,1.6,31.208428497855408
51495,44.44,,,67.51708968233508,122.23,0.4684,0.9043,0.0,128877892344.0,36552372.0,6.40294355,384.0,29.3181,2.88,21.0,1.6,23.077089682335085
51496,47.7,,,73.55931433272866,122.1,0.60307,0.9708,0.0,128914444716.0,31010424.0,6.4196232,385.0,36.552372,2.88,21.0,1.6,25.85931433272866
51497,47.62,,,71.48257387128815,122.12,0.57667,0.977,0.0,128945455140.0,39005160.0,6.436297,386.0,31.010424,2.88,20.0,1.6,23.862573871288156
51498,50.65,,,78.6203041864963,122.03,0.69311,0.9755,0.0,128984460300.0,46487232.0,6.452970566666666,387.0,39.00516,2.88,20.0,1.6,27.9703041864963
51499,67.82,,,78.69104583517775,122.04,0.69798,0.9767,0.0,129030947532.0,50938344.0,6.469639566666667,388.0,46.487232,2.89,41.0,1.6,10.871045835177753
51500,61.17,,,103.92763830502618,121.84,0.97443,0.9858,0.0,129081885876.0,35424300.0,6.4863184333333335,389.0,50.938344,2.89,41.0,1.6,42.75763830502618
51501,53.74,,,72.87873905703677,122.37,0.48411,0.5947,0.0,129117310176.0,42470160.0,6.502988616666667,390.0,35.4243,2.89,28.0,1.6,19.138739057036766
51502,49.89,,,91.09192564759452,121.96,0.82513,0.9828,0.0,129159780336.0,33741024.0,6.519670716666667,391.0,42.47016,2.89,28.0,1.6,41.20192564759452
51503,52.46,,,68.73173474798745,122.25,0.46014,0.9537,0.0,129193521360.0,39123870.0,6.536343083333334,392.0,33.741024,2.89,23.0,1.6,16.271734747987445
51504,49.45,,,82.08329681299178,122.07,0.68171,0.9801,0.0,129232645230.0,26470536.0,6.553016883333333,393.0,39.12387,2.89,23.0,1.6,32.63329681299177
51505,31.9,,,69.15827776479931,122.23,0.46038,0.9512,0.0,129259115766.0,21542043.0,6.569699966666667,394.0,26.470536,2.89,12.0,1.6,37.25827776479931
51506,28.41,,,55.458936291328314,122.25,0.4322,0.9681,0.0,129280657809.0,33258387.0,6.586388316666667,395.0,21.542043,2.89,12.0,1.6,27.048936291328314
51507,51.71,,,60.30427180354793,121.98,0.75722,0.9774,0.0,129313916196.0,31537768.0,6.603051333333334,396.0,33.258387,2.89,18.0,1.6,8.594271803547926
51508,42.96,,,70.22989076003186,122.11,0.59769,0.9752,0.0,129345453964.0,29944820.0,6.6197238,397.0,31.537768,2.89,18.0,1.6,27.269890760031863
51509,39.48,,,74.25333017148365,122.03,0.72487,0.9707,0.0,129375398784.0,28628076.0,6.6363955500000005,398.0,29.94482,2.98,18.0,1.6,34.77333017148366
51510,35.82,,,60.02650177417322,122.24,0.43935,0.9502,0.0,129404026860.0,29658528.0,6.653074316666666,399.0,28.628076,2.98,18.0,1.6,24.20650177417322
51511,37.89,,,60.62843347597898,122.19,0.52571,0.9557,0.0,129433685388.0,33449208.0,6.669757083333334,400.0,29.658528,2.98,17.0,1.6,22.73843347597898
51512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51513,54.76,,,90.99335096564758,121.91,0.88812,0.9809,0.0,129510018444.0,35251656.0,6.703108216666666,402.0,42.883848,3.15,33.0,1.6,36.23335096564758
51514,37.54,,,88.26539576685198,121.92,0.87337,0.9791,0.0,129545270100.0,20910180.0,6.719782883333334,403.0,35.251656,3.15,33.0,1.6,50.72539576685198
51515,43.8,,,53.51329272362115,122.37,0.36579,0.9437,0.0,129566180280.0,42495240.0,6.73646035,404.0,20.91018,3.15,19.0,1.6,9.713292723621151
51516,50.71,,,75.92324788294144,122.09,0.71831,0.9514,0.0,129608675520.0,37471296.0,6.7531317,405.0,42.49524,3.15,19.0,1.6,25.213247882941438
51517,55.17,,,72.58519291669424,122.19,0.56808,0.9695,0.0,129646146816.0,48052011.0,6.76980245,406.0,37.471296,3.15,29.0,1.6,17.415192916694238
51518,63.35,,,88.6413871192983,121.94,0.83873,0.9819,0.0,129694198827.0,38855541.0,6.786477666666667,407.0,48.052011,3.15,29.0,1.6,25.2913871192983
51519,52.45,,,87.92027304734354,122.09,0.69726,0.9761,0.0,129733054368.0,35025636.0,6.803157783333333,408.0,38.855541,3.13,23.0,1.6,35.47027304734354
51520,48.6,,,81.50460395866718,122.09,0.70219,0.9644,0.0,129768080004.0,42167445.0,6.81983665,409.0,35.025636,3.13,23.0,1.6,32.904603958667174
51521,51.06,,,82.76097101047598,121.99,0.80791,0.9803,0.0,129810247449.0,32478931.0,6.836520066666667,410.0,42.167445,3.13,23.0,1.6,31.700971010475982
51522,47.59,,,69.32719493961528,122.25,0.53989,0.9524,0.0,129842726380.0,25858472.0,6.853198916666667,411.0,32.478931,3.13,23.0,1.6,21.73719493961528
51523,36.96,,,71.49798090500163,122.17,0.59952,0.9727,0.0,129868584852.0,41554908.0,6.869876083333334,412.0,25.858472,3.2,23.0,1.6,34.537980905001625
51524,53.74,,,71.9971057152909,122.04,0.75186,0.98,0.0,129910139760.0,29785944.0,6.886554366666667,413.0,41.554908,3.2,23.0,1.6,18.257105715290898
51525,39.43,,,74.29347348224134,122.13,0.60956,0.9708,0.0,129939925704.0,39511452.0,6.9032357,414.0,29.785944,3.2,21.0,1.6,34.86347348224134
51526,61.91,,,67.71364958308615,122.08,0.63954,0.9767,0.0,129979437156.0,49436976.0,6.919904716666666,415.0,39.511452,3.2,21.0,1.6,5.803649583086155
51527,67.06,,,88.06653626489899,122.06,0.72083,0.9736,0.0,130028874132.0,38021280.0,6.936573733333334,416.0,49.436976,3.2,39.0,1.6,21.006536264898983
51528,45.47,,,96.98573835720222,122.02,0.77585,0.9806,0.0,130066895412.0,36059460.0,6.953247266666667,417.0,38.02128,3.2,39.0,1.6,51.515738357202224
51529,52.13,,,70.88577667956424,122.22,0.52239,0.9495,0.0,130102954872.0,41922936.0,6.96992005,418.0,36.05946,3.03,23.0,1.6,18.755776679564242
51530,52.35,,,82.1341316807634,122.05,0.72344,0.9756,0.0,130144877808.0,21244020.0,6.986595666666667,419.0,41.922936,3.03,23.0,1.6,29.7841316807634
51531,31.36,,,72.05161181655129,122.18,0.53969,0.9532,0.0,130166121828.0,30314784.0,7.00326945,420.0,21.24402,3.03,14.0,1.6,40.69161181655129
51532,41.82,,,59.90725969715397,122.23,0.52514,0.9316,0.0,130196436612.0,40123620.0,7.0199469500000005,421.0,30.314784,3.03,14.0,1.6,18.087259697153968
51533,53.19,,,69.36723655328666,122.14,0.62559,0.9755,0.0,130236560232.0,25524102.0,7.0366184333333335,422.0,40.12362,2.94,22.0,1.6,16.17723655328666
51534,29.65,,,73.52219419644412,122.2,0.55082,0.9767,0.0,130262084334.0,21360336.0,7.053301516666666,423.0,25.524102,2.94,22.0,1.6,43.87219419644412
51535,32.43,,,52.11288502656623,122.32,0.3899,0.9606,0.0,130283444670.0,21499446.0,7.06998345,424.0,21.360336,2.94,9.0,1.6,19.682885026566233
51536,33.49,,,53.37723629487856,122.26,0.47402,0.95,0.0,130304944116.0,40681466.0,7.0866557666666665,425.0,21.499446,2.94,9.0,1.6,19.887236294878555
51537,57.3,,,66.25213273440033,122.06,0.72761,0.9767,0.0,130345625582.0,34028578.0,7.1033259,426.0,40.681466,2.94,24.0,1.6,8.952132734400337
51538,43.2,,,76.72027656952953,122.21,0.56637,0.9615,0.0,130379654160.0,45652320.0,7.119997766666667,427.0,34.028578,2.94,24.0,1.6,33.52027656952953
51539,61.51,,,78.32472470434404,122.02,0.80409,0.9675,0.0,130425306480.0,33150840.0,7.136670083333333,428.0,45.65232,3.03,27.0,1.6,16.814724704344037
51540,46.54,,,74.962325401513,122.31,0.47517,0.8661,0.0,130458457320.0,44617854.0,7.1533427,429.0,33.15084,3.03,27.0,1.6,28.422325401513
51541,64.69,,,80.10639742890326,122.1,0.70765,0.9692,0.0,130503075174.0,35039178.0,7.170012066666667,430.0,44.617854,3.03,28.0,1.6,15.416397428903267
51542,39.65,,,89.88996122267966,122.05,0.69864,0.9679,0.0,130538114352.0,27189888.0,7.1866841,431.0,35.039178,3.03,28.0,1.6,50.23996122267966
51543,40.87,,,72.46710518956537,122.17,0.56875,0.9486,0.0,130565304240.0,34457124.0,7.20336325,432.0,27.189888,3.03,17.0,1.6,31.597105189565376
51544,47.21,,,66.77628265601464,122.24,0.51644,0.9739,0.0,130599761364.0,38090594.0,7.220041183333334,433.0,34.457124,3.03,17.0,1.6,19.566282656014643
51545,56.53,,,72.69984386570911,122.17,0.57241,0.9744,0.0,130637851958.0,40175974.0,7.236710266666666,434.0,38.090594,3.03,26.0,1.6,16.16984386570911
51546,46.48,,,79.57643831215675,122.21,0.55745,0.9747,0.0,130678027932.0,34168356.0,7.253383733333334,435.0,40.175974,3.03,26.0,1.6,33.09643831215676
51547,49.0,,,74.22280353874883,122.15,0.6447,0.977,0.0,130712196288.0,23113222.0,7.270062133333334,436.0,34.168356,3.03,16.0,1.6,25.222803538748835
51548,31.65,,,58.684525129653586,122.34,0.4863,0.9209,0.0,130735309510.0,48014678.0,7.286743583333333,437.0,23.113222,3.03,16.0,1.6,27.034525129653588
51549,70.06,,,81.68461128362982,121.98,0.89242,0.9801,0.0,130783324188.0,48516840.0,7.3034126,438.0,48.014678,3.18,47.0,1.6,11.624611283629818
51550,60.62,,,99.37167216919951,122.02,0.83597,0.982,0.0,130831841028.0,46444896.0,7.320090250000001,439.0,48.51684,3.18,47.0,1.6,38.751672169199516
51551,70.97,,,91.73329008782481,122.04,0.82872,0.9829,0.0,130878285924.0,56611836.0,7.33675945,440.0,46.444896,3.18,50.0,1.6,20.763290087824814
51552,77.96,,,107.61092995008674,122.0,0.9077,0.9806,0.0,130934897760.0,57199056.0,7.353429866666667,441.0,56.611836,3.18,50.0,1.6,29.65092995008675
51553,74.7,,,113.54971928101584,121.98,0.88564,0.9811,0.0,130992096816.0,45465192.0,7.3701005,442.0,57.199056,3.33,67.0,1.6,38.84971928101584
51554,46.6,,,105.5366625993719,122.05,0.82815,0.9813,0.0,131037562008.0,18913380.0,7.386787516666667,443.0,45.465192,3.33,67.0,1.6,58.93666259937189
51555,33.89,,,61.82515409010918,122.37,0.43509,0.9596,0.0,131056475388.0,25212780.0,7.4034529000000004,444.0,18.91338,3.33,10.0,1.6,27.93515409010918
51556,26.49,,,58.616101397035216,122.39,0.40467,0.9637,0.0,131081688168.0,35026038.0,7.4201304666666665,445.0,25.21278,3.33,10.0,1.6,32.126101397035214
51557,62.05,,,64.70064924542817,122.08,0.76097,0.9739,0.0,131116714206.0,49158066.0,7.436802833333333,446.0,35.026038,3.33,30.0,1.6,2.65064924542817
51558,69.87,,,90.4081269838273,122.09,0.77585,0.9717,0.0,131165872272.0,59371212.0,7.45347185,447.0,49.158066,3.33,30.0,1.6,20.538126983827297
51559,79.43,,,110.87639148881694,121.9,1.014,0.9861,0.0,131225243484.0,52896060.0,7.470143533333333,448.0,59.371212,3.86,74.0,1.6,31.44639148881693
51560,65.87,,,112.00787459646493,122.0,0.88832,0.9808,0.0,131278139544.0,36087080.0,7.4868163333333335,449.0,52.89606,3.86,74.0,1.6,46.137874596464926
51561,47.97,,,84.36065689061122,122.26,0.53575,0.9543,0.0,131314226624.0,33961012.0,7.503489816666667,450.0,36.08708,3.86,21.0,1.6,36.390656890611226
51562,43.68,,,75.19584381943575,122.28,0.53254,0.9436,0.0,131348187636.0,33921600.0,7.52016475,451.0,33.961012,3.86,21.0,1.6,31.51584381943575
51563,47.69,,,72.27265030104654,122.19,0.66327,0.9529,0.0,131382109236.0,33154700.0,7.536845066666667,452.0,33.9216,3.72,20.0,1.6,24.58265030104654
51564,40.48,,,74.91363423728127,122.14,0.66916,0.9802,0.0,131415263936.0,24112096.0,7.5535268,453.0,33.1547,3.72,20.0,1.6,34.433634237281275
51565,38.41,,,49.198272180371234,122.36,0.48216,0.7898,0.0,131439376032.0,39117768.0,7.570198,454.0,24.112096,3.72,19.0,1.6,10.788272180371237
51566,57.12,,,70.71002495050713,122.16,0.64306,0.9724,0.0,131478493800.0,46019244.0,7.58687,455.0,39.117768,3.72,19.0,1.6,13.590024950507136
51567,59.53,,,88.26660509061678,122.04,0.7862,0.9842,0.0,131524513044.0,31779916.0,7.603541916666667,456.0,46.019244,3.72,32.0,1.6,28.736605090616777
51568,39.06,,,78.78618098225708,122.21,0.55684,0.9764,0.0,131556292960.0,36399980.0,7.6202296333333335,457.0,31.779916,3.72,32.0,1.6,39.72618098225708
51569,55.56,,,73.44788215383993,122.03,0.74061,0.9742,0.0,131592692940.0,20098682.0,7.636885716666667,458.0,36.39998,3.58,17.0,1.6,17.887882153839925
51570,25.88,,,49.10550610513695,122.59,0.1635,0.4078,0.0,131612791622.0,36732910.0,7.653562033333333,459.0,20.098682,3.58,17.0,1.6,23.225506105136954
51571,51.81,,,69.47255231584337,122.13,0.65648,0.9735,0.0,131649524532.0,38581572.0,7.6702377833333335,460.0,36.73291,3.58,24.0,1.6,17.66255231584337
51572,45.63,,,78.34604381103398,122.13,0.68156,0.9708,0.0,131688106104.0,25676658.0,7.686917766666666,461.0,38.581572,3.58,24.0,1.6,32.71604381103398
51573,35.94,,,59.568164819029256,122.27,0.55026,0.8971,0.0,131713782762.0,27566802.0,7.703596133333334,462.0,25.676658,3.37,14.0,1.6,23.62816481902926
51574,39.11,,,58.94509887304892,122.32,0.48874,0.9557,0.0,131741349564.0,24797796.0,7.720267266666666,463.0,27.566802,3.37,14.0,1.6,19.83509887304892
51575,30.65,,,57.266330539419044,122.34,0.40767,0.9649,0.0,131766147360.0,27235560.0,7.73694605,464.0,24.797796,3.37,12.0,1.5,26.616330539419046
51576,33.97,,,53.33549076251452,122.34,0.42426,0.961,0.0,131793382920.0,22969476.0,7.753621683333334,465.0,27.23556,3.37,12.0,1.5,19.36549076251452
51577,45.26,,,47.424230732079735,122.33,0.52542,0.823,0.0,131816352396.0,44641896.0,7.7702918,466.0,22.969476,3.37,28.0,1.6,2.164230732079737
51578,49.7,,,81.54506419877235,122.09,0.7394,0.9623,0.0,131860994292.0,25651752.0,7.786971333333333,467.0,44.641896,3.37,28.0,1.6,31.84506419877235
51579,40.87,,,61.205512514125246,122.28,0.53026,0.9312,0.0,131886646044.0,20853192.0,7.803648966666667,468.0,25.651752,3.18,13.0,1.6,20.33551251412525
51580,19.39,,,53.38430335464147,122.59,0.21285,0.55,0.0,131907499236.0,13970352.0,7.820330833333333,469.0,20.853192,3.18,13.0,1.6,33.99430335464147
51581,20.78,,,41.611845135449414,122.39,0.3962,0.9591,0.0,131921469588.0,17704960.0,7.837011616666667,470.0,13.970352,3.18,6.0,1.6,20.831845135449413
51582,27.19,,,36.852232687021406,122.55,0.28507,0.7026,0.0,131939174548.0,27972416.0,7.8536951833333335,471.0,17.70496,3.18,6.0,1.6,9.662232687021405
51583,27.49,,,58.90980126815385,122.25,0.58164,0.9708,0.0,131967146964.0,10370400.0,7.870384583333333,472.0,27.972416,2.93,9.0,1.6,31.41980126815385
51584,24.08,,,34.205857384483735,122.45,0.42624,0.7044,0.0,131977517364.0,18487476.0,7.887053216666667,473.0,10.3704,2.93,9.0,1.6,10.125857384483737
51585,23.68,,,34.75782355801454,122.58,0.2273,0.5753,0.0,131996004840.0,27684546.0,7.903730483333334,474.0,18.487476,2.93,10.0,1.6,11.077823558014543
51586,36.12,,,50.73227963627929,122.37,0.45009,0.9585,0.0,132023689386.0,17139066.0,7.920412083333333,475.0,27.684546,2.93,10.0,1.6,14.61227963627929
51587,25.75,,,43.58993624067066,122.45,0.42559,0.7714,0.0,132040828452.0,21815170.0,7.9370909166666666,476.0,17.139066,2.93,10.0,1.6,17.83993624067066
51588,19.88,,,52.591499091385025,122.3,0.50509,0.9651,0.0,132062643622.0,9169834.0,7.95378525,477.0,21.81517,2.93,10.0,1.6,32.71149909138502
51589,16.44,,,35.25755663184154,122.35,0.4419,0.9309,0.0,132071813456.0,24853792.0,7.9704590500000005,478.0,9.169834,2.69,7.0,1.6,18.817556631841537
51590,36.84,,,46.95524814730516,122.25,0.55049,0.9738,0.0,132096667248.0,16289966.0,7.9871281666666665,479.0,24.853792,2.69,7.0,1.6,10.11524814730516
51591,15.09,,,47.94881918016796,122.44,0.39644,0.7151,0.0,132112957214.0,13661503.0,8.00381365,480.0,16.289966,2.69,8.0,1.6,32.858819180167956
