seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63307,37.03,,,45.381252735745804,120.6,0.38715,0.8282,0.0,87735778116.0,36830638.0,5.519508650000001,331.0,28.44408,3.69,15.0,1.5,8.351252735745803
63308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63310,58.62,,,62.25925508061158,120.29,0.6568,0.9768,0.0,87859733772.0,37782048.0,5.569530933333334,334.0,46.041156,3.71,30.0,1.5,3.6392550806115835
63311,53.86,,,74.73266584485484,120.54,0.56364,0.9727,0.0,87897515820.0,40410528.0,5.5862054,335.0,37.782048,3.71,57.0,1.5,20.872665844854836
63312,50.88,,,66.03527686934963,120.51,0.65665,0.9773,0.0,87937926348.0,41372736.0,5.602881533333333,336.0,40.410528,3.71,57.0,1.5,15.155276869349628
63313,56.95,,,72.18314047633086,120.45,0.73107,0.9804,0.0,87979299084.0,24565732.0,5.619551866666667,337.0,41.372736,3.66,35.0,1.5,15.23314047633086
63314,31.98,,,96.62036082836704,120.61,0.86684,0.9797,0.0,88003864816.0,25972328.0,5.636236216666666,338.0,24.565732,3.66,35.0,1.5,64.64036082836704
63315,28.94,,,83.36110243489092,120.75,0.68971,0.9684,0.0,88029837144.0,24665472.0,5.652924666666666,339.0,25.972328,3.66,21.0,1.5,54.421102434890926
63316,33.07,,,63.80079689461729,120.89,0.50399,0.9567,0.0,88054502616.0,13860444.0,5.66958345,340.0,24.665472,3.66,21.0,1.5,30.730796894617292
63317,24.44,,,76.53063643439762,120.64,0.71818,0.9786,0.0,88068363060.0,22182492.0,5.686275216666667,341.0,13.860444,3.66,10.0,1.5,52.090636434397624
63318,29.91,,,65.69425750789885,120.84,0.51428,0.9713,0.0,88090545552.0,30408930.0,5.702938533333334,342.0,22.182492,3.66,10.0,1.5,35.78425750789886
63319,36.28,,,64.4329554276465,120.84,0.51231,0.9746,0.0,88120954482.0,25662510.0,5.719615416666667,343.0,30.40893,3.6,15.0,1.5,28.152955427646503
63320,45.33,,,69.42586709817793,120.8,0.58769,0.9504,0.0,88146616992.0,37771892.0,5.736287433333334,344.0,25.66251,3.6,15.0,1.5,24.095867098177933
63321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63322,43.17,,,58.55430253673445,120.86,0.55079,0.9767,0.0,88214016480.0,34878096.0,5.769641216666667,346.0,29.627596,3.6,21.0,1.5,15.384302536734445
63323,54.75,,,73.20893853906995,120.93,0.68265,0.9738,0.0,88248894576.0,49676748.0,5.786313116666666,347.0,34.878096,3.48,19.0,1.5,18.458938539069948
63324,62.68,,,67.6865099432307,121.0,0.61377,0.9769,0.0,88298571324.0,37963800.0,5.802986083333334,348.0,49.676748,3.48,19.0,1.5,5.006509943230704
63325,50.31,,,60.32536293736968,121.23,0.41722,0.9631,0.0,88336535124.0,25386888.0,5.81966185,349.0,37.9638,3.48,43.0,1.5,10.01536293736968
63326,34.47,,,77.02219434126246,120.91,0.7284,0.9752,0.0,88361922012.0,37251780.0,5.8363431,350.0,25.386888,3.48,43.0,1.5,42.552194341262464
63327,48.81,,,72.84008896133712,120.94,0.72215,0.9745,0.0,88399173792.0,28129104.0,5.8530158666666665,351.0,37.25178,3.48,26.0,1.5,24.030088961337114
63328,40.51,,,80.74201865961705,120.96,0.63877,0.9781,0.0,88427302896.0,28720181.0,5.869694366666667,352.0,28.129104,3.48,26.0,1.5,40.23201865961705
63329,36.53,,,81.78891508017405,121.0,0.62663,0.9753,0.0,88456023077.0,31006903.0,5.886367816666667,353.0,28.720181,3.52,20.0,1.5,45.25891508017405
63330,40.1,,,78.2011089107498,121.01,0.6332,0.9759,0.0,88487029980.0,16242852.0,5.903049483333334,354.0,31.006903,3.52,20.0,1.5,38.101108910749794
63331,26.68,,,74.28623824947104,121.08,0.56211,0.9757,0.0,88503272832.0,29723856.0,5.919725566666667,355.0,16.242852,3.52,15.0,1.5,47.60623824947104
63332,39.4,,,65.218053803698,121.23,0.39382,0.8165,0.0,88532996688.0,33968160.0,5.936401066666666,356.0,29.723856,3.52,15.0,1.5,25.818053803698
63333,42.93,,,50.29850021826789,121.04,0.55868,0.9599,0.0,88566964848.0,30825192.0,5.953078716666667,357.0,33.96816,3.56,28.0,1.5,7.36850021826789
63334,46.79,,,60.561191202406114,121.18,0.5006,0.9617,0.0,88597790040.0,27448764.0,5.9697568,358.0,30.825192,3.56,28.0,1.5,13.771191202406115
63335,36.59,,,79.6472400076977,120.96,0.72943,0.9793,0.0,88625238804.0,38336304.0,5.986428166666667,359.0,27.448764,3.56,16.0,1.5,43.0572400076977
63336,49.63,,,81.0507165258482,120.99,0.76132,0.9785,0.0,88663575108.0,33636420.0,6.003106883333333,360.0,38.336304,3.56,16.0,1.5,31.4207165258482
63337,52.41,,,80.33417283785616,121.13,0.57828,0.966,0.0,88697211528.0,39860496.0,6.019777566666666,361.0,33.63642,3.56,23.0,1.5,27.924172837856162
63338,51.41,,,60.015577898369266,121.02,0.58821,0.9736,0.0,88737072024.0,39853860.0,6.036447933333333,362.0,39.860496,3.56,23.0,1.5,8.605577898369269
63339,53.36,,,65.60469285339846,121.1,0.60458,0.9707,0.0,88776925884.0,36158700.0,6.053119483333333,363.0,39.85386,3.75,34.0,1.5,12.244692853398462
63340,51.19,,,68.35827225410097,121.09,0.58292,0.9765,0.0,88813084584.0,34432008.0,6.069790916666666,364.0,36.1587,3.75,34.0,1.5,17.16827225410097
63341,44.67,,,79.82872286820965,120.85,0.8377,0.9771,0.0,88847516592.0,34361100.0,6.08646865,365.0,34.432008,3.75,31.0,1.5,35.15872286820965
63342,35.77,,,81.09362936065715,121.01,0.68946,0.9788,0.0,88881877692.0,13069980.0,6.103156516666667,366.0,34.3611,3.75,31.0,1.5,45.323629360657144
63343,29.19,,,81.81222590949378,121.04,0.61959,0.9766,0.0,88894947672.0,30656152.0,6.1198122,367.0,13.06998,3.53,15.0,1.5,52.62222590949378
63344,41.14,,,84.89541554086946,120.98,0.77771,0.9797,0.0,88925603824.0,39010022.0,6.1364936666666665,368.0,30.656152,3.53,15.0,1.5,43.755415540869464
63345,54.52,,,83.50621017136275,121.05,0.71835,0.9804,0.0,88964613846.0,37068090.0,6.153164733333333,369.0,39.010022,3.53,31.0,1.5,28.98621017136275
63346,52.45,,,78.0956914621442,121.15,0.54322,0.9649,0.0,89001681936.0,40774260.0,6.169841016666667,370.0,37.06809,3.53,31.0,1.5,25.6456914621442
63347,43.59,,,45.680343620060825,121.22,0.45735,0.9533,0.0,89042456196.0,20137798.0,6.186527116666666,371.0,40.77426,3.53,38.0,1.5,2.090343620060821
63348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63349,42.38,,,63.74818965792272,120.95,0.65093,0.9739,0.0,89093061024.0,32918076.0,6.219872466666667,373.0,30.46703,3.33,14.0,1.5,21.36818965792272
63350,43.91,,,52.67027703686724,121.09,0.46132,0.9585,0.0,89125979100.0,37182490.0,6.2365473499999995,374.0,32.918076,3.33,14.0,1.5,8.760277036867244
63351,56.58,,,66.74022431655183,121.0,0.58459,0.9713,0.0,89163161590.0,39597854.0,6.253217500000001,375.0,37.18249,3.33,23.0,1.5,10.160224316551833
63352,51.34,,,74.86197635840409,120.93,0.68345,0.9706,0.0,89202759444.0,39831996.0,6.2698886,376.0,39.597854,3.33,23.0,1.5,23.52197635840409
63353,52.21,,,79.5157245236528,120.89,0.76291,0.9824,0.0,89242591440.0,38138553.0,6.2865653,377.0,39.831996,3.54,45.0,1.5,27.305724523652806
63354,54.44,,,90.35328445812902,120.9,0.73074,0.9801,0.0,89280729993.0,38425947.0,6.3032366,378.0,38.138553,3.54,45.0,1.5,35.91328445812903
63355,53.24,,,77.64431709839677,121.14,0.42226,0.9663,0.0,89319155940.0,39386940.0,6.3199128,379.0,38.425947,3.54,47.0,1.5,24.404317098396767
63356,41.36,,,65.63349783532506,120.95,0.61709,0.9772,0.0,89358542880.0,11563524.0,6.33659515,380.0,39.38694,3.54,47.0,1.5,24.27349783532506
63357,20.79,,,68.81371323026156,121.05,0.52905,0.9735,0.0,89370106404.0,12485138.0,6.353266983333333,381.0,11.563524,3.54,20.0,1.5,48.023713230261556
63358,14.84,,,61.974455846585805,121.19,0.40938,0.9618,0.0,89382591542.0,32314750.0,6.3699523,382.0,12.485138,3.54,20.0,1.5,47.13445584658581
63359,47.7,,,57.07680774876525,121.01,0.56966,0.9744,0.0,89414906292.0,21733440.0,6.386611333333334,383.0,32.31475,3.42,12.0,1.5,9.376807748765245
63360,31.43,,,65.68969074047854,121.16,0.46266,0.965,0.0,89436639732.0,34117584.0,6.403284183333333,384.0,21.73344,3.42,12.0,1.5,34.25969074047854
63361,46.27,,,52.2420381467889,121.22,0.4119,0.9621,0.0,89470757316.0,35873172.0,6.419954766666667,385.0,34.117584,3.42,16.0,1.5,5.972038146788897
63362,48.15,,,62.64790875904402,120.98,0.67907,0.979,0.0,89506630488.0,36307932.0,6.436627133333333,386.0,35.873172,3.42,16.0,1.5,14.497908759044023
63363,55.44,,,69.07781479304646,121.19,0.47422,0.9526,0.0,89542938420.0,46039632.0,6.453297833333334,387.0,36.307932,3.23,23.0,1.5,13.63781479304646
63364,59.34,,,75.99864953181046,120.95,0.70302,0.9805,0.0,89588978052.0,37844544.0,6.469968166666666,388.0,46.039632,3.23,23.0,1.5,16.658649531810454
63365,43.01,,,64.06457685258769,121.12,0.57956,0.93,0.0,89626822596.0,25126284.0,6.486646516666667,389.0,37.844544,3.23,44.0,1.5,21.054576852587694
63366,41.55,,,85.26561460230631,120.86,0.77618,0.9835,0.0,89651948880.0,33747300.0,6.503318516666667,390.0,25.126284,3.23,44.0,1.5,43.71561460230632
63367,42.22,,,79.93461076601373,121.0,0.67064,0.9803,0.0,89685696180.0,28185800.0,6.519994516666667,391.0,33.7473,3.23,19.0,1.5,37.714610766013735
63368,35.42,,,76.6679518449199,120.98,0.62547,0.9771,0.0,89713881980.0,23671096.0,6.5366762666666665,392.0,28.1858,3.23,19.0,1.5,41.247951844919896
63369,40.68,,,82.52221873796528,121.02,0.67273,0.9701,0.0,89737553076.0,34401780.0,6.553349933333333,393.0,23.671096,3.29,13.0,1.5,41.842218737965275
63370,33.72,,,82.51366061898545,120.9,0.80399,0.9835,0.0,89771954856.0,18777432.0,6.570027933333334,394.0,34.40178,3.29,13.0,1.5,48.793660618985456
63371,28.58,,,89.4696879146184,120.97,0.69383,0.9801,0.0,89790732288.0,26363592.0,6.586707083333334,395.0,18.777432,3.29,19.0,1.5,60.889687914618406
63372,45.82,,,85.90022956829988,120.95,0.74086,0.9804,0.0,89817095880.0,36400920.0,6.603378716666667,396.0,26.363592,3.29,19.0,1.5,40.08022956829988
63373,42.42,,,79.91098801934879,120.91,0.65313,0.979,0.0,89853496800.0,33786048.0,6.62006155,397.0,36.40092,3.43,25.0,1.5,37.49098801934879
63374,50.17,,,75.91559472344564,121.13,0.53257,0.9733,0.0,89887282848.0,26738736.0,6.636736366666667,398.0,33.786048,3.43,25.0,1.5,25.745594723445635
63375,38.82,,,72.7495940930993,120.99,0.65546,0.98,0.0,89914021584.0,43094376.0,6.6534092,399.0,26.738736,3.43,26.0,1.5,33.929594093099304
63376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63377,50.92,,,63.933181713274934,121.11,0.54364,0.9678,0.0,89993570496.0,36726576.0,6.686753733333333,401.0,36.454536,3.43,53.0,1.5,13.013181713274932
63378,47.89,,,69.40858662935732,120.93,0.76827,0.983,0.0,90030297072.0,40332996.0,6.703433599999999,402.0,36.726576,3.43,53.0,1.5,21.518586629357316
63379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63380,56.69,,,58.827629450375056,121.02,0.58287,0.9684,0.0,90108127080.0,46509552.0,6.7367782,404.0,37.497012,3.39,32.0,1.5,2.1376294503750586
63381,58.54,,,76.40829563103506,121.01,0.62874,0.9762,0.0,90154636632.0,39978900.0,6.75345225,405.0,46.509552,3.39,32.0,1.5,17.86829563103506
63382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63383,48.66,,,56.75702954481086,121.22,0.44682,0.9523,0.0,90231945168.0,36300576.0,6.786795483333333,407.0,37.329636,3.52,35.0,1.5,8.097029544810866
63384,44.33,,,59.4663460937091,121.02,0.62947,0.9759,0.0,90268245744.0,31837608.0,6.803479050000001,408.0,36.300576,3.52,35.0,1.5,15.1363460937091
63385,47.19,,,67.13770769709956,121.17,0.52153,0.966,0.0,90300083352.0,16502913.0,6.8201418333333335,409.0,31.837608,3.52,29.0,1.5,19.94770769709956
63386,17.65,,,61.12875131807361,121.1,0.5194,0.969,0.0,90316586265.0,32005827.0,6.8368313333333335,410.0,16.502913,3.52,29.0,1.5,43.47875131807361
63387,39.08,,,85.55479389146949,120.79,0.88217,0.9816,0.0,90348592092.0,27659076.0,6.853488633333333,411.0,32.005827,3.52,18.0,1.5,46.47479389146949
63388,47.58,,,79.70480261334183,121.0,0.6321,0.9744,0.0,90376251168.0,20173744.0,6.870160966666666,412.0,27.659076,3.52,18.0,1.5,32.12480261334183
63389,18.07,,,83.85901510746336,120.96,0.76773,0.9783,0.0,90396424912.0,26136058.0,6.886848433333333,413.0,20.173744,3.4,16.0,1.5,65.78901510746337
63390,46.29,,,81.79333652730196,120.86,0.84511,0.9809,0.0,90422560970.0,39331342.0,6.9035115,414.0,26.136058,3.4,16.0,1.5,35.50333652730196
63391,51.33,,,76.6681370002052,121.09,0.60216,0.9752,0.0,90461892312.0,24219792.0,6.920185983333334,415.0,39.331342,3.4,21.0,1.5,25.338137000205208
63392,24.24,,,71.45930329374926,121.09,0.58295,0.9722,0.0,90486112104.0,24139188.0,6.936873066666666,416.0,24.219792,3.4,21.0,1.5,47.21930329374926
63393,36.07,,,69.9479101208292,120.98,0.71001,0.9796,0.0,90510251292.0,24465228.0,6.953537683333334,417.0,24.139188,3.37,13.0,1.5,33.877910120829206
63394,41.29,,,85.31192522001109,120.94,0.66963,0.9758,0.0,90534716520.0,34715652.0,6.970212399999999,418.0,24.465228,3.37,13.0,1.5,44.02192522001109
63395,42.17,,,77.97116144532467,121.09,0.55365,0.9743,0.0,90569432172.0,27375600.0,6.986886016666667,419.0,34.715652,3.37,17.0,1.5,35.80116144532467
63396,38.48,,,65.02182616302244,121.03,0.59695,0.9756,0.0,90596807772.0,41271756.0,7.003558333333333,420.0,27.3756,3.37,17.0,1.5,26.541826163022442
63397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63398,48.16,,,76.32224396879418,121.0,0.71706,0.9708,0.0,90677128200.0,39722832.0,7.0369068666666665,422.0,39.048672,3.37,23.0,1.5,28.162243968794186
63399,50.28,,,83.1950219769075,120.85,0.78101,0.9843,0.0,90716851032.0,34310436.0,7.053580133333333,423.0,39.722832,3.42,32.0,1.5,32.9150219769075
63400,54.33,,,79.79799067665549,121.06,0.59156,0.9623,0.0,90751161468.0,38140818.0,7.070250349999999,424.0,34.310436,3.42,32.0,1.5,25.46799067665549
63401,44.98,,,89.97791786146497,120.82,0.8694,0.9807,0.0,90789302286.0,31751742.0,7.086929416666666,425.0,38.140818,3.42,27.0,1.5,44.99791786146498
63402,43.06,,,75.98594457853774,121.03,0.58075,0.9748,0.0,90821054028.0,29645376.0,7.103601066666667,426.0,31.751742,3.42,27.0,1.5,32.92594457853774
63403,50.21,,,77.73594639330692,121.07,0.56803,0.9581,0.0,90850699404.0,45436314.0,7.120271583333333,427.0,29.645376,3.3,20.0,1.5,27.525946393306917
63404,58.84,,,86.626542329033,120.77,0.88129,0.982,0.0,90896135718.0,38090274.0,7.136946583333333,428.0,45.436314,3.3,20.0,1.5,27.786542329032997
63405,43.81,,,96.28827401885832,120.87,0.81575,0.9805,0.0,90934225992.0,25734324.0,7.153628666666666,429.0,38.090274,3.3,37.0,1.5,52.478274018858315
63406,40.11,,,93.86915769192788,120.85,0.82596,0.9799,0.0,90959960316.0,27105632.0,7.170304450000001,430.0,25.734324,3.3,37.0,1.5,53.75915769192788
63407,36.72,,,73.77576026183189,121.21,0.42995,0.9479,0.0,90987065948.0,38574244.0,7.186987316666667,431.0,27.105632,3.3,15.0,1.5,37.05576026183189
63408,54.94,,,63.983380838865834,121.19,0.44547,0.9505,0.0,91025640192.0,40376808.0,7.203661299999999,432.0,38.574244,3.3,15.0,1.5,9.043380838865836
63409,56.49,,,57.43096633941168,120.96,0.68207,0.9791,0.0,91066017000.0,39684804.0,7.220332549999999,433.0,40.376808,3.36,25.0,1.5,0.9409663394116805
63410,48.08,,,75.11232801809275,121.0,0.60896,0.9736,0.0,91105701804.0,41783352.0,7.23700965,434.0,39.684804,3.36,25.0,1.5,27.032328018092755
63411,62.32,,,83.70068935714407,120.93,0.71656,0.977,0.0,91147485156.0,35693388.0,7.2536805,435.0,41.783352,3.36,35.0,1.5,21.38068935714407
63412,47.23,,,83.5596221146503,120.93,0.72078,0.9815,0.0,91183178544.0,39440404.0,7.2703498,436.0,35.693388,3.36,35.0,1.5,36.3296221146503
63413,49.06,,,55.14510626972753,121.27,0.41739,0.7368,0.0,91222618948.0,39112304.0,7.28702935,437.0,39.440404,3.49,28.0,1.5,6.085106269727525
63414,61.02,,,68.94131151536158,120.93,0.71588,0.973,0.0,91261731252.0,47388108.0,7.303718766666666,438.0,39.112304,3.49,28.0,1.5,7.921311515361573
63415,61.23,,,71.48202049483831,121.0,0.64816,0.9526,0.0,91309119360.0,45068760.0,7.320392516666667,439.0,47.388108,3.49,55.0,1.5,10.252020494838312
63416,58.8,,,83.29419472081067,120.87,0.73415,0.9814,0.0,91354188120.0,28571184.0,7.3370634,440.0,45.06876,3.49,55.0,1.5,24.49419472081067
63417,36.82,,,71.80500135246665,121.06,0.50755,0.9556,0.0,91382759304.0,23743948.0,7.353737949999999,441.0,28.571184,3.49,35.0,1.5,34.98500135246665
63418,26.05,,,65.43093512472723,121.05,0.57878,0.949,0.0,91406503252.0,30140504.0,7.37042835,442.0,23.743948,3.49,35.0,1.5,39.38093512472723
63419,51.12,,,82.058342523447,120.98,0.60794,0.973,0.0,91436643756.0,35957967.0,7.3870823,443.0,30.140504,3.53,14.0,1.5,30.938342523446998
63420,48.96,,,67.46537303987962,121.08,0.53997,0.9635,0.0,91472601723.0,40025397.0,7.40375645,444.0,35.957967,3.53,14.0,1.5,18.505373039879622
63421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63422,54.23,,,77.92363374248673,120.95,0.71342,0.982,0.0,91554390792.0,18979312.0,7.437098016666667,446.0,41.763672,3.53,38.0,1.5,23.693633742486732
63423,22.59,,,86.62904056157107,120.89,0.75142,0.9779,0.0,91573370104.0,34820192.0,7.453783366666667,447.0,18.979312,3.33,26.0,1.5,64.03904056157107
63424,50.8,,,68.50466093883321,121.08,0.57422,0.9582,0.0,91608190296.0,35926824.0,7.470459216666667,448.0,34.820192,3.33,26.0,1.5,17.704660938833214
63425,52.89,,,67.05769879141384,121.11,0.56426,0.9533,0.0,91644117120.0,41374296.0,7.4871305,449.0,35.926824,3.33,23.0,1.5,14.16769879141384
63426,50.91,,,79.71264497981848,121.03,0.68025,0.9731,0.0,91685491416.0,27555288.0,7.50380145,450.0,41.374296,3.33,23.0,1.5,28.80264497981848
63427,38.14,,,60.83481655965441,121.12,0.56645,0.9758,0.0,91713046704.0,36596784.0,7.5204790500000005,451.0,27.555288,3.33,28.0,1.5,22.694816559654413
63428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63429,42.39,,,50.18561626398913,120.84,0.71975,0.9766,0.0,91789766880.0,23113625.0,7.553836283333334,453.0,40.123392,3.38,27.0,1.5,7.795616263989132
63430,26.62,,,33.94792786498378,121.44,0.23814,0.5927,0.0,91812880505.0,22352899.0,7.570524766666667,454.0,23.113625,3.38,27.0,1.5,7.327927864983781
63431,43.81,,,64.15153328038262,120.86,0.72834,0.9788,0.0,91835233404.0,42263544.0,7.5871810166666664,455.0,22.352899,3.38,10.0,1.5,20.34153328038262
63432,55.71,,,81.10946444061986,120.77,0.73758,0.9822,0.0,91877496948.0,40677207.0,7.60385345,456.0,42.263544,3.38,10.0,1.5,25.39946444061986
63433,51.25,,,54.15375691219282,121.32,0.1515,0.7248,0.0,91918174155.0,29876325.0,7.62053385,457.0,40.677207,3.59,37.0,1.5,2.9037569121928186
63434,42.85,,,65.63208503461749,120.8,0.55724,0.9621,0.0,91948050480.0,32629464.0,7.637208916666666,458.0,29.876325,3.59,37.0,1.5,22.782085034617488
63435,47.01,,,57.15754631681166,120.68,0.53852,0.9544,0.0,91980679944.0,36943008.0,7.653883016666667,459.0,32.629464,3.59,19.0,1.5,10.147546316811663
63436,36.6,,,52.125682370666475,120.65,0.46994,0.9269,0.0,92017622952.0,25199652.0,7.670570566666667,460.0,36.943008,3.59,19.0,1.5,15.525682370666473
63437,47.28,,,73.97217063719702,120.39,0.7122,0.9728,0.0,92042822604.0,20404146.0,7.6872264333333336,461.0,25.199652,3.59,22.0,1.5,26.692170637197023
63438,13.6,,,70.442431169991,120.5,0.5924,0.9755,0.0,92063226750.0,23996820.0,7.703916316666667,462.0,20.404146,3.59,22.0,1.5,56.842431169990995
63439,36.02,,,52.00917802391483,120.79,0.35294,0.8584,0.0,92087223570.0,9021314.0,7.720575516666667,463.0,23.99682,3.47,17.0,1.5,15.989178023914825
63440,22.17,,,82.95135714354197,120.32,0.85756,0.9784,0.0,92096244884.0,37792432.0,7.737257666666666,464.0,9.021314,3.47,17.0,1.5,60.78135714354197
63441,53.07,,,91.34744285016443,120.38,0.80322,0.9817,0.0,92134037316.0,41508036.0,7.75392895,465.0,37.792432,3.47,14.0,1.5,38.27744285016443
63442,52.07,,,64.08568482832447,120.74,0.38863,0.8197,0.0,92175545352.0,17984088.0,7.770602383333334,466.0,41.508036,3.47,14.0,1.5,12.015684828324474
63443,27.94,,,79.02661672728071,120.38,0.71971,0.9748,0.0,92193529440.0,31746288.0,7.78727495,467.0,17.984088,3.43,29.0,1.5,51.08661672728071
63444,35.56,,,80.82505667622011,120.44,0.7024,0.9805,0.0,92225275728.0,26639592.0,7.803957966666667,468.0,31.746288,3.43,29.0,1.5,45.26505667622011
63445,37.96,,,79.04869740796045,120.45,0.70157,0.9706,0.0,92251915320.0,22483938.0,7.820637966666666,469.0,26.639592,3.43,20.0,1.5,41.088697407960446
63446,35.84,,,94.67985644765132,120.29,0.8697,0.9814,0.0,92274399258.0,37353210.0,7.837312316666667,470.0,22.483938,3.43,20.0,1.5,58.839856447651314
63447,49.52,,,67.96835133308107,120.67,0.4339,0.9601,0.0,92311752468.0,32940972.0,7.853984933333334,471.0,37.35321,3.43,20.0,1.5,18.44835133308107
63448,39.19,,,42.85506365507276,120.85,0.22741,0.5479,0.0,92344693440.0,21331404.0,7.87066845,472.0,32.940972,3.43,20.0,1.5,3.665063655072764
63449,38.88,,,52.13843863358297,120.44,0.63123,0.9786,0.0,92366024844.0,47190144.0,7.8873442,473.0,21.331404,3.39,15.0,1.5,13.25843863358297
63450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63451,52.48,,,68.79543697700318,120.54,0.5282,0.9669,0.0,92457250368.0,22951164.0,7.920686016666666,475.0,44.03538,3.39,40.0,1.5,16.31543697700318
63452,37.02,,,72.01461011817847,120.43,0.63569,0.9704,0.0,92480201532.0,41537604.0,7.93736375,476.0,22.951164,3.39,40.0,1.5,34.994610118178464
63453,55.77,,,65.80964908937464,120.41,0.63422,0.973,0.0,92521739136.0,40647696.0,7.954041716666667,477.0,41.537604,3.6,22.0,1.5,10.039649089374642
63454,53.76,,,61.08633594635885,120.49,0.53999,0.9745,0.0,92562386832.0,38948136.0,7.9707114,478.0,40.647696,3.6,22.0,1.5,7.326335946358853
63455,55.45,,,78.63395096072077,120.42,0.70604,0.9669,0.0,92601334968.0,45542988.0,7.987381933333333,479.0,38.948136,3.6,31.0,1.5,23.183950960720765
63456,54.12,,,74.51673632566904,120.56,0.5927,0.975,0.0,92646877956.0,26005836.0,8.004056733333334,480.0,45.542988,3.6,31.0,1.5,20.396736325669046
63457,36.92,,,51.252766491793125,120.85,0.39006,0.5727,0.0,92672883792.0,12894733.0,8.0207308,481.0,26.005836,3.6,33.0,1.5,14.332766491793123
63458,8.56,,,67.27869643467953,120.51,0.69238,0.9659,0.0,92685778525.0,24680591.0,8.037413666666668,482.0,12.894733,3.6,33.0,1.5,58.71869643467953
63459,42.83,,,43.420521413966554,120.88,0.39249,0.7055,0.0,92710459116.0,35195412.0,8.054093533333333,483.0,24.680591,3.39,11.0,1.5,0.590521413966556
63460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63461,34.89,,,46.56912787486756,120.68,0.48778,0.9596,0.0,92776649052.0,32136992.0,8.087444983333333,485.0,30.994524,3.39,22.0,1.5,11.67912787486756
63462,47.11,,,54.066837552755715,120.61,0.67161,0.9651,0.0,92808786044.0,27846652.0,8.1041235,486.0,32.136992,3.39,22.0,1.5,6.956837552755715
63463,40.3,,,67.09740129641665,120.86,0.53153,0.97,0.0,92836632696.0,27216972.0,8.120798066666667,487.0,27.846652,3.2,20.0,1.5,26.797401296416652
63464,37.66,,,58.14547765126964,120.78,0.5656,0.9507,0.0,92863849668.0,39619528.0,8.137476333333334,488.0,27.216972,3.2,20.0,1.5,20.48547765126964
63465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63467,16.76,,,67.77113044760924,120.96,0.72161,0.9748,0.0,92961485820.0,29388816.0,8.187510716666667,491.0,23.537064,3.2,24.0,1.5,51.01113044760923
63468,47.23,,,73.92379132047098,121.01,0.65268,0.979,0.0,92990874636.0,16389156.0,8.204175183333334,492.0,29.388816,3.2,24.0,1.5,26.693791320470986
63469,28.15,,,80.65267329604507,120.88,0.69548,0.9809,0.0,93007263792.0,19269998.0,8.220858766666668,493.0,16.389156,3.35,12.0,1.5,52.50267329604507
63470,12.49,,,78.78794815838044,120.78,0.72164,0.9759,0.0,93026533790.0,19015657.0,8.237546833333333,494.0,19.269998,3.35,12.0,1.5,66.29794815838045
63471,25.16,,,43.98869675282713,121.21,0.33716,0.8225,0.0,93045549447.0,21096129.0,8.254223383333333,495.0,19.015657,3.35,12.0,1.5,18.82869675282713
63472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63473,32.36,,,68.21242371651395,120.87,0.8012,0.9843,0.0,93103128360.0,21927924.0,8.2875596,497.0,36.482784,3.4,18.0,1.5,35.852423716513954
