timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:36:01.935064931,2.05,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551013.8541666667,999810,2100001,535890.5300899456,1000570,1000682,1000177,999810,1000447,1000498,999991,1000096,1000051,1619912,1000089,1000243,1000425,1000659,999991,1000457,1000145,1000247,1000395,1000012,1000210,1000487,1000158,1000363,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:03.947049639,1.97,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538056.1458333333,999961,2100001,541557.4032201784,1000175,1000132,1000147,1000114,1000033,1000018,1000189,1000160,1000497,1000034,1000088,1000073,1000296,1000017,1000327,1000138,1000141,999967,1000083,1000153,999961,1000467,1000681,1000254,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:05.458990353,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633883.4375,1000007,2901655,557364.8764182634,1000022,1000021,2197556,2901655,1017988,1000023,1000019,1000039,1247468,1000012,1000047,1000033,1000011,1011321,1000025,1068226,1005644,1000069,1000012,1000007,1026130,1000015,1078336,2049176,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:07.938998454,2.13,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690188.1041666667,999981,2988458,549745.2113792973,1000024,1270446,2830769,1150245,2988458,999981,1549317,1500294,1200692,1400871,1100437,1000212,1000172,1100141,1112206,1000001,2100377,1000295,1000328,1000207,1000166,1000277,1000485,1000078,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:09.459058873,2.13,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662507.7708333333,1000003,3061791,527725.6901414014,2099999,1030522,1136309,1029040,1000009,1231384,1201772,1012626,3061791,1368900,1030482,1274291,1220665,1152609,1736793,1006078,1000003,1000014,1076013,1000006,1000005,1218794,1070444,1019274,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:11.466998165,2.13,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833063.4791666667,1055237,3109605,441500.5896765593,1872595,1234784,1065332,1069998,1611666,1162301,1328265,2099999,1055237,1167191,1418137,2372019,1151194,3109605,1134950,1972706,1160080,1469426,2100000,1673852,2084088,1222354,1528719,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:13.487076583,3.24,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921145.3333333333,1024107,3005481,477116.1783074229,1110546,1950447,2720858,2604797,1424296,3005481,2036636,1189241,1492148,2492929,2902716,2463433,1321161,1157308,1256902,2100000,1324215,1197027,1600208,1740698,2100000,1024107,1071995,1105277,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:15.467062818,3.24,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978859.9375,1238771,2892636,405946.73028532974,1238771,2778175,1297820,1875998,1386180,1408535,2892636,2890078,2041963,1718933,1374579,1499522,2891846,2556839,1285258,1416380,2090623,2100000,2099999,1745429,2000968,1440346,1822094,1309755,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:17.466995394,4.59,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960745.6875,1049231,2939511,453891.7731231549,1194188,2603891,2099999,2939511,2613219,1464302,1063748,2099999,1451472,1290504,2166824,2612949,2939202,1684450,2100000,1049231,2100000,1178148,1154721,1112286,2100000,2100000,2099999,1074600,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:19.47106537,4.59,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210963.3541666665,1674289,2854391,272273.4209105106,2209087,2465922,2817828,2508489,2485603,2852619,2335343,2842653,2107139,2527244,2854391,2527234,2527231,2854370,1822202,2099999,1980233,2100000,2056628,1988315,2099999,2100000,2041162,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:21.467060104,4.59,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246458.8333333335,1674289,2891192,288755.4274244132,2496965,2424555,2458875,2489828,2856784,2891192,2574900,2580845,2678352,2891035,2795294,2855006,2504144,2757111,2099999,2097592,2099999,2045292,2053122,2099999,2099999,2080566,1981544,2094476,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:23.947063927,5.42,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932497.5416666667,1000039,3284035,569850.9265054531,1000039,2100026,2100000,1682058,2100000,1000053,3284035,3162046,1000101,1459274,2857416,1322729,2738581,3175505,2100000,1300309,1000251,1000246,1001678,1000104,1352688,2099999,2100000,1000194,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:25.947022708,5.42,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1858789.25,999813,3368780,641799.2535273231,1000017,1000037,1480991,2100000,1000686,1000023,1000199,3273355,1000103,3290878,3282267,1500758,3368780,1800196,1000381,999813,1000041,1000151,1000017,2100000,2100000,1000389,2099999,1000253,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:27.951076655,6.43,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085801.9583333333,1000144,3177174,375315.7486990653,2100000,1000144,1602710,1050761,3177174,2054126,2140995,2799999,1747907,2868268,2859701,2100000,2100000,2800672,2100000,2100000,2063073,2100000,2100000,2099999,1496609,1645070,2100000,2088736,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:29.479000898,6.43,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229863.7291666665,1674289,2829144,308124.5586691052,2829143,2829144,2517559,2435760,2451050,2829132,2029683,2818288,1954578,2822544,2829134,2787386,2775868,2824404,2100000,2099999,2099052,2100000,2036162,2100000,2099999,2087065,1922615,1832344,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:31.471065675,6.43,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2212158.8125,1674289,2869806,323044.1910409121,2862645,2869617,2593935,2863685,2268597,2857740,1855066,2722742,2859350,2869803,2869806,1889787,1926952,2685617,1908522,2100000,2100000,2100000,1730913,2100000,2026317,2100000,2099999,2099980,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:33.95108457,7.11,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943702.7083333333,1000019,3157545,539477.8325780618,1800044,1000128,2100076,1000138,1600015,1012472,3125131,1000019,3105620,1200562,1200022,2100000,3073161,3157545,1200005,1000046,1000166,2099999,2100000,2100000,2100000,1200031,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:35.95507189,7.11,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089488.2708333333,1000089,3318956,511866.38168128324,3318956,3196048,1475012,1240497,1781533,1000089,1055059,1000142,3100353,2895551,2799999,2329129,2799999,3031891,2100000,2100000,1648472,2100000,2099999,2099999,2100000,2100000,2099999,1000160,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:37.955058874,8.07,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065634.0625,1000058,3322723,513248.9469739322,1145868,3322723,3230895,1000086,1000089,1584895,1898541,2971479,1093458,1899218,2992752,3011621,2988356,1000058,2100000,2099999,2092117,2100000,2100000,2100000,1295731,2100000,2100000,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:39.955070473,8.07,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054975.25,1000016,3358013,502943.37613383064,1586057,3358013,1300236,2642852,1183862,2100000,1000234,3094084,3086580,1831197,3017515,3044844,1000016,1156981,1503641,2099999,1109214,2100000,2100000,2100456,2100000,2100000,2100000,2100481,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:41.955023124,8.07,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956746.6041666667,999913,3366451,566282.1323023217,1100005,3366451,1000169,1000202,999913,2094528,1000265,3316588,3243413,1400525,1200077,1100366,3137218,1117266,1890266,2100371,2098677,2100461,2100000,2099999,2100000,1234477,2100000,1200050,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:43.955045111,8.38,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006937.7291666667,1000001,3364380,634004.5344445738,3364380,3338685,1130940,1000020,1000402,1000157,1000001,3255543,1013396,1000069,3263941,3230011,3267281,1000039,2099999,2100000,1463275,1772467,1709801,2100000,2100000,2099999,2100000,1100055,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:45.959047511,8.38,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012792.7708333333,1000041,3369042,564337.163268638,2100000,3369042,1000130,1000108,1000071,2626956,3044387,3070929,1242802,1000084,3087355,1000102,3110691,1200000,2100000,1138249,1000041,2100000,2100000,2100000,2100000,2100000,2100000,2100556,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:47.959055877,8.83,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013576.5416666667,1000006,3355550,554249.0674067842,2482445,3355550,1000228,1000298,1000006,2377917,1247228,2100463,3242700,3262377,3254333,1000029,1000030,1000030,2099999,1291252,2100006,2099999,2100000,2100000,2100000,2099999,2100000,1414235,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:49.95904057,8.83,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898415.9791666667,1000029,3324686,618889.5735866539,1000056,1000140,3324686,1200373,1868868,1105375,1000244,3267950,1000104,3297927,1000676,1000039,3276885,1000667,2100000,1000029,1256502,1000150,2100000,2100000,2100000,2100000,2100000,1100746,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:51.963037215,8.83,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825080.9375,1000004,3399640,579894.2780364655,1000102,1000027,1000167,3399640,1966698,1000004,1000112,1000095,1000050,3379548,1000480,1000031,1000270,1000172,2100000,1000059,2100002,1154395,2100000,2100000,2099999,2099999,1200165,2079320,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:53.967047078,8.76,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892352.2291666667,999836,3365310,609899.8360158972,1399541,999836,1200368,3365310,1138467,1000004,3290696,1126666,1293835,3325611,1801182,3332549,1558584,1075795,1000000,1500133,1200281,1000000,1000577,2100294,1000629,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:55.963059595,8.76,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871594.6041666667,1000066,3221434,452577.8081757848,1000068,1000117,2100010,1270964,2086458,1463777,2100000,2100556,1000066,3221434,2100000,2098742,1200466,1321358,1439387,1100495,1094154,1815280,1100042,2100000,1000618,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:57.963051824,9.1,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803747.25,1000001,3367767,575860.0311095028,1046436,1200362,1000182,1000740,1200260,3336838,2225900,2100879,1001656,1000027,3367767,1000018,1000001,1009675,2099999,1373922,1000530,1000001,2100000,2100000,1035753,1192978,1263395,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:36:59.963073629,9.1,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044069.2708333333,1000075,3335260,508387.28840527916,1000075,3335260,1500096,3300223,1076446,2713072,2898136,1287064,2100012,2100000,1042110,3062886,1397459,2972026,2100000,1113743,1286982,2100000,1848902,1825403,2079479,2100000,2100000,1953401,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:01.967037418,9.1,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039900.7708333333,1000002,3327612,549247.6235573395,1163000,1701447,3327612,1101208,1516463,1000002,3066839,3101450,3106692,3080086,1523713,1026840,2100114,3151783,1000019,1024788,2100440,2099999,1400188,2099999,2100000,2100000,2100006,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:03.967061374,9.74,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895504.8958333333,1000003,3348661,606781.3776132375,1000027,1000220,1251266,1000490,1000273,1000126,3348661,3062027,1404628,2000408,1200009,3321125,3324002,2147402,1000017,1400322,1200886,1099780,2100000,2099999,2099999,1000003,1000015,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:05.967063486,9.74,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910843.2916666667,1000004,3279302,604531.4335144534,1000014,1000100,1000244,2540427,1416257,3186348,3164446,1000004,3215667,1299999,2050918,1000103,3279302,1143809,1000071,1000107,1000032,1100006,2100000,1000074,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:07.975006476,9.92,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938037.5416666667,1000012,3400000,641396.8828986972,3400000,1000081,1000104,1800013,2389796,3222379,1000982,3267961,3255631,1000048,1000012,1000122,3093493,1000057,1000128,1000925,1271206,1000101,2100000,2100201,2099999,2100000,1000013,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:09.97506993,9.92,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985996.3125,1000002,3262499,557133.5800283207,3262499,2029534,2915389,3025047,3134793,2000534,2100002,1307777,1000067,1000129,1000007,1151534,3218117,2100000,1758797,2100000,1000174,1000244,2100000,1000627,2100000,2100000,2100000,1000002,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:11.971052936,9.92,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978073.4583333333,1000042,3399817,558271.4600139642,1000067,2252065,3399817,2769179,1000042,1893764,3027258,1400849,2100000,1154643,1133891,1203427,3191675,3218531,1200002,2100000,1131969,1500001,2100000,1000117,2100000,2100000,1047680,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
