seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
49484,60.06,,,69.21410566100631,121.22,0.58442,0.9734,0.0,160559452716.0,42041472.0,5.58836915,335.0,44.52942,3.24,20.0,1.9,9.154105661006312
49485,53.99,,,59.17657796920761,121.31,0.43113,0.9681,0.0,160601494188.0,35137260.0,5.605042216666666,336.0,42.041472,3.7,56.0,1.9,5.186577969207605
49486,47.29,,,59.067377370406746,121.28,0.5222,0.9584,0.0,160636631448.0,35709204.0,5.621716683333333,337.0,35.13726,3.7,56.0,1.9,11.777377370406747
49487,50.83,,,79.77448470663467,121.04,0.77331,0.9827,0.0,160672340652.0,32753388.0,5.63838855,338.0,35.709204,3.7,25.0,1.9,28.944484706634668
49488,40.71,,,81.332846778063,121.18,0.65255,0.974,0.0,160705094040.0,23071422.0,5.655063666666666,339.0,32.753388,3.7,25.0,1.9,40.622846778063
49489,24.48,,,54.181864611412934,121.54,0.20649,0.8127,0.0,160728165462.0,14332674.0,5.6717448,340.0,23.071422,3.56,26.0,1.9,29.701864611412933
49490,19.81,,,68.60497989320025,121.0,0.67239,0.9789,0.0,160742498136.0,12542034.0,5.688437066666666,341.0,14.332674,3.56,26.0,1.9,48.79497989320025
49491,16.74,,,76.5287685723574,121.15,0.55242,0.9746,0.0,160755040170.0,13416366.0,5.705108483333333,342.0,12.542034,3.56,7.0,1.9,59.7887685723574
49492,28.82,,,45.604675334222996,121.67,0.22366,0.7663,0.0,160768456536.0,40372338.0,5.721763766666667,343.0,13.416366,3.56,7.0,1.9,16.784675334222996
49493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49494,44.1,,,50.507155597854045,121.52,0.43883,0.957,0.0,160840934928.0,31091820.0,5.75511835,345.0,32.106054,3.56,25.0,1.9,6.407155597854043
49495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49496,33.41,,,61.108434352816644,121.38,0.60868,0.9736,0.0,160895484696.0,31653396.0,5.78848345,347.0,23.457948,3.6,24.0,1.9,27.698434352816648
49497,45.71,,,60.64816618811126,121.25,0.60301,0.9701,0.0,160927138092.0,44022444.0,5.805156383333334,348.0,31.653396,3.6,12.0,1.9,14.93816618811126
49498,59.38,,,72.33704190176552,121.17,0.67058,0.9779,0.0,160971160536.0,36255157.0,5.821829033333334,349.0,44.022444,3.6,12.0,1.9,12.957041901765514
49499,44.87,,,77.7644966606139,121.19,0.60427,0.9738,0.0,161007415693.0,20044823.0,5.8385106,350.0,36.255157,3.55,31.0,1.9,32.8944966606139
49500,29.64,,,66.43299834821339,121.01,0.50913,0.9554,0.0,161027460516.0,37751016.0,5.855182983333333,351.0,20.044823,3.55,31.0,1.9,36.79299834821339
49501,55.93,,,76.71864060340604,121.12,0.76197,0.981,0.0,161065211532.0,30661956.0,5.871853783333333,352.0,37.751016,3.55,24.0,1.9,20.788640603406044
49502,33.91,,,79.65907450887778,121.36,0.60213,0.9737,0.0,161095873488.0,15544332.0,5.888535483333333,353.0,30.661956,3.55,24.0,1.9,45.74907450887778
49503,17.83,,,74.06113158958155,121.43,0.60359,0.9741,0.0,161111417820.0,15658170.0,5.9052166,354.0,15.544332,3.55,21.0,1.9,56.23113158958155
49504,26.87,,,67.77258069465853,121.44,0.53881,0.9755,0.0,161127075990.0,21489546.0,5.921895666666667,355.0,15.65817,3.55,21.0,1.9,40.902580694658525
49505,22.0,,,69.0183784247875,121.2,0.5895,0.9758,0.0,161148565536.0,16347948.0,5.938588433333334,356.0,21.489546,3.43,10.0,1.9,47.0183784247875
49506,31.54,,,52.73200105979148,121.46,0.34604,0.875,0.0,161164913484.0,31400292.0,5.955251649999999,357.0,16.347948,3.43,10.0,1.9,21.19200105979148
49507,38.3,,,46.04683085445593,121.52,0.5034,0.9683,0.0,161196313776.0,29553012.0,5.971934866666667,358.0,31.400292,3.43,13.0,1.9,7.746830854455936
49508,43.61,,,63.79491258815487,121.17,0.65695,0.9763,0.0,161225866788.0,36250416.0,5.9886094000000005,359.0,29.553012,3.43,13.0,1.9,20.184912588154873
49509,52.42,,,73.31756641241599,121.14,0.64371,0.9767,0.0,161262117204.0,35493504.0,6.005279150000001,360.0,36.250416,3.47,23.0,1.9,20.897566412415983
49510,45.27,,,85.69722129562106,121.02,0.77382,0.9803,0.0,161297610708.0,29484276.0,6.021958833333333,361.0,35.493504,3.47,23.0,1.9,40.42722129562106
49511,41.53,,,54.839888033078594,121.58,0.12738,0.5965,0.0,161327094984.0,40147176.0,6.0386387500000005,362.0,29.484276,3.47,21.0,1.9,13.309888033078593
49512,56.03,,,61.51583741674217,121.13,0.64252,0.9782,0.0,161367242160.0,35576796.0,6.055313533333333,363.0,40.147176,3.47,21.0,1.9,5.4858374167421715
49513,45.68,,,60.0634293637598,121.24,0.42708,0.967,0.0,161402818956.0,32545464.0,6.0719931166666665,364.0,35.576796,3.47,29.0,1.9,14.383429363759802
49514,44.03,,,63.28059889023872,121.32,0.55889,0.9711,0.0,161435364420.0,31236444.0,6.088667216666667,365.0,32.545464,3.47,29.0,1.9,19.25059889023872
49515,42.72,,,76.50153379354633,121.19,0.76006,0.9773,0.0,161466600864.0,31451292.0,6.105345799999999,366.0,31.236444,3.51,23.0,1.9,33.78153379354633
49516,38.97,,,74.86973266383046,121.29,0.61906,0.9763,0.0,161498052156.0,14460060.0,6.1220242,367.0,31.451292,3.51,23.0,1.9,35.89973266383046
49517,16.89,,,73.5096416125857,121.21,0.59957,0.975,0.0,161512512216.0,22516836.0,6.1387045,368.0,14.46006,3.51,13.0,1.9,56.619641612585696
49518,35.58,,,75.7773238511818,121.16,0.66456,0.9784,0.0,161535029052.0,33516960.0,6.155376866666667,369.0,22.516836,3.51,13.0,1.9,40.19732385118181
49519,47.74,,,83.98742015666875,121.15,0.71342,0.9777,0.0,161568546012.0,36192588.0,6.172049233333333,370.0,33.51696,3.63,19.0,1.9,36.247420156668746
49520,52.56,,,65.25112257961617,121.49,0.41236,0.9643,0.0,161604738600.0,40881708.0,6.1887206,371.0,36.192588,3.63,19.0,1.9,12.691122579616163
49521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49522,22.14,,,36.351455121700944,121.32,0.50345,0.9579,0.0,161663505552.0,33837504.0,6.2220772,373.0,17.885244,3.63,44.0,1.9,14.211455121700943
49523,46.29,,,50.68701757472039,121.41,0.40675,0.7681,0.0,161697343056.0,24945910.0,6.238751933333333,374.0,33.837504,3.63,15.0,1.9,4.397017574720394
49524,35.32,,,46.16961411969037,121.22,0.56426,0.9748,0.0,161722288966.0,30465218.0,6.255431716666666,375.0,24.94591,3.63,15.0,1.9,10.849614119690372
49525,43.37,,,69.34379675013767,121.1,0.68286,0.9774,0.0,161752754184.0,38263464.0,6.272102766666666,376.0,30.465218,3.42,15.0,1.9,25.973796750137673
49526,51.28,,,77.83129169970806,121.05,0.69053,0.9797,0.0,161791017648.0,34054452.0,6.28877645,377.0,38.263464,3.42,15.0,1.9,26.55129169970806
49527,46.63,,,96.38566713709992,120.96,0.87843,0.9805,0.0,161825072100.0,34199748.0,6.305450250000001,378.0,34.054452,3.42,40.0,1.9,49.75566713709991
49528,45.74,,,95.73214147961768,121.08,0.73843,0.9787,0.0,161859271848.0,36910389.0,6.322123316666667,379.0,34.199748,3.42,40.0,1.9,49.99214147961768
49529,53.5,,,87.57520256925619,121.13,0.76109,0.9797,0.0,161896182237.0,38838243.0,6.338795483333333,380.0,36.910389,3.79,39.0,1.9,34.07520256925619
49530,48.82,,,89.87557103687841,121.03,0.75141,0.9831,0.0,161935020480.0,16729236.0,6.355470266666667,381.0,38.838243,3.79,39.0,1.9,41.05557103687841
49531,14.34,,,87.69231280595451,121.1,0.71352,0.9809,0.0,161951749716.0,4288488.0,6.3721588166666665,382.0,16.729236,3.79,24.0,1.9,73.35231280595451
49532,6.55,,,77.27670720470968,121.15,0.62983,0.9762,0.0,161956038204.0,23053764.0,6.38883255,383.0,4.288488,3.79,24.0,1.9,70.72670720470968
49533,39.08,,,68.47340419985078,121.2,0.661,0.9687,0.0,161979091968.0,16662680.0,6.405491083333334,384.0,23.053764,3.79,4.0,1.9,29.393404199850778
49534,16.33,,,39.170951648384175,121.66,0.16216,0.7612,0.0,161995754648.0,25658968.0,6.4221783,385.0,16.66268,3.79,4.0,1.9,22.840951648384177
49535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49536,50.78,,,70.57505209870558,121.13,0.69638,0.9792,0.0,162057933437.0,41469079.0,6.455512049999999,387.0,36.519821,3.57,10.0,1.9,19.795052098705582
49537,59.91,,,77.51348390889922,121.23,0.66948,0.9791,0.0,162099402516.0,48827460.0,6.472183283333334,388.0,41.469079,3.57,33.0,1.9,17.60348390889922
49538,66.33,,,78.1913678865267,121.3,0.62357,0.97,0.0,162148229976.0,42920256.0,6.488857083333333,389.0,48.82746,3.57,33.0,1.9,11.861367886526708
49539,54.01,,,84.46449932955507,121.1,0.787,0.9826,0.0,162191150232.0,40444740.0,6.505530966666667,390.0,42.920256,3.92,58.0,1.9,30.45449932955507
49540,57.79,,,82.92453308902617,120.98,0.67965,0.9728,0.0,162231594972.0,43306392.0,6.5222036333333335,391.0,40.44474,3.92,58.0,1.9,25.13453308902617
49541,57.91,,,80.47599359467519,121.28,0.73991,0.9735,0.0,162274901364.0,39322468.0,6.538877183333333,392.0,43.306392,3.92,56.0,1.9,22.56599359467519
49542,49.92,,,83.0136630620815,121.21,0.72744,0.9804,0.0,162314223832.0,28899452.0,6.555553483333333,393.0,39.322468,3.92,56.0,1.9,33.093663062081504
49543,37.97,,,78.55927910120576,121.35,0.60089,0.9747,0.0,162343123284.0,30480876.0,6.572239566666667,394.0,28.899452,3.92,31.0,1.9,40.58927910120576
49544,34.41,,,93.21714861219951,121.17,0.90798,0.982,0.0,162373604160.0,4698012.0,6.588912266666667,395.0,30.480876,3.92,31.0,1.9,58.80714861219951
49545,6.07,,,86.3548983817891,121.32,0.68158,0.9802,0.0,162378302172.0,19578060.0,6.605599683333334,396.0,4.698012,3.93,12.0,1.9,80.2848983817891
49546,39.97,,,77.80085060146757,121.34,0.6627,0.9745,0.0,162397880232.0,39428748.0,6.622253983333334,397.0,19.57806,3.93,12.0,1.9,37.830850601467574
49547,51.75,,,85.03751672941236,121.3,0.74373,0.9808,0.0,162437308980.0,37759632.0,6.638925783333334,398.0,39.428748,3.93,38.0,1.9,33.28751672941236
49548,51.8,,,88.01146806673191,121.16,0.80626,0.9802,0.0,162475068612.0,33893400.0,6.655597716666667,399.0,37.759632,3.93,38.0,1.9,36.21146806673191
49549,47.11,,,85.78697868282232,121.28,0.70669,0.9745,0.0,162508962012.0,43489728.0,6.672270116666667,400.0,33.8934,3.93,44.0,1.9,38.67697868282232
49550,57.54,,,70.47476568174565,121.17,0.6187,0.9691,0.0,162552451740.0,36634440.0,6.68894215,401.0,43.489728,3.93,44.0,1.9,12.934765681745652
49551,48.45,,,55.07912104018712,121.54,0.42007,0.8657,0.0,162589086180.0,37707288.0,6.705616783333334,402.0,36.63444,3.93,52.0,1.9,6.6291210401871155
49552,53.25,,,68.19451366174893,121.39,0.5699,0.9761,0.0,162626793468.0,39523176.0,6.72229185,403.0,37.707288,3.93,52.0,1.9,14.944513661748928
49553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49554,53.77,,,70.69349189900764,121.22,0.76249,0.9826,0.0,162704539416.0,46538376.0,6.75563645,405.0,38.222772,3.93,39.0,1.9,16.923491899007637
49555,62.04,,,74.62267200495172,121.36,0.6039,0.9726,0.0,162751077792.0,37272252.0,6.7723062999999994,406.0,46.538376,3.94,35.0,1.9,12.582672004951725
49556,48.64,,,67.62320604838891,121.44,0.54972,0.9726,0.0,162788350044.0,37121484.0,6.788984083333333,407.0,37.272252,3.94,35.0,1.9,18.983206048388908
49557,52.81,,,57.53970297221818,121.55,0.4054,0.9623,0.0,162825471528.0,39513156.0,6.80565605,408.0,37.121484,3.94,32.0,1.9,4.729702972218178
49558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49560,43.65,,,58.82581546674752,121.26,0.72479,0.9702,0.0,162944019216.0,28876200.0,6.855684216666666,411.0,36.352884,4.1,48.0,1.9,15.175815466747522
49561,38.84,,,79.93479899356606,121.29,0.66365,0.9778,0.0,162972895416.0,26882784.0,6.8723588,412.0,28.8762,4.1,26.0,1.9,41.09479899356606
49562,40.52,,,78.92435223835521,121.28,0.65644,0.9788,0.0,162999778200.0,24313067.0,6.88903545,413.0,26.882784,4.1,26.0,1.9,38.40435223835521
49563,23.73,,,71.00993727242908,121.23,0.59081,0.9708,0.0,163024091267.0,16429573.0,6.905737566666667,414.0,24.313067,4.1,21.0,1.9,47.27993727242908
49564,33.49,,,88.02613343911024,121.14,0.79166,0.9811,0.0,163040520840.0,40913364.0,6.92239175,415.0,16.429573,4.1,21.0,1.9,54.53613343911024
49565,53.7,,,92.6905373387304,121.22,0.7104,0.979,0.0,163081434204.0,31260744.0,6.939063783333333,416.0,40.913364,4.02,21.0,1.9,38.99053733873039
49566,41.56,,,77.46486081502917,121.28,0.61355,0.9757,0.0,163112694948.0,30435792.0,6.9557376,417.0,31.260744,4.02,21.0,1.9,35.90486081502917
49567,39.13,,,80.8300422816885,121.21,0.74338,0.9824,0.0,163143130740.0,21603888.0,6.972412483333333,418.0,30.435792,4.02,23.0,1.9,41.7000422816885
49568,24.48,,,88.08025235183342,121.26,0.74191,0.9816,0.0,163164734628.0,24477672.0,6.989090783333333,419.0,21.603888,4.02,23.0,1.9,63.60025235183342
49569,37.61,,,66.4576244896752,121.49,0.4776,0.9577,0.0,163189212300.0,13434768.0,7.005771133333334,420.0,24.477672,3.93,11.0,1.9,28.847624489675198
49570,21.21,,,46.90052253997101,121.6,0.42354,0.835,0.0,163202647068.0,38181384.0,7.022451666666667,421.0,13.434768,3.93,11.0,1.9,25.690522539971006
49571,57.1,,,77.41593946184705,121.22,0.83119,0.981,0.0,163240828452.0,39831540.0,7.039124566666667,422.0,38.181384,3.93,17.0,1.9,20.315939461847044
49572,51.11,,,96.68488346478946,121.12,0.8439,0.979,0.0,163280659992.0,34837783.0,7.055801733333333,423.0,39.83154,3.93,17.0,1.9,45.574883464789465
49573,45.47,,,92.72689651989593,121.23,0.72386,0.973,0.0,163315497775.0,35455325.0,7.0724750499999995,424.0,34.837783,3.93,35.0,1.9,47.25689651989593
49574,53.84,,,91.38461135442701,121.26,0.77114,0.9835,0.0,163350953100.0,45823440.0,7.089146416666667,425.0,35.455325,3.93,35.0,1.9,37.544611354427005
49575,64.34,,,84.58039638619792,121.41,0.61814,0.9733,0.0,163396776540.0,40286376.0,7.105817883333333,426.0,45.82344,4.02,36.0,1.9,20.240396386197915
49576,48.33,,,78.5958211723261,121.34,0.63455,0.9764,0.0,163437062916.0,32306232.0,7.122489833333334,427.0,40.286376,4.02,36.0,1.9,30.2658211723261
49577,45.78,,,94.0898035634755,121.21,0.84791,0.9795,0.0,163469369148.0,41552556.0,7.139161133333333,428.0,32.306232,4.02,35.0,1.9,48.3098035634755
49578,58.48,,,103.66908783559047,121.13,0.90425,0.9815,0.0,163510921704.0,39087000.0,7.155835683333334,429.0,41.552556,4.02,35.0,1.9,45.18908783559048
49579,45.66,,,105.92980398932528,121.16,0.88422,0.9799,0.0,163550008704.0,23623152.0,7.17251065,430.0,39.087,4.02,39.0,1.9,60.26980398932528
49580,32.43,,,92.927811937837,121.31,0.70928,0.9752,0.0,163573631856.0,18633276.0,7.1891914166666675,431.0,23.623152,4.02,39.0,1.9,60.49781193783701
49581,27.49,,,61.33753694627466,121.61,0.40669,0.9631,0.0,163592265132.0,41130180.0,7.20586195,432.0,18.633276,4.02,11.0,1.9,33.84753694627466
49582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49583,66.16,,,80.41502810963422,121.34,0.68951,0.98,0.0,163683702588.0,43330452.0,7.239211166666666,434.0,50.307276,4.02,44.0,1.9,14.255028109634225
49584,58.19,,,80.85943124912318,121.44,0.67466,0.9773,0.0,163727033040.0,43641708.0,7.255881733333334,435.0,43.330452,4.02,,1.9,22.66943124912318
49585,59.01,,,85.79598754291449,121.37,0.75369,0.9782,0.0,163770674748.0,39787188.0,7.272552516666667,436.0,43.641708,4.02,43.0,1.9,26.78598754291449
49586,51.48,,,77.02086980905378,121.52,0.55598,0.966,0.0,163810461936.0,37436596.0,7.289222633333334,437.0,39.787188,4.02,29.0,1.9,25.54086980905378
49587,53.62,,,68.45927924115381,121.51,0.5817,0.9759,0.0,163847898532.0,46851224.0,7.3058934,438.0,37.436596,4.02,29.0,1.9,14.839279241153811
49588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49589,69.69,,,74.85759728071683,121.42,0.69102,0.9789,0.0,163946063004.0,51118212.0,7.3392431,440.0,51.313248,4.5,76.0,1.9,5.1675972807168336
49590,68.31,,,80.33462530710011,121.38,0.68028,0.9792,0.0,163997181216.0,39696216.0,7.355915316666667,441.0,51.118212,4.5,61.0,1.9,12.02462530710011
49591,44.03,,,78.15556663623474,121.44,0.66201,0.9753,0.0,164036877432.0,19429998.0,7.37259205,442.0,39.696216,4.5,61.0,1.9,34.12556663623474
49592,21.52,,,88.38945154935996,121.35,0.72211,0.9769,0.0,164056307430.0,29258190.0,7.389276733333333,443.0,19.429998,4.5,15.0,1.9,66.86945154935997
49593,53.78,,,83.23026761700132,121.43,0.63755,0.9735,0.0,164085565620.0,39757092.0,7.405936283333333,444.0,29.25819,4.5,15.0,1.9,29.450267617001316
49594,50.17,,,80.31855165484203,121.32,0.75069,0.9789,0.0,164125322712.0,37463796.0,7.422607383333333,445.0,39.757092,4.62,39.0,1.9,30.148551654842024
49595,53.73,,,87.39798845232757,121.3,0.73641,0.9763,0.0,164162786508.0,41517100.0,7.4392781,446.0,37.463796,4.62,39.0,1.9,33.66798845232757
49596,55.96,,,89.91276762740385,121.22,0.83824,0.9812,0.0,164204303608.0,34935872.0,7.455949066666666,447.0,41.5171,4.62,42.0,1.9,33.95276762740385
49597,44.04,,,84.76096890733967,121.32,0.69797,0.9753,0.0,164239239480.0,30714984.0,7.472624266666667,448.0,34.935872,4.62,42.0,1.9,40.720968907339675
49598,40.69,,,82.42309763465225,121.26,0.73602,0.9723,0.0,164269954464.0,31102644.0,7.489295350000001,449.0,30.714984,4.49,19.0,1.9,41.73309763465225
49599,45.05,,,93.26020574208,121.22,0.79504,0.9819,0.0,164301057108.0,35876676.0,7.505968516666667,450.0,31.102644,4.49,19.0,1.9,48.21020574208001
49600,50.71,,,87.3397650986734,121.25,0.75097,0.9782,0.0,164336933784.0,37999272.0,7.522640833333333,451.0,35.876676,4.49,32.0,1.9,36.629765098673396
49601,50.4,,,86.83674370019148,121.2,0.72593,0.9784,0.0,164374933056.0,39163920.0,7.539312,452.0,37.999272,4.49,32.0,1.9,36.43674370019148
49602,56.62,,,83.22941626241598,121.26,0.6969,0.9779,0.0,164414096976.0,43063752.0,7.555982316666667,453.0,39.16392,4.49,36.0,1.9,26.609416262415984
49603,57.15,,,72.77948734460607,121.46,0.46867,0.9563,0.0,164457160728.0,36720708.0,7.57265385,454.0,43.063752,4.49,36.0,1.9,15.62948734460607
49604,43.53,,,59.735159911439915,121.34,0.64729,0.9682,0.0,164493881436.0,37476456.0,7.589325666666666,455.0,36.720708,4.61,34.0,1.9,16.205159911439914
49605,56.97,,,77.36468329473672,121.36,0.63686,0.9755,0.0,164531357892.0,41891724.0,7.606000216666667,456.0,37.476456,4.61,34.0,1.9,20.394683294736723
49606,56.71,,,78.11000155906629,121.32,0.67995,0.9782,0.0,164573249616.0,42535416.0,7.6226709,457.0,41.891724,4.61,45.0,1.9,21.40000155906629
49607,56.86,,,75.84415677433181,121.39,0.62639,0.9754,0.0,164615785032.0,37732164.0,7.639341783333333,458.0,42.535416,4.61,45.0,1.9,18.984156774331808
49608,51.36,,,69.84419634151706,121.47,0.5729,0.9713,0.0,164653517196.0,39762480.0,7.65601395,459.0,37.732164,4.8,44.0,1.9,18.484196341517062
49609,57.18,,,79.58518394159825,121.25,0.68227,0.9763,0.0,164693279676.0,44982468.0,7.67268985,460.0,39.76248,4.8,44.0,1.9,22.405183941598246
49610,58.59,,,84.76407826437774,121.23,0.74271,0.9817,0.0,164738262144.0,39830738.0,7.689362316666666,461.0,44.982468,4.8,49.0,1.9,26.17407826437774
49611,54.95,,,89.45118279127709,121.27,0.77309,0.9812,0.0,164778092882.0,40710634.0,7.706037333333333,462.0,39.830738,4.8,49.0,2.0,34.50118279127709
49612,54.78,,,82.19085038818564,121.4,0.64114,0.9746,0.0,164818803516.0,38328252.0,7.722710233333333,463.0,40.710634,4.8,50.0,2.0,27.410850388185636
49613,51.64,,,92.30275807820338,121.19,0.89439,0.9816,0.0,164857131768.0,29212352.0,7.739383583333334,464.0,38.328252,4.8,50.0,2.0,40.66275807820338
49614,28.99,,,100.42908601457664,121.18,0.88981,0.9807,0.0,164886344120.0,26137264.0,7.7560739000000005,465.0,29.212352,4.58,23.0,2.0,71.43908601457665
49615,47.06,,,89.50363955209986,121.4,0.66361,0.9698,0.0,164912481384.0,38369160.0,7.772731433333333,466.0,26.137264,4.58,23.0,2.0,42.44363955209985
49616,50.27,,,92.88387005645919,121.19,0.86107,0.9806,0.0,164950850544.0,35762844.0,7.7894046333333335,467.0,38.36916,4.58,42.0,2.0,42.613870056459184
49617,49.31,,,98.44377520055585,121.25,0.78756,0.9803,0.0,164986613388.0,35125812.0,7.806077866666667,468.0,35.762844,4.58,42.0,2.0,49.133775200555846
49618,45.39,,,95.92407862565345,121.2,0.85294,0.9801,0.0,165021739200.0,31132722.0,7.8227515,469.0,35.125812,4.45,29.0,2.0,50.53407862565345
49619,45.19,,,101.0394562780194,121.2,0.82418,0.982,0.0,165052871922.0,38793690.0,7.839423300000001,470.0,31.132722,4.45,29.0,2.0,55.8494562780194
49620,54.04,,,89.99705215235245,121.33,0.68863,0.9798,0.0,165091665612.0,40700952.0,7.856093616666667,471.0,38.79369,4.45,38.0,2.0,35.95705215235245
49621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49623,50.7,,,62.43697300779975,121.14,0.64354,0.9766,0.0,165212123220.0,45033732.0,7.906108183333333,474.0,36.214764,4.45,47.0,2.0,11.736973007799747
49624,64.64,,,68.52523551917271,121.28,0.59897,0.9685,0.0,165257156952.0,49853112.0,7.922779616666667,475.0,45.033732,4.65,51.0,2.0,3.88523551917271
49625,65.49,,,67.04102824815337,121.34,0.57051,0.9759,0.0,165307010064.0,40446492.0,7.939461766666667,476.0,49.853112,4.65,51.0,2.0,1.5510282481533721
49626,52.96,,,68.85929928238163,121.27,0.56664,0.9729,0.0,165347456556.0,45252000.0,7.9561375,477.0,40.446492,4.65,40.0,2.0,15.899299282381627
49627,67.08,,,70.34078835769982,121.26,0.56768,0.9728,0.0,165392708556.0,47965428.0,7.9728079,478.0,45.252,4.65,40.0,2.0,3.2607883576998233
49628,60.89,,,69.66617388468372,121.24,0.60215,0.9751,0.0,165440673984.0,46504740.0,7.989480833333333,479.0,47.965428,4.76,58.0,2.0,8.776173884683715
49629,67.46,,,74.3068166424465,121.25,0.6636,0.9765,0.0,165487178724.0,48302712.0,8.006152633333334,480.0,46.50474,4.76,58.0,2.0,6.8468166424465124
49630,61.97,,,71.41302067585141,121.31,0.57413,0.974,0.0,165535481436.0,39593760.0,8.022826216666667,481.0,48.302712,4.76,57.0,2.0,9.443020675851415
49631,48.83,,,66.12858176427191,121.36,0.57581,0.9676,0.0,165575075196.0,17845783.0,8.039506283333333,482.0,39.59376,4.76,57.0,2.0,17.298581764271916
49632,13.02,,,57.79793468160168,121.34,0.4321,0.9671,0.0,165592920979.0,14451557.0,8.056196666666667,483.0,17.845783,4.76,12.0,2.0,44.77793468160168
49633,29.3,,,54.46890771705256,121.32,0.5381,0.9755,0.0,165607372536.0,32125464.0,8.072860883333332,484.0,14.451557,4.76,12.0,2.0,25.16890771705256
49634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49636,40.9,,,67.82937126334599,121.25,0.6659,0.9794,0.0,165701712276.0,31886389.0,8.122883433333334,487.0,30.236568,4.62,24.0,2.0,26.929371263345992
49637,46.22,,,59.92698594032937,121.44,0.4029,0.9608,0.0,165733598665.0,32467367.0,8.139555883333333,488.0,31.886389,4.62,24.0,2.0,13.706985940329368
49638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49640,46.08,,,58.625314257133795,121.1,0.53185,0.974,0.0,165833358612.0,29743916.0,8.189573616666667,491.0,35.502612,4.49,31.0,2.0,12.545314257133796
49641,38.78,,,63.07160885313783,121.22,0.60588,0.9765,0.0,165863102528.0,29761324.0,8.206256583333333,492.0,29.743916,4.49,31.0,2.0,24.29160885313783
49642,38.28,,,68.1934235856384,121.26,0.55257,0.9759,0.0,165892863852.0,18032172.0,8.222939483333333,493.0,29.761324,4.49,13.0,2.0,29.913423585638398
49643,25.65,,,80.82815610291178,121.02,0.74354,0.9824,0.0,165910896024.0,24861804.0,8.239614416666667,494.0,18.032172,4.49,13.0,2.0,55.17815610291178
49644,24.98,,,72.2134687803091,121.26,0.53048,0.9769,0.0,165935757828.0,4135308.0,8.25629095,495.0,24.861804,4.29,7.0,2.0,47.233468780309096
49645,5.05,,,36.5564244541522,121.64,0.24679,0.5443,0.0,165939893136.0,18635460.0,8.27297985,496.0,4.135308,4.29,7.0,2.0,31.5064244541522
49646,42.69,,,44.201112311441946,121.29,0.54188,0.9711,0.0,165958528596.0,36897564.0,8.2896368,497.0,18.63546,4.29,18.0,2.0,1.5111123114419485
49647,43.56,,,69.35559256597722,121.21,0.64381,0.9753,0.0,165995426160.0,27331857.0,8.306317466666666,498.0,36.897564,4.29,18.0,2.0,25.795592565977216
49648,27.98,,,75.18825977509113,121.24,0.62574,0.9764,0.0,166022758017.0,4790425.0,8.3229996,499.0,27.331857,3.95,9.0,2.0,47.20825977509112
49649,8.92,,,81.27078407199937,121.11,0.7826,0.9795,0.0,166027548442.0,24579182.0,8.339677783333334,500.0,4.790425,3.95,9.0,2.0,72.35078407199937
49650,40.87,,,94.59228285568705,121.01,0.87177,0.9808,0.0,166052127624.0,25531080.0,8.356356483333334,501.0,24.579182,3.95,15.0,2.0,53.72228285568705
