seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
62260,70.9,,,91.0642982812001,121.27,0.70879,0.9778,0.0,60035184780.0,51841944.0,5.5025060833333335,330.0,51.748852,6.3100000000000005,,2.5,20.16429828120009
62261,73.42,,,82.62434021731615,121.22,0.73666,0.9706,0.0,60087026724.0,57047919.0,5.519180933333333,331.0,51.841944,6.42,90.0,2.5,9.204340217316144
62262,76.81,,,100.88723358617762,121.06,0.95911,0.984,0.0,60144074643.0,50437077.0,5.535852883333333,332.0,57.047919,6.42,90.0,2.5,24.077233586177613
62263,66.31,,,100.22442478404125,121.18,0.82578,0.9796,0.0,60194511720.0,51685164.0,5.5525340666666665,333.0,50.437077,6.42,80.0,2.5,33.914424784041245
62264,70.75,,,105.0761585906483,121.11,0.91088,0.979,0.0,60246196884.0,53288593.0,5.5692068,334.0,51.685164,6.42,93.0,2.5,34.326158590648305
62265,73.77,,,108.02608567761467,121.02,0.94252,0.9816,0.0,60299485477.0,51945203.0,5.585886283333334,335.0,53.288593,6.42,93.0,2.5,34.25608567761468
62266,70.0,,,104.79306217119529,121.17,0.8524,0.9816,0.0,60351430680.0,51777828.0,5.602562566666666,336.0,51.945203,6.87,88.0,2.5,34.79306217119529
62267,70.56,,,97.413930227304,121.2,0.79569,0.981,0.0,60403208508.0,52180584.0,5.619234633333334,337.0,51.777828,6.87,88.0,2.5,26.85393022730399
62268,66.06,,,82.5932932475757,121.3,0.65373,0.9758,0.0,60455389092.0,34955604.0,5.635906133333333,338.0,52.180584,6.87,57.0,2.5,16.5332932475757
62269,47.35,,,96.74423540874294,121.07,0.8801,0.9801,0.0,60490344696.0,45721332.0,5.652578033333333,339.0,34.955604,6.87,57.0,2.5,49.39423540874294
62270,66.71,,,91.01402292163918,121.22,0.7787,0.9769,0.0,60536066028.0,45888000.0,5.669249199999999,340.0,45.721332,7.12,55.0,2.5,24.304022921639188
62271,57.69,,,83.83175140348555,121.32,0.67982,0.9747,0.0,60581954028.0,37125072.0,5.68592165,341.0,45.888,7.12,55.0,2.5,26.141751403485557
62272,49.71,,,81.67717291197688,121.37,0.65258,0.9765,0.0,60619079100.0,43000440.0,5.702595583333333,342.0,37.125072,7.12,29.0,2.5,31.96717291197688
62273,65.33,,,97.24026361616565,121.15,0.91237,0.9823,0.0,60662079540.0,52819596.0,5.719265500000001,343.0,43.00044,7.12,29.0,2.5,31.91026361616565
62274,67.7,,,103.17307929424139,121.19,0.81491,0.9791,0.0,60714899136.0,47985266.0,5.735937333333334,344.0,52.819596,7.12,55.0,2.5,35.47307929424139
62275,68.22,,,85.62917353854736,121.37,0.63937,0.9759,0.0,60762884402.0,49528630.0,5.752607800000001,345.0,47.985266,7.12,55.0,2.5,17.409173538547364
62276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62279,48.46,,,81.29989031679233,121.29,0.74085,0.9786,0.0,60949952028.0,39614004.0,5.81929255,349.0,38.64672,7.27,55.0,2.5,32.83989031679233
62280,60.83,,,92.00894586506185,121.21,0.84828,0.9774,0.0,60989566032.0,46445076.0,5.8359630000000005,350.0,39.614004,7.33,45.0,2.5,31.17894586506185
62281,58.3,,,107.08231300220136,121.08,0.97661,0.9829,0.0,61036011108.0,37425720.0,5.852636033333334,351.0,46.445076,7.33,45.0,2.5,48.78231300220136
62282,49.92,,,105.36285135182855,121.19,0.84164,0.9788,0.0,61073436828.0,36169776.0,5.869308149999999,352.0,37.42572,7.33,46.0,2.5,55.44285135182855
62283,48.92,,,95.48063160957402,121.27,0.70387,0.9741,0.0,61109606604.0,40688328.0,5.885980466666667,353.0,36.169776,7.33,46.0,2.5,46.56063160957402
62284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62286,51.3,,,86.9743656213853,121.17,0.8705,0.9803,0.0,61243726228.0,30282716.0,5.935993133333333,356.0,43.078768,7.54,53.0,2.5,35.674365621385306
62287,35.87,,,99.0065411856946,121.21,0.88058,0.9796,0.0,61274008944.0,29482278.0,5.952671166666667,357.0,30.282716,7.54,53.0,2.5,63.136541185694604
62288,41.03,,,109.21919553868528,121.13,0.98813,0.9847,0.0,61303491222.0,23458419.0,5.969351183333333,358.0,29.482278,7.54,13.0,2.5,68.18919553868528
62289,32.79,,,113.33255784883832,121.1,0.9469,0.9847,0.0,61326949641.0,34977363.0,5.9860298499999995,359.0,23.458419,7.54,13.0,2.5,80.54255784883833
62290,53.28,,,108.1696151395061,121.16,0.9081,0.9816,0.0,61361927004.0,41745996.0,6.002701783333333,360.0,34.977363,7.42,44.0,2.5,54.889615139506105
62291,59.33,,,103.77302659499543,121.25,0.87675,0.9801,0.0,61403673000.0,47141376.0,6.019376216666667,361.0,41.745996,7.42,44.0,2.5,44.44302659499543
62292,69.57,,,105.2085546854584,121.2,0.8821,0.9805,0.0,61450814376.0,53791632.0,6.03604885,362.0,47.141376,7.42,67.0,2.5,35.6385546854584
62293,69.26,,,103.45587067997856,121.15,0.87692,0.9792,0.0,61504606008.0,48018240.0,6.052721833333334,363.0,53.791632,7.42,67.0,2.5,34.195870679978555
62294,62.21,,,103.97670355026285,121.18,0.87511,0.9775,0.0,61552624248.0,27951774.0,6.069395116666667,364.0,48.01824,7.42,36.0,2.5,41.766703550262854
62295,20.6,,,94.65208732241811,121.29,0.72011,0.9801,0.0,61580576022.0,9246882.0,6.08608385,365.0,27.951774,7.42,36.0,2.5,74.05208732241812
62296,21.53,,,83.5368655661126,121.32,0.66401,0.9784,0.0,61589822904.0,35714184.0,6.102752033333333,366.0,9.246882,6.9,12.0,2.5,62.006865566112594
62297,60.56,,,85.60009802242364,121.24,0.7283,0.9803,0.0,61625537088.0,47865660.0,6.119421783333333,367.0,35.714184,6.9,12.0,2.5,25.040098022423635
62298,65.31,,,90.20908373518392,121.19,0.83433,0.9812,0.0,61673402748.0,49383168.0,6.136093083333334,368.0,47.86566,6.9,57.0,2.5,24.899083735183922
62299,69.97,,,106.83826430481767,121.08,0.94376,0.9841,0.0,61722785916.0,54544536.0,6.15276355,369.0,49.383168,6.9,57.0,2.5,36.86826430481767
62300,73.77,,,101.83842125958672,121.24,0.80457,0.9792,0.0,61777330452.0,51094596.0,6.169433799999999,370.0,54.544536,7.63,85.0,2.5,28.068421259586728
62301,67.36,,,100.48224034442677,121.15,0.88932,0.9781,0.0,61828425048.0,48467676.0,6.186111816666667,371.0,51.094596,7.63,85.0,2.5,33.12224034442677
62302,65.14,,,114.00228490669686,121.01,1.0287,0.9862,0.0,61876892724.0,49074852.0,6.202789533333333,372.0,48.467676,7.63,96.0,2.5,48.86228490669686
62303,67.67,,,103.52711360609793,121.26,0.78135,0.9741,0.0,61925967576.0,46841184.0,6.219463133333333,373.0,49.074852,7.63,96.0,2.5,35.857113606097926
62304,63.99,,,97.46670897682412,121.35,0.77981,0.9796,0.0,61972808760.0,49069920.0,6.236134816666667,374.0,46.841184,7.63,73.0,2.5,33.47670897682412
62305,66.4,,,92.65597682533547,121.38,0.73767,0.9759,0.0,62021878680.0,47108736.0,6.25281015,375.0,49.06992,7.63,73.0,2.5,26.255976825335466
62306,59.73,,,92.68303823576305,121.31,0.78378,0.9748,0.0,62068987416.0,37738224.0,6.269485933333333,376.0,47.108736,7.98,80.0,2.5,32.95303823576305
62307,48.92,,,84.77239858040672,121.38,0.71107,0.9763,0.0,62106725640.0,38068152.0,6.286159216666666,377.0,37.738224,7.98,80.0,2.5,35.852398580406714
62308,53.79,,,93.74567289915566,121.35,0.78774,0.9826,0.0,62144793792.0,38778096.0,6.30283235,378.0,38.068152,7.98,50.0,2.5,39.955672899155665
62309,55.36,,,80.62269536308727,121.5,0.62749,0.9742,0.0,62183571888.0,48840633.0,6.31950695,379.0,38.778096,7.98,50.0,2.5,25.262695363087275
62310,71.17,,,80.23127565667727,121.45,0.67723,0.9674,0.0,62232412521.0,52091895.0,6.336180866666667,380.0,48.840633,8.22,62.0,2.5,9.061275656677267
62311,65.96,,,73.74271688516819,121.57,0.55745,0.9756,0.0,62284504416.0,43654188.0,6.35285295,381.0,52.091895,8.22,62.0,2.5,7.782716885168199
62312,61.88,,,70.16630532412888,121.51,0.51228,0.9555,0.0,62328158604.0,51951864.0,6.369524966666666,382.0,43.654188,8.22,59.0,2.5,8.286305324128882
62313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62314,67.28,,,72.10475398384844,121.43,0.62458,0.976,0.0,62435380392.0,44025240.0,6.402868466666666,384.0,55.269924,8.22,56.0,2.5,4.824753983848439
62315,61.02,,,88.50668163152201,121.35,0.69442,0.9786,0.0,62479405632.0,44500320.0,6.419538983333334,385.0,44.02524,8.22,56.0,2.5,27.48668163152201
62316,58.45,,,77.32745325972843,121.42,0.61651,0.9713,0.0,62523905952.0,43760556.0,6.436211416666667,386.0,44.50032,8.21,43.0,2.5,18.877453259728426
62317,59.52,,,83.1476251276608,121.28,0.75747,0.9826,0.0,62567666508.0,38073804.0,6.452883966666667,387.0,43.760556,8.21,43.0,2.5,23.6276251276608
62318,50.35,,,73.50516359315135,121.5,0.53893,0.9677,0.0,62605740312.0,43315188.0,6.469556316666667,388.0,38.073804,8.21,43.0,2.5,23.15516359315135
62319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62320,48.46,,,56.521867546839616,121.41,0.61829,0.9692,0.0,62688104920.0,35784644.0,6.502906916666666,390.0,39.04942,7.87,28.0,2.5,8.061867546839615
62321,49.82,,,89.9005861979962,121.13,0.92011,0.9828,0.0,62723889564.0,36941568.0,6.5195784833333335,391.0,35.784644,7.87,28.0,2.5,40.080586197996205
62322,45.71,,,90.4826537461389,121.39,0.67765,0.9788,0.0,62760831132.0,31962072.0,6.536252316666666,392.0,36.941568,7.87,29.0,2.5,44.77265374613889
62323,43.29,,,82.06769576444795,121.37,0.74843,0.9746,0.0,62792793204.0,24714604.0,6.552928716666667,393.0,31.962072,7.87,29.0,2.5,38.77769576444795
62324,33.56,,,88.37502075304394,121.4,0.6751,0.9739,0.0,62817507808.0,30845996.0,6.569603116666667,394.0,24.714604,7.87,20.0,2.5,54.81502075304394
62325,45.17,,,75.24983668280584,121.48,0.63488,0.9756,0.0,62848353804.0,42886668.0,6.586273416666667,395.0,30.845996,7.87,20.0,2.5,30.079836682805833
62326,61.61,,,77.14671258754169,121.43,0.69086,0.9795,0.0,62891240472.0,37668168.0,6.6029441166666665,396.0,42.886668,7.72,38.0,2.5,15.536712587541686
62327,46.6,,,90.72361669226875,121.39,0.76331,0.9826,0.0,62928908640.0,35541816.0,6.6196243,397.0,37.668168,7.72,38.0,2.5,44.12361669226875
62328,52.85,,,73.95030556781373,121.56,0.61418,0.9735,0.0,62964450456.0,37183800.0,6.636294433333333,398.0,35.541816,7.72,33.0,2.5,21.100305567813727
62329,44.56,,,67.67732086683208,121.63,0.46286,0.9148,0.0,63001634256.0,16708368.0,6.652967233333333,399.0,37.1838,7.72,33.0,2.5,23.117320866832074
62330,22.23,,,68.95501104012638,121.45,0.66386,0.9792,0.0,63018342624.0,32418672.0,6.6696487499999995,400.0,16.708368,7.26,17.0,2.5,46.725011040126375
62331,35.85,,,82.95083125073435,121.26,0.75017,0.9807,0.0,63050761296.0,27843096.0,6.6863228333333335,401.0,32.418672,7.26,17.0,2.5,47.10083125073435
62332,55.3,,,87.73274558330132,121.36,0.75127,0.9826,0.0,63078604392.0,48496925.0,6.7029931,402.0,27.843096,7.26,39.0,2.5,32.432745583301326
62333,64.55,,,84.17958501455065,121.44,0.66893,0.9755,0.0,63127101317.0,36685795.0,6.719666866666667,403.0,48.496925,7.26,39.0,2.5,19.629585014550656
62334,45.4,,,92.41304636199362,121.33,0.81535,0.9803,0.0,63163787112.0,41039796.0,6.736344416666666,404.0,36.685795,7.26,44.0,2.5,47.013046361993624
62335,61.6,,,73.07425903151466,121.61,0.4978,0.9429,0.0,63204826908.0,38753593.0,6.753014483333333,405.0,41.039796,7.26,44.0,2.5,11.474259031514656
62336,44.36,,,63.74274189346668,121.49,0.57622,0.96,0.0,63243580501.0,30307511.0,6.769696383333334,406.0,38.753593,7.24,30.0,2.5,19.38274189346668
62337,44.38,,,78.66039002862136,121.28,0.80957,0.9799,0.0,63273888012.0,40783824.0,6.786370916666667,407.0,30.307511,7.24,30.0,2.5,34.28039002862136
62338,60.61,,,78.98772154587198,121.45,0.66595,0.9768,0.0,63314671836.0,40644096.0,6.803041233333333,408.0,40.783824,7.24,36.0,2.5,18.377721545871978
62339,44.99,,,82.83004334316387,121.33,0.72688,0.9813,0.0,63355315932.0,30445812.0,6.819716566666667,409.0,40.644096,7.24,36.0,2.5,37.84004334316386
62340,45.85,,,88.61972030669364,121.37,0.71336,0.9813,0.0,63385761744.0,23300208.0,6.836390883333333,410.0,30.445812,6.98,19.0,2.5,42.769720306693635
62341,32.64,,,88.88043664563713,121.31,0.80047,0.9773,0.0,63409061952.0,37478955.0,6.8530635,411.0,23.300208,6.98,19.0,2.5,56.24043664563713
62342,52.87,,,93.94978533861749,121.21,0.8126,0.9814,0.0,63446540907.0,40368837.0,6.869736166666667,412.0,37.478955,6.98,31.0,2.5,41.07978533861749
62343,56.28,,,102.67226245980206,121.12,0.92643,0.9812,0.0,63486909744.0,42002988.0,6.886406,413.0,40.368837,6.98,31.0,2.5,46.392262459802055
62344,54.77,,,103.09039021659846,121.18,0.85851,0.9796,0.0,63528912732.0,38962918.0,6.9030773000000005,414.0,42.002988,6.98,52.0,2.5,48.32039021659846
62345,56.03,,,98.45933749100527,121.14,0.86781,0.9794,0.0,63567875650.0,42052874.0,6.91975105,415.0,38.962918,6.98,52.0,2.5,42.42933749100527
62346,50.21,,,106.87363193159037,121.11,0.90155,0.982,0.0,63609928524.0,27899664.0,6.9364235,416.0,42.052874,6.98,39.0,2.5,56.663631931590366
62347,33.1,,,107.14147502677484,121.15,0.8795,0.9808,0.0,63637828188.0,27112260.0,6.953099033333333,417.0,27.899664,6.98,39.0,2.5,74.04147502677483
62348,44.67,,,110.41147315392865,121.14,0.93838,0.9822,0.0,63664940448.0,39709956.0,6.969772166666667,418.0,27.11226,6.98,23.0,2.5,65.74147315392865
62349,53.06,,,114.03985570425827,121.04,0.98933,0.9843,0.0,63704650404.0,34593168.0,6.986442299999999,419.0,39.709956,6.98,23.0,2.5,60.97985570425827
62350,49.45,,,113.3842073545924,121.11,0.92951,0.9836,0.0,63739243572.0,41965272.0,7.003112266666666,420.0,34.593168,6.82,46.0,2.5,63.9342073545924
62351,59.4,,,103.24488618583763,121.21,0.82289,0.9807,0.0,63781208844.0,40243272.0,7.0197821000000005,421.0,41.965272,6.82,46.0,2.5,43.84488618583763
62352,52.94,,,94.22381337321961,121.33,0.70798,0.9808,0.0,63821452116.0,41654611.0,7.036465083333334,422.0,40.243272,6.82,51.0,2.5,41.283813373219616
62353,59.42,,,89.43825229091003,121.29,0.74794,0.9794,0.0,63863106727.0,45204005.0,7.053139566666667,423.0,41.654611,6.82,51.0,2.5,30.018252290910027
62354,63.82,,,94.1420254750475,121.04,0.84895,0.9808,0.0,63908310732.0,50332782.0,7.069815066666666,424.0,45.204005,6.82,91.0,2.5,30.322025475047504
62355,67.61,,,93.5576418165589,121.14,0.80153,0.9743,0.0,63958643514.0,45983046.0,7.086488483333333,425.0,50.332782,6.82,91.0,2.5,25.9476418165589
62356,59.89,,,96.21055090015578,121.14,0.79361,0.9834,0.0,64004626560.0,47007960.0,7.103161666666667,426.0,45.983046,7.4,92.0,2.5,36.32055090015578
62357,69.61,,,99.9319565711274,121.15,0.84675,0.9764,0.0,64051634520.0,51730212.0,7.11983925,427.0,47.00796,7.4,92.0,2.5,30.3219565711274
62358,69.4,,,101.85877077272768,121.18,0.85357,0.9811,0.0,64103364732.0,50420317.0,7.136512416666666,428.0,51.730212,7.4,94.0,2.5,32.458770772727675
62359,69.79,,,98.60240446253192,121.17,0.82272,0.9802,0.0,64153785049.0,52360691.0,7.153191466666667,429.0,50.420317,7.4,94.0,2.5,28.812404462531916
62360,71.62,,,101.48911831145392,121.11,0.85799,0.9809,0.0,64206145740.0,54343512.0,7.169866566666667,430.0,52.360691,7.93,87.0,2.5,29.869118311453917
62361,73.76,,,101.8332793065801,121.16,0.85735,0.9771,0.0,64260489252.0,51701640.0,7.1865390499999995,431.0,54.343512,7.93,87.0,2.5,28.07327930658009
62362,66.16,,,98.76639386150987,121.16,0.83035,0.9806,0.0,64312190892.0,45045804.0,7.2032147166666665,432.0,51.70164,7.93,80.0,2.5,32.60639386150987
62363,60.45,,,104.36797716614853,121.12,0.89699,0.9803,0.0,64357236696.0,41039316.0,7.219889033333333,433.0,45.045804,7.93,80.0,2.5,43.91797716614853
62364,54.16,,,105.88877131759226,121.11,0.9104,0.9818,0.0,64398276012.0,41779116.0,7.2365614,434.0,41.039316,7.93,67.0,2.5,51.72877131759226
62365,58.16,,,106.3653219933539,121.09,0.90272,0.9819,0.0,64440055128.0,44143596.0,7.253234483333333,435.0,41.779116,7.93,67.0,2.5,48.205321993353905
62366,59.85,,,105.78130581060428,121.15,0.90616,0.9821,0.0,64484198724.0,44763348.0,7.26991105,436.0,44.143596,8.09,60.0,2.5,45.93130581060428
62367,62.4,,,105.4741755251261,121.18,0.88032,0.9785,0.0,64528962072.0,44725650.0,7.286584733333333,437.0,44.763348,8.09,60.0,2.5,43.0741755251261
62368,62.69,,,104.80648154358276,121.13,0.90422,0.9775,0.0,64573687722.0,48501150.0,7.303256416666667,438.0,44.72565,8.09,69.0,2.5,42.116481543582765
62369,65.23,,,111.3321512186142,121.05,0.96835,0.985,0.0,64622188872.0,47052444.0,7.3199354,439.0,48.50115,8.09,69.0,2.6,46.102151218614196
62370,62.3,,,109.77855350758927,121.18,0.90886,0.9803,0.0,64669241316.0,45983184.0,7.3366092,440.0,47.052444,8.33,90.0,2.6,47.47855350758927
62371,64.27,,,109.28708869717218,121.13,0.9251,0.9818,0.0,64715224500.0,48192936.0,7.353283183333334,441.0,45.983184,8.33,90.0,2.6,45.017088697172184
62372,64.89,,,114.96408299619101,121.09,1.0056,0.9856,0.0,64763417436.0,47753300.0,7.36996215,442.0,48.192936,8.33,94.0,2.6,50.07408299619101
62373,62.6,,,111.32906332738546,121.22,0.87645,0.9789,0.0,64811170736.0,45863464.0,7.387445033333334,443.0,47.7533,8.33,94.0,2.6,48.729063327385454
62374,66.32,,,86.52849010490525,121.55,0.53381,0.9701,0.0,64857034200.0,49579716.0,7.403352183333333,444.0,45.863464,8.33,98.0,2.6,20.208490104905252
62375,67.55,,,86.30562717418776,121.34,0.79709,0.9806,0.0,64906613916.0,50078148.0,7.4200341666666665,445.0,49.579716,8.33,98.0,2.6,18.755627174187765
62376,68.29,,,93.25190948452249,121.27,0.84105,0.9809,0.0,64956692064.0,49469076.0,7.43670645,446.0,50.078148,8.7,91.0,2.6,24.96190948452248
62377,66.8,,,81.47812936723386,121.52,0.60568,0.9752,0.0,65006161140.0,50090760.0,7.453386683333333,447.0,49.469076,8.7,91.0,2.6,14.678129367233865
62378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62382,69.76,,,92.33890409132819,121.11,0.93974,0.9824,0.0,65259514728.0,51704340.0,7.53677915,452.0,51.553126,9.13,90.0,2.6,22.578904091328184
62383,73.29,,,106.2105338723279,121.21,0.86671,0.9782,0.0,65311219068.0,55232748.0,7.553456049999999,453.0,51.70434,9.13,90.0,2.6,32.920533872327894
62384,74.07,,,96.22769418274594,121.33,0.72164,0.9627,0.0,65366451816.0,50260620.0,7.570135366666666,454.0,55.232748,9.13,84.0,2.6,22.157694182745942
62385,58.35,,,67.19809357327728,121.59,0.44838,0.9528,0.0,65416712436.0,32909259.0,7.586806516666667,455.0,50.26062,9.13,84.0,2.6,8.848093573277275
62386,47.26,,,61.989282966943875,121.48,0.56317,0.9753,0.0,65449621695.0,41679465.0,7.603479816666667,456.0,32.909259,8.79,32.0,2.6,14.729282966943877
62387,60.37,,,81.94173974036323,121.36,0.72359,0.9758,0.0,65491301160.0,42194760.0,7.620159466666666,457.0,41.679465,8.79,32.0,2.6,21.571739740363235
62388,52.95,,,103.99874181166122,121.12,0.97782,0.9842,0.0,65533495920.0,33270924.0,7.636832350000001,458.0,42.19476,8.79,25.0,2.6,51.048741811661216
62389,35.6,,,111.73560290897984,121.12,0.93665,0.9837,0.0,65566766844.0,19521012.0,7.653509516666667,459.0,33.270924,8.79,25.0,2.6,76.13560290897985
62390,16.22,,,101.20281525844608,121.28,0.81852,0.9783,0.0,65586287856.0,12872778.0,7.67019585,460.0,19.521012,8.17,5.0,2.6,84.98281525844608
62391,33.17,,,103.3793134435529,121.19,0.90967,0.982,0.0,65599160634.0,29487670.0,7.686858566666667,461.0,12.872778,8.17,5.0,2.6,70.2093134435529
62392,34.34,,,102.92367015779705,121.21,0.89187,0.9803,0.0,65628648304.0,30148796.0,7.703538249999999,462.0,29.48767,8.17,19.0,2.6,68.58367015779704
62393,57.39,,,99.43786020488706,121.26,0.82433,0.9792,0.0,65658797100.0,52905900.0,7.7202078,463.0,30.148796,8.17,19.0,2.6,42.04786020488706
62394,74.26,,,102.6246420351934,121.28,0.90479,0.9775,0.0,65711703000.0,51565992.0,7.736879833333333,464.0,52.9059,8.17,58.0,2.6,28.3646420351934
62395,65.45,,,114.34714555264992,121.15,1.0074,0.9845,0.0,65763268992.0,38655840.0,7.753550133333333,465.0,51.565992,8.17,58.0,2.6,48.89714555264992
62396,39.43,,,115.81239664719124,121.17,0.95975,0.983,0.0,65801924832.0,24103562.0,7.7702259,466.0,38.65584,7.84,26.0,2.6,76.38239664719123
62397,33.99,,,109.74624343499059,121.23,0.8754,0.9789,0.0,65826028394.0,32531362.0,7.786904883333333,467.0,24.103562,7.84,26.0,2.6,75.75624343499058
62398,54.67,,,107.01325704874124,121.25,0.86903,0.9805,0.0,65858559756.0,43486980.0,7.803574299999999,468.0,32.531362,7.84,28.0,2.6,52.343257048741236
62399,65.82,,,102.29473581740275,121.29,0.81779,0.98,0.0,65902046736.0,54343404.0,7.82024495,469.0,43.48698,7.84,28.0,2.6,36.47473581740276
62400,73.56,,,96.3087125697584,121.31,0.79936,0.9798,0.0,65956390140.0,51548844.0,7.8369176000000005,470.0,54.343404,8.17,82.0,2.6,22.748712569758396
62401,64.94,,,91.71393238799898,121.34,0.72117,0.9796,0.0,66007938984.0,45552020.0,7.853592666666667,471.0,51.548844,8.17,82.0,2.6,26.773932387998983
62402,63.95,,,93.32321046635857,121.27,0.81849,0.9792,0.0,66053491004.0,48653836.0,7.8702727333333335,472.0,45.55202,8.17,93.0,2.6,29.37321046635857
62403,65.7,,,98.5411602329727,121.25,0.8516,0.98,0.0,66102144840.0,47802888.0,7.88694985,473.0,48.653836,8.17,93.0,2.6,32.8411602329727
62404,64.51,,,101.28370657193675,121.22,0.87339,0.9794,0.0,66149947728.0,46579956.0,7.903630000000001,474.0,47.802888,8.17,92.0,2.6,36.77370657193674
62405,64.25,,,94.77040094792203,121.36,0.73848,0.9817,0.0,66196527684.0,50751504.0,7.9203090000000005,475.0,46.579956,8.17,92.0,2.6,30.520400947922028
62406,73.94,,,89.87438996759606,121.31,0.82199,0.9663,0.0,66247279188.0,56456628.0,7.936986666666667,476.0,50.751504,8.64,93.0,2.6,15.934389967596061
62407,75.75,,,109.80217503121982,121.11,1.0165,0.9853,0.0,66303735816.0,55311096.0,7.953662416666666,477.0,56.456628,8.64,93.0,2.6,34.05217503121982
62408,72.81,,,117.69802222499588,121.1,1.0172,0.9854,0.0,66359046912.0,51751656.0,7.9703345500000005,478.0,55.311096,8.64,88.0,2.6,44.88802222499588
62409,69.27,,,115.8009721362215,121.13,1.0133,0.9853,0.0,66410798568.0,48263602.0,7.987009016666667,479.0,51.751656,8.64,88.0,2.6,46.53097213622151
62410,66.15,,,118.1931894099068,121.14,0.96847,0.9839,0.0,66459062170.0,46964030.0,8.003693766666666,480.0,48.263602,8.99,96.0,2.6,52.04318940990679
62411,60.38,,,119.29974277731863,121.13,0.9892,0.9838,0.0,66506026200.0,43792524.0,8.020375466666668,481.0,46.96403,8.99,96.0,2.6,58.919742777318625
62412,59.71,,,117.7318892408342,121.18,0.96469,0.981,0.0,66549818724.0,42130780.0,8.037057299999999,482.0,43.792524,8.99,91.0,2.6,58.021889240834206
62413,56.57,,,112.99549360672428,121.3,0.89243,0.9804,0.0,66591949504.0,43825484.0,8.053744716666667,483.0,42.13078,8.99,91.0,2.7,56.42549360672428
62414,61.75,,,116.23624201497451,121.22,0.99041,0.9847,0.0,66635774988.0,47301240.0,8.070402616666666,484.0,43.825484,8.99,94.0,2.7,54.48624201497451
62415,64.54,,,122.80148970779535,121.16,1.0662,0.9861,0.0,66683076228.0,47099078.0,8.0870782,485.0,47.30124,8.99,94.0,2.7,58.26148970779535
62416,61.3,,,116.44923767884167,121.27,0.95412,0.9829,0.0,66730175306.0,40951342.0,8.103757233333333,486.0,47.099078,9.55,90.0,2.7,55.14923767884167
62417,53.67,,,110.23820596668988,121.38,0.85668,0.9806,0.0,66771126648.0,43267632.0,8.120429983333333,487.0,40.951342,9.55,90.0,2.7,56.568205966689874
62418,69.81,,,103.88312455260224,121.33,0.87919,0.9797,0.0,66814394280.0,56599860.0,8.137103266666667,488.0,43.267632,9.55,96.0,2.7,34.07312455260224
62419,77.04,,,101.96078620507978,121.38,0.84902,0.9807,0.0,66870994140.0,55821792.0,8.153777933333334,489.0,56.59986,9.55,96.0,2.7,24.92078620507978
62420,73.88,,,101.85014576783963,121.32,0.85538,0.9799,0.0,66926815932.0,55023086.0,8.1704533,490.0,55.821792,9.75,94.0,2.7,27.97014576783964
62421,77.01,,,98.32358149885829,121.39,0.81788,0.981,0.0,66981839018.0,56383594.0,8.1871269,491.0,55.023086,9.75,94.0,2.7,21.313581498858284
62422,77.36,,,95.69387841787588,121.38,0.8294,0.9781,0.0,67038222612.0,56795252.0,8.203799966666667,492.0,56.383594,9.75,92.0,2.7,18.33387841787588
62423,76.39,,,100.45358030813202,121.26,0.96832,0.9814,0.0,67095017864.0,54941260.0,8.2204766,493.0,56.795252,9.75,92.0,2.7,24.063580308132018
62424,72.64,,,108.5980856319825,121.25,0.94834,0.9813,0.0,67149959124.0,53279520.0,8.237147483333334,494.0,54.94126,9.75,82.0,2.7,35.9580856319825
62425,74.82,,,106.948052360239,121.32,0.84277,0.9802,0.0,67203238644.0,56495820.0,8.253824333333334,495.0,53.27952,9.75,82.0,2.7,32.12805236023901
