timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692835574286,sensor,all,0,21,425372418048,450334890334,450334890334
1692835575290,sensor,all,0,21,400271343616,451338528451,451338528451
1692835576293,sensor,all,0,21,434702909440,452343962373,452343962373
1692835577296,sensor,all,0,21,397006340096,453344785550,453344785550
1692835578299,sensor,all,0,21,325336694784,454348201925,454348201925
1692835579302,sensor,all,0,21,307249020928,455351826491,455351826491
1692835580306,sensor,all,0,21,377134514176,456354468495,456354468495
1692835581308,sensor,all,0,21,423800078336,457360086208,457360086208
1692835582311,sensor,all,0,21,494728380416,458366237567,458366237567
1692835583314,sensor,all,0,21,480853884928,459363384577,459363384577
1692835584318,sensor,all,0,21,441570557952,460367041437,460367041437
1692835585321,sensor,all,0,21,407794089984,461370065173,461370065173
1692835586324,sensor,all,0,21,353309294592,462373199027,462373199027
1692835587327,sensor,all,0,21,401794924544,463376302654,463376302654
1692835588330,sensor,all,0,21,390617628672,464379455005,464379455005
1692835589334,sensor,all,0,21,375914233856,465382780996,465382780996
1692835590337,sensor,all,0,21,381518348288,466385728758,466385728758
1692835591340,sensor,all,0,21,481550925824,467389016091,467389016091
1692835592343,sensor,all,0,21,467357663232,468392011423,468392011423
1692835593346,sensor,all,0,21,421250203648,469394804062,469394804062
1692835594349,sensor,all,0,21,363474714624,470397580482,470397580482
1692835595352,sensor,all,0,21,370688131072,471401097196,471401097196
1692835596355,sensor,all,0,21,452071260160,472404163554,472404163554
1692835597359,sensor,all,0,21,457693986816,473407486451,473407486451
1692835598362,sensor,all,0,21,413249830912,474410893942,474410893942
1692835599365,sensor,all,0,21,443662204928,475414484086,475414484086
1692835600368,sensor,all,0,21,498636947456,476417514322,476417514322
1692835601371,sensor,all,0,21,493645725696,477419392093,477419392093
1692835602374,sensor,all,0,21,448654213120,478423341122,478423341122
1692835603377,sensor,all,0,21,492905693184,479426373511,479426373511
1692835604381,sensor,all,0,21,486025199616,480430577708,480430577708
1692835605385,sensor,all,0,21,485430132736,481433966372,481433966372
1692835606389,sensor,all,0,21,353793474560,482437319655,482437319655
1692835607392,sensor,all,0,21,384224722944,483441198375,483441198375
1692835608395,sensor,all,0,21,442692009984,484444607772,484444607772
1692835609399,sensor,all,0,21,392289320960,485448079422,485448079422
1692835610403,sensor,all,0,21,405460221952,486451800422,486451800422
1692835611406,sensor,all,0,21,395390222336,487455490719,487455490719
1692835612410,sensor,all,0,21,379711389696,488459206944,488459206944
1692835613414,sensor,all,0,21,368856006656,489462857451,489462857451
1692835614417,sensor,all,0,21,407543742464,490466313782,490466313782
1692835615421,sensor,all,0,21,314283393024,491469730064,491469730064
1692835616424,sensor,all,0,21,447586500608,492472762113,492472762113
1692835617427,sensor,all,0,21,481659977728,493476268343,493476268343
1692835618431,sensor,all,0,21,337916985344,494479746143,494479746143
1692835619434,sensor,all,0,21,294850658304,495483230595,495483230595
1692835620438,sensor,all,0,21,370136580096,496486177408,496486177408
1692835621441,sensor,all,0,21,395219566592,497490201347,497490201347
1692835622444,sensor,all,0,21,482207596544,498492939993,498492939993
1692835623448,sensor,all,0,21,510089494528,499496234328,499496234328
1692835624451,sensor,all,0,21,455316340736,500499858707,500499858707
1692835625454,sensor,all,0,21,460172034048,501503249192,501503249192
1692835626458,sensor,all,0,21,415419334656,502506935204,502506935204
1692835627461,sensor,all,0,21,405005139968,503509644995,503509644995
1692835628464,sensor,all,0,21,420229414912,504512940731,504512940731
1692835629468,sensor,all,0,21,383583256576,505516436045,505516436045
1692835630471,sensor,all,0,21,361099427840,506520024613,506520024613
1692835631474,sensor,all,0,21,468405190656,507522949594,507522949594
1692835632478,sensor,all,0,21,491841912832,508526158556,508526158556
1692835633480,sensor,all,0,21,470950608896,509528961180,509528961180
1692835634484,sensor,all,0,21,444677750784,510532747543,510532747543
1692835635487,sensor,all,0,21,398464909312,511536408365,511536408365
1692835636491,sensor,all,0,21,404533805056,512539798257,512539798257
1692835637495,sensor,all,0,21,454056738816,513545620809,513545620809
1692835638497,sensor,all,0,21,527166603264,514547837032,514547837032
1692835639500,sensor,all,0,21,569348194304,515548402994,515548402994
1692835640503,sensor,all,0,21,574481235968,516551927077,516551927077
1692835641506,sensor,all,0,21,549931450368,517555874858,517555874858
1692835642508,sensor,all,0,21,569373360128,518557981088,518557981088
1692835643511,sensor,all,0,21,584923742208,519561241738,519561241738
1692835644513,sensor,all,0,21,534459973632,520563850953,520563850953
1692835645517,sensor,all,0,21,481168719872,521565474240,521565474240
1692835646521,sensor,all,0,21,410767327232,522569650996,522569650996
1692835647524,sensor,all,0,21,242317524992,523573149316,523573149316
1692835648527,sensor,all,0,21,257640890368,524575975577,524575975577
1692835649531,sensor,all,0,21,316747546624,525579812170,525579812170
1692835650535,sensor,all,0,21,362690641920,526583818218,526583818218
1692835651538,sensor,all,0,21,412362473472,527587573111,527587573111
1692835652541,sensor,all,0,21,395436097536,528590552566,528590552566
1692835653544,sensor,all,0,21,342629285888,529592381117,529592381117
1692835654547,sensor,all,0,21,341819260928,530595980086,530595980086
1692835655550,sensor,all,0,21,296292712448,531598657020,531598657020
1692835656553,sensor,all,0,21,377618956288,532602364326,532602364326
1692835657557,sensor,all,0,21,507004846080,533606406699,533606406699
1692835658561,sensor,all,0,21,517812518912,534610008851,534610008851
1692835659565,sensor,all,0,21,525729005568,535614343666,535614343666
1692835660569,sensor,all,0,21,506892124160,536618108809,536618108809
1692835661572,sensor,all,0,21,431293988864,537620287781,537620287781
1692835662575,sensor,all,0,21,369232969728,538624171469,538624171469
1692835663579,sensor,all,0,21,438854483968,539630072099,539630072099
1692835664582,sensor,all,0,21,483410313216,540630637579,540630637579
1692835665586,sensor,all,0,21,489264513024,541634792605,541634792605
1692835666589,sensor,all,0,21,410071859200,542638632836,542638632836
1692835667592,sensor,all,0,21,356281483264,543640220669,543640220669
1692835668596,sensor,all,0,21,413456662528,544644129812,544644129812
1692835669598,sensor,all,0,21,393267642368,545646158667,545646158667
1692835670600,sensor,all,0,21,513282146304,546649839030,546649839030
1692835671602,sensor,all,0,21,571373518848,547650976605,547650976605
1692835672605,sensor,all,0,21,591964405760,548652496465,548652496465
1692835673607,sensor,all,0,21,566255681536,549655188289,549655188289
1692835674610,sensor,all,0,21,521596567552,550659097275,550659097275
1692835675614,sensor,all,0,21,453574131712,551662560629,551662560629
1692835676617,sensor,all,0,21,484376576000,552665852549,552665852549
1692835677620,sensor,all,0,21,520008499200,553668625896,553668625896
1692835678624,sensor,all,0,21,467241795584,554672180025,554672180025
1692835679626,sensor,all,0,21,446968627200,555674988587,555674988587
1692835680630,sensor,all,0,21,494443429888,556678717516,556678717516
1692835681634,sensor,all,0,21,473260883968,557682212489,557682212489
1692835682637,sensor,all,0,21,458056269824,558686134889,558686134889
1692835683641,sensor,all,0,21,393849602048,559689959310,559689959310
1692835684645,sensor,all,0,21,424980512768,560693968986,560693968986
1692835685649,sensor,all,0,21,539439398912,561698250577,561698250577
1692835686652,sensor,all,0,21,523780489216,562700759253,562700759253
1692835687655,sensor,all,0,21,490741432320,563703726106,563703726106
1692835688659,sensor,all,0,21,498736562176,564707131911,564707131911
1692835689662,sensor,all,0,21,498824380416,565710727937,565710727937
1692835690666,sensor,all,0,21,492538691584,566715321882,566715321882
1692835691671,sensor,all,0,21,514387607552,567719512708,567719512708
1692835692674,sensor,all,0,21,448038699008,568722576482,568722576482
1692835693678,sensor,all,0,21,361934618624,569726088059,569726088059
1692835694681,sensor,all,0,21,400893673472,570730124786,570730124786
1692835695685,sensor,all,0,21,383798476800,571733863842,571733863842
1692835696689,sensor,all,0,21,392745451520,572737391708,572737391708
1692835697693,sensor,all,0,21,409292242944,573741212559,573741212559
1692835698696,sensor,all,0,21,409940262912,574747135972,574747135972
1692835699702,sensor,all,0,21,377100697600,575750460188,575750460188
1692835700705,sensor,all,0,21,359624605696,576754120163,576754120163
1692835701708,sensor,all,0,21,446187700224,577756304218,577756304218
1692835702711,sensor,all,0,21,477027631104,578759977890,578759977890
1692835703714,sensor,all,0,21,521853468672,579762081390,579762081390
1692835704716,sensor,all,0,21,507578417152,580765949995,580765949995
1692835705721,sensor,all,0,21,449583251456,581769369352,581769369352
1692835706724,sensor,all,0,21,378061193216,582772828540,582772828540
1692835707728,sensor,all,0,21,387741384704,583776616763,583776616763
1692835708730,sensor,all,0,21,363221221376,584778299345,584778299345
1692835709734,sensor,all,0,21,458069114880,585782246759,585782246759
1692835710738,sensor,all,0,21,516631560192,586786129779,586786129779
1692835711741,sensor,all,0,21,511019581440,587790012207,587790012207
1692835712745,sensor,all,0,21,464314957824,588793727547,588793727547
1692835713748,sensor,all,0,21,432504045568,589796807183,589796807183
1692835714752,sensor,all,0,21,499160449024,590799969097,590799969097
1692835715755,sensor,all,0,21,429047676928,591803697723,591803697723
1692835716758,sensor,all,0,21,534009348096,592806386827,592806386827
1692835717761,sensor,all,0,21,534191013888,593809276502,593809276502
1692835718764,sensor,all,0,21,540442099712,594814501329,594814501329
1692835719770,sensor,all,0,21,521931325440,595817439069,595817439069
1692835720772,sensor,all,0,21,483713613824,596820157177,596820157177
1692835721775,sensor,all,0,21,525609730048,597822881701,597822881701
1692835722779,sensor,all,0,21,558392672256,598826191591,598826191591
1692835723782,sensor,all,0,21,517813567488,599831328291,599831328291
1692835724785,sensor,all,0,21,458637967360,600834453591,600834453591
1692835725788,sensor,all,0,21,434748522496,601836080188,601836080188
1692835726791,sensor,all,0,21,492145737728,602839285428,602839285428
1692835727794,sensor,all,0,21,514509504512,603845258768,603845258768
1692835728797,sensor,all,0,21,573276422144,604848034518,604848034518
1692835729800,sensor,all,0,21,555182718976,605852007550,605852007550
1692835730803,sensor,all,0,21,557306085376,606855234878,606855234878
1692835731806,sensor,all,0,21,507517861888,607857696120,607857696120
1692835732810,sensor,all,0,21,444728344576,608857870159,608857870159
1692835733813,sensor,all,0,21,384360513536,609861561748,609861561748
1692835734817,sensor,all,0,21,428591546368,610867127528,610867127528
1692835735823,sensor,all,0,21,385827471360,611870589748,611870589748
1692835736826,sensor,all,0,21,424538275840,612874566879,612874566879
1692835737830,sensor,all,0,21,529462198272,613877761890,613877761890
1692835738833,sensor,all,0,21,512569901056,614886676398,614886676398
1692835739837,sensor,all,0,21,409724780544,615884822028,615884822028
1692835740840,sensor,all,0,21,463492874240,616890915538,616890915538
1692835741843,sensor,all,0,21,516336648192,617894479005,617894479005
1692835742846,sensor,all,0,21,513029177344,618894659845,618894659845
1692835743850,sensor,all,0,21,532606353408,619898372578,619898372578
1692835744853,sensor,all,0,21,561674452992,620901583592,620901583592
1692835745857,sensor,all,0,21,547456024576,621905439884,621905439884
1692835746861,sensor,all,0,21,536809308160,622910592736,622910592736
1692835747863,sensor,all,0,21,502215737344,623912640341,623912640341
1692835748866,sensor,all,0,21,400217604096,624916934707,624916934707
1692835749869,sensor,all,0,21,424334065664,625921120891,625921120891
1692835750872,sensor,all,0,21,470232596480,626924161165,626924161165
1692835751876,sensor,all,0,21,483787538432,627924083173,627924083173
1692835752880,sensor,all,0,21,486437027840,628927863745,628927863745
1692835753883,sensor,all,0,21,450363129856,629931026302,629931026302
1692835754887,sensor,all,0,21,452979851264,630934893905,630934893905
1692835755890,sensor,all,0,21,491314216960,631938735929,631938735929
1692835756895,sensor,all,0,21,465878908928,632942634221,632942634221
1692835757898,sensor,all,0,21,399974072320,633946236763,633946236763
1692835758902,sensor,all,0,21,362545676288,634949747889,634949747889
1692835759905,sensor,all,0,21,355802546176,635954928445,635954928445
1692835760910,sensor,all,0,21,464704765952,636958887037,636958887037
1692835761914,sensor,all,0,21,504463360000,637961056273,637961056273
1692835762917,sensor,all,0,21,460266930176,638965628346,638965628346
1692835763920,sensor,all,0,21,528368009216,639967710875,639967710875
1692835764924,sensor,all,0,21,527363473408,640972002204,640972002204
1692835765928,sensor,all,0,21,495671312384,641975999344,641975999344
1692835766931,sensor,all,0,21,463337947136,642978927266,642978927266
1692835767934,sensor,all,0,21,395783176192,643981326680,643981326680
1692835768937,sensor,all,0,21,417163116544,644984805879,644984805879
1692835769940,sensor,all,0,21,478211997696,645987403966,645987403966
1692835770943,sensor,all,0,21,437630795776,646990875422,646990875422
1692835771947,sensor,all,0,21,397860143104,647994353560,647994353560
1692835772949,sensor,all,0,21,319313412096,648997237296,648997237296
1692835773953,sensor,all,0,21,369998954496,650001065699,650001065699
1692835774957,sensor,all,0,21,428714491904,651005125296,651005125296
1692835775961,sensor,all,0,21,476504915968,652010826180,652010826180
1692835776963,sensor,all,0,21,499179585536,653012981141,653012981141
1692835777966,sensor,all,0,21,500579696640,654017197974,654017197974
1692835778969,sensor,all,0,21,482804236288,655016652900,655016652900
1692835779973,sensor,all,0,21,453475303424,656020496036,656020496036
1692835780976,sensor,all,0,21,507102101504,657024644285,657024644285
1692835781981,sensor,all,0,21,540171304960,658028462545,658028462545
1692835782984,sensor,all,0,21,421722587136,659032187801,659032187801
1692835783988,sensor,all,0,21,313697501184,660036473556,660036473556
1692835784992,sensor,all,0,21,334462976000,661039514692,661039514692
1692835785996,sensor,all,0,21,330551263232,662043659943,662043659943
1692835786999,sensor,all,0,21,457170747392,663047761317,663047761317
1692835788002,sensor,all,0,21,556672483328,664051095332,664051095332
1692835789007,sensor,all,0,21,557075398656,665055025168,665055025168
1692835790010,sensor,all,0,21,465257103360,666057822321,666057822321
1692835791014,sensor,all,0,21,396464488448,667061654981,667061654981
1692835792017,sensor,all,0,21,426052943872,668065384751,668065384751
1692835793021,sensor,all,0,21,442670514176,669069188403,669069188403
1692835794025,sensor,all,0,21,469223604224,670072993041,670072993041
1692835795029,sensor,all,0,21,466236997632,671076435584,671076435584
1692835796032,sensor,all,0,21,411081375744,672080178751,672080178751
1692835797036,sensor,all,0,21,428050219008,673083930185,673083930185
1692835798040,sensor,all,0,21,458682531840,674087166066,674087166066
1692835799043,sensor,all,0,21,446559158272,675089961493,675089961493
1692835800045,sensor,all,0,21,506271629312,676093696991,676093696991
1692835801050,sensor,all,0,21,456300167168,677097863542,677097863542
1692835802054,sensor,all,0,21,489130557440,678101578827,678101578827
1692835803057,sensor,all,0,21,567521837056,679104234127,679104234127
1692835804060,sensor,all,0,21,464589946880,680107608875,680107608875
1692835805063,sensor,all,0,21,435394707456,681115505075,681115505075
1692835806066,sensor,all,0,21,446112989184,682114231073,682114231073
1692835807070,sensor,all,0,21,428304498688,683117496742,683117496742
1692835808072,sensor,all,0,21,510160011264,684119556118,684119556118
1692835809076,sensor,all,0,21,471404118016,685122743721,685122743721
1692835810079,sensor,all,0,21,459114283008,686126771833,686126771833
1692835811083,sensor,all,0,21,478709022720,687130616121,687130616121
1692835812087,sensor,all,0,21,403472646144,688136145632,688136145632
1692835813090,sensor,all,0,21,334786723840,689137183137,689137183137
1692835814093,sensor,all,0,21,363047944192,690140848804,690140848804
1692835815097,sensor,all,0,21,391301824512,691144370692,691144370692
1692835816100,sensor,all,0,21,296199651328,692150603448,692150603448
1692835817106,sensor,all,0,21,300086722560,693153427180,693153427180
1692835818110,sensor,all,0,21,319029248000,694156968576,694156968576
1692835819112,sensor,all,0,21,327738195968,695159702106,695159702106
1692835820116,sensor,all,0,21,292817207296,696162672854,696162672854
1692835821118,sensor,all,0,21,428859981824,697165848552,697165848552
1692835822122,sensor,all,0,21,371756892160,698169735148,698169735148
1692835823126,sensor,all,0,21,434560827392,699173275352,699173275352
1692835824129,sensor,all,0,21,400655646720,700176722034,700176722034
1692835825133,sensor,all,0,21,438559309824,701180361315,701180361315
1692835826137,sensor,all,0,21,462212300800,702184209096,702184209096
1692835827140,sensor,all,0,21,391003242496,703187882694,703187882694
1692835828144,sensor,all,0,21,343306403840,704191108349,704191108349
1692835829147,sensor,all,0,21,440560254976,705194299505,705194299505
1692835830150,sensor,all,0,21,476663250944,706197958543,706197958543
1692835831154,sensor,all,0,21,420671389696,707201680927,707201680927
1692835832157,sensor,all,0,21,328121712640,708204791315,708204791315
1692835833161,sensor,all,0,21,452171137024,709207958353,709207958353
1692835834165,sensor,all,0,21,535586144256,710212072329,710212072329
1692835835168,sensor,all,0,21,521266003968,711214932083,711214932083
1692835836171,sensor,all,0,21,369366663168,712218615539,712218615539
1692835837174,sensor,all,0,21,353234059264,713221738873,713221738873
1692835838178,sensor,all,0,21,436740030464,714225660749,714225660749
1692835839182,sensor,all,0,21,457076637696,715230304933,715230304933
1692835840186,sensor,all,0,21,416652984320,716233587573,716233587573
1692835841190,sensor,all,0,21,439602380800,717237017369,717237017369
1692835842191,sensor,all,0,21,408717623296,718238363045,718238363045
1692835843194,sensor,all,0,21,444673294336,719243879638,719243879638
1692835844197,sensor,all,0,21,461122306048,720246663784,720246663784
1692835845199,sensor,all,0,21,524853706752,721246985968,721246985968
1692835846203,sensor,all,0,21,561849827328,722251730078,722251730078
1692835847206,sensor,all,0,21,573261217792,723253326573,723253326573
1692835848209,sensor,all,0,21,567804428288,724256064876,724256064876
1692835849211,sensor,all,0,21,572100968448,725257883507,725257883507
1692835850213,sensor,all,0,21,598292037632,726262444117,726262444117
1692835851218,sensor,all,0,21,555167776768,727264759914,727264759914
1692835852221,sensor,all,0,21,498218827776,728269920804,728269920804
1692835853226,sensor,all,0,21,503266934784,729273336234,729273336234
1692835854229,sensor,all,0,21,523428429824,730276055737,730276055737
1692835855232,sensor,all,0,21,378937540608,731279538014,731279538014
1692835856237,sensor,all,0,21,388132241408,732283817863,732283817863
1692835857240,sensor,all,0,21,450368897024,733289855983,733289855983
1692835858245,sensor,all,0,21,483457499136,734293331096,734293331096
1692835859250,sensor,all,0,21,355304472576,735296828696,735296828696
1692835860253,sensor,all,0,21,329421160448,736300691668,736300691668
1692835861257,sensor,all,0,21,437073215488,737304270072,737304270072
1692835862261,sensor,all,0,21,448408322048,738307833514,738307833514
1692835863264,sensor,all,0,21,479919079424,739311827185,739311827185
1692835864268,sensor,all,0,21,527365832704,740315865798,740315865798
1692835865272,sensor,all,0,21,607622791168,741319844427,741319844427
1692835866277,sensor,all,0,21,539504148480,742326374578,742326374578
1692835867280,sensor,all,0,21,560672276480,743326927309,743326927309
1692835868282,sensor,all,0,21,560429531136,744327741667,744327741667
1692835869284,sensor,all,0,21,550269353984,745332257123,745332257123
1692835870288,sensor,all,0,21,519704412160,746335392285,746335392285
1692835871293,sensor,all,0,21,483087613952,747339831534,747339831534
1692835872296,sensor,all,0,21,463751086080,748343284034,748343284034
1692835873300,sensor,all,0,21,555179573248,749349843415,749349843415
1692835874303,sensor,all,0,21,489731129344,750352534469,750352534469
1692835875306,sensor,all,0,21,367826305024,751353370217,751353370217
1692835876309,sensor,all,0,21,312133025792,752355727900,752355727900
1692835877311,sensor,all,0,21,358520717312,753358497304,753358497304
1692835878314,sensor,all,0,21,441825624064,754361006524,754361006524
1692835879318,sensor,all,0,21,465831985152,755364762155,755364762155
1692835880321,sensor,all,0,21,427105189888,756368282699,756368282699
1692835881325,sensor,all,0,21,506545569792,757372662675,757372662675
1692835882329,sensor,all,0,21,482642493440,758376332715,758376332715
1692835883333,sensor,all,0,21,432092741632,759379650168,759379650168
1692835884336,sensor,all,0,21,433542660096,760383504743,760383504743
1692835885340,sensor,all,0,21,390796148736,761387074906,761387074906
1692835886344,sensor,all,0,21,461607534592,762390863019,762390863019
1692835887348,sensor,all,0,21,533438660608,763394732599,763394732599
1692835888352,sensor,all,0,21,497965072384,764398509075,764398509075
1692835889355,sensor,all,0,21,465741807616,765402321450,765402321450
1692835890359,sensor,all,0,21,401841061888,766406376652,766406376652
1692835891363,sensor,all,0,21,458058104832,767410066070,767410066070
1692835892366,sensor,all,0,21,446678433792,768413107957,768413107957
1692835893370,sensor,all,0,21,498123669504,769416957725,769416957725
1692835894374,sensor,all,0,21,504510283776,770420605897,770420605897
1692835895376,sensor,all,0,21,486162825216,771423225696,771423225696
1692835896380,sensor,all,0,21,515918528512,772426168099,772426168099
1692835897383,sensor,all,0,21,476700475392,773430146339,773430146339
1692835898387,sensor,all,0,21,507306573824,774433867750,774433867750
1692835899391,sensor,all,0,21,428213534720,775436833484,775436833484
1692835900394,sensor,all,0,21,353264467968,776440545298,776440545298
1692835901397,sensor,all,0,21,394080813056,777444366820,777444366820
1692835902401,sensor,all,0,21,463412396032,778448172318,778448172318
1692835903405,sensor,all,0,21,432440082432,779451671122,779451671122
1692835904409,sensor,all,0,21,379757002752,780455235709,780455235709
1692835905412,sensor,all,0,21,336685957120,781458813182,781458813182
1692835906416,sensor,all,0,21,337981997056,782462411462,782462411462
1692835907419,sensor,all,0,21,366364590080,783466032798,783466032798
1692835908423,sensor,all,0,21,420304125952,784469934889,784469934889
1692835909427,sensor,all,0,21,418881732608,785473266661,785473266661
1692835910430,sensor,all,0,21,447012667392,786476384316,786476384316
1692835911433,sensor,all,0,21,497721278464,787479499604,787479499604
1692835912436,sensor,all,0,21,551891763200,788483157569,788483157569
1692835913440,sensor,all,0,21,562542936064,789486538690,789486538690
1692835914444,sensor,all,0,21,495337078784,790490268118,790490268118
1692835915447,sensor,all,0,21,388841078784,791493458349,791493458349
1692835916451,sensor,all,0,21,450797764608,792498588595,792498588595
1692835917456,sensor,all,0,21,512184811520,793502638887,793502638887
1692835918460,sensor,all,0,21,499021512704,794506362077,794506362077
1692835919463,sensor,all,0,21,424223178752,795509691690,795509691690
1692835920466,sensor,all,0,21,300688343040,796512535782,796512535782
1692835921469,sensor,all,0,21,433251680256,797516235653,797516235653
1692835922473,sensor,all,0,21,492753911808,798520504497,798520504497
1692835923477,sensor,all,0,21,513948254208,799524660897,799524660897
1692835924482,sensor,all,0,21,461408043008,800528827537,800528827537
1692835925486,sensor,all,0,21,508802367488,801533090969,801533090969
1692835926490,sensor,all,0,21,515846963200,802536535334,802536535334
1692835927494,sensor,all,0,21,490228940800,803540618968,803540618968
1692835928498,sensor,all,0,21,460977078272,804544595077,804544595077
1692835929501,sensor,all,0,21,331423154176,805547990863,805547990863
1692835930505,sensor,all,0,21,397806141440,806556191939,806556191939
1692835931509,sensor,all,0,21,499245121536,807555972773,807555972773
1692835932513,sensor,all,0,21,522684465152,808559734890,808559734890
1692835933517,sensor,all,0,21,462611283968,809563725407,809563725407
1692835934521,sensor,all,0,21,448477003776,810567809752,810567809752
1692835935525,sensor,all,0,21,504133058560,811571721108,811571721108
1692835936529,sensor,all,0,21,408146935808,812575437794,812575437794
1692835937533,sensor,all,0,21,381794648064,813579398751,813579398751
1692835938536,sensor,all,0,21,482599239680,814583107406,814583107406
1692835939540,sensor,all,0,21,585655648256,815587898488,815587898488
1692835940543,sensor,all,0,21,567412523008,816589739326,816589739326
1692835941547,sensor,all,0,21,483761586176,817593095280,817593095280
1692835942550,sensor,all,0,21,435620937728,818596217683,818596217683
1692835943553,sensor,all,0,21,532874526720,819602657168,819602657168
1692835944556,sensor,all,0,21,541850599424,820603217098,820603217098
1692835945560,sensor,all,0,21,424540635136,821607177698,821607177698
1692835946564,sensor,all,0,21,532476067840,822609843631,822609843631
1692835947566,sensor,all,0,21,537634799616,823613614680,823613614680
1692835948570,sensor,all,0,21,561835933696,824616287770,824616287770
1692835949574,sensor,all,0,21,534374252544,825620216429,825620216429
1692835950578,sensor,all,0,21,473252233216,826624172198,826624172198
1692835951580,sensor,all,0,21,439697014784,827626901280,827626901280
1692835952584,sensor,all,0,21,425119449088,828630207148,828630207148
1692835953586,sensor,all,0,21,370941100032,829632263886,829632263886
1692835954590,sensor,all,0,21,438935224320,830636420340,830636420340
1692835955594,sensor,all,0,21,460688719872,831640363964,831640363964
1692835956597,sensor,all,0,21,465836441600,832643296630,832643296630
1692835957600,sensor,all,0,21,502997975040,833646225502,833646225502
1692835958604,sensor,all,0,21,401713135616,834650059799,834650059799
1692835959607,sensor,all,0,21,359716356096,835653422319,835653422319
1692835960610,sensor,all,0,21,323809968128,836656263702,836656263702
1692835961613,sensor,all,0,21,355505799168,837659557071,837659557071
1692835962617,sensor,all,0,21,395612258304,838663233359,838663233359
1692835963620,sensor,all,0,21,430909161472,839666274081,839666274081
1692835964623,sensor,all,0,21,401023434752,840669537451,840669537451
1692835965626,sensor,all,0,21,362644766720,841672016059,841672016059
1692835966629,sensor,all,0,21,330848534528,842675586149,842675586149
1692835967633,sensor,all,0,21,345164742656,843679035651,843679035651
1692835968636,sensor,all,0,21,370353897472,844682569179,844682569179
1692835969641,sensor,all,0,21,386869231616,845686758650,845686758650
1692835970645,sensor,all,0,21,317938204672,846690965005,846690965005
1692835971648,sensor,all,0,21,418178138112,847695140259,847695140259
1692835972652,sensor,all,0,21,558044807168,848697112728,848697112728
1692835973655,sensor,all,0,21,630791602176,849700918733,849700918733
1692835974659,sensor,all,0,21,612646518784,850704714456,850704714456
1692835975662,sensor,all,0,21,527272509440,851708973325,851708973325
1692835976667,sensor,all,0,21,501814657024,852712971416,852712971416
1692835977671,sensor,all,0,21,506061389824,853717814881,853717814881
1692835978675,sensor,all,0,21,453941919744,854721873952,854721873952
1692835979679,sensor,all,0,21,376985616384,855725845881,855725845881
1692835980683,sensor,all,0,21,421145346048,856729838443,856729838443
1692835981687,sensor,all,0,21,485127618560,857733832340,857733832340
1692835982691,sensor,all,0,21,467075596288,858737776943,858737776943
1692835983695,sensor,all,0,21,535308009472,859742054360,859742054360
1692835984700,sensor,all,0,21,483157868544,860746578770,860746578770
1692835985704,sensor,all,0,21,398488240128,861750239090,861750239090
1692835986708,sensor,all,0,21,348015034368,862754020509,862754020509
1692835987712,sensor,all,0,21,440969199616,863758840669,863758840669
1692835988716,sensor,all,0,21,492731105280,864762291140,864762291140
1692835989720,sensor,all,0,21,479418122240,865766408554,865766408554
1692835990724,sensor,all,0,21,402006212608,866770402310,866770402310
1692835991728,sensor,all,0,21,423081017344,867774353962,867774353962
1692835992732,sensor,all,0,21,396805799936,868778257550,868778257550
1692835993735,sensor,all,0,21,326597869568,869781722423,869781722423
1692835994739,sensor,all,0,21,373498839040,870785449042,870785449042
1692835995742,sensor,all,0,21,446081794048,871788622300,871788622300
1692835996746,sensor,all,0,21,468357480448,872792588100,872792588100
1692835997750,sensor,all,0,21,516096786432,873796552220,873796552220
1692835998754,sensor,all,0,21,535158849536,874800830686,874800830686
1692835999758,sensor,all,0,21,469709094912,875804037066,875804037066
1692836000762,sensor,all,0,21,416192397312,876807977137,876807977137
1692836001765,sensor,all,0,21,433962090496,877811639827,877811639827
1692836002769,sensor,all,0,21,453106991104,878815772095,878815772095
1692836003773,sensor,all,0,21,414623465472,879819706171,879819706171
1692836004777,sensor,all,0,21,353102200832,880823692383,880823692383
1692836005781,sensor,all,0,21,377794330624,881827601193,881827601193
1692836006784,sensor,all,0,21,475959394304,882830068949,882830068949
1692836007788,sensor,all,0,21,491639799808,883834436301,883834436301
1692836008792,sensor,all,0,21,399507456000,884838097490,884838097490
1692836009795,sensor,all,0,21,401716805632,885841498863,885841498863
1692836010799,sensor,all,0,21,373566734336,886844470631,886844470631
1692836011802,sensor,all,0,21,385758789632,887848449611,887848449611
1692836012806,sensor,all,0,21,382334664704,888852454841,888852454841
1692836013810,sensor,all,0,21,406514040832,889856319333,889856319333
1692836014814,sensor,all,0,21,424139292672,890859957603,890859957603
1692836015818,sensor,all,0,21,369535483904,891863442800,891863442800
1692836016822,sensor,all,0,21,328541667328,892867942901,892867942901
1692836017826,sensor,all,0,21,339632193536,893871754861,893871754861
1692836018829,sensor,all,0,21,263248412672,894875082912,894875082912
1692836019832,sensor,all,0,21,380326641664,895878648463,895878648463
1692836020835,sensor,all,0,21,516944035840,896884698431,896884698431
1692836021838,sensor,all,0,21,415668633600,897888206727,897888206727
1692836022842,sensor,all,0,21,293780324352,898887623542,898887623542
1692836023846,sensor,all,0,21,321368096768,899892146063,899892146063
1692836024850,sensor,all,0,21,306574786560,900895883178,900895883178
