timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-07 17:15:21,5.152,7.13,4.622,1.306,18.44603506017054,13.964890107905536,121.95,0.13988,0.7956,0.0,5.5675,,0
2023-08-07 17:15:22,5.154,6.341,4.622,1.306,18.13912454211938,12.177125414908117,121.94,0.20887,0.4893,0.0,5.535,,0
2023-08-07 17:15:23,5.154,6.734,4.83,1.408,18.135187179483562,13.584365812119438,121.96,0.13824,0.7917,0.0,5.5024999999999995,,0
2023-08-07 17:15:24,5.154,7.13,4.636,1.308,18.163031025638492,15.91988123148988,121.93,0.14529,0.8057,0.0,5.47,31.0,0
2023-08-07 17:15:25,5.154,5.944,4.622,1.306,17.821921717946946,14.75806218368072,121.89,0.14344,0.8041,0.0,5.47,31.0,0
2023-08-07 17:15:26,5.152,6.338,4.521,1.205,17.640145202562863,13.95368343030174,121.91,0.23614,0.5873,0.0,5.46,,0
2023-08-07 17:15:27,5.152,6.734,4.521,1.205,17.631701641794002,12.317778141615447,121.97,0.18989,0.4561,0.0,5.449999999999999,,0
2023-08-07 17:15:28,5.154,6.734,4.722,1.306,17.7169911492558,14.270126531801868,121.93,0.14074,0.7951,0.0,5.4399999999999995,,0
2023-08-07 17:15:30,5.152,7.13,4.629,1.308,17.86759380447906,13.967705664426576,121.95,0.23658,0.5989,0.0,5.43,32.0,0
2023-08-07 17:15:31,5.154,7.133,4.528,1.207,17.91391566313534,12.103150810028822,121.97,0.16896,0.4189,0.0,5.4425,,0
2023-08-07 17:15:32,5.154,7.527,4.622,1.306,18.12244096419474,13.562230809487918,121.95,0.13815,0.7888,0.0,5.455,,0
2023-08-07 17:15:33,5.154,7.53,4.622,1.306,18.26930867493632,14.06321771735805,121.97,0.14127,0.7965,0.0,5.4675,,0
2023-08-07 17:15:34,5.154,6.737,4.722,1.306,18.16421607245542,14.168936973937669,121.95,0.14171,0.7978,0.0,5.48,32.0,0
2023-08-07 17:15:35,5.154,7.133,4.622,1.306,18.179451250718795,13.981426367442435,121.97,0.13835,0.7914,0.0,5.48,32.0,0
2023-08-07 17:15:36,5.154,7.53,4.838,1.408,18.404615875503158,14.114450270822928,121.95,0.14031,0.7979,0.0,5.45,,0
2023-08-07 17:15:37,5.154,7.926,4.83,1.507,18.70833111285221,14.022616810024585,121.93,0.13973,0.7961,0.0,5.42,,0
2023-08-07 17:15:38,5.154,6.737,4.722,1.406,18.501531778996547,14.191632196086903,121.95,0.13875,0.792,0.0,5.390000000000001,,0
2023-08-07 17:15:39,5.154,7.13,4.521,1.306,18.38437224529758,14.178468990280464,121.92,0.14208,0.8008,0.0,5.36,33.0,0
2023-08-07 17:15:40,5.154,6.734,4.722,1.306,18.243860571708307,14.03942710456634,121.96,0.13896,0.7923,0.0,5.36,33.0,0
2023-08-07 17:15:41,5.154,7.527,4.622,1.306,18.353402400195815,13.673461647806379,121.98,0.13597,0.7674,0.0,5.3525,,0
2023-08-07 17:15:42,5.152,7.527,4.737,1.408,18.49458168013707,13.807919741638312,121.96,0.13545,0.7689,0.0,5.345000000000001,,0
2023-08-07 17:15:43,5.154,6.737,4.521,1.205,18.23130717609595,11.564485629967358,121.99,0.16981,0.4174,0.0,5.3375,,0
2023-08-07 17:15:44,5.154,7.133,4.722,1.306,18.256415023267166,13.352208399755161,121.95,0.22795,0.565,0.0,5.33,33.0,0
2023-08-07 17:15:45,5.154,7.13,4.722,1.406,18.303090516287014,14.110511536781216,121.91,0.14571,0.8119,0.0,5.33,33.0,0
2023-08-07 17:15:46,5.154,6.734,4.722,1.406,18.216963361400907,13.81505751998117,121.98,0.13734,0.773,0.0,5.3225,,0
2023-08-07 17:15:47,5.154,6.341,4.73,1.406,18.041174352980633,12.321949210547482,122.02,0.17194,0.4219,0.0,5.3149999999999995,,0
2023-08-07 17:15:48,5.154,6.341,4.536,1.308,17.830522047086443,15.033526579217789,121.99,0.14179,0.7564,0.0,5.3075,,0
2023-08-07 17:15:49,5.154,6.737,4.521,1.205,17.76646543296051,14.882956331670192,122.0,0.14919,0.8135,0.0,5.3,31.0,0
2023-08-07 17:15:50,5.154,6.341,4.521,1.205,17.602825803072356,14.434477815234015,122.02,0.14002,0.7966,0.0,5.3,31.0,0
2023-08-07 17:15:51,5.154,7.133,4.521,1.205,17.72587806215065,14.467928323437686,122.02,0.13534,0.7813,0.0,5.295,,0
2023-08-07 17:15:52,5.154,7.926,4.622,1.306,18.110514643505454,14.854775790457388,121.99,0.1494,0.8126,0.0,5.29,,0
2023-08-07 17:15:53,5.154,8.322,4.83,1.408,18.591560250453817,15.02660316728882,121.99,0.15933,0.8354,0.0,5.285,,0
2023-08-07 17:15:54,5.154,8.322,4.838,1.509,18.960992175317674,14.991110520466046,121.96,0.15398,0.7975,0.0,5.28,33.0,0
2023-08-07 17:15:55,5.154,7.53,4.622,1.306,18.856294522722372,14.874510135963897,121.98,0.13997,0.796,0.0,5.28,33.0,0
2023-08-07 17:15:56,5.154,6.737,4.722,1.306,18.57510616590566,14.458052183644932,121.93,0.14618,0.7939,0.0,5.255,,0
2023-08-07 17:15:57,5.154,7.133,4.823,1.406,18.557374316133963,15.239040329293148,121.98,0.15717,0.8348,0.0,5.23,,0
2023-08-07 17:15:58,5.154,7.926,4.823,1.406,18.782862021293774,15.006437383063284,121.93,0.14446,0.8074,0.0,5.205,,0
2023-08-07 17:15:59,5.154,7.133,4.83,1.408,18.70550341490564,14.504791215673494,121.94,0.1392,0.7949,0.0,5.18,33.0,0
2023-08-07 17:16:00,5.154,6.737,4.528,1.207,18.381652390433945,15.157813470883204,121.97,0.1392,0.7927,0.0,5.18,33.0,0
2023-08-07 17:16:01,5.154,6.341,4.521,1.306,18.063756673303764,15.026720514359058,121.95,0.15343,0.8123,0.0,5.173333333333333,,0
2023-08-07 17:16:03,5.154,6.737,4.622,1.306,17.990329671312633,14.850966149678975,121.96,0.245,0.5968,0.0,5.166666666666667,,0
2023-08-07 17:16:04,5.154,6.737,4.622,1.306,17.938930769918844,15.564233772537925,121.93,0.24653,0.5958,0.0,5.16,32.0,0
2023-08-07 17:16:05,5.154,6.341,4.722,1.306,17.814151538943193,15.482315728786357,121.94,0.23049,0.5709,0.0,5.16,32.0,0
2023-08-07 17:16:06,5.154,6.737,4.528,1.207,17.757706077260234,13.142146246481603,121.96,0.17396,0.4126,0.0,5.1375,,0
2023-08-07 17:16:07,5.154,7.13,4.629,1.308,17.896694254082163,15.508400313780234,121.94,0.14309,0.767,0.0,5.115,,0
2023-08-07 17:16:08,5.152,7.13,4.722,1.306,18.020685977857514,15.654778715338635,121.9,0.24908,0.5966,0.0,5.0925,,0
2023-08-07 17:16:09,5.154,7.13,4.722,1.306,18.108080184500263,12.895840689552804,121.95,0.16787,0.4183,0.0,5.07,32.0,0
2023-08-07 17:16:10,5.154,7.133,4.722,1.306,18.170156129150186,16.038976549561628,121.71,0.15501,0.8317,0.0,5.07,32.0,0
2023-08-07 17:16:11,5.154,7.926,4.622,1.306,18.42150929040513,15.732517969549747,121.93,0.15087,0.8213,0.0,5.0475,,0
2023-08-07 17:16:12,5.154,7.926,4.629,1.308,18.60015650328359,14.966377064488896,121.93,0.14092,0.7957,0.0,5.025,,0
2023-08-07 17:16:13,5.154,7.133,4.629,1.306,18.48670955229851,13.921981633183785,121.93,0.23308,0.5812,0.0,5.0025,,0
2023-08-07 17:16:14,5.154,7.53,4.622,1.306,18.52429668660896,12.920394710127427,122.03,0.17284,0.4222,0.0,4.98,32.0,0
2023-08-07 17:16:15,5.154,7.923,4.823,1.406,18.75880768062627,14.803449769901597,121.98,0.13942,0.7935,0.0,4.98,32.0,0
2023-08-07 17:16:16,5.55,7.926,5.024,1.607,19.16326537643839,14.374501289753374,121.99,0.14298,0.7943,0.0,4.98,,0
2023-08-07 17:16:17,5.154,7.923,4.923,1.507,19.26638576350687,14.538910659669783,121.82,0.15015,0.8128,0.0,4.98,,0
2023-08-07 17:16:18,5.154,6.341,4.636,1.308,18.71817003445481,14.396781249386713,121.93,0.14278,0.8038,0.0,4.98,,0
2023-08-07 17:16:19,5.154,6.737,4.622,1.306,18.448419024118365,14.25484677797775,121.94,0.14547,0.7982,0.0,4.98,31.0,0
2023-08-07 17:16:20,5.152,7.13,4.521,1.205,18.316293316882856,14.848484111392457,121.96,0.15645,0.8153,0.0,4.98,31.0,0
2023-08-07 17:16:21,5.154,7.926,4.421,1.205,18.433205321818,14.172091435145328,121.95,0.13833,0.7904,0.0,4.98,,0
2023-08-07 17:16:22,5.154,7.926,4.622,1.306,18.605643725272603,14.445153353578394,121.94,0.14946,0.8004,0.0,4.98,,0
2023-08-07 17:16:23,5.152,7.923,4.73,1.406,18.787250607690822,13.982176120194172,121.94,0.22949,0.5684,0.0,4.98,,0
2023-08-07 17:16:24,5.152,8.319,4.939,1.509,19.126775425383574,15.947788476458621,121.96,0.1432,0.8067,0.0,4.98,33.0,0
2023-08-07 17:16:25,5.154,7.923,4.931,1.507,19.243242797768502,20.542471713197717,121.83,0.309,0.8409,0.0,4.98,33.0,0
2023-08-07 17:16:26,5.55,7.923,5.024,1.607,19.50146995843795,18.98853745833877,121.87,0.17989,0.8722,0.0,4.9625,,0
2023-08-07 17:16:27,5.154,5.942,4.923,1.507,18.908828970906566,18.15152504374714,121.94,0.16637,0.8473,0.0,4.945,,0
2023-08-07 17:16:28,5.152,7.13,4.722,1.306,18.729180279634594,16.749289363003683,121.98,0.19361,0.4933,0.0,4.9275,,0
2023-08-07 17:16:29,5.152,6.338,4.528,1.205,18.277326195744216,17.600328176057186,121.96,0.14478,0.7138,0.0,4.91,32.0,0
2023-08-07 17:16:30,5.152,6.734,4.636,1.308,18.14312833702095,18.285174395071333,121.94,0.1657,0.8274,0.0,4.91,32.0,0
2023-08-07 17:16:31,5.152,6.734,4.521,1.205,17.983789835914664,19.114842472256626,121.89,0.19111,0.8609,0.0,4.890000000000001,,0
2023-08-07 17:16:32,5.152,5.546,4.421,1.205,17.485852885140265,18.166758477588814,121.86,0.17872,0.8599,0.0,4.87,,0
2023-08-07 17:16:33,5.152,7.527,4.722,1.406,17.882197019598184,17.262528410469077,121.89,0.15391,0.8293,0.0,4.85,,0
2023-08-07 17:16:34,5.152,7.923,4.823,1.406,18.308737913718726,15.716168371353623,121.9,0.15171,0.8262,0.0,4.83,31.0,0
2023-08-07 17:16:36,5.154,7.53,4.73,1.308,18.43271653960311,15.125699132889476,121.9,0.14848,0.8041,0.0,4.835,,0
2023-08-07 17:16:37,5.152,5.546,4.528,1.207,17.832801577722176,15.533983561806766,121.89,0.26016,0.6065,0.0,4.84,,0
2023-08-07 17:16:38,5.154,7.13,4.521,1.205,17.885961104405524,15.572271553189804,121.91,0.15083,0.8108,0.0,4.845,,0
2023-08-07 17:16:39,5.152,7.527,4.622,1.306,18.102272773083868,16.76893379992087,121.9,0.16474,0.8506,0.0,4.85,32.0,0
2023-08-07 17:16:40,5.152,7.13,4.722,1.406,18.194590941158705,15.016607905360999,121.93,0.1406,0.7992,0.0,4.85,32.0,0
2023-08-07 17:16:41,5.152,7.923,4.722,1.306,18.467113658811094,16.780532058077174,121.91,0.16612,0.8532,0.0,4.8525,,0
2023-08-07 17:16:42,5.154,7.13,4.629,1.308,18.393279561167766,19.433513147144332,121.8,0.30493,0.7134,0.0,4.855,,0
2023-08-07 17:16:43,5.152,7.527,4.73,1.408,18.520395692817438,16.887879106629352,121.92,0.14874,0.803,0.0,4.8575,,0
2023-08-07 17:16:44,5.152,7.527,4.923,1.507,18.696976984972206,13.422532673501705,121.92,0.18902,0.5049,0.0,4.86,32.0,0
2023-08-07 17:16:45,5.152,6.734,4.722,1.406,18.492083889480543,16.69466499490776,121.93,0.16411,0.8492,0.0,4.86,32.0,0
2023-08-07 17:16:46,5.152,6.734,4.722,1.406,18.34865872263638,17.482988665277357,121.97,0.16584,0.8523,0.0,4.862500000000001,,0
2023-08-07 17:16:47,5.152,7.13,4.722,1.306,18.337061105845464,13.986086278533094,121.98,0.19931,0.5198,0.0,4.865,,0
2023-08-07 17:16:48,5.154,7.133,4.629,1.308,18.303142774091825,19.3698777154758,121.91,0.19169,0.8853,0.0,4.8675,,0
2023-08-07 17:16:49,5.154,6.734,4.629,1.306,18.159099941864277,15.424326839485737,121.94,0.2399,0.5961,0.0,4.87,32.0,0
2023-08-07 17:16:50,5.154,7.133,4.521,1.205,18.115269959304992,19.985552374160527,121.94,0.19301,0.8857,0.0,4.87,32.0,0
2023-08-07 17:16:51,5.152,7.527,4.622,1.306,18.262788971513494,16.981489425035942,121.97,0.15465,0.8318,0.0,4.8525,,0
2023-08-07 17:16:52,5.152,7.13,4.823,1.507,18.367552280059446,16.24725961095113,121.94,0.15593,0.835,0.0,4.835,,0
2023-08-07 17:16:53,5.154,7.923,4.823,1.507,18.679386596041613,15.768894132589367,121.99,0.15219,0.8276,0.0,4.8175,,0
2023-08-07 17:16:54,5.152,7.527,4.737,1.308,18.69277061722913,15.910849981234708,121.95,0.15285,0.8292,0.0,4.8,33.0,0
2023-08-07 17:16:55,5.154,7.133,4.73,1.406,18.611839432060393,15.268878180494456,121.94,0.1418,0.8028,0.0,4.8,33.0,0
2023-08-07 17:16:56,5.154,7.13,4.722,1.306,18.521887602442273,13.69598225113672,121.95,0.21503,0.5585,0.0,4.805,,0
2023-08-07 17:16:57,5.154,5.548,4.622,1.306,17.95432132170959,12.873645638497925,122.04,0.17119,0.4188,0.0,4.8100000000000005,,0
2023-08-07 17:16:58,5.152,7.13,4.622,1.306,18.031024925196714,14.207318617803352,121.95,0.24114,0.5963,0.0,4.815,,0
2023-08-07 17:16:59,5.152,7.527,4.629,1.306,18.205917447637702,12.708382130134586,122.05,0.16414,0.4044,0.0,4.82,31.0,0
2023-08-07 17:17:00,5.154,7.13,4.737,1.308,18.242842213346393,19.670347149445316,121.96,0.19247,0.8865,0.0,4.82,31.0,0
2023-08-07 17:17:01,5.152,7.527,4.622,1.306,18.352089549342477,21.319240650581822,121.95,0.19312,0.8872,0.0,4.8225,,0
2023-08-07 17:17:02,5.152,7.527,4.421,1.205,18.337962684539733,16.65417658020469,122.0,0.14727,0.8067,0.0,4.825,,0
2023-08-07 17:17:03,5.152,7.527,4.722,1.406,18.478673879177816,19.05714199690715,121.92,0.25505,0.8021,0.0,4.827500000000001,,0
2023-08-07 17:17:04,5.152,7.923,4.823,1.507,18.75657171542447,15.646745093457408,121.95,0.23496,0.5914,0.0,4.83,32.0,0
2023-08-07 17:17:06,5.152,6.734,4.83,1.408,18.56680020079713,16.628979803795083,121.96,0.15003,0.8224,0.0,4.855,,0
2023-08-07 17:17:07,5.154,6.341,4.636,1.308,18.228460140557992,15.542404150891198,121.97,0.14488,0.8073,0.0,4.88,,0
2023-08-07 17:17:08,5.152,6.734,4.722,1.406,18.164122098390596,14.383782336628975,121.97,0.13958,0.7951,0.0,4.904999999999999,,0
2023-08-07 17:17:09,5.152,6.338,4.722,1.406,18.000285468873418,16.79437633902462,121.86,0.22191,0.8637,0.0,4.93,31.0,0
2023-08-07 17:17:10,5.152,6.734,4.622,1.306,17.94439982821139,17.778075958999814,121.95,0.14295,0.7993,0.0,4.93,31.0,0
2023-08-07 17:17:11,5.152,6.734,4.521,1.205,17.844679879747975,17.261274837755856,121.95,0.19699,0.8832,0.0,4.91,,0
2023-08-07 17:17:12,5.152,6.734,4.528,1.308,17.807875915823583,18.15451068854518,121.95,0.14906,0.8064,0.0,4.89,,0
2023-08-07 17:17:13,5.152,7.527,4.629,1.308,18.050313141076508,17.055849316319698,121.9,0.26872,0.6923,0.0,4.869999999999999,,0
2023-08-07 17:17:14,5.152,7.923,4.622,1.306,18.336119198753554,18.419000320848355,121.99,0.15365,0.8151,0.0,4.85,32.0,0
2023-08-07 17:17:15,5.152,8.319,4.823,1.406,18.745283439127487,15.06445527703569,121.98,0.1396,0.7945,0.0,4.85,32.0,0
2023-08-07 17:17:16,5.154,7.527,4.823,1.406,18.79469840738924,14.44547871201627,121.98,0.13985,0.7928,0.0,4.8525,,0
2023-08-07 17:17:17,5.154,6.737,4.521,1.306,18.471688885172465,14.028521138755107,121.99,0.14023,0.799,0.0,4.855,,0
2023-08-07 17:17:18,5.152,7.13,4.737,1.408,18.458282219620727,13.983912925415103,121.99,0.13904,0.793,0.0,4.8575,,0
2023-08-07 17:17:19,5.152,7.527,4.931,1.507,18.655897553734512,12.797151193392164,121.95,0.20091,0.5331,0.0,4.86,32.0,0
2023-08-07 17:17:20,5.152,7.527,4.722,1.406,18.701228287614157,11.948282181533457,121.99,0.18881,0.4575,0.0,4.86,32.0,0
2023-08-07 17:17:21,5.152,6.734,4.622,1.306,18.43505980132991,12.215452051786183,122.02,0.17124,0.4407,0.0,4.862500000000001,,0
2023-08-07 17:17:22,5.152,6.734,4.521,1.205,18.188141860930937,14.377001837633863,121.96,0.13945,0.7874,0.0,4.865,,0
2023-08-07 17:17:23,5.152,6.734,4.622,1.306,18.075899302651656,12.752383141215892,121.99,0.18521,0.5044,0.0,4.8675,,0
2023-08-07 17:17:24,5.152,7.13,4.737,1.408,18.18122951185616,15.607663292205936,121.96,0.14287,0.7998,0.0,4.87,32.0,0
2023-08-07 17:17:25,5.152,8.319,4.83,1.406,18.63896065829931,14.017061756458647,121.95,0.22297,0.5712,0.0,4.87,32.0,0
2023-08-07 17:17:26,5.152,7.527,4.823,1.406,18.71967246080952,12.31064704772572,122.0,0.18791,0.4421,0.0,4.875,,0
2023-08-07 17:17:27,5.152,7.527,4.521,1.205,18.625270722566665,13.353358556158948,122.01,0.2191,0.5588,0.0,4.88,,0
2023-08-07 17:17:28,5.154,7.13,4.521,1.205,18.440689505796662,12.363595249333764,122.0,0.20766,0.49,0.0,4.885,,0
2023-08-07 17:17:29,5.152,6.734,4.83,1.406,18.345082654057663,13.732375019365035,121.96,0.21813,0.5631,0.0,4.89,33.0,0
2023-08-07 17:17:30,5.152,7.923,4.838,1.408,18.637857857840366,12.699241972149546,122.03,0.17134,0.4247,0.0,4.89,33.0,0
2023-08-07 17:17:31,5.152,6.734,4.823,1.406,18.481000500488257,12.964311797513105,122.09,0.17317,0.4202,0.0,4.89,,0
2023-08-07 17:17:32,5.152,6.734,4.722,1.406,18.34090035034178,13.706449462582897,122.0,0.23319,0.5916,0.0,4.89,,0
2023-08-07 17:17:33,5.152,6.338,4.521,1.205,18.003430245239244,12.219352075966153,122.06,0.17073,0.4134,0.0,4.89,,0
2023-08-07 17:17:34,5.152,6.734,4.521,1.205,17.88600117166747,13.989012833439473,122.03,0.13901,0.7942,0.0,4.89,31.0,0
2023-08-07 17:17:36,5.152,7.527,4.73,1.408,18.16530082016723,12.209741586532246,122.03,0.20383,0.4925,0.0,4.932499999999999,,0
2023-08-07 17:17:37,5.152,7.923,4.636,1.308,18.421410574117058,16.877954454926392,121.99,0.18609,0.8098,0.0,4.975,,0
2023-08-07 17:17:38,5.152,7.923,4.521,1.306,18.565587401881942,17.718298364627824,122.03,0.14457,0.807,0.0,5.0175,,0
2023-08-07 17:17:39,5.152,7.13,4.622,1.306,18.45891118131736,18.07429733734714,122.0,0.18959,0.8804,0.0,5.06,32.0,0
2023-08-07 17:17:40,5.152,7.527,4.622,1.306,18.503337826922152,17.757757390697044,122.01,0.14062,0.7987,0.0,5.06,32.0,0
2023-08-07 17:17:41,5.152,7.13,4.722,1.406,18.47533647884551,15.042127549506361,122.08,0.14226,0.8024,0.0,5.04,,0
2023-08-07 17:17:42,5.152,7.923,5.032,1.61,18.847835535191855,13.843715724636477,122.08,0.1369,0.7719,0.0,5.02,,0
2023-08-07 17:17:43,5.154,7.13,4.931,1.509,18.810684874634298,13.769304945485219,122.07,0.1369,0.7717,0.0,5.0,,0
2023-08-07 17:17:44,5.154,6.737,4.722,1.306,18.54317941224401,13.798194217411003,122.09,0.13945,0.7783,0.0,4.98,33.0,0
2023-08-07 17:17:45,5.154,6.338,4.521,1.205,18.14562558857081,12.06414839160038,122.07,0.18368,0.4378,0.0,4.98,33.0,0
2023-08-07 17:17:46,5.154,6.734,4.521,1.205,17.986137911999567,14.166005128823251,122.01,0.14241,0.8019,0.0,4.98,,0
2023-08-07 17:17:47,5.152,6.338,4.521,1.205,17.755096538399698,12.26386833143046,122.07,0.17197,0.4173,0.0,4.98,,0
2023-08-07 17:17:48,5.152,7.13,4.528,1.207,17.833667576879787,11.858495837680648,122.11,0.16541,0.4148,0.0,4.98,,0
2023-08-07 17:17:49,5.154,7.926,4.73,1.306,18.21836730381585,13.210027050627124,122.06,0.21821,0.5623,0.0,4.98,32.0,0
2023-08-07 17:17:50,5.154,8.322,4.823,1.406,18.664357112671095,12.685854174855574,122.07,0.22002,0.5263,0.0,4.98,32.0,0
2023-08-07 17:17:51,5.154,8.319,4.823,1.406,18.975649978869765,12.111711287382825,122.06,0.17536,0.4197,0.0,5.0600000000000005,,0
2023-08-07 17:17:52,5.154,6.341,4.622,1.306,18.509854985208836,13.989356480100614,122.06,0.23607,0.578,0.0,5.140000000000001,,0
2023-08-07 17:17:53,5.152,7.527,4.622,1.306,18.538998489646186,12.488164650872157,122.11,0.16782,0.4163,0.0,5.22,,0
2023-08-07 17:17:54,5.154,7.527,4.737,1.408,18.62509894275233,14.456797932674405,122.08,0.14183,0.8017,0.0,5.3,33.0,0
2023-08-07 17:17:55,5.152,8.319,4.83,1.406,18.94966925992663,14.557071383635126,122.05,0.15656,0.8163,0.0,5.3,33.0,0
2023-08-07 17:17:56,5.152,6.734,4.722,1.406,18.668968481948642,12.068117539210792,122.08,0.17087,0.4487,0.0,5.335,,0
2023-08-07 17:17:57,5.152,6.338,4.521,1.205,18.23307793736405,13.518038621164512,122.05,0.23331,0.5875,0.0,5.37,,0
2023-08-07 17:17:58,5.152,7.13,4.722,1.306,18.256154556154836,11.759155352941598,122.08,0.16601,0.4214,0.0,5.405,,0
2023-08-07 17:17:59,5.152,7.13,4.722,1.406,18.302308189308388,14.226635100241278,122.04,0.14271,0.7898,0.0,5.44,32.0,0
2023-08-07 17:18:00,5.152,5.942,4.737,1.308,17.953315732515872,13.86147008756793,122.03,0.24136,0.5969,0.0,5.44,32.0,0
2023-08-07 17:18:01,5.152,6.338,4.622,1.306,17.79272101276111,12.266810688025059,122.08,0.16265,0.4084,0.0,5.430000000000001,,0
2023-08-07 17:18:02,5.152,6.734,4.722,1.306,17.82910470893278,13.756531046194818,121.98,0.23637,0.5966,0.0,5.42,,0
2023-08-07 17:18:03,5.154,7.527,4.722,1.406,18.123073296252947,12.760813964191378,122.01,0.16859,0.4117,0.0,5.41,,0
2023-08-07 17:18:04,5.152,7.527,4.722,1.306,18.29825130737706,13.75804223280235,121.96,0.23525,0.5853,0.0,5.4,32.0,0
2023-08-07 17:18:05,5.152,5.942,4.629,1.306,17.917475915163944,12.301128840095844,121.97,0.16997,0.4152,0.0,5.4,32.0,0
2023-08-07 17:18:06,5.152,7.13,4.636,1.308,18.010033140614762,13.897728434507016,121.85,0.23333,0.5949,0.0,5.390000000000001,,0
2023-08-07 17:18:07,5.152,7.527,4.622,1.306,18.189123198430334,13.441487437125135,121.97,0.13023,0.7165,0.0,5.38,,0
2023-08-07 17:18:09,5.152,7.527,4.823,1.406,18.404786238901234,11.864041361810262,121.99,0.16892,0.4121,0.0,5.37,33.0,0
2023-08-07 17:18:10,5.154,6.341,4.722,1.406,18.170250367230864,14.011492430970645,121.98,0.13949,0.7867,0.0,5.37,33.0,0
2023-08-07 17:18:11,5.154,6.341,4.622,1.306,17.946075257061604,14.16752983267605,121.98,0.14388,0.8072,0.0,5.3425,,0
2023-08-07 17:18:12,5.152,6.338,4.629,1.308,17.790352679943123,12.82420031282552,122.02,0.19864,0.5215,0.0,5.3149999999999995,,0
2023-08-07 17:18:13,5.152,6.734,4.636,1.308,17.802246875960186,13.203745555109405,121.98,0.22983,0.5541,0.0,5.2875,,0
2023-08-07 17:18:14,5.154,7.13,4.622,1.306,17.92517281317213,11.931630207781767,122.04,0.16426,0.4082,0.0,5.26,32.0,0
2023-08-07 17:18:15,5.154,5.944,4.622,1.306,17.65542096922049,12.690934312888402,122.03,0.18224,0.4885,0.0,5.26,32.0,0
2023-08-07 17:18:16,5.152,5.942,4.622,1.306,17.465394678454345,12.363845628524508,122.01,0.18654,0.45,0.0,5.3149999999999995,,0
2023-08-07 17:18:17,5.152,6.338,4.622,1.306,17.451176274918044,12.029947435408733,122.03,0.16844,0.4204,0.0,5.37,,0
2023-08-07 17:18:18,5.152,6.734,4.629,1.308,17.56272339244263,13.532762079241637,121.98,0.23482,0.5891,0.0,5.425000000000001,,0
2023-08-07 17:18:19,5.152,7.527,4.629,1.308,17.878706374709843,12.145105285225917,122.01,0.19923,0.4687,0.0,5.48,31.0,0
2023-08-07 17:18:20,5.154,6.734,4.722,1.306,17.88989446229689,12.059765578982741,122.05,0.16823,0.4146,0.0,5.48,31.0,0
2023-08-07 17:18:21,5.152,6.734,4.521,1.205,17.806526123607824,13.548046915513757,121.98,0.23769,0.5943,0.0,5.57,,0
2023-08-07 17:18:22,5.154,6.338,4.722,1.306,17.720568286525477,11.82909682441485,122.02,0.18899,0.4528,0.0,5.66,,0
2023-08-07 17:18:23,5.152,6.734,4.722,1.406,17.808597800567835,12.293597847542005,122.04,0.17187,0.4498,0.0,5.75,,0
2023-08-07 17:18:24,5.152,7.923,4.737,1.408,18.232018460397484,15.796823143194837,122.01,0.14187,0.8008,0.0,5.84,32.0,0
2023-08-07 17:18:25,5.152,7.13,4.629,1.306,18.22751292227824,14.249561436681079,122.0,0.22816,0.5784,0.0,5.84,32.0,0
2023-08-07 17:18:26,5.154,7.923,4.722,1.306,18.490759045594768,12.338922570947126,122.04,0.18314,0.4348,0.0,5.865,,0
2023-08-07 17:18:27,5.152,7.13,4.521,1.205,18.345931331916336,14.371886109284405,122.03,0.14355,0.8047,0.0,5.890000000000001,,0
2023-08-07 17:18:28,5.154,7.13,4.521,1.205,18.245151932341436,13.951168954839186,122.06,0.13976,0.796,0.0,5.915,,0
2023-08-07 17:18:29,5.152,7.923,4.923,1.507,18.623106352639006,13.902556066056889,122.06,0.1416,0.8019,0.0,5.94,33.0,0
2023-08-07 17:18:30,5.152,7.527,4.939,1.509,18.774274446847304,14.593900811460259,122.06,0.1412,0.7977,0.0,5.94,33.0,0
2023-08-07 17:18:31,5.154,6.737,4.73,1.406,18.550092112793113,13.002582984831607,122.04,0.19068,0.5147,0.0,5.92,,0
2023-08-07 17:18:32,5.154,7.527,4.722,1.406,18.627764478955182,12.615033174658072,122.08,0.20968,0.4925,0.0,5.9,,0
2023-08-07 17:18:33,5.154,7.527,4.722,1.306,18.65213513526863,12.311750565235403,122.08,0.17035,0.4501,0.0,5.880000000000001,,0
2023-08-07 17:18:34,5.154,7.13,4.622,1.306,18.52009459468804,13.73089061071302,122.09,0.23359,0.5899,0.0,5.86,32.0,0
2023-08-07 17:18:35,5.152,6.734,4.521,1.306,18.27796621628163,11.858034795632195,122.15,0.1665,0.4165,0.0,5.86,32.0,0
2023-08-07 17:18:36,5.152,7.923,4.636,1.308,18.50027635139714,13.13822115443129,122.11,0.2154,0.5612,0.0,5.836666666666667,,0
2023-08-07 17:18:37,5.152,7.527,4.823,1.406,18.622593445977998,12.730128069178951,122.09,0.22627,0.5198,0.0,5.8133333333333335,,0
2023-08-07 17:18:39,5.152,7.13,4.823,1.406,18.589115412184597,12.50341064571331,122.08,0.17758,0.4781,0.0,5.79,32.0,0
2023-08-07 17:18:40,5.152,6.338,4.722,1.406,18.297780788529217,13.255068096035766,122.04,0.22689,0.5533,0.0,5.79,32.0,0
